class,gazex,gazey,fps
4.0,-1.0,-1.0,21.380638518042748
4.0,-1.0,-1.0,20.60485657720857
4.0,-1.0,-1.0,20.23291735206294
4.0,-1.0,-1.0,5.773286240092938
4.0,-1.0,-1.0,21.402567713755023
4.0,-1.0,-1.0,18.65602718583063
4.0,-1.0,-1.0,8.768897548900727
4.0,-1.0,-1.0,21.355274278789853
4.0,-1.0,-1.0,21.409559589194927
4.0,-1.0,-1.0,21.533766647157275
4.0,-1.0,-1.0,5.8335811336132615
4.0,-1.0,-1.0,21.139153487153123
4.0,-1.0,-1.0,20.01137426286761
4.0,-1.0,-1.0,20.74857654502372
4.0,-1.0,-1.0,5.790334404159241
4.0,-1.0,-1.0,21.55612202943837
4.0,-1.0,-1.0,21.20295020144881
4.0,-1.0,-1.0,9.057309133312458
4.0,-1.0,-1.0,21.538632185442708
4.0,-1.0,-1.0,21.21807402011372
4.0,-1.0,-1.0,20.790229201364102
4.0,-1.0,-1.0,5.6248268352114925
4.0,-1.0,-1.0,21.54626666324198
4.0,-1.0,-1.0,21.249247667007797
4.0,-1.0,-1.0,20.83681002320001
4.0,-1.0,-1.0,5.798315099133772
4.0,-1.0,-1.0,21.589964534078685
4.0,-1.0,-1.0,21.50649403922574
4.0,-1.0,-1.0,9.046623183904476
4.0,-1.0,-1.0,21.419071498971
4.0,-1.0,-1.0,21.311545711832284
1.0,548.625,459.375,20.90035429363019
1.0,581.875,459.375,5.79431800128477
1.0,565.25,459.375,21.45094870352376
1.0,565.25,459.375,21.234724409050177
1.0,548.625,459.375,9.002642214910162
1.0,532.0,459.375,7.6522754473538255
1.0,548.625,459.375,21.08803137333769
1.0,532.0,459.375,21.152799491643385
1.0,532.0,459.375,5.827397062337792
1.0,515.375,446.25,21.338977187162943
1.0,515.375,446.25,16.283563489259606
1.0,515.375,446.25,19.65907983051483
1.0,515.375,446.25,5.723426001356383
1.0,515.375,446.25,21.58552011980794
1.0,515.375,446.25,19.385854066620755
1.0,515.375,446.25,8.715273896176488
1.0,515.375,446.25,21.47775058119886
1.0,515.375,446.25,21.44107964420816
1.0,532.0,459.375,19.83741498529092
1.0,532.0,459.375,5.702145014859306
1.0,532.0,459.375,21.45775267562977
1.0,532.0,459.375,21.213244925930983
1.0,532.0,459.375,21.113083223010285
1.0,532.0,459.375,5.723629069124801
1.0,515.375,446.25,21.28159280720092
1.0,515.375,446.25,21.33582928504209
1.0,515.375,446.25,8.756010187466076
1.0,498.75,446.25,18.71354380454375
1.0,515.375,446.25,21.23816516362937
1.0,515.375,446.25,21.37126959782736
1.0,515.375,446.25,5.833005128889779
1.0,515.375,446.25,18.21954832347997
1.0,498.75,446.25,21.22129463788794
1.0,515.375,446.25,5.826903226792365
1.0,515.375,446.25,20.52489821484497
1.0,515.375,446.25,18.88756096133149
1.0,515.375,446.25,21.07722226968246
1.0,515.375,446.25,5.844758632029854
1.0,532.0,446.25,18.732181377255937
1.0,532.0,459.375,21.23859533635466
1.0,532.0,446.25,21.550362743284627
1.0,515.375,446.25,5.809623274484111
1.0,515.375,446.25,17.972918309279763
1.0,498.75,446.25,21.41600927244969
1.0,498.75,446.25,5.85871927677858
1.0,515.375,446.25,19.325294765408664
1.0,515.375,446.25,20.612147213335497
1.0,515.375,446.25,21.109789118727665
4.0,-1.0,-1.0,5.883043363611371
4.0,-1.0,-1.0,19.398765118053788
4.0,-1.0,-1.0,21.566540862393435
1.0,498.75,446.25,21.401694050413308
4.0,-1.0,-1.0,5.8219613896183935
4.0,-1.0,-1.0,18.681537173297222
4.0,-1.0,-1.0,21.518300003078217
4.0,-1.0,-1.0,21.553352757693947
1.0,465.5,446.25,5.786978999231494
1.0,448.875,446.25,4.931939696885248
1.0,448.875,446.25,21.309921554282
1.0,448.875,446.25,9.000208144233225
1.0,448.875,446.25,19.680849865800784
1.0,448.875,446.25,20.83618895275188
1.0,448.875,446.25,20.984425421634302
1.0,448.875,446.25,5.818464308653125
0.0,432.25,446.25,20.19366020875862
0.0,432.25,446.25,20.80765968001984
0.0,415.625,446.25,9.168639143797735
0.0,415.625,446.25,21.141177953073413
0.0,415.625,446.25,20.85483718594464
0.0,399.0,459.375,20.721617295417268
0.0,415.625,446.25,5.8471459937963965
0.0,415.625,446.25,21.24429677053365
0.0,415.625,446.25,20.95873517154536
0.0,415.625,446.25,20.821604447974583
0.0,415.625,446.25,5.825713507897617
0.0,432.25,446.25,21.131059499219106
0.0,415.625,446.25,21.016811228196765
0.0,415.625,446.25,9.142837213053648
0.0,432.25,446.25,21.28623701425577
0.0,415.625,446.25,20.972673497042337
0.0,432.25,446.25,20.92360494467669
0.0,432.25,446.25,5.851551022970626
0.0,432.25,446.25,21.00291936444985
0.0,432.25,446.25,20.300585644450894
0.0,415.625,446.25,19.856479399330592
0.0,432.25,446.25,5.841624617167338
0.0,415.625,446.25,20.96984241260699
0.0,432.25,446.25,21.02081380838065
0.0,415.625,446.25,9.120728909571287
0.0,415.625,446.25,17.29966591049701
0.0,432.25,446.25,19.761335795861445
0.0,432.25,446.25,17.862772404570563
0.0,432.25,446.25,5.749859485483823
0.0,432.25,446.25,19.944384213029007
0.0,432.25,446.25,19.722494427882214
0.0,432.25,446.25,19.980297443812464
0.0,432.25,446.25,5.833962495096989
0.0,432.25,446.25,20.46441187376803
0.0,432.25,446.25,20.94178266861057
0.0,432.25,446.25,9.135230378864604
1.0,448.875,446.25,19.75817073515418
1.0,448.875,446.25,20.3102192608662
1.0,448.875,446.25,18.292333390029352
1.0,448.875,446.25,5.664158898256446
1.0,448.875,446.25,20.09959937894152
0.0,432.25,446.25,18.91379380318273
0.0,432.25,446.25,20.530624831738415
0.0,432.25,446.25,5.862715607615107
1.0,448.875,446.25,20.911712502243585
1.0,448.875,446.25,18.393569295402816
1.0,448.875,446.25,9.133539479987803
1.0,448.875,446.25,21.140645161290323
1.0,448.875,446.25,19.011440485903364
1.0,448.875,446.25,19.231898611130216
1.0,448.875,446.25,5.676178154658554
1.0,448.875,446.25,20.44376422649308
1.0,448.875,446.25,19.59588861894973
1.0,448.875,446.25,19.637541786446675
1.0,448.875,446.25,5.795326768351575
1.0,448.875,446.25,20.81426820372089
1.0,448.875,446.25,20.73380690384739
1.0,465.5,446.25,9.067334236974489
1.0,448.875,446.25,20.127474362604197
1.0,448.875,446.25,19.10966530894909
1.0,465.5,446.25,20.284092118117016
1.0,465.5,446.25,5.800552354004428
1.0,465.5,446.25,18.543113814812195
1.0,465.5,446.25,20.87861018467818
1.0,465.5,446.25,20.55285827689956
1.0,448.875,446.25,5.855504878535699
1.0,448.875,446.25,20.46311393430226
1.0,448.875,446.25,19.84464200381345
1.0,448.875,446.25,8.662946179616082
1.0,448.875,446.25,21.3645203518727
1.0,448.875,446.25,20.36831242746075
1.0,448.875,446.25,21.01533697759829
1.0,448.875,446.25,5.808947401951687
1.0,448.875,446.25,21.4517166778333
1.0,448.875,446.25,21.26562357402882
1.0,448.875,446.25,5.812126981751466
1.0,448.875,446.25,20.725713043306385
1.0,448.875,446.25,19.63450816640842
1.0,448.875,446.25,19.491800002788324
1.0,448.875,446.25,5.76508104066328
1.0,448.875,446.25,20.553462571299765
1.0,448.875,446.25,19.57476280037896
1.0,448.875,446.25,19.55486761558868
1.0,448.875,446.25,0.1249361699592586
3.0,432.25,446.25,21.81590458704144
3.0,432.25,446.25,21.041060705632116
1.0,448.875,446.25,20.794661404752578
3.0,432.25,446.25,5.897453058607492
1.0,448.875,446.25,21.26573139383369
1.0,448.875,446.25,21.025134091934436
1.0,448.875,446.25,9.12287142990754
1.0,448.875,446.25,21.178326356874884
3.0,432.25,446.25,20.938332742602974
3.0,432.25,446.25,20.971834577518663
3.0,432.25,446.25,5.866110214459739
3.0,432.25,446.25,20.61528782636049
3.0,432.25,446.25,20.9394825916348
3.0,432.25,446.25,5.76514443430356
1.0,448.875,446.25,19.427068087077352
1.0,448.875,446.25,19.43589030685536
1.0,448.875,446.25,20.10817548552882
1.0,448.875,446.25,5.749764899091674
1.0,448.875,446.25,19.689349556857444
1.0,448.875,446.25,20.375337621203585
1.0,448.875,446.25,20.719672382194428
1.0,448.875,446.25,5.639809814763021
1.0,448.875,446.25,20.908585158672395
1.0,448.875,446.25,21.148000060504916
1.0,448.875,446.25,5.683431166902443
1.0,448.875,446.25,20.50202365822661
1.0,448.875,446.25,20.93321222163441
1.0,448.875,446.25,21.096304641957172
1.0,448.875,446.25,5.74886648354962
1.0,448.875,446.25,19.936800076052855
1.0,448.875,446.25,20.82718759000129
1.0,448.875,446.25,21.191701781509888
1.0,448.875,446.25,5.728945193785214
1.0,448.875,446.25,21.04465015930358
1.0,448.875,446.25,19.98115409717359
1.0,448.875,446.25,5.713182000830899
1.0,448.875,446.25,21.205201318530204
1.0,448.875,446.25,21.146294120909317
1.0,448.875,446.25,20.804150608355776
1.0,448.875,446.25,5.5975177328626815
1.0,448.875,446.25,16.06003890275842
0.0,432.25,446.25,20.641564590028395
1.0,448.875,446.25,19.080803209928213
1.0,448.875,446.25,5.702168271106622
1.0,448.875,446.25,20.00555192528749
1.0,448.875,446.25,19.844829788744057
1.0,448.875,446.25,5.756851721714687
1.0,448.875,446.25,21.369527448732647
1.0,465.5,446.25,19.389080218007333
1.0,465.5,446.25,20.471403609812285
1.0,465.5,446.25,5.623733276840855
1.0,465.5,446.25,20.87175302056172
1.0,482.125,446.25,20.870506747342866
1.0,482.125,446.25,20.67585526964409
1.0,482.125,446.25,5.844815645245125
1.0,482.125,446.25,20.87372659092153
1.0,498.75,446.25,20.727146937605628
1.0,498.75,446.25,5.848181394817052
1.0,515.375,446.25,21.08283738137365
1.0,515.375,446.25,20.738010007317605
1.0,515.375,446.25,20.478400124990237
1.0,515.375,446.25,5.754032263596243
1.0,515.375,446.25,19.70155759727937
1.0,515.375,446.25,20.927676517695428
1.0,515.375,446.25,21.08156577333682
1.0,515.375,446.25,5.8029037319070165
1.0,498.75,446.25,20.984320435465637
1.0,498.75,446.25,21.22709421434066
1.0,498.75,446.25,5.754095414480227
1.0,498.75,446.25,21.21410327090277
1.0,498.75,446.25,21.24817118887921
1.0,498.75,446.25,20.972673497042337
1.0,498.75,446.25,5.755477186963979
1.0,498.75,446.25,21.192344226843712
1.0,498.75,446.25,21.35701410458781
1.0,498.75,446.25,20.56555592602036
1.0,498.75,446.25,5.746228026791867
1.0,498.75,446.25,20.03441045114757
1.0,498.75,446.25,19.3582070264183
1.0,498.75,446.25,5.762538520616
1.0,498.75,446.25,21.268858643840897
1.0,498.75,446.25,19.81688896448432
1.0,498.75,446.25,19.747472892743307
1.0,498.75,446.25,5.702959096403481
1.0,498.75,446.25,21.41819648775207
1.0,498.75,446.25,19.899721025563167
1.0,498.75,446.25,20.46650889306365
1.0,498.75,446.25,5.759531581064955
1.0,498.75,446.25,18.493974681758257
1.0,515.375,446.25,20.54057865971909
1.0,515.375,446.25,5.785550139179708
1.0,515.375,446.25,20.978757671396632
1.0,515.375,446.25,20.83856992388561
1.0,515.375,446.25,20.578168312702687
1.0,515.375,446.25,5.833337737457634
1.0,515.375,446.25,20.848721033114952
1.0,515.375,446.25,20.753093688924075
1.0,515.375,446.25,17.296812239679987
1.0,498.75,446.25,5.819626843823581
1.0,498.75,446.25,19.6252292719446
1.0,482.125,446.25,19.4420165574272
4.0,-1.0,-1.0,19.878218009478672
4.0,-1.0,-1.0,5.87614477748902
4.0,-1.0,-1.0,20.08833629479916
4.0,-1.0,-1.0,21.20584458263815
4.0,-1.0,-1.0,9.144611305879684
4.0,-1.0,-1.0,21.587964321191627
4.0,-1.0,-1.0,21.344406786561223
4.0,-1.0,-1.0,20.602427511137964
4.0,-1.0,-1.0,5.872606988091821
4.0,-1.0,-1.0,21.83339319642904
4.0,-1.0,-1.0,21.45259443009488
4.0,-1.0,-1.0,9.031973539140022
4.0,-1.0,-1.0,21.82033087087712
4.0,-1.0,-1.0,22.06982483280452
4.0,-1.0,-1.0,19.435800243740815
4.0,-1.0,-1.0,5.761493648942498
4.0,-1.0,-1.0,21.63897415790044
4.0,-1.0,-1.0,21.4218063698952
4.0,-1.0,-1.0,18.234677286125432
4.0,-1.0,-1.0,5.8568458269856185
4.0,-1.0,-1.0,21.68069555148921
4.0,-1.0,-1.0,21.370942923235265
4.0,-1.0,-1.0,9.07653688347212
4.0,-1.0,-1.0,21.878036439886703
4.0,-1.0,-1.0,21.716729575379134
4.0,-1.0,-1.0,20.715272084317
4.0,-1.0,-1.0,5.743922346264667
4.0,-1.0,-1.0,21.34028003907522
4.0,-1.0,-1.0,21.31771976904936
4.0,-1.0,-1.0,21.157280926534977
4.0,-1.0,-1.0,5.868079903073173
4.0,-1.0,-1.0,21.501312335958005
4.0,-1.0,-1.0,19.92363634636304
4.0,-1.0,-1.0,9.04701345090291
4.0,-1.0,-1.0,21.98883337614746
4.0,-1.0,-1.0,20.44296708599169
4.0,-1.0,-1.0,20.4542324610598
4.0,-1.0,-1.0,5.858293759427901
4.0,-1.0,-1.0,22.115674415906945
4.0,-1.0,-1.0,21.759090272409875
4.0,-1.0,-1.0,5.840030409399066
4.0,-1.0,-1.0,21.91484448067046
4.0,-1.0,-1.0,22.09214400463512
4.0,-1.0,-1.0,21.88009076919064
4.0,-1.0,-1.0,5.8191343242995766
4.0,-1.0,-1.0,21.559556914852603
4.0,-1.0,-1.0,21.948560155313796
4.0,-1.0,-1.0,21.385435096288667
4.0,-1.0,-1.0,5.796576204803043
4.0,-1.0,-1.0,21.758525881120114
4.0,-1.0,-1.0,21.987334871042147
4.0,-1.0,-1.0,18.20744740886084
4.0,-1.0,-1.0,5.761818151846011
4.0,-1.0,-1.0,21.53354553855632
4.0,-1.0,-1.0,21.517637643389214
4.0,-1.0,-1.0,8.676099223882574
4.0,-1.0,-1.0,21.129356291497487
4.0,-1.0,-1.0,20.95056943056943
4.0,-1.0,-1.0,21.421587554520475
4.0,-1.0,-1.0,5.869886613318107
4.0,-1.0,-1.0,21.28396865992774
4.0,-1.0,-1.0,21.371705179485872
4.0,-1.0,-1.0,18.660260174754864
4.0,-1.0,-1.0,5.753116731522847
4.0,-1.0,-1.0,21.84738152535133
4.0,-1.0,-1.0,21.584631456522523
4.0,-1.0,-1.0,8.52793744192619
4.0,-1.0,-1.0,21.37290312060496
4.0,-1.0,-1.0,21.198663681345614
4.0,-1.0,-1.0,21.49723487896509
4.0,-1.0,-1.0,5.880156680658014
4.0,-1.0,-1.0,21.57830184796477
4.0,-1.0,-1.0,21.43855900798904
4.0,-1.0,-1.0,17.703311638429525
4.0,-1.0,-1.0,5.701873705990068
4.0,-1.0,-1.0,21.45720380819857
4.0,-1.0,-1.0,21.52415261847946
4.0,-1.0,-1.0,9.015161740999462
4.0,-1.0,-1.0,20.83681002320001
4.0,-1.0,-1.0,21.157921286534368
4.0,-1.0,-1.0,21.444368321488827
4.0,-1.0,-1.0,5.881649154346341
4.0,-1.0,-1.0,21.35038253813928
4.0,-1.0,-1.0,21.35581794390049
4.0,-1.0,-1.0,17.556588057027568
4.0,-1.0,-1.0,5.768752243584895
4.0,-1.0,-1.0,21.85341454391989
4.0,-1.0,-1.0,21.528792801671266
4.0,-1.0,-1.0,8.31861517194327
4.0,-1.0,-1.0,21.056482908535944
4.0,-1.0,-1.0,21.10681468211234
4.0,-1.0,-1.0,21.32411422877276
4.0,-1.0,-1.0,5.888635084118264
4.0,-1.0,-1.0,21.64165381023389
4.0,-1.0,-1.0,21.397326803387408
4.0,-1.0,-1.0,8.069880018778331
4.0,-1.0,-1.0,5.809663509951479
4.0,-1.0,-1.0,21.587853209120382
4.0,-1.0,-1.0,21.581299620785288
