class,gazex,gazey,fps
1.0,515.375,485.625,21.692581405933225
1.0,515.375,485.625,21.599192535069108
1.0,515.375,485.625,6.813968109561445
1.0,515.375,485.625,22.264532738806167
1.0,515.375,485.625,21.671621740321072
1.0,515.375,485.625,21.47940042300188
1.0,515.375,485.625,6.660247208424904
1.0,515.375,485.625,22.19513795548594
1.0,515.375,485.625,20.434202641540686
1.0,515.375,485.625,20.353091320234668
1.0,515.375,485.625,6.935817743757141
1.0,515.375,485.625,22.51286317744368
1.0,515.375,485.625,22.61860695873509
1.0,515.375,485.625,7.234065598595375
1.0,515.375,472.5,23.517527530446092
1.0,532.0,485.625,23.35618665775699
1.0,532.0,485.625,23.011993460107757
1.0,532.0,485.625,7.069234373472573
1.0,532.0,485.625,22.580857730449107
1.0,532.0,485.625,22.18832790215413
1.0,532.0,485.625,22.198192095179625
1.0,532.0,485.625,7.0017795317127245
1.0,532.0,485.625,22.09505346889322
1.0,532.0,485.625,22.328893431713887
1.0,532.0,485.625,7.018299131226323
1.0,532.0,485.625,22.32449608524636
1.0,532.0,485.625,22.79785626542304
1.0,532.0,485.625,22.72842744120516
1.0,548.625,485.625,6.994656829718966
1.0,532.0,485.625,22.70972213198189
1.0,532.0,485.625,22.809262260313456
1.0,532.0,485.625,22.66554265827984
1.0,532.0,485.625,6.988223846876687
1.0,532.0,485.625,22.22465730197167
1.0,532.0,485.625,22.348048017646963
1.0,532.0,485.625,7.015786885410429
1.0,532.0,485.625,22.32461490967543
1.0,532.0,485.625,22.18856266201132
1.0,532.0,485.625,22.286537122939016
1.0,532.0,485.625,6.965188207532287
1.0,532.0,485.625,22.15984150046229
1.0,532.0,485.625,22.2668967164813
1.0,548.625,485.625,22.087606770092787
1.0,565.25,485.625,6.956431745168251
1.0,548.625,485.625,22.02983318626833
1.0,548.625,485.625,22.205008205834083
1.0,548.625,485.625,22.157149045420446
1.0,548.625,485.625,6.986524347788428
1.0,548.625,485.625,21.9311159796914
4.0,-1.0,-1.0,22.329487800593068
1.0,532.0,485.625,10.462533176348506
4.0,-1.0,-1.0,22.03411520579969
4.0,-1.0,-1.0,21.955108877721944
4.0,-1.0,-1.0,22.019540006614832
4.0,-1.0,-1.0,6.971277559398659
4.0,-1.0,-1.0,22.59630749007375
4.0,-1.0,-1.0,22.389443453937886
4.0,-1.0,-1.0,22.3405488324527
4.0,-1.0,-1.0,7.007499853812162
4.0,-1.0,-1.0,22.56494348413198
4.0,-1.0,-1.0,22.399965820364653
4.0,-1.0,-1.0,10.608634509202842
4.0,-1.0,-1.0,22.646818390432223
4.0,-1.0,-1.0,22.465955349873592
4.0,-1.0,-1.0,22.47606799134032
4.0,-1.0,-1.0,7.015599126208071
4.0,-1.0,-1.0,22.490651023373783
4.0,-1.0,-1.0,22.51818128130654
4.0,-1.0,-1.0,22.16358861358148
4.0,-1.0,-1.0,7.033198179616941
4.0,-1.0,-1.0,22.47426149485337
4.0,-1.0,-1.0,22.60373575916964
4.0,-1.0,-1.0,10.67456639307756
4.0,-1.0,-1.0,22.60617232049499
4.0,-1.0,-1.0,22.500544501606683
4.0,-1.0,-1.0,22.540811281411894
4.0,-1.0,-1.0,7.033964846141075
4.0,-1.0,-1.0,22.49668259663915
4.0,-1.0,-1.0,22.398889215241248
4.0,-1.0,-1.0,22.52084127555157
4.0,-1.0,-1.0,7.011998441891063
4.0,-1.0,-1.0,22.65219997731704
4.0,-1.0,-1.0,22.86259995530288
4.0,-1.0,-1.0,10.665798681747903
4.0,-1.0,-1.0,22.37224634357098
4.0,-1.0,-1.0,22.64315059249062
4.0,-1.0,-1.0,22.48896276239243
4.0,-1.0,-1.0,7.038532922977785
4.0,-1.0,-1.0,22.474863628082435
4.0,-1.0,-1.0,22.556327575451203
4.0,-1.0,-1.0,22.12780864050984
4.0,-1.0,-1.0,6.928965901187619
4.0,-1.0,-1.0,21.736988033603343
4.0,-1.0,-1.0,21.928708108955927
4.0,-1.0,-1.0,10.269937268306538
4.0,-1.0,-1.0,21.907862022856904
4.0,-1.0,-1.0,21.979384684717733
4.0,-1.0,-1.0,22.43831248729444
4.0,-1.0,-1.0,0.1834929556761448
4.0,-1.0,-1.0,22.24835297737134
4.0,-1.0,-1.0,20.47250274557657
4.0,-1.0,-1.0,20.335822198087776
4.0,-1.0,-1.0,6.621104226686136
4.0,-1.0,-1.0,22.64253940833513
4.0,-1.0,-1.0,20.809311417500584
4.0,-1.0,-1.0,9.837147668478847
4.0,-1.0,-1.0,22.02520584775668
4.0,-1.0,-1.0,22.026362500131288
1.0,581.875,472.5,21.9884875491481
4.0,-1.0,-1.0,6.917549577126572
1.0,565.25,472.5,22.086211072846567
1.0,581.875,472.5,22.461022721795896
1.0,565.25,472.5,6.905227111835498
1.0,581.875,472.5,20.714760543068664
1.0,581.875,459.375,22.18891481111164
1.0,565.25,472.5,22.419242590266457
1.0,565.25,472.5,6.863565031410725
1.0,581.875,459.375,20.939378054686056
1.0,581.875,459.375,22.381080446521956
1.0,581.875,459.375,22.329963318479717
1.0,581.875,459.375,6.866104300253245
4.0,-1.0,-1.0,22.84205596279313
4.0,-1.0,-1.0,22.697064314510676
4.0,-1.0,-1.0,22.583775750853427
4.0,-1.0,-1.0,6.599985523255631
4.0,-1.0,-1.0,22.81670710345653
4.0,-1.0,-1.0,22.835713469045533
4.0,-1.0,-1.0,9.942478138326496
4.0,-1.0,-1.0,20.994193729227565
4.0,-1.0,-1.0,20.92350056620057
4.0,-1.0,-1.0,22.22783736804172
4.0,-1.0,-1.0,6.611033352247651
4.0,-1.0,-1.0,20.914840781482184
4.0,-1.0,-1.0,21.94454094552456
4.0,-1.0,-1.0,10.50387919160552
4.0,-1.0,-1.0,22.170735059360823
4.0,-1.0,-1.0,21.945803967120305
4.0,-1.0,-1.0,21.07722226968246
4.0,-1.0,-1.0,6.902511153642974
4.0,-1.0,-1.0,21.8522759835156
4.0,-1.0,-1.0,21.65718652539397
4.0,-1.0,-1.0,21.648467581266196
4.0,-1.0,-1.0,6.900660072522425
4.0,-1.0,-1.0,22.32425844018288
4.0,-1.0,-1.0,22.03018031503921
4.0,-1.0,-1.0,10.413645504878716
4.0,-1.0,-1.0,22.20465554573224
4.0,-1.0,-1.0,22.029138961543715
4.0,-1.0,-1.0,21.890939457202503
4.0,-1.0,-1.0,6.913387825473509
4.0,-1.0,-1.0,22.705296435840804
4.0,-1.0,-1.0,20.977498587097323
4.0,-1.0,-1.0,20.82232801973857
4.0,-1.0,-1.0,6.884180498861747
4.0,-1.0,-1.0,21.724153290758323
4.0,-1.0,-1.0,21.47368205485273
4.0,-1.0,-1.0,10.270037854858693
4.0,-1.0,-1.0,21.915646031016177
4.0,-1.0,-1.0,22.33650374378255
4.0,-1.0,-1.0,22.370695126699413
4.0,-1.0,-1.0,6.869072906140938
4.0,-1.0,-1.0,21.6663601706735
4.0,-1.0,-1.0,20.658543072452343
4.0,-1.0,-1.0,6.040671482723261
4.0,-1.0,-1.0,23.17397454031117
4.0,-1.0,-1.0,22.4081035164389
4.0,-1.0,-1.0,22.37940859469208
4.0,-1.0,-1.0,6.8790206716481554
4.0,-1.0,-1.0,20.897959183673468
4.0,-1.0,-1.0,20.69115485175867
4.0,-1.0,-1.0,22.294474092658348
4.0,-1.0,-1.0,6.849073302960532
4.0,-1.0,-1.0,20.516565167412622
4.0,-1.0,-1.0,20.41858472562994
4.0,-1.0,-1.0,6.819607307539721
4.0,-1.0,-1.0,20.64379968007875
4.0,-1.0,-1.0,20.51004400977995
4.0,-1.0,-1.0,22.169446015444542
4.0,-1.0,-1.0,6.645494731838707
4.0,-1.0,-1.0,20.32803601979344
4.0,-1.0,-1.0,22.339834886817577
4.0,-1.0,-1.0,22.395181700714417
4.0,-1.0,-1.0,6.78943747582025
4.0,-1.0,-1.0,22.035388559660404
4.0,-1.0,-1.0,20.94575671923534
4.0,-1.0,-1.0,6.890389309992476
4.0,-1.0,-1.0,20.58998753104965
4.0,-1.0,-1.0,22.25260231529132
4.0,-1.0,-1.0,20.80941465980016
4.0,-1.0,-1.0,6.483837955992246
4.0,-1.0,-1.0,19.59103753976076
4.0,-1.0,-1.0,22.424396659573784
4.0,-1.0,-1.0,20.964496893540662
4.0,-1.0,-1.0,6.610491542840571
4.0,-1.0,-1.0,22.2871292389768
4.0,-1.0,-1.0,22.435071916470985
4.0,-1.0,-1.0,6.674088147589451
4.0,-1.0,-1.0,22.27138965735131
4.0,-1.0,-1.0,20.722948235910252
4.0,-1.0,-1.0,20.49040528393325
4.0,-1.0,-1.0,6.726675252151851
4.0,-1.0,-1.0,22.29056413254325
4.0,-1.0,-1.0,20.66403909821851
4.0,-1.0,-1.0,20.502224090566923
4.0,-1.0,-1.0,6.738747075910645
4.0,-1.0,-1.0,20.745600411518563
4.0,-1.0,-1.0,22.269261196209083
4.0,-1.0,-1.0,6.843575109074831
4.0,-1.0,-1.0,22.3871728768688
4.0,-1.0,-1.0,22.150128328351588
4.0,-1.0,-1.0,21.666248250140764
4.0,-1.0,-1.0,6.66422615415904
4.0,-1.0,-1.0,22.42307795116892
4.0,-1.0,-1.0,20.747858089792043
4.0,-1.0,-1.0,20.798579808889087
1.0,515.375,472.5,6.576092290662908
1.0,515.375,472.5,22.400803251459365
1.0,515.375,485.625,15.940892990164034
1.0,515.375,485.625,6.656156816194522
1.0,515.375,485.625,21.52547818098772
1.0,515.375,485.625,21.179181878316896
1.0,515.375,485.625,21.54482786961033
1.0,515.375,485.625,6.829790317511753
1.0,498.75,485.625,21.80887162608348
1.0,498.75,485.625,21.68955264015224
1.0,498.75,485.625,21.054580319359875
1.0,482.125,485.625,6.895815625107893
1.0,498.75,485.625,22.49318389017
1.0,498.75,485.625,22.577089736619712
1.0,482.125,485.625,10.700000765323692
1.0,498.75,485.625,22.810998955795338
1.0,498.75,485.625,22.994709516839087
1.0,482.125,485.625,23.188451948540184
1.0,482.125,485.625,7.063983872244463
1.0,482.125,485.625,22.57684668342493
1.0,465.5,485.625,22.48932451126529
1.0,465.5,485.625,22.30360266943181
1.0,482.125,485.625,6.994598506793141
1.0,482.125,485.625,22.33329251084902
1.0,465.5,485.625,22.30182378901473
2.0,448.875,485.625,10.536731438332936
1.0,482.125,485.625,22.272808857499403
1.0,482.125,485.625,22.296844433103683
1.0,482.125,485.625,22.17976256577034
2.0,448.875,485.625,6.950402842266787
2.0,448.875,485.625,22.76098895135557
2.0,448.875,485.625,21.776148694252637
2.0,448.875,485.625,21.995521503600106
1.0,482.125,485.625,6.932940153591346
1.0,482.125,485.625,22.19184982169501
1.0,498.75,485.625,22.06970870516922
1.0,498.75,485.625,10.498147814421015
1.0,498.75,485.625,21.893339040291472
1.0,482.125,485.625,21.794366299643023
1.0,498.75,485.625,21.812274105392348
1.0,482.125,485.625,6.95342175066313
1.0,482.125,485.625,22.01237515941284
1.0,498.75,485.625,21.86195753020526
1.0,498.75,485.625,21.7985572625408
1.0,498.75,485.625,6.990063962615701
1.0,515.375,485.625,22.41912275637942
1.0,498.75,485.625,22.158904920146025
1.0,598.5,275.625,10.454188351179438
1.0,498.75,485.625,22.373559079731365
1.0,498.75,485.625,22.108796491523997
1.0,498.75,485.625,22.145684174956177
1.0,498.75,485.625,6.986396336821836
1.0,498.75,485.625,22.445637224734437
1.0,498.75,485.625,22.29459259771117
1.0,515.375,485.625,22.17003192591496
1.0,515.375,485.625,6.9977259873102415
1.0,498.75,485.625,22.20806506269061
1.0,498.75,485.625,22.335671113241208
1.0,498.75,485.625,10.518577963245326
1.0,498.75,485.625,22.30146804698176
1.0,515.375,485.625,21.757284323337327
1.0,515.375,472.5,21.85888128579693
1.0,515.375,472.5,6.983906874670104
1.0,515.375,472.5,22.076794728060342
1.0,515.375,472.5,21.903628929076863
1.0,515.375,472.5,21.927217787257625
1.0,515.375,472.5,6.954574697396783
1.0,515.375,472.5,22.407744375764636
1.0,515.375,472.5,22.3724850114148
1.0,515.375,472.5,10.609090679145062
1.0,515.375,472.5,22.35173994138023
1.0,515.375,472.5,22.395420858161938
1.0,515.375,485.625,22.129326354887727
1.0,515.375,485.625,7.036041582441031
1.0,515.375,472.5,22.36043864652916
1.0,515.375,472.5,22.334481748715355
1.0,515.375,472.5,7.049854693427504
1.0,515.375,472.5,21.94201533841824
1.0,515.375,485.625,21.87826467964801
1.0,515.375,485.625,21.87358671617506
1.0,515.375,485.625,6.961535078182962
1.0,515.375,485.625,21.91106653293213
1.0,515.375,485.625,21.87176171206875
1.0,515.375,472.5,22.108796491523997
1.0,515.375,472.5,6.998134633417092
1.0,515.375,472.5,22.00394510429345
1.0,515.375,472.5,22.041062560760924
1.0,515.375,472.5,21.95821226827493
1.0,515.375,472.5,6.95795503370067
1.0,515.375,472.5,21.62625486607028
1.0,515.375,472.5,21.98445370443169
1.0,515.375,472.5,10.50593138826547
1.0,515.375,472.5,0.1758398911464785
1.0,532.0,472.5,22.044306159239383
1.0,532.0,485.625,21.805696936298084
1.0,532.0,485.625,10.359452376894712
1.0,515.375,472.5,21.70818733729097
1.0,515.375,472.5,21.258509883426253
1.0,515.375,472.5,22.446958587988483
1.0,515.375,472.5,6.906682562631529
1.0,515.375,485.625,21.77320957661081
1.0,498.75,485.625,22.413372235937885
1.0,498.75,485.625,10.474055243265653
1.0,498.75,485.625,21.945918794474675
1.0,515.375,485.625,20.77107908681226
1.0,498.75,485.625,21.107239550308485
1.0,498.75,485.625,6.856261074821659
1.0,498.75,485.625,21.416227973877568
1.0,498.75,485.625,21.49877751864476
1.0,498.75,485.625,10.436006339775124
1.0,515.375,485.625,22.52967212410296
1.0,515.375,485.625,22.07493565891065
1.0,515.375,485.625,21.80218317912465
1.0,498.75,485.625,6.895826962471928
1.0,515.375,485.625,22.574780942539128
1.0,515.375,485.625,21.99298414879058
1.0,515.375,485.625,20.8065242625976
1.0,515.375,485.625,6.77996611879114
1.0,515.375,485.625,20.78394489730185
1.0,515.375,485.625,20.392079073136816
1.0,532.0,485.625,9.756532378686057
1.0,548.625,485.625,21.93191872078309
1.0,548.625,485.625,21.943163269576864
1.0,548.625,472.5,18.006869075422447
1.0,515.375,472.5,6.750721054800165
1.0,548.625,472.5,21.654950229234647
1.0,548.625,472.5,21.163579483815628
1.0,548.625,472.5,20.55970902816584
1.0,548.625,472.5,6.652071445110908
1.0,548.625,472.5,21.63384001196635
1.0,548.625,472.5,19.24045615934384
1.0,548.625,472.5,10.099990849503223
1.0,548.625,472.5,21.908090885348656
1.0,548.625,485.625,22.37678190354247
1.0,548.625,485.625,21.997713326690093
1.0,548.625,472.5,6.843329461057523
1.0,565.25,485.625,22.371888351352936
1.0,565.25,485.625,22.032147584728847
1.0,565.25,485.625,6.910198641455222
1.0,548.625,472.5,22.035620094356474
1.0,548.625,472.5,22.21853529333863
1.0,548.625,472.5,22.285234578396476
1.0,548.625,485.625,6.840104176009837
1.0,548.625,485.625,21.927217787257625
1.0,532.0,485.625,17.124081392690336
1.0,532.0,485.625,21.652379059526822
1.0,532.0,485.625,6.558026668000901
1.0,548.625,485.625,22.047434819175777
1.0,548.625,485.625,21.659423283483434
1.0,532.0,485.625,6.755385475202252
1.0,532.0,485.625,22.205008205834083
1.0,532.0,485.625,22.33281685116262
1.0,532.0,485.625,20.804253799452404
1.0,515.375,472.5,6.429904708176456
1.0,515.375,472.5,22.284642563026328
1.0,532.0,485.625,22.08807204170836
1.0,548.625,472.5,21.023237163422017
1.0,515.375,459.375,6.668729360474822
1.0,515.375,459.375,21.96039666167524
1.0,548.625,406.875,22.04604419401636
3.0,615.125,301.875,6.751764281666924
1.0,515.375,459.375,22.07330923022677
1.0,515.375,459.375,20.20864370031318
1.0,515.375,459.375,20.945861319883143
4.0,-1.0,-1.0,6.776997364692043
4.0,-1.0,-1.0,21.828848005412578
4.0,-1.0,-1.0,20.34450243495469
4.0,-1.0,-1.0,20.541484031794383
4.0,-1.0,-1.0,6.728617653239818
4.0,-1.0,-1.0,20.64095510400929
4.0,-1.0,-1.0,20.49270788037504
4.0,-1.0,-1.0,20.520881443500723
4.0,-1.0,-1.0,6.771701698614921
4.0,-1.0,-1.0,20.72806883157317
4.0,-1.0,-1.0,20.48570158686744
4.0,-1.0,-1.0,9.586871007188488
4.0,-1.0,-1.0,22.34102482156173
4.0,-1.0,-1.0,22.32639742791289
4.0,-1.0,-1.0,20.68809312419848
4.0,-1.0,-1.0,6.456987327117997
4.0,-1.0,-1.0,22.408223232555283
4.0,-1.0,-1.0,22.42619514829409
4.0,-1.0,-1.0,9.76741543204989
4.0,-1.0,-1.0,20.54399937304689
4.0,-1.0,-1.0,22.24953318621626
4.0,-1.0,-1.0,22.394942548374697
4.0,-1.0,-1.0,6.808901904698516
4.0,-1.0,-1.0,22.19384607243961
4.0,-1.0,-1.0,22.181873952201897
4.0,-1.0,-1.0,22.18292979616878
4.0,-1.0,-1.0,6.836269043268784
4.0,-1.0,-1.0,22.09202764200236
4.0,-1.0,-1.0,22.3013494688261
4.0,-1.0,-1.0,10.469035715444578
4.0,-1.0,-1.0,22.05647816072612
1.0,631.75,341.25,21.76225140479316
1.0,648.375,367.5,21.78168995798734
1.0,631.75,315.0,6.650784589818726
1.0,631.75,341.25,21.89813978500237
4.0,-1.0,-1.0,22.4630676949443
4.0,-1.0,-1.0,22.82043134779865
4.0,-1.0,-1.0,6.741140639188679
4.0,-1.0,-1.0,21.74228396661656
4.0,-1.0,-1.0,21.46697784874913
4.0,-1.0,-1.0,10.3180402556445
4.0,-1.0,-1.0,21.692357023904343
4.0,-1.0,-1.0,21.824077591096174
4.0,-1.0,-1.0,22.227130608048668
4.0,-1.0,-1.0,6.82304636537254
4.0,-1.0,-1.0,22.293644592561883
4.0,-1.0,-1.0,22.46715875855715
4.0,-1.0,-1.0,10.512329913857274
4.0,-1.0,-1.0,21.73146948799519
4.0,-1.0,-1.0,7.541731847392591
4.0,-1.0,-1.0,22.299452389813386
4.0,-1.0,-1.0,6.92058568265293
4.0,-1.0,-1.0,19.313014849775527
4.0,-1.0,-1.0,21.834870791079275
4.0,-1.0,-1.0,22.481127726858556
4.0,-1.0,-1.0,6.994248589662136
4.0,-1.0,-1.0,23.12669688247814
4.0,-1.0,-1.0,22.966631257323712
4.0,-1.0,-1.0,10.945412602230675
4.0,-1.0,-1.0,23.19396580326926
4.0,-1.0,-1.0,23.200380560441623
4.0,-1.0,-1.0,23.087361218906704
4.0,-1.0,-1.0,7.088145876110083
4.0,-1.0,-1.0,22.73212292016693
4.0,-1.0,-1.0,22.60690339132872
4.0,-1.0,-1.0,22.26748778933956
4.0,-1.0,-1.0,7.004199877427037
4.0,-1.0,-1.0,22.68343915286686
4.0,-1.0,-1.0,22.978584459626035
4.0,-1.0,-1.0,10.619270781905508
4.0,-1.0,-1.0,22.35400333633568
4.0,-1.0,-1.0,22.250713520280957
4.0,-1.0,-1.0,22.37737882465921
4.0,-1.0,-1.0,6.706251039281648
4.0,-1.0,-1.0,22.24092053980964
4.0,-1.0,-1.0,22.40654732332217
4.0,-1.0,-1.0,22.30040088897396
4.0,-1.0,-1.0,6.997831063179461
4.0,-1.0,-1.0,22.133296746208483
4.0,-1.0,-1.0,22.20606625335529
4.0,-1.0,-1.0,10.60016225109494
4.0,-1.0,-1.0,21.94109707996359
4.0,-1.0,-1.0,22.12068983703391
4.0,-1.0,-1.0,22.134932027357934
4.0,-1.0,-1.0,7.018122980595309
4.0,-1.0,-1.0,22.731999718173984
4.0,-1.0,-1.0,22.48691307191645
4.0,-1.0,-1.0,7.052154248387992
4.0,-1.0,-1.0,22.64486208367302
4.0,-1.0,-1.0,22.44755925908086
4.0,-1.0,-1.0,22.424276770582164
4.0,-1.0,-1.0,6.978677807782475
4.0,-1.0,-1.0,22.62068072851218
4.0,-1.0,-1.0,22.71291954122578
4.0,-1.0,-1.0,22.367712621856267
4.0,-1.0,-1.0,7.006340997320612
4.0,-1.0,-1.0,22.270798377333644
4.0,-1.0,-1.0,22.257916270875235
4.0,-1.0,-1.0,22.23585045698412
4.0,-1.0,-1.0,6.998753531244316
4.0,-1.0,-1.0,22.47052898884591
4.0,-1.0,-1.0,22.319506601178155
4.0,-1.0,-1.0,10.531704561148008
4.0,-1.0,-1.0,22.21688763646187
4.0,-1.0,-1.0,19.510114847358604
4.0,-1.0,-1.0,22.081792528324137
4.0,-1.0,-1.0,7.017958581317252
4.0,-1.0,-1.0,22.64999810993687
1.0,515.375,472.5,21.880319051817228
4.0,-1.0,-1.0,22.26583286440804
4.0,-1.0,-1.0,7.019332726396401
1.0,515.375,472.5,22.063207507469595
4.0,-1.0,-1.0,22.36115390971952
4.0,-1.0,-1.0,10.576773132807812
4.0,-1.0,-1.0,22.61836301081763
4.0,-1.0,-1.0,22.63716241013795
4.0,-1.0,-1.0,22.46727910651633
4.0,-1.0,-1.0,7.04541392586222
4.0,-1.0,-1.0,22.720547767112304
4.0,-1.0,-1.0,22.590100716324663
4.0,-1.0,-1.0,22.482814811638328
4.0,-1.0,-1.0,7.051751125188932
4.0,-1.0,-1.0,22.69104758607258
4.0,-1.0,-1.0,22.627148452251223
4.0,-1.0,-1.0,10.665825804138366
4.0,-1.0,-1.0,0.1782803761961856
4.0,-1.0,-1.0,21.18688468280067
4.0,-1.0,-1.0,20.516966604869125
4.0,-1.0,-1.0,10.322230070114216
4.0,-1.0,-1.0,21.59774666453829
4.0,-1.0,-1.0,21.908663062498366
4.0,-1.0,-1.0,21.85022687372693
4.0,-1.0,-1.0,6.835812235771165
4.0,-1.0,-1.0,22.162885933347077
4.0,-1.0,-1.0,22.424276770582164
4.0,-1.0,-1.0,10.126277160791888
4.0,-1.0,-1.0,21.4295772129263
4.0,-1.0,-1.0,21.104584404671453
4.0,-1.0,-1.0,22.161363612346907
4.0,-1.0,-1.0,6.891170444706226
4.0,-1.0,-1.0,16.764407992293886
4.0,-1.0,-1.0,21.17298091339092
4.0,-1.0,-1.0,6.922504596513582
4.0,-1.0,-1.0,20.474201642113076
4.0,-1.0,-1.0,19.250876645431347
4.0,-1.0,-1.0,22.39267085586764
4.0,-1.0,-1.0,6.598822555827908
4.0,-1.0,-1.0,21.247094819812972
4.0,-1.0,-1.0,18.96013416690399
4.0,-1.0,-1.0,22.060306423533497
4.0,-1.0,-1.0,6.583193512084794
4.0,-1.0,-1.0,21.287533433825136
4.0,-1.0,-1.0,20.88245632377908
4.0,-1.0,-1.0,6.828122532636353
4.0,-1.0,-1.0,19.09418020249108
4.0,-1.0,-1.0,18.808285090335108
4.0,-1.0,-1.0,21.792780950104696
4.0,-1.0,-1.0,6.8801377896247695
4.0,-1.0,-1.0,14.860139166418662
4.0,-1.0,-1.0,21.94362247567228
4.0,-1.0,-1.0,22.2087706107234
4.0,-1.0,-1.0,6.864688369991996
4.0,-1.0,-1.0,22.268551799565703
4.0,-1.0,-1.0,21.111170392144032
4.0,-1.0,-1.0,6.938594416110136
4.0,-1.0,-1.0,20.547320566896424
4.0,-1.0,-1.0,20.428927680798004
4.0,-1.0,-1.0,22.28937956689252
4.0,-1.0,-1.0,6.903329125361888
4.0,-1.0,-1.0,16.573560093570208
4.0,-1.0,-1.0,21.672741552945556
4.0,-1.0,-1.0,22.21324012286834
4.0,-1.0,-1.0,6.838933112451043
4.0,-1.0,-1.0,21.725166008846895
4.0,-1.0,-1.0,21.817266329253517
4.0,-1.0,-1.0,6.905738723831633
4.0,-1.0,-1.0,21.18741980784191
4.0,-1.0,-1.0,21.12680199466076
4.0,-1.0,-1.0,21.804449989602823
4.0,-1.0,-1.0,6.814577003688118
4.0,-1.0,-1.0,20.80115851178845
4.0,-1.0,-1.0,21.541508309879408
4.0,-1.0,-1.0,22.142644465795943
4.0,-1.0,-1.0,6.769909176161446
4.0,-1.0,-1.0,21.141177953073413
4.0,-1.0,-1.0,20.92924292928285
4.0,-1.0,-1.0,6.920049034084628
4.0,-1.0,-1.0,19.32102171960292
