class,gazex,gazey,fps
4.0,-1.0,-1.0,21.57475001028764
4.0,-1.0,-1.0,9.196865310991146
4.0,-1.0,-1.0,21.729668120732352
4.0,-1.0,-1.0,21.39863679033509
4.0,-1.0,-1.0,12.619268111429028
4.0,-1.0,-1.0,23.136264597020197
4.0,-1.0,-1.0,22.8317356631556
4.0,-1.0,-1.0,22.81261183841966
4.0,-1.0,-1.0,9.308367824765034
4.0,-1.0,-1.0,23.34020021925065
4.0,-1.0,-1.0,23.13281930794092
4.0,-1.0,-1.0,13.057784446983447
4.0,-1.0,-1.0,18.916352845139787
4.0,-1.0,-1.0,22.99433132682039
4.0,-1.0,-1.0,22.917189378210036
4.0,-1.0,-1.0,9.222831560291484
4.0,-1.0,-1.0,23.13269172434713
4.0,-1.0,-1.0,23.748557580699043
4.0,-1.0,-1.0,23.12452930052542
4.0,-1.0,-1.0,8.661300381201755
4.0,-1.0,-1.0,24.01561990048612
4.0,-1.0,-1.0,22.531003400355612
4.0,-1.0,-1.0,13.028054568496383
4.0,-1.0,-1.0,22.07133460328152
4.0,-1.0,-1.0,23.802061106823444
4.0,-1.0,-1.0,24.26416753442092
4.0,-1.0,-1.0,6.383625983766614
4.0,-1.0,-1.0,24.04990825688073
4.0,-1.0,-1.0,18.94240913360792
4.0,-1.0,-1.0,22.163705731285862
4.0,-1.0,-1.0,9.162870562534136
4.0,-1.0,-1.0,23.27143602206021
4.0,-1.0,-1.0,17.65978122657954
4.0,-1.0,-1.0,13.04803531486914
4.0,-1.0,-1.0,23.95362676398193
4.0,-1.0,-1.0,21.890482453393457
4.0,-1.0,-1.0,22.918316385353886
4.0,-1.0,-1.0,8.815878360626105
4.0,-1.0,-1.0,24.538856223489837
4.0,-1.0,-1.0,24.127381500230097
4.0,-1.0,-1.0,9.36868486064142
4.0,-1.0,-1.0,22.22395074418876
4.0,-1.0,-1.0,24.019608292291835
4.0,-1.0,-1.0,24.055701487743608
4.0,-1.0,-1.0,8.402539410342348
4.0,-1.0,-1.0,23.434091505897207
4.0,-1.0,-1.0,23.974164194545903
4.0,-1.0,-1.0,23.822745267319085
4.0,-1.0,-1.0,8.584646998866106
4.0,-1.0,-1.0,23.85444949354202
4.0,-1.0,-1.0,23.50487547914192
4.0,-1.0,-1.0,9.099358925685276
4.0,-1.0,-1.0,21.69707002151961
4.0,-1.0,-1.0,23.50619276595268
4.0,-1.0,-1.0,23.678171820840248
4.0,-1.0,-1.0,8.34244093188296
4.0,-1.0,-1.0,23.53138131651734
4.0,-1.0,-1.0,23.41486071568135
4.0,-1.0,-1.0,23.490526622347428
4.0,-1.0,-1.0,9.170964652582509
4.0,-1.0,-1.0,23.589215212085083
4.0,-1.0,-1.0,23.68780002936758
4.0,-1.0,-1.0,9.253454350507091
4.0,-1.0,-1.0,23.3643833174574
4.0,-1.0,-1.0,23.216690007140524
4.0,-1.0,-1.0,23.507641951990493
1.0,840.0,348.75,8.845271686637734
1.0,840.0,348.75,23.05614098737336
1.0,840.0,348.75,23.132053827487315
1.0,840.0,348.75,21.00838972396556
1.0,840.0,348.75,9.03037897284193
4.0,-1.0,-1.0,23.5472342145596
1.0,860.0,348.75,23.24074648698967
4.0,-1.0,-1.0,11.959635591166364
4.0,-1.0,-1.0,14.887831127296993
1.0,860.0,348.75,22.8208038391016
2.0,500.0,618.75,23.167190477505592
4.0,-1.0,-1.0,7.763189895628386
4.0,-1.0,-1.0,24.184141334932423
4.0,-1.0,-1.0,23.52478224046934
4.0,-1.0,-1.0,23.11395223242332
1.0,860.0,360.0,9.288804634764276
4.0,-1.0,-1.0,20.304418335584376
4.0,-1.0,-1.0,23.182556307862374
4.0,-1.0,-1.0,12.085520325484366
4.0,-1.0,-1.0,20.810756902924904
