class,gazex,gazey,fps
3.0,780.0,686.25,23.034994837547504
3.0,780.0,686.25,23.0427143822484
3.0,780.0,686.25,10.390505044999962
3.0,780.0,686.25,23.28952658056348
3.0,780.0,686.25,23.34227851764457
3.0,780.0,686.25,23.327997686279527
3.0,780.0,686.25,10.4992778201935
3.0,780.0,686.25,22.64901963960753
3.0,760.0,686.25,22.338764053920183
3.0,760.0,686.25,10.35293188392919
3.0,740.0,697.5,23.60953093952818
3.0,740.0,697.5,23.22774722688331
3.0,760.0,686.25,23.049805734006718
3.0,760.0,686.25,10.24225049449342
3.0,740.0,697.5,23.46332512866413
3.0,740.0,697.5,23.211293794721666
3.0,740.0,697.5,23.50184627970437
3.0,740.0,686.25,9.998436218700537
2.0,720.0,686.25,22.815093641719116
3.0,740.0,686.25,23.279056472873595
3.0,740.0,686.25,10.50622086513485
3.0,740.0,686.25,23.390442623956456
2.0,720.0,686.25,23.23327978729297
2.0,720.0,686.25,23.095115907714334
2.0,720.0,686.25,10.410285430627948
2.0,720.0,686.25,23.12963014023459
2.0,720.0,686.25,23.109622250628117
2.0,720.0,686.25,23.372064772815925
2.0,720.0,686.25,10.584727199313582
2.0,720.0,686.25,23.442473968667382
2.0,720.0,686.25,23.553052297014247
2.0,720.0,686.25,10.483217819678728
3.0,740.0,686.25,23.68351985906109
3.0,740.0,686.25,23.588286570723174
3.0,740.0,686.25,23.352675563870005
3.0,740.0,686.25,9.774995630236432
3.0,740.0,697.5,23.83723203528155
3.0,740.0,686.25,24.055839455829133
3.0,740.0,686.25,23.667883644161048
3.0,740.0,686.25,10.685607575684234
3.0,740.0,697.5,23.72572023328035
3.0,740.0,697.5,23.652134684463693
3.0,740.0,697.5,10.547011770859266
3.0,740.0,697.5,24.049632458343368
3.0,740.0,697.5,23.55979958208821
3.0,740.0,697.5,23.74143298653957
3.0,740.0,697.5,10.52557297979608
3.0,740.0,697.5,23.706008025772903
3.0,740.0,697.5,23.644534641186087
3.0,740.0,697.5,23.813683075001418
3.0,740.0,697.5,10.72371933197656
3.0,740.0,697.5,23.707079956138863
3.0,740.0,697.5,23.676701533737138
3.0,740.0,697.5,10.553088705943924
3.0,740.0,697.5,24.07351244626325
3.0,740.0,697.5,23.7638966793013
3.0,740.0,697.5,23.58523583526395
3.0,740.0,697.5,10.495336995007944
3.0,740.0,697.5,23.819768861629328
3.0,740.0,697.5,23.748288650454377
3.0,740.0,697.5,23.69797163681564
3.0,740.0,697.5,10.690836980376064
3.0,740.0,697.5,23.669219265822072
3.0,740.0,697.5,23.74089545480274
3.0,740.0,697.5,23.83885781839676
3.0,740.0,697.5,0.4443194893810677
2.0,720.0,686.25,21.435819858127036
2.0,720.0,686.25,23.31684483803361
2.0,720.0,686.25,12.151239226479325
3.0,740.0,697.5,21.70403104786546
3.0,740.0,697.5,22.787328251739893
3.0,740.0,697.5,23.250666592754783
3.0,740.0,697.5,10.576266399715566
3.0,740.0,697.5,23.15746931609256
3.0,740.0,697.5,23.020202962662115
3.0,740.0,697.5,10.47591264211641
3.0,740.0,697.5,23.606208984792715
2.0,720.0,686.25,23.702658868073804
2.0,720.0,686.25,23.606607570001408
2.0,720.0,686.25,10.51604621309371
2.0,720.0,686.25,22.615679930982424
2.0,720.0,686.25,19.66590084303116
2.0,720.0,686.25,22.61921685155125
2.0,720.0,686.25,10.40664349284564
2.0,720.0,686.25,23.09537024800669
2.0,700.0,686.25,23.411201286015697
2.0,700.0,686.25,10.543512087459057
2.0,700.0,686.25,23.561255385721587
2.0,720.0,686.25,23.27866887189335
2.0,700.0,686.25,23.3921384910543
2.0,700.0,686.25,10.6219600831664
2.0,700.0,686.25,23.55397816613505
2.0,700.0,686.25,22.194785608830703
2.0,700.0,686.25,23.646000935849223
2.0,720.0,686.25,10.441696042699808
2.0,720.0,686.25,23.73229825613634
3.0,760.0,686.25,23.313604731307112
3.0,740.0,686.25,10.511276122788068
2.0,720.0,686.25,22.018384070638508
2.0,720.0,686.25,21.93834276568368
3.0,740.0,663.75,23.47777218024069
2.0,720.0,641.25,10.571468178255204
2.0,720.0,641.25,23.74035794740596
3.0,740.0,641.25,23.63161245612355
3.0,720.0,641.25,23.537455737189735
3.0,720.0,641.25,9.932683358869737
3.0,740.0,641.25,14.348281512446931
3.0,720.0,641.25,23.599302312496484
3.0,740.0,630.0,10.679105199639473
3.0,740.0,630.0,25.00389875168409
3.0,720.0,618.75,25.19949051933383
3.0,720.0,630.0,25.56909984271937
3.0,720.0,630.0,11.105973065863129
3.0,720.0,630.0,25.10461893902665
3.0,720.0,630.0,24.71832347186535
3.0,720.0,641.25,24.123912230753746
3.0,720.0,641.25,10.614755820103811
3.0,720.0,641.25,24.609405345146243
3.0,720.0,618.75,24.047426297744497
3.0,720.0,618.75,10.594833814116328
3.0,720.0,618.75,24.424254776476616
3.0,720.0,618.75,24.175498864514047
3.0,720.0,618.75,24.23934765396996
3.0,720.0,618.75,10.503169002621846
3.0,720.0,618.75,24.37160222663831
3.0,720.0,607.5,23.703194669710825
3.0,720.0,607.5,23.762281104293784
3.0,720.0,607.5,10.420656945731542
3.0,720.0,607.5,23.932714802515207
3.0,720.0,607.5,23.977316381597
3.0,720.0,607.5,10.463707735946493
3.0,720.0,607.5,23.615246889251733
2.0,700.0,618.75,23.76012734595841
2.0,700.0,618.75,23.6449345216955
3.0,720.0,618.75,10.389269658050852
3.0,720.0,618.75,23.740626698061945
3.0,720.0,618.75,23.69060973198904
3.0,720.0,618.75,23.74600298926582
3.0,720.0,618.75,10.395191890652688
3.0,720.0,618.75,23.629482318608694
2.0,700.0,618.75,23.93694891652352
2.0,700.0,618.75,10.433228693528086
2.0,700.0,618.75,23.6578712843364
2.0,700.0,618.75,23.513572301517
3.0,720.0,641.25,23.6320118996642
3.0,720.0,641.25,10.600108672302463
3.0,720.0,641.25,21.71279481498354
3.0,720.0,618.75,22.010180413723617
3.0,720.0,641.25,22.754938288349383
3.0,720.0,641.25,10.43250207689744
3.0,720.0,641.25,23.267950360865637
3.0,720.0,641.25,23.312697662785204
3.0,720.0,618.75,10.26292621456623
3.0,720.0,618.75,21.952810635402493
3.0,720.0,618.75,21.622129888340154
3.0,720.0,618.75,23.891680669875537
3.0,720.0,607.5,10.332172259364546
3.0,700.0,573.75,21.95924692676593
3.0,700.0,562.5,23.601294207016853
3.0,700.0,562.5,20.54067925267514
3.0,700.0,562.5,10.013283230756745
3.0,700.0,562.5,23.69475860666388
3.0,700.0,562.5,23.62003446450494
3.0,700.0,562.5,9.252882767810068
3.0,700.0,562.5,22.283458626643643
3.0,700.0,562.5,23.903935257743708
3.0,700.0,562.5,23.86517211948791
3.0,700.0,562.5,10.148696420145903
3.0,700.0,562.5,22.56603611164913
3.0,700.0,562.5,23.14584023133126
3.0,700.0,562.5,21.965111833802037
3.0,700.0,562.5,10.127475244536411
3.0,700.0,562.5,23.509354856790537
3.0,700.0,551.25,22.08121127249946
3.0,700.0,573.75,10.23365393530379
3.0,700.0,573.75,22.37916977910575
3.0,720.0,596.25,23.869246528568176
3.0,720.0,596.25,23.961837512354247
3.0,720.0,618.75,9.277545278394664
3.0,720.0,596.25,23.15746931609256
2.0,720.0,641.25,19.700539682390573
3.0,740.0,618.75,22.359246642891037
1.0,760.0,618.75,10.109241307502083
1.0,760.0,618.75,23.782491593946503
1.0,760.0,618.75,22.43843252641434
1.0,760.0,607.5,10.41700774885754
3.0,740.0,607.5,23.775346627818653
3.0,740.0,607.5,22.82838046720223
3.0,740.0,607.5,21.907976453505075
1.0,760.0,607.5,10.189351757377878
3.0,740.0,607.5,23.16360804758302
3.0,740.0,607.5,22.763583077799787
3.0,740.0,607.5,19.85140450102941
3.0,740.0,618.75,10.313270550050406
1.0,760.0,618.75,23.152483992051227
1.0,760.0,618.75,22.64070605381771
1.0,760.0,618.75,10.24888269862796
3.0,740.0,618.75,23.55331682362124
3.0,740.0,618.75,18.9850222019038
3.0,740.0,618.75,23.43186592178771
3.0,720.0,618.75,9.783203685346084
3.0,740.0,618.75,23.699980223195368
3.0,740.0,618.75,22.575996038452843
3.0,740.0,618.75,22.569557520219117
3.0,740.0,618.75,10.309746846955354
3.0,740.0,618.75,24.130712937819304
3.0,740.0,618.75,21.42005597205483
1.0,760.0,618.75,10.501538561688935
3.0,740.0,618.75,23.412508093866524
3.0,740.0,618.75,15.961154112534343
1.0,760.0,618.75,22.18844528146177
1.0,860.0,360.0,10.39869691012002
3.0,740.0,596.25,24.228706105260727
1.0,880.0,360.0,23.9103398739012
1.0,880.0,360.0,24.040396861333534
1.0,860.0,360.0,10.574080003226952
1.0,860.0,360.0,24.151694354072497
1.0,860.0,360.0,23.19948228084052
1.0,860.0,360.0,23.38496534882554
1.0,860.0,360.0,10.267699727046844
1.0,860.0,360.0,23.23032018299336
3.0,720.0,607.5,21.667031718152703
2.0,700.0,607.5,12.669125398335677
2.0,700.0,573.75,0.4608083138999993
2.0,700.0,573.75,22.247998939132746
2.0,700.0,573.75,22.00994941332046
2.0,700.0,573.75,13.592186193621144
2.0,680.0,562.5,23.69408933504313
2.0,680.0,551.25,21.761573941962965
2.0,680.0,562.5,21.883972221787428
2.0,680.0,562.5,9.852954027578754
2.0,680.0,562.5,23.50975017796387
2.0,680.0,562.5,23.45951932165849
2.0,680.0,562.5,14.086332143324926
2.0,680.0,562.5,22.817327726429514
2.0,680.0,562.5,19.595156226640757
2.0,680.0,562.5,22.73039821378249
2.0,680.0,562.5,9.327432762401209
2.0,680.0,562.5,22.869830260797496
2.0,680.0,562.5,23.334876268470715
2.0,680.0,562.5,14.108507210155777
2.0,680.0,562.5,16.660459499825226
2.0,680.0,562.5,23.24924891633316
2.0,680.0,562.5,22.829125981080523
2.0,700.0,630.0,7.763563502420153
2.0,700.0,641.25,23.265240012868727
2.0,700.0,652.5,22.936112736439743
2.0,700.0,652.5,23.53032521556681
2.0,680.0,641.25,10.567978875652576
2.0,680.0,641.25,23.63520793418235
2.0,700.0,652.5,23.47777218024069
2.0,680.0,652.5,14.322754249731938
2.0,680.0,652.5,23.55979958208821
2.0,680.0,663.75,23.061211698015693
2.0,680.0,663.75,23.346176324885757
2.0,660.0,663.75,10.585395030726716
2.0,680.0,663.75,23.328905945825685
2.0,700.0,652.5,22.948285295340643
2.0,700.0,652.5,23.254791725575643
2.0,700.0,652.5,10.641066363576398
2.0,700.0,652.5,23.27866887189335
2.0,700.0,652.5,22.917314595752355
2.0,700.0,663.75,14.162290653700705
2.0,700.0,663.75,23.97800174934114
2.0,700.0,663.75,24.04356649048989
2.0,700.0,663.75,24.527376392503143
2.0,700.0,663.75,11.483158433650829
2.0,700.0,663.75,24.48485131522107
2.0,700.0,663.75,24.32792172011577
2.0,700.0,652.5,10.593148038237636
2.0,720.0,663.75,23.74976784217798
2.0,720.0,663.75,23.833845699251626
3.0,740.0,663.75,23.88623821862809
3.0,740.0,663.75,10.476095801623003
3.0,740.0,663.75,23.852957233848954
2.0,720.0,663.75,24.125161052825327
3.0,740.0,652.5,23.81111445424044
3.0,740.0,652.5,10.472590717173157
3.0,740.0,663.75,23.828158820154183
3.0,740.0,663.75,23.827346630384767
3.0,760.0,652.5,10.56654120753158
3.0,760.0,652.5,23.921658539367492
3.0,760.0,652.5,23.57277581071208
1.0,800.0,652.5,23.68418853370828
3.0,760.0,652.5,10.426926069651987
1.0,800.0,652.5,23.68164777090203
1.0,800.0,652.5,23.72746506760197
3.0,740.0,641.25,23.603286437816543
3.0,740.0,641.25,10.41672316720932
3.0,740.0,641.25,23.615246889251733
2.0,720.0,652.5,23.71016229599941
3.0,740.0,652.5,10.409226164624595
3.0,740.0,641.25,23.76847533505228
2.0,720.0,652.5,23.65426890822651
3.0,740.0,641.25,23.68833515943568
3.0,740.0,652.5,10.36718531792622
3.0,740.0,652.5,23.612189176560666
3.0,740.0,652.5,23.74559968296204
3.0,740.0,641.25,23.672826197383426
3.0,740.0,652.5,10.428170428806911
3.0,740.0,663.75,23.984034675404136
3.0,740.0,652.5,20.12158428001228
3.0,740.0,652.5,10.560714672387268
3.0,740.0,652.5,21.599414993871854
3.0,740.0,652.5,21.979384684717733
3.0,740.0,663.75,23.033097381094898
2.0,720.0,663.75,10.459923987750257
3.0,740.0,663.75,23.612056250492586
3.0,740.0,663.75,20.36732335274094
3.0,740.0,663.75,19.987152728139147
3.0,740.0,663.75,10.368133525157091
3.0,740.0,663.75,23.185760088446656
3.0,740.0,663.75,23.14303055718022
3.0,740.0,663.75,10.47732575276902
3.0,740.0,663.75,23.668017199544053
3.0,740.0,663.75,23.49710649120743
3.0,740.0,663.75,23.72169467177187
3.0,740.0,652.5,10.317101188323877
3.0,740.0,652.5,23.719145855953677
3.0,740.0,652.5,22.64205048476604
3.0,740.0,652.5,23.078087859846818
3.0,740.0,652.5,9.95940542337465
3.0,740.0,652.5,22.73298537151157
3.0,760.0,652.5,22.947029795056405
3.0,740.0,652.5,10.073380966676671
3.0,740.0,652.5,23.136136975420325
3.0,740.0,652.5,17.546232267834657
3.0,740.0,652.5,23.332929088390568
3.0,760.0,652.5,10.414421214679448
3.0,760.0,652.5,23.516736378214112
3.0,740.0,663.75,23.201792283225004
3.0,760.0,652.5,23.138306734116323
1.0,880.0,337.5,10.390891163675642
1.0,880.0,337.5,23.43540087052237
3.0,760.0,618.75,23.162968444537714
3.0,760.0,618.75,10.482851008845046
1.0,880.0,337.5,23.695561782518304
1.0,880.0,337.5,23.502504734901542
1.0,880.0,337.5,23.216304480189525
1.0,880.0,337.5,10.44655928627824
1.0,880.0,337.5,23.51620897296449
1.0,880.0,337.5,23.83736750873803
1.0,880.0,337.5,23.017802656129952
1.0,880.0,337.5,10.248632270833587
1.0,880.0,337.5,23.472648008551168
1.0,880.0,337.5,23.389790432852635
1.0,880.0,337.5,10.513067693333433
1.0,880.0,337.5,23.74882651703461
3.0,740.0,618.75,21.42837291045081
1.0,880.0,337.5,21.41163618171516
3.0,720.0,607.5,10.001058690561916
3.0,720.0,607.5,22.931974500005467
2.0,680.0,618.75,23.11369748269629
3.0,720.0,596.25,23.311531535537227
1.0,740.0,585.0,10.22407480535689
2.0,680.0,607.5,23.342928061798062
3.0,720.0,607.5,23.42388348104836
3.0,720.0,607.5,10.4683041029084
3.0,720.0,607.5,23.553581356170152
3.0,720.0,607.5,23.21052311199898
3.0,720.0,607.5,21.51675456056471
3.0,720.0,607.5,9.962267736135423
3.0,720.0,607.5,24.15127714950365
3.0,720.0,607.5,20.937287534880472
3.0,720.0,596.25,21.44217575788559
3.0,720.0,585.0,10.31159712456608
3.0,720.0,585.0,23.941321186590635
3.0,720.0,585.0,23.52029698250966
1.0,860.0,360.0,23.570391350282105
2.0,660.0,607.5,10.348793715179598
1.0,860.0,360.0,23.851193894900856
2.0,680.0,596.25,22.758148443561826
2.0,680.0,585.0,14.22670859069463
3.0,700.0,551.25,0.4619537000426235
3.0,700.0,528.75,22.507668365978
3.0,700.0,528.75,22.08272260129728
1.0,700.0,517.5,13.548937709768806
1.0,700.0,517.5,23.369981167188563
2.0,660.0,540.0,16.17923160006172
2.0,660.0,540.0,10.664632549435405
2.0,620.0,573.75,23.17384650235092
2.0,640.0,562.5,23.738611216444895
2.0,620.0,585.0,23.39644448906962
2.0,620.0,663.75,10.475494015864452
2.0,580.0,663.75,23.47803501858403
2.0,600.0,675.0,23.350205426831305
2.0,600.0,675.0,23.18191565798928
2.0,600.0,675.0,10.50319530420498
2.0,580.0,663.75,23.56112303250233
2.0,560.0,675.0,23.49500053215624
2.0,560.0,675.0,10.427703759319986
2.0,540.0,675.0,23.595452269645985
2.0,540.0,675.0,23.79719946440324
2.0,540.0,675.0,23.24680060967161
2.0,560.0,663.75,10.452911724904489
2.0,540.0,675.0,23.49184230129437
2.0,540.0,675.0,23.52531003034399
2.0,560.0,585.0,23.067045773272984
2.0,600.0,585.0,10.479341403390425
2.0,600.0,585.0,23.91429337073591
2.0,620.0,585.0,23.42257540305242
2.0,600.0,675.0,10.641390333629328
2.0,600.0,675.0,23.704266345659335
2.0,600.0,675.0,23.54392976626176
2.0,600.0,675.0,23.18832375055285
2.0,600.0,675.0,10.474369123578107
2.0,620.0,675.0,23.719145855953677
2.0,620.0,686.25,23.729344406979116
2.0,620.0,675.0,23.059183146135364
2.0,620.0,675.0,10.434682230481792
2.0,620.0,675.0,23.50487547914192
2.0,620.0,675.0,23.656136669994304
2.0,560.0,551.25,9.72407333562082
2.0,620.0,551.25,22.948913097003288
2.0,600.0,573.75,21.702009644638533
2.0,580.0,506.25,22.09505346889322
2.0,560.0,528.75,10.056474255229874
2.0,560.0,528.75,23.584440121006285
2.0,580.0,528.75,23.664411733176863
2.0,560.0,528.75,23.24164796497936
2.0,560.0,528.75,10.37069711550349
2.0,560.0,551.25,20.78106157070449
2.0,560.0,551.25,23.29754710273729
2.0,560.0,551.25,10.99346573112781
2.0,560.0,551.25,24.5028742347058
2.0,520.0,528.75,24.76093321998677
2.0,500.0,528.75,24.96639245705306
2.0,580.0,641.25,10.598153416987149
2.0,580.0,652.5,24.2739973378089
2.0,580.0,652.5,24.219332486430304
2.0,580.0,652.5,24.142102294311997
2.0,580.0,663.75,10.501932976784248
2.0,580.0,652.5,23.900666138618377
2.0,600.0,652.5,23.80422247446084
2.0,580.0,663.75,10.496886699901896
2.0,580.0,663.75,24.26416753442092
2.0,580.0,663.75,23.96758838621935
2.0,580.0,663.75,24.195441618450428
2.0,600.0,663.75,10.488408323101584
2.0,580.0,652.5,24.025799799513106
2.0,600.0,652.5,24.01245763488138
2.0,600.0,641.25,24.076276196981787
2.0,600.0,641.25,10.433592039800995
2.0,600.0,641.25,23.979235510022068
2.0,620.0,652.5,23.977590523993
2.0,620.0,663.75,10.530329620117143
2.0,600.0,663.75,24.174384156954964
2.0,600.0,663.75,23.90734154126767
2.0,580.0,675.0,24.02524931406412
2.0,580.0,663.75,10.469375427456033
2.0,580.0,652.5,23.735655795686693
2.0,620.0,652.5,23.672024562037205
2.0,620.0,663.75,23.8004403386522
2.0,620.0,663.75,10.470002646017743
2.0,620.0,663.75,24.01809529808568
2.0,620.0,663.75,23.78532380628332
2.0,620.0,663.75,10.419724992857764
2.0,620.0,675.0,23.26962851182815
2.0,620.0,675.0,23.34097953777748
2.0,620.0,675.0,18.36312929875793
2.0,620.0,686.25,10.54417472799308
2.0,620.0,675.0,23.213734627688424
2.0,620.0,663.75,22.48932451126529
2.0,620.0,618.75,18.50156153506837
2.0,640.0,607.5,10.10568518036642
2.0,620.0,618.75,22.593142826362143
2.0,620.0,596.25,22.769267516787995
2.0,660.0,585.0,10.38582242372768
2.0,620.0,585.0,20.887656060915425
2.0,620.0,585.0,21.82839359039079
2.0,620.0,573.75,21.88945426458539
2.0,620.0,573.75,10.195097762783057
2.0,660.0,585.0,23.561387740427826
2.0,660.0,585.0,23.40062151652263
2.0,620.0,585.0,24.00833419193827
2.0,620.0,585.0,9.910387667967006
2.0,620.0,663.75,17.56960519426118
2.0,620.0,663.75,23.89521959334355
2.0,620.0,663.75,10.6392309058164
2.0,620.0,663.75,23.018813250499417
2.0,620.0,663.75,23.379230001727954
2.0,620.0,652.5,23.88623821862809
2.0,620.0,663.75,10.60085882468906
2.0,620.0,663.75,23.37636338302912
2.0,620.0,663.75,23.91538422063964
2.0,660.0,618.75,23.296770681744967
2.0,660.0,618.75,9.950639485090544
2.0,660.0,652.5,23.23765623614928
1.0,720.0,528.75,24.25224204226777
3.0,700.0,540.0,10.630090047621582
2.0,640.0,663.75,24.22366863221849
2.0,640.0,663.75,23.92848218615398
2.0,660.0,652.5,23.819633588133076
2.0,660.0,652.5,10.615964808374716
2.0,660.0,652.5,23.57396822185127
2.0,660.0,652.5,23.766589792553223
2.0,640.0,663.75,22.464030164103004
2.0,640.0,663.75,10.190861932819049
2.0,660.0,652.5,22.421999123285328
2.0,660.0,652.5,23.99830639393506
2.0,660.0,652.5,10.686587699339844
2.0,660.0,652.5,23.763358129890143
2.0,660.0,652.5,23.63334347566404
2.0,660.0,652.5,23.9924035282408
2.0,660.0,652.5,9.30985543468369
2.0,640.0,663.75,23.938724958621084
2.0,640.0,675.0,23.43697230122764
2.0,640.0,663.75,23.65760440403402
2.0,640.0,663.75,9.840009384164222
2.0,640.0,675.0,22.668605122495634
2.0,640.0,663.75,23.31930792154072
2.0,620.0,663.75,10.487910021554418
2.0,620.0,663.75,23.116627443631813
2.0,620.0,663.75,23.073771303458063
2.0,620.0,663.75,23.509091316727574
2.0,620.0,652.5,9.375993919681678
2.0,620.0,618.75,23.48631743987457
2.0,640.0,618.75,17.93058280857904
2.0,640.0,618.75,24.14418687650746
2.0,640.0,618.75,8.2109718353148
2.0,640.0,618.75,22.26323276502686
2.0,620.0,618.75,23.565491474000616
2.0,620.0,618.75,23.61365146209366
2.0,620.0,652.5,10.539564476653316
2.0,620.0,663.75,23.458076062639822
2.0,620.0,663.75,23.670020711177827
2.0,620.0,663.75,13.988333894738249
2.0,620.0,663.75,22.203009946693346
2.0,620.0,663.75,22.495114076394177
2.0,620.0,663.75,22.29198577753212
2.0,620.0,663.75,0.4535087724989031
2.0,620.0,663.75,19.777456088647885
2.0,620.0,663.75,21.929969308633844
2.0,620.0,663.75,18.44777248516676
2.0,640.0,663.75,10.61064731894397
2.0,640.0,663.75,22.87644126405812
2.0,640.0,663.75,22.954313609596987
2.0,640.0,652.5,14.060831989594265
2.0,640.0,652.5,21.828734399883423
2.0,620.0,652.5,22.05879816137413
2.0,640.0,641.25,21.3076481495593
2.0,620.0,652.5,10.211032179218137
2.0,620.0,618.75,21.80853143653418
2.0,620.0,618.75,21.470054669424027
2.0,620.0,641.25,13.47615176761267
2.0,620.0,641.25,23.29275999755649
2.0,620.0,641.25,15.418421362192683
2.0,640.0,618.75,23.35527627278144
2.0,620.0,618.75,10.434526475007711
2.0,640.0,618.75,23.46056907613225
2.0,620.0,652.5,23.13167110625789
2.0,640.0,641.25,22.942260146592275
2.0,620.0,641.25,10.462507078019105
2.0,640.0,641.25,23.48815877158105
2.0,640.0,652.5,23.234051982007934
2.0,640.0,652.5,14.15564682972268
2.0,620.0,652.5,23.38835574043818
2.0,640.0,652.5,21.797311132245103
2.0,640.0,652.5,21.714031300314247
2.0,640.0,652.5,9.885278742770412
2.0,640.0,652.5,23.697703851021515
2.0,640.0,652.5,22.024396263370424
2.0,640.0,652.5,23.58470535312641
2.0,640.0,652.5,10.510775646037567
2.0,640.0,641.25,23.669753556695504
2.0,640.0,641.25,23.52662960864712
2.0,640.0,641.25,14.013196975720906
2.0,640.0,641.25,21.50561187081161
2.0,640.0,641.25,21.00691665456294
2.0,640.0,641.25,22.99458345211728
2.0,640.0,652.5,9.293476647234648
2.0,640.0,652.5,23.47803501858403
2.0,640.0,652.5,18.999470010282707
2.0,640.0,652.5,10.537578542482658
2.0,640.0,652.5,24.92100009506607
2.0,640.0,652.5,25.257762254606767
2.0,640.0,652.5,24.80970548743338
2.0,640.0,652.5,10.55133655669989
2.0,640.0,652.5,24.11018371617116
2.0,660.0,652.5,24.511465906168915
2.0,660.0,652.5,24.19362728132715
2.0,660.0,652.5,10.55747162601974
2.0,660.0,652.5,23.82748199150135
2.0,660.0,652.5,23.8009805701834
2.0,640.0,663.75,10.4624809798199
2.0,640.0,663.75,24.05418394324679
2.0,660.0,652.5,19.41834377329315
2.0,660.0,652.5,23.6477340640258
2.0,660.0,652.5,10.291507790455158
2.0,660.0,652.5,23.25517853182524
2.0,660.0,652.5,23.33552540071993
2.0,660.0,652.5,23.482109765587825
2.0,660.0,663.75,8.732711774773161
2.0,660.0,663.75,23.712977306391977
2.0,660.0,663.75,23.179353412544906
2.0,660.0,663.75,10.360117672921644
2.0,660.0,663.75,23.3780572091053
2.0,660.0,663.75,23.17103002513604
2.0,660.0,663.75,23.10758517343206
2.0,660.0,652.5,10.308809288561836
2.0,680.0,641.25,23.08621752531924
2.0,680.0,641.25,22.656849770152817
2.0,680.0,641.25,22.77161626581248
2.0,680.0,641.25,10.2107090256223
1.0,740.0,540.0,23.12975769005945
1.0,740.0,540.0,23.21926051406396
2.0,680.0,641.25,9.635145286265285
2.0,680.0,663.75,23.350205426831305
