class,gazex,gazey,fps
1.0,581.875,485.625,20.90973174270032
1.0,581.875,498.75,5.796103598188054
1.0,581.875,498.75,21.13127241949136
1.0,581.875,498.75,21.01702185231025
1.0,581.875,498.75,8.973500780898997
1.0,581.875,498.75,20.89494004473604
1.0,581.875,498.75,21.067164928776645
1.0,581.875,498.75,20.94199179157388
1.0,581.875,498.75,5.757396977654299
1.0,581.875,498.75,21.10575258644982
1.0,581.875,498.75,20.65772909504625
1.0,581.875,498.75,18.518061969642115
1.0,581.875,498.75,5.774454639948785
1.0,581.875,498.75,20.95622195797068
1.0,581.875,498.75,20.99083156503984
1.0,581.875,498.75,9.027346961616107
1.0,581.875,498.75,21.332248319075568
1.0,581.875,498.75,21.244404374186423
1.0,581.875,498.75,21.28818170282959
1.0,581.875,498.75,5.791765628624769
1.0,581.875,498.75,21.38020257216697
1.0,581.875,498.75,21.508810075690757
1.0,581.875,498.75,21.156533888858064
1.0,581.875,498.75,5.78987080716876
1.0,581.875,498.75,21.360277042167446
1.0,581.875,498.75,21.02039241235873
1.0,581.875,498.75,8.99428301846332
1.0,581.875,498.75,21.068540629599305
1.0,581.875,498.75,20.933003273975885
1.0,581.875,498.75,21.121907984852147
1.0,581.875,498.75,5.7928135095082816
1.0,581.875,498.75,21.33582928504209
1.0,581.875,498.75,21.25161630287185
1.0,581.875,498.75,21.585297947126545
1.0,581.875,498.75,5.770776177805173
1.0,581.875,498.75,21.24429677053365
1.0,581.875,498.75,21.289262238915818
1.0,581.875,498.75,8.95960353316885
1.0,581.875,498.75,21.02618808903148
1.0,581.875,498.75,20.35072124832
1.0,581.875,498.75,19.3340247719405
1.0,581.875,498.75,5.602886466282927
1.0,581.875,498.75,20.825636416899616
1.0,581.875,498.75,20.810963417236024
1.0,581.875,498.75,8.997041959557002
1.0,581.875,498.75,17.85342016770953
1.0,565.25,485.625,19.677525897012465
1.0,581.875,498.75,20.19861981286088
1.0,581.875,498.75,3.799071405409616
1.0,581.875,498.75,19.350080042812525
1.0,581.875,498.75,20.356943864723984
1.0,581.875,498.75,19.075075949136817
1.0,581.875,498.75,5.545204552185133
1.0,581.875,498.75,20.17374909215089
1.0,581.875,498.75,20.77406253559913
1.0,581.875,498.75,8.502421413034885
1.0,581.875,498.75,21.47456160561145
1.0,581.875,498.75,20.58018773030819
1.0,581.875,498.75,21.329970148342905
1.0,581.875,498.75,5.714528619620367
1.0,581.875,498.75,21.69246921433854
1.0,581.875,498.75,21.66221988090258
1.0,581.875,498.75,21.23601456136176
1.0,581.875,498.75,5.699526025133713
1.0,581.875,498.75,21.692357023904343
1.0,581.875,498.75,21.79991683991684
1.0,581.875,498.75,8.86848153590798
1.0,581.875,498.75,21.36539098276732
1.0,581.875,498.75,21.68304926151667
1.0,581.875,498.75,21.49921831350498
1.0,581.875,498.75,5.558034448305016
1.0,598.5,485.625,21.564212377186983
1.0,598.5,485.625,21.7904033582012
1.0,598.5,485.625,21.02091916002606
1.0,598.5,485.625,5.544486187377888
1.0,598.5,485.625,20.785798886945145
1.0,598.5,485.625,20.882976180992596
1.0,598.5,485.625,8.983648973402273
1.0,598.5,485.625,20.764600753491457
1.0,598.5,485.625,20.812512405224087
1.0,598.5,485.625,21.12541867504772
1.0,598.5,485.625,5.735094484097684
1.0,598.5,485.625,20.82998028397042
1.0,598.5,485.625,20.83774169829693
1.0,598.5,485.625,21.003129710213877
1.0,598.5,485.625,5.727537023507964
1.0,598.5,485.625,20.891609593305606
1.0,598.5,485.625,21.024607133010853
1.0,598.5,485.625,9.009391083196578
1.0,598.5,485.625,16.966974644423228
1.0,598.5,485.625,19.087055054471985
1.0,598.5,485.625,20.33168196845279
1.0,581.875,485.625,5.738405676149719
1.0,581.875,485.625,19.67678738975417
1.0,565.25,472.5,19.284422313870994
1.0,565.25,472.5,20.646238512239663
1.0,565.25,472.5,5.746582305535994
1.0,565.25,485.625,18.542621950680378
1.0,548.625,485.625,20.50372745804471
1.0,548.625,485.625,5.135672829680421
1.0,548.625,485.625,21.322379758933245
1.0,548.625,485.625,21.218181358290124
1.0,532.0,485.625,20.937496568076877
1.0,548.625,485.625,5.749079240803717
1.0,515.375,485.625,21.36288811017847
1.0,532.0,485.625,21.067059113077807
1.0,532.0,485.625,20.73185970184665
1.0,532.0,485.625,5.725004060718317
1.0,548.625,485.625,21.515319705557975
1.0,548.625,485.625,21.10777065960777
1.0,532.0,485.625,8.846614949147252
1.0,532.0,485.625,21.51984566761072
1.0,515.375,485.625,21.780558858810515
1.0,515.375,485.625,17.127228032063243
1.0,515.375,485.625,5.587711655542678
1.0,515.375,485.625,21.895853453541243
1.0,548.625,485.625,8.490442365734621
1.0,532.0,485.625,20.42226323041791
1.0,532.0,485.625,5.69069501767868
1.0,548.625,485.625,21.18945352955144
1.0,548.625,485.625,21.05775149236122
1.0,548.625,485.625,8.908887000849617
1.0,548.625,485.625,10.029541242721695
1.0,548.625,485.625,21.458960282824357
1.0,548.625,472.5,21.643663985055912
1.0,548.625,485.625,0.1208248483843037
1.0,548.625,485.625,21.278245914862747
1.0,548.625,485.625,20.970052096353257
1.0,548.625,485.625,18.908592552520066
1.0,548.625,485.625,5.700564034956576
1.0,548.625,485.625,21.415899923410773
1.0,548.625,472.5,21.43724412869592
1.0,548.625,472.5,8.941286820978311
1.0,548.625,485.625,19.61329904138415
1.0,548.625,485.625,19.22616842993088
1.0,548.625,485.625,21.157174203636917
1.0,548.625,485.625,5.592800557906092
1.0,548.625,485.625,19.89292557530686
1.0,548.625,485.625,19.668483001172334
1.0,565.25,472.5,21.068540629599305
1.0,565.25,485.625,5.621374148109926
1.0,548.625,485.625,19.86230933517704
1.0,548.625,485.625,21.158988639344592
1.0,548.625,485.625,8.908016633888787
1.0,565.25,485.625,20.292335529817024
1.0,548.625,485.625,18.122797466276065
1.0,548.625,485.625,20.518271385103077
1.0,548.625,485.625,5.7380995051692505
1.0,548.625,485.625,20.821087641788083
1.0,548.625,485.625,20.53152932653241
1.0,548.625,485.625,8.88836522303009
1.0,548.625,485.625,21.23440189546587
1.0,548.625,485.625,21.04718462874032
1.0,548.625,485.625,20.77478280681942
1.0,565.25,485.625,5.680436958355962
1.0,548.625,485.625,20.98421545034746
1.0,548.625,485.625,19.536013712411968
1.0,548.625,485.625,21.011546997029345
1.0,548.625,485.625,5.770458604018942
1.0,515.375,485.625,21.013336539714032
1.0,515.375,485.625,20.56959020734841
1.0,515.375,485.625,8.908508559534429
1.0,515.375,485.625,21.1980208528123
1.0,515.375,485.625,19.5065761324528
1.0,515.375,485.625,20.397831003039517
1.0,515.375,485.625,5.555612364513945
1.0,515.375,485.625,20.953185962283
1.0,515.375,485.625,20.753915199137047
1.0,515.375,485.625,20.586147322129733
1.0,515.375,485.625,5.715860294548522
1.0,515.375,485.625,20.42783321887952
1.0,498.75,485.625,20.33523063347846
1.0,515.375,485.625,8.880367214891852
1.0,515.375,485.625,18.501235090690944
1.0,515.375,485.625,20.629178778176165
1.0,515.375,485.625,20.626236796034384
1.0,515.375,485.625,5.685387958261379
1.0,515.375,485.625,21.15866842219431
1.0,515.375,485.625,20.85836337867071
1.0,515.375,485.625,5.697172538195727
1.0,515.375,485.625,21.18206977354908
1.0,515.375,485.625,20.92725884753746
1.0,515.375,485.625,20.685644394468447
1.0,515.375,485.625,5.668208170601511
1.0,532.0,498.75,21.00712708040128
1.0,532.0,498.75,21.11882379597694
1.0,515.375,485.625,20.74621609322755
1.0,515.375,485.625,5.090786393025375
1.0,515.375,485.625,17.443124729680274
1.0,515.375,485.625,20.69860884241279
1.0,498.75,485.625,5.519089745158646
1.0,498.75,485.625,20.051362954039146
1.0,498.75,485.625,19.470174819656304
1.0,498.75,485.625,19.30999175908917
1.0,498.75,485.625,5.716366649585137
1.0,498.75,485.625,19.648120822032038
1.0,498.75,485.625,19.80509871139253
1.0,515.375,485.625,20.84126211180124
1.0,515.375,485.625,5.735933690082367
1.0,498.75,485.625,21.585853387405564
1.0,498.75,485.625,21.407811192094893
1.0,498.75,485.625,5.922234302415882
1.0,498.75,485.625,21.878835299886283
1.0,498.75,485.625,22.030527454749823
1.0,498.75,485.625,21.893796163382486
1.0,498.75,485.625,5.810524682550017
1.0,498.75,485.625,21.07055159248468
1.0,515.375,485.625,20.835464417354675
1.0,515.375,485.625,21.112764393794485
1.0,515.375,485.625,5.773039903211554
1.0,515.375,485.625,21.004181502235976
1.0,515.375,485.625,20.727146937605628
1.0,515.375,485.625,5.747747797130446
1.0,515.375,485.625,20.980121849958483
1.0,515.375,485.625,20.73298698474056
1.0,515.375,485.625,20.75175887352933
1.0,515.375,485.625,5.720467533176034
1.0,515.375,485.625,20.811892782359305
1.0,515.375,485.625,20.689113599368618
1.0,515.375,485.625,21.119355488418933
1.0,515.375,485.625,5.750679364591874
1.0,515.375,485.625,21.091318690160108
1.0,515.375,485.625,21.062721584460714
1.0,515.375,485.625,5.784169844235901
1.0,515.375,485.625,21.233649401866035
1.0,515.375,485.625,21.105964997031087
1.0,515.375,485.625,21.05352347393096
1.0,515.375,485.625,5.770776177805173
1.0,515.375,485.625,20.94115532477907
1.0,515.375,485.625,20.80590499623001
1.0,498.75,485.625,21.02228882751846
1.0,498.75,485.625,5.7457714652847125
1.0,482.125,485.625,20.87112986534768
1.0,482.125,485.625,20.89192177802572
1.0,482.125,485.625,5.764779939909892
1.0,498.75,485.625,21.079340828336942
1.0,498.75,485.625,20.778899600701497
1.0,498.75,485.625,20.9054587503489
1.0,498.75,485.625,5.737173340628527
1.0,498.75,485.625,20.81478467142417
1.0,498.75,485.625,20.702899874133124
1.0,498.75,485.625,20.9001460014052
1.0,515.375,485.625,5.745393676141632
1.0,515.375,485.625,20.91233808322448
1.0,515.375,485.625,20.93321222163441
1.0,515.375,485.625,5.7955750109160045
1.0,515.375,485.625,21.273389395522464
1.0,515.375,485.625,21.25366236793433
1.0,515.375,485.625,18.67080949943244
1.0,515.375,485.625,5.775353119208198
1.0,515.375,485.625,21.22075780036529
1.0,498.75,485.625,21.31858658967999
1.0,498.75,485.625,21.214854379735566
1.0,515.375,485.625,5.760591564655001
1.0,515.375,485.625,21.38270950375725
1.0,515.375,485.625,21.307539904290664
1.0,515.375,485.625,5.7791648237785616
1.0,515.375,485.625,20.98096143264469
1.0,515.375,485.625,20.876531780399183
1.0,515.375,485.625,20.80735000843346
1.0,515.375,485.625,5.75366128014486
1.0,515.375,485.625,20.81623091735652
1.0,515.375,485.625,20.83401549771508
1.0,515.375,485.625,20.98274576898641
1.0,515.375,485.625,5.754355926529582
1.0,515.375,485.625,20.981906043491527
1.0,515.375,485.625,20.821501084684847
1.0,515.375,485.625,5.775440596724733
1.0,515.375,485.625,20.84126211180124
1.0,532.0,485.625,20.94575671923534
1.0,532.0,485.625,20.840640775927177
1.0,532.0,485.625,5.760789365974524
1.0,532.0,485.625,20.69860884241279
1.0,515.375,485.625,20.89077714632944
1.0,515.375,485.625,21.17576020719843
1.0,515.375,485.625,5.769482283581001
1.0,515.375,485.625,21.258186646933904
1.0,532.0,485.625,21.315228052344047
1.0,548.625,498.75,21.363867425264992
1.0,548.625,498.75,5.786507956216665
1.0,548.625,498.75,21.232896961597262
1.0,548.625,498.75,21.3683298859827
1.0,548.625,498.75,8.973635171361758
1.0,548.625,498.75,20.85359293196971
1.0,548.625,498.75,20.89900046837474
1.0,548.625,498.75,21.044122221664743
1.0,548.625,498.75,5.762871059266434
1.0,548.625,498.75,20.946698162677222
1.0,548.625,498.75,21.02650430876743
1.0,548.625,498.75,21.03198696251724
1.0,548.625,498.75,5.774581841261449
1.0,532.0,498.75,20.972044301107527
1.0,532.0,498.75,20.993142937225343
1.0,532.0,498.75,8.972406608380913
1.0,515.375,485.625,20.845716103316484
1.0,532.0,498.75,21.09694131612436
1.0,515.375,485.625,21.045283719436625
1.0,515.375,485.625,5.781953177017781
1.0,532.0,485.625,20.936660460333545
1.0,548.625,485.625,20.868949115099287
1.0,548.625,485.625,21.309813285913883
1.0,548.625,485.625,5.6701621570469705
1.0,532.0,485.625,21.26972149536502
1.0,548.625,485.625,15.509242379982178
1.0,548.625,485.625,8.734839570911802
1.0,565.25,498.75,20.71793250612503
1.0,565.25,498.75,21.131591807945185
1.0,565.25,498.75,21.26573139383369
1.0,548.625,498.75,5.711688230335663
1.0,548.625,498.75,20.75381250680363
1.0,548.625,485.625,4.850695227488519
1.0,532.0,485.625,5.579112168739284
1.0,532.0,485.625,20.776223499108383
1.0,548.625,498.75,20.546615981502526
1.0,548.625,498.75,19.96565052647613
1.0,532.0,485.625,5.467199182456177
1.0,548.625,485.625,20.56555592602036
1.0,548.625,485.625,20.54520695566985
1.0,548.625,485.625,20.45094128947638
1.0,548.625,485.625,5.732452981301859
1.0,532.0,485.625,21.41863398442487
1.0,548.625,485.625,21.188597178089527
1.0,532.0,485.625,20.607792463027565
1.0,532.0,485.625,5.587689323544262
1.0,532.0,485.625,20.7227434647062
1.0,532.0,485.625,18.74272844675422
1.0,532.0,485.625,8.843518596609597
1.0,532.0,485.625,18.601337567188803
1.0,548.625,485.625,18.350596110515607
1.0,548.625,485.625,18.766628784150196
1.0,548.625,485.625,5.6296511050443065
1.0,548.625,498.75,19.63101606780962
1.0,548.625,498.75,19.809120791929573
1.0,548.625,498.75,19.134511247667664
1.0,548.625,498.75,5.321255441077774
1.0,548.625,498.75,21.45029048359381
1.0,548.625,498.75,21.006811443224617
1.0,565.25,498.75,8.926577095220562
1.0,548.625,498.75,21.02228882751846
1.0,565.25,498.75,18.000918435226712
1.0,565.25,498.75,20.32153568123568
1.0,548.625,485.625,5.746865759986408
1.0,548.625,485.625,21.166676759724663
1.0,548.625,485.625,21.202735834272744
1.0,515.375,485.625,20.9771838396367
1.0,515.375,485.625,5.761818151846011
1.0,515.375,485.625,21.10564638276245
1.0,548.625,498.75,20.663326485469227
1.0,548.625,498.75,8.946646104096942
1.0,548.625,498.75,21.28742539282959
1.0,515.375,485.625,17.717595076268
1.0,532.0,498.75,19.910395473252983
1.0,548.625,498.75,5.564486449984942
1.0,532.0,498.75,21.29996546750899
1.0,532.0,498.75,20.37177494560149
1.0,532.0,498.75,5.467184929703406
1.0,532.0,498.75,20.77035907238396
1.0,515.375,485.625,20.310514311724912
1.0,532.0,498.75,18.143886074689945
1.0,532.0,498.75,5.688233100296325
1.0,532.0,498.75,20.71680685966048
1.0,532.0,498.75,20.21253915473953
1.0,532.0,498.75,18.85190595405574
1.0,548.625,498.75,5.567056668635479
1.0,548.625,498.75,20.876323962729952
1.0,548.625,498.75,20.431415530452487
1.0,548.625,498.75,19.00618539883361
1.0,515.375,485.625,5.675486894147798
1.0,498.75,485.625,18.85360075876422
1.0,482.125,485.625,19.46773482355453
1.0,482.125,485.625,8.48134300441022
1.0,498.75,485.625,20.950360136262372
1.0,498.75,485.625,21.296612794305062
1.0,515.375,485.625,20.13849130708253
1.0,515.375,485.625,0.116704741820186
1.0,515.375,485.625,20.94512913728702
1.0,515.375,485.625,21.092803620819712
1.0,515.375,485.625,20.786726005808365
1.0,515.375,485.625,5.6177375846818585
1.0,515.375,485.625,21.257324731008406
1.0,515.375,485.625,11.832806716620023
1.0,482.125,485.625,8.764518184952617
1.0,482.125,485.625,21.04264413718368
1.0,465.5,485.625,21.260018450371543
1.0,465.5,485.625,21.20766737623437
1.0,465.5,485.625,5.209493657522354
1.0,448.875,485.625,20.9920922504054
1.0,448.875,485.625,21.221402008651875
1.0,448.875,485.625,8.937704834193513
1.0,448.875,485.625,20.95339531305421
1.0,448.875,485.625,20.9422009187138
1.0,448.875,485.625,20.84105499572675
1.0,448.875,485.625,5.610763752330961
1.0,448.875,472.5,21.20155689228125
1.0,448.875,472.5,21.10256694070176
1.0,448.875,472.5,20.95004620264229
1.0,448.875,472.5,5.662774747529298
1.0,448.875,472.5,21.232681988458037
1.0,448.875,472.5,21.206916776216
1.0,448.875,472.5,8.89292582344772
1.0,498.75,485.625,19.85600939233843
1.0,515.375,485.625,21.239133076767267
1.0,515.375,485.625,21.067059113077807
1.0,515.375,485.625,5.631472736866556
1.0,515.375,485.625,21.184423455730087
1.0,515.375,485.625,21.434724394157747
1.0,515.375,485.625,21.20434369375746
1.0,548.625,485.625,5.658626351313977
1.0,548.625,485.625,21.237197338707222
1.0,548.625,485.625,21.348643792596214
1.0,548.625,485.625,8.930511433803177
1.0,548.625,485.625,19.570470049179256
1.0,581.875,485.625,21.26627050925832
1.0,581.875,485.625,20.753299060380105
1.0,581.875,485.625,5.65643619101563
1.0,615.125,485.625,21.39809094294766
1.0,598.5,485.625,21.441518076230984
1.0,581.875,485.625,5.720756219882619
1.0,615.125,485.625,20.85608158840816
1.0,615.125,485.625,21.344298167495307
1.0,615.125,485.625,21.426840357598977
1.0,615.125,485.625,5.715283938000341
1.0,615.125,485.625,20.97141514292429
1.0,615.125,485.625,17.840813965358834
1.0,615.125,485.625,20.059897938198567
1.0,615.125,485.625,5.58286979172906
1.0,615.125,485.625,21.195557037890502
1.0,615.125,485.625,20.49531143872131
1.0,581.875,485.625,5.4738919239192
1.0,581.875,485.625,21.371160705187
1.0,581.875,485.625,21.139153487153123
1.0,598.5,485.625,20.22618507980904
1.0,598.5,485.625,5.642237575601042
1.0,581.875,485.625,21.06600101455026
1.0,581.875,485.625,20.854111353082143
1.0,581.875,485.625,20.647559786942868
1.0,581.875,485.625,5.7004943060348285
1.0,581.875,485.625,20.859089507554284
1.0,581.875,485.625,20.93457048309733
1.0,581.875,485.625,5.677322945063632
1.0,581.875,485.625,21.663674396983627
1.0,581.875,485.625,21.609541719261188
1.0,565.25,472.5,21.816812396294427
1.0,565.25,472.5,5.833516225985777
1.0,565.25,472.5,21.974778513011543
1.0,548.625,485.625,21.72662899056716
1.0,548.625,485.625,21.914042988954957
1.0,548.625,485.625,5.803072333913968
1.0,548.625,485.625,21.48094050405363
1.0,515.375,472.5,21.47951042146771
1.0,515.375,472.5,5.801234298107059
1.0,548.625,472.5,21.319886952808897
1.0,565.25,472.5,21.085911067541414
1.0,565.25,472.5,21.384235749974508
1.0,565.25,472.5,5.7360827336456905
1.0,565.25,472.5,21.328885476152944
1.0,565.25,472.5,21.34831780933476
1.0,565.25,472.5,21.14266991294529
1.0,548.625,485.625,5.756243369614892
1.0,565.25,485.625,21.516975324475453
1.0,565.25,485.625,21.390888366423734
1.0,565.25,485.625,5.78393852976706
1.0,565.25,485.625,20.96910855251646
1.0,565.25,485.625,20.883911989205284
1.0,565.25,485.625,20.736984703008968
1.0,581.875,485.625,5.751665105665816
1.0,581.875,485.625,20.785077851670515
1.0,581.875,472.5,20.73934305450482
1.0,581.875,472.5,20.778899600701497
1.0,581.875,472.5,5.737377385100041
1.0,581.875,472.5,20.787962292953225
1.0,581.875,472.5,21.00575938780212
1.0,581.875,472.5,5.745495989129005
1.0,581.875,472.5,20.794867599740208
1.0,581.875,472.5,20.813338626439062
1.0,581.875,472.5,20.719877092709048
1.0,581.875,472.5,5.735463077042991
1.0,581.875,485.625,21.24978594697565
1.0,581.875,485.625,21.204986905833223
1.0,581.875,485.625,21.12180161851574
1.0,581.875,485.625,5.761461992079594
1.0,581.875,485.625,21.277382371591628
1.0,581.875,485.625,21.11712256005156
1.0,581.875,485.625,5.75097899413152
1.0,581.875,485.625,21.159095380548564
1.0,581.875,485.625,20.871337579617837
1.0,581.875,485.625,20.836913538541022
1.0,565.25,498.75,5.760267199894527
1.0,548.625,498.75,21.02629349455331
1.0,548.625,498.75,20.9478489307083
1.0,548.625,498.75,20.887552040796
1.0,548.625,498.75,5.752485499822391
1.0,548.625,498.75,20.88463989802422
1.0,548.625,498.75,20.93812369271013
1.0,548.625,498.75,5.764779939909892
1.0,548.625,498.75,20.921100148641774
1.0,548.625,498.75,20.81271895437809
1.0,515.375,485.625,20.893795082293867
1.0,548.625,498.75,5.74790533225528
1.0,565.25,498.75,20.818813999315022
1.0,548.625,498.75,21.495802626049343
1.0,581.875,498.75,21.38696173163705
1.0,581.875,498.75,5.780064769516985
1.0,598.5,498.75,21.40082045839541
1.0,598.5,498.75,21.20530852650472
1.0,598.5,498.75,5.7699743712848335
1.0,598.5,498.75,21.228813216180104
1.0,581.875,498.75,21.223549652118912
1.0,581.875,485.625,21.26422201605094
1.0,581.875,485.625,5.787098768157534
1.0,581.875,485.625,21.5016430083714
1.0,548.625,485.625,21.339845737428007
1.0,548.625,472.5,20.8789219810142
1.0,548.625,472.5,5.776904250000344
1.0,548.625,472.5,21.378785870839494
1.0,548.625,472.5,21.236444646970963
1.0,548.625,472.5,5.796776485091727
1.0,548.625,472.5,21.029139843170288
1.0,548.625,472.5,20.81633422832781
1.0,565.25,472.5,20.89244210662642
1.0,548.625,485.625,5.746645292997383
1.0,548.625,485.625,21.004076318293357
1.0,548.625,485.625,20.75822919502116
1.0,548.625,485.625,20.729298151104345
1.0,548.625,485.625,5.744307809035467
1.0,548.625,485.625,21.08283738137365
1.0,548.625,485.625,20.85224515769797
1.0,548.625,472.5,20.78899264458058
1.0,548.625,472.5,5.741021236406441
1.0,548.625,472.5,20.844783715012724
1.0,565.25,472.5,20.87684351466101
1.0,565.25,472.5,8.93652416990523
1.0,565.25,472.5,21.236767222610403
1.0,565.25,472.5,21.2405313292854
1.0,565.25,472.5,21.33572075325812
1.0,565.25,472.5,5.785406493972247
1.0,581.875,472.5,21.250431918936037
1.0,581.875,459.375,21.40125724548943
1.0,581.875,459.375,21.20262865231018
1.0,581.875,459.375,5.800480157544779
1.0,581.875,459.375,21.250754919644123
1.0,565.25,472.5,21.25247775593344
1.0,565.25,472.5,8.913033037882958
1.0,565.25,472.5,16.434652111390182
1.0,565.25,472.5,20.171420601828476
1.0,565.25,472.5,20.75381250680363
1.0,565.25,472.5,5.650302095471599
1.0,565.25,472.5,11.871791678460232
1.0,565.25,472.5,20.77714976395817
1.0,565.25,472.5,21.10203609323667
1.0,565.25,472.5,5.697931015744929
1.0,565.25,472.5,20.2472749741738
1.0,565.25,472.5,20.924335623169757
1.0,565.25,472.5,8.914605375580768
1.0,565.25,472.5,20.212733966883203
1.0,565.25,472.5,19.499139942910805
1.0,565.25,472.5,20.88120877206084
1.0,548.625,485.625,5.716717255629414
1.0,548.625,485.625,9.171425884987196
1.0,565.25,472.5,21.322488155031824
1.0,548.625,485.625,5.652738899857816
1.0,548.625,485.625,17.259373868387268
1.0,548.625,485.625,21.28861390410159
1.0,548.625,485.625,9.188745588341613
1.0,548.625,485.625,5.678814169740098
1.0,565.25,472.5,21.449083851963977
1.0,565.25,472.5,21.10872672370408
1.0,565.25,472.5,20.48080003125122
1.0,565.25,472.5,5.599692399709489
1.0,565.25,472.5,21.15237278733169
1.0,565.25,472.5,21.320862329265008
1.0,565.25,472.5,18.96407756893987
1.0,565.25,472.5,5.553927722074799
1.0,565.25,472.5,21.113933481331586
1.0,565.25,472.5,20.96439210668373
1.0,565.25,472.5,8.69559736953403
1.0,565.25,472.5,18.84817845603534
1.0,565.25,472.5,21.68372184396503
1.0,565.25,472.5,14.024301677845616
1.0,565.25,472.5,5.672830948635792
1.0,565.25,472.5,21.429467725289435
1.0,565.25,472.5,21.518189606964945
1.0,565.25,472.5,17.45699123884045
1.0,565.25,472.5,5.618542794412942
1.0,565.25,472.5,21.02091916002606
1.0,565.25,472.5,21.219147450750256
1.0,581.875,459.375,8.694461776369113
1.0,565.25,472.5,21.184423455730087
1.0,581.875,459.375,21.356796610859917
1.0,581.875,459.375,19.78697286918617
1.0,581.875,459.375,5.677899356578454
1.0,581.875,459.375,21.47555118634348
1.0,581.875,459.375,21.37464582016837
1.0,581.875,459.375,21.5925209011161
1.0,581.875,459.375,5.7178394840412405
1.0,565.25,472.5,21.598636408109456
1.0,565.25,472.5,21.50958219870049
1.0,548.625,472.5,8.8826804521071
1.0,548.625,472.5,19.49170942077478
1.0,548.625,472.5,21.45621591757809
1.0,548.625,472.5,21.36408506303324
1.0,548.625,472.5,5.523828839566397
1.0,548.625,472.5,21.35451319413685
1.0,548.625,472.5,21.61065512533169
1.0,565.25,472.5,5.750474372895485
1.0,565.25,472.5,19.82578772724265
1.0,565.25,472.5,21.29509902975716
1.0,565.25,472.5,21.344732650392107
1.0,565.25,472.5,5.498656898977041
1.0,565.25,472.5,19.85065288485657
1.0,565.25,472.5,21.28818170282959
1.0,565.25,472.5,21.36517331839136
1.0,565.25,472.5,5.496754476437355
1.0,565.25,472.5,21.246987188904143
1.0,581.875,459.375,21.34951312996605
1.0,581.875,459.375,17.79320818750663
1.0,581.875,459.375,5.60362004491656
1.0,581.875,446.25,21.101929926948543
1.0,581.875,446.25,21.362779302933223
1.0,581.875,446.25,8.941629927772897
1.0,581.875,446.25,20.83225636619201
1.0,581.875,446.25,20.73934305450482
1.0,581.875,446.25,21.12243983260396
1.0,581.875,446.25,0.1175810349761966
1.0,581.875,446.25,16.384576020250712
1.0,581.875,459.375,20.90691762454017
1.0,581.875,446.25,21.17693628193477
1.0,581.875,446.25,5.697079677270382
1.0,581.875,446.25,19.249728072550703
1.0,581.875,446.25,19.93879035363355
1.0,581.875,446.25,9.039740508852656
1.0,581.875,446.25,21.22365704570295
1.0,581.875,446.25,20.612552399954787
