class,gazex,gazey,fps
4.0,-1.0,-1.0,23.148139563120196
4.0,-1.0,-1.0,7.988298391028766
4.0,-1.0,-1.0,13.947910292904838
4.0,-1.0,-1.0,22.88830074597137
4.0,-1.0,-1.0,22.911055394414127
4.0,-1.0,-1.0,7.905189831428485
4.0,-1.0,-1.0,22.33686060444681
4.0,-1.0,-1.0,23.1647594220828
4.0,-1.0,-1.0,23.24950666282344
4.0,-1.0,-1.0,7.974174217564726
4.0,-1.0,-1.0,22.96135064707557
4.0,-1.0,-1.0,11.707626432642762
4.0,-1.0,-1.0,8.0356501047969
4.0,-1.0,-1.0,22.78398609375849
4.0,-1.0,-1.0,23.208596629076705
4.0,-1.0,-1.0,18.05873615231272
4.0,-1.0,-1.0,7.842913747290988
4.0,-1.0,-1.0,22.91631289372606
4.0,-1.0,-1.0,21.181534918719095
4.0,-1.0,-1.0,19.166513583293348
4.0,-1.0,-1.0,7.867806421720625
4.0,-1.0,-1.0,22.605319464280903
4.0,-1.0,-1.0,21.98664332218529
4.0,-1.0,-1.0,7.884133813790783
4.0,-1.0,-1.0,23.039929687714576
4.0,-1.0,-1.0,23.23122085230357
4.0,-1.0,-1.0,19.289921125853706
4.0,-1.0,-1.0,7.403838278282237
4.0,-1.0,-1.0,22.805789662559675
4.0,-1.0,-1.0,22.90267342302988
4.0,-1.0,-1.0,18.528369232944005
4.0,-1.0,-1.0,7.691835398583881
4.0,-1.0,-1.0,21.987565396995144
4.0,-1.0,-1.0,21.27565549530539
4.0,-1.0,-1.0,4.749824470807797
4.0,-1.0,-1.0,19.305992064587997
4.0,-1.0,-1.0,21.81874174183547
4.0,-1.0,-1.0,21.53885339851693
4.0,-1.0,-1.0,7.791686868968336
4.0,-1.0,-1.0,21.857514343931253
4.0,-1.0,-1.0,21.64924976385756
4.0,-1.0,-1.0,21.220006273462243
1.0,648.375,472.5,7.806609638249243
1.0,665.0,472.5,22.40247830150888
1.0,665.0,472.5,22.353407661642755
1.0,665.0,472.5,8.017111105589207
1.0,665.0,472.5,23.25595218292913
4.0,-1.0,-1.0,23.241261608706253
1.0,665.0,472.5,23.59770903894409
1.0,648.375,472.5,8.412043954457118
1.0,648.375,472.5,23.54961399174644
1.0,665.0,472.5,23.325921930005062
1.0,648.375,472.5,23.36737718252421
1.0,648.375,472.5,8.131553335944133
1.0,648.375,472.5,23.109749579878237
1.0,648.375,472.5,22.97657041748153
1.0,648.375,472.5,11.853372483743064
1.0,648.375,472.5,22.75111197899716
4.0,-1.0,-1.0,23.46437522377372
1.0,648.375,472.5,22.672771402161164
1.0,648.375,472.5,8.030080945926283
1.0,648.375,472.5,22.41445023380093
1.0,648.375,472.5,22.72067084500252
1.0,648.375,472.5,22.564822087605847
1.0,648.375,472.5,8.064061770004402
1.0,648.375,472.5,22.568221684153887
1.0,648.375,472.5,22.494993430050148
1.0,648.375,472.5,11.852133172829667
1.0,648.375,472.5,22.552689027734463
1.0,648.375,472.5,22.630200549257854
1.0,648.375,472.5,22.56870742442668
4.0,-1.0,-1.0,8.101099962336672
1.0,648.375,472.5,23.33461662568291
1.0,648.375,472.5,22.61616771633164
1.0,648.375,472.5,22.530640309411258
1.0,648.375,472.5,8.105687097547213
1.0,648.375,472.5,22.64865273502889
1.0,631.75,472.5,22.83832465750441
1.0,648.375,472.5,11.773253578175304
1.0,648.375,472.5,22.424276770582164
1.0,648.375,472.5,22.57818354076052
1.0,648.375,472.5,22.353288530513705
1.0,648.375,472.5,8.11326017614209
1.0,648.375,472.5,23.041701688173998
1.0,648.375,472.5,23.076818116795227
1.0,665.0,472.5,22.864968000087224
1.0,648.375,472.5,8.145386751597304
1.0,665.0,472.5,23.005430072730064
1.0,665.0,472.5,22.89854724325623
1.0,665.0,472.5,11.88349690609488
4.0,-1.0,-1.0,23.12963014023459
4.0,-1.0,-1.0,23.19768593030137
4.0,-1.0,-1.0,23.301171085087
4.0,-1.0,-1.0,8.173736806822257
4.0,-1.0,-1.0,23.48381895142326
4.0,-1.0,-1.0,23.38457421304401
4.0,-1.0,-1.0,23.325532766828317
4.0,-1.0,-1.0,8.167290755117817
4.0,-1.0,-1.0,23.360609537388747
4.0,-1.0,-1.0,23.239201258837348
4.0,-1.0,-1.0,11.969533267696873
4.0,-1.0,-1.0,23.194607119354536
4.0,-1.0,-1.0,23.42545336751392
4.0,-1.0,-1.0,23.180506352899563
4.0,-1.0,-1.0,8.182714536824424
4.0,-1.0,-1.0,23.379230001727954
4.0,-1.0,-1.0,23.549746215694203
4.0,-1.0,-1.0,23.621630754328063
4.0,-1.0,-1.0,8.216875306102459
4.0,-1.0,-1.0,21.833506850456004
4.0,-1.0,-1.0,21.40562609725228
4.0,-1.0,-1.0,10.975486193975172
4.0,-1.0,-1.0,22.79624546852835
4.0,-1.0,-1.0,23.38561727087213
4.0,-1.0,-1.0,21.81874174183547
4.0,-1.0,-1.0,7.775494692506479
4.0,-1.0,-1.0,23.4856598913713
4.0,-1.0,-1.0,22.99546593419848
4.0,-1.0,-1.0,23.000762249458475
4.0,-1.0,-1.0,0.2448157142319317
1.0,631.75,485.625,23.159131567904232
1.0,631.75,485.625,17.92215494660918
1.0,631.75,485.625,11.433169598804977
4.0,-1.0,-1.0,23.02993564823966
1.0,631.75,485.625,13.383058288981632
1.0,631.75,485.625,22.750618355391627
4.0,-1.0,-1.0,8.041381161448648
4.0,-1.0,-1.0,23.34162900963872
1.0,631.75,485.625,22.57417344363055
4.0,-1.0,-1.0,22.45176485702356
4.0,-1.0,-1.0,8.003343071236802
1.0,631.75,485.625,22.892798078759927
1.0,631.75,485.625,21.03093238398476
1.0,615.125,472.5,11.412606288178711
1.0,631.75,472.5,22.66713503639773
1.0,631.75,472.5,22.42655488065703
1.0,615.125,472.5,22.285234578396476
1.0,615.125,472.5,7.946135396577006
1.0,615.125,472.5,23.285776941312324
1.0,615.125,472.5,22.22206680971681
1.0,615.125,472.5,11.08223351326786
1.0,615.125,472.5,19.310169561754456
1.0,615.125,472.5,22.42835371559657
1.0,615.125,472.5,21.51344364542834
1.0,631.75,485.625,7.860817023413941
1.0,615.125,472.5,23.09130147544594
1.0,615.125,472.5,22.745683297180044
1.0,615.125,472.5,21.369962959377595
1.0,615.125,472.5,7.769013625351007
1.0,615.125,472.5,22.70984509261415
1.0,615.125,472.5,21.627816078914663
1.0,615.125,472.5,11.02960210583338
1.0,615.125,472.5,22.839195186365
1.0,615.125,472.5,21.495692460653025
1.0,615.125,472.5,19.195723608937215
1.0,615.125,472.5,7.945488127148906
1.0,615.125,485.625,23.398663349213965
1.0,615.125,472.5,21.87769408917357
1.0,615.125,472.5,19.828412045572733
1.0,615.125,485.625,7.876760358391034
1.0,615.125,485.625,22.752592978344836
1.0,615.125,472.5,22.42092039920672
1.0,615.125,485.625,11.349606959721829
1.0,615.125,485.625,22.81335632271434
1.0,615.125,485.625,19.0743819693304
4.0,-1.0,-1.0,22.376304389577687
1.0,615.125,485.625,7.944133718452578
4.0,-1.0,-1.0,23.416821595064626
1.0,631.75,485.625,22.154340224590907
1.0,631.75,485.625,7.931799786685224
1.0,631.75,485.625,23.12542178506054
1.0,631.75,485.625,23.059943811267438
1.0,615.125,485.625,22.39853036986404
1.0,615.125,485.625,7.742382317488505
1.0,615.125,485.625,19.16099735950077
1.0,631.75,485.625,21.99852095057772
1.0,615.125,485.625,21.135212218633317
1.0,615.125,485.625,7.681115787083328
1.0,615.125,485.625,22.830368612423523
1.0,615.125,485.625,22.530519281697025
4.0,-1.0,-1.0,21.585742297062925
1.0,631.75,485.625,8.02557896126609
1.0,631.75,485.625,23.58974589712152
1.0,631.75,485.625,22.75135879883268
4.0,-1.0,-1.0,11.712137966468966
4.0,-1.0,-1.0,23.072755877790367
4.0,-1.0,-1.0,23.168854125237527
4.0,-1.0,-1.0,22.87107732742967
4.0,-1.0,-1.0,8.081635169713598
4.0,-1.0,-1.0,22.70062673868569
4.0,-1.0,-1.0,23.31619674464111
4.0,-1.0,-1.0,11.818636249644255
4.0,-1.0,-1.0,23.403885857131694
4.0,-1.0,-1.0,23.18127504352392
4.0,-1.0,-1.0,22.50537374777994
4.0,-1.0,-1.0,7.607983268728812
4.0,-1.0,-1.0,24.12002783320778
4.0,-1.0,-1.0,23.31425268061122
4.0,-1.0,-1.0,22.292933641606208
4.0,-1.0,-1.0,7.918293065105022
4.0,-1.0,-1.0,22.933980731165864
4.0,-1.0,-1.0,20.615997129501743
4.0,-1.0,-1.0,11.747105447416327
4.0,-1.0,-1.0,22.535845731448497
4.0,-1.0,-1.0,21.366697062164736
4.0,-1.0,-1.0,22.88442945843018
4.0,-1.0,-1.0,8.078304179843839
4.0,-1.0,-1.0,23.86978988822873
4.0,-1.0,-1.0,23.56787494310743
4.0,-1.0,-1.0,23.165527068674127
4.0,-1.0,-1.0,8.076997438810684
4.0,-1.0,-1.0,23.951574956029145
4.0,-1.0,-1.0,23.39644448906962
4.0,-1.0,-1.0,11.764370620936482
4.0,-1.0,-1.0,23.790045659510508
4.0,-1.0,-1.0,23.217461099455864
4.0,-1.0,-1.0,23.15951519836559
4.0,-1.0,-1.0,8.047166716230347
4.0,-1.0,-1.0,24.18999942326547
4.0,-1.0,-1.0,24.28833503196516
4.0,-1.0,-1.0,12.148916264290742
4.0,-1.0,-1.0,24.810145750520537
4.0,-1.0,-1.0,25.075352129516705
4.0,-1.0,-1.0,25.060220231942598
4.0,-1.0,-1.0,8.445649919556686
4.0,-1.0,-1.0,24.725900773438973
4.0,-1.0,-1.0,24.66541211893113
4.0,-1.0,-1.0,24.237666788019578
4.0,-1.0,-1.0,8.294268984569506
4.0,-1.0,-1.0,23.49697485770627
4.0,-1.0,-1.0,23.5501428964464
4.0,-1.0,-1.0,12.032923180202484
4.0,-1.0,-1.0,23.405583674198247
4.0,-1.0,-1.0,23.419567378024947
4.0,-1.0,-1.0,23.297676511267504
4.0,-1.0,-1.0,8.162379490053672
4.0,-1.0,-1.0,23.55212650067945
4.0,-1.0,-1.0,23.318011496936744
4.0,-1.0,-1.0,23.498422907340903
4.0,-1.0,-1.0,8.114672873148262
4.0,-1.0,-1.0,23.55424271353962
4.0,-1.0,-1.0,23.26253029622358
4.0,-1.0,-1.0,12.010595131393949
4.0,-1.0,-1.0,23.298582411234054
4.0,-1.0,-1.0,23.408196181514786
4.0,-1.0,-1.0,22.901923097924016
4.0,-1.0,-1.0,8.137437843521855
4.0,-1.0,-1.0,23.038157959782268
4.0,-1.0,-1.0,22.98588832320398
4.0,-1.0,-1.0,8.130938557124718
4.0,-1.0,-1.0,23.100712688498948
4.0,-1.0,-1.0,23.09664203350257
4.0,-1.0,-1.0,23.0918099936136
4.0,-1.0,-1.0,8.105076223547849
4.0,-1.0,-1.0,23.048919076351567
4.0,-1.0,-1.0,23.017044768584064
4.0,-1.0,-1.0,22.98324328471073
4.0,-1.0,-1.0,8.117688271622859
4.0,-1.0,-1.0,23.09854997439188
4.0,-1.0,-1.0,23.374148750013934
4.0,-1.0,-1.0,8.176860032595897
4.0,-1.0,-1.0,23.72827046231133
4.0,-1.0,-1.0,23.27621436538899
4.0,-1.0,-1.0,23.16450355119128
4.0,-1.0,-1.0,8.165811985779978
4.0,-1.0,-1.0,23.24847571115004
4.0,-1.0,-1.0,23.363342152903492
4.0,-1.0,-1.0,23.23791372566401
4.0,-1.0,-1.0,8.144216355601122
4.0,-1.0,-1.0,23.39266034578918
4.0,-1.0,-1.0,23.394095566376077
4.0,-1.0,-1.0,23.200380560441623
4.0,-1.0,-1.0,8.142840779590403
4.0,-1.0,-1.0,23.20448786748841
4.0,-1.0,-1.0,23.29418298548245
4.0,-1.0,-1.0,11.04857437885908
4.0,-1.0,-1.0,23.184862940626957
4.0,-1.0,-1.0,23.16808625813365
4.0,-1.0,-1.0,23.01123595505618
4.0,-1.0,-1.0,8.137327331988205
4.0,-1.0,-1.0,23.385878049868417
4.0,-1.0,-1.0,23.17243817816181
4.0,-1.0,-1.0,23.31554868727521
4.0,-1.0,-1.0,7.963545780424084
4.0,-1.0,-1.0,22.389562970752618
4.0,-1.0,-1.0,22.645351128676094
4.0,-1.0,-1.0,11.866048416984704
4.0,-1.0,-1.0,22.99244056331234
4.0,-1.0,-1.0,22.53850990085709
4.0,-1.0,-1.0,22.660644436280336
4.0,-1.0,-1.0,8.01165942409627
4.0,-1.0,-1.0,21.481600606398946
4.0,-1.0,-1.0,23.065396713666654
4.0,-1.0,-1.0,22.818320793415047
4.0,-1.0,-1.0,0.241922443809452
4.0,-1.0,-1.0,23.21874636714404
4.0,-1.0,-1.0,22.88880036235245
4.0,-1.0,-1.0,11.541806434214545
4.0,-1.0,-1.0,22.57660363546326
4.0,-1.0,-1.0,22.291511875720808
4.0,-1.0,-1.0,22.731753318194382
4.0,-1.0,-1.0,7.947806742450226
4.0,-1.0,-1.0,22.52084127555157
4.0,-1.0,-1.0,20.977393670227663
4.0,-1.0,-1.0,23.455321243030745
4.0,-1.0,-1.0,7.67989218901346
4.0,-1.0,-1.0,22.341500830954107
4.0,-1.0,-1.0,23.386269229268077
4.0,-1.0,-1.0,11.75144991286514
4.0,-1.0,-1.0,21.71999088592912
4.0,-1.0,-1.0,20.28065933959664
4.0,-1.0,-1.0,21.41010602185776
4.0,-1.0,-1.0,8.036466127236741
4.0,-1.0,-1.0,20.43400353696026
4.0,-1.0,-1.0,17.690916452962615
4.0,-1.0,-1.0,11.756621379579046
4.0,-1.0,-1.0,23.266788705830145
4.0,-1.0,-1.0,22.48209174429948
4.0,-1.0,-1.0,21.591298215269305
4.0,-1.0,-1.0,7.561446269668431
4.0,-1.0,-1.0,18.71045505846036
4.0,-1.0,-1.0,20.81261567928863
4.0,-1.0,-1.0,19.982867624288332
4.0,-1.0,-1.0,7.743182745436856
4.0,-1.0,-1.0,21.689328320776085
4.0,-1.0,-1.0,21.34592756957026
4.0,-1.0,-1.0,11.116363511074477
4.0,-1.0,-1.0,23.08202495143441
4.0,-1.0,-1.0,23.301429984111287
4.0,-1.0,-1.0,21.948675011512535
4.0,-1.0,-1.0,7.237086257262012
4.0,-1.0,-1.0,23.23379457806632
4.0,-1.0,-1.0,22.16827428740559
4.0,-1.0,-1.0,20.426142008376356
4.0,-1.0,-1.0,7.72955520500081
4.0,-1.0,-1.0,23.452698206787037
4.0,-1.0,-1.0,18.89785803754066
4.0,-1.0,-1.0,11.368033044590684
4.0,-1.0,-1.0,20.15436141637315
4.0,-1.0,-1.0,22.80752582925503
4.0,-1.0,-1.0,22.881183581731293
4.0,-1.0,-1.0,8.006994635664242
4.0,-1.0,-1.0,23.68565975084989
4.0,-1.0,-1.0,23.52531003034399
4.0,-1.0,-1.0,11.730054898495116
4.0,-1.0,-1.0,21.631496972635095
4.0,-1.0,-1.0,20.599493153645167
4.0,-1.0,-1.0,23.75393746495784
4.0,-1.0,-1.0,7.92836633429422
4.0,-1.0,-1.0,21.970289354034403
4.0,-1.0,-1.0,18.001536500469964
4.0,-1.0,-1.0,23.321641849137595
4.0,-1.0,-1.0,7.97353753032158
4.0,-1.0,-1.0,22.572837061115536
4.0,-1.0,-1.0,23.76268497745145
4.0,-1.0,-1.0,11.865712725719346
4.0,-1.0,-1.0,21.406172329143253
4.0,-1.0,-1.0,20.282228465596692
4.0,-1.0,-1.0,21.222046256052703
4.0,-1.0,-1.0,8.084423482063865
4.0,-1.0,-1.0,17.350834591598236
4.0,-1.0,-1.0,22.03029602706053
4.0,-1.0,-1.0,21.97777230498368
4.0,-1.0,-1.0,8.032356906483638
4.0,-1.0,-1.0,22.068431381834063
4.0,-1.0,-1.0,20.713328361968067
4.0,-1.0,-1.0,11.814341808021002
4.0,-1.0,-1.0,21.19577125993006
4.0,-1.0,-1.0,22.34102482156173
4.0,-1.0,-1.0,21.893681880820143
4.0,-1.0,-1.0,7.741324862912439
4.0,-1.0,-1.0,23.086979975120272
4.0,-1.0,-1.0,22.443595423850343
4.0,-1.0,-1.0,7.828845543630424
4.0,-1.0,-1.0,21.720665762136072
4.0,-1.0,-1.0,22.80591366570063
4.0,-1.0,-1.0,22.741366877219612
4.0,-1.0,-1.0,7.89744980191905
4.0,-1.0,-1.0,23.445225771109797
4.0,-1.0,-1.0,23.848210376687987
4.0,-1.0,-1.0,22.66713503639773
4.0,-1.0,-1.0,8.008538767186847
4.0,-1.0,-1.0,22.492942640181905
4.0,-1.0,-1.0,22.488721602942515
4.0,-1.0,-1.0,8.01763215995871
4.0,-1.0,-1.0,23.20808295430652
4.0,-1.0,-1.0,19.36106648941081
4.0,-1.0,-1.0,22.19138016782536
4.0,-1.0,-1.0,7.5387225721105455
4.0,-1.0,-1.0,22.986518184010347
4.0,-1.0,-1.0,22.709599172681152
4.0,-1.0,-1.0,22.96034509185662
4.0,-1.0,-1.0,7.955857108443333
4.0,-1.0,-1.0,22.13937186592769
4.0,-1.0,-1.0,21.606981320640024
4.0,-1.0,-1.0,7.948017592762787
4.0,-1.0,-1.0,21.734284722330177
4.0,-1.0,-1.0,20.42474945703517
4.0,-1.0,-1.0,21.32270495053532
4.0,-1.0,-1.0,7.659458215698377
4.0,-1.0,-1.0,22.475465793577214
4.0,-1.0,-1.0,21.06642424120664
4.0,-1.0,-1.0,20.75145086359161
4.0,-1.0,-1.0,7.948017592762787
4.0,-1.0,-1.0,22.2563808674796
4.0,-1.0,-1.0,21.477200690251983
4.0,-1.0,-1.0,8.099347889475279
4.0,-1.0,-1.0,23.1346056260342
4.0,-1.0,-1.0,23.39174711528273
4.0,-1.0,-1.0,24.01341997538145
4.0,-1.0,-1.0,8.455371614266246
4.0,-1.0,-1.0,23.680444441935173
4.0,-1.0,-1.0,23.905161407988327
4.0,-1.0,-1.0,23.66120779623727
4.0,-1.0,-1.0,8.185173693033349
4.0,-1.0,-1.0,23.575293264609837
4.0,-1.0,-1.0,23.016286930945167
4.0,-1.0,-1.0,8.15021423366529
4.0,-1.0,-1.0,23.067045773272984
4.0,-1.0,-1.0,22.96260771496458
4.0,-1.0,-1.0,22.89067411805798
4.0,-1.0,-1.0,8.145671493381393
4.0,-1.0,-1.0,22.74802718284422
4.0,-1.0,-1.0,22.78126357869123
4.0,-1.0,-1.0,22.87768905179561
4.0,-1.0,-1.0,8.095470995261579
4.0,-1.0,-1.0,23.136902726139382
4.0,-1.0,-1.0,22.857367070120272
4.0,-1.0,-1.0,8.0927531310356
4.0,-1.0,-1.0,23.079865734881416
4.0,-1.0,-1.0,22.702961347139603
4.0,-1.0,-1.0,22.767537169625943
4.0,-1.0,-1.0,8.066946572373192
4.0,-1.0,-1.0,22.953183059436444
4.0,-1.0,-1.0,22.707140266250885
4.0,-1.0,-1.0,23.11165968701785
4.0,-1.0,-1.0,8.062170708031793
4.0,-1.0,-1.0,23.212449914772098
4.0,-1.0,-1.0,23.30181834343524
4.0,-1.0,-1.0,23.232121591456693
4.0,-1.0,-1.0,8.062201701896997
4.0,-1.0,-1.0,23.196531280417663
4.0,-1.0,-1.0,23.27427696268839
4.0,-1.0,-1.0,11.86557845453131
4.0,-1.0,-1.0,23.17039001215335
4.0,-1.0,-1.0,23.275310203991037
4.0,-1.0,-1.0,23.22671820401925
4.0,-1.0,-1.0,8.137327331988205
4.0,-1.0,-1.0,23.33474644635456
4.0,-1.0,-1.0,23.417736784509906
4.0,-1.0,-1.0,8.191024116267398
4.0,-1.0,-1.0,23.6426687109648
4.0,-1.0,-1.0,23.248089127844136
4.0,-1.0,-1.0,23.13294689294204
4.0,-1.0,-1.0,8.103165878754977
4.0,-1.0,-1.0,23.174102579686284
1.0,631.75,472.5,22.436512054605465
1.0,631.75,472.5,22.801202494142466
1.0,631.75,485.625,8.089132149559026
1.0,615.125,472.5,22.49704459391326
1.0,631.75,472.5,22.68258045675534
1.0,631.75,472.5,22.47630887948127
1.0,615.125,472.5,8.075924360606054
1.0,615.125,472.5,22.962230580145736
1.0,615.125,472.5,23.307774807866497
1.0,615.125,472.5,11.89809343609848
1.0,615.125,472.5,22.842553562286923
1.0,631.75,472.5,23.018813250499417
1.0,615.125,472.5,22.949164227286406
1.0,631.75,472.5,8.011552302438055
1.0,631.75,472.5,22.196664920274557
1.0,631.75,472.5,22.202304764627105
1.0,631.75,472.5,22.948913097003288
1.0,631.75,472.5,7.901005355491215
1.0,631.75,472.5,22.930846149220116
1.0,631.75,472.5,22.872199803686332
1.0,631.75,472.5,11.56672862351014
1.0,631.75,472.5,0.2442187554678124
1.0,631.75,485.625,21.07510413683253
1.0,631.75,472.5,22.39912845188061
1.0,631.75,485.625,11.386580879857746
1.0,615.125,472.5,20.933316697027923
1.0,615.125,472.5,21.235907042681383
1.0,615.125,472.5,20.81313206498546
1.0,615.125,472.5,7.985956093752975
1.0,615.125,472.5,19.381912450381925
1.0,615.125,472.5,22.52652609643705
1.0,615.125,472.5,11.73478072322865
1.0,615.125,472.5,20.417391981618863
1.0,615.125,472.5,21.11712256005156
1.0,615.125,472.5,20.96806027005544
1.0,615.125,472.5,7.780456405519012
1.0,615.125,472.5,23.0608313173521
