class,gazex,gazey,fps
0.0,881.125,459.375,19.961849644958026
0.0,881.125,459.375,21.606424792528447
0.0,881.125,459.375,22.146853516099394
0.0,881.125,459.375,19.54247641234712
0.0,897.75,459.375,6.737242492631173
0.0,881.125,472.5,23.30725673355301
0.0,881.125,472.5,23.046132882041363
0.0,881.125,459.375,22.94602549373598
0.0,881.125,472.5,6.964737139251437
0.0,881.125,459.375,23.028544760754382
0.0,881.125,459.375,23.09206426109649
0.0,881.125,459.375,11.046566568253828
0.0,881.125,459.375,0.218439544337097
0.0,881.125,459.375,23.11255117841221
0.0,881.125,459.375,23.028924077043023
0.0,881.125,459.375,11.267347744679022
0.0,881.125,459.375,22.891923458973267
0.0,881.125,459.375,22.74802718284422
0.0,881.125,472.5,22.709599172681152
0.0,881.125,472.5,7.550828478638141
0.0,881.125,472.5,22.975311820417733
0.0,881.125,459.375,22.84964671144742
0.0,881.125,459.375,11.246230077865247
0.0,881.125,459.375,22.644373059792144
0.0,897.75,459.375,22.74728695623878
0.0,897.75,459.375,22.522897156113068
0.0,897.75,459.375,7.497741366334829
0.0,881.125,459.375,22.69534492367796
0.0,881.125,459.375,22.542628492806124
0.0,881.125,459.375,22.542265027087453
0.0,881.125,459.375,7.558680048080822
0.0,881.125,459.375,22.661256598248396
0.0,881.125,459.375,22.655625955394232
0.0,881.125,472.5,11.186212671988224
0.0,881.125,459.375,22.283813794349225
0.0,897.75,459.375,22.225363904682677
0.0,881.125,472.5,22.237265131272004
0.0,881.125,472.5,7.481959153675866
0.0,881.125,472.5,22.254373351868452
0.0,881.125,472.5,22.458978120950555
0.0,881.125,472.5,11.104208915551649
0.0,881.125,472.5,22.110777827565304
0.0,881.125,472.5,22.615801875347117
0.0,881.125,472.5,22.16019273849275
0.0,881.125,472.5,7.477584027583403
0.0,881.125,472.5,22.317962689029127
0.0,881.125,472.5,22.25012333759489
0.0,881.125,472.5,22.55196145905024
0.0,881.125,472.5,7.534537981630281
0.0,881.125,472.5,22.72497941138225
0.0,897.75,459.375,22.592656033698
0.0,897.75,459.375,11.203812332382387
0.0,881.125,459.375,22.52471148011106
0.0,881.125,459.375,22.57077205387749
0.0,881.125,459.375,22.45825658599272
0.0,881.125,459.375,7.502059607896445
0.0,881.125,459.375,22.50972184207843
0.0,881.125,459.375,22.2086530162714
0.0,881.125,472.5,22.47907946427136
0.0,881.125,459.375,7.537598099383413
0.0,897.75,459.375,22.680863259556475
0.0,897.75,459.375,22.43423192126658
0.0,897.75,459.375,11.128042810940457
0.0,897.75,459.375,22.637895486782025
0.0,897.75,459.375,22.545657829667377
0.0,897.75,459.375,22.41636693050575
0.0,897.75,459.375,7.503455382364043
0.0,897.75,459.375,22.75283983031539
0.0,897.75,459.375,22.567007424943505
0.0,897.75,459.375,7.515178880186916
0.0,881.125,459.375,22.58924907231375
0.0,881.125,459.375,22.497527275067853
0.0,897.75,459.375,22.439032741279693
0.0,881.125,472.5,7.488571561202226
0.0,897.75,459.375,22.51999484558224
0.0,897.75,459.375,22.590952424554164
0.0,897.75,459.375,22.44575734223821
0.0,881.125,472.5,7.404831682049616
0.0,881.125,472.5,12.202037598403436
0.0,881.125,472.5,20.699221738036133
0.0,897.75,459.375,7.310843457495947
0.0,897.75,459.375,21.484351469578847
0.0,897.75,459.375,20.953290637145685
0.0,897.75,459.375,22.29625180074103
0.0,881.125,472.5,6.787811307991203
0.0,881.125,472.5,21.19759232211536
0.0,881.125,472.5,22.410019127814408
0.0,881.125,472.5,22.347452660294323
0.0,881.125,459.375,7.117893229157828
0.0,897.75,459.375,22.346976397250785
0.0,881.125,472.5,22.753827291763866
0.0,881.125,472.5,5.959062474692869
0.0,881.125,472.5,22.257916270875235
0.0,881.125,472.5,22.22206680971681
0.0,881.125,472.5,22.2485890091237
0.0,881.125,472.5,7.248680503948983
0.0,881.125,472.5,21.965226863295488
0.0,881.125,472.5,22.30751720543341
0.0,881.125,472.5,22.255318019982703
0.0,881.125,472.5,7.29979915694649
0.0,881.125,472.5,22.36651984258183
0.0,881.125,472.5,22.274583112055232
0.0,881.125,472.5,7.305635242867768
0.0,881.125,472.5,20.106440401716164
0.0,881.125,472.5,22.363657691282324
0.0,881.125,472.5,21.870051047277396
0.0,881.125,472.5,6.925224880129975
0.0,881.125,472.5,21.686076211157644
0.0,897.75,472.5,22.29459259771117
0.0,881.125,472.5,22.83621079224039
0.0,881.125,472.5,7.091693310721816
0.0,897.75,472.5,22.48787758559679
0.0,897.75,472.5,22.43495191330488
0.0,881.125,472.5,6.734808439577379
0.0,881.125,472.5,21.59296554848541
0.0,897.75,472.5,22.63398629323836
0.0,897.75,472.5,22.24339746717295
0.0,897.75,459.375,7.309760454517728
0.0,881.125,472.5,19.973541975208697
0.0,897.75,472.5,22.53342430575329
0.0,881.125,459.375,22.543840129856868
0.0,881.125,472.5,7.12185745771173
0.0,881.125,472.5,21.973051696318183
0.0,881.125,472.5,22.07877033215771
0.0,881.125,472.5,7.114476418254756
0.0,881.125,472.5,20.75771553004058
0.0,881.125,459.375,22.281801327036373
0.0,881.125,459.375,22.63667371875135
0.0,881.125,459.375,7.147440638281194
0.0,881.125,459.375,19.575585031410142
0.0,881.125,459.375,22.328774561735067
0.0,881.125,472.5,22.483899499857944
0.0,881.125,472.5,7.049665106350794
0.0,881.125,472.5,22.41600752490487
0.0,881.125,472.5,22.44431601703804
0.0,881.125,472.5,7.31619948019327
0.0,881.125,472.5,21.587297665920374
0.0,881.125,472.5,22.27375509141986
0.0,881.125,472.5,22.37523005766779
0.0,864.5,459.375,7.315829407363091
0.0,881.125,472.5,19.381554201111797
0.0,864.5,472.5,21.86480667677984
0.0,864.5,472.5,21.934786133032105
1.0,847.875,472.5,7.298122531363644
