class,gazex,gazey,fps
1.0,781.375,446.25,21.31858658967999
1.0,781.375,446.25,21.221079899619525
1.0,781.375,446.25,9.405049297811702
1.0,781.375,446.25,21.31414487892878
1.0,781.375,446.25,21.27856976166077
1.0,814.625,459.375,21.121057084155822
1.0,781.375,446.25,6.045983042491791
1.0,781.375,459.375,21.25613971072663
1.0,781.375,459.375,21.23246701967177
1.0,781.375,459.375,21.144375267814382
1.0,781.375,459.375,6.123661549871959
1.0,781.375,459.375,21.25366236793433
1.0,781.375,459.375,21.014915801129334
1.0,781.375,446.25,9.478374646620551
1.0,781.375,446.25,15.48513623274016
1.0,781.375,446.25,18.72432065641978
1.0,781.375,446.25,21.408903906816256
1.0,814.625,459.375,6.118239463431071
1.0,831.25,472.5,21.581410665404327
1.0,831.25,472.5,21.48193067278538
1.0,814.625,459.375,21.57197595058452
1.0,814.625,459.375,6.128376828407658
1.0,814.625,459.375,21.51454717058558
1.0,831.25,459.375,21.236337123935478
1.0,831.25,459.375,9.428707591874904
1.0,831.25,472.5,0.1405401645333295
1.0,814.625,459.375,21.22376444037384
1.0,831.25,472.5,20.87331107140902
1.0,814.625,459.375,9.135926813330428
1.0,814.625,459.375,21.4438201385516
2.0,881.125,91.875,21.22505326120509
2.0,881.125,91.875,18.33335081737914
2.0,881.125,91.875,5.97782351163838
2.0,881.125,91.875,21.495141650608836
2.0,881.125,91.875,20.901083349113488
2.0,881.125,91.875,9.082334904690034
2.0,881.125,91.875,20.938019169329078
2.0,881.125,91.875,21.255816546306853
2.0,881.125,91.875,21.093864413598872
1.0,781.375,446.25,5.893293316922109
1.0,781.375,459.375,20.98978110956532
1.0,781.375,459.375,21.34158305008853
1.0,814.625,459.375,6.036124898721626
1.0,781.375,433.125,21.13127241949136
1.0,781.375,433.125,21.3318143442748
1.0,764.75,420.0,21.04465015930358
1.0,764.75,420.0,5.632418031025741
1.0,781.375,433.125,20.503827690382376
1.0,781.375,459.375,21.12595069961418
1.0,764.75,446.25,20.764292362225
1.0,764.75,446.25,5.802076921055144
1.0,764.75,420.0,20.14400430322357
1.0,764.75,420.0,21.26583921473189
1.0,764.75,446.25,9.32932072609507
1.0,764.75,446.25,19.56426259177372
1.0,781.375,446.25,19.81333169572632
1.0,781.375,459.375,21.18902534516815
1.0,781.375,459.375,5.812360556416276
1.0,781.375,459.375,19.610731351518154
1.0,781.375,459.375,19.44399940661623
1.0,781.375,459.375,18.52035148143242
1.0,764.75,446.25,5.8363735286628105
1.0,764.75,446.25,19.89679463764747
1.0,764.75,459.375,20.241509943874178
1.0,781.375,459.375,9.374401290954156
1.0,781.375,459.375,21.05690575282772
1.0,764.75,459.375,18.69269370983412
1.0,714.875,459.375,19.90349828217831
1.0,648.375,485.625,5.778830402105249
1.0,648.375,485.625,16.463164670740944
1.0,648.375,485.625,20.49170668790276
1.0,648.375,485.625,20.607792463027565
1.0,648.375,485.625,6.024342670339803
1.0,648.375,485.625,21.14245676292828
1.0,731.5,525.0,20.86998751076015
1.0,731.5,498.75,9.139032213080464
1.0,515.375,485.625,21.48743327288189
1.0,581.875,485.625,21.186991705646424
1.0,581.875,485.625,20.69932389083551
1.0,731.5,498.75,5.911833522205121
1.0,764.75,485.625,21.449193540138893
1.0,748.125,485.625,20.63029492199028
1.0,748.125,459.375,5.941091982515135
1.0,631.75,459.375,21.36180008760046
1.0,631.75,459.375,21.22043571088873
1.0,631.75,459.375,19.96393995068874
1.0,631.75,459.375,5.898406814317718
1.0,631.75,459.375,21.404752184208377
1.0,631.75,459.375,21.33127190060368
1.0,631.75,459.375,20.22364944357654
1.0,615.125,459.375,5.917246380287432
1.0,615.125,459.375,20.733704410412567
1.0,615.125,459.375,20.840330121882747
1.0,615.125,459.375,5.866610718307003
1.0,615.125,459.375,21.48864422323208
1.0,615.125,459.375,21.07055159248468
1.0,598.5,472.5,19.29284919181976
1.0,615.125,459.375,5.843976848716898
1.0,598.5,472.5,21.16753134021035
1.0,598.5,472.5,21.298234923730018
1.0,598.5,472.5,20.39088942366125
1.0,615.125,459.375,5.831139978923778
1.0,615.125,459.375,20.83184249606389
1.0,615.125,459.375,20.584429797655098
1.0,598.5,472.5,5.767689254916413
1.0,598.5,472.5,21.09853316968148
1.0,615.125,459.375,21.12595069961418
1.0,615.125,459.375,20.189383291295226
1.0,615.125,459.375,5.678045399410848
1.0,615.125,459.375,20.82729100975743
1.0,615.125,459.375,20.89108930617124
1.0,615.125,459.375,19.735765070133585
1.0,631.75,459.375,5.892026673746701
1.0,631.75,459.375,21.157921286534368
1.0,615.125,459.375,20.439978362678545
1.0,615.125,446.25,5.720100865044588
1.0,648.375,446.25,21.6040876874897
1.0,648.375,446.25,21.32032044243829
1.0,648.375,446.25,14.246037110376708
1.0,615.125,459.375,5.823198084065114
1.0,615.125,459.375,21.42268167609864
1.0,615.125,459.375,19.73808694670068
1.0,615.125,485.625,19.705074840031195
1.0,598.5,472.5,5.874638639266746
1.0,615.125,459.375,19.760218599830395
1.0,648.375,446.25,19.563988824053475
1.0,681.625,433.125,5.7682444986295565
1.0,648.375,446.25,21.362779302933223
1.0,648.375,446.25,19.70951946843604
1.0,648.375,446.25,20.91265088775098
1.0,648.375,446.25,5.839347443834812
1.0,648.375,446.25,21.29747789924799
1.0,648.375,446.25,21.05288941759902
1.0,648.375,446.25,19.622933869798125
1.0,615.125,459.375,5.9102174250003525
1.0,648.375,446.25,21.38445380293467
1.0,631.75,446.25,21.10872672370408
1.0,648.375,420.0,5.961018842503504
1.0,648.375,446.25,21.253339278837384
1.0,681.625,446.25,21.01702185231025
1.0,681.625,446.25,20.90983598384765
1.0,681.625,446.25,5.637459912957691
1.0,681.625,446.25,20.221211931289503
1.0,681.625,459.375,20.07458743347245
1.0,631.75,485.625,19.80453762070024
1.0,631.75,485.625,5.954316637659104
1.0,631.75,485.625,19.6441638487406
1.0,631.75,485.625,19.792201663858965
1.0,631.75,485.625,5.625800082623788
1.0,631.75,485.625,20.11203229967345
1.0,631.75,485.625,19.656776503559428
1.0,631.75,485.625,19.71415142228656
1.0,648.375,485.625,5.891993566195838
1.0,631.75,485.625,19.96489023438244
1.0,631.75,485.625,19.713780785862003
1.0,631.75,485.625,19.661291532288303
1.0,648.375,485.625,5.920152890911375
1.0,648.375,485.625,20.049925188701344
1.0,631.75,485.625,19.92344706703844
1.0,631.75,485.625,5.921690820915014
1.0,631.75,459.375,14.377151788958434
1.0,631.75,459.375,21.124780280938207
1.0,631.75,459.375,20.607083724335133
1.0,631.75,459.375,6.019405938888944
1.0,648.375,446.25,20.39465712326836
1.0,648.375,446.25,20.654372116156416
1.0,648.375,459.375,20.07410704457239
1.0,648.375,472.5,5.995854383060723
1.0,615.125,485.625,20.52299005240469
1.0,615.125,485.625,20.6363851058805
1.0,615.125,485.625,21.385326059246417
1.0,615.125,485.625,5.824459568487986
1.0,631.75,485.625,19.464030813494823
1.0,615.125,485.625,21.333224826940786
1.0,615.125,485.625,9.309442162013394
1.0,615.125,485.625,21.03145966003109
1.0,631.75,485.625,21.09588021386071
1.0,698.25,459.375,20.73308947108255
1.0,631.75,485.625,6.037602004902857
1.0,631.75,485.625,21.595856202823636
1.0,631.75,485.625,21.31078774083408
1.0,631.75,485.625,6.037810595776718
1.0,631.75,485.625,20.23731037943413
1.0,631.75,485.625,20.67208485093422
1.0,631.75,485.625,21.71650469351089
1.0,631.75,485.625,5.880684319592167
1.0,631.75,485.625,19.955961137702328
1.0,631.75,485.625,21.84078317017288
1.0,615.125,485.625,21.823850480516576
1.0,631.75,485.625,5.773715393255952
1.0,631.75,485.625,9.708632510682426
1.0,648.375,472.5,21.650255510246215
1.0,648.375,472.5,21.89905445128414
1.0,648.375,472.5,5.914584584838665
1.0,648.375,472.5,20.407358572269608
1.0,681.625,459.375,21.039160902300896
1.0,681.625,459.375,9.38348233062185
1.0,648.375,472.5,14.82845981156423
1.0,648.375,472.5,19.92780140159164
1.0,631.75,485.625,21.00944204288741
1.0,648.375,472.5,6.0888495318284095
1.0,698.25,459.375,17.671313792653073
1.0,631.75,485.625,20.494309991840005
1.0,615.125,485.625,21.41119897086675
1.0,615.125,485.625,4.651205910174136
1.0,615.125,485.625,21.590186802835245
1.0,615.125,485.625,21.604866666323268
1.0,631.75,485.625,9.020357777290304
1.0,615.125,485.625,11.742928576028133
1.0,615.125,485.625,20.47320225706309
1.0,615.125,485.625,21.286345043188764
1.0,615.125,485.625,6.063788045921841
1.0,631.75,485.625,21.41983719243772
1.0,698.25,459.375,21.17789862207209
1.0,698.25,459.375,17.686962608743322
1.0,698.25,459.375,5.918248302895273
1.0,698.25,459.375,21.701223645065323
1.0,698.25,459.375,21.447877356078504
1.0,698.25,459.375,9.065080572653711
1.0,698.25,459.375,20.702082397595294
1.0,698.25,459.375,20.97540044908308
1.0,698.25,459.375,18.791516205051927
1.0,714.875,459.375,6.037158797146591
1.0,698.25,459.375,21.233434413490404
1.0,698.25,459.375,21.445574422611838
1.0,698.25,459.375,5.944872883337846
1.0,698.25,459.375,21.54737355834682
1.0,698.25,459.375,21.33930288522689
1.0,714.875,459.375,21.401475645722567
1.0,714.875,459.375,6.090290654535369
1.0,698.25,459.375,22.1078642209572
1.0,698.25,459.375,22.121039835027187
1.0,698.25,459.375,22.25945188613157
1.0,681.625,459.375,6.261884251621717
1.0,648.375,472.5,22.049868835394992
1.0,681.625,459.375,21.93191872078309
1.0,698.25,459.375,21.84271675788838
1.0,698.25,459.375,6.111686843194283
1.0,698.25,459.375,21.531334702258725
1.0,698.25,459.375,21.283320647485667
1.0,698.25,459.375,9.402182026859508
1.0,698.25,459.375,21.18206977354908
1.0,698.25,459.375,21.36125611787055
1.0,698.25,459.375,21.365608651578363
1.0,698.25,459.375,6.073859966693216
1.0,698.25,459.375,20.876012243983773
1.0,698.25,459.375,21.044544569656708
1.0,698.25,459.375,21.02776928283157
1.0,698.25,446.25,6.05752644379358
1.0,698.25,446.25,21.228920663039357
1.0,714.875,459.375,21.112020496403566
1.0,698.25,446.25,9.3301093327698
1.0,698.25,446.25,21.400602071534266
1.0,698.25,433.125,21.21431786799925
1.0,648.375,446.25,21.002393518472157
1.0,648.375,446.25,6.089309202407673
1.0,698.25,433.125,21.123078085261756
1.0,698.25,420.0,21.118292130305623
1.0,714.875,459.375,20.9515113067021
1.0,631.75,472.5,6.0659102906190565
3.0,-1.0,-1.0,21.26195835107569
3.0,-1.0,-1.0,21.083473242919904
1.0,615.125,485.625,9.34045656690725
1.0,615.125,485.625,0.1329006717112874
1.0,615.125,485.625,17.350045088646763
3.0,-1.0,-1.0,20.46920569231069
1.0,631.75,472.5,9.381089773698172
1.0,615.125,472.5,20.06488803417577
1.0,631.75,472.5,20.20153836521002
1.0,631.75,472.5,5.821977552170521
1.0,615.125,485.625,21.50991312553207
1.0,698.25,459.375,19.972115347986744
1.0,714.875,459.375,20.01920635375201
1.0,714.875,459.375,5.870601392102276
1.0,714.875,459.375,21.499548921512343
1.0,714.875,459.375,19.408908756050383
1.0,714.875,459.375,20.139748391433784
1.0,698.25,459.375,5.893773624675051
1.0,648.375,485.625,19.85948797106047
1.0,714.875,459.375,19.768786998981938
1.0,648.375,485.625,5.885652061653139
1.0,648.375,485.625,21.570755590298493
1.0,714.875,459.375,19.870778239426944
1.0,714.875,459.375,19.90567085411634
1.0,714.875,459.375,5.847692183286907
1.0,714.875,459.375,21.555678898139583
1.0,714.875,459.375,19.8880206357636
1.0,714.875,459.375,19.828412045572733
1.0,714.875,459.375,5.902092037256191
1.0,714.875,459.375,19.80547278951717
1.0,714.875,459.375,19.578600469590956
1.0,698.25,446.25,5.820385971582922
1.0,698.25,446.25,21.6088737306866
1.0,681.625,459.375,19.675772032781197
1.0,681.625,446.25,19.69175297420633
1.0,698.25,446.25,5.738452782277483
1.0,698.25,446.25,21.527908803013894
1.0,698.25,433.125,20.229599440518967
1.0,698.25,446.25,19.9575753826828
1.0,681.625,446.25,5.896756597168525
1.0,698.25,433.125,19.912191416635014
1.0,698.25,446.25,19.910300958891103
1.0,698.25,433.125,5.769252142336419
1.0,698.25,433.125,21.553242001623826
1.0,714.875,420.0,19.75519278050435
1.0,731.5,420.0,19.54147486908068
1.0,698.25,433.125,5.985928236862311
1.0,714.875,433.125,21.50517081374303
1.0,731.5,420.0,21.295315268659976
1.0,731.5,420.0,20.92997400160681
1.0,698.25,433.125,5.985543833010579
1.0,698.25,433.125,21.067164928776645
1.0,731.5,420.0,21.147360300902
1.0,731.5,420.0,5.986577564378877
1.0,731.5,420.0,21.55124858699003
1.0,731.5,420.0,21.128185495448754
1.0,698.25,433.125,21.162404892126983
1.0,698.25,433.125,5.9280097238318685
1.0,698.25,433.125,21.571310282402195
1.0,698.25,433.125,21.220006273462243
1.0,731.5,433.125,20.899521149639494
1.0,698.25,433.125,5.970012610986646
1.0,681.625,433.125,21.27468425057063
1.0,648.375,446.25,20.99240744540818
1.0,681.625,446.25,5.990356710312836
1.0,698.25,433.125,21.32790936549746
1.0,698.25,433.125,21.34212601830792
1.0,698.25,446.25,21.10394726911369
1.0,648.375,485.625,5.892010119924761
1.0,648.375,485.625,21.446561333537865
1.0,648.375,485.625,20.128536875647868
1.0,648.375,485.625,19.713595472875795
3.0,-1.0,-1.0,5.876754036297605
1.0,648.375,485.625,19.716097492185117
3.0,-1.0,-1.0,19.5883841921895
1.0,648.375,485.625,5.954849215802916
1.0,648.375,485.625,21.315228052344047
1.0,648.375,485.625,21.271339530685005
1.0,648.375,485.625,20.895356425827856
1.0,648.375,485.625,5.912658572240149
1.0,714.875,459.375,21.47676079776748
1.0,714.875,459.375,21.328343181425243
1.0,714.875,459.375,20.890048809642398
1.0,714.875,459.375,5.946676610157957
3.0,-1.0,-1.0,21.386525527868283
1.0,714.875,459.375,20.97256862843142
1.0,714.875,459.375,5.960823995054325
1.0,714.875,459.375,21.416446679772267
1.0,714.875,459.375,21.294234118059187
1.0,714.875,459.375,20.813545191992773
1.0,714.875,459.375,5.929233213739444
1.0,714.875,459.375,21.53973829625521
1.0,731.5,446.25,21.318153170553195
1.0,731.5,446.25,21.104584404671453
1.0,698.25,420.0,5.967328611793227
1.0,698.25,420.0,21.311870573051635
1.0,698.25,420.0,21.369745201836217
1.0,698.25,420.0,5.955635576734663
1.0,698.25,433.125,21.362017683249807
1.0,698.25,420.0,21.07944676744934
1.0,698.25,420.0,20.96439210668373
1.0,698.25,420.0,5.932008887468302
1.0,698.25,420.0,21.46049743403448
1.0,698.25,420.0,21.386416479706305
1.0,698.25,420.0,21.02840182694188
1.0,698.25,420.0,5.978402910019727
1.0,698.25,433.125,21.37301203100238
1.0,731.5,433.125,20.55265685332915
1.0,731.5,446.25,5.911600216489266
1.0,714.875,433.125,21.06092362077017
1.0,714.875,446.25,21.162404892126983
1.0,714.875,459.375,19.90009868670766
1.0,714.875,459.375,5.904958735861648
1.0,714.875,459.375,21.36267049679634
1.0,731.5,420.0,21.172874032044746
1.0,731.5,446.25,19.409627291826705
1.0,731.5,433.125,5.794542141393712
1.0,731.5,433.125,21.048029587550747
1.0,731.5,420.0,21.020497759780287
1.0,731.5,446.25,5.958325993692644
1.0,714.875,459.375,21.30169629253428
1.0,714.875,459.375,20.858570838907315
1.0,698.25,459.375,20.692992323328006
1.0,698.25,459.375,5.96048516026347
1.0,681.625,472.5,21.3917611477475
1.0,681.625,472.5,21.18260465539097
1.0,698.25,459.375,20.92224810571105
1.0,698.25,459.375,5.916837359425344
1.0,698.25,433.125,20.34006275186825
1.0,681.625,433.125,20.0936293343809
1.0,648.375,446.25,5.888263074253562
1.0,648.375,433.125,19.840417782234795
1.0,648.375,446.25,19.839197786344396
1.0,631.75,459.375,19.47388116871962
1.0,631.75,459.375,5.879909382500056
1.0,615.125,472.5,19.84839837779261
1.0,615.125,472.5,20.52580220511591
1.0,615.125,472.5,21.04792396398928
1.0,598.5,472.5,5.949958151873235
1.0,598.5,472.5,21.38881579618354
1.0,598.5,472.5,20.84405858177246
1.0,598.5,485.625,5.957902811119476
1.0,581.875,485.625,19.832724934273987
1.0,581.875,485.625,20.276639562203293
1.0,548.625,498.75,20.302354399008674
1.0,515.375,485.625,6.027450647896797
2.0,482.125,485.625,19.99811190311584
2.0,448.875,485.625,21.057434332074862
2.0,415.625,485.625,20.592514765736617
2.0,415.625,485.625,6.016651461162848
2.0,432.25,498.75,21.174263573718356
2.0,432.25,498.75,19.417624592023333
2.0,415.625,498.75,21.24806354706505
2.0,448.875,485.625,5.800424005985316
2.0,415.625,485.625,20.704637226154865
2.0,432.25,498.75,20.83184249606389
2.0,448.875,498.75,9.244134125000553
2.0,448.875,498.75,20.60991897164253
2.0,448.875,498.75,20.557391351229484
2.0,465.5,498.75,18.98364736606274
2.0,465.5,498.75,5.925991231751064
2.0,482.125,498.75,20.51004400977995
2.0,498.75,498.75,19.570470049179256
2.0,498.75,498.75,21.2205430729612
1.0,515.375,485.625,6.022474233317348
1.0,515.375,485.625,21.45369172143935
1.0,532.0,485.625,21.50197369095588
1.0,548.625,485.625,9.411359230272131
4.0,-1.0,-1.0,22.0614667655521
1.0,548.625,485.625,21.608651077005508
1.0,548.625,485.625,20.583621650005643
1.0,548.625,498.75,6.0480317924034495
1.0,548.625,498.75,21.390997460194413
1.0,548.625,485.625,21.562882039945507
1.0,548.625,485.625,21.54316796186817
1.0,581.875,485.625,6.053330100506284
1.0,581.875,485.625,21.677333994873067
1.0,598.5,485.625,21.49492133449495
1.0,598.5,485.625,9.395505537435934
1.0,615.125,485.625,21.71369406307593
1.0,615.125,472.5,19.09252878010588
1.0,598.5,485.625,19.275382699369025
1.0,598.5,485.625,5.807025243637864
1.0,598.5,485.625,21.61900932941601
1.0,615.125,485.625,17.837930711849413
1.0,598.5,485.625,5.773453125408648
1.0,598.5,485.625,20.44804992199688
1.0,598.5,485.625,20.17598106654609
1.0,598.5,485.625,19.523010254190343
1.0,598.5,485.625,6.016297620191722
1.0,598.5,485.625,20.0960361836589
1.0,598.5,485.625,19.69572914465497
1.0,581.875,472.5,19.6649788079967
1.0,598.5,485.625,5.954054610367026
1.0,581.875,472.5,20.31553148824458
1.0,581.875,472.5,20.42703732022929
1.0,581.875,485.625,20.669436190081957
1.0,581.875,485.625,5.938803886420466
1.0,581.875,485.625,16.170187173506562
1.0,581.875,485.625,20.85006835185047
1.0,598.5,485.625,9.224535397743518
1.0,598.5,485.625,7.479637565245924
1.0,598.5,485.625,19.428687894312635
1.0,598.5,485.625,20.58170255363417
1.0,598.5,485.625,6.02825630161518
1.0,615.125,485.625,20.00497941935392
1.0,615.125,485.625,20.22794089278136
1.0,631.75,485.625,21.04465015930358
1.0,648.375,485.625,5.57710918188382
1.0,648.375,485.625,21.23053249645677
1.0,648.375,485.625,21.702795701150254
1.0,648.375,485.625,9.299678947088353
1.0,648.375,485.625,20.885783857265924
1.0,648.375,485.625,20.35615348029081
1.0,648.375,498.75,20.64806801455204
1.0,648.375,498.75,6.052395458002104
1.0,648.375,485.625,22.02081167637948
1.0,648.375,498.75,21.31717804195022
1.0,648.375,498.75,21.802296508454663
1.0,648.375,498.75,6.260491608504338
1.0,648.375,498.75,22.42943315508021
1.0,648.375,498.75,21.87860704821917
1.0,648.375,498.75,9.576867399454748
1.0,648.375,498.75,21.43417670415928
1.0,648.375,498.75,21.166249495357288
1.0,648.375,498.75,21.161657492570747
1.0,648.375,498.75,6.101693337212685
1.0,648.375,498.75,21.367894441897192
1.0,648.375,498.75,21.202414291635915
1.0,648.375,498.75,6.09997178567585
1.0,648.375,498.75,21.26400640814402
1.0,648.375,498.75,21.09269754740987
1.0,665.0,498.75,21.001341905505814
1.0,648.375,498.75,6.082412602471943
1.0,648.375,498.75,21.28991061322072
1.0,665.0,498.75,21.21603480108248
1.0,665.0,498.75,20.7626477634992
1.0,681.625,498.75,6.095583565498068
1.0,681.625,498.75,21.645116010238628
1.0,681.625,498.75,21.76552640318831
1.0,665.0,498.75,21.34831780933476
1.0,648.375,498.75,6.121257495953754
1.0,648.375,498.75,21.340062886041945
1.0,648.375,498.75,21.113933481331586
1.0,648.375,498.75,9.314672766439406
1.0,648.375,498.75,0.1351793528214485
1.0,648.375,498.75,20.021404260803568
1.0,631.75,498.75,20.112707394264888
1.0,631.75,498.75,8.95369350445304
1.0,631.75,498.75,20.054526763728514
1.0,631.75,498.75,20.553361853098707
1.0,631.75,485.625,20.78548986570197
1.0,631.75,498.75,5.913758997243548
1.0,631.75,498.75,20.78590189606811
1.0,615.125,498.75,20.96879405677262
1.0,615.125,498.75,9.016537719888474
1.0,615.125,498.75,19.26245838021539
1.0,598.5,485.625,19.85290790414117
1.0,615.125,498.75,20.164826130643604
1.0,615.125,485.625,5.918323460768903
1.0,615.125,485.625,20.94973227843043
1.0,615.125,485.625,20.497615138009227
1.0,615.125,485.625,9.12199842975548
1.0,598.5,485.625,21.043066425847883
1.0,615.125,485.625,16.42416220915207
1.0,631.75,485.625,20.1131896324358
1.0,615.125,485.625,5.854360652168148
1.0,631.75,485.625,19.394907934041747
1.0,648.375,498.75,20.187731331071163
1.0,648.375,498.75,20.547723208818127
1.0,648.375,498.75,5.920253166343668
1.0,648.375,498.75,20.141295787633737
1.0,648.375,498.75,20.34795686196508
1.0,648.375,498.75,9.01948489012466
1.0,681.625,498.75,21.11648466724061
1.0,648.375,498.75,21.070657443270587
1.0,681.625,498.75,17.76569952136897
1.0,681.625,498.75,5.734749461295298
1.0,681.625,498.75,20.7169091861028
1.0,681.625,485.625,20.5308258236944
1.0,714.875,485.625,19.662766276627664
1.0,731.5,485.625,5.708322332158362
1.0,731.5,485.625,21.284832737901915
1.0,748.125,485.625,20.877467011114927
1.0,748.125,485.625,8.997949114000086
1.0,731.5,498.75,21.09121263168481
1.0,731.5,498.75,21.00933680625125
1.0,731.5,485.625,21.14266991294529
1.0,748.125,485.625,5.544889328381985
1.0,748.125,485.625,21.013441816423764
1.0,731.5,485.625,21.244942408801272
1.0,748.125,485.625,5.8905702933976745
1.0,731.5,485.625,21.10108063509951
1.0,731.5,485.625,21.161977800201814
1.0,731.5,498.75,20.977918265070848
1.0,731.5,485.625,5.752335602648571
1.0,731.5,485.625,20.82232801973857
1.0,731.5,485.625,21.259802927699607
1.0,714.875,485.625,21.090046058850746
1.0,714.875,485.625,5.827202756397789
1.0,714.875,485.625,21.14576107122691
1.0,714.875,485.625,21.176080941898743
1.0,714.875,485.625,5.534404771329797
1.0,714.875,485.625,21.170202349045795
1.0,714.875,498.75,21.08241349498361
1.0,698.25,498.75,20.4492462507557
1.0,698.25,498.75,5.925874017194244
1.0,698.25,498.75,21.052361066495344
1.0,681.625,485.625,21.191701781509888
1.0,681.625,485.625,20.97613474964492
1.0,698.25,485.625,5.888130815406299
1.0,714.875,485.625,21.240961597868967
1.0,714.875,459.375,21.04475575001004
1.0,698.25,472.5,5.879068724331749
1.0,714.875,472.5,21.37954868668539
1.0,714.875,485.625,21.16678357851177
1.0,698.25,472.5,20.9093147885042
1.0,698.25,472.5,5.868285155042176
1.0,698.25,472.5,20.50052054058017
1.0,681.625,485.625,20.666890040798627
1.0,681.625,485.625,21.153652951916
1.0,681.625,485.625,5.949249234766969
1.0,681.625,485.625,21.23622960198879
1.0,681.625,485.625,21.164967805744507
1.0,681.625,485.625,5.943878772934496
1.0,665.0,485.625,21.32866855495268
1.0,665.0,485.625,21.28666913656687
1.0,681.625,498.75,21.14128451465266
1.0,681.625,498.75,5.878739120075126
1.0,698.25,498.75,21.193200881217532
1.0,698.25,485.625,21.238702882258817
1.0,698.25,485.625,21.24548047066928
1.0,698.25,485.625,5.906596911724322
1.0,698.25,485.625,20.97802318718803
1.0,698.25,485.625,20.981276293476466
1.0,714.875,485.625,5.931664931891207
1.0,714.875,485.625,21.25700153055536
1.0,714.875,485.625,21.253877766122944
1.0,714.875,485.625,21.17757783230836
1.0,714.875,485.625,5.931337791648931
1.0,714.875,485.625,21.24128431074648
1.0,714.875,485.625,21.3629969185321
1.0,714.875,485.625,21.170095495750136
1.0,714.875,485.625,5.94508354263878
1.0,731.5,485.625,21.400056123880717
1.0,731.5,485.625,21.20638066587456
1.0,731.5,485.625,5.9740601578723975
1.0,731.5,485.625,20.91119121334949
1.0,748.125,485.625,21.25657061190565
1.0,748.125,472.5,21.165608631147624
1.0,748.125,485.625,5.938425511008794
1.0,731.5,485.625,21.14181733866293
1.0,748.125,485.625,21.3360463519226
1.0,748.125,485.625,21.18292559746268
1.0,748.125,485.625,5.951984560586925
1.0,748.125,485.625,21.404752184208377
1.0,748.125,485.625,21.13265650585716
1.0,748.125,485.625,5.886015481596659
1.0,748.125,485.625,21.208632511478328
1.0,748.125,485.625,21.51587155022058
1.0,748.125,485.625,21.140751717498578
1.0,748.125,485.625,5.931790764670359
1.0,764.75,485.625,21.00554898936277
1.0,764.75,485.625,21.336263423219943
1.0,781.375,485.625,21.267888019552466
1.0,798.0,485.625,5.58666224454594
1.0,798.0,485.625,21.070445742762267
1.0,798.0,485.625,21.25991068848936
1.0,798.0,485.625,5.983742064341251
1.0,798.0,485.625,21.3408229409939
1.0,798.0,485.625,21.13862079740348
1.0,798.0,485.625,20.84892830158667
1.0,798.0,485.625,5.924099620483978
1.0,798.0,485.625,21.3556004745345
1.0,798.0,485.625,21.39645356785765
1.0,798.0,485.625,21.06536620644973
1.0,798.0,485.625,5.940822703232514
1.0,814.625,472.5,21.481050518293934
1.0,847.875,459.375,21.47082401240856
1.0,831.25,472.5,6.004798909651077
1.0,764.75,433.125,20.201343768813967
1.0,764.75,433.125,19.742546481525064
1.0,764.75,472.5,19.7038714314572
1.0,781.375,472.5,5.872508320183919
1.0,764.75,472.5,20.06200882970531
