class,gazex,gazey,fps
4.0,-1.0,-1.0,20.86365490414557
4.0,-1.0,-1.0,20.96858439818425
1.0,482.125,354.375,5.850139059749664
1.0,482.125,354.375,22.002790805031843
1.0,482.125,288.75,20.162887400791263
1.0,515.375,275.625,21.156213746002603
1.0,498.75,288.75,5.916979258216373
0.0,465.5,288.75,20.28860553760424
0.0,465.5,288.75,20.80260286473833
0.0,465.5,288.75,9.105838473178368
0.0,448.875,288.75,21.99344544248507
0.0,415.625,288.75,21.874157092418656
0.0,399.0,315.0,20.25089200789892
0.0,382.375,288.75,5.886271554415997
0.0,365.75,288.75,20.44525903250336
0.0,365.75,288.75,21.145867679013467
0.0,382.375,301.875,20.92997400160681
0.0,415.625,301.875,5.976281836640188
0.0,432.25,315.0,21.24020863928698
1.0,465.5,315.0,21.207024001537068
0.0,448.875,301.875,9.08499070772883
0.0,448.875,301.875,21.131804738944897
1.0,465.5,315.0,21.247525354353048
1.0,482.125,301.875,21.479950426597565
1.0,498.75,315.0,5.81295665960773
1.0,515.375,420.0,21.04887461420721
1.0,515.375,420.0,20.818090671749207
1.0,515.375,420.0,20.58129857894324
1.0,515.375,420.0,5.887287804905437
1.0,498.75,301.875,21.00817927283109
1.0,498.75,301.875,20.86666500833313
1.0,515.375,301.875,9.014347979333408
1.0,532.0,315.0,20.265470990684552
1.0,532.0,315.0,20.751348195644216
1.0,515.375,301.875,21.030088797300483
1.0,515.375,288.75,5.948464559279655
1.0,515.375,288.75,21.13191120605395
1.0,515.375,288.75,20.82243139123873
1.0,532.0,315.0,9.212641974007033
1.0,532.0,315.0,20.907959802201308
1.0,532.0,315.0,20.635877453223323
1.0,548.625,341.25,20.885263860257137
1.0,565.25,354.375,5.918732687127196
1.0,565.25,354.375,20.98274576898641
1.0,548.625,367.5,19.231898611130216
1.0,548.625,367.5,21.004181502235976
1.0,548.625,354.375,5.814745703028605
1.0,565.25,354.375,19.57503686971456
1.0,548.625,367.5,20.76038686557708
1.0,548.625,380.625,9.24168991243726
1.0,548.625,380.625,21.393943412683434
1.0,548.625,380.625,21.415899923410773
1.0,548.625,380.625,20.74662656800285
1.0,548.625,380.625,5.9349299222458844
1.0,548.625,380.625,19.595797066917086
1.0,532.0,380.625,19.513200928601005
1.0,532.0,393.75,20.88828020338949
1.0,532.0,393.75,5.941622197447583
1.0,532.0,393.75,20.140618772538907
1.0,482.125,380.625,19.78435950773817
1.0,498.75,420.0,9.338688848712628
1.0,498.75,420.0,21.36724130904349
1.0,515.375,420.0,21.09344008368369
1.0,515.375,420.0,19.567548402146024
1.0,515.375,420.0,5.850334898330948
1.0,532.0,380.625,18.602162555327887
1.0,532.0,380.625,18.764781675017897
1.0,532.0,380.625,20.785695878843143
1.0,532.0,380.625,5.773302133516862
1.0,532.0,380.625,20.971310286897133
1.0,532.0,380.625,21.261311678173502
1.0,548.625,393.75,9.320530569524474
1.0,532.0,393.75,21.33821726367628
1.0,548.625,393.75,21.08326128480949
1.0,532.0,393.75,21.114146056612416
1.0,532.0,393.75,5.957166616719478
1.0,548.625,393.75,19.651066581084056
1.0,532.0,393.75,21.267240985909066
1.0,532.0,393.75,5.815705148203765
1.0,532.0,393.75,19.4041497999121
1.0,532.0,393.75,19.586737648267487
1.0,532.0,393.75,20.53917046177954
1.0,532.0,393.75,5.895107303134694
1.0,532.0,393.75,19.7879997358017
1.0,548.625,393.75,21.452704154178218
1.0,548.625,393.75,20.264296067252875
1.0,548.625,393.75,5.839225502507316
1.0,548.625,393.75,21.633728427155223
1.0,548.625,393.75,21.58718656071149
1.0,548.625,393.75,21.29045095531055
1.0,548.625,393.75,5.942514518718131
1.0,515.375,420.0,21.399619385813192
1.0,515.375,406.875,21.49238802375572
1.0,515.375,406.875,9.310124081596411
1.0,515.375,406.875,19.906048741130967
1.0,515.375,406.875,21.556786760548903
1.0,498.75,420.0,21.245588086313443
1.0,498.75,420.0,5.887477874429227
1.0,465.5,420.0,21.53443000020537
1.0,465.5,420.0,21.54460653379905
1.0,465.5,420.0,21.316744680094125
1.0,465.5,420.0,5.963315613399284
1.0,482.125,420.0,21.683497645179468
1.0,482.125,420.0,21.55822715194005
1.0,498.75,420.0,9.139490239060754
1.0,498.75,420.0,19.793229073268336
1.0,498.75,420.0,21.221831502572847
1.0,498.75,420.0,21.322813349940265
1.0,515.375,420.0,5.97275856225587
1.0,515.375,420.0,19.60678942226336
1.0,515.375,420.0,21.27727443361099
1.0,515.375,420.0,21.497675610568667
1.0,515.375,420.0,5.882713313548054
1.0,515.375,420.0,19.596621066008822
1.0,498.75,420.0,21.24020863928698
1.0,482.125,420.0,9.262241105558488
1.0,498.75,420.0,21.463462561919187
1.0,498.75,420.0,20.900250146998733
1.0,498.75,420.0,20.883911989205284
1.0,515.375,420.0,5.95066723794985
1.0,515.375,420.0,19.92458279693505
1.0,532.0,393.75,21.274792162273204
1.0,548.625,380.625,21.43275284114136
1.0,532.0,393.75,6.101391551770788
1.0,515.375,420.0,21.67464550002067
1.0,515.375,420.0,21.810345903446557
1.0,515.375,420.0,9.642876192052675
1.0,515.375,420.0,22.10180637818013
1.0,532.0,393.75,22.169797558010465
1.0,532.0,393.75,21.849657744761984
1.0,532.0,393.75,6.120489311808595
1.0,515.375,420.0,21.295315268659976
1.0,515.375,420.0,21.19727093546268
1.0,515.375,420.0,21.15162609620922
1.0,515.375,420.0,6.046872116626684
1.0,515.375,420.0,21.29445033939696
1.0,532.0,393.75,21.24515763027798
1.0,532.0,393.75,9.291376747544964
1.0,532.0,393.75,21.126908411365594
1.0,532.0,393.75,21.08644110401689
1.0,532.0,393.75,21.087077182962634
1.0,532.0,393.75,6.062341912115422
1.0,515.375,420.0,21.65349688437334
1.0,498.75,420.0,21.41196410156928
1.0,482.125,420.0,21.51675456056471
1.0,482.125,420.0,6.075443602705795
1.0,482.125,420.0,21.41108967094449
1.0,482.125,420.0,21.48699296113769
1.0,482.125,420.0,9.416620455081215
1.0,482.125,420.0,0.1354674181839651
1.0,482.125,420.0,14.566084389650982
1.0,448.875,420.0,19.478041191631643
1.0,482.125,420.0,9.22510348346684
1.0,448.875,420.0,20.719570028454
1.0,482.125,420.0,21.059231700030622
1.0,448.875,420.0,20.87736309245304
1.0,448.875,420.0,5.939005706356286
1.0,448.875,420.0,21.730906528643445
1.0,448.875,420.0,21.387070785359537
1.0,448.875,420.0,9.14592736994056
1.0,448.875,420.0,21.74307294339642
1.0,448.875,420.0,21.112233033166053
1.0,448.875,420.0,20.993037863810407
1.0,448.875,420.0,5.958952414237937
1.0,482.125,420.0,21.674869515787297
1.0,448.875,420.0,21.1927725453737
1.0,448.875,420.0,9.212297987673898
1.0,465.5,420.0,21.55822715194005
1.0,498.75,420.0,21.52437353422661
1.0,498.75,420.0,18.881439098942558
1.0,498.75,420.0,5.834839004059329
1.0,498.75,420.0,21.623801986935923
1.0,498.75,420.0,21.42071233772203
1.0,482.125,406.875,18.485416354485277
1.0,482.125,406.875,5.940536620739667
1.0,498.75,420.0,21.70369412117794
1.0,498.75,420.0,21.581410665404327
1.0,498.75,420.0,9.216589537709687
1.0,498.75,420.0,21.28224071443069
1.0,498.75,420.0,21.358645448758757
1.0,515.375,420.0,21.40912246314672
1.0,515.375,420.0,5.757428589861675
1.0,515.375,420.0,21.274036803343545
1.0,548.625,420.0,21.328234725788818
1.0,532.0,420.0,21.299316480637003
1.0,515.375,420.0,5.5080513627302405
1.0,515.375,420.0,21.299749134157366
1.0,515.375,420.0,21.53310333497618
1.0,515.375,420.0,9.27586283156484
1.0,515.375,420.0,20.96680246944437
1.0,515.375,420.0,21.17875410895613
1.0,515.375,420.0,21.263359610656256
1.0,515.375,420.0,5.959968511366317
1.0,515.375,420.0,21.20091388827109
1.0,515.375,420.0,21.060183371996104
1.0,515.375,420.0,5.987321046463325
1.0,515.375,420.0,21.30223723304299
1.0,515.375,420.0,20.992722649876374
1.0,515.375,420.0,20.852452496246432
1.0,515.375,420.0,5.987423610209002
1.0,515.375,420.0,20.79827040750548
1.0,515.375,420.0,18.21234910985671
1.0,515.375,420.0,21.152586137335597
1.0,515.375,420.0,5.830994060991614
1.0,515.375,420.0,21.19759232211536
1.0,515.375,420.0,20.95004620264229
1.0,515.375,420.0,5.999156116936447
1.0,515.375,420.0,21.146080897811437
1.0,515.375,420.0,20.77015336314432
1.0,515.375,420.0,20.796723538657584
1.0,515.375,420.0,5.971474536938168
1.0,515.375,420.0,20.00631531750688
1.0,532.0,420.0,20.92172629142641
1.0,532.0,420.0,21.24332838670793
1.0,532.0,420.0,5.893525179856115
1.0,532.0,420.0,20.917552713997885
1.0,532.0,420.0,20.79662042224889
1.0,532.0,420.0,5.987526177468605
1.0,532.0,420.0,21.174263573718356
1.0,532.0,420.0,20.701878038547918
1.0,548.625,420.0,20.822948264135395
1.0,532.0,393.75,5.979442700447927
1.0,532.0,341.25,21.005338595138173
1.0,532.0,367.5,20.912442350360237
1.0,498.75,354.375,21.136809853050856
1.0,498.75,354.375,5.946929556536398
1.0,465.5,328.125,21.0416940496556
1.0,482.125,328.125,21.004076318293357
0.0,448.875,288.75,5.994963109493767
1.0,465.5,315.0,20.980856481134104
0.0,448.875,288.75,20.711896378890607
0.0,448.875,288.75,20.8555630693345
0.0,432.25,288.75,5.979587617989926
0.0,448.875,288.75,20.986945404872586
0.0,432.25,275.625,21.17715012774036
0.0,415.625,275.625,21.37998460589564
0.0,415.625,315.0,5.965096616468105
0.0,415.625,315.0,21.015021093663883
0.0,399.0,315.0,20.88318413112534
1.0,498.75,380.625,6.004583997239867
1.0,465.5,380.625,21.13212414349053
4.0,-1.0,-1.0,21.023026414716053
4.0,-1.0,-1.0,21.20284301731895
4.0,-1.0,-1.0,5.992659024698996
4.0,-1.0,-1.0,21.15439978615128
4.0,-1.0,-1.0,21.16016285182401
4.0,-1.0,-1.0,21.227201643799567
4.0,-1.0,-1.0,5.965851743541018
4.0,-1.0,-1.0,21.064837228924134
4.0,-1.0,-1.0,21.12882409539018
1.0,482.125,367.5,5.994346229152077
1.0,465.5,354.375,21.35038253813928
1.0,482.125,380.625,20.861890764035
1.0,498.75,420.0,20.85670384533145
1.0,515.375,420.0,5.956016148523245
1.0,515.375,420.0,21.120631659516185
1.0,515.375,420.0,21.215283608663544
1.0,515.375,420.0,21.47676079776748
1.0,515.375,420.0,5.956633623995228
4.0,-1.0,-1.0,21.311978862325653
1.0,532.0,406.875,21.03304164681694
1.0,515.375,420.0,5.98955260113956
4.0,-1.0,-1.0,21.291099402024383
1.0,532.0,406.875,20.576149291366395
4.0,-1.0,-1.0,21.075845434902767
4.0,-1.0,-1.0,6.007731851705433
4.0,-1.0,-1.0,20.50402815799765
4.0,-1.0,-1.0,20.742214815217768
4.0,-1.0,-1.0,21.14341597185115
4.0,-1.0,-1.0,5.994671789066877
1.0,565.25,367.5,20.32577027825969
1.0,581.875,367.5,20.93791464699158
1.0,581.875,354.375,6.001894595252065
1.0,581.875,354.375,20.68646057329993
1.0,598.5,367.5,20.81953737714683
1.0,598.5,367.5,20.91056570098164
1.0,598.5,367.5,5.955424168977528
1.0,598.5,367.5,20.782503133996304
1.0,598.5,367.5,20.505130799955023
1.0,598.5,367.5,21.166676759724663
4.0,-1.0,-1.0,6.01340803908862
4.0,-1.0,-1.0,21.64388736086528
4.0,-1.0,-1.0,21.54704147787401
4.0,-1.0,-1.0,21.57008999742865
1.0,598.5,367.5,4.457113224148705
1.0,598.5,367.5,20.979911964785916
4.0,-1.0,-1.0,21.23967084441069
4.0,-1.0,-1.0,9.274016945854632
4.0,-1.0,-1.0,21.20509411163971
4.0,-1.0,-1.0,21.19716380874408
4.0,-1.0,-1.0,20.63435464509908
4.0,-1.0,-1.0,5.975822043400643
4.0,-1.0,-1.0,21.22226101387898
4.0,-1.0,-1.0,21.539627680061624
4.0,-1.0,-1.0,9.316928080038918
4.0,-1.0,-1.0,20.820777570390373
4.0,-1.0,-1.0,20.275267320223524
4.0,-1.0,-1.0,18.47588925841905
4.0,-1.0,-1.0,5.968305104281244
4.0,-1.0,-1.0,20.721207809659315
4.0,-1.0,-1.0,20.311989694615825
4.0,-1.0,-1.0,20.843022764655892
4.0,-1.0,-1.0,5.981523366751758
4.0,-1.0,-1.0,21.62268722580512
4.0,-1.0,-1.0,20.52268879603081
4.0,-1.0,-1.0,9.199245514760714
4.0,-1.0,-1.0,20.96418253611236
4.0,-1.0,-1.0,19.86588421406615
4.0,-1.0,-1.0,20.640244082476254
4.0,-1.0,-1.0,5.9978006798158745
4.0,-1.0,-1.0,20.49170668790276
4.0,-1.0,-1.0,20.026088368140105
4.0,-1.0,-1.0,21.18945352955144
4.0,-1.0,-1.0,5.977849070963641
4.0,-1.0,-1.0,19.98143966461817
4.0,-1.0,-1.0,16.49670601098914
1.0,581.875,367.5,9.222709881701045
1.0,598.5,367.5,19.79005378880815
1.0,598.5,367.5,17.978619252959785
1.0,598.5,367.5,19.98486711074264
1.0,598.5,367.5,5.925991231751064
1.0,598.5,367.5,20.88776008207089
1.0,581.875,367.5,20.159204840934542
1.0,598.5,367.5,20.54913257982176
1.0,581.875,367.5,5.990929983759672
4.0,-1.0,-1.0,21.64723855138137
4.0,-1.0,-1.0,21.28850585213834
4.0,-1.0,-1.0,9.289915612748898
4.0,-1.0,-1.0,21.260880584758564
4.0,-1.0,-1.0,21.107027114072345
1.0,565.25,367.5,21.03451838255576
4.0,-1.0,-1.0,5.991897096554838
1.0,565.25,367.5,21.25807890362081
1.0,565.25,367.5,20.859815686996136
1.0,565.25,367.5,20.89015285463121
4.0,-1.0,-1.0,6.008162142727199
4.0,-1.0,-1.0,21.7928941817086
4.0,-1.0,-1.0,21.701448210562265
4.0,-1.0,-1.0,9.266088001572957
4.0,-1.0,-1.0,21.413275881433982
4.0,-1.0,-1.0,21.263359610656256
4.0,-1.0,-1.0,21.27015294738123
4.0,-1.0,-1.0,6.008144929902894
4.0,-1.0,-1.0,21.55811634576836
4.0,-1.0,-1.0,21.18913238964162
4.0,-1.0,-1.0,21.193200881217532
4.0,-1.0,-1.0,6.019172703580818
4.0,-1.0,-1.0,22.00244453886869
4.0,-1.0,-1.0,21.586408856270875
4.0,-1.0,-1.0,9.345742914885037
4.0,-1.0,-1.0,21.56543199720297
4.0,-1.0,-1.0,21.607983143491545
4.0,-1.0,-1.0,21.430562652005968
4.0,-1.0,-1.0,6.020606954919057
4.0,-1.0,-1.0,22.015148095465545
4.0,-1.0,-1.0,21.45819178979249
4.0,-1.0,-1.0,20.950464782893192
4.0,-1.0,-1.0,6.035473463972533
4.0,-1.0,-1.0,21.933639078163647
4.0,-1.0,-1.0,21.58207695711684
4.0,-1.0,-1.0,9.366111603623802
4.0,-1.0,-1.0,21.866288526504565
4.0,-1.0,-1.0,21.622464287371315
4.0,-1.0,-1.0,21.645562826414547
4.0,-1.0,-1.0,6.038019201064135
4.0,-1.0,-1.0,22.73668233291593
2.0,648.375,341.25,22.506822925889555
2.0,648.375,341.25,22.149543469421165
1.0,631.75,367.5,6.255151102998198
1.0,631.75,367.5,21.86389486908156
1.0,598.5,433.125,22.545657829667377
4.0,-1.0,-1.0,9.590005533173892
4.0,-1.0,-1.0,22.73828472297517
4.0,-1.0,-1.0,22.500785914692045
4.0,-1.0,-1.0,22.285826625222494
4.0,-1.0,-1.0,6.13396043194927
4.0,-1.0,-1.0,22.697064314510676
4.0,-1.0,-1.0,22.33091441501397
4.0,-1.0,-1.0,22.558753926251025
4.0,-1.0,-1.0,0.132374632571823
4.0,-1.0,-1.0,19.05817456458817
4.0,-1.0,-1.0,17.875485850664848
4.0,-1.0,-1.0,9.082374238588848
4.0,-1.0,-1.0,21.25280081883731
4.0,-1.0,-1.0,14.499064923033314
4.0,-1.0,-1.0,18.559031495853947
4.0,-1.0,-1.0,5.878557853486795
4.0,-1.0,-1.0,21.78813946723185
4.0,-1.0,-1.0,20.685134315403243
4.0,-1.0,-1.0,20.268115066613188
4.0,-1.0,-1.0,5.79011058944686
4.0,-1.0,-1.0,19.490713074188527
4.0,-1.0,-1.0,20.78415087981844
4.0,-1.0,-1.0,9.176422198593665
4.0,-1.0,-1.0,21.478300500304687
4.0,-1.0,-1.0,20.549635973464767
4.0,-1.0,-1.0,19.5815254181898
4.0,-1.0,-1.0,5.827340388433415
4.0,-1.0,-1.0,21.764058178572725
4.0,-1.0,-1.0,20.585136978905936
4.0,-1.0,-1.0,8.866288139820997
4.0,-1.0,-1.0,21.321404243638103
4.0,-1.0,-1.0,21.245803320872465
4.0,-1.0,-1.0,20.8781944707159
4.0,-1.0,-1.0,5.874827892904916
4.0,-1.0,-1.0,21.94683745656997
4.0,-1.0,-1.0,20.8785062546356
4.0,-1.0,-1.0,20.254021295603252
4.0,-1.0,-1.0,5.950616583339481
4.0,-1.0,-1.0,21.430562652005968
4.0,-1.0,-1.0,21.00838972396556
4.0,-1.0,-1.0,9.067216626781589
4.0,-1.0,-1.0,21.433738572311903
4.0,-1.0,-1.0,21.38074750728952
4.0,-1.0,-1.0,18.387521590839345
4.0,-1.0,-1.0,5.501332605821494
4.0,-1.0,-1.0,21.5475949510154
4.0,-1.0,-1.0,21.39568954523427
4.0,-1.0,-1.0,20.89077714632944
4.0,-1.0,-1.0,3.077152878807554
4.0,-1.0,-1.0,21.130101411090237
4.0,-1.0,-1.0,18.08513280441532
4.0,-1.0,-1.0,9.16441214578968
4.0,-1.0,-1.0,20.874973248724647
4.0,-1.0,-1.0,21.546930786657693
4.0,-1.0,-1.0,21.66826299665752
4.0,-1.0,-1.0,4.402747686468148
4.0,-1.0,-1.0,21.357557858288565
4.0,-1.0,-1.0,21.64857931817595
4.0,-1.0,-1.0,6.000349065106365
4.0,-1.0,-1.0,21.630716072303446
4.0,-1.0,-1.0,21.46598905794988
4.0,-1.0,-1.0,21.68091969233314
1.0,631.75,433.125,5.876943426259094
1.0,598.5,433.125,21.180572248088637
1.0,615.125,433.125,21.328343181425243
1.0,581.875,433.125,21.183353535353536
1.0,615.125,420.0,5.79038236670592
2.0,615.125,380.625,21.360929749330293
2.0,631.75,380.625,21.36430270523576
2.0,615.125,380.625,9.196220044289504
2.0,615.125,367.5,19.75026251724609
1.0,581.875,380.625,20.97120543191852
1.0,598.5,380.625,21.26875079232271
1.0,581.875,367.5,5.925221049538547
1.0,581.875,380.625,19.542931693225235
1.0,581.875,380.625,21.06113512997805
1.0,598.5,367.5,21.238702882258817
1.0,598.5,367.5,5.870543874726019
1.0,581.875,380.625,18.93616617832296
1.0,581.875,380.625,21.153439580391368
1.0,598.5,367.5,9.098964129597691
1.0,598.5,367.5,19.561798958085564
1.0,598.5,367.5,19.381733324091403
1.0,598.5,367.5,21.090788408449782
1.0,598.5,367.5,5.771109667903178
1.0,598.5,367.5,20.540176297747305
1.0,598.5,367.5,17.087943158392203
1.0,598.5,367.5,20.90868938838789
1.0,598.5,367.5,5.675648173207037
1.0,598.5,367.5,19.54402445388802
1.0,598.5,367.5,20.86645738705617
1.0,598.5,367.5,9.293497239184962
1.0,598.5,367.5,21.156747322811214
1.0,598.5,367.5,21.05532017429369
1.0,598.5,367.5,20.772725021543824
1.0,598.5,367.5,5.935375044929542
1.0,598.5,367.5,21.37497260797554
1.0,598.5,367.5,20.866561197178196
1.0,598.5,367.5,5.732883920931847
1.0,598.5,367.5,21.45709403808179
1.0,598.5,367.5,21.166997219320425
1.0,598.5,367.5,20.876116149198165
1.0,581.875,380.625,5.873865294610272
1.0,581.875,380.625,20.23809156180036
1.0,581.875,380.625,21.26875079232271
1.0,581.875,380.625,19.650606248008845
1.0,581.875,380.625,5.913408817587239
1.0,581.875,380.625,19.98001190901513
1.0,581.875,380.625,19.85882976809371
1.0,581.875,380.625,5.920269879245976
1.0,581.875,380.625,20.336413797116062
1.0,581.875,380.625,20.44047642254235
1.0,581.875,380.625,20.50813860814888
1.0,581.875,380.625,5.894121482614024
1.0,581.875,380.625,19.97934569289103
1.0,581.875,380.625,20.10085161240853
1.0,581.875,380.625,19.51065937899756
1.0,581.875,380.625,5.928194053013493
1.0,581.875,380.625,20.30962918486524
1.0,581.875,380.625,20.530021879481744
1.0,581.875,380.625,5.975370833642005
1.0,598.5,380.625,20.933943571289536
1.0,598.5,380.625,20.810756902924904
1.0,598.5,367.5,20.867080263282272
1.0,598.5,367.5,5.886742456140351
1.0,598.5,367.5,20.22345442096838
2.0,615.125,367.5,21.003655593057378
2.0,615.125,367.5,19.44715477310979
2.0,615.125,367.5,5.916011142847068
1.0,615.125,367.5,21.189881731240437
1.0,615.125,367.5,14.20440121646426
1.0,615.125,367.5,5.710786122461206
1.0,615.125,367.5,20.911816763141232
1.0,615.125,367.5,20.422163793942936
1.0,615.125,367.5,20.818813999315022
1.0,615.125,367.5,5.989680901957144
1.0,615.125,367.5,21.51686494195382
1.0,615.125,367.5,21.366805909322466
2.0,615.125,367.5,21.220220990002836
1.0,615.125,367.5,6.001276287662648
1.0,598.5,367.5,21.39459817898952
1.0,598.5,367.5,19.71109408851021
2.0,615.125,367.5,5.9416979501636185
2.0,615.125,367.5,21.07891708253552
1.0,598.5,367.5,21.00912633614169
1.0,598.5,367.5,20.23555293958721
1.0,598.5,367.5,5.955779342583008
1.0,598.5,367.5,20.75145086359161
1.0,598.5,367.5,20.66200319218113
1.0,598.5,367.5,19.112713088571024
1.0,598.5,367.5,5.912175181658644
1.0,598.5,380.625,20.38137722252188
1.0,581.875,380.625,19.881044698298336
1.0,581.875,380.625,21.19694955855524
1.0,581.875,380.625,5.890313846430397
1.0,581.875,380.625,14.21475122599274
1.0,565.25,393.75,21.241607033430064
1.0,548.625,393.75,9.23302338686954
1.0,565.25,393.75,21.052678073975173
1.0,565.25,393.75,21.139899297907835
1.0,565.25,393.75,20.609817699375952
1.0,565.25,393.75,5.973549660611895
1.0,565.25,393.75,21.532108443321885
1.0,565.25,393.75,21.31252032520325
1.0,581.875,380.625,5.953336266731013
1.0,581.875,380.625,21.07213946594991
1.0,565.25,393.75,21.01565287102916
1.0,565.25,393.75,21.03356902863447
1.0,565.25,393.75,6.009238139993352
1.0,581.875,380.625,21.347339919278905
1.0,515.375,406.875,21.161764260703727
1.0,515.375,406.875,21.463462561919187
1.0,515.375,406.875,5.983588409171317
1.0,515.375,406.875,21.270045082736203
1.0,515.375,406.875,21.0843211179812
1.0,515.375,406.875,21.37965766482144
1.0,515.375,406.875,5.993720910625151
1.0,515.375,406.875,21.14565446451528
1.0,515.375,406.875,21.27716649672546
1.0,515.375,406.875,9.23493432090502
1.0,515.375,406.875,18.77032409354945
1.0,548.625,393.75,20.35447411713893
1.0,548.625,380.625,20.563136116721903
1.0,548.625,393.75,5.988252796171451
1.0,515.375,393.75,21.398200110197333
1.0,515.375,406.875,21.140858274781
1.0,515.375,393.75,20.96020149119476
1.0,515.375,393.75,5.949358937079522
1.0,515.375,393.75,19.618436438814932
1.0,515.375,393.75,21.30267000523132
1.0,515.375,393.75,9.084597157424614
1.0,548.625,380.625,21.260018450371543
1.0,548.625,380.625,20.782812066436755
1.0,565.25,367.5,20.921308858739025
1.0,565.25,367.5,5.995922953542828
1.0,565.25,367.5,21.782594921917603
1.0,565.25,367.5,21.19919940157289
1.0,565.25,367.5,21.459948426179853
1.0,565.25,367.5,5.9731498320262375
1.0,565.25,367.5,11.911034373083128
1.0,565.25,367.5,21.599081307386104
1.0,565.25,367.5,9.386254184793312
1.0,565.25,367.5,21.05754005110878
1.0,565.25,367.5,21.471923169464368
1.0,565.25,367.5,21.12275895411144
1.0,565.25,367.5,6.023105566158172
1.0,565.25,367.5,21.834075138340125
1.0,565.25,367.5,21.415899923410773
1.0,565.25,367.5,5.963027360549344
1.0,581.875,367.5,19.840511634287445
1.0,581.875,367.5,19.75091354304012
2.0,598.5,354.375,21.65461482464337
2.0,598.5,354.375,5.874235487390356
2.0,598.5,354.375,5.38770141400855
2.0,598.5,354.375,20.025514686222834
2.0,598.5,354.375,20.917761353321964
1.0,581.875,354.375,5.99384082461498
1.0,548.625,380.625,21.36647937117619
1.0,548.625,380.625,21.419071498971
1.0,548.625,380.625,18.364415722023004
1.0,548.625,380.625,5.81461672613948
1.0,548.625,380.625,22.021042904844908
1.0,565.25,367.5,21.491507012159197
1.0,565.25,367.5,9.08632903385138
1.0,548.625,380.625,19.4204117162251
1.0,548.625,380.625,21.170736631704337
1.0,565.25,367.5,21.355165549089392
1.0,548.625,380.625,5.792925519205457
1.0,548.625,380.625,21.49271842172688
1.0,548.625,380.625,20.22677031693061
1.0,548.625,380.625,19.802948036373596
1.0,565.25,367.5,5.860250013622626
1.0,565.25,367.5,21.69583546706807
1.0,565.25,367.5,21.855578135584388
1.0,565.25,367.5,9.433054680313692
1.0,581.875,367.5,21.57430611279139
1.0,581.875,367.5,21.96959887698126
1.0,581.875,367.5,22.096683103637208
1.0,581.875,367.5,6.272775674042701
1.0,581.875,367.5,21.879748354182095
1.0,598.5,354.375,22.159958578568634
1.0,581.875,367.5,21.928708108955927
1.0,581.875,367.5,0.1302376366507233
1.0,581.875,367.5,20.617010504377237
1.0,581.875,367.5,19.991249100363667
1.0,581.875,367.5,9.045179488727772
1.0,581.875,367.5,20.982220932675663
1.0,581.875,367.5,9.14542881626085
