class,gazex,gazey,fps
0.0,426.0,450.0,31.7305594432046
0.0,426.0,450.0,31.022958579881657
0.0,426.0,450.0,29.73502722323049
0.0,426.0,450.0,30.697366687647293
0.0,426.0,450.0,25.89795930968479
0.0,426.0,450.0,28.61033690083969
0.0,439.3125,450.0,22.196664920274557
0.0,439.3125,450.0,27.43365448135576
0.0,439.3125,450.0,18.85580446050863
0.0,439.3125,450.0,27.7393719742864
0.0,439.3125,450.0,26.796041577491422
0.0,439.3125,450.0,7.798220334886419
0.0,412.6875,450.0,20.197744411591916
0.0,412.6875,450.0,29.945197264146906
0.0,412.6875,450.0,27.564002470985635
0.0,412.6875,450.0,21.152799491643385
0.0,412.6875,450.0,25.916361838853188
0.0,412.6875,450.0,23.013887440946824
0.0,412.6875,450.0,21.6950499146537
0.0,412.6875,450.0,17.601900229555117
0.0,412.6875,450.0,20.220724499339525
0.0,412.6875,450.0,29.7284937662577
0.0,412.6875,457.5,27.48002699320584
0.0,426.0,450.0,28.88997258613327
0.0,439.3125,450.0,26.78731367114154
0.0,426.0,457.5,19.92941109389997
0.0,426.0,450.0,19.65530265753797
0.0,426.0,450.0,27.89860384060236
0.0,426.0,450.0,16.61202601332351
0.0,426.0,450.0,29.48751406074241
0.0,426.0,450.0,4.801974688993353
0.0,426.0,450.0,29.72449080832849
0.0,439.3125,450.0,16.9662883170047
0.0,439.3125,450.0,23.972793936934515
0.0,439.3125,450.0,20.03488894196322
0.0,439.3125,450.0,27.95773981322864
0.0,426.0,450.0,31.57481725724008
0.0,426.0,450.0,22.588154195792896
0.0,426.0,450.0,19.452115275806737
0.0,426.0,450.0,17.97430469252196
0.0,426.0,450.0,28.37056277056277
0.0,426.0,450.0,22.874070842309056
0.0,426.0,450.0,29.65492763562576
0.0,426.0,450.0,25.737136966379698
0.0,426.0,450.0,27.190540400373404
0.0,426.0,450.0,30.914574642156936
0.0,426.0,450.0,15.127255940101271
0.0,426.0,450.0,27.78255138472137
0.0,426.0,450.0,24.147940031780397
0.0,426.0,450.0,27.92163337039084
0.0,426.0,450.0,28.930623956738263
0.0,426.0,450.0,23.235339087273008
0.0,426.0,450.0,21.34408093267993
0.0,426.0,450.0,26.601957264903056
0.0,426.0,450.0,26.79843846837004
0.0,426.0,450.0,21.26023397741327
0.0,426.0,450.0,20.42474945703517
0.0,426.0,450.0,12.465351272152333
0.0,426.0,450.0,24.951540172994324
0.0,426.0,450.0,13.761246231023884
0.0,439.3125,450.0,24.042326101286864
0.0,439.3125,450.0,18.016924544025294
0.0,439.3125,450.0,18.378417222054257
0.0,439.3125,450.0,29.45520941599483
0.0,439.3125,450.0,19.150236735290225
0.0,439.3125,450.0,27.95084632813541
0.0,439.3125,450.0,3.3749721387838587
0.0,439.3125,450.0,19.495061516079705
0.0,439.3125,450.0,28.50785710401827
0.0,439.3125,450.0,28.39995395667865
0.0,439.3125,450.0,23.66027347804504
0.0,439.3125,450.0,28.349661031842054
0.0,439.3125,450.0,28.624981231999783
0.0,439.3125,457.5,19.115848962012624
0.0,426.0,457.5,28.93261961260416
0.0,426.0,457.5,30.083947783675224
0.0,426.0,450.0,26.77859144858232
0.0,426.0,450.0,17.009497700599386
0.0,426.0,450.0,27.817745294406347
0.0,426.0,450.0,28.35636924158633
0.0,426.0,450.0,18.14223798607206
0.0,426.0,450.0,20.392079073136816
0.0,426.0,450.0,24.119473021386224
0.0,426.0,450.0,26.60094498176629
0.0,426.0,457.5,26.3708118779511
0.0,426.0,457.5,25.23876402804104
0.0,426.0,457.5,15.844363268220263
0.0,439.3125,450.0,23.62775186462065
0.0,439.3125,457.5,24.274137821273342
0.0,439.3125,457.5,19.61229022589439
0.0,426.0,457.5,30.15228893489763
0.0,439.3125,450.0,31.022499667164688
0.0,439.3125,450.0,25.199944725157863
0.0,439.3125,450.0,30.998196706772696
0.0,439.3125,450.0,31.245979066562374
0.0,439.3125,457.5,27.42109977183428
0.0,439.3125,457.5,23.742642521949318
0.0,439.3125,457.5,29.676959216596384
0.0,439.3125,457.5,29.21740099613389
0.0,426.0,457.5,20.541987050768437
0.0,412.6875,457.5,23.66120779623727
0.0,399.375,457.5,28.557935589296655
0.0,399.375,457.5,15.01687754649023
0.0,386.0625,457.5,22.662848374163847
0.0,386.0625,457.5,28.13496290532473
0.0,372.75,457.5,27.47696661600545
0.0,372.75,457.5,20.64065037449681
0.0,372.75,457.5,26.88777060509125
0.0,372.75,457.5,21.31750307490572
0.0,386.0625,457.5,28.21483155742116
0.0,386.0625,457.5,19.71878555376905
0.0,386.0625,450.0,25.959349392221423
0.0,359.4375,457.5,16.73077137865286
0.0,386.0625,450.0,15.97854443496282
0.0,386.0625,450.0,30.201139121105424
0.0,386.0625,450.0,27.495699601426477
0.0,386.0625,450.0,22.94728088412299
0.0,386.0625,450.0,20.16715309865995
0.0,386.0625,450.0,27.30666666666667
0.0,386.0625,450.0,16.786482138140254
0.0,386.0625,450.0,28.59902222161613
0.0,399.375,450.0,11.254921323229503
0.0,412.6875,450.0,29.80666159739051
0.0,412.6875,450.0,18.579172812764394
0.0,412.6875,450.0,22.379886241155944
0.0,412.6875,450.0,28.926633470806493
0.0,412.6875,450.0,22.921823338780104
0.0,412.6875,457.5,21.428591864469126
0.0,426.0,450.0,12.806604968993408
0.0,426.0,450.0,29.95417928355139
0.0,426.0,450.0,23.68820137465196
0.0,412.6875,450.0,27.58448698808968
0.0,412.6875,450.0,19.16231045809862
0.0,412.6875,450.0,27.994687134990823
0.0,412.6875,450.0,30.92437569582175
0.0,412.6875,457.5,22.02728790950245
0.0,412.6875,450.0,23.667082343514597
0.0,412.6875,457.5,16.16694611794
0.0,412.6875,457.5,29.472181233048047
0.0,412.6875,457.5,18.56963106933665
0.0,426.0,450.0,27.464731920689385
0.0,412.6875,457.5,20.29371008322044
0.0,412.6875,457.5,27.86838888002977
0.0,412.6875,457.5,22.83695681764972
0.0,412.6875,457.5,8.397643864798523
0.0,412.6875,457.5,29.537560123662843
0.0,412.6875,457.5,21.443052729522197
0.0,412.6875,457.5,29.09034414836804
0.0,412.6875,457.5,28.277414091837628
0.0,412.6875,457.5,29.55171174725747
0.0,412.6875,457.5,19.269183944429383
0.0,412.6875,457.5,30.136690233948386
0.0,412.6875,457.5,28.08861268114972
0.0,412.6875,457.5,24.793133615491925
0.0,412.6875,457.5,2.9104676256496727
0.0,412.6875,457.5,25.045405689445147
0.0,426.0,450.0,24.95658796648896
0.0,426.0,450.0,23.11777415229949
0.0,426.0,450.0,16.007633034245607
0.0,412.6875,457.5,26.478188957488985
0.0,412.6875,450.0,26.393546194797185
0.0,412.6875,457.5,20.36702664905602
0.0,412.6875,450.0,28.785483394985896
0.0,412.6875,457.5,25.781433058572595
0.0,412.6875,457.5,7.262423922359684
0.0,412.6875,450.0,15.778915569734066
0.0,412.6875,450.0,22.953936747169276
0.0,412.6875,450.0,18.385667758154376
0.0,412.6875,450.0,17.66045044779513
0.0,412.6875,450.0,28.790423107547845
0.0,412.6875,450.0,31.06109572403987
0.0,412.6875,450.0,27.123021210553546
0.0,412.6875,450.0,20.34193704835346
0.0,412.6875,450.0,30.47809500279762
0.0,412.6875,450.0,28.362505240664856
0.0,412.6875,450.0,24.03116835495256
0.0,412.6875,450.0,19.39392145892384
0.0,412.6875,450.0,27.996368879158435
0.0,412.6875,450.0,24.76926801901556
0.0,412.6875,450.0,27.312356740987703
0.0,412.6875,450.0,25.875910742598386
0.0,426.0,450.0,30.21332199995678
0.0,426.0,450.0,30.877705468358904
0.0,412.6875,450.0,23.878758895530886
0.0,412.6875,450.0,24.868103070045414
0.0,412.6875,450.0,26.655210544377645
0.0,412.6875,450.0,25.70259703651049
0.0,412.6875,450.0,18.85216015533701
0.0,412.6875,442.5,27.858578478582864
0.0,412.6875,442.5,30.98514387027666
0.0,412.6875,442.5,24.70201889326015
0.0,412.6875,442.5,28.970189252659207
0.0,412.6875,442.5,21.669046610388403
0.0,412.6875,450.0,27.365638191676076
0.0,412.6875,442.5,24.47285075793822
0.0,412.6875,450.0,18.344496393910102
0.0,412.6875,442.5,28.413036262269763
0.0,412.6875,442.5,23.43723422683408
0.0,412.6875,442.5,24.15976314319123
0.0,412.6875,442.5,20.792702756295856
0.0,412.6875,442.5,27.987028412048097
0.0,412.6875,442.5,17.22337018117311
0.0,412.6875,442.5,28.595512588885786
0.0,412.6875,450.0,28.57719849289029
0.0,412.6875,450.0,23.193837544307858
0.0,412.6875,442.5,22.3727236843509
0.0,412.6875,442.5,26.55917124168107
0.0,412.6875,442.5,25.675063203579803
0.0,412.6875,442.5,17.50639224999687
0.0,412.6875,450.0,18.464989940523623
0.0,412.6875,450.0,19.51973938336242
0.0,412.6875,450.0,21.106071203925023
0.0,412.6875,450.0,25.97977020037784
0.0,412.6875,450.0,24.90472288527082
0.0,412.6875,450.0,28.885993305877328
0.0,412.6875,442.5,23.892769457752056
0.0,426.0,450.0,21.10012526348092
0.0,426.0,450.0,18.92147300705105
0.0,412.6875,450.0,24.23010577517432
0.0,412.6875,450.0,20.660272987444152
0.0,412.6875,450.0,29.491868175138343
0.0,412.6875,450.0,27.86690762198363
0.0,412.6875,450.0,19.004807496250518
0.0,412.6875,450.0,24.544887437603503
0.0,412.6875,450.0,31.47317395284619
0.0,412.6875,450.0,17.139616041583235
0.0,412.6875,450.0,28.998831557623568
0.0,412.6875,450.0,26.1169511261107
0.0,412.6875,450.0,26.67368755763299
0.0,412.6875,450.0,26.591837899181503
0.0,412.6875,442.5,25.54107345114421
0.0,412.6875,442.5,29.947335351573656
0.0,412.6875,442.5,23.644401350688597
0.0,412.6875,442.5,31.911378922060926
0.0,412.6875,442.5,19.66995882457769
0.0,412.6875,442.5,32.2745523519318
0.0,412.6875,442.5,24.844387316894025
0.0,412.6875,442.5,29.755700279515885
0.0,412.6875,442.5,20.836499483347904
0.0,412.6875,442.5,25.29020120954856
0.0,412.6875,442.5,28.53170980578892
0.0,412.6875,442.5,25.77826399601738
0.0,412.6875,442.5,3.8075588272406815
0.0,412.6875,442.5,30.278973737023723
0.0,412.6875,442.5,32.09328874979914
0.0,412.6875,442.5,25.810625034614745
0.0,399.375,442.5,31.34732924268129
0.0,399.375,442.5,26.4811980705609
0.0,426.0,390.0,18.44671774257391
0.0,412.6875,435.0,24.742820736685623
0.0,412.6875,450.0,29.837831685281355
0.0,412.6875,450.0,29.52508464792797
0.0,412.6875,450.0,26.165666446243872
0.0,412.6875,450.0,28.678805615004343
0.0,412.6875,450.0,31.07789657752981
0.0,412.6875,450.0,27.217183089452
0.0,412.6875,450.0,23.70105160849198
0.0,412.6875,450.0,31.60932083320773
0.0,412.6875,450.0,29.24571874825682
0.0,412.6875,450.0,29.027530554901933
0.0,412.6875,450.0,22.202657350060875
0.0,412.6875,450.0,31.263679663682645
0.0,412.6875,450.0,26.90726199640749
0.0,412.6875,450.0,18.014370938577766
0.0,412.6875,450.0,29.74008735606104
0.0,412.6875,450.0,31.09563773316331
0.0,412.6875,450.0,32.265117889149586
0.0,412.6875,457.5,27.141801427526808
0.0,412.6875,450.0,33.30372158391628
0.0,412.6875,450.0,32.43453246311361
0.0,412.6875,450.0,32.64253027425832
0.0,412.6875,450.0,27.213121561299698
0.0,412.6875,450.0,31.54679402805461
0.0,412.6875,450.0,30.37347835847376
0.0,412.6875,457.5,25.61813784173365
0.0,412.6875,450.0,30.206141614334275
0.0,412.6875,450.0,25.08525017643329
0.0,412.6875,450.0,27.563096779281203
0.0,412.6875,450.0,22.14509955068875
0.0,412.6875,450.0,31.95173306924659
0.0,412.6875,450.0,28.57213703277315
0.0,412.6875,450.0,23.794634398171
0.0,412.6875,450.0,29.83507251943692
0.0,412.6875,450.0,31.94127009511625
0.0,412.6875,450.0,26.94927298778568
0.0,412.6875,450.0,23.16143354133304
0.0,412.6875,450.0,29.083889220186663
0.0,412.6875,450.0,24.368203948362208
0.0,412.6875,442.5,30.10575729082178
0.0,412.6875,442.5,25.264760803305744
0.0,412.6875,442.5,31.211102429586635
0.0,412.6875,442.5,20.26116360404228
0.0,412.6875,450.0,22.713534530843003
0.0,412.6875,450.0,30.327139159231248
0.0,412.6875,450.0,23.86137059245184
0.0,412.6875,450.0,30.17745416870521
0.0,412.6875,450.0,21.508479182798567
0.0,412.6875,450.0,31.03122133112367
0.0,412.6875,450.0,29.52238301706177
0.0,412.6875,450.0,30.13863918888817
0.0,426.0,450.0,16.02445137233327
0.0,426.0,450.0,26.72893193984196
0.0,426.0,450.0,29.232062334910754
0.0,426.0,450.0,21.23461690343354
0.0,412.6875,457.5,15.166091742057723
0.0,412.6875,450.0,26.960879346917785
0.0,412.6875,450.0,23.76322349635136
0.0,412.6875,450.0,25.723246757229155
0.0,412.6875,450.0,24.654393266088267
0.0,426.0,450.0,28.55696340425532
0.0,426.0,450.0,29.373728036080703
0.0,426.0,450.0,22.654646998773902
0.0,426.0,450.0,28.974792238026485
0.0,426.0,450.0,28.115160574596302
0.0,426.0,450.0,17.52643608997422
0.0,426.0,450.0,29.474873683248887
0.0,426.0,450.0,31.581474147083405
0.0,426.0,450.0,28.102915951972555
0.0,426.0,450.0,18.47336663055064
0.0,426.0,450.0,31.372652270500325
0.0,412.6875,450.0,27.13635775471649
0.0,412.6875,450.0,30.376558007488576
0.0,412.6875,450.0,24.282288645350285
0.0,412.6875,450.0,30.39196562493207
0.0,426.0,450.0,25.80490836045503
0.0,426.0,450.0,25.2618696283269
0.0,426.0,450.0,3.7442022186851966
0.0,439.3125,367.5,26.887598240957985
0.0,439.3125,367.5,12.820266412358404
0.0,439.3125,367.5,26.94615656419646
0.0,426.0,450.0,30.320781314383616
0.0,439.3125,367.5,25.82667701136685
0.0,439.3125,367.5,26.062585439813088
0.0,439.3125,367.5,24.38137755843492
