class,gazex,gazey,fps
1.0,631.75,485.625,21.72235313615106
1.0,631.75,485.625,6.689426719085175
1.0,631.75,485.625,18.694026724191723
1.0,631.75,485.625,20.917657033139665
1.0,631.75,485.625,10.033547992000535
1.0,631.75,498.75,20.2792865534964
1.0,631.75,485.625,20.322027985580835
1.0,631.75,498.75,20.57937991570622
1.0,631.75,498.75,6.687048409828643
1.0,631.75,498.75,18.417072099762887
1.0,631.75,485.625,21.15226611394365
1.0,615.125,485.625,10.072848747709518
1.0,598.5,485.625,20.48930422506314
1.0,598.5,485.625,20.102585731745307
1.0,581.875,485.625,19.18018648338432
1.0,581.875,485.625,6.639509022207659
1.0,581.875,485.625,21.035889822857943
1.0,581.875,485.625,19.782120033014973
1.0,581.875,485.625,21.28148482649794
1.0,598.5,485.625,6.127866476542229
1.0,581.875,472.5,21.383908678872046
1.0,581.875,472.5,21.877237638222407
1.0,581.875,472.5,10.075123167500594
1.0,581.875,472.5,18.874726619805777
1.0,581.875,472.5,21.377042496152004
1.0,581.875,472.5,21.34234321333164
1.0,581.875,472.5,6.381392150269828
1.0,581.875,472.5,20.163372048303977
1.0,581.875,472.5,21.79210158519034
1.0,581.875,472.5,20.316810772845063
1.0,581.875,472.5,6.554327120664949
1.0,598.5,485.625,22.04117838712729
1.0,598.5,485.625,22.05323097954677
1.0,598.5,485.625,9.768848621769864
1.0,598.5,485.625,20.68788904124454
1.0,598.5,485.625,21.24472719168507
1.0,598.5,485.625,21.95062775082557
1.0,598.5,485.625,6.650141348862946
1.0,598.5,485.625,21.447548335302027
1.0,598.5,485.625,21.61867503723977
1.0,598.5,485.625,6.612117237552338
1.0,615.125,485.625,20.880689002837656
1.0,615.125,485.625,21.22494585349068
1.0,615.125,485.625,21.79357359604273
1.0,615.125,485.625,6.612127661251547
1.0,615.125,485.625,21.89105371113628
1.0,615.125,485.625,21.97328192286334
1.0,615.125,485.625,16.439805433287212
1.0,615.125,485.625,6.482615361788417
1.0,615.125,485.625,21.817379815444795
1.0,615.125,485.625,19.112016367521957
1.0,615.125,485.625,6.616759032704361
1.0,615.125,485.625,20.913172249424107
1.0,615.125,485.625,21.327475567216847
1.0,615.125,485.625,21.7620255791631
1.0,615.125,485.625,6.603528869058397
1.0,615.125,485.625,21.732145077720208
1.0,615.125,485.625,21.903400159798636
1.0,615.125,485.625,22.00521497337425
1.0,615.125,485.625,6.5557715993422825
1.0,598.5,485.625,21.533766647157275
1.0,598.5,485.625,21.859906604402934
1.0,598.5,485.625,6.638037916687109
1.0,598.5,485.625,20.06978457887131
1.0,598.5,485.625,21.833506850456004
1.0,598.5,485.625,21.99863633025983
1.0,598.5,485.625,6.452874659610148
1.0,598.5,485.625,21.8482919562024
1.0,598.5,485.625,22.30028232216628
1.0,598.5,485.625,21.964421682141197
1.0,598.5,485.625,6.554931470454936
1.0,598.5,485.625,21.82839359039079
1.0,598.5,485.625,21.995867551891592
1.0,615.125,485.625,6.657635964501531
1.0,598.5,485.625,20.398823043065924
1.0,598.5,485.625,21.891853522067727
1.0,598.5,485.625,21.904086481969863
1.0,581.875,472.5,6.636956019507502
1.0,581.875,472.5,22.41265362829967
1.0,581.875,472.5,22.48751588327069
1.0,581.875,472.5,21.664793388429757
1.0,581.875,472.5,6.671349315417112
1.0,581.875,472.5,18.63224201501488
1.0,581.875,472.5,20.93258539117242
1.0,581.875,472.5,6.578928876173267
1.0,581.875,472.5,19.25078828880515
1.0,581.875,472.5,19.026446385963
1.0,581.875,472.5,20.477900215309955
1.0,581.875,472.5,6.01248568303567
1.0,598.5,485.625,20.98484537681428
1.0,598.5,485.625,20.99125177667007
1.0,581.875,472.5,22.26146031813429
1.0,581.875,472.5,6.689373375225276
1.0,581.875,472.5,21.906374533204502
1.0,581.875,472.5,21.771175267578144
1.0,581.875,472.5,6.70413935415398
1.0,581.875,472.5,22.41145605129575
1.0,581.875,472.5,21.932721520642144
1.0,581.875,472.5,21.910608688384144
1.0,581.875,472.5,6.703228631611247
1.0,581.875,472.5,22.65158830454835
1.0,581.875,472.5,22.502475951350103
1.0,581.875,472.5,19.849243757926818
1.0,581.875,472.5,6.6975235011105845
1.0,598.5,485.625,21.618452181532355
1.0,598.5,485.625,21.665464838786328
1.0,598.5,485.625,19.89047280314886
1.0,598.5,485.625,6.742885437130446
1.0,598.5,485.625,20.962506122367383
1.0,598.5,485.625,21.402021665807723
1.0,598.5,485.625,9.764436653327094
1.0,598.5,485.625,22.510688313430837
1.0,598.5,485.625,17.79041575826469
1.0,598.5,485.625,21.05870303054646
1.0,598.5,485.625,6.4635745260543
1.0,598.5,485.625,21.50362725646113
1.0,598.5,485.625,21.058597299834812
1.0,581.875,472.5,20.987155430795944
1.0,581.875,472.5,6.614984993557402
1.0,581.875,472.5,21.807737702190494
1.0,581.875,472.5,21.663338722089943
1.0,581.875,472.5,9.980806068956326
1.0,581.875,472.5,21.84248925921104
1.0,581.875,485.625,22.069940961661917
1.0,581.875,485.625,21.22462363686967
1.0,598.5,485.625,6.480872459370008
1.0,598.5,485.625,21.903171395299044
1.0,598.5,485.625,20.57372698867399
1.0,598.5,485.625,19.815578243183868
1.0,598.5,485.625,6.614254783317643
1.0,598.5,485.625,21.660429975366533
1.0,598.5,485.625,17.668261777987464
1.0,598.5,485.625,9.82583252316306
1.0,598.5,485.625,21.771175267578144
1.0,598.5,485.625,21.46324289471799
1.0,598.5,485.625,22.059958344728926
1.0,598.5,485.625,6.469955605191632
1.0,598.5,485.625,22.16628263397104
1.0,598.5,485.625,22.11625748755589
1.0,598.5,485.625,6.393561171915491
1.0,598.5,485.625,21.8050167658756
1.0,598.5,485.625,21.980766912801272
1.0,598.5,485.625,22.322832676044342
1.0,598.5,485.625,6.491695596522536
1.0,598.5,485.625,20.982850739399275
1.0,598.5,485.625,21.98399278784416
1.0,598.5,485.625,21.61756080464687
1.0,598.5,485.625,5.988714504374843
1.0,598.5,485.625,21.38881579618354
1.0,598.5,485.625,22.144982629539285
1.0,598.5,485.625,22.36592350064789
1.0,598.5,485.625,6.631772012598505
1.0,598.5,485.625,21.845105780148124
1.0,598.5,485.625,21.41721218558196
1.0,598.5,485.625,9.41108470932985
1.0,598.5,485.625,21.875640209874096
1.0,598.5,485.625,22.00359880179835
1.0,598.5,472.5,22.078537889794287
1.0,598.5,472.5,6.3252391020440175
1.0,598.5,472.5,22.06436815470241
1.0,598.5,472.5,22.079700150556427
1.0,598.5,472.5,21.220220990002836
1.0,598.5,472.5,6.541161572447393
1.0,598.5,472.5,22.158085477309942
1.0,598.5,472.5,22.17155543808643
1.0,598.5,472.5,9.29761746424423
1.0,598.5,472.5,0.1664448620917356
1.0,598.5,472.5,22.7936438927896
1.0,598.5,472.5,22.388487365353203
1.0,598.5,472.5,10.369081905854374
1.0,598.5,472.5,22.077143338386392
1.0,598.5,472.5,22.121506516247106
1.0,598.5,472.5,21.963501547387768
1.0,598.5,472.5,6.774873727380362
1.0,598.5,472.5,22.31582531710224
1.0,598.5,472.5,22.167336994149387
1.0,598.5,472.5,10.302630738621012
1.0,598.5,472.5,22.138086466344
1.0,598.5,472.5,22.21512256096269
1.0,598.5,472.5,22.10192284384864
1.0,598.5,472.5,6.792956179376758
1.0,598.5,472.5,22.192084656084656
1.0,598.5,472.5,21.95913195989634
1.0,598.5,472.5,10.150661294030808
1.0,598.5,472.5,21.745440217334952
1.0,598.5,472.5,21.83225672123468
1.0,598.5,472.5,21.604866666323268
1.0,598.5,472.5,6.463963012906954
1.0,598.5,472.5,21.7915354801168
1.0,615.125,472.5,21.78180307436643
1.0,615.125,472.5,21.77072325052684
1.0,615.125,472.5,6.7364309461477925
1.0,615.125,472.5,21.8465849605967
1.0,615.125,472.5,21.736762731979333
1.0,615.125,472.5,10.170302637928064
1.0,615.125,472.5,21.74228396661656
1.0,615.125,472.5,21.92790560286914
1.0,615.125,472.5,21.645004309076928
1.0,615.125,472.5,6.7365932398030886
1.0,615.125,472.5,22.52374380427136
1.0,598.5,472.5,21.939490312591538
1.0,581.875,472.5,22.248234963373168
1.0,581.875,472.5,6.766075928130576
1.0,581.875,472.5,22.10751463976429
1.0,581.875,472.5,22.1295598678865
1.0,581.875,472.5,10.263152228170972
1.0,581.875,472.5,22.081792528324137
1.0,581.875,472.5,22.10145698853906
1.0,581.875,472.5,17.263707270893786
1.0,581.875,485.625,6.7396674759894655
1.0,581.875,472.5,21.776261753085265
1.0,581.875,472.5,21.685515601168472
1.0,581.875,485.625,6.749363169557011
1.0,581.875,472.5,22.128042121479105
1.0,581.875,485.625,21.81601805906646
1.0,581.875,485.625,21.66501720059092
1.0,581.875,485.625,6.695299742200158
1.0,581.875,485.625,21.64645651410995
1.0,581.875,485.625,21.65204373457778
1.0,598.5,485.625,21.50958219870049
1.0,615.125,485.625,6.6435684496137535
1.0,615.125,485.625,19.902459393669066
1.0,615.125,485.625,21.305375229851776
1.0,615.125,485.625,6.56956198262967
1.0,615.125,485.625,21.39372516615405
1.0,615.125,485.625,21.838167684561835
1.0,615.125,485.625,21.79493255180728
1.0,615.125,485.625,6.579733880506637
1.0,615.125,485.625,21.75514014813585
1.0,598.5,498.75,20.64308846256066
1.0,615.125,485.625,20.262338164251208
1.0,615.125,485.625,6.483477142530321
1.0,598.5,485.625,22.00960292180703
1.0,598.5,485.625,20.354177787699086
1.0,598.5,485.625,6.555648640200062
1.0,598.5,485.625,21.47841048750512
1.0,598.5,485.625,21.11946183011999
1.0,598.5,485.625,20.505331293052453
1.0,598.5,485.625,6.524657029209491
1.0,581.875,485.625,20.238482175599778
1.0,598.5,485.625,17.885242546223648
1.0,598.5,485.625,20.55144839481008
1.0,598.5,498.75,6.487277721667391
1.0,598.5,485.625,20.404380250925524
1.0,598.5,485.625,20.08160373067513
1.0,615.125,485.625,6.543784323514728
1.0,615.125,485.625,21.58285434944812
1.0,598.5,485.625,21.088243427370497
1.0,615.125,485.625,20.950464782893192
1.0,598.5,485.625,6.600307488461315
1.0,598.5,485.625,21.948675011512535
1.0,598.5,485.625,21.453801456747687
1.0,598.5,485.625,21.58452037875669
1.0,598.5,485.625,6.341400873277937
1.0,598.5,485.625,20.18666255967965
1.0,598.5,485.625,20.818090671749207
1.0,598.5,485.625,6.381741690567301
1.0,581.875,485.625,7.718645047193683
1.0,565.25,485.625,21.44765800777255
1.0,548.625,485.625,21.31555302583701
1.0,515.375,472.5,6.676159687768106
1.0,515.375,472.5,21.62592034978448
1.0,498.75,472.5,21.767446688152287
1.0,482.125,472.5,21.90202764447554
1.0,482.125,472.5,6.654456607964462
1.0,482.125,472.5,21.810232490419065
3.0,465.5,472.5,21.879520083463746
3.0,465.5,472.5,6.689714790630612
3.0,465.5,472.5,21.742509382710928
3.0,465.5,472.5,21.526803906775267
3.0,465.5,472.5,21.859906604402934
3.0,465.5,472.5,6.672867072567341
3.0,465.5,485.625,21.671621740321072
1.0,482.125,485.625,21.562771185917867
1.0,482.125,485.625,21.98318623031929
1.0,482.125,485.625,6.622881549964077
1.0,482.125,485.625,21.27954136120342
1.0,482.125,485.625,21.73068135306948
3.0,465.5,485.625,6.688104042390003
1.0,482.125,485.625,21.640648862838983
1.0,482.125,485.625,21.304617697703595
1.0,482.125,485.625,21.74859738454997
1.0,482.125,485.625,6.688786648911995
1.0,482.125,485.625,21.70346950919769
1.0,482.125,485.625,21.726403903631684
1.0,482.125,485.625,21.950972387950344
1.0,482.125,485.625,6.639593105074948
1.0,482.125,485.625,21.48842404028916
1.0,482.125,485.625,21.883858041761016
1.0,482.125,485.625,6.719401225232615
1.0,482.125,485.625,21.815791116196817
1.0,482.125,485.625,21.41546253842148
1.0,482.125,485.625,21.61566687280973
1.0,482.125,485.625,6.643105466306185
1.0,482.125,485.625,21.623690505650416
1.0,482.125,485.625,21.733158541071862
1.0,482.125,485.625,21.97592987493385
1.0,482.125,485.625,6.673907612699554
1.0,482.125,485.625,21.549698408294542
1.0,482.125,472.5,21.652490836817925
1.0,482.125,472.5,6.689778809899007
1.0,482.125,472.5,21.70470493262404
1.0,482.125,472.5,21.25549339171329
1.0,482.125,472.5,21.548259156318878
1.0,482.125,472.5,6.6617599176631845
1.0,482.125,485.625,22.355075630789567
1.0,482.125,485.625,22.49306326452907
1.0,482.125,485.625,22.404153602085348
1.0,482.125,485.625,6.77746824806903
1.0,482.125,485.625,22.537056639460097
1.0,482.125,485.625,22.298622519232097
1.0,482.125,485.625,21.61900932941601
1.0,482.125,485.625,6.384179827819247
1.0,482.125,485.625,21.761573941962965
1.0,482.125,485.625,21.814316102624915
1.0,482.125,485.625,9.38039741912398
1.0,482.125,485.625,21.648467581266196
1.0,482.125,485.625,22.13586658222504
1.0,482.125,485.625,22.2323145586193
1.0,482.125,485.625,6.64226384377717
1.0,482.125,485.625,22.37905037322392
1.0,482.125,485.625,22.461985015717964
1.0,482.125,485.625,6.70566134867711
1.0,482.125,485.625,22.851763064987143
1.0,482.125,485.625,22.26016070310261
1.0,482.125,485.625,22.099943094400068
1.0,482.125,485.625,6.591076448745287
1.0,482.125,485.625,22.424756334240453
1.0,482.125,485.625,22.382035902580636
1.0,482.125,485.625,21.97915433027129
1.0,482.125,485.625,6.605296767985688
1.0,482.125,485.625,22.55135518767239
1.0,482.125,485.625,22.62275487858815
1.0,482.125,485.625,22.12629113429907
1.0,482.125,485.625,6.670627826938858
1.0,498.75,485.625,22.2485890091237
1.0,498.75,485.625,21.95924692676593
1.0,498.75,472.5,10.057462940671504
1.0,498.75,485.625,22.388487365353203
1.0,498.75,459.375,22.22324423132964
1.0,498.75,459.375,21.57452805925621
1.0,498.75,472.5,6.603237776472829
1.0,515.375,472.5,21.659199586883556
1.0,515.375,485.625,21.46126609222457
1.0,515.375,472.5,21.244834799698115
1.0,515.375,472.5,6.662744076401553
1.0,515.375,485.625,22.105999915672303
1.0,498.75,485.625,21.69875373130468
1.0,498.75,485.625,10.002799817797206
1.0,498.75,485.625,22.354599042776588
1.0,498.75,485.625,22.474622770919066
1.0,498.75,485.625,21.50307603970142
1.0,498.75,485.625,6.54200837890363
1.0,482.125,485.625,21.422353427889945
1.0,482.125,485.625,21.152692813951493
1.0,482.125,485.625,19.218944455136132
1.0,482.125,472.5,6.515373084480897
1.0,498.75,485.625,22.061234687383298
1.0,498.75,485.625,19.77978778589955
1.0,498.75,485.625,9.703399182419474
1.0,498.75,485.625,21.867884589316063
1.0,498.75,485.625,22.12022319027076
1.0,498.75,485.625,19.18624033667261
1.0,498.75,485.625,6.6545727436144375
1.0,498.75,472.5,22.09877870156693
1.0,498.75,485.625,20.517066966687864
1.0,498.75,485.625,6.576123222035472
1.0,498.75,485.625,22.29423708633208
1.0,498.75,485.625,21.05902022905171
1.0,498.75,485.625,19.20521626051998
1.0,498.75,485.625,6.61492239779077
1.0,482.125,485.625,22.859734030957053
1.0,482.125,485.625,18.28547513067892
1.0,482.125,485.625,21.33778304598432
1.0,482.125,485.625,6.61186707863043
1.0,482.125,485.625,21.381837460874177
1.0,482.125,485.625,21.61466433735809
1.0,482.125,485.625,22.161246519393647
1.0,482.125,485.625,6.758738266929863
1.0,482.125,485.625,22.487154192579883
1.0,482.125,485.625,21.904086481969863
1.0,482.125,485.625,10.206137351901283
1.0,482.125,485.625,0.1684521203528466
1.0,482.125,498.75,22.636307214057886
1.0,482.125,498.75,22.575631495944325
1.0,482.125,485.625,10.248807569004612
1.0,482.125,485.625,21.916333120839383
1.0,482.125,498.75,21.788365835160157
1.0,482.125,498.75,21.82566749751526
1.0,482.125,498.75,6.746117323108201
1.0,482.125,498.75,22.20206971389249
3.0,465.5,498.75,22.00475318584117
3.0,465.5,498.75,10.254470419684028
3.0,465.5,498.75,21.980075777028976
3.0,465.5,498.75,21.887969273480635
3.0,465.5,498.75,21.928708108955927
3.0,465.5,498.75,6.754080093010823
3.0,465.5,498.75,22.061234687383298
3.0,465.5,498.75,21.95763750013088
3.0,465.5,498.75,10.192570703707844
3.0,465.5,498.75,17.24291258304282
3.0,465.5,485.625,21.6867489814068
3.0,465.5,485.625,21.77988025568993
3.0,465.5,485.625,6.652335206446937
3.0,465.5,485.625,21.471263661726688
3.0,465.5,485.625,21.48281089940586
3.0,465.5,485.625,21.873244504706527
3.0,465.5,485.625,6.736863746606916
1.0,482.125,485.625,21.847836731292126
1.0,482.125,485.625,21.548812692019197
1.0,482.125,485.625,10.174792892231183
1.0,482.125,485.625,21.794706047410703
1.0,482.125,485.625,21.664121979690712
1.0,498.75,485.625,21.534872258276515
1.0,498.75,485.625,6.705286145011686
1.0,498.75,498.75,21.908434188052045
1.0,498.75,485.625,21.563879777487585
1.0,498.75,525.0,20.25040314404071
1.0,498.75,525.0,6.414672231559918
1.0,498.75,525.0,20.304811513939782
1.0,498.75,525.0,19.965175337131868
1.0,482.125,525.0,9.708025784351166
1.0,498.75,525.0,21.66255552112385
1.0,498.75,525.0,21.89288193628871
1.0,498.75,525.0,22.084001579570884
1.0,498.75,525.0,6.581303173044033
4.0,-1.0,-1.0,22.096566693183437
4.0,-1.0,-1.0,21.543389268122308
4.0,-1.0,-1.0,21.45040018411026
4.0,-1.0,-1.0,6.640528670628952
4.0,-1.0,-1.0,22.180583612729908
4.0,-1.0,-1.0,21.56931352432672
4.0,-1.0,-1.0,9.961297677290649
4.0,-1.0,-1.0,21.992522874446163
4.0,-1.0,-1.0,21.57608181238297
4.0,-1.0,-1.0,21.31771976904936
4.0,-1.0,-1.0,6.61611191996883
4.0,-1.0,-1.0,22.40427327600021
4.0,-1.0,-1.0,21.831574892906037
4.0,-1.0,-1.0,9.992362138505923
4.0,-1.0,-1.0,21.935244988572958
4.0,-1.0,-1.0,22.19513795548594
4.0,-1.0,-1.0,22.36008103209297
4.0,-1.0,-1.0,6.480742280147405
4.0,-1.0,-1.0,22.154691288248934
1.0,532.0,485.625,20.94743045497677
4.0,-1.0,-1.0,21.04465015930358
1.0,532.0,472.5,6.328522154257486
1.0,498.75,525.0,22.34280996137968
1.0,498.75,525.0,22.00382966891725
1.0,482.125,525.0,9.907742313434246
1.0,482.125,498.75,21.91576054299494
3.0,465.5,498.75,22.072728420919685
2.0,448.875,498.75,22.16593120286646
2.0,448.875,498.75,6.6009099593492735
2.0,432.25,498.75,22.29542216835704
2.0,415.625,498.75,22.023586738498054
2.0,415.625,498.75,21.816698916006075
2.0,415.625,498.75,6.641012324724182
2.0,415.625,498.75,22.27375509141986
2.0,415.625,498.75,22.14018992520177
2.0,415.625,498.75,10.02716749463296
2.0,432.25,485.625,22.386814406797757
3.0,465.5,485.625,22.295540683488998
3.0,448.875,472.5,21.79210158519034
3.0,465.5,472.5,6.594952412549313
3.0,465.5,472.5,22.424396659573784
1.0,482.125,472.5,22.414809589465698
1.0,482.125,485.625,10.01785121440326
1.0,482.125,472.5,21.8522759835156
1.0,482.125,472.5,22.178941579593044
1.0,498.75,459.375,22.437232193008263
1.0,482.125,472.5,6.649825046493082
1.0,498.75,472.5,22.346619213289788
1.0,498.75,472.5,22.50984264645901
1.0,498.75,472.5,22.26358728827504
1.0,498.75,472.5,6.504571790131881
1.0,498.75,472.5,22.43159234578729
1.0,482.125,472.5,22.47642932548805
1.0,498.75,472.5,10.26167076467638
1.0,498.75,459.375,21.01112597245808
1.0,498.75,459.375,20.088528720107668
1.0,498.75,459.375,19.40495776003257
1.0,498.75,459.375,6.691379689927922
1.0,515.375,459.375,21.041905172803027
1.0,498.75,459.375,21.25538567569896
1.0,498.75,459.375,21.88191716359121
1.0,515.375,459.375,6.6568857428539685
1.0,515.375,459.375,21.15023952397761
1.0,515.375,459.375,19.451122972828838
1.0,515.375,472.5,10.121048034091512
1.0,515.375,472.5,17.294957858450577
1.0,515.375,472.5,18.88177909829608
1.0,515.375,459.375,21.390888366423734
1.0,515.375,459.375,6.583534508468191
1.0,515.375,459.375,21.74972516645579
1.0,515.375,459.375,21.48270086713344
1.0,498.75,459.375,6.667192288617318
1.0,482.125,472.5,21.78576288793663
1.0,482.125,472.5,21.62190696139888
1.0,482.125,472.5,21.46653837492579
1.0,482.125,472.5,6.629486907949434
1.0,482.125,472.5,20.6696399091272
1.0,482.125,472.5,21.410871074447662
1.0,482.125,472.5,21.38848858496387
1.0,482.125,472.5,6.638353098702339
1.0,482.125,472.5,21.85705873463368
1.0,482.125,472.5,21.596745790639
1.0,482.125,472.5,6.700690629138703
1.0,498.75,459.375,18.440472893062683
1.0,482.125,472.5,21.55778393408751
1.0,482.125,472.5,21.467087720016583
1.0,482.125,472.5,6.63586397623033
1.0,498.75,459.375,21.756832882908583
1.0,482.125,472.5,21.899511813079236
1.0,482.125,472.5,21.09768415122432
1.0,482.125,472.5,6.657181584719749
1.0,482.125,459.375,22.13259598539376
1.0,482.125,459.375,22.041294214711
1.0,498.75,459.375,6.733510996949751
1.0,498.75,459.375,22.30395847956948
1.0,515.375,459.375,22.102155778867992
1.0,515.375,459.375,21.895396244538293
1.0,498.75,459.375,6.680434308249277
1.0,498.75,459.375,22.15551048005409
1.0,498.75,459.375,22.363061501959425
1.0,498.75,459.375,22.00775515129891
1.0,498.75,459.375,6.676563522244844
1.0,498.75,459.375,22.517576824790087
1.0,498.75,459.375,22.207006824691724
1.0,498.75,459.375,22.11637410557509
1.0,498.75,459.375,6.706958804923836
1.0,498.75,459.375,22.2230087370256
1.0,515.375,459.375,21.9892944957351
1.0,515.375,459.375,10.237775483354447
1.0,515.375,459.375,22.378333964690253
1.0,515.375,472.5,19.455183034306177
1.0,498.75,459.375,21.741720446828914
1.0,498.75,459.375,6.639551063375098
1.0,498.75,459.375,22.778294304209933
1.0,498.75,459.375,22.55644888059501
1.0,498.75,472.5,21.68181630205533
1.0,498.75,472.5,6.652092545248079
