class,gazex,gazey,fps
3.0,620.0,663.75,23.45440311360637
3.0,620.0,663.75,23.086471669657307
3.0,620.0,663.75,9.485770114526606
3.0,600.0,663.75,21.41819648775207
3.0,620.0,663.75,23.314123087869085
3.0,620.0,663.75,22.629223788636573
3.0,680.0,652.5,8.209429002589482
3.0,620.0,663.75,22.284524163726783
3.0,620.0,663.75,22.978080915988716
3.0,620.0,663.75,23.193837544307858
3.0,620.0,652.5,8.823556388620668
3.0,620.0,652.5,22.85823905129379
3.0,500.0,585.0,23.32449506183824
3.0,500.0,585.0,9.116209114244294
3.0,500.0,585.0,22.53935772322772
1.0,320.0,348.75,22.954941741143504
1.0,320.0,348.75,22.510446687812287
1.0,340.0,348.75,5.349686490788594
3.0,600.0,663.75,17.738875942600245
1.0,400.0,528.75,23.022730142001635
1.0,400.0,528.75,23.350855412229084
1.0,360.0,528.75,8.621420848595472
1.0,380.0,540.0,23.11089560627266
3.0,620.0,652.5,23.251568840499367
3.0,620.0,663.75,22.980347036166496
3.0,620.0,663.75,9.473964297895504
3.0,620.0,663.75,23.03613346148565
3.0,620.0,652.5,23.259305265959807
3.0,620.0,652.5,13.326080878428185
1.0,400.0,506.25,17.505077106070406
1.0,400.0,506.25,22.471973682800595
1.0,420.0,495.0,23.32254961382125
1.0,420.0,495.0,5.548512897307036
1.0,420.0,495.0,18.229605097313133
1.0,420.0,495.0,23.721828835146937
1.0,400.0,495.0,21.6867489814068
1.0,400.0,495.0,0.3509488696859971
1.0,400.0,495.0,23.73310397899597
1.0,400.0,495.0,23.60209105897844
1.0,400.0,495.0,13.458293224493987
1.0,420.0,495.0,23.705070166217357
1.0,400.0,495.0,23.552655518244404
1.0,400.0,495.0,23.504085177920985
1.0,400.0,495.0,9.614009672908978
1.0,400.0,495.0,23.43618655953332
1.0,400.0,495.0,23.2026907417242
1.0,400.0,495.0,9.52991002453876
1.0,400.0,495.0,23.411201286015697
1.0,400.0,495.0,23.20448786748841
1.0,400.0,506.25,23.04499326941568
1.0,400.0,506.25,9.449312192198686
1.0,420.0,528.75,23.441556844729107
1.0,420.0,517.5,23.23675506778281
1.0,340.0,348.75,23.154528993507927
1.0,420.0,551.25,9.200880096696569
1.0,420.0,573.75,22.864469423578026
1.0,420.0,573.75,22.84280237016382
1.0,420.0,596.25,9.499627425977808
3.0,620.0,652.5,22.93247602488819
3.0,600.0,663.75,22.911931476767435
3.0,620.0,663.75,22.786337880491768
3.0,620.0,618.75,9.41514080159826
3.0,620.0,618.75,23.15478464409137
3.0,620.0,663.75,22.778046899607904
3.0,620.0,663.75,22.811867402713947
3.0,620.0,663.75,9.393401356278387
3.0,620.0,663.75,22.931598370738907
3.0,620.0,663.75,22.82030718673319
3.0,620.0,663.75,9.512036593967077
3.0,620.0,663.75,22.92533136563636
0.0,620.0,675.0,22.93247602488819
0.0,620.0,675.0,23.017297392220563
0.0,620.0,675.0,9.385855104895104
0.0,620.0,675.0,22.910679951057507
0.0,620.0,675.0,21.011652255808595
0.0,620.0,675.0,20.69033830246944
0.0,620.0,675.0,8.96471654398249
3.0,-1.0,-1.0,21.94098230306074
3.0,-1.0,-1.0,23.021971929940115
3.0,-1.0,-1.0,9.446183851664674
3.0,-1.0,-1.0,21.28008117706748
3.0,-1.0,-1.0,17.69726121610275
0.0,620.0,675.0,22.73409433369107
3.0,600.0,663.75,9.376455044788663
3.0,600.0,663.75,23.153506447624096
3.0,600.0,663.75,22.65550358118984
3.0,600.0,663.75,22.72694958602453
3.0,620.0,663.75,8.733875568993449
3.0,600.0,663.75,22.052999074619333
3.0,600.0,663.75,22.19196723826858
0.0,620.0,675.0,9.441208315044287
3.0,600.0,663.75,22.62678225593276
3.0,600.0,663.75,22.44599758110263
3.0,600.0,663.75,21.54327861442689
3.0,600.0,663.75,9.34374422184549
3.0,600.0,663.75,22.2857082133407
3.0,620.0,652.5,22.421999123285328
3.0,620.0,663.75,22.519148479235454
3.0,620.0,663.75,9.342058489431365
3.0,620.0,663.75,14.54739178690344
3.0,620.0,652.5,23.63560749928152
3.0,620.0,652.5,8.734839570911802
3.0,620.0,663.75,18.15315233433311
3.0,620.0,663.75,22.4857075461583
3.0,600.0,663.75,23.284872036862264
3.0,620.0,663.75,7.828407182052335
3.0,620.0,663.75,23.272598141212374
3.0,620.0,663.75,17.341580392286573
3.0,620.0,663.75,21.26260506331681
3.0,600.0,663.75,9.260318855106606
3.0,600.0,663.75,23.389659998996223
3.0,620.0,663.75,23.05943669560341
3.0,600.0,663.75,9.51337423591186
3.0,600.0,663.75,23.44312910113239
3.0,620.0,652.5,22.9915583134168
3.0,620.0,652.5,23.017044768584064
3.0,620.0,663.75,9.399695663768972
3.0,620.0,652.5,23.125931807154515
3.0,620.0,663.75,22.59435989980338
3.0,620.0,663.75,22.742969927665897
3.0,620.0,652.5,9.43231221074315
3.0,620.0,652.5,22.99823989033585
3.0,620.0,652.5,22.69252077562327
3.0,620.0,652.5,9.491114887569896
3.0,620.0,652.5,23.02134012470361
3.0,620.0,652.5,22.77841800852635
3.0,620.0,652.5,22.702961347139603
3.0,620.0,652.5,9.322892332176762
3.0,620.0,652.5,23.423621853760967
3.0,660.0,618.75,23.313993496567637
3.0,620.0,618.75,23.105293890816945
3.0,620.0,618.75,9.472766077578903
3.0,620.0,618.75,23.7981446282164
3.0,620.0,618.75,23.65400210919304
3.0,620.0,618.75,9.593778448729385
3.0,620.0,618.75,23.987052277003496
3.0,620.0,618.75,23.638538056189592
1.0,320.0,348.75,23.504085177920985
1.0,340.0,393.75,9.47586923615661
1.0,340.0,393.75,24.014932380592487
1.0,340.0,405.0,23.23624014581152
3.0,620.0,641.25,22.49969959660115
3.0,620.0,641.25,9.342578712314426
3.0,620.0,641.25,22.919568745525986
1.0,340.0,393.75,23.57304078054044
1.0,340.0,393.75,9.597686104729387
3.0,580.0,641.25,23.966081938174963
1.0,340.0,405.0,23.74600298926582
3.0,580.0,652.5,23.43762712622097
3.0,580.0,652.5,9.524932440104465
3.0,620.0,652.5,23.84888838346506
3.0,620.0,652.5,22.8452907470751
3.0,620.0,652.5,23.051452564934
3.0,580.0,652.5,9.58463644320132
3.0,580.0,652.5,24.135156285964182
1.0,340.0,416.25,20.18539961210651
3.0,620.0,652.5,9.48978349748066
3.0,620.0,652.5,23.557153127246583
3.0,620.0,652.5,21.87792232179184
3.0,620.0,652.5,23.011488451198773
3.0,620.0,652.5,9.48379686157464
3.0,620.0,652.5,23.74869204810545
3.0,620.0,652.5,23.648934070828894
3.0,620.0,652.5,23.226075111027438
3.0,620.0,652.5,9.534090883260175
1.0,340.0,405.0,23.936265893578653
1.0,340.0,416.25,23.50816897303538
1.0,340.0,416.25,9.5938662262744
1.0,340.0,427.5,23.88936732508601
3.0,580.0,652.5,23.62069955904465
3.0,620.0,652.5,23.216304480189525
3.0,580.0,652.5,9.543397239577882
3.0,580.0,652.5,23.84875277902553
1.0,340.0,427.5,23.511726983272798
3.0,580.0,652.5,23.316326360437387
3.0,580.0,652.5,9.494810377885983
3.0,580.0,652.5,23.79908986711152
1.0,320.0,438.75,20.318287070677712
3.0,580.0,652.5,9.413027817363693
3.0,580.0,652.5,23.56059363449461
3.0,620.0,652.5,23.458076062639822
3.0,620.0,652.5,23.31049507591757
3.0,620.0,652.5,9.5442876094817
3.0,620.0,652.5,23.655336164548896
3.0,620.0,652.5,23.612056250492586
3.0,620.0,652.5,23.21360614999751
3.0,620.0,652.5,9.508780361733674
3.0,620.0,652.5,23.89453894971914
3.0,620.0,652.5,23.411201286015697
3.0,660.0,618.75,23.27169426073061
3.0,660.0,618.75,9.388376179337667
3.0,660.0,618.75,23.56999398710881
3.0,660.0,618.75,23.566153500393305
3.0,660.0,618.75,12.869911015648972
3.0,660.0,618.75,23.90230058640164
3.0,680.0,618.75,9.16188982501054
3.0,700.0,618.75,21.634509545006733
3.0,720.0,618.75,9.360927543994732
3.0,720.0,618.75,23.396836022045207
3.0,720.0,618.75,24.097716800533167
3.0,740.0,618.75,23.44050879095085
3.0,740.0,618.75,9.614163933223766
3.0,740.0,618.75,24.02043364220509
3.0,760.0,618.75,23.94637861538989
3.0,740.0,618.75,13.233538942087744
3.0,740.0,607.5,0.3641525207486343
3.0,740.0,607.5,24.00778450654242
3.0,740.0,618.75,24.00105290263512
3.0,740.0,618.75,13.39310084970096
3.0,720.0,641.25,23.60541185475338
3.0,720.0,641.25,23.568669539955383
3.0,760.0,618.75,23.55609471177607
3.0,760.0,618.75,9.559122557119252
3.0,760.0,607.5,23.359698807594416
3.0,760.0,607.5,23.374669802383
3.0,760.0,585.0,13.365147343734067
3.0,760.0,596.25,23.310883737474224
3.0,760.0,596.25,23.258789344098663
3.0,760.0,596.25,22.99748329047433
3.0,760.0,596.25,9.481460048059423
3.0,760.0,596.25,23.367507367975357
3.0,760.0,596.25,23.26420766542792
3.0,760.0,607.5,13.239136267364454
3.0,760.0,607.5,23.42741602153781
3.0,740.0,618.75,22.729166440872685
3.0,740.0,607.5,22.58353255368181
3.0,740.0,618.75,9.436556468994812
3.0,740.0,618.75,23.2660143335774
3.0,740.0,618.75,23.136902726139382
3.0,720.0,641.25,23.158620080392243
3.0,720.0,641.25,9.470541615204151
3.0,720.0,641.25,23.423491042308896
3.0,720.0,641.25,23.18832375055285
3.0,700.0,641.25,13.311320784657228
3.0,700.0,641.25,23.064635688754468
3.0,720.0,618.75,23.282028509258847
3.0,720.0,618.75,23.244610456545598
3.0,720.0,618.75,9.491329662894398
3.0,720.0,618.75,7.647266674081218
3.0,700.0,618.75,19.07993522208272
3.0,680.0,618.75,22.360557853883225
3.0,680.0,618.75,8.729095082799684
3.0,680.0,618.75,20.990516417357707
3.0,680.0,618.75,23.04423359027751
3.0,680.0,618.75,12.730187539646169
3.0,660.0,618.75,21.00944204288741
3.0,620.0,641.25,22.68748816755286
3.0,620.0,641.25,22.873447128756062
3.0,620.0,641.25,8.805994528669896
3.0,620.0,652.5,21.116272044867568
3.0,600.0,652.5,22.62629401261241
1.0,320.0,416.25,9.404606443280477
1.0,320.0,405.0,21.470054669424027
1.0,300.0,382.5,21.332248319075568
1.0,300.0,382.5,23.183068853256398
3.0,-1.0,-1.0,9.244398992314524
3.0,640.0,168.75,21.237950083801287
3.0,-1.0,-1.0,22.875942187073903
3.0,-1.0,-1.0,22.82477783642884
3.0,640.0,168.75,8.901739894477247
3.0,640.0,168.75,20.846441351888668
1.0,300.0,348.75,22.799839097204856
3.0,-1.0,-1.0,9.514647502642768
3.0,-1.0,-1.0,22.97254339217544
3.0,-1.0,-1.0,21.024080200501253
3.0,-1.0,-1.0,22.837578542726156
3.0,-1.0,-1.0,9.453380003290638
3.0,-1.0,-1.0,22.61470442340457
3.0,-1.0,-1.0,22.765807085438865
3.0,-1.0,-1.0,22.95268062844416
3.0,-1.0,-1.0,8.506646222990213
3.0,-1.0,-1.0,21.53796857348259
3.0,-1.0,-1.0,23.02626912540557
3.0,-1.0,-1.0,9.345701266725342
3.0,-1.0,-1.0,21.33908575207957
3.0,-1.0,-1.0,22.21241665651628
1.0,300.0,382.5,23.014266274527017
1.0,320.0,405.0,9.449312192198686
1.0,320.0,405.0,22.51709328294108
1.0,320.0,405.0,21.925842285475312
1.0,320.0,416.25,23.11369748269629
1.0,320.0,393.75,8.309616782862113
1.0,320.0,405.0,21.475771105558515
3.0,620.0,641.25,23.22453183313215
3.0,620.0,641.25,9.487980274394037
3.0,680.0,630.0,22.747040224742257
3.0,680.0,618.75,22.43219219476192
3.0,660.0,618.75,22.957705928395104
3.0,680.0,618.75,9.441420837600871
3.0,680.0,618.75,23.19858407079646
3.0,680.0,618.75,22.59813366091248
3.0,660.0,618.75,23.34136921655704
3.0,660.0,618.75,9.325006503020292
3.0,660.0,618.75,16.196913001000166
3.0,660.0,618.75,22.88080911674695
3.0,660.0,618.75,9.480195647653405
3.0,660.0,618.75,22.85612149812816
3.0,660.0,618.75,22.600447234420884
3.0,660.0,618.75,22.741490180769272
3.0,660.0,618.75,9.42516926547883
3.0,660.0,618.75,22.950043226561903
3.0,620.0,652.5,23.086979975120272
3.0,620.0,652.5,23.119940467987764
3.0,620.0,652.5,8.526689204985535
3.0,620.0,652.5,22.48173022807065
3.0,660.0,618.75,22.91969398907104
3.0,660.0,618.75,9.524132183738391
3.0,660.0,618.75,23.109749579878237
3.0,660.0,618.75,22.9614763476709
3.0,660.0,618.75,22.76630136837592
3.0,660.0,618.75,9.417614197697183
3.0,660.0,618.75,22.754567944099648
3.0,680.0,641.25,22.71291954122578
3.0,660.0,652.5,23.42035200571786
3.0,680.0,641.25,8.586931776305553
3.0,680.0,641.25,21.85979267536339
3.0,660.0,641.25,14.502925270743145
3.0,680.0,641.25,9.541443351501862
3.0,660.0,618.75,22.912557290898462
3.0,660.0,641.25,22.728796935032
3.0,680.0,641.25,22.93636358665041
3.0,680.0,641.25,9.439083615577635
3.0,660.0,652.5,22.776315217863505
3.0,680.0,641.25,23.054620208982627
3.0,680.0,641.25,23.187426404329774
3.0,660.0,618.75,8.5530838015029
3.0,660.0,618.75,22.73508016868489
3.0,660.0,618.75,22.953057449626236
3.0,660.0,618.75,9.546220935525572
3.0,660.0,618.75,22.82900172538604
3.0,680.0,618.75,22.6703204639674
3.0,660.0,618.75,22.875942187073903
3.0,660.0,618.75,9.487765650624894
3.0,680.0,641.25,23.23585396930918
3.0,660.0,618.75,22.497527275067853
3.0,680.0,641.25,22.66640006484909
3.0,660.0,618.75,8.986497662480128
3.0,660.0,618.75,21.542614716124454
3.0,660.0,618.75,23.472385290809274
3.0,660.0,618.75,9.34509741012067
3.0,660.0,618.75,21.89276766327042
3.0,660.0,618.75,22.741120274131543
3.0,660.0,618.75,23.28151157885388
3.0,660.0,618.75,9.54261558832764
3.0,660.0,618.75,22.97770327274321
3.0,660.0,641.25,23.321901203265053
3.0,660.0,641.25,23.53970142552475
3.0,660.0,618.75,8.605907155680944
3.0,660.0,618.75,21.958787066510304
3.0,660.0,618.75,23.333318498408957
3.0,660.0,618.75,23.47672088571461
3.0,660.0,618.75,9.39169766030672
3.0,660.0,618.75,21.886484483847237
3.0,660.0,641.25,23.41473000206553
3.0,660.0,618.75,13.427659485918626
3.0,660.0,618.75,17.388527057223758
3.0,660.0,618.75,22.86883270540383
3.0,660.0,618.75,23.38222767309622
3.0,680.0,618.75,9.28448668965853
3.0,680.0,618.75,22.800582748048445
3.0,680.0,618.75,15.245195785157913
3.0,680.0,641.25,9.44088954914804
3.0,680.0,618.75,21.83794028063416
3.0,680.0,641.25,21.4070463581567
3.0,680.0,641.25,23.272985540056155
3.0,680.0,641.25,9.602212423822015
3.0,700.0,641.25,22.986518184010347
3.0,720.0,618.75,22.954313609596987
3.0,720.0,618.75,23.30583214793741
3.0,680.0,618.75,0.3479328735654305
3.0,720.0,618.75,23.84807477995861
3.0,720.0,618.75,23.86693752596209
3.0,720.0,607.5,23.712977306391977
3.0,720.0,607.5,9.536193529318146
3.0,720.0,607.5,24.171179945252845
3.0,720.0,596.25,23.517659394326788
3.0,720.0,596.25,13.353913552889637
3.0,720.0,596.25,23.280477786905266
3.0,700.0,607.5,23.40506124271086
3.0,680.0,618.75,23.137285620507612
3.0,680.0,618.75,9.346450990397964
3.0,680.0,618.75,23.32955474594655
3.0,680.0,618.75,23.059183146135364
3.0,680.0,618.75,9.452080478834644
3.0,680.0,618.75,23.35228550748845
3.0,660.0,618.75,23.395530963085264
3.0,660.0,618.75,23.068948827385928
3.0,660.0,618.75,9.434964424619109
3.0,660.0,618.75,23.387182032095104
3.0,660.0,618.75,23.374148750013934
3.0,660.0,618.75,23.305702648789516
3.0,620.0,652.5,9.429597888498703
3.0,620.0,652.5,23.31114285237902
3.0,620.0,652.5,22.84877538568814
3.0,460.0,596.25,9.436832477990194
3.0,460.0,585.0,23.39396508449997
3.0,460.0,596.25,22.93260140953652
3.0,460.0,585.0,22.992944736510303
3.0,460.0,585.0,9.342370616208752
3.0,460.0,585.0,22.91919302310332
3.0,460.0,585.0,22.86945616732642
1.0,340.0,348.75,22.84056329437904
1.0,340.0,348.75,9.365588756749032
1.0,340.0,348.75,22.96034509185662
1.0,340.0,348.75,22.836708137097432
1.0,340.0,348.75,9.324550424287429
3.0,460.0,596.25,22.94765752802596
1.0,340.0,348.75,19.1952843615994
1.0,340.0,348.75,21.673749483257545
1.0,320.0,348.75,9.139012299948796
1.0,300.0,348.75,22.971788482076843
1.0,300.0,348.75,22.6774296450488
1.0,300.0,348.75,22.397214701846007
1.0,300.0,348.75,9.23979653653905
3.0,680.0,191.25,22.035388559660404
3.0,-1.0,-1.0,22.51636800910467
3.0,640.0,168.75,9.284322275888632
3.0,640.0,168.75,22.09528625913985
3.0,-1.0,-1.0,21.739804698028323
1.0,300.0,348.75,22.115674415906945
3.0,660.0,191.25,8.782374545104297
3.0,640.0,191.25,22.54832431967486
3.0,640.0,191.25,17.39725413745904
3.0,680.0,191.25,23.23649760394449
3.0,660.0,180.0,8.318730662435541
3.0,680.0,191.25,20.93018288879463
3.0,660.0,191.25,22.47992282130989
3.0,680.0,191.25,9.296298594795868
3.0,-1.0,-1.0,22.27588441172878
3.0,660.0,191.25,22.75765451457654
3.0,-1.0,-1.0,18.568069131605043
3.0,-1.0,-1.0,9.20400962027983
3.0,-1.0,-1.0,22.93260140953652
3.0,-1.0,-1.0,23.046512777963983
3.0,-1.0,-1.0,22.739887338910364
3.0,-1.0,-1.0,9.2149898607306
3.0,-1.0,-1.0,23.228390412476188
3.0,-1.0,-1.0,23.03955000878889
3.0,-1.0,-1.0,9.37718874640053
3.0,-1.0,-1.0,23.234952940720262
3.0,-1.0,-1.0,17.730852152151307
3.0,-1.0,-1.0,22.826641124160528
3.0,-1.0,-1.0,9.344889201798438
3.0,680.0,191.25,23.73874557123937
3.0,680.0,191.25,23.29120784535848
3.0,680.0,191.25,23.119303274170434
3.0,680.0,191.25,9.370296481143477
3.0,720.0,191.25,23.54961399174644
3.0,720.0,191.25,23.40349408817244
3.0,720.0,191.25,9.552286666256729
3.0,720.0,191.25,23.88011842404919
3.0,720.0,191.25,23.495395370723077
3.0,720.0,191.25,23.36646592498092
3.0,720.0,191.25,9.455340617821372
