class,gazex,gazey,fps
4.0,-1.0,-1.0,23.55966724522409
4.0,-1.0,-1.0,22.62153474424525
4.0,-1.0,-1.0,23.061338494358797
4.0,-1.0,-1.0,9.25327061979624
4.0,-1.0,-1.0,23.886374249689624
4.0,-1.0,-1.0,23.43959182076774
4.0,-1.0,-1.0,12.933606746943369
4.0,-1.0,-1.0,21.49271842172688
4.0,-1.0,-1.0,23.033097381094898
4.0,-1.0,-1.0,23.49236861414033
4.0,-1.0,-1.0,8.264068487887535
4.0,-1.0,-1.0,23.41381504761692
4.0,-1.0,-1.0,23.21810371551304
4.0,-1.0,-1.0,9.304258707968607
4.0,-1.0,-1.0,21.96143152603608
4.0,-1.0,-1.0,23.35527627278144
4.0,-1.0,-1.0,23.339161208829733
4.0,-1.0,-1.0,8.466345988869802
4.0,-1.0,-1.0,24.014519887551028
4.0,-1.0,-1.0,23.58775595134324
4.0,-1.0,-1.0,23.652401441372348
4.0,-1.0,-1.0,8.788926001517101
4.0,-1.0,-1.0,21.399837752618662
4.0,-1.0,-1.0,23.701721273493742
4.0,-1.0,-1.0,9.384994048098523
4.0,-1.0,-1.0,22.05937823779696
4.0,-1.0,-1.0,21.47566114538798
4.0,-1.0,-1.0,23.423621853760967
4.0,-1.0,-1.0,9.168719314122828
4.0,-1.0,-1.0,21.95821226827493
4.0,-1.0,-1.0,21.386416479706305
4.0,-1.0,-1.0,23.33539557138088
4.0,-1.0,-1.0,9.154810729166892
4.0,-1.0,-1.0,22.029023261676794
4.0,-1.0,-1.0,23.43854394268758
4.0,-1.0,-1.0,9.375218493368084
4.0,-1.0,-1.0,21.85398386861466
4.0,-1.0,-1.0,21.434067169518205
4.0,-1.0,-1.0,23.34136921655704
4.0,-1.0,-1.0,9.14810169927741
4.0,-1.0,-1.0,23.19986724929476
4.0,-1.0,-1.0,22.749137613086585
4.0,-1.0,-1.0,23.058042242526195
4.0,-1.0,-1.0,9.268360807884386
4.0,-1.0,-1.0,22.97204011326356
4.0,-1.0,-1.0,23.04448681109176
4.0,-1.0,-1.0,9.379033989266548
4.0,-1.0,-1.0,23.42427593293793
4.0,-1.0,-1.0,20.319369825452117
4.0,-1.0,-1.0,22.942887618630856
4.0,-1.0,-1.0,9.339187901351124
4.0,-1.0,-1.0,23.0058086279242
4.0,-1.0,-1.0,22.86284920007631
4.0,-1.0,-1.0,23.118028991897702
4.0,-1.0,-1.0,9.304465109675588
4.0,-1.0,-1.0,23.48329302158918
4.0,-1.0,-1.0,23.18037824275182
4.0,-1.0,-1.0,9.399400758799814
4.0,-1.0,-1.0,20.464212180056403
4.0,-1.0,-1.0,23.051705944424903
3.0,640.0,618.75,23.04803248690797
3.0,640.0,618.75,9.289030923542686
0.0,700.0,596.25,22.200894534868333
3.0,600.0,663.75,22.47932041696814
3.0,600.0,663.75,22.993448931819557
4.0,-1.0,-1.0,9.337940369750294
1.0,840.0,382.5,23.06209930169901
1.0,840.0,382.5,19.91606797753076
1.0,840.0,382.5,12.782095392501349
4.0,-1.0,-1.0,5.0060500306141815
4.0,-1.0,-1.0,18.25849084529728
1.0,840.0,360.0,23.304407736458145
4.0,-1.0,-1.0,9.391192980177824
4.0,-1.0,-1.0,23.060070593668563
4.0,-1.0,-1.0,20.74867918554722
4.0,-1.0,-1.0,18.36160190519551
4.0,-1.0,-1.0,9.417275878792234
4.0,-1.0,-1.0,23.378317819519538
4.0,-1.0,-1.0,23.159643078010426
4.0,-1.0,-1.0,13.094351167916482
4.0,-1.0,-1.0,21.684730795876373
4.0,-1.0,-1.0,21.661213022640887
4.0,-1.0,-1.0,21.525257242564983
4.0,-1.0,-1.0,0.3410554763693088
4.0,-1.0,-1.0,23.26304638406203
4.0,-1.0,-1.0,23.52676157461941
4.0,-1.0,-1.0,23.52676157461941
4.0,-1.0,-1.0,9.629858202924105
4.0,-1.0,-1.0,24.302689673554053
4.0,-1.0,-1.0,24.58906293968671
4.0,-1.0,-1.0,13.749607440116176
4.0,-1.0,-1.0,24.018920544022905
4.0,-1.0,-1.0,23.68512474165095
4.0,-1.0,-1.0,23.598240106223766
4.0,-1.0,-1.0,9.30582759064426
4.0,-1.0,-1.0,23.72974716129288
4.0,-1.0,-1.0,23.58046235495188
4.0,-1.0,-1.0,23.3587881488082
4.0,-1.0,-1.0,8.624771493021926
4.0,-1.0,-1.0,23.59120540409807
4.0,-1.0,-1.0,23.773594744568577
4.0,-1.0,-1.0,13.19245624850597
4.0,-1.0,-1.0,23.333837731986293
4.0,-1.0,-1.0,23.472253934143662
4.0,-1.0,-1.0,23.460700302047208
4.0,-1.0,-1.0,9.30401103800748
4.0,-1.0,-1.0,23.53349380284693
4.0,-1.0,-1.0,23.38118491760876
4.0,-1.0,-1.0,23.457551285206147
4.0,-1.0,-1.0,9.346388508830962
4.0,-1.0,-1.0,23.507246701713875
4.0,-1.0,-1.0,23.438020038781133
4.0,-1.0,-1.0,13.18557174204176
4.0,-1.0,-1.0,23.490921310557265
4.0,-1.0,-1.0,23.490395062558104
4.0,-1.0,-1.0,23.41839053505525
4.0,-1.0,-1.0,9.272766263195711
4.0,-1.0,-1.0,23.62083258244729
4.0,-1.0,-1.0,23.55027512633352
4.0,-1.0,-1.0,13.23671296340128
4.0,-1.0,-1.0,23.498291259089942
4.0,-1.0,-1.0,23.5356066684997
4.0,-1.0,-1.0,23.43880590342392
4.0,-1.0,-1.0,9.35967419804742
4.0,-1.0,-1.0,23.384313463125263
4.0,-1.0,-1.0,23.53732365121943
4.0,-1.0,-1.0,23.313475145768138
4.0,-1.0,-1.0,9.375218493368084
4.0,-1.0,-1.0,23.565491474000616
4.0,-1.0,-1.0,23.46673828146855
4.0,-1.0,-1.0,13.112813923460982
4.0,-1.0,-1.0,23.453616202735496
4.0,-1.0,-1.0,23.619768437176194
4.0,-1.0,-1.0,23.117137077883783
4.0,-1.0,-1.0,7.748704486126686
4.0,-1.0,-1.0,21.559556914852603
4.0,-1.0,-1.0,22.86272457701029
4.0,-1.0,-1.0,22.404392951193586
4.0,-1.0,-1.0,9.112762809412798
4.0,-1.0,-1.0,22.96411637813037
4.0,-1.0,-1.0,17.95722089976538
4.0,-1.0,-1.0,11.829135808040071
4.0,-1.0,-1.0,18.95456476351443
4.0,-1.0,-1.0,23.04486665274771
4.0,-1.0,-1.0,21.62123820815506
4.0,-1.0,-1.0,8.904725913973929
4.0,-1.0,-1.0,23.155295962194568
4.0,-1.0,-1.0,23.20923875451673
4.0,-1.0,-1.0,9.161129397580362
4.0,-1.0,-1.0,21.596968199044323
4.0,-1.0,-1.0,23.09651484865005
4.0,-1.0,-1.0,23.26111117273201
4.0,-1.0,-1.0,8.364918550664518
4.0,-1.0,-1.0,21.730118434550143
4.0,-1.0,-1.0,22.971914296981115
4.0,-1.0,-1.0,23.217204062993
4.0,-1.0,-1.0,8.318879154923431
4.0,-1.0,-1.0,23.38222767309622
4.0,-1.0,-1.0,23.13396762361766
4.0,-1.0,-1.0,9.153352275951168
4.0,-1.0,-1.0,21.263575205446813
4.0,-1.0,-1.0,23.227875861152334
4.0,-1.0,-1.0,22.790795229168364
4.0,-1.0,-1.0,8.635888017492892
4.0,-1.0,-1.0,23.005051529993803
4.0,-1.0,-1.0,23.053606468173047
4.0,-1.0,-1.0,23.41473000206553
4.0,-1.0,-1.0,8.38877577551551
4.0,-1.0,-1.0,23.46122522038753
4.0,-1.0,-1.0,22.68773360884076
4.0,-1.0,-1.0,9.238514367778116
4.0,-1.0,-1.0,23.243966372397438
4.0,-1.0,-1.0,23.01287727903697
4.0,-1.0,-1.0,23.398141226611923
4.0,-1.0,-1.0,7.7930766672426515
4.0,-1.0,-1.0,21.044544569656708
4.0,-1.0,-1.0,23.200637224533143
4.0,-1.0,-1.0,23.46083152943019
4.0,-1.0,-1.0,8.738461025621794
4.0,-1.0,-1.0,23.30479619504823
4.0,-1.0,-1.0,21.503406766366066
4.0,-1.0,-1.0,9.186672624210406
4.0,-1.0,-1.0,23.06603093945743
4.0,-1.0,-1.0,23.05335304690033
4.0,-1.0,-1.0,23.47869214019021
4.0,-1.0,-1.0,9.256578889291042
4.0,-1.0,-1.0,21.48864422323208
4.0,-1.0,-1.0,22.10180637818013
4.0,-1.0,-1.0,23.32254961382125
4.0,-1.0,-1.0,9.185324693242466
4.0,-1.0,-1.0,23.197557630193355
4.0,-1.0,-1.0,23.300782747337603
4.0,-1.0,-1.0,9.337233583109604
4.0,-1.0,-1.0,23.04828579121767
4.0,-1.0,-1.0,23.045119887475
4.0,-1.0,-1.0,19.11706874626825
4.0,-1.0,-1.0,9.23068661735481
4.0,-1.0,-1.0,23.19165735897464
4.0,-1.0,-1.0,23.196659569172912
4.0,-1.0,-1.0,23.27970250319143
4.0,-1.0,-1.0,9.313555859520722
4.0,-1.0,-1.0,21.760219142831943
4.0,-1.0,-1.0,23.43540087052237
4.0,-1.0,-1.0,9.318211406316996
4.0,-1.0,-1.0,22.35817394827182
4.0,-1.0,-1.0,22.326278584507943
4.0,-1.0,-1.0,22.666522556797304
4.0,-1.0,-1.0,9.23237303655702
4.0,-1.0,-1.0,19.989057808702285
4.0,-1.0,-1.0,22.516005389706947
4.0,-1.0,-1.0,21.85910912606382
4.0,-1.0,-1.0,9.277873631867209
4.0,-1.0,-1.0,22.40977965848133
4.0,-1.0,-1.0,17.277005206617016
4.0,-1.0,-1.0,9.05549054575131
4.0,-1.0,-1.0,23.283967202740136
4.0,-1.0,-1.0,22.84852644767664
4.0,-1.0,-1.0,22.999248767595013
1.0,840.0,348.75,9.29232364363841
1.0,840.0,348.75,23.029682747109145
1.0,840.0,348.75,22.740503789809264
1.0,840.0,348.75,22.820555510215183
1.0,840.0,348.75,9.256701463220852
4.0,-1.0,-1.0,23.3565768444734
1.0,860.0,348.75,23.022477399098708
4.0,-1.0,-1.0,13.223692465816049
4.0,-1.0,-1.0,23.619768437176194
1.0,860.0,348.75,22.13516565867663
3.0,500.0,618.75,19.694989270436647
4.0,-1.0,-1.0,9.257620871177425
4.0,-1.0,-1.0,21.680471415279644
4.0,-1.0,-1.0,23.089013420823747
4.0,-1.0,-1.0,23.235982693383708
1.0,860.0,360.0,8.870019434804584
4.0,-1.0,-1.0,22.86135381294729
4.0,-1.0,-1.0,23.432651373789067
4.0,-1.0,-1.0,12.960703547712264
4.0,-1.0,-1.0,23.58284885355404
4.0,-1.0,-1.0,23.80503308852742
4.0,-1.0,-1.0,23.14584023133126
4.0,-1.0,-1.0,9.298380106367178
3.0,500.0,675.0,22.82142468496311
4.0,-1.0,-1.0,20.016722344182494
4.0,-1.0,-1.0,18.78225979795085
4.0,-1.0,-1.0,9.212176586865803
3.0,520.0,652.5,21.62915444077166
1.0,860.0,360.0,22.09819655116094
3.0,520.0,652.5,12.527640052090176
3.0,520.0,652.5,0.3352292581340353
3.0,520.0,663.75,22.99143228324444
3.0,520.0,663.75,23.43710326329906
3.0,520.0,663.75,13.68487268835728
3.0,500.0,675.0,23.41473000206553
3.0,520.0,663.75,23.244352818603
3.0,500.0,675.0,22.898297219538023
3.0,520.0,675.0,9.241730638721677
3.0,520.0,675.0,23.558343958346207
3.0,520.0,663.75,23.17717594920621
3.0,500.0,663.75,13.169177441333275
3.0,520.0,663.75,23.137796166046066
3.0,520.0,663.75,23.241390392703376
3.0,520.0,652.5,23.064762522752392
3.0,520.0,663.75,9.288722350669254
3.0,520.0,663.75,23.412769472943857
3.0,520.0,663.75,23.24847571115004
3.0,520.0,652.5,23.20795453916681
3.0,520.0,652.5,9.29215895219338
3.0,500.0,663.75,23.52491418571781
3.0,520.0,652.5,23.40571428571429
3.0,520.0,652.5,13.104783805485864
3.0,520.0,652.5,23.29004386695541
3.0,520.0,652.5,23.23778498019336
3.0,520.0,652.5,23.385747659643272
3.0,520.0,652.5,9.25892878823667
3.0,520.0,652.5,23.30259510092059
3.0,520.0,652.5,23.2930187097025
3.0,500.0,663.75,9.349201006626886
3.0,520.0,652.5,23.29120784535848
3.0,520.0,652.5,23.01186720580248
3.0,520.0,652.5,23.026648366730715
3.0,520.0,652.5,9.325255292043426
3.0,520.0,652.5,23.335785063732008
3.0,500.0,663.75,22.67203606505981
3.0,520.0,652.5,22.71845564697407
3.0,520.0,652.5,9.279844240895615
3.0,520.0,652.5,22.856993384268293
3.0,520.0,652.5,22.96449357489748
3.0,520.0,652.5,9.294588743149784
3.0,520.0,652.5,22.888675456212347
3.0,520.0,652.5,22.82838046720223
3.0,520.0,652.5,22.95871125245636
3.0,520.0,652.5,9.222425977475517
3.0,520.0,652.5,23.23984507892885
3.0,520.0,652.5,23.067299495680007
3.0,500.0,663.75,22.597037922990307
3.0,520.0,652.5,9.161449562165126
3.0,520.0,652.5,21.107027114072345
3.0,520.0,652.5,23.05652121332058
3.0,520.0,652.5,8.978091533935112
3.0,520.0,652.5,18.374874596408528
3.0,520.0,641.25,21.990216792932603
3.0,520.0,641.25,22.346500154506803
3.0,520.0,652.5,8.885503104616356
3.0,520.0,652.5,23.1346056260342
3.0,520.0,652.5,17.631126729776536
3.0,520.0,652.5,18.06846045818364
3.0,520.0,652.5,9.277955723866995
3.0,520.0,652.5,23.06514303311593
3.0,520.0,652.5,18.77024009308362
3.0,520.0,652.5,8.792721479183262
3.0,520.0,652.5,23.448109304769783
3.0,520.0,652.5,21.51984566761072
3.0,520.0,652.5,21.574195141271417
3.0,520.0,652.5,9.079366178889948
3.0,520.0,652.5,22.1924369169881
3.0,520.0,641.25,22.506219078996796
3.0,520.0,641.25,22.589005757247723
3.0,520.0,641.25,9.195292632022028
3.0,520.0,641.25,22.80963438708309
3.0,520.0,641.25,22.58341095706017
3.0,520.0,652.5,9.08947959241168
3.0,520.0,652.5,21.541508309879408
3.0,520.0,652.5,21.30732341705275
3.0,520.0,652.5,21.606090889422333
3.0,520.0,652.5,8.803074346376079
3.0,520.0,652.5,22.45212541017392
3.0,520.0,641.25,22.66003230738478
3.0,520.0,641.25,22.68920636809677
3.0,520.0,641.25,9.19388171133216
3.0,520.0,641.25,22.609218760949368
3.0,520.0,641.25,22.66150147229651
3.0,520.0,641.25,8.964946479258575
3.0,520.0,641.25,21.676101685280027
3.0,520.0,641.25,22.277422507382777
3.0,540.0,618.75,22.64791896153265
3.0,520.0,641.25,8.635799113834397
3.0,520.0,618.75,22.624829409067612
3.0,520.0,641.25,23.169110092249905
3.0,540.0,618.75,23.39357364760476
3.0,540.0,618.75,6.966819480433194
3.0,540.0,618.75,22.97128523624096
3.0,540.0,618.75,22.308466390800685
3.0,540.0,618.75,9.040519889211003
3.0,520.0,618.75,22.987778009185675
3.0,520.0,618.75,23.15746931609256
3.0,520.0,618.75,22.42979299133141
3.0,520.0,641.25,9.108883884264316
3.0,500.0,618.75,22.73520340407079
3.0,520.0,652.5,23.31814113291044
3.0,500.0,652.5,23.17820058687327
3.0,520.0,652.5,9.265883298980915
3.0,520.0,652.5,21.13031431205509
3.0,500.0,663.75,21.36158249638397
3.0,500.0,663.75,9.327619450035026
3.0,500.0,663.75,23.277118597036463
3.0,500.0,663.75,21.43855900798904
3.0,500.0,663.75,21.988948654231283
3.0,500.0,663.75,9.010494295271014
3.0,500.0,663.75,22.1905583213853
3.0,500.0,663.75,22.248116950626976
3.0,500.0,663.75,22.75567901301548
3.0,500.0,663.75,9.170523517167794
3.0,500.0,663.75,22.69092482891071
3.0,500.0,663.75,22.698415447224868
3.0,500.0,663.75,9.298400720052852
3.0,500.0,663.75,22.88305609052173
3.0,500.0,663.75,22.38191646611205
3.0,500.0,663.75,22.523985715436456
3.0,500.0,663.75,9.078010254767555
3.0,500.0,663.75,22.599960126947177
3.0,500.0,663.75,22.85612149812816
3.0,500.0,663.75,23.505402376148847
3.0,500.0,663.75,9.259133183661486
3.0,500.0,663.75,23.41459928990912
3.0,500.0,663.75,22.349119740824417
3.0,500.0,663.75,9.26938495878362
3.0,500.0,663.75,23.213734627688424
3.0,500.0,663.75,22.821176342564883
3.0,500.0,663.75,22.91318313921727
3.0,520.0,652.5,8.786182770358733
3.0,520.0,663.75,21.45775267562977
3.0,500.0,663.75,22.25272037562671
3.0,500.0,663.75,22.702101172369744
3.0,500.0,663.75,9.171646490798404
3.0,500.0,663.75,18.888326473263746
3.0,500.0,663.75,22.15445724457403
3.0,500.0,663.75,9.292529516154405
3.0,500.0,663.75,22.667747549099083
3.0,500.0,663.75,22.9417581936726
3.0,500.0,663.75,21.58663105182166
3.0,500.0,663.75,8.983995339113747
3.0,500.0,652.5,22.70455898751719
3.0,500.0,663.75,24.030755303972175
3.0,500.0,652.5,22.260987713292465
3.0,500.0,652.5,9.346680096624386
3.0,500.0,652.5,23.922886508561195
3.0,500.0,618.75,23.59744351426771
3.0,500.0,618.75,23.629881690140845
3.0,480.0,596.25,9.303020490003416
4.0,-1.0,-1.0,24.20284134842872
3.0,460.0,585.0,23.761069567187853
3.0,500.0,607.5,12.485946142259214
3.0,480.0,596.25,19.86626059196597
3.0,460.0,585.0,21.447767681364702
3.0,480.0,585.0,23.548820679239352
3.0,480.0,585.0,9.003917729820472
3.0,480.0,585.0,22.64620700826089
4.0,-1.0,-1.0,24.02387321079793
4.0,-1.0,-1.0,24.10339457396861
4.0,-1.0,-1.0,8.861436530388469
4.0,-1.0,-1.0,23.91824817518248
4.0,-1.0,-1.0,24.0883059004606
4.0,-1.0,-1.0,13.40268737318059
4.0,-1.0,-1.0,22.24375135897667
4.0,-1.0,-1.0,22.092958577388227
4.0,-1.0,-1.0,22.71587179514953
4.0,-1.0,-1.0,0.3407887037301552
4.0,-1.0,-1.0,24.352075059801667
4.0,-1.0,-1.0,24.332861485624115
4.0,-1.0,-1.0,24.083464919584053
3.0,480.0,686.25,9.363435243166014
3.0,480.0,686.25,23.410155944766306
3.0,460.0,686.25,23.255307470101297
3.0,460.0,686.25,13.27105607041946
3.0,480.0,686.25,23.34565654204307
3.0,460.0,686.25,23.114716515298475
3.0,460.0,551.25,23.016413233752765
3.0,480.0,562.5,9.273278797258456
3.0,480.0,562.5,23.31567829586641
3.0,460.0,562.5,23.201407250882298
3.0,480.0,562.5,13.151091768778295
3.0,480.0,585.0,23.418259782026084
3.0,460.0,562.5,23.179609611601123
3.0,460.0,562.5,22.94426817793921
3.0,460.0,562.5,9.24462312266642
3.0,460.0,562.5,23.045119887475
3.0,460.0,562.5,23.025257876274285
3.0,460.0,562.5,22.96461930990681
3.0,460.0,573.75,9.257253086079151
3.0,460.0,562.5,23.3659452382942
3.0,480.0,585.0,23.10478477860897
3.0,460.0,573.75,13.079365475347776
3.0,480.0,585.0,23.17679173343648
3.0,460.0,573.75,23.336174569085426
3.0,480.0,585.0,23.106694065084096
3.0,480.0,585.0,9.23814809920268
3.0,460.0,585.0,23.24847571115004
3.0,460.0,585.0,22.82192138597484
3.0,480.0,585.0,22.4857075461583
1.0,860.0,360.0,9.223703684156128
3.0,460.0,585.0,22.029254662625988
1.0,860.0,360.0,20.406167139402843
1.0,860.0,360.0,12.463425143152596
1.0,860.0,348.75,23.0053038904338
1.0,860.0,360.0,21.767672626307185
1.0,860.0,348.75,21.3750815394651
1.0,860.0,348.75,8.913222446772114
1.0,880.0,348.75,22.175306514118947
1.0,860.0,360.0,21.893339040291472
1.0,860.0,360.0,9.374841305319624
1.0,860.0,360.0,23.514495069265745
1.0,860.0,360.0,22.99143228324444
1.0,860.0,360.0,22.87007966324422
3.0,500.0,618.75,9.132525241088596
4.0,-1.0,-1.0,20.470704221227667
4.0,-1.0,-1.0,18.49389313650273
4.0,-1.0,-1.0,23.462143884006736
4.0,-1.0,-1.0,9.08520717493063
1.0,860.0,360.0,23.002780535157044
3.0,560.0,641.25,22.755308644654463
3.0,580.0,618.75,9.24362480743844
3.0,580.0,641.25,23.144818452709416
3.0,580.0,641.25,22.865965218339426
4.0,-1.0,-1.0,23.232121591456693
3.0,620.0,686.25,8.62471828784813
1.0,840.0,348.75,22.19760469534752
1.0,840.0,348.75,22.77038002171553
3.0,660.0,675.0,23.2732438131173
3.0,660.0,675.0,8.857057786318379
1.0,860.0,360.0,22.29980806754321
1.0,880.0,371.25,22.74987796014449
0.0,720.0,697.5,9.357105887812104
1.0,880.0,371.25,23.25917628334877
1.0,880.0,371.25,23.10809440906186
1.0,880.0,371.25,21.843171769460312
1.0,880.0,371.25,8.958397942750716
1.0,860.0,382.5,21.43428623991987
0.0,860.0,675.0,22.885553245704497
4.0,-1.0,-1.0,17.453867536661285
1.0,860.0,360.0,8.66500430739736
1.0,860.0,360.0,23.36425316681336
1.0,860.0,360.0,23.456895346431107
0.0,760.0,686.25,9.11343602045051
1.0,880.0,360.0,23.595717749511973
4.0,-1.0,-1.0,22.06390388115604
0.0,700.0,686.25,20.168122827179317
3.0,680.0,686.25,9.324115118021314
3.0,660.0,697.5,23.580860071175977
3.0,660.0,697.5,23.472385290809274
3.0,660.0,697.5,17.02130146297912
4.0,-1.0,-1.0,9.287591092176092
3.0,620.0,686.25,23.07618329766339
3.0,620.0,697.5,22.851763064987143
3.0,620.0,686.25,22.919944480267542
3.0,600.0,697.5,9.29100627551574
3.0,600.0,697.5,23.067806957239103
3.0,620.0,697.5,23.074786818506904
3.0,620.0,697.5,12.998218065407846
3.0,620.0,697.5,21.85147906181947
3.0,620.0,697.5,21.77015825560694
3.0,620.0,697.5,22.997231101582933
3.0,600.0,697.5,9.236785021372556
3.0,620.0,697.5,21.09768415122432
3.0,620.0,697.5,22.658685740216523
3.0,620.0,697.5,13.029511537457909
3.0,620.0,697.5,21.86059020357958
3.0,620.0,697.5,21.730793940273145
3.0,620.0,697.5,21.81511031591649
3.0,620.0,697.5,9.18236867800113
4.0,-1.0,-1.0,24.10007067462666
4.0,-1.0,-1.0,23.296253096499704
1.0,880.0,371.25,22.890549191466604
1.0,880.0,371.25,9.173311404132283
1.0,860.0,360.0,21.0921671963632
4.0,-1.0,-1.0,19.958335117747545
4.0,-1.0,-1.0,12.60148659123548
4.0,-1.0,-1.0,23.74452426645834
4.0,-1.0,-1.0,23.35982890750312
4.0,-1.0,-1.0,23.016160629523743
4.0,-1.0,-1.0,9.231092927083171
4.0,-1.0,-1.0,21.39437991910103
4.0,-1.0,-1.0,20.620051226838537
4.0,-1.0,-1.0,22.14170933854194
4.0,-1.0,-1.0,9.41719130286402
4.0,-1.0,-1.0,18.5570608170886
4.0,-1.0,-1.0,22.062627229641944
4.0,-1.0,-1.0,12.411276457864195
4.0,-1.0,-1.0,23.57701604290099
4.0,-1.0,-1.0,23.262401277841867
4.0,-1.0,-1.0,23.103512096241133
4.0,-1.0,-1.0,9.225367261337867
4.0,-1.0,-1.0,22.405470085470085
4.0,-1.0,-1.0,21.94201533841824
4.0,-1.0,-1.0,21.767785597143508
4.0,-1.0,-1.0,9.392244458328015
4.0,-1.0,-1.0,18.758906927859027
4.0,-1.0,-1.0,21.59107592362852
4.0,-1.0,-1.0,11.832806716620023
4.0,-1.0,-1.0,22.08458298230834
4.0,-1.0,-1.0,22.873447128756062
4.0,-1.0,-1.0,20.01395244525669
1.0,880.0,360.0,9.23519866127949
1.0,880.0,360.0,18.628352660587947
4.0,-1.0,-1.0,22.238326255123088
1.0,880.0,360.0,12.9309750555708
1.0,880.0,360.0,21.44118925053292
4.0,-1.0,-1.0,21.480830490940196
4.0,-1.0,-1.0,21.42826343511957
4.0,-1.0,-1.0,9.166475074851936
4.0,-1.0,-1.0,23.53283361012613
1.0,880.0,360.0,22.631787965121298
4.0,-1.0,-1.0,22.293052130283183
4.0,-1.0,-1.0,9.20764657844592
1.0,880.0,360.0,21.25549339171329
1.0,880.0,360.0,21.768915370003217
1.0,880.0,360.0,12.947140969761326
4.0,-1.0,-1.0,23.546441062376143
4.0,-1.0,-1.0,17.94116716071879
