class,gazex,gazey,fps
4.0,-1.0,-1.0,5.536559899150568
4.0,-1.0,-1.0,19.955676298047877
4.0,-1.0,-1.0,19.55532347401205
4.0,-1.0,-1.0,8.297599924033204
4.0,-1.0,-1.0,21.3460362052206
4.0,-1.0,-1.0,20.05702016555167
4.0,-1.0,-1.0,19.50721119188142
4.0,-1.0,-1.0,5.330466223128785
4.0,-1.0,-1.0,21.498006171131
4.0,-1.0,-1.0,19.83985468856429
4.0,-1.0,-1.0,19.866636984127737
4.0,-1.0,-1.0,5.324011276845022
4.0,-1.0,-1.0,19.673741633168067
4.0,-1.0,-1.0,18.336236141713005
4.0,-1.0,-1.0,7.839556799958133
4.0,-1.0,-1.0,21.459619034949935
4.0,-1.0,-1.0,17.814368536176175
4.0,-1.0,-1.0,19.630464797367814
4.0,-1.0,-1.0,5.28024432893261
4.0,-1.0,-1.0,21.740030062717047
4.0,-1.0,-1.0,19.78417286547832
4.0,-1.0,-1.0,19.55641762094819
4.0,-1.0,-1.0,5.411893431877536
4.0,-1.0,-1.0,20.30009437843332
4.0,-1.0,-1.0,20.284092118117016
4.0,-1.0,-1.0,8.559786612680382
4.0,-1.0,-1.0,21.723140667081
4.0,-1.0,-1.0,21.359733150001272
4.0,-1.0,-1.0,19.835069682538933
4.0,-1.0,-1.0,5.148014954427291
4.0,-1.0,-1.0,20.95559374875095
4.0,-1.0,-1.0,21.21957685341644
4.0,-1.0,-1.0,20.78322399064476
4.0,-1.0,-1.0,5.506793057269648
4.0,-1.0,-1.0,19.43850250031283
4.0,-1.0,-1.0,19.291873071067503
4.0,-1.0,-1.0,8.341196638307858
4.0,-1.0,-1.0,21.252047020672883
4.0,-1.0,-1.0,20.514658554002366
4.0,-1.0,-1.0,21.21979156126682
4.0,-1.0,-1.0,5.4189134018594025
4.0,-1.0,-1.0,20.37810945273632
4.0,-1.0,-1.0,20.21370808393334
4.0,-1.0,-1.0,19.798367720709365
4.0,-1.0,-1.0,5.539323839421438
4.0,-1.0,-1.0,20.99650584195192
4.0,-1.0,-1.0,21.1108516206966
4.0,-1.0,-1.0,8.54766291145638
4.0,-1.0,-1.0,21.270368679953343
4.0,-1.0,-1.0,21.19298671113132
4.0,-1.0,-1.0,21.3360463519226
4.0,-1.0,-1.0,5.272405470635559
4.0,-1.0,-1.0,21.159202122829495
4.0,-1.0,-1.0,21.42257225891138
4.0,-1.0,-1.0,21.39372516615405
4.0,-1.0,-1.0,5.401348822774166
4.0,-1.0,-1.0,21.36920082739788
4.0,-1.0,-1.0,17.423270884393304
4.0,-1.0,-1.0,8.54794163202087
4.0,-1.0,-1.0,21.11318950155544
4.0,-1.0,-1.0,21.374210118635084
4.0,-1.0,-1.0,21.423009934366775
4.0,-1.0,-1.0,0.1143861648479702
4.0,-1.0,-1.0,21.758300132802123
4.0,-1.0,-1.0,21.564212377186983
4.0,-1.0,-1.0,21.394707310603746
4.0,-1.0,-1.0,5.611071497849513
4.0,-1.0,-1.0,21.503737503204302
4.0,-1.0,-1.0,21.21753734552132
4.0,-1.0,-1.0,8.804682055200557
4.0,-1.0,-1.0,21.15311953117514
4.0,-1.0,-1.0,21.358971747499645
4.0,-1.0,-1.0,21.175546389462472
4.0,-1.0,-1.0,5.610921373867095
4.0,-1.0,-1.0,21.2802971110818
4.0,-1.0,-1.0,21.11180796392025
4.0,-1.0,-1.0,5.616571568602507
4.0,-1.0,-1.0,21.08983396856364
4.0,-1.0,-1.0,21.0974719072865
4.0,-1.0,-1.0,21.08241349498361
4.0,-1.0,-1.0,5.590631239686606
4.0,-1.0,-1.0,21.223549652118912
4.0,-1.0,-1.0,21.142030475787223
4.0,-1.0,-1.0,20.88567985579269
4.0,-1.0,-1.0,5.574989067486506
4.0,-1.0,-1.0,21.21753734552132
4.0,-1.0,-1.0,21.22279792746114
4.0,-1.0,-1.0,5.614737014017084
4.0,-1.0,-1.0,20.99156694643385
3.0,515.375,472.5,20.61579446648087
3.0,515.375,472.5,20.728478588549255
3.0,615.125,301.875,5.551714963792047
3.0,598.5,301.875,20.679525105510194
3.0,482.125,459.375,20.504629584364032
3.0,581.875,275.625,20.41162901608869
3.0,581.875,275.625,5.53902391353727
3.0,581.875,275.625,20.610830466830468
3.0,581.875,275.625,20.40745786462185
3.0,581.875,275.625,8.644698549840474
3.0,581.875,275.625,20.91849162373384
3.0,581.875,262.5,20.63831441378937
3.0,581.875,249.375,20.78631394276992
3.0,581.875,249.375,5.548578957672993
3.0,581.875,249.375,20.920787091303588
3.0,581.875,249.375,21.028190974676757
3.0,581.875,249.375,20.66933433206521
3.0,581.875,249.375,5.575448535852959
3.0,448.875,446.25,20.871233721965957
3.0,448.875,446.25,20.68635854742376
3.0,448.875,446.25,8.630343933579564
3.0,448.875,446.25,20.296263319364733
3.0,448.875,446.25,20.023985028453577
3.0,515.375,249.375,20.060377647261387
3.0,515.375,249.375,5.473877636249739
3.0,515.375,249.375,20.40348692403487
3.0,515.375,249.375,20.028287786686025
3.0,515.375,249.375,19.862027162692023
3.0,465.5,446.25,5.4311930407038025
3.0,465.5,446.25,16.879573735129828
3.0,581.875,249.375,20.8897366808943
3.0,581.875,249.375,8.680211008623704
3.0,581.875,262.5,19.563988824053475
3.0,581.875,262.5,18.874386874386875
3.0,565.25,275.625,18.92984190169291
3.0,581.875,275.625,5.391974844416676
3.0,565.25,288.75,19.578509079027214
3.0,565.25,288.75,19.62302567557452
3.0,465.5,446.25,5.290667958333649
3.0,465.5,446.25,20.44197074777879
4.0,-1.0,-1.0,20.212149541717668
4.0,-1.0,-1.0,20.744779559415587
4.0,-1.0,-1.0,5.517006247944755
4.0,-1.0,-1.0,21.304834129963275
4.0,-1.0,-1.0,21.35581794390049
4.0,-1.0,-1.0,19.801732644052592
4.0,-1.0,-1.0,5.405030927835052
4.0,-1.0,-1.0,21.390888366423734
4.0,-1.0,-1.0,21.425855260805378
4.0,-1.0,-1.0,20.65294827289066
4.0,-1.0,-1.0,5.445153852744839
4.0,-1.0,-1.0,20.70760161738641
4.0,-1.0,-1.0,20.79775475898865
4.0,-1.0,-1.0,8.17196909918072
4.0,-1.0,-1.0,16.42313324719057
4.0,-1.0,-1.0,20.679932945468888
4.0,-1.0,-1.0,16.32507667637122
4.0,-1.0,-1.0,5.408466977087247
4.0,-1.0,-1.0,20.82170781229057
4.0,-1.0,-1.0,21.047290244881573
4.0,-1.0,-1.0,8.423109054688002
4.0,-1.0,-1.0,20.741496800482647
4.0,-1.0,-1.0,20.68003490797213
4.0,-1.0,-1.0,20.911712502243585
4.0,-1.0,-1.0,5.508919494697688
4.0,-1.0,-1.0,20.956431369414023
4.0,-1.0,-1.0,21.06663586091202
4.0,-1.0,-1.0,17.822013733088585
4.0,-1.0,-1.0,5.423734424380984
4.0,-1.0,-1.0,21.26583921473189
4.0,-1.0,-1.0,21.13393428498007
4.0,-1.0,-1.0,8.283490505485391
4.0,-1.0,-1.0,20.75915385605258
4.0,-1.0,-1.0,21.116590980032825
4.0,-1.0,-1.0,21.08357922357329
4.0,-1.0,-1.0,5.407344379296297
4.0,-1.0,-1.0,20.737087228877535
4.0,-1.0,-1.0,20.925901534654454
4.0,-1.0,-1.0,21.19395051060884
4.0,-1.0,-1.0,5.33572155505801
4.0,-1.0,-1.0,20.876323962729952
4.0,-1.0,-1.0,21.023237163422017
4.0,-1.0,-1.0,8.524436369105324
4.0,-1.0,-1.0,18.641516813482788
4.0,-1.0,-1.0,19.257417287260907
4.0,-1.0,-1.0,20.86811847296645
4.0,-1.0,-1.0,5.5015707328206425
4.0,-1.0,-1.0,19.85845367170115
4.0,-1.0,-1.0,20.17976684772934
4.0,-1.0,-1.0,8.721526094062556
4.0,-1.0,-1.0,19.182028556009843
4.0,-1.0,-1.0,19.544661954044948
4.0,-1.0,-1.0,19.304392650686697
4.0,-1.0,-1.0,5.405922626412604
4.0,-1.0,-1.0,19.685930320424667
4.0,-1.0,-1.0,19.325294765408664
4.0,-1.0,-1.0,19.03335360264288
4.0,-1.0,-1.0,5.477430417254875
4.0,-1.0,-1.0,19.489264024608406
4.0,-1.0,-1.0,19.369649949201072
4.0,-1.0,-1.0,8.319192656474378
4.0,-1.0,-1.0,21.293909794285483
4.0,-1.0,-1.0,21.023026414716053
4.0,-1.0,-1.0,20.97047147642618
4.0,-1.0,-1.0,5.406619470669217
4.0,-1.0,-1.0,21.148106690868754
4.0,-1.0,-1.0,21.079340828336942
4.0,-1.0,-1.0,18.398491029521427
4.0,-1.0,-1.0,5.32349771857568
4.0,-1.0,-1.0,20.829256180288628
4.0,-1.0,-1.0,19.29506801547542
4.0,-1.0,-1.0,8.406446479429349
4.0,-1.0,-1.0,20.999449267525808
4.0,-1.0,-1.0,21.217322683285868
4.0,-1.0,-1.0,21.22161675343928
4.0,-1.0,-1.0,5.290087417592743
4.0,-1.0,-1.0,21.107027114072345
4.0,-1.0,-1.0,21.352991187565863
4.0,-1.0,-1.0,21.140645161290323
4.0,-1.0,-1.0,5.502530665792063
4.0,-1.0,-1.0,21.025871878806715
4.0,-1.0,-1.0,21.48897450610706
4.0,-1.0,-1.0,5.49228464576415
4.0,-1.0,-1.0,20.11048939648931
4.0,-1.0,-1.0,20.71087365505118
4.0,-1.0,-1.0,20.678913375733373
4.0,-1.0,-1.0,5.47266345689644
4.0,-1.0,-1.0,15.585313560172263
4.0,-1.0,-1.0,20.46890601285436
4.0,-1.0,-1.0,21.155466783684133
4.0,-1.0,-1.0,5.516070275481043
4.0,-1.0,-1.0,20.956117253818444
4.0,-1.0,-1.0,21.182818615691524
4.0,-1.0,-1.0,8.687888378875503
4.0,-1.0,-1.0,17.734225758850613
4.0,-1.0,-1.0,19.697486568734263
4.0,-1.0,-1.0,19.1336383666878
4.0,-1.0,-1.0,5.51111998759628
4.0,-1.0,-1.0,20.298227784391727
4.0,-1.0,-1.0,19.85384764672748
4.0,-1.0,-1.0,19.73474361749179
4.0,-1.0,-1.0,5.508984615627098
4.0,-1.0,-1.0,19.30154990244082
4.0,-1.0,-1.0,18.351238421925384
4.0,-1.0,-1.0,8.749434686470023
4.0,-1.0,-1.0,19.51183930183009
4.0,-1.0,-1.0,19.592135686959608
4.0,-1.0,-1.0,20.292630061299235
4.0,-1.0,-1.0,5.49221991904997
4.0,-1.0,-1.0,20.629381704432
4.0,-1.0,-1.0,20.4330080722557
4.0,-1.0,-1.0,20.324095924330454
4.0,-1.0,-1.0,5.506026785128242
4.0,-1.0,-1.0,21.496243298926803
4.0,-1.0,-1.0,21.325198415724795
4.0,-1.0,-1.0,8.658957986246591
4.0,-1.0,-1.0,21.6885432394978
4.0,-1.0,-1.0,21.62960059820024
4.0,-1.0,-1.0,18.93146529934282
4.0,-1.0,-1.0,5.268220138867955
4.0,-1.0,-1.0,21.462254447952432
4.0,-1.0,-1.0,21.18410246826908
4.0,-1.0,-1.0,18.3186177739732
4.0,-1.0,-1.0,5.417051756604217
4.0,-1.0,-1.0,21.80683064797051
4.0,-1.0,-1.0,21.65584469227592
4.0,-1.0,-1.0,8.435305853203333
4.0,-1.0,-1.0,19.1818531052776
4.0,-1.0,-1.0,21.2615272314368
4.0,-1.0,-1.0,21.34560166925367
4.0,-1.0,-1.0,5.422857874274839
4.0,-1.0,-1.0,21.65864036559861
4.0,-1.0,-1.0,21.596745790639
4.0,-1.0,-1.0,21.11797314375192
4.0,-1.0,-1.0,5.514721292723173
4.0,-1.0,-1.0,21.61644668690377
4.0,-1.0,-1.0,21.33452697650524
4.0,-1.0,-1.0,8.593229992583396
4.0,-1.0,-1.0,21.139899297907835
4.0,-1.0,-1.0,21.353969595454597
4.0,-1.0,-1.0,21.08644110401689
4.0,-1.0,-1.0,5.089359471540967
4.0,-1.0,-1.0,20.569186707991683
4.0,-1.0,-1.0,21.072351200494367
4.0,-1.0,-1.0,21.3314888747616
4.0,-1.0,-1.0,5.094750139688555
4.0,-1.0,-1.0,21.145974287874967
4.0,-1.0,-1.0,21.34766587267656
4.0,-1.0,-1.0,8.67529168915998
4.0,-1.0,-1.0,20.56888409386264
4.0,-1.0,-1.0,20.32971102300377
3.0,581.875,301.875,20.33562500606049
3.0,581.875,301.875,5.470736161110241
3.0,581.875,301.875,20.031252984889296
3.0,581.875,301.875,20.582308545406367
3.0,581.875,301.875,20.834118985292
3.0,581.875,301.875,5.4603166337517886
3.0,581.875,301.875,20.97152
3.0,515.375,446.25,20.82356854548433
3.0,515.375,446.25,8.6376131107569
3.0,482.125,446.25,19.35159775216617
3.0,482.125,446.25,19.5368326913134
3.0,581.875,301.875,20.799817506483976
3.0,581.875,301.875,5.4603592848671525
3.0,581.875,301.875,19.48193151626628
3.0,581.875,301.875,20.918178644456635
3.0,581.875,301.875,21.05680004016266
3.0,581.875,301.875,5.463901651687838
3.0,581.875,301.875,21.11372091033108
3.0,581.875,301.875,21.317611421426864
3.0,581.875,301.875,8.636777154765017
3.0,581.875,301.875,19.71405876187388
3.0,581.875,301.875,20.601112006129785
3.0,581.875,301.875,20.704432816665022
3.0,581.875,301.875,0.1080939323340824
3.0,581.875,301.875,21.452704154178218
3.0,581.875,301.875,20.913380801372185
3.0,581.875,301.875,5.603709884072803
3.0,581.875,301.875,20.940109835247128
3.0,581.875,301.875,21.034623871614844
3.0,581.875,301.875,20.90149997508347
3.0,581.875,301.875,5.58348664400065
3.0,581.875,301.875,21.10437202187772
3.0,581.875,301.875,20.97561024399758
3.0,581.875,301.875,20.931436299486485
3.0,581.875,301.875,5.581317116661566
3.0,581.875,301.875,21.13414726319025
3.0,581.875,301.875,21.015758170949848
3.0,581.875,301.875,5.595904639034276
3.0,581.875,301.875,20.66709370965676
3.0,581.875,301.875,20.62299144458649
3.0,581.875,301.875,20.59200926916921
3.0,581.875,301.875,5.5509434861210005
3.0,581.875,301.875,21.045706114052035
3.0,581.875,301.875,20.811996050274644
3.0,581.875,301.875,20.81798734334285
3.0,581.875,301.875,5.563770461358873
3.0,581.875,301.875,20.77694392018745
3.0,581.875,301.875,20.77241638891228
3.0,581.875,301.875,5.556510276944273
3.0,581.875,301.875,20.737189755759918
3.0,581.875,301.875,20.63567439915377
3.0,581.875,301.875,20.545810800219453
3.0,581.875,301.875,5.589796761511295
3.0,581.875,301.875,21.06409670501856
3.0,581.875,301.875,20.973722240835286
3.0,581.875,301.875,20.81974406576061
3.0,581.875,301.875,5.575648650588764
3.0,581.875,301.875,21.15226611394365
3.0,515.375,459.375,20.846441351888668
3.0,515.375,446.25,5.565239544039031
3.0,498.75,446.25,21.153652951916
3.0,581.875,275.625,20.773136545985835
3.0,581.875,275.625,20.834946922920256
3.0,581.875,275.625,5.5882476770616
3.0,581.875,275.625,20.965125636680813
3.0,581.875,275.625,20.957373772703423
3.0,565.25,262.5,20.69625974538636
3.0,565.25,262.5,5.570213602341604
3.0,565.25,262.5,20.984005483262543
3.0,565.25,275.625,21.1799305162802
3.0,581.875,275.625,5.56965145060712
3.0,581.875,275.625,20.710362331006014
3.0,581.875,275.625,20.729298151104345
3.0,581.875,275.625,20.77426832227995
3.0,581.875,275.625,5.538789847608483
3.0,565.25,288.75,20.777767319743397
3.0,515.375,288.75,20.700958472761013
3.0,465.5,446.25,20.68319624435371
3.0,548.625,301.875,5.548784488871485
3.0,565.25,301.875,20.82998028397042
3.0,565.25,301.875,20.67208485093422
3.0,565.25,301.875,5.601008482362242
4.0,-1.0,-1.0,20.862098294445637
4.0,-1.0,-1.0,20.45592832652981
4.0,-1.0,-1.0,20.389501674695808
4.0,-1.0,-1.0,5.460103388169071
4.0,-1.0,-1.0,19.082886703003723
4.0,-1.0,-1.0,19.51547072891561
4.0,-1.0,-1.0,20.601617949712903
4.0,-1.0,-1.0,5.505080083003346
4.0,-1.0,-1.0,19.4307580411287
4.0,-1.0,-1.0,21.149066412533216
4.0,-1.0,-1.0,21.181534918719095
4.0,-1.0,-1.0,5.415002627260767
4.0,-1.0,-1.0,19.43192831926466
4.0,-1.0,-1.0,21.041166260321663
4.0,-1.0,-1.0,8.526134550296279
4.0,-1.0,-1.0,20.185011044645396
4.0,-1.0,-1.0,20.64298686405851
4.0,-1.0,-1.0,20.315236291599867
4.0,-1.0,-1.0,5.516853858689862
4.0,-1.0,-1.0,20.94554752107387
4.0,-1.0,-1.0,20.58837042636534
4.0,-1.0,-1.0,8.655723631260706
4.0,-1.0,-1.0,21.018075036205197
4.0,-1.0,-1.0,20.91421505076092
4.0,-1.0,-1.0,19.341603106237372
4.0,-1.0,-1.0,5.418941406290374
4.0,-1.0,-1.0,20.032401039278614
4.0,-1.0,-1.0,18.707200456718763
4.0,-1.0,-1.0,19.76059098447158
4.0,-1.0,-1.0,5.473613327817486
4.0,-1.0,-1.0,20.80982763924308
4.0,-1.0,-1.0,20.902541612678164
4.0,-1.0,-1.0,8.646124162042266
4.0,-1.0,-1.0,21.37529940577509
4.0,-1.0,-1.0,21.09301577084004
4.0,-1.0,-1.0,21.0974719072865
4.0,-1.0,-1.0,5.549305725531704
4.0,-1.0,-1.0,21.41600927244969
4.0,-1.0,-1.0,20.03364491338011
3.0,581.875,301.875,19.9972537951026
3.0,581.875,301.875,5.466707505425255
3.0,565.25,301.875,19.66709961784634
3.0,465.5,446.25,19.79061405909387
3.0,565.25,288.75,8.684039007018779
3.0,581.875,275.625,19.728338734636857
3.0,465.5,446.25,19.37126019526884
3.0,465.5,446.25,19.54839671886652
3.0,565.25,262.5,5.493651454782169
3.0,581.875,262.5,20.36010601632962
3.0,598.5,262.5,21.052995091002177
3.0,598.5,249.375,8.55971673758431
3.0,532.0,459.375,20.834843427118106
3.0,532.0,459.375,18.789916719305083
3.0,598.5,249.375,19.97696671223155
3.0,598.5,249.375,5.286793427910582
3.0,598.5,249.375,20.67442846298688
3.0,598.5,249.375,20.403883948551304
3.0,615.125,249.375,19.400918632135472
3.0,615.125,249.375,5.478288922877186
3.0,615.125,262.5,21.246664302720227
3.0,615.125,262.5,20.867806999213908
3.0,615.125,262.5,8.525042784726768
3.0,615.125,262.5,20.88630388016891
3.0,615.125,262.5,20.908585158672395
3.0,615.125,262.5,18.58131282478392
3.0,615.125,275.625,5.349474975735244
3.0,615.125,288.75,20.81313206498546
4.0,-1.0,-1.0,21.220220990002836
4.0,-1.0,-1.0,19.98705748364316
4.0,-1.0,-1.0,5.422318060414259
4.0,-1.0,-1.0,20.80260286473833
4.0,-1.0,-1.0,20.85711870390906
4.0,-1.0,-1.0,8.3565855641183
4.0,-1.0,-1.0,20.566564347988116
4.0,-1.0,-1.0,20.701060642703084
4.0,-1.0,-1.0,20.833291113462177
4.0,-1.0,-1.0,5.42814250364956
4.0,-1.0,-1.0,20.71875123493381
4.0,-1.0,-1.0,21.08315530735243
4.0,-1.0,-1.0,21.199627997250413
4.0,-1.0,-1.0,5.507111195142959
4.0,-1.0,-1.0,20.417690154557626
4.0,-1.0,-1.0,20.551347696348163
4.0,-1.0,-1.0,8.640086353402122
4.0,-1.0,-1.0,15.27762540112698
4.0,-1.0,-1.0,14.248602080403307
4.0,-1.0,-1.0,20.900562590006928
4.0,-1.0,-1.0,5.458930835127249
4.0,-1.0,-1.0,20.401898980465408
4.0,-1.0,-1.0,20.235650567126445
4.0,-1.0,-1.0,5.530347461024029
4.0,-1.0,-1.0,21.05045922208281
4.0,-1.0,-1.0,20.88411995797587
4.0,-1.0,-1.0,20.52509909469048
4.0,-1.0,-1.0,5.520840517978945
4.0,-1.0,-1.0,20.84084788376877
4.0,-1.0,-1.0,20.661799623641613
4.0,-1.0,-1.0,20.656508249199703
4.0,-1.0,-1.0,5.53750283852365
4.0,-1.0,-1.0,20.761003425267784
4.0,-1.0,-1.0,20.545810800219453
4.0,-1.0,-1.0,20.707499382868427
4.0,-1.0,-1.0,5.533003012985916
4.0,-1.0,-1.0,20.888072151753743
4.0,-1.0,-1.0,19.79453683952202
4.0,-1.0,-1.0,8.642650055738374
4.0,-1.0,-1.0,20.821191000972973
4.0,-1.0,-1.0,18.274241896131056
4.0,-1.0,-1.0,19.347848549708463
4.0,-1.0,-1.0,5.40721192955406
4.0,-1.0,-1.0,20.40745786462185
4.0,-1.0,-1.0,19.186766939305777
4.0,-1.0,-1.0,19.96374990480542
4.0,-1.0,-1.0,5.3289424200843625
4.0,-1.0,-1.0,18.45930137884596
4.0,-1.0,-1.0,20.320354248119028
4.0,-1.0,-1.0,8.415014314920219
4.0,-1.0,-1.0,21.131804738944897
4.0,-1.0,-1.0,21.06790566843308
4.0,-1.0,-1.0,16.45476835923248
4.0,-1.0,-1.0,5.465161793026886
4.0,-1.0,-1.0,21.442285375417285
4.0,-1.0,-1.0,18.57094658915312
3.0,448.875,472.5,19.551494923692232
