class,gazex,gazey,fps
4.0,-1.0,-1.0,6.658502628124023
4.0,-1.0,-1.0,22.25673517253822
4.0,-1.0,-1.0,21.894024732086464
4.0,-1.0,-1.0,10.002465856002594
4.0,-1.0,-1.0,22.501630901287555
4.0,-1.0,-1.0,22.61994876634758
4.0,-1.0,-1.0,21.50362725646113
4.0,-1.0,-1.0,6.418932795859369
4.0,-1.0,-1.0,21.594521958502806
4.0,-1.0,-1.0,21.23117729835893
4.0,-1.0,-1.0,21.30472591328376
4.0,-1.0,-1.0,6.580146779664208
4.0,-1.0,-1.0,22.185745871549926
4.0,-1.0,-1.0,21.780106452031674
4.0,-1.0,-1.0,9.940475231192911
4.0,-1.0,-1.0,22.500906623177364
4.0,-1.0,-1.0,22.49185707927349
4.0,-1.0,-1.0,20.832773726978324
4.0,-1.0,-1.0,6.48456972880879
4.0,-1.0,-1.0,22.25260231529132
4.0,-1.0,-1.0,21.30559167750325
4.0,-1.0,-1.0,21.26228170227866
4.0,-1.0,-1.0,6.566332529169843
4.0,-1.0,-1.0,22.015148095465545
4.0,-1.0,-1.0,21.984108015179157
4.0,-1.0,-1.0,10.015411249209022
4.0,-1.0,-1.0,22.232550250190823
4.0,-1.0,-1.0,22.42319782734213
4.0,-1.0,-1.0,18.524523118642872
4.0,-1.0,-1.0,6.276239257919175
4.0,-1.0,-1.0,21.858539534301972
4.0,-1.0,-1.0,21.57985614471965
4.0,-1.0,-1.0,21.963156516730376
4.0,-1.0,-1.0,6.547206243902439
4.0,-1.0,-1.0,21.34397231693044
4.0,-1.0,-1.0,20.01032408268808
4.0,-1.0,-1.0,9.905496041867409
4.0,-1.0,-1.0,0.169208885573987
4.0,-1.0,-1.0,22.74963117243773
4.0,-1.0,-1.0,21.99206161945061
4.0,-1.0,-1.0,10.18927749800189
4.0,-1.0,-1.0,22.222302284058216
4.0,-1.0,-1.0,22.03365220451883
4.0,-1.0,-1.0,21.97132515099608
4.0,-1.0,-1.0,6.68233944588717
4.0,-1.0,-1.0,22.45176485702356
4.0,-1.0,-1.0,22.43495191330488
4.0,-1.0,-1.0,10.244376870000613
4.0,-1.0,-1.0,22.163705731285862
4.0,-1.0,-1.0,22.108330346412533
4.0,-1.0,-1.0,22.164994107730763
4.0,-1.0,-1.0,6.630367220474557
4.0,-1.0,-1.0,22.30099374192485
4.0,-1.0,-1.0,22.083652752622047
4.0,-1.0,-1.0,6.71956269935741
4.0,-1.0,-1.0,22.35400333633568
4.0,-1.0,-1.0,22.172141460062377
4.0,-1.0,-1.0,22.170383487062928
4.0,-1.0,-1.0,6.690749919043646
4.0,-1.0,-1.0,22.06970870516922
4.0,-1.0,-1.0,21.67755806621668
4.0,-1.0,-1.0,22.003714234752227
4.0,-1.0,-1.0,6.669068671800343
4.0,-1.0,-1.0,21.80218317912465
4.0,-1.0,-1.0,21.856033683157374
4.0,-1.0,-1.0,6.692329907632118
4.0,-1.0,-1.0,21.896310681639022
4.0,-1.0,-1.0,21.823850480516576
4.0,-1.0,-1.0,21.83134762626026
4.0,-1.0,-1.0,6.64882362079406
4.0,-1.0,-1.0,21.71706690691437
4.0,-1.0,-1.0,21.952006364259656
4.0,-1.0,-1.0,21.75514014813585
4.0,-1.0,-1.0,6.685993110451168
4.0,-1.0,-1.0,22.37403647653137
4.0,-1.0,-1.0,22.18891481111164
4.0,-1.0,-1.0,6.69315222386764
4.0,-1.0,-1.0,22.26276008492569
4.0,-1.0,-1.0,22.073076902836032
3.0,498.75,472.5,21.780106452031674
3.0,498.75,472.5,6.605827322266671
3.0,515.375,472.5,21.894481883812094
3.0,515.375,472.5,21.80535684578273
3.0,515.375,472.5,21.697182260709425
3.0,515.375,472.5,6.605379986550821
3.0,515.375,472.5,21.7904033582012
3.0,498.75,472.5,21.77388776410736
3.0,498.75,472.5,9.940946430856888
3.0,498.75,472.5,21.67352549064189
3.0,482.125,472.5,21.66949441511072
3.0,482.125,472.5,21.567428036652714
3.0,482.125,472.5,6.472731313156254
1.0,581.875,485.625,21.62915444077166
1.0,581.875,485.625,20.019684118582017
1.0,581.875,485.625,19.85723145680158
1.0,581.875,485.625,6.5380618872959735
1.0,598.5,485.625,20.17568991144313
1.0,598.5,485.625,20.137524425901297
1.0,598.5,485.625,9.557576006161614
1.0,615.125,485.625,21.63439795328877
1.0,615.125,485.625,21.934786133032105
1.0,615.125,485.625,21.629377517185187
1.0,615.125,485.625,6.422304022147228
1.0,615.125,485.625,21.155893612835865
1.0,615.125,485.625,21.419290262946905
1.0,615.125,485.625,19.986676514736367
1.0,598.5,485.625,6.376269954803823
3.0,565.25,472.5,21.77241841125813
3.0,565.25,472.5,20.150294737954656
3.0,581.875,472.5,9.43604695634176
1.0,615.125,485.625,4.952531641832989
1.0,631.75,485.625,21.732145077720208
1.0,615.125,485.625,22.02011802011802
1.0,615.125,485.625,6.322693266081074
1.0,615.125,485.625,18.17478420632995
1.0,631.75,485.625,21.29585588513054
1.0,631.75,485.625,6.545847262148892
1.0,631.75,485.625,21.22397923297625
1.0,631.75,485.625,21.82328272474687
1.0,615.125,485.625,21.76179975821975
1.0,615.125,485.625,6.345036662093045
1.0,631.75,485.625,21.24149945811261
1.0,631.75,485.625,21.713469244069863
1.0,615.125,485.625,21.631162294160426
1.0,631.75,485.625,6.457593743023641
1.0,631.75,485.625,21.49503149198735
1.0,631.75,485.625,21.675541590871507
1.0,631.75,485.625,6.590185828513608
1.0,631.75,485.625,21.622575756013568
1.0,631.75,485.625,21.7829343027785
1.0,631.75,485.625,21.57530490784607
1.0,631.75,485.625,6.181976290876719
1.0,631.75,485.625,21.625251348257837
1.0,631.75,485.625,21.897225195123863
1.0,631.75,485.625,21.887169746338053
1.0,615.125,485.625,6.472891138615389
1.0,532.0,485.625,21.308730662737823
1.0,532.0,485.625,21.717854054585843
1.0,532.0,485.625,6.5664456092230425
1.0,515.375,485.625,21.603197494746382
3.0,515.375,472.5,21.77908860549163
1.0,515.375,485.625,21.445026178010476
1.0,515.375,485.625,6.453559740337671
1.0,515.375,485.625,21.45029048359381
1.0,515.375,485.625,21.816812396294427
3.0,515.375,472.5,21.775922580109235
3.0,515.375,472.5,6.446735289551789
3.0,515.375,472.5,21.122971707140195
3.0,498.75,472.5,21.473022439064348
4.0,-1.0,-1.0,21.435929410682437
4.0,-1.0,-1.0,6.525905687737663
4.0,-1.0,-1.0,22.093424074503275
4.0,-1.0,-1.0,22.23384664316573
4.0,-1.0,-1.0,9.829862429398393
4.0,-1.0,-1.0,21.108939194153944
4.0,-1.0,-1.0,21.15311953117514
4.0,-1.0,-1.0,21.9216022411306
4.0,-1.0,-1.0,6.527591627110731
4.0,-1.0,-1.0,21.314903088759923
4.0,-1.0,-1.0,21.32964473510237
4.0,-1.0,-1.0,10.015076444786162
4.0,-1.0,-1.0,20.61488253219306
4.0,-1.0,-1.0,21.83077948034644
4.0,-1.0,-1.0,20.764703552615945
4.0,-1.0,-1.0,6.572382637255532
4.0,-1.0,-1.0,21.42213460133917
4.0,-1.0,-1.0,18.93172165074092
4.0,-1.0,-1.0,20.039100646899755
4.0,-1.0,-1.0,6.605858533996286
4.0,-1.0,-1.0,21.563547188047853
4.0,-1.0,-1.0,20.852659838918168
4.0,-1.0,-1.0,9.756600464300504
4.0,-1.0,-1.0,22.06901196502047
4.0,-1.0,-1.0,17.71931662639201
4.0,-1.0,-1.0,20.857948470577703
4.0,-1.0,-1.0,6.491273630531847
4.0,-1.0,-1.0,19.201611463364387
4.0,-1.0,-1.0,18.740467360707743
4.0,-1.0,-1.0,21.76225140479316
4.0,-1.0,-1.0,6.591418262279831
4.0,-1.0,-1.0,21.55124858699003
4.0,-1.0,-1.0,20.777355611807657
4.0,-1.0,-1.0,9.774152805029804
4.0,-1.0,-1.0,21.870393158827824
4.0,-1.0,-1.0,22.12617441167317
4.0,-1.0,-1.0,20.647661430463184
4.0,-1.0,-1.0,6.425393323835348
4.0,-1.0,-1.0,22.19443327336226
4.0,-1.0,-1.0,18.937106634279367
4.0,-1.0,-1.0,21.15055948604941
4.0,-1.0,-1.0,6.312264379527111
4.0,-1.0,-1.0,21.81862824147528
4.0,-1.0,-1.0,21.24461958476212
4.0,-1.0,-1.0,8.30063784016988
4.0,-1.0,-1.0,21.50461951784744
4.0,-1.0,-1.0,21.81783377201652
4.0,-1.0,-1.0,22.01641925798392
4.0,-1.0,-1.0,6.533092215218167
4.0,-1.0,-1.0,22.345785828449653
4.0,-1.0,-1.0,22.11905665949458
4.0,-1.0,-1.0,21.84977156818312
4.0,-1.0,-1.0,6.559483036348225
4.0,-1.0,-1.0,22.27564780047905
4.0,-1.0,-1.0,22.213828350501814
4.0,-1.0,-1.0,9.842849666883348
4.0,-1.0,-1.0,21.095668006216584
4.0,-1.0,-1.0,21.34886112030133
4.0,-1.0,-1.0,22.087606770092787
4.0,-1.0,-1.0,6.5906828891937295
4.0,-1.0,-1.0,21.55512500963589
4.0,-1.0,-1.0,21.960626623104638
4.0,-1.0,-1.0,22.08458298230834
4.0,-1.0,-1.0,6.137200533198326
4.0,-1.0,-1.0,22.26465092576864
4.0,-1.0,-1.0,22.13259598539376
4.0,-1.0,-1.0,10.061902362960298
4.0,-1.0,-1.0,20.05654061705017
4.0,-1.0,-1.0,19.318441003343864
4.0,-1.0,-1.0,20.19764714946813
4.0,-1.0,-1.0,6.612294444908635
4.0,-1.0,-1.0,20.55507419677337
4.0,-1.0,-1.0,21.55069492614001
4.0,-1.0,-1.0,22.113925385410298
4.0,-1.0,-1.0,6.5946931818896495
4.0,-1.0,-1.0,21.32021206837833
4.0,-1.0,-1.0,21.17308779581617
4.0,-1.0,-1.0,10.078827345908929
4.0,-1.0,-1.0,17.633869374198568
4.0,-1.0,-1.0,19.209790145734672
4.0,-1.0,-1.0,21.123822762114848
4.0,-1.0,-1.0,6.45378813290701
4.0,-1.0,-1.0,21.528792801671266
4.0,-1.0,-1.0,20.447152767283026
4.0,-1.0,-1.0,20.942932896596147
4.0,-1.0,-1.0,6.588964206326141
4.0,-1.0,-1.0,21.77456599385331
4.0,-1.0,-1.0,20.880585052098112
4.0,-1.0,-1.0,8.908300430515407
4.0,-1.0,-1.0,22.44527687993664
4.0,-1.0,-1.0,21.054897393678967
4.0,-1.0,-1.0,15.179758893123278
4.0,-1.0,-1.0,6.502907801528398
4.0,-1.0,-1.0,22.624829409067612
4.0,-1.0,-1.0,22.44767939715705
4.0,-1.0,-1.0,22.17085225260465
4.0,-1.0,-1.0,6.609741491795941
4.0,-1.0,-1.0,22.846410693567627
4.0,-1.0,-1.0,22.563001296444728
4.0,-1.0,-1.0,10.106172173175528
4.0,-1.0,-1.0,0.1599237180263442
4.0,-1.0,-1.0,22.94364063038472
4.0,-1.0,-1.0,22.89942236926873
4.0,-1.0,-1.0,10.18670384195967
4.0,-1.0,-1.0,22.11800688698697
4.0,-1.0,-1.0,21.94075275285748
4.0,-1.0,-1.0,22.42295807627744
4.0,-1.0,-1.0,6.630943742243512
4.0,-1.0,-1.0,22.343762152602054
4.0,-1.0,-1.0,22.054506543835014
4.0,-1.0,-1.0,10.14464626919821
4.0,-1.0,-1.0,22.073425395756143
4.0,-1.0,-1.0,21.98019096330612
4.0,-1.0,-1.0,22.157500198103488
4.0,-1.0,-1.0,6.629434515765499
4.0,-1.0,-1.0,21.47016457218909
4.0,-1.0,-1.0,21.91106653293213
4.0,-1.0,-1.0,6.666217410376549
4.0,-1.0,-1.0,22.398769598837955
4.0,-1.0,-1.0,22.148373844212216
4.0,-1.0,-1.0,21.92641539024518
4.0,-1.0,-1.0,6.588488103410088
4.0,-1.0,-1.0,21.722803146833225
4.0,-1.0,-1.0,21.45544762109377
4.0,-1.0,-1.0,21.319453480806768
4.0,-1.0,-1.0,6.622881549964077
4.0,-1.0,-1.0,21.92274803734019
4.0,-1.0,-1.0,21.80161655014684
4.0,-1.0,-1.0,6.661326133566267
4.0,-1.0,-1.0,21.91347053076493
4.0,-1.0,-1.0,21.802523170649295
4.0,-1.0,-1.0,21.791875139631426
4.0,-1.0,-1.0,6.644031497459959
4.0,-1.0,-1.0,21.741269652030127
4.0,-1.0,-1.0,21.8050167658756
4.0,-1.0,-1.0,21.676997896542996
4.0,-1.0,-1.0,6.628889686138344
4.0,-1.0,-1.0,22.30004519233325
4.0,-1.0,-1.0,22.06019039604481
4.0,-1.0,-1.0,6.678477086395142
4.0,-1.0,-1.0,22.204890651222133
4.0,-1.0,-1.0,22.01584143864198
4.0,-1.0,-1.0,22.061698848603758
4.0,-1.0,-1.0,6.669132296517961
4.0,-1.0,-1.0,22.119873218118627
4.0,-1.0,-1.0,22.06436815470241
4.0,-1.0,-1.0,22.05241933363828
4.0,-1.0,-1.0,6.622756060551035
4.0,-1.0,-1.0,22.265714664897143
4.0,-1.0,-1.0,22.20712440171121
4.0,-1.0,-1.0,6.693942692257358
4.0,-1.0,-1.0,22.230429205931927
4.0,-1.0,-1.0,21.898940113820288
4.0,-1.0,-1.0,21.95648805410725
4.0,-1.0,-1.0,6.643400084580795
4.0,-1.0,-1.0,21.731919876477964
4.0,-1.0,-1.0,21.8050167658756
4.0,-1.0,-1.0,21.81590458704144
4.0,-1.0,-1.0,6.625046991145131
4.0,-1.0,-1.0,21.935703863311872
4.0,-1.0,-1.0,21.79980353532466
4.0,-1.0,-1.0,6.680764170508014
4.0,-1.0,-1.0,22.10297109010234
4.0,-1.0,-1.0,21.71639225432329
4.0,-1.0,-1.0,21.823169177137803
4.0,-1.0,-1.0,6.637617720553443
4.0,-1.0,-1.0,21.7332711539458
4.0,-1.0,-1.0,21.1980208528123
4.0,-1.0,-1.0,19.893774752768756
4.0,-1.0,-1.0,6.41363249215939
4.0,-1.0,-1.0,20.449545354818262
4.0,-1.0,-1.0,19.655486876203778
4.0,-1.0,-1.0,6.335318578176001
4.0,-1.0,-1.0,22.168742963757737
4.0,-1.0,-1.0,19.818855371588416
4.0,-1.0,-1.0,16.091338776011295
4.0,-1.0,-1.0,6.417685455218696
4.0,-1.0,-1.0,22.127341693352253
4.0,-1.0,-1.0,21.90477284715295
4.0,-1.0,-1.0,21.78214243055303
4.0,-1.0,-1.0,6.512439348182192
4.0,-1.0,-1.0,22.14077429026911
4.0,-1.0,-1.0,21.84840576539409
4.0,-1.0,-1.0,6.522992894278876
4.0,-1.0,-1.0,22.310721029814623
4.0,-1.0,-1.0,21.994829439681165
4.0,-1.0,-1.0,21.79391331909609
4.0,-1.0,-1.0,6.506650450344235
4.0,-1.0,-1.0,22.104019435792846
4.0,-1.0,-1.0,22.15083019983945
4.0,-1.0,-1.0,21.88191716359121
4.0,-1.0,-1.0,6.542957470739001
4.0,-1.0,-1.0,22.099011570317604
4.0,-1.0,-1.0,21.82248791629596
4.0,-1.0,-1.0,6.500861758980273
4.0,-1.0,-1.0,21.960166705061887
4.0,-1.0,-1.0,21.744651068749384
4.0,-1.0,-1.0,21.581854855308112
4.0,-1.0,-1.0,6.484499551652701
4.0,-1.0,-1.0,21.898711442474365
4.0,-1.0,-1.0,21.91358502001024
4.0,-1.0,-1.0,21.62904290429043
4.0,-1.0,-1.0,6.529705359450261
4.0,-1.0,-1.0,22.31938783112142
4.0,-1.0,-1.0,21.9216022411306
4.0,-1.0,-1.0,6.524159729221887
4.0,-1.0,-1.0,22.07145074802797
4.0,-1.0,-1.0,22.034925504864773
4.0,-1.0,-1.0,21.647908914018508
4.0,-1.0,-1.0,6.504591964914349
4.0,-1.0,-1.0,22.11275951876338
4.0,-1.0,-1.0,22.406427625112183
4.0,-1.0,-1.0,22.5843837666988
4.0,-1.0,-1.0,6.783266567582735
4.0,-1.0,-1.0,22.67093314883681
4.0,-1.0,-1.0,22.43231216840664
4.0,-1.0,-1.0,6.587680955694224
4.0,-1.0,-1.0,21.509692506512955
4.0,-1.0,-1.0,21.412729286957763
4.0,-1.0,-1.0,20.94648894570988
4.0,-1.0,-1.0,6.496733281495411
4.0,-1.0,-1.0,22.242217909149723
4.0,-1.0,-1.0,21.39110655507785
4.0,-1.0,-1.0,22.768525907227968
4.0,-1.0,-1.0,6.457027088606036
4.0,-1.0,-1.0,16.97095643870425
4.0,-1.0,-1.0,22.89892228907112
4.0,-1.0,-1.0,6.544631809223922
4.0,-1.0,-1.0,20.62116638315028
4.0,-1.0,-1.0,21.686861113840013
4.0,-1.0,-1.0,16.710773962724208
4.0,-1.0,-1.0,6.47944077549917
4.0,-1.0,-1.0,22.05717410967837
4.0,-1.0,-1.0,22.40032471173822
4.0,-1.0,-1.0,21.467087720016583
4.0,-1.0,-1.0,6.225145747497655
4.0,-1.0,-1.0,22.19772217282696
4.0,-1.0,-1.0,22.66321573882456
4.0,-1.0,-1.0,6.568790327632651
4.0,-1.0,-1.0,22.56870742442668
4.0,-1.0,-1.0,19.87209627365977
4.0,-1.0,-1.0,21.10214226059307
4.0,-1.0,-1.0,6.459065520730188
4.0,-1.0,-1.0,21.85216213400021
4.0,-1.0,-1.0,20.716397563999347
4.0,-1.0,-1.0,20.62400550720362
4.0,-1.0,-1.0,5.4736990466744535
4.0,-1.0,-1.0,20.771181950091368
4.0,-1.0,-1.0,19.67475678059123
4.0,-1.0,-1.0,17.38643674349196
4.0,-1.0,-1.0,6.565078629666558
4.0,-1.0,-1.0,21.156213746002603
4.0,-1.0,-1.0,20.69135899915149
4.0,-1.0,-1.0,9.714253951196012
4.0,-1.0,-1.0,21.82975689221753
4.0,-1.0,-1.0,18.902542239207538
4.0,-1.0,-1.0,20.669130619043397
4.0,-1.0,-1.0,6.262230171788264
4.0,-1.0,-1.0,21.46500035823584
4.0,-1.0,-1.0,21.13851426267513
4.0,-1.0,-1.0,21.87233199313736
4.0,-1.0,-1.0,6.552719478320101
4.0,-1.0,-1.0,20.957373772703423
4.0,-1.0,-1.0,20.54168523642775
4.0,-1.0,-1.0,9.65975440115706
4.0,-1.0,-1.0,22.29696296335674
4.0,-1.0,-1.0,17.968837422511257
4.0,-1.0,-1.0,21.285912934035707
4.0,-1.0,-1.0,6.455198566846632
4.0,-1.0,-1.0,21.40529837149841
4.0,-1.0,-1.0,17.546525880714025
4.0,-1.0,-1.0,21.564434116019967
4.0,-1.0,-1.0,6.587225728837676
4.0,-1.0,-1.0,21.893453319274656
4.0,-1.0,-1.0,20.97970208381269
4.0,-1.0,-1.0,9.8171391924502
4.0,-1.0,-1.0,22.018962023455792
4.0,-1.0,-1.0,18.891899682905738
4.0,-1.0,-1.0,21.360059481977164
4.0,-1.0,-1.0,6.474299941806529
4.0,-1.0,-1.0,21.30147992402312
4.0,-1.0,-1.0,21.132017674235826
4.0,-1.0,-1.0,21.251723980685338
4.0,-1.0,-1.0,6.604360703595289
4.0,-1.0,-1.0,21.928708108955927
4.0,-1.0,-1.0,21.810912986276865
4.0,-1.0,-1.0,9.979167558873772
4.0,-1.0,-1.0,21.44491653245392
4.0,-1.0,-1.0,21.79821739469376
4.0,-1.0,-1.0,21.764171111895223
4.0,-1.0,-1.0,6.585612249544269
4.0,-1.0,-1.0,21.962696492716287
4.0,-1.0,-1.0,21.78655502342638
4.0,-1.0,-1.0,21.747018686355435
4.0,-1.0,-1.0,6.609803989548631
4.0,-1.0,-1.0,21.35146939793628
4.0,-1.0,-1.0,21.40038368913017
4.0,-1.0,-1.0,9.89425660453914
4.0,-1.0,-1.0,20.04973350223476
4.0,-1.0,-1.0,20.711691826042298
4.0,-1.0,-1.0,21.97201573656446
4.0,-1.0,-1.0,6.591231814138849
4.0,-1.0,-1.0,20.258325645645066
4.0,-1.0,-1.0,21.94040843655842
4.0,-1.0,-1.0,21.929510673784264
4.0,-1.0,-1.0,6.657561991473097
4.0,-1.0,-1.0,21.992753509199687
4.0,-1.0,-1.0,21.75051468338545
4.0,-1.0,-1.0,10.034244101062445
4.0,-1.0,-1.0,21.82623537737813
4.0,-1.0,-1.0,21.76304183140832
4.0,-1.0,-1.0,21.78813946723185
4.0,-1.0,-1.0,6.612450812228837
4.0,-1.0,-1.0,21.97236104562837
4.0,-1.0,-1.0,21.682825076639148
4.0,-1.0,-1.0,21.8609320192012
4.0,-1.0,-1.0,6.614578142248857
4.0,-1.0,-1.0,21.985721324708816
4.0,-1.0,-1.0,21.865718560533
4.0,-1.0,-1.0,10.102326208747009
4.0,-1.0,-1.0,0.1621899014831566
4.0,-1.0,-1.0,22.803061934585944
4.0,-1.0,-1.0,22.566400344335943
4.0,-1.0,-1.0,10.230733393337578
4.0,-1.0,-1.0,22.067734722331835
4.0,-1.0,-1.0,22.07737575138697
4.0,-1.0,-1.0,22.187036811730664
4.0,-1.0,-1.0,6.690024228446014
4.0,-1.0,-1.0,22.25519993208252
4.0,-1.0,-1.0,22.18891481111164
4.0,-1.0,-1.0,10.167664612594969
4.0,-1.0,-1.0,21.7175166985968
4.0,-1.0,-1.0,21.65953513351614
4.0,-1.0,-1.0,21.990793267970428
4.0,-1.0,-1.0,6.676967405579656
4.0,-1.0,-1.0,22.219123801451502
4.0,-1.0,-1.0,22.207006824691724
4.0,-1.0,-1.0,6.705554143345212
4.0,-1.0,-1.0,22.200894534868333
4.0,-1.0,-1.0,22.05230338909978
4.0,-1.0,-1.0,22.24599293526111
4.0,-1.0,-1.0,6.660025120162344
4.0,-1.0,-1.0,21.889796983455977
4.0,-1.0,-1.0,21.812274105392348
4.0,-1.0,-1.0,21.743298375850824
4.0,-1.0,-1.0,6.636430953842648
4.0,-1.0,-1.0,21.85398386861466
4.0,-1.0,-1.0,22.14346276694032
4.0,-1.0,-1.0,6.672877688685249
4.0,-1.0,-1.0,21.91106653293213
4.0,-1.0,-1.0,21.78180307436643
4.0,-1.0,-1.0,22.027866329847853
4.0,-1.0,-1.0,6.637470664474382
4.0,-1.0,-1.0,21.73665008291874
4.0,-1.0,-1.0,21.846243593483063
4.0,-1.0,-1.0,21.797311132245103
4.0,-1.0,-1.0,6.621375990805889
4.0,-1.0,-1.0,21.823736926999324
4.0,-1.0,-1.0,21.593299046030445
4.0,-1.0,-1.0,6.6908566515279855
4.0,-1.0,-1.0,22.231136175716077
4.0,-1.0,-1.0,22.35876987701969
4.0,-1.0,-1.0,22.049057436943425
4.0,-1.0,-1.0,6.669323177954984
4.0,-1.0,-1.0,22.107048548704192
4.0,-1.0,-1.0,22.135632936110028
4.0,-1.0,-1.0,22.241982012557276
4.0,-1.0,-1.0,6.6517760572448985
4.0,-1.0,-1.0,21.647350275604367
4.0,-1.0,-1.0,21.3260658446676
4.0,-1.0,-1.0,6.671232593464447
4.0,-1.0,-1.0,21.980536529381247
4.0,-1.0,-1.0,21.267133150796067
4.0,-1.0,-1.0,21.02766386251291
4.0,-1.0,-1.0,6.450592107286765
4.0,-1.0,-1.0,20.90785557975963
4.0,-1.0,-1.0,20.765423174988243
4.0,-1.0,-1.0,22.210064231891423
4.0,-1.0,-1.0,6.597732646027569
4.0,-1.0,-1.0,21.256031988161546
4.0,-1.0,-1.0,22.41600752490487
4.0,-1.0,-1.0,6.551982479325416
4.0,-1.0,-1.0,21.58840878091464
4.0,-1.0,-1.0,21.764284046389747
4.0,-1.0,-1.0,22.29838542469657
4.0,-1.0,-1.0,6.563208948100579
4.0,-1.0,-1.0,21.099806825499037
4.0,-1.0,-1.0,22.400205080002564
4.0,-1.0,-1.0,22.546748590258403
4.0,-1.0,-1.0,6.167432025679596
4.0,-1.0,-1.0,20.65060952793588
4.0,-1.0,-1.0,22.265714664897143
4.0,-1.0,-1.0,6.389840372210932
4.0,-1.0,-1.0,20.698813136921064
4.0,-1.0,-1.0,20.76038686557708
4.0,-1.0,-1.0,22.265478269640138
4.0,-1.0,-1.0,6.5719295221829634
4.0,-1.0,-1.0,20.52037945762413
4.0,-1.0,-1.0,22.021505376344088
4.0,-1.0,-1.0,20.979072466087796
4.0,-1.0,-1.0,6.468907845565633
4.0,-1.0,-1.0,21.922289704483447
4.0,-1.0,-1.0,22.1481399339934
