class,gazex,gazey,fps
1.0,415.625,459.375,19.527464034638484
1.0,415.625,459.375,5.89023112636537
1.0,415.625,459.375,20.94031892480205
1.0,448.875,459.375,21.08644110401689
1.0,448.875,459.375,5.912258519223315
1.0,448.875,459.375,19.536013712411968
1.0,448.875,459.375,19.764036207879595
1.0,448.875,459.375,21.13467972749627
1.0,448.875,459.375,5.924434330978704
1.0,448.875,459.375,19.71961992881893
1.0,448.875,459.375,21.406718588912597
1.0,448.875,459.375,20.228136001929105
1.0,448.875,459.375,5.594695428662132
1.0,448.875,459.375,21.319236751415588
1.0,448.875,459.375,21.49238802375572
1.0,448.875,459.375,20.786519972247003
1.0,448.875,459.375,5.866955377163055
1.0,448.875,459.375,20.986420358454502
1.0,448.875,459.375,21.19587837257369
1.0,448.875,459.375,8.584541576952361
1.0,448.875,459.375,17.543443435488392
1.0,448.875,459.375,21.28116089096352
1.0,448.875,459.375,16.62130812974301
1.0,448.875,459.375,5.809341641816472
1.0,448.875,459.375,21.43888775301574
1.0,448.875,459.375,21.384780890713028
1.0,448.875,459.375,20.862409597803488
1.0,448.875,459.375,5.837510734033951
1.0,415.625,459.375,21.328885476152944
1.0,415.625,459.375,21.40770192675769
1.0,415.625,459.375,9.035845621896442
1.0,415.625,459.375,21.060606364923625
1.0,448.875,459.375,21.174263573718356
1.0,448.875,459.375,21.08453309740208
3.0,448.875,446.25,5.84996771174609
1.0,482.125,459.375,21.88431476901564
1.0,482.125,459.375,21.44634201214898
1.0,482.125,459.375,20.93686948100893
1.0,482.125,459.375,5.918565649125332
1.0,482.125,459.375,21.30732341705275
1.0,482.125,459.375,21.32812627125539
1.0,482.125,459.375,9.012624065013398
1.0,482.125,459.375,21.13830119643991
1.0,482.125,459.375,21.35125201712456
1.0,482.125,459.375,21.26465324498208
1.0,482.125,459.375,5.816753643528464
1.0,482.125,459.375,21.54007015165288
3.0,482.125,446.25,21.326282712929583
3.0,482.125,446.25,21.25861763110812
1.0,482.125,459.375,5.762760208785306
3.0,482.125,446.25,21.557673132471912
3.0,482.125,446.25,21.410761777873063
3.0,482.125,446.25,9.190215343085269
3.0,482.125,446.25,21.15002622130784
3.0,482.125,446.25,20.910357205174865
3.0,482.125,446.25,21.17854023075564
3.0,482.125,446.25,5.826692764950135
3.0,482.125,446.25,21.146080897811437
3.0,482.125,446.25,21.355165549089392
3.0,482.125,446.25,20.556585325210623
3.0,482.125,446.25,5.813327271870469
3.0,482.125,446.25,21.265407937699
1.0,482.125,459.375,21.49128677054565
1.0,482.125,459.375,9.225164353944384
1.0,482.125,459.375,20.87975348344028
1.0,482.125,459.375,20.953185962283
1.0,482.125,459.375,20.94711660915034
1.0,482.125,459.375,4.341803757240991
1.0,482.125,459.375,21.123290844719307
1.0,482.125,459.375,21.200485240598464
1.0,482.125,459.375,20.965754417535177
1.0,482.125,459.375,0.1346385672310397
1.0,482.125,459.375,21.74577844140627
3.0,482.125,446.25,21.50561187081161
1.0,482.125,459.375,9.171405830439689
3.0,482.125,446.25,21.238702882258817
1.0,482.125,459.375,21.058174387605
1.0,482.125,459.375,20.91515366088392
1.0,482.125,459.375,5.937811804544914
1.0,482.125,459.375,21.27932544252614
1.0,482.125,459.375,21.10203609323667
1.0,482.125,459.375,5.8662578952374025
1.0,498.75,459.375,20.620963618485742
1.0,482.125,459.375,20.649999507665648
1.0,482.125,459.375,20.180349401706117
1.0,498.75,459.375,5.720709403842718
1.0,498.75,459.375,20.80642104897637
1.0,482.125,459.375,20.87383047338456
1.0,482.125,459.375,19.038364471558
1.0,482.125,459.375,5.693429547219191
1.0,498.75,459.375,20.80611141425666
1.0,498.75,459.375,20.446754057123915
1.0,498.75,459.375,5.828887171818804
1.0,498.75,459.375,21.135531726195275
1.0,498.75,459.375,20.75412058685272
1.0,498.75,459.375,20.52580220511591
1.0,498.75,459.375,5.826595633842927
1.0,498.75,459.375,19.45085236231427
1.0,482.125,459.375,19.321199725450636
1.0,482.125,459.375,20.001163550354548
1.0,482.125,459.375,5.896101741852681
1.0,482.125,459.375,19.964320053310487
1.0,482.125,459.375,19.66986657912632
1.0,482.125,459.375,5.8422837021292
1.0,448.875,459.375,20.612147213335497
1.0,498.75,459.375,20.3078591625673
3.0,515.375,446.25,19.6395647206458
3.0,515.375,446.25,5.915552233332863
3.0,515.375,446.25,21.208096314386985
3.0,515.375,446.25,20.59403140435812
3.0,548.625,433.125,19.217975798285444
3.0,548.625,433.125,5.778010436584251
3.0,515.375,433.125,20.49881727366919
3.0,532.0,446.25,19.74821671555495
3.0,515.375,433.125,5.817439402597547
3.0,249.375,406.875,21.29899200203123
3.0,249.375,406.875,19.71971264151653
3.0,532.0,446.25,20.64573037468743
1.0,515.375,459.375,5.895372453992301
3.0,515.375,433.125,19.84276434995293
3.0,515.375,433.125,19.647384520257265
3.0,548.625,433.125,20.75833193106793
3.0,532.0,446.25,5.883101126180147
3.0,548.625,446.25,21.23934818055682
3.0,249.375,406.875,19.495695825973783
3.0,282.625,406.875,5.861863473482371
3.0,282.625,406.875,19.93452595958252
3.0,532.0,446.25,20.982115968564123
3.0,532.0,446.25,19.490894220536912
3.0,515.375,446.25,5.8357320154495165
3.0,515.375,446.25,19.732886701732262
3.0,515.375,446.25,20.46001951219512
3.0,515.375,446.25,19.93130518252407
3.0,498.75,446.25,5.917672155942075
3.0,332.5,433.125,19.95121487147288
3.0,332.5,433.125,20.868949115099287
3.0,448.875,446.25,5.813971927509432
3.0,498.75,446.25,20.319074517251067
3.0,498.75,446.25,19.69989197313419
3.0,448.875,446.25,19.668021851773695
3.0,448.875,446.25,5.87069177882785
3.0,515.375,446.25,20.223259402121503
3.0,515.375,446.25,20.559406692841986
3.0,515.375,446.25,20.47510117208285
3.0,515.375,446.25,5.8911990965797285
3.0,515.375,446.25,20.290470362289746
3.0,548.625,433.125,20.69973251211592
3.0,548.625,433.125,5.828984379342932
3.0,565.25,446.25,21.017864390982115
3.0,548.625,446.25,20.948895193191355
3.0,548.625,446.25,17.95745154536775
3.0,515.375,446.25,5.800271600089611
3.0,448.875,446.25,19.662581921486638
3.0,448.875,446.25,20.55356329048793
3.0,399.0,446.25,20.869052950015423
3.0,365.75,446.25,5.8780882602316025
3.0,365.75,446.25,19.70146505521553
3.0,365.75,446.25,19.9821060203999
3.0,515.375,446.25,5.808529083471127
3.0,515.375,446.25,19.87887749830563
3.0,548.625,433.125,19.87699336059864
3.0,515.375,446.25,19.845111472803666
3.0,515.375,446.25,5.870675344670726
3.0,249.375,406.875,20.27252339339572
3.0,515.375,446.25,20.164535297398128
3.0,515.375,446.25,20.290470362289746
3.0,515.375,446.25,5.910300707380999
3.0,548.625,446.25,20.08266140616321
3.0,548.625,446.25,20.80167432910288
3.0,548.625,446.25,5.849714787799333
3.0,548.625,446.25,21.27630304106323
1.0,548.625,459.375,20.918178644456635
1.0,515.375,459.375,20.61853075350008
3.0,-1.0,-1.0,5.874827892904916
3.0,-1.0,-1.0,20.82129436118406
3.0,-1.0,-1.0,20.76696539089964
3.0,-1.0,-1.0,20.53947220222617
3.0,-1.0,-1.0,5.860798654098209
3.0,-1.0,-1.0,21.43384810359453
3.0,-1.0,-1.0,21.10267311339978
3.0,-1.0,-1.0,5.866979997202406
3.0,-1.0,-1.0,17.119608163265305
3.0,-1.0,-1.0,19.9270439893008
3.0,-1.0,-1.0,21.219898916821396
3.0,399.0,65.625,5.85357629822326
3.0,399.0,65.625,20.88776008207089
3.0,399.0,65.625,21.26217391745156
3.0,-1.0,-1.0,21.293477377954677
3.0,-1.0,-1.0,5.90204220625256
3.0,-1.0,-1.0,21.48930479913516
3.0,399.0,78.75,20.984320435465637
3.0,-1.0,-1.0,5.917296468360841
3.0,-1.0,-1.0,21.723140667081
3.0,-1.0,-1.0,20.509241692256538
3.0,-1.0,-1.0,21.19512860680176
3.0,-1.0,-1.0,5.602242871816243
3.0,-1.0,-1.0,18.32758289200007
3.0,-1.0,-1.0,21.37606197283592
3.0,-1.0,-1.0,21.812274105392348
3.0,-1.0,-1.0,5.887436553923551
3.0,-1.0,-1.0,18.2322993462234
3.0,-1.0,-1.0,21.099276116887754
3.0,-1.0,-1.0,5.923723116381283
3.0,-1.0,-1.0,20.547320566896424
3.0,-1.0,-1.0,21.12605710774314
3.0,-1.0,-1.0,13.822014097827983
3.0,-1.0,-1.0,5.668300092707964
3.0,-1.0,-1.0,20.8781944707159
3.0,-1.0,-1.0,21.49359953264802
1.0,482.125,459.375,21.055848673939128
3.0,332.5,446.25,5.828482175364289
3.0,365.75,446.25,19.629913557886265
1.0,448.875,459.375,19.906048741130967
1.0,448.875,459.375,5.80569897265678
1.0,498.75,459.375,20.97256862843142
1.0,498.75,459.375,20.49881727366919
1.0,498.75,459.375,20.367125549323816
3.0,515.375,446.25,5.848491271124993
3.0,515.375,446.25,20.543596877051023
1.0,515.375,459.375,20.43032080195618
3.0,515.375,446.25,20.108946730015965
1.0,498.75,459.375,5.85167347963782
1.0,498.75,459.375,16.312695677876782
1.0,482.125,459.375,20.85514827263868
1.0,482.125,459.375,21.073727578756973
1.0,448.875,459.375,5.889246935889929
1.0,482.125,459.375,20.77694392018745
1.0,482.125,459.375,20.87881804786747
1.0,482.125,459.375,9.195675670935309
1.0,448.875,459.375,21.07457467013697
1.0,448.875,459.375,20.893378763424792
1.0,448.875,459.375,20.825636416899616
1.0,482.125,459.375,5.945252080829157
3.0,515.375,446.25,21.697518985246344
3.0,515.375,446.25,21.67061400789468
3.0,631.75,420.0,21.64545112064116
3.0,665.0,420.0,5.869558037800909
3.0,631.75,406.875,19.84745915098402
3.0,631.75,406.875,20.21770294567067
3.0,631.75,406.875,8.588373569220058
3.0,631.75,406.875,19.7485886479742
3.0,615.125,420.0,20.486802258562413
3.0,648.375,420.0,19.151898156181225
3.0,631.75,420.0,5.727701274368961
3.0,648.375,420.0,17.44704286985965
3.0,648.375,420.0,20.17666046113364
3.0,648.375,420.0,21.457972230464637
3.0,648.375,420.0,5.929685865354709
3.0,648.375,420.0,20.5301223690651
3.0,648.375,420.0,20.76573159984553
3.0,665.0,420.0,9.285678863660516
3.0,648.375,420.0,4.935090728961494
3.0,648.375,420.0,14.61165224419269
3.0,648.375,420.0,17.957835967871763
3.0,631.75,420.0,5.673283665265356
3.0,631.75,420.0,20.249229967074456
3.0,631.75,420.0,21.30147992402312
3.0,631.75,420.0,5.883191898222827
3.0,631.75,420.0,19.81454851236312
3.0,615.125,420.0,19.84464200381345
3.0,615.125,420.0,21.39132474818309
3.0,615.125,420.0,5.739245851526592
3.0,615.125,420.0,19.82991196800212
3.0,615.125,420.0,21.22247577605181
3.0,615.125,420.0,20.14468154594662
3.0,581.875,433.125,5.7685459614165335
3.0,565.25,433.125,21.02228882751846
3.0,581.875,446.25,21.416446679772267
3.0,598.5,420.0,21.27900157272589
3.0,581.875,420.0,5.85181227005677
3.0,598.5,420.0,21.153973017273987
3.0,581.875,420.0,21.46609891909597
3.0,581.875,433.125,9.053692231312194
3.0,565.25,433.125,19.68907227722308
3.0,548.625,433.125,21.099700681640968
3.0,565.25,446.25,20.56505175211936
3.0,565.25,446.25,5.82818251421854
3.0,565.25,446.25,21.35951560089017
3.0,565.25,446.25,21.37736935724734
3.0,581.875,446.25,21.14576107122691
3.0,515.375,446.25,5.853298556598021
3.0,515.375,446.25,21.506052945972137
3.0,515.375,446.25,21.347231270358307
3.0,515.375,446.25,9.13835521528265
3.0,515.375,446.25,19.549490090795533
3.0,515.375,446.25,21.07987053454757
3.0,498.75,446.25,20.258032109116904
3.0,498.75,446.25,5.843447634996287
3.0,482.125,446.25,21.36909195583837
3.0,482.125,446.25,21.55124858699003
1.0,482.125,459.375,21.41633732626656
1.0,482.125,459.375,5.85051442854911
1.0,448.875,459.375,21.39067018222061
1.0,448.875,459.375,21.3917611477475
1.0,448.875,459.375,9.123506444069823
1.0,415.625,459.375,20.03402767495068
1.0,415.625,459.375,21.238057623170796
3.0,432.25,446.25,21.246664302720227
1.0,415.625,459.375,5.8445305902910345
1.0,415.625,459.375,21.24311320229129
1.0,415.625,459.375,21.49877751864476
3.0,399.0,446.25,5.885528178747683
1.0,415.625,459.375,12.841855167599476
3.0,399.0,446.25,21.490956416588958
3.0,415.625,446.25,21.37246749011455
3.0,415.625,446.25,5.950405531745255
3.0,432.25,446.25,21.37312094250976
3.0,399.0,446.25,22.005676780289715
1.0,415.625,459.375,21.85011304556205
3.0,399.0,446.25,6.1525228062506505
1.0,415.625,459.375,21.554571149596587
1.0,415.625,459.375,21.84760912595062
1.0,415.625,459.375,21.752206698405782
1.0,415.625,459.375,6.04339575609735
1.0,415.625,459.375,21.54715217022763
1.0,415.625,459.375,21.86549058246404
1.0,448.875,459.375,9.296978590126944
3.0,448.875,446.25,0.1300944297999736
3.0,448.875,446.25,20.872895568439127
3.0,448.875,446.25,20.42663939416076
1.0,448.875,459.375,8.896943779802813
1.0,448.875,459.375,20.53273544357089
1.0,432.25,459.375,20.67707840353368
1.0,432.25,459.375,20.779002541453437
1.0,448.875,459.375,5.7919175878425495
1.0,432.25,459.375,21.081671734814407
1.0,448.875,459.375,20.748473905515706
1.0,448.875,459.375,8.981321319134995
1.0,448.875,459.375,21.018812327737407
1.0,448.875,459.375,21.14309622587296
1.0,448.875,459.375,20.789610904584883
1.0,448.875,459.375,5.796656315257756
1.0,482.125,459.375,20.972044301107527
1.0,448.875,459.375,19.514290366855096
1.0,448.875,459.375,8.69559736953403
1.0,448.875,459.375,21.09407658495861
1.0,448.875,459.375,21.052149733479222
1.0,448.875,459.375,21.282456692274124
3.0,448.875,446.25,5.7651919804487015
3.0,448.875,446.25,21.206166229327508
3.0,482.125,446.25,21.243651171507004
3.0,482.125,446.25,21.27144740845928
3.0,482.125,446.25,5.831739940491088
3.0,482.125,446.25,19.968026812536003
3.0,448.875,446.25,19.51410878536501
3.0,482.125,446.25,8.736895606455752
3.0,482.125,446.25,20.764086773136366
3.0,482.125,446.25,21.315661352536704
3.0,482.125,446.25,21.22193887876948
3.0,482.125,446.25,5.765675410778035
3.0,498.75,446.25,21.405516854219297
3.0,498.75,446.25,21.20037808138859
3.0,515.375,446.25,21.147466924814456
3.0,515.375,446.25,5.841006351668828
3.0,515.375,446.25,19.64002453654493
3.0,498.75,446.25,20.038717691462423
3.0,515.375,446.25,8.7112192953853
3.0,515.375,446.25,21.130633671546747
3.0,515.375,446.25,21.41436915410693
3.0,515.375,446.25,20.884327930888546
3.0,515.375,446.25,5.816350331358174
3.0,515.375,446.25,21.225912562056244
3.0,515.375,446.25,20.843022764655892
3.0,515.375,446.25,5.817746029544352
3.0,515.375,446.25,21.305483453127778
3.0,515.375,446.25,21.18913238964162
3.0,515.375,446.25,21.146080897811437
3.0,515.375,446.25,5.788544370793293
3.0,515.375,446.25,21.09556190399549
3.0,515.375,446.25,21.253877766122944
3.0,515.375,446.25,21.068223144232025
3.0,515.375,446.25,5.803248975096541
3.0,515.375,446.25,21.53177683319986
3.0,515.375,446.25,21.19180885302722
3.0,498.75,446.25,5.811587415513625
3.0,498.75,446.25,21.122120720738867
3.0,498.75,446.25,21.22913556002085
3.0,498.75,446.25,20.90035429363019
3.0,498.75,446.25,5.801426876059852
3.0,498.75,446.25,21.14128451465266
3.0,498.75,446.25,21.18089312857597
3.0,498.75,446.25,21.34799183602836
3.0,515.375,446.25,5.839770213204387
3.0,515.375,446.25,21.3238974046112
3.0,515.375,446.25,21.061240886175103
3.0,515.375,446.25,5.806124920922545
3.0,515.375,446.25,21.112764393794485
3.0,515.375,446.25,21.09672908713213
3.0,498.75,446.25,20.950360136262372
3.0,515.375,446.25,5.789806868582014
3.0,498.75,446.25,21.15493327146359
3.0,515.375,446.25,21.2016640634083
1.0,498.75,459.375,21.054686009738468
1.0,498.75,459.375,5.836024333094009
1.0,498.75,459.375,21.23139224103021
1.0,498.75,459.375,20.845716103316484
1.0,498.75,459.375,5.826806088668281
1.0,482.125,459.375,21.013336539714032
1.0,498.75,459.375,21.16913386462629
1.0,498.75,459.375,19.87991392630651
1.0,498.75,459.375,5.724894662202464
1.0,498.75,459.375,16.363609408588516
1.0,498.75,459.375,21.1784332932753
1.0,498.75,459.375,18.046692540036315
3.0,515.375,446.25,5.821007957854183
3.0,515.375,446.25,20.995454818493084
1.0,482.125,459.375,20.331484856710745
1.0,482.125,459.375,5.813061393065579
1.0,482.125,459.375,21.012494364009815
1.0,448.875,459.375,21.014705219225508
1.0,482.125,459.375,18.098867716100525
1.0,482.125,459.375,5.795743187317169
1.0,498.75,459.375,21.27241835766923
1.0,498.75,459.375,21.27565549530539
1.0,498.75,459.375,20.244636332482223
1.0,498.75,459.375,5.619687040686855
1.0,498.75,459.375,20.72981041061226
1.0,498.75,459.375,20.59423363972032
3.0,482.125,446.25,5.837453863240345
3.0,482.125,446.25,20.95999200439758
3.0,482.125,446.25,20.753915199137047
3.0,482.125,446.25,20.24717723443798
3.0,482.125,446.25,5.3201889963532585
3.0,448.875,446.25,20.914110765947477
3.0,448.875,446.25,20.92548393534225
3.0,448.875,446.25,20.845508898707315
3.0,448.875,446.25,5.854679356004032
3.0,482.125,446.25,21.360168261518325
3.0,482.125,446.25,20.956326663169204
3.0,448.875,446.25,5.839241761056723
3.0,448.875,446.25,21.36647937117619
3.0,448.875,446.25,21.120631659516185
3.0,448.875,446.25,20.94962763911712
3.0,448.875,446.25,5.8100256542384905
3.0,448.875,446.25,21.322813349940265
3.0,482.125,446.25,21.159202122829495
3.0,448.875,446.25,20.704535020905425
3.0,448.875,446.25,5.857794673619908
3.0,448.875,446.25,21.236337123935478
3.0,448.875,446.25,21.00029039784505
3.0,448.875,446.25,5.844326996632161
3.0,448.875,446.25,21.405735341400305
3.0,448.875,446.25,21.45852113720896
3.0,448.875,446.25,20.888904383164583
3.0,448.875,446.25,5.733651937598767
3.0,448.875,446.25,21.53896400675804
3.0,448.875,446.25,20.56001137238178
3.0,448.875,446.25,21.356470378573796
3.0,448.875,446.25,5.839184856529904
3.0,482.125,446.25,21.51355399284985
3.0,482.125,446.25,21.293044979185705
3.0,448.875,446.25,5.867735112086042
3.0,482.125,446.25,21.093864413598872
1.0,465.5,459.375,21.053312117576787
3.0,482.125,446.25,19.807249853605093
3.0,482.125,446.25,5.891571477533867
3.0,482.125,446.25,19.708037702869063
3.0,482.125,446.25,20.82026080524986
3.0,482.125,446.25,19.242398106178776
3.0,482.125,446.25,5.771752936238725
3.0,448.875,446.25,19.79696600681563
3.0,482.125,446.25,19.732979539220807
3.0,482.125,446.25,19.75286687796401
3.0,448.875,446.25,5.649845428523321
3.0,448.875,446.25,20.36307142579718
3.0,448.875,446.25,19.227049774004566
3.0,448.875,446.25,9.202737363609035
3.0,448.875,446.25,19.903970540082668
3.0,448.875,446.25,19.85788955382168
3.0,448.875,446.25,19.776616812206484
3.0,448.875,446.25,5.8680634835359164
3.0,448.875,446.25,19.829068233714537
3.0,448.875,446.25,19.67143486947631
3.0,448.875,446.25,5.695385496965804
3.0,448.875,446.25,18.625953656088743
3.0,448.875,446.25,14.731742954283629
3.0,448.875,446.25,20.329612485762063
3.0,448.875,446.25,5.87377481013846
3.0,448.875,446.25,19.4879057362958
3.0,448.875,446.25,21.17511876694417
3.0,448.875,446.25,21.41415049064156
3.0,448.875,446.25,5.832623892556225
3.0,448.875,446.25,19.78697286918617
3.0,448.875,446.25,21.31771976904936
3.0,448.875,446.25,21.34288622023204
3.0,448.875,446.25,5.887006855044718
3.0,448.875,446.25,19.88858646687847
3.0,448.875,446.25,21.257432466676804
1.0,432.25,459.375,9.22094590286831
3.0,448.875,446.25,20.317499685135488
3.0,432.25,446.25,20.55144839481008
1.0,432.25,459.375,20.684420246972028
1.0,399.0,459.375,5.9237733141632045
1.0,432.25,459.375,21.37671564505196
1.0,399.0,459.375,20.94094621852096
3.0,432.25,446.25,21.170950352318844
3.0,448.875,446.25,5.8840997727336495
3.0,448.875,446.25,19.59222720478326
3.0,448.875,446.25,21.65461482464337
3.0,448.875,446.25,9.317507602970544
3.0,448.875,446.25,21.23139224103021
3.0,448.875,446.25,21.280513049478422
3.0,448.875,446.25,20.845716103316484
1.0,432.25,459.375,5.8389003505313655
1.0,432.25,459.375,19.83966699777683
1.0,432.25,459.375,19.36750337082802
1.0,399.0,459.375,21.212279370859253
3.0,432.25,446.25,5.69166802366607
4.0,-1.0,-1.0,16.720633376653407
3.0,382.375,446.25,21.343429254764267
3.0,382.375,446.25,8.85229100272261
4.0,-1.0,-1.0,19.348473315896054
3.0,432.25,446.25,20.44505971240556
4.0,-1.0,-1.0,19.682974100510105
1.0,448.875,459.375,5.88061835954697
1.0,465.5,459.375,20.601516759008213
1.0,465.5,459.375,20.50713590737744
1.0,465.5,459.375,5.845247352827228
1.0,465.5,459.375,20.2941028469682
1.0,482.125,459.375,20.593020287122684
3.0,482.125,446.25,21.242575260321704
3.0,482.125,446.25,5.868843513047226
3.0,498.75,446.25,21.242037345596167
1.0,498.75,459.375,21.42169696164905
1.0,482.125,459.375,21.21185026348529
1.0,498.75,459.375,5.731293683599221
1.0,482.125,472.5,21.168492825743545
1.0,448.875,459.375,21.221724127462785
1.0,448.875,459.375,20.266841906897184
1.0,448.875,459.375,5.690177761075981
1.0,448.875,459.375,21.34875245589568
1.0,448.875,459.375,21.38881579618354
1.0,448.875,459.375,8.884166825527949
1.0,448.875,459.375,15.901187763721078
1.0,448.875,459.375,20.91119121334949
1.0,399.0,459.375,20.950883379870827
1.0,399.0,459.375,6.003681533075111
1.0,399.0,459.375,21.84271675788838
1.0,448.875,459.375,21.408903906816256
1.0,482.125,459.375,21.786102367521632
1.0,448.875,459.375,6.156351781968803
1.0,482.125,459.375,22.06552892405463
1.0,498.75,459.375,21.96637722449749
1.0,498.75,459.375,9.361011112326224
1.0,498.75,459.375,21.39437991910103
1.0,498.75,459.375,21.1486398588176
1.0,498.75,459.375,21.199735148877668
1.0,498.75,459.375,5.9749367149916734
1.0,498.75,459.375,21.141177953073413
1.0,498.75,459.375,21.124886677277036
1.0,498.75,459.375,20.994929346221035
1.0,498.75,459.375,5.964036367462667
1.0,498.75,459.375,21.162404892126983
1.0,498.75,459.375,21.006180197325587
1.0,498.75,459.375,9.200940647923906
1.0,498.75,459.375,0.1297031293853581
1.0,498.75,459.375,20.655490987885354
1.0,498.75,459.375,20.844887309594217
1.0,498.75,459.375,9.016014410820151
1.0,498.75,459.375,17.75351743054027
1.0,482.125,459.375,19.68897985241377
1.0,498.75,459.375,5.74326953754558
1.0,498.75,459.375,19.00799419922052
1.0,498.75,459.375,19.185450486920168
1.0,498.75,459.375,19.046923604394006
1.0,482.125,459.375,5.73231196058467
1.0,448.875,459.375,19.994393966840505
1.0,399.0,459.375,20.710566857594312
1.0,448.875,459.375,18.02412496508455
1.0,399.0,459.375,5.887147326623165
1.0,399.0,459.375,20.5816015584747
3.0,365.75,446.25,20.279874867639165
1.0,399.0,459.375,5.874005139732089
3.0,365.75,446.25,21.532218982299067
1.0,399.0,459.375,21.095668006216584
4.0,-1.0,-1.0,21.16261844455433
4.0,-1.0,-1.0,5.870478141961779
4.0,-1.0,-1.0,20.908585158672395
4.0,-1.0,-1.0,20.13143520873931
4.0,-1.0,-1.0,18.470600669367624
4.0,-1.0,-1.0,5.895281305694705
4.0,-1.0,-1.0,21.213566797155543
4.0,-1.0,-1.0,20.73503690410864
4.0,-1.0,-1.0,18.769316137577977
4.0,-1.0,-1.0,5.918081292232411
4.0,-1.0,-1.0,20.7827090879361
4.0,-1.0,-1.0,19.89679463764747
4.0,-1.0,-1.0,9.05901105404343
