class,gazex,gazey,fps
1.0,515.375,485.625,10.327135203277654
1.0,515.375,485.625,21.574971965885823
1.0,515.375,485.625,20.072377834886268
1.0,498.75,485.625,21.99955941128956
1.0,498.75,485.625,6.74257109006644
1.0,515.375,485.625,21.87335857400628
1.0,498.75,485.625,19.98943886839572
1.0,515.375,485.625,21.96568699331755
1.0,498.75,485.625,6.767375032874409
1.0,498.75,485.625,20.76706821343869
1.0,498.75,485.625,22.137034886789465
1.0,498.75,485.625,10.365673670526943
1.0,498.75,485.625,21.86309709972686
1.0,498.75,485.625,20.48330053182397
1.0,515.375,485.625,17.797964881907138
1.0,515.375,485.625,6.733683960416386
1.0,498.75,485.625,20.6654644711818
1.0,515.375,485.625,20.425943060844837
1.0,515.375,485.625,21.742509382710928
1.0,515.375,485.625,6.893684862769075
1.0,515.375,485.625,21.90660336461875
1.0,515.375,485.625,21.67845439791604
1.0,515.375,472.5,10.364674687957931
1.0,532.0,485.625,21.99344544248507
1.0,532.0,485.625,21.874385251245144
1.0,532.0,485.625,21.67061400789468
1.0,532.0,485.625,6.848726611269045
1.0,532.0,485.625,22.267369572257525
1.0,532.0,485.625,21.96948380169185
1.0,515.375,485.625,21.985375595590664
1.0,515.375,485.625,6.787393904086867
1.0,515.375,485.625,22.38012507203381
1.0,515.375,485.625,20.623904096454265
1.0,515.375,485.625,9.830507521176012
1.0,515.375,485.625,22.30965298610668
1.0,515.375,485.625,22.63581855959416
1.0,515.375,485.625,8.257056574652633
1.0,515.375,485.625,6.821282028346764
1.0,515.375,485.625,22.0276349580644
1.0,515.375,485.625,22.36699693902582
1.0,515.375,485.625,10.434656270913203
1.0,515.375,485.625,21.85147906181947
1.0,515.375,485.625,21.65562106958829
1.0,515.375,485.625,21.718978650248296
1.0,515.375,485.625,6.904988385512099
1.0,515.375,485.625,21.819422768795388
1.0,515.375,472.5,22.144982629539285
1.0,532.0,485.625,22.10110760994425
1.0,532.0,485.625,6.852788461224263
1.0,532.0,485.625,21.75119145780502
1.0,532.0,485.625,21.770271252244864
1.0,532.0,485.625,10.407728058878558
1.0,532.0,485.625,21.25150862614952
1.0,532.0,485.625,20.821191000972973
1.0,532.0,485.625,19.50303870100763
1.0,532.0,485.625,6.83249385869459
1.0,532.0,485.625,19.72101071082649
1.0,532.0,485.625,19.907465945227585
1.0,532.0,485.625,20.20270602232059
1.0,532.0,485.625,6.868926664701451
1.0,548.625,485.625,21.267672337296855
1.0,532.0,485.625,21.15055948604941
1.0,532.0,485.625,10.07178447847354
1.0,532.0,485.625,22.341976860631117
1.0,532.0,485.625,17.948460755030254
1.0,532.0,485.625,21.27155528732776
1.0,532.0,485.625,6.7085357290805305
1.0,532.0,485.625,21.87358671617506
1.0,532.0,485.625,21.94075275285748
1.0,532.0,485.625,21.568758934907592
1.0,532.0,485.625,6.913182717966214
1.0,532.0,485.625,22.197252270369823
1.0,532.0,485.625,21.413494527038065
1.0,532.0,485.625,10.135600347011616
1.0,548.625,485.625,22.27836913336308
1.0,565.25,485.625,22.23809044107121
1.0,548.625,485.625,19.12038037408314
1.0,548.625,485.625,6.719864138489021
1.0,548.625,485.625,21.85409773711332
1.0,548.625,485.625,22.02740359114136
1.0,548.625,485.625,19.42068148038394
4.0,-1.0,-1.0,6.528597511716847
1.0,532.0,485.625,21.806150406821075
4.0,-1.0,-1.0,21.53310333497618
4.0,-1.0,-1.0,10.066563144264949
4.0,-1.0,-1.0,21.283536647248667
4.0,-1.0,-1.0,22.405829153244976
4.0,-1.0,-1.0,22.68650645550381
4.0,-1.0,-1.0,6.783167836465375
4.0,-1.0,-1.0,21.647350275604367
4.0,-1.0,-1.0,21.777279335410174
4.0,-1.0,-1.0,22.04813019754618
4.0,-1.0,-1.0,6.927306540000066
4.0,-1.0,-1.0,22.389921528852827
4.0,-1.0,-1.0,22.466797722415357
4.0,-1.0,-1.0,10.44499839376832
4.0,-1.0,-1.0,22.032147584728847
4.0,-1.0,-1.0,21.877579974650136
4.0,-1.0,-1.0,21.855578135584388
4.0,-1.0,-1.0,6.901511673635142
4.0,-1.0,-1.0,22.32580322353993
4.0,-1.0,-1.0,22.18269515548974
4.0,-1.0,-1.0,22.10378646148981
4.0,-1.0,-1.0,6.963812053793791
4.0,-1.0,-1.0,21.08357922357329
4.0,-1.0,-1.0,20.21731313355281
4.0,-1.0,-1.0,10.497937607624843
4.0,-1.0,-1.0,19.44859756747859
4.0,-1.0,-1.0,21.3195618471548
4.0,-1.0,-1.0,21.12031260228309
4.0,-1.0,-1.0,0.1813512403478215
4.0,-1.0,-1.0,22.66186879329162
4.0,-1.0,-1.0,21.735073118658477
4.0,-1.0,-1.0,21.81851474229593
4.0,-1.0,-1.0,7.095568382517137
4.0,-1.0,-1.0,22.48100723049134
4.0,-1.0,-1.0,22.652322315834954
4.0,-1.0,-1.0,10.588681988932423
4.0,-1.0,-1.0,22.664930264729247
4.0,-1.0,-1.0,22.50114804403339
4.0,-1.0,-1.0,22.44083357855595
4.0,-1.0,-1.0,7.017089741637905
4.0,-1.0,-1.0,22.523139049091945
4.0,-1.0,-1.0,22.524106672967665
4.0,-1.0,-1.0,7.018721928820526
4.0,-1.0,-1.0,22.69681867129877
4.0,-1.0,-1.0,22.49680326110277
4.0,-1.0,-1.0,22.420800547382825
4.0,-1.0,-1.0,6.985767987381893
4.0,-1.0,-1.0,22.455491131419883
4.0,-1.0,-1.0,22.179410707109167
4.0,-1.0,-1.0,22.058450130163823
4.0,-1.0,-1.0,6.962112849761057
4.0,-1.0,-1.0,22.05833412220084
4.0,-1.0,-1.0,22.084815551975066
4.0,-1.0,-1.0,7.027836189895328
4.0,-1.0,-1.0,22.168039956660763
4.0,-1.0,-1.0,22.005445874409112
4.0,-1.0,-1.0,22.082606337890983
4.0,-1.0,-1.0,6.9600102218778055
1.0,581.875,472.5,22.0230085428798
4.0,-1.0,-1.0,22.27422823853045
1.0,565.25,472.5,21.98871809927234
1.0,581.875,472.5,6.952107857599857
1.0,565.25,472.5,21.94213012612933
1.0,581.875,472.5,21.919196458900565
1.0,581.875,459.375,6.953871354414493
1.0,565.25,472.5,22.358531501708487
1.0,565.25,472.5,22.243869325413662
1.0,581.875,459.375,22.00960292180703
1.0,581.875,459.375,6.960125717907999
1.0,581.875,459.375,22.18762365238735
1.0,581.875,459.375,22.243161545559644
4.0,-1.0,-1.0,22.34042983834456
4.0,-1.0,-1.0,6.995310112944222
4.0,-1.0,-1.0,22.668115072609453
4.0,-1.0,-1.0,22.42895339137131
4.0,-1.0,-1.0,7.023552481090196
4.0,-1.0,-1.0,22.78373856549986
4.0,-1.0,-1.0,22.286300285333237
4.0,-1.0,-1.0,21.692132646517305
4.0,-1.0,-1.0,6.949884591230922
4.0,-1.0,-1.0,22.220300911210003
4.0,-1.0,-1.0,21.88225964648678
4.0,-1.0,-1.0,22.0988951353288
4.0,-1.0,-1.0,6.961997287773236
4.0,-1.0,-1.0,22.31214524717661
4.0,-1.0,-1.0,22.10728159177757
4.0,-1.0,-1.0,7.019086045347975
4.0,-1.0,-1.0,22.198192095179625
4.0,-1.0,-1.0,22.07377389968055
4.0,-1.0,-1.0,22.004984077184996
4.0,-1.0,-1.0,6.9820118855392606
4.0,-1.0,-1.0,21.943392870222137
4.0,-1.0,-1.0,22.1655797829051
4.0,-1.0,-1.0,21.994944780643333
4.0,-1.0,-1.0,6.946443062838064
4.0,-1.0,-1.0,22.19173240636392
4.0,-1.0,-1.0,21.89413901822813
4.0,-1.0,-1.0,7.006844291940708
4.0,-1.0,-1.0,22.472334885315817
4.0,-1.0,-1.0,22.242453810746028
4.0,-1.0,-1.0,22.510567499973167
4.0,-1.0,-1.0,6.969435739281572
4.0,-1.0,-1.0,22.171321037969733
4.0,-1.0,-1.0,22.31618151732651
4.0,-1.0,-1.0,22.212181391629464
4.0,-1.0,-1.0,6.9324015873619285
4.0,-1.0,-1.0,22.20888820642073
4.0,-1.0,-1.0,21.844081849477373
4.0,-1.0,-1.0,6.805488129389011
4.0,-1.0,-1.0,21.876438894887
4.0,-1.0,-1.0,21.669942238341758
4.0,-1.0,-1.0,21.463792071151868
4.0,-1.0,-1.0,6.858895886105446
4.0,-1.0,-1.0,21.76620411213401
4.0,-1.0,-1.0,21.67341349607024
4.0,-1.0,-1.0,21.771288274773816
4.0,-1.0,-1.0,6.784649105070325
4.0,-1.0,-1.0,21.7928941817086
4.0,-1.0,-1.0,21.83907734763479
4.0,-1.0,-1.0,6.9107451497301975
4.0,-1.0,-1.0,21.83055223026076
4.0,-1.0,-1.0,21.901913275962904
4.0,-1.0,-1.0,21.96706749905728
4.0,-1.0,-1.0,6.779089463272088
4.0,-1.0,-1.0,21.88146053640646
4.0,-1.0,-1.0,22.247054892246982
4.0,-1.0,-1.0,22.130260436452662
4.0,-1.0,-1.0,6.735749398178557
4.0,-1.0,-1.0,21.93639221141928
4.0,-1.0,-1.0,22.465955349873592
4.0,-1.0,-1.0,6.90445415307221
4.0,-1.0,-1.0,21.46543976908669
4.0,-1.0,-1.0,22.13680121601081
4.0,-1.0,-1.0,17.61594644199633
4.0,-1.0,-1.0,6.306835217678309
4.0,-1.0,-1.0,22.083071398861705
4.0,-1.0,-1.0,21.435053021591926
4.0,-1.0,-1.0,21.97236104562837
4.0,-1.0,-1.0,6.760971678192047
4.0,-1.0,-1.0,22.34209587121999
4.0,-1.0,-1.0,22.50537374777994
4.0,-1.0,-1.0,6.531250875908999
4.0,-1.0,-1.0,22.142995158880577
4.0,-1.0,-1.0,21.188490139023603
4.0,-1.0,-1.0,21.037050412033484
4.0,-1.0,-1.0,6.608637559676683
4.0,-1.0,-1.0,22.017574987663917
4.0,-1.0,-1.0,21.166997219320425
4.0,-1.0,-1.0,20.790435308463284
4.0,-1.0,-1.0,6.716334690701097
4.0,-1.0,-1.0,20.341345127936528
4.0,-1.0,-1.0,19.91162424161864
4.0,-1.0,-1.0,6.726459499032159
4.0,-1.0,-1.0,22.054158648031887
4.0,-1.0,-1.0,20.69064450090028
4.0,-1.0,-1.0,20.16463224088114
4.0,-1.0,-1.0,6.429628721218997
4.0,-1.0,-1.0,22.27198096876626
4.0,-1.0,-1.0,19.504761904761907
4.0,-1.0,-1.0,21.74735695953128
4.0,-1.0,-1.0,6.43372167043755
4.0,-1.0,-1.0,20.65355846739446
4.0,-1.0,-1.0,21.37529940577509
4.0,-1.0,-1.0,6.520609789844506
4.0,-1.0,-1.0,22.575631495944325
1.0,515.375,472.5,20.890048809642398
1.0,515.375,472.5,20.76747951377714
1.0,515.375,485.625,6.703207205825007
1.0,515.375,485.625,22.242335859322385
1.0,515.375,485.625,21.080082424486104
1.0,515.375,485.625,21.610321091463668
1.0,515.375,485.625,6.350397211720584
1.0,515.375,485.625,22.41409088965841
1.0,498.75,485.625,20.01347495395421
1.0,498.75,485.625,6.7272362750428645
1.0,498.75,485.625,22.267369572257525
1.0,482.125,485.625,20.138007854886258
1.0,498.75,485.625,19.713966102332225
1.0,498.75,485.625,6.3666396475984905
1.0,482.125,485.625,22.03747254710339
1.0,498.75,485.625,21.164327019144405
1.0,498.75,485.625,19.519103507971817
1.0,482.125,485.625,6.61908759792194
1.0,482.125,485.625,21.568093465248783
1.0,482.125,485.625,19.966410876478093
1.0,465.5,485.625,19.57521958686866
1.0,465.5,485.625,6.477819631899946
1.0,482.125,485.625,22.03122176699233
1.0,482.125,485.625,21.86389486908156
1.0,465.5,485.625,10.269534941800393
2.0,448.875,485.625,22.23431809627812
1.0,482.125,485.625,22.428593582058426
1.0,482.125,485.625,21.748033537454823
1.0,482.125,485.625,6.7958618566556215
2.0,448.875,485.625,22.596550962465724
2.0,448.875,485.625,20.042931006470237
2.0,448.875,485.625,16.828104187061676
2.0,448.875,485.625,6.92631130472405
1.0,482.125,485.625,22.362584573387576
1.0,482.125,485.625,22.35316940065445
1.0,498.75,485.625,10.368748671245
1.0,498.75,485.625,21.927790963937305
1.0,498.75,485.625,22.45777558844317
1.0,482.125,485.625,22.495958637038942
1.0,498.75,485.625,6.830624515507032
1.0,482.125,485.625,22.67914632234064
1.0,482.125,485.625,22.591074102401137
1.0,498.75,485.625,19.425088689434148
1.0,498.75,485.625,6.401494489527737
1.0,498.75,485.625,23.131033265684284
1.0,515.375,485.625,21.799463628614788
1.0,498.75,485.625,10.298077536890176
3.0,598.5,275.625,21.46598905794988
1.0,498.75,485.625,20.83525741649612
1.0,498.75,485.625,22.28487936539984
1.0,498.75,485.625,6.9062617833461495
1.0,498.75,485.625,7.812833427711382
1.0,498.75,485.625,22.11217663153788
1.0,498.75,485.625,6.838710098187237
1.0,515.375,485.625,21.53841097691233
1.0,515.375,485.625,21.68944047988417
1.0,498.75,485.625,21.856033683157374
1.0,498.75,485.625,6.869466664046173
1.0,498.75,485.625,21.559556914852603
1.0,498.75,485.625,20.02666208292748
1.0,515.375,485.625,22.39829114600021
1.0,515.375,472.5,6.819185984125487
1.0,515.375,472.5,20.976449465624423
1.0,515.375,472.5,22.18257783701165
1.0,515.375,472.5,22.114508364836578
1.0,515.375,472.5,6.464341583479364
1.0,515.375,472.5,21.595077873600207
1.0,515.375,472.5,22.22159587600464
1.0,515.375,472.5,10.398722691075696
1.0,515.375,472.5,21.508258593193133
1.0,515.375,472.5,21.03198696251724
1.0,515.375,472.5,19.956625795185825
1.0,515.375,485.625,6.67674420085451
1.0,515.375,485.625,20.368905918404018
1.0,515.375,472.5,21.658081173190126
1.0,515.375,472.5,22.373439733714555
1.0,515.375,472.5,6.78132538301849
1.0,515.375,472.5,20.918595952240832
1.0,515.375,485.625,21.400056123880717
1.0,515.375,485.625,10.50448424316344
1.0,515.375,485.625,0.1784665161257106
1.0,515.375,485.625,21.935703863311872
1.0,515.375,485.625,23.141881341624227
1.0,515.375,472.5,10.695444183211867
1.0,515.375,472.5,22.644617569092397
1.0,515.375,472.5,22.34102482156173
1.0,515.375,472.5,22.337693323676024
1.0,515.375,472.5,7.021212770516391
1.0,515.375,472.5,22.411336300634247
1.0,515.375,472.5,22.64571792629067
1.0,515.375,472.5,10.60056410930376
1.0,515.375,472.5,22.054158648031887
1.0,515.375,472.5,22.05566627578628
1.0,532.0,472.5,22.053578846083067
1.0,532.0,485.625,6.995473452818168
1.0,532.0,485.625,22.121389844096115
1.0,515.375,472.5,22.28191969740435
1.0,515.375,472.5,10.527554390932
1.0,515.375,472.5,22.4464780742596
1.0,515.375,472.5,22.2230087370256
1.0,515.375,485.625,21.961316536290617
1.0,498.75,485.625,6.96173150975966
1.0,498.75,485.625,22.03064317041784
1.0,498.75,485.625,21.7515298608086
1.0,515.375,485.625,21.726178821359937
1.0,498.75,485.625,6.977342746684588
1.0,498.75,485.625,22.005445874409112
1.0,498.75,485.625,21.84954392252674
1.0,498.75,485.625,10.43579861413483
1.0,498.75,485.625,21.909807506464336
1.0,515.375,485.625,21.85170674780144
1.0,515.375,485.625,21.84328552531533
1.0,515.375,485.625,6.941890294967577
1.0,498.75,485.625,22.02994889464313
1.0,515.375,485.625,21.70706385885738
1.0,515.375,485.625,21.652937957523257
1.0,515.375,485.625,6.957574149027934
1.0,515.375,485.625,22.00463774198625
1.0,515.375,485.625,22.064136015486916
1.0,515.375,485.625,10.48848700662172
1.0,532.0,485.625,22.240330876504583
1.0,548.625,485.625,21.9816884947775
1.0,548.625,485.625,21.92171681536186
1.0,548.625,472.5,6.961431089482926
1.0,515.375,472.5,22.15785136191704
1.0,548.625,472.5,22.0802813268266
1.0,548.625,472.5,6.992114853082875
1.0,548.625,472.5,22.284997768473847
1.0,548.625,472.5,21.902713880635204
1.0,548.625,472.5,21.967527706199064
1.0,548.625,472.5,6.92639137054664
1.0,548.625,472.5,21.952351044676128
1.0,548.625,472.5,21.79538557472459
1.0,548.625,485.625,21.682040466073214
1.0,548.625,485.625,6.923235891256623
1.0,548.625,472.5,21.825213214900845
1.0,565.25,485.625,21.9230917995599
1.0,565.25,485.625,6.974500188733523
1.0,565.25,485.625,21.822942085464398
1.0,548.625,472.5,21.6675913728529
1.0,548.625,472.5,21.71774160142496
1.0,548.625,472.5,6.892687937027024
1.0,548.625,485.625,21.66882271496766
1.0,548.625,485.625,21.619677944784645
1.0,532.0,485.625,21.578079823848377
1.0,532.0,485.625,6.921579273072322
1.0,532.0,485.625,21.90076965652641
1.0,548.625,485.625,21.99413741931086
1.0,548.625,485.625,6.948963446860187
1.0,532.0,485.625,22.00960292180703
1.0,532.0,485.625,21.924581560431974
1.0,532.0,485.625,21.88134638258801
1.0,532.0,485.625,6.915348355621652
1.0,515.375,472.5,22.326040901493617
1.0,515.375,472.5,22.036777840825504
1.0,532.0,485.625,21.93168936018908
1.0,548.625,472.5,6.762421461473598
1.0,515.375,459.375,21.78168995798734
1.0,515.375,459.375,22.213475410183356
3.0,548.625,406.875,7.055274082746277
3.0,615.125,301.875,22.37296236237945
1.0,515.375,459.375,22.15071321816924
1.0,515.375,459.375,21.985029877345635
1.0,515.375,459.375,6.524433742286435
4.0,-1.0,-1.0,20.702286760677392
4.0,-1.0,-1.0,20.530021879481744
4.0,-1.0,-1.0,22.58207348063919
4.0,-1.0,-1.0,6.800666073232384
4.0,-1.0,-1.0,22.483537925489145
4.0,-1.0,-1.0,22.62177876058465
4.0,-1.0,-1.0,22.34852432636924
4.0,-1.0,-1.0,6.838643196744298
4.0,-1.0,-1.0,22.94815973912996
4.0,-1.0,-1.0,23.268853950536464
4.0,-1.0,-1.0,10.398645348592169
4.0,-1.0,-1.0,22.355790550912506
4.0,-1.0,-1.0,22.428593582058426
4.0,-1.0,-1.0,22.80070669457204
4.0,-1.0,-1.0,6.917036213683657
4.0,-1.0,-1.0,22.649631173656186
4.0,-1.0,-1.0,22.71931706154463
4.0,-1.0,-1.0,10.22624350544068
4.0,-1.0,-1.0,22.277422507382777
4.0,-1.0,-1.0,22.5059775493121
4.0,-1.0,-1.0,22.746053352277965
4.0,-1.0,-1.0,6.884361289517785
4.0,-1.0,-1.0,22.152351073999547
4.0,-1.0,-1.0,21.36800330125478
4.0,-1.0,-1.0,22.65207764012054
4.0,-1.0,-1.0,6.985872704439388
4.0,-1.0,-1.0,22.564700692385905
4.0,-1.0,-1.0,21.93834276568368
4.0,-1.0,-1.0,10.373005430965408
4.0,-1.0,-1.0,21.59897008084865
4.0,-1.0,-1.0,21.495802626049343
3.0,631.75,341.25,21.20016376621867
3.0,648.375,367.5,6.843173148773571
3.0,631.75,315.0,21.5876309884092
3.0,631.75,341.25,21.937195338814615
4.0,-1.0,-1.0,22.437352220569828
4.0,-1.0,-1.0,6.911109536606947
4.0,-1.0,-1.0,22.389084911149425
4.0,-1.0,-1.0,19.291606873459177
4.0,-1.0,-1.0,10.454344694193948
4.0,-1.0,-1.0,22.00579223504722
4.0,-1.0,-1.0,19.13966286699948
4.0,-1.0,-1.0,21.779654064046444
4.0,-1.0,-1.0,6.878919133456775
4.0,-1.0,-1.0,22.127458428294084
4.0,-1.0,-1.0,22.00590769101622
4.0,-1.0,-1.0,10.292038112625114
4.0,-1.0,-1.0,22.33483854477294
4.0,-1.0,-1.0,19.27157442037842
4.0,-1.0,-1.0,16.08270065491802
4.0,-1.0,-1.0,6.81658158746256
4.0,-1.0,-1.0,22.658685740216523
4.0,-1.0,-1.0,20.10364561864317
4.0,-1.0,-1.0,18.690694544709142
4.0,-1.0,-1.0,6.657519721909176
4.0,-1.0,-1.0,21.97685105134372
4.0,-1.0,-1.0,21.80875822838781
4.0,-1.0,-1.0,10.082994773762074
4.0,-1.0,-1.0,19.62770890951037
4.0,-1.0,-1.0,22.26406000350339
4.0,-1.0,-1.0,21.556011244905616
4.0,-1.0,-1.0,6.02410905231288
4.0,-1.0,-1.0,22.43423192126658
4.0,-1.0,-1.0,22.289261117251936
4.0,-1.0,-1.0,22.188093147264517
4.0,-1.0,-1.0,6.865845793214535
4.0,-1.0,-1.0,22.60812194780134
4.0,-1.0,-1.0,22.519753020134228
4.0,-1.0,-1.0,9.47349353233606
4.0,-1.0,-1.0,21.530229454340127
4.0,-1.0,-1.0,22.149543469421165
4.0,-1.0,-1.0,21.996213611071777
4.0,-1.0,-1.0,6.103495795237755
4.0,-1.0,-1.0,21.66501720059092
4.0,-1.0,-1.0,22.33353034829049
4.0,-1.0,-1.0,22.42104025231197
4.0,-1.0,-1.0,6.360701779927177
4.0,-1.0,-1.0,21.928134884328845
4.0,-1.0,-1.0,22.228308566340917
4.0,-1.0,-1.0,10.501538561688935
4.0,-1.0,-1.0,19.51574314043896
4.0,-1.0,-1.0,19.64545199063232
4.0,-1.0,-1.0,22.48474321861263
4.0,-1.0,-1.0,6.820627569339647
4.0,-1.0,-1.0,20.5259026533948
4.0,-1.0,-1.0,19.640484373975667
4.0,-1.0,-1.0,22.635940721232203
4.0,-1.0,-1.0,6.614703321936387
4.0,-1.0,-1.0,20.305794526450327
4.0,-1.0,-1.0,19.22308436186644
4.0,-1.0,-1.0,10.405275196356184
4.0,-1.0,-1.0,20.84084788376877
4.0,-1.0,-1.0,20.65203304873605
4.0,-1.0,-1.0,20.174913538915906
4.0,-1.0,-1.0,6.945154805784892
4.0,-1.0,-1.0,19.927138662688492
4.0,-1.0,-1.0,19.30510346859121
4.0,-1.0,-1.0,21.257432466676804
4.0,-1.0,-1.0,6.947282987678328
4.0,-1.0,-1.0,17.15805621576512
4.0,-1.0,-1.0,21.72336568640653
4.0,-1.0,-1.0,8.65331283976852
4.0,-1.0,-1.0,22.459459170013385
4.0,-1.0,-1.0,22.180935508606783
4.0,-1.0,-1.0,22.00602314819673
4.0,-1.0,-1.0,6.912123189695519
4.0,-1.0,-1.0,22.36699693902582
4.0,-1.0,-1.0,22.00590769101622
1.0,515.375,472.5,21.764735796088445
4.0,-1.0,-1.0,6.904681475920969
4.0,-1.0,-1.0,20.032209687741787
1.0,515.375,472.5,21.85660314432963
4.0,-1.0,-1.0,10.110264766569603
4.0,-1.0,-1.0,0.1781451834928043
4.0,-1.0,-1.0,22.11136064104592
4.0,-1.0,-1.0,21.882944644440965
4.0,-1.0,-1.0,10.361832483497372
4.0,-1.0,-1.0,21.58885325893937
4.0,-1.0,-1.0,21.66289117174628
4.0,-1.0,-1.0,21.7620255791631
4.0,-1.0,-1.0,6.825800110012075
4.0,-1.0,-1.0,22.343881182211422
4.0,-1.0,-1.0,22.530519281697025
4.0,-1.0,-1.0,10.614997595727989
4.0,-1.0,-1.0,22.955695544378344
4.0,-1.0,-1.0,22.66762504391061
4.0,-1.0,-1.0,22.74346321942544
4.0,-1.0,-1.0,7.206138346453715
4.0,-1.0,-1.0,23.403363501434008
4.0,-1.0,-1.0,22.91543647628309
4.0,-1.0,-1.0,7.119935222452143
4.0,-1.0,-1.0,22.589005757247723
4.0,-1.0,-1.0,22.395181700714417
4.0,-1.0,-1.0,22.317725183041038
4.0,-1.0,-1.0,6.992697711949744
4.0,-1.0,-1.0,22.046855370706197
4.0,-1.0,-1.0,22.067618616691043
4.0,-1.0,-1.0,21.99817481879307
4.0,-1.0,-1.0,6.941304387400642
4.0,-1.0,-1.0,22.275529496739107
4.0,-1.0,-1.0,22.02428061331653
4.0,-1.0,-1.0,7.033351499551435
4.0,-1.0,-1.0,22.56870742442668
4.0,-1.0,-1.0,22.279197497091804
4.0,-1.0,-1.0,22.291748824107785
4.0,-1.0,-1.0,6.979804300073221
4.0,-1.0,-1.0,22.28274832519617
4.0,-1.0,-1.0,21.99090856660497
4.0,-1.0,-1.0,22.09912800653337
4.0,-1.0,-1.0,6.942993448169692
4.0,-1.0,-1.0,22.53923660184105
4.0,-1.0,-1.0,22.56494348413198
4.0,-1.0,-1.0,7.016702355460385
4.0,-1.0,-1.0,22.71107477217472
4.0,-1.0,-1.0,22.57077205387749
4.0,-1.0,-1.0,22.34316702357742
4.0,-1.0,-1.0,6.997130616984078
4.0,-1.0,-1.0,22.34995337436389
4.0,-1.0,-1.0,22.34471442498761
4.0,-1.0,-1.0,22.39290995969141
4.0,-1.0,-1.0,6.967907420266934
4.0,-1.0,-1.0,22.168039956660763
4.0,-1.0,-1.0,22.034925504864773
4.0,-1.0,-1.0,6.984697726390885
4.0,-1.0,-1.0,22.195372859471245
4.0,-1.0,-1.0,21.893339040291472
4.0,-1.0,-1.0,21.947181974684604
4.0,-1.0,-1.0,6.940626696143714
4.0,-1.0,-1.0,21.99206161945061
4.0,-1.0,-1.0,21.83339319642904
4.0,-1.0,-1.0,21.77874934445212
4.0,-1.0,-1.0,6.944522354476111
4.0,-1.0,-1.0,22.04639183385984
4.0,-1.0,-1.0,21.95844218395799
4.0,-1.0,-1.0,6.973131946233967
4.0,-1.0,-1.0,22.16569692165412
4.0,-1.0,-1.0,21.92859346163297
4.0,-1.0,-1.0,21.84886101401789
4.0,-1.0,-1.0,6.920677035379685
4.0,-1.0,-1.0,22.20900580336341
4.0,-1.0,-1.0,22.290919526790745
4.0,-1.0,-1.0,22.276949224559168
4.0,-1.0,-1.0,6.969539967265144
4.0,-1.0,-1.0,22.61946081788717
4.0,-1.0,-1.0,22.44599758110263
4.0,-1.0,-1.0,7.00283165037132
4.0,-1.0,-1.0,22.59399476400306
4.0,-1.0,-1.0,22.287839819754712
