class,gazex,gazey,fps
1.0,652.3125,150.0,27.767285438127267
1.0,652.3125,150.0,28.86094902565232
1.0,665.625,150.0,13.618754464575622
1.0,665.625,150.0,28.88579437063973
1.0,665.625,150.0,28.30451125282586
1.0,665.625,150.0,29.16417391546201
1.0,652.3125,142.5,13.395667323519923
1.0,665.625,150.0,29.00484762148444
1.0,665.625,150.0,29.35276045712526
1.0,665.625,150.0,27.18948282791614
1.0,652.3125,142.5,13.46775710987596
1.0,652.3125,135.0,28.903510343591936
1.0,665.625,135.0,27.493356581474465
1.0,665.625,135.0,13.321086698299572
1.0,652.3125,135.0,26.169911151043227
3.0,-1.0,-1.0,20.988415674618068
1.0,665.625,142.5,29.580890183439006
1.0,665.625,142.5,13.595270200186702
1.0,665.625,135.0,28.918257032542748
1.0,665.625,135.0,27.65815572905676
1.0,665.625,135.0,27.47192748041605
1.0,665.625,142.5,13.296593351551158
1.0,665.625,142.5,27.60954481124313
1.0,665.625,142.5,28.691557331071376
1.0,665.625,142.5,13.538354276344457
1.0,665.625,142.5,28.8464591027572
1.0,665.625,142.5,28.830001924610265
1.0,665.625,142.5,28.67606057498376
1.0,665.625,142.5,13.441300321106503
1.0,665.625,142.5,28.49236454540514
1.0,665.625,135.0,8.793403538490889
1.0,665.625,135.0,28.59356316510665
1.0,665.625,142.5,13.442635770716151
1.0,665.625,142.5,29.02672701352268
1.0,665.625,142.5,28.766530640238678
1.0,665.625,150.0,12.244570040637116
1.0,665.625,150.0,0.6541956339895664
1.0,665.625,150.0,28.79556220736245
1.0,665.625,135.0,28.015817035374585
1.0,665.625,135.0,17.042464924078356
1.0,678.9375,127.5,18.7081183066678
1.0,678.9375,127.5,28.67312004375171
1.0,665.625,135.0,27.057581895828765
1.0,678.9375,127.5,13.004988915244253
1.0,678.9375,127.5,28.924040245222777
1.0,665.625,135.0,28.788842215083875
1.0,678.9375,127.5,15.543324711131534
1.0,678.9375,127.5,21.646791666021542
1.0,665.625,135.0,29.145731995441533
1.0,665.625,135.0,28.902315325248072
1.0,665.625,142.5,13.022836437702011
1.0,665.625,142.5,29.23756413116217
1.0,665.625,150.0,29.291877924436065
3.0,306.1875,360.0,28.75647213690215
1.0,678.9375,180.0,13.015643085669245
1.0,665.625,157.5,29.90420510773004
1.0,665.625,150.0,29.7922648009376
3.0,386.0625,345.0,19.282915122704747
0.0,439.3125,330.0,31.01492956704995
0.0,519.1875,322.5,30.72300029299736
0.0,439.3125,322.5,30.5075790637456
0.0,505.875,322.5,13.125370434695531
1.0,665.625,135.0,29.44962541162593
1.0,665.625,142.5,29.31870067594489
0.0,545.8125,397.5,29.59341287368325
0.0,532.5,390.0,12.956499712716466
0.0,519.1875,397.5,29.526747435780106
0.0,532.5,397.5,29.97472986107141
0.0,545.8125,397.5,17.740751706693963
0.0,545.8125,397.5,29.41926071403521
0.0,572.4375,397.5,29.716277586878743
0.0,572.4375,397.5,29.265512597771405
0.0,572.4375,397.5,12.926830320681738
0.0,585.75,397.5,28.914269957259062
0.0,572.4375,397.5,29.078041915378908
0.0,572.4375,397.5,12.886874713876198
0.0,585.75,405.0,29.040594340471788
0.0,599.0625,405.0,29.041398649818245
0.0,599.0625,405.0,29.24571874825682
0.0,599.0625,405.0,12.870542892562998
0.0,599.0625,412.5,29.229006676051235
0.0,612.375,412.5,28.9555894596591
0.0,612.375,412.5,29.23471108942636
0.0,612.375,412.5,12.77944711721566
0.0,612.375,412.5,28.74405663416005
0.0,599.0625,405.0,29.27184411813969
0.0,612.375,412.5,12.909880544551864
0.0,612.375,412.5,28.250939609068745
0.0,612.375,420.0,28.77718849270331
0.0,612.375,412.5,28.60545878629984
0.0,625.6875,412.5,12.478368230961008
0.0,599.0625,405.0,27.721038439168822
0.0,599.0625,405.0,26.37512340826914
0.0,612.375,405.0,27.60700063845612
0.0,625.6875,412.5,13.32980779009458
0.0,559.125,390.0,20.485901700196838
1.0,652.3125,405.0,28.461429889799685
1.0,678.9375,180.0,12.841540628253016
0.0,492.5625,382.5,28.1385491650957
0.0,465.9375,375.0,28.448688904865907
0.0,465.9375,352.5,27.520957455184902
0.0,465.9375,360.0,13.204625376606776
0.0,452.625,352.5,28.40668599138515
0.0,439.3125,337.5,28.48888104003369
0.0,426.0,337.5,29.22717358735114
0.0,412.6875,337.5,13.397507234896157
0.0,412.6875,330.0,29.31931551280617
3.0,386.0625,330.0,28.632211292315464
3.0,372.75,345.0,13.342698630834224
1.0,652.3125,157.5,28.970189252659207
1.0,652.3125,157.5,28.84150014440334
1.0,652.3125,157.5,28.646682375439678
1.0,652.3125,142.5,13.410572290023373
1.0,652.3125,142.5,28.5319038937716
3.0,319.5,345.0,28.07131766343631
1.0,652.3125,142.5,27.961094630178994
1.0,652.3125,142.5,13.204251246662972
1.0,665.625,135.0,28.19017918352533
1.0,665.625,135.0,28.3140648732575
1.0,665.625,135.0,11.570812987944494
1.0,665.625,135.0,28.1964330131157
1.0,665.625,135.0,28.05817267168832
1.0,665.625,135.0,28.478822363149963
1.0,665.625,135.0,12.725900214813644
1.0,665.625,135.0,10.225719941878042
1.0,665.625,135.0,29.073204544351796
1.0,665.625,120.0,28.088048377051702
1.0,678.9375,120.0,13.272987914671695
3.0,-1.0,-1.0,27.876538614914264
3.0,-1.0,-1.0,29.458519454979637
3.0,-1.0,-1.0,11.744441115445031
3.0,-1.0,-1.0,27.614816375439474
3.0,-1.0,-1.0,29.437224089891423
1.0,665.625,142.5,29.559209274463512
1.0,665.625,142.5,11.863698976922054
1.0,665.625,150.0,27.77280131371588
1.0,665.625,142.5,18.380430686170538
3.0,319.5,337.5,24.454016488065392
3.0,279.5625,330.0,13.4878091134193
3.0,252.9375,330.0,28.82544482396036
3.0,226.3125,315.0,29.275317405476336
3.0,239.625,330.0,13.62552342711978
3.0,239.625,315.0,27.73515311419257
3.0,226.3125,315.0,28.97259062776304
3.0,226.3125,315.0,29.610335333568656
3.0,226.3125,315.0,13.047101787391826
3.0,239.625,330.0,26.78081422076927
3.0,226.3125,315.0,29.032955623083478
3.0,239.625,330.0,29.19563976556083
3.0,239.625,330.0,13.268411196031789
3.0,239.625,330.0,28.43306782361116
3.0,239.625,330.0,29.363446069405843
3.0,239.625,330.0,11.928242347025837
3.0,239.625,330.0,27.10269068727545
3.0,239.625,330.0,24.472279596242487
3.0,252.9375,330.0,27.02236882795588
3.0,252.9375,330.0,13.41735044129455
3.0,252.9375,330.0,27.642661780891437
3.0,252.9375,330.0,29.17188184644489
3.0,252.9375,330.0,29.764991413202377
3.0,252.9375,330.0,13.403286986588098
3.0,252.9375,330.0,29.363446069405843
3.0,252.9375,330.0,29.32505523394021
3.0,252.9375,330.0,13.448583896856771
3.0,252.9375,330.0,29.31562687839859
3.0,252.9375,330.0,24.02800199359529
3.0,266.25,330.0,29.36200716845878
3.0,266.25,330.0,12.316915884557105
3.0,266.25,322.5,29.22534072855988
3.0,252.9375,330.0,28.947795599480997
3.0,252.9375,330.0,29.34762591136176
3.0,252.9375,330.0,13.130177811169547
3.0,252.9375,330.0,28.588690768307977
3.0,252.9375,330.0,29.58381119645641
3.0,252.9375,330.0,13.692199211302915
3.0,252.9375,330.0,0.6445372131026117
3.0,252.9375,330.0,29.781687790677037
3.0,252.9375,330.0,29.66079952478272
3.0,252.9375,330.0,18.2759140562704
3.0,252.9375,330.0,23.47159717286804
3.0,252.9375,330.0,28.491977447184293
3.0,252.9375,330.0,28.296300294141457
3.0,252.9375,330.0,13.090673025305552
3.0,252.9375,330.0,28.466838604588027
3.0,252.9375,330.0,28.95818834576084
3.0,252.9375,330.0,17.34193889828371
3.0,252.9375,330.0,26.037507682184163
3.0,252.9375,330.0,27.513194749650697
3.0,239.625,315.0,28.175219158297782
3.0,252.9375,330.0,13.070317198655044
3.0,266.25,330.0,28.99622537158659
3.0,266.25,322.5,28.450618623833297
3.0,266.25,322.5,28.507469584720997
3.0,266.25,330.0,13.447807755815258
3.0,266.25,330.0,29.964022917887096
3.0,252.9375,330.0,30.720300002929715
3.0,252.9375,330.0,19.673833914968668
3.0,239.625,330.0,30.718950035887445
3.0,239.625,330.0,30.444689623134543
3.0,239.625,345.0,29.88694518273609
3.0,239.625,345.0,12.986225195909356
3.0,239.625,345.0,30.011405510994084
3.0,239.625,345.0,29.755489184798417
3.0,239.625,345.0,29.61409850881157
3.0,252.9375,345.0,13.02121926156349
3.0,252.9375,345.0,30.0688508136784
3.0,252.9375,345.0,29.25081769427649
3.0,239.625,330.0,17.553575538936066
3.0,239.625,345.0,29.4800528550142
3.0,239.625,345.0,29.458519454979637
3.0,239.625,352.5,29.05226118818876
3.0,239.625,352.5,12.813021044946188
3.0,133.125,420.0,29.468661078753048
3.0,173.0625,420.0,29.422356283539685
3.0,146.4375,420.0,12.951138777728373
3.0,146.4375,420.0,29.535688130246182
3.0,173.0625,427.5,28.80090090708709
3.0,146.4375,420.0,29.284924314360723
3.0,146.4375,420.0,12.805119234068796
3.0,146.4375,427.5,28.82405816622456
3.0,133.125,427.5,29.36940873315968
3.0,146.4375,427.5,29.078041915378908
2.0,119.8125,420.0,12.786069864070212
3.0,133.125,427.5,29.315421981478245
3.0,133.125,427.5,29.546091097366823
3.0,173.0625,420.0,13.41657790103672
3.0,146.4375,420.0,27.783103480253832
3.0,173.0625,420.0,27.37832086580765
3.0,173.0625,427.5,28.4359593220339
3.0,146.4375,427.5,12.962345785843205
3.0,146.4375,427.5,27.54173971856142
3.0,173.0625,420.0,28.044289917090133
3.0,213.0,405.0,28.483270517130148
3.0,146.4375,427.5,13.256710841964532
3.0,146.4375,427.5,26.4348001462191
3.0,213.0,420.0,28.697053873205707
3.0,199.6875,405.0,12.937356763242557
3.0,146.4375,420.0,27.752770775022995
3.0,146.4375,427.5,26.66012394724297
3.0,146.4375,420.0,27.1426796438186
2.0,93.1875,420.0,13.24319101776366
3.0,252.9375,352.5,28.59804723722249
2.0,106.5,427.5,28.660776395181184
2.0,93.1875,420.0,27.966687781296883
2.0,79.875,420.0,13.20662109442648
2.0,79.875,420.0,27.47480676012053
2.0,106.5,420.0,26.289654134961328
3.0,-1.0,-1.0,13.293601214529987
3.0,-1.0,-1.0,28.621855850199942
3.0,-1.0,-1.0,27.61736198904341
3.0,-1.0,-1.0,25.96127754394652
3.0,-1.0,-1.0,12.421347532642914
2.0,93.1875,420.0,28.275317181032506
1.0,678.9375,150.0,28.36768455581482
3.0,-1.0,-1.0,23.349425492117216
1.0,678.9375,150.0,13.32434518798545
1.0,678.9375,150.0,27.06439103081142
3.0,266.25,337.5,26.399194360523666
1.0,678.9375,150.0,13.129314689430007
1.0,678.9375,150.0,29.061319512769703
1.0,678.9375,157.5,28.344871396326383
1.0,692.25,150.0,28.89056957273435
1.0,692.25,150.0,12.97987553343917
1.0,692.25,157.5,27.083614761243663
1.0,692.25,150.0,27.904728956542566
1.0,692.25,150.0,27.43365448135576
1.0,692.25,150.0,13.361826302476569
1.0,678.9375,142.5,28.39553178525489
1.0,692.25,150.0,29.35789679984321
1.0,692.25,135.0,13.499182512197947
1.0,678.9375,142.5,28.74839098816288
1.0,678.9375,142.5,28.5653263593767
1.0,692.25,135.0,27.24918791091708
1.0,692.25,127.5,13.301105173862718
1.0,692.25,120.0,27.899902882914045
1.0,692.25,127.5,27.005492135236587
1.0,692.25,127.5,28.794178423094085
1.0,692.25,112.5,13.271769947347105
1.0,692.25,127.5,27.98982989769838
1.0,665.625,120.0,28.85538952640414
1.0,665.625,120.0,13.528223686544685
1.0,665.625,120.0,27.172572850127622
1.0,665.625,127.5,26.35192410391732
1.0,652.3125,135.0,28.92783050099316
1.0,665.625,127.5,13.008376986083844
1.0,665.625,135.0,28.018811457887985
1.0,665.625,135.0,28.932819193333657
1.0,665.625,135.0,29.281653169505724
1.0,665.625,135.0,13.345670448832577
1.0,665.625,135.0,27.141801427526808
1.0,665.625,135.0,28.064931415189022
1.0,665.625,127.5,13.579732245479416
1.0,665.625,142.5,27.04345078822657
1.0,652.3125,142.5,21.30970501864591
1.0,665.625,150.0,28.44174408354241
1.0,652.3125,157.5,13.440525020508614
1.0,665.625,150.0,27.035083761433
1.0,665.625,135.0,27.169756565224716
3.0,-1.0,-1.0,29.25734694019908
3.0,-1.0,-1.0,13.11765312983784
3.0,-1.0,-1.0,27.66636544131713
1.0,678.9375,150.0,29.35666391365819
3.0,-1.0,-1.0,13.64769122140261
3.0,-1.0,-1.0,29.52653957705629
3.0,-1.0,-1.0,28.159329703455544
3.0,-1.0,-1.0,22.58389735140345
3.0,-1.0,-1.0,13.28374933095168
3.0,-1.0,-1.0,27.613543744609693
3.0,-1.0,-1.0,27.849699545167823
3.0,-1.0,-1.0,29.165390686387
3.0,-1.0,-1.0,13.507703405987533
3.0,-1.0,-1.0,27.367423772829003
3.0,-1.0,-1.0,29.22126853193624
3.0,-1.0,-1.0,13.334681329302065
3.0,-1.0,-1.0,0.6421584267922026
3.0,-1.0,-1.0,28.91227683187427
3.0,-1.0,-1.0,24.61677152784299
3.0,-1.0,-1.0,16.35282742272543
3.0,-1.0,-1.0,28.338743023931464
3.0,-1.0,-1.0,26.146256319467387
3.0,-1.0,-1.0,26.94875353379594
3.0,-1.0,-1.0,13.146722334016635
3.0,-1.0,-1.0,29.13601378198894
1.0,692.25,142.5,29.16478228823341
1.0,692.25,142.5,17.630607947069976
1.0,692.25,142.5,29.71017326136541
1.0,692.25,142.5,30.474330470668583
1.0,692.25,135.0,30.65160262500183
1.0,692.25,135.0,14.72217678669835
1.0,692.25,135.0,30.60284847069811
1.0,692.25,142.5,30.4332027281962
1.0,692.25,142.5,29.90697707583158
1.0,692.25,142.5,13.012009021502074
1.0,692.25,142.5,29.758233649766577
1.0,692.25,142.5,29.52446115076516
1.0,692.25,142.5,17.86893654729344
1.0,692.25,142.5,30.08955909149605
1.0,692.25,142.5,29.41761000995946
1.0,692.25,142.5,29.627067881613332
1.0,692.25,150.0,12.904399299754791
1.0,692.25,150.0,30.026444837386443
1.0,692.25,150.0,29.77767049569057
1.0,692.25,157.5,29.00224035403125
1.0,692.25,157.5,12.841108161809505
1.0,692.25,157.5,29.58464587756484
1.0,692.25,157.5,29.05105383821523
1.0,692.25,157.5,17.656287228534264
1.0,692.25,157.5,29.61305308641104
1.0,692.25,157.5,29.095187225127983
1.0,692.25,157.5,29.198688451551373
1.0,692.25,157.5,12.938514122132696
1.0,692.25,150.0,29.48979462697481
1.0,692.25,150.0,29.345983236080208
1.0,692.25,157.5,13.001401098560464
1.0,692.25,150.0,29.59633636049309
1.0,692.25,150.0,29.604065499717677
1.0,692.25,150.0,29.200111389585075
1.0,692.25,157.5,13.561291365568971
1.0,692.25,150.0,23.229290932150352
1.0,692.25,157.5,23.5607259817662
1.0,692.25,150.0,24.80735768150229
1.0,692.25,157.5,12.598950463940596
1.0,692.25,157.5,28.41938937297576
1.0,692.25,157.5,27.771146320953974
1.0,692.25,157.5,12.467166823213288
1.0,692.25,157.5,27.123547404566825
1.0,692.25,157.5,29.75781139143514
1.0,692.25,157.5,27.908628158124124
1.0,692.25,157.5,13.1372103148129
1.0,692.25,157.5,26.934216947933525
1.0,692.25,157.5,28.945997612162788
1.0,692.25,157.5,27.320540378577665
1.0,692.25,157.5,13.03133320698558
1.0,692.25,150.0,28.36231345049803
1.0,692.25,157.5,18.234598011468616
1.0,692.25,157.5,13.07284293466234
1.0,692.25,157.5,29.491246080072
1.0,692.25,157.5,29.32792593732082
1.0,692.25,157.5,28.93182131721988
1.0,692.25,157.5,13.035585750781644
1.0,692.25,157.5,28.78133534618816
1.0,692.25,157.5,29.17147606429222
1.0,692.25,157.5,27.245293804320998
1.0,692.25,157.5,12.842012443050995
1.0,692.25,157.5,28.10366915922918
1.0,692.25,157.5,29.811534251638307
1.0,692.25,157.5,11.929260120933566
3.0,-1.0,-1.0,26.39387837293597
1.0,692.25,150.0,29.606364130473143
3.0,-1.0,-1.0,22.509480237207185
3.0,-1.0,-1.0,12.23838910821465
3.0,-1.0,-1.0,28.86492140831888
3.0,-1.0,-1.0,29.167418863568404
3.0,-1.0,-1.0,27.979560524595414
3.0,-1.0,-1.0,12.429592970706338
3.0,-1.0,-1.0,19.69813411982398
3.0,-1.0,-1.0,27.34940010432968
3.0,-1.0,-1.0,12.566939419997183
3.0,-1.0,-1.0,29.17472263763781
3.0,-1.0,-1.0,28.979196462500436
3.0,-1.0,-1.0,28.48926805412161
3.0,-1.0,-1.0,12.191432898205717
3.0,-1.0,-1.0,28.79753927276722
3.0,-1.0,-1.0,28.042789901583227
3.0,-1.0,-1.0,29.27388712851938
3.0,-1.0,-1.0,12.633597995156569
1.0,692.25,150.0,27.408914766675164
1.0,692.25,150.0,24.364665082749045
3.0,-1.0,-1.0,12.798164325795556
3.0,-1.0,-1.0,29.16336279124745
3.0,-1.0,-1.0,23.02310926676108
3.0,-1.0,-1.0,28.493138773402897
3.0,-1.0,-1.0,12.922170668737024
3.0,-1.0,-1.0,28.499721410613574
3.0,-1.0,-1.0,28.086919836874635
1.0,678.9375,127.5,26.33686642889436
3.0,-1.0,-1.0,12.766843920360635
1.0,665.625,127.5,27.131618270145093
3.0,-1.0,-1.0,26.4681635177262
1.0,665.625,127.5,11.78907130550145
1.0,665.625,127.5,28.505144690163245
1.0,665.625,127.5,28.889176642375983
1.0,652.3125,135.0,23.90897690220489
1.0,652.3125,135.0,13.132068855394904
1.0,652.3125,135.0,28.69077228264587
1.0,652.3125,135.0,26.636928274758358
1.0,652.3125,135.0,26.375289264513533
1.0,652.3125,135.0,12.583415336613465
1.0,652.3125,135.0,28.28809409796926
3.0,-1.0,-1.0,28.02292983417293
3.0,-1.0,-1.0,13.037490169748626
3.0,-1.0,-1.0,29.279813471647277
3.0,-1.0,-1.0,21.83794028063416
3.0,-1.0,-1.0,26.664700123332786
3.0,-1.0,-1.0,13.30249728831406
1.0,652.3125,150.0,27.866352190811547
1.0,652.3125,150.0,29.290241483819607
1.0,652.3125,142.5,28.65548951287832
1.0,652.3125,150.0,11.984410537745012
3.0,-1.0,-1.0,29.13641857815691
1.0,652.3125,135.0,28.07582735353968
3.0,-1.0,-1.0,12.073344425190411
1.0,665.625,127.5,29.442596713394217
3.0,-1.0,-1.0,28.97038935204691
3.0,-1.0,-1.0,28.834362238935256
3.0,-1.0,-1.0,12.838513974722757
3.0,-1.0,-1.0,29.189544303092728
3.0,-1.0,-1.0,28.047102878732154
3.0,-1.0,-1.0,27.16254249910954
3.0,-1.0,-1.0,12.90459781431525
3.0,-1.0,-1.0,28.98740790910473
3.0,-1.0,-1.0,28.79121361889072
3.0,-1.0,-1.0,13.02441357123782
3.0,-1.0,-1.0,0.6428919149249247
3.0,-1.0,-1.0,29.683680113234253
3.0,-1.0,-1.0,29.43619111784852
3.0,-1.0,-1.0,15.92013937652538
3.0,-1.0,-1.0,25.380338622033427
1.0,678.9375,142.5,27.689744182208287
3.0,-1.0,-1.0,24.895853366098034
3.0,-1.0,-1.0,12.718028333009896
3.0,-1.0,-1.0,28.53811610374765
1.0,678.9375,150.0,30.016560154008
3.0,-1.0,-1.0,18.9895777683204
3.0,-1.0,-1.0,30.905235235604025
3.0,-1.0,-1.0,31.11478401495538
3.0,-1.0,-1.0,30.88407163053723
3.0,-1.0,-1.0,13.123029654520764
3.0,-1.0,-1.0,30.341838174123776
3.0,-1.0,-1.0,30.03719644506828
1.0,678.9375,135.0,29.8405913615117
1.0,678.9375,127.5,13.094800860435276
3.0,-1.0,-1.0,29.819800220397426
1.0,665.625,135.0,29.65073485228727
1.0,665.625,127.5,17.834214207659567
1.0,665.625,127.5,29.765202642765395
1.0,665.625,135.0,29.9605983113562
1.0,665.625,135.0,29.655556655401107
1.0,665.625,135.0,12.95313860768485
1.0,665.625,135.0,29.20824512534819
1.0,665.625,135.0,29.40935926741365
3.0,-1.0,-1.0,29.372082437552084
1.0,665.625,135.0,13.051486467143382
1.0,665.625,135.0,29.371259707429115
1.0,665.625,135.0,29.417197362884
1.0,665.625,135.0,17.760132789078774
3.0,-1.0,-1.0,29.413071528751757
1.0,665.625,127.5,29.63209133426589
1.0,665.625,135.0,29.51698123830033
1.0,665.625,135.0,12.899517763999606
1.0,665.625,135.0,29.50369296999198
1.0,665.625,135.0,29.46038167885314
1.0,665.625,142.5,17.787850514851822
1.0,665.625,142.5,29.64759104275051
3.0,-1.0,-1.0,29.203974349155068
3.0,-1.0,-1.0,29.555460035373784
1.0,678.9375,142.5,12.074282835552356
1.0,678.9375,142.5,25.68984546785327
1.0,678.9375,150.0,26.79741117691782
1.0,678.9375,150.0,28.013571638481476
1.0,678.9375,142.5,12.77571024328136
3.0,-1.0,-1.0,28.09218713371957
3.0,-1.0,-1.0,29.62162772959688
1.0,678.9375,135.0,17.87403849841685
3.0,-1.0,-1.0,27.13846472384699
3.0,-1.0,-1.0,29.19238853547516
3.0,-1.0,-1.0,29.296379079123827
3.0,-1.0,-1.0,10.413981631604168
3.0,-1.0,-1.0,8.17717886331025
3.0,-1.0,-1.0,28.873266972312862
3.0,-1.0,-1.0,25.99812807210021
3.0,-1.0,-1.0,10.749939769843914
3.0,-1.0,-1.0,25.37020638261837
3.0,-1.0,-1.0,26.24211823738824
3.0,-1.0,-1.0,17.190404564102774
3.0,-1.0,-1.0,28.89713805409725
3.0,-1.0,-1.0,28.90829140533462
3.0,-1.0,-1.0,29.082074287734965
3.0,-1.0,-1.0,11.508396075246395
3.0,-1.0,-1.0,29.3375674106612
3.0,-1.0,-1.0,29.511373790677226
1.0,665.625,142.5,29.334694819591416
3.0,-1.0,-1.0,12.117853036177577
1.0,652.3125,142.5,17.219693237428974
1.0,652.3125,142.5,28.06004977387674
1.0,652.3125,142.5,18.03264902512952
1.0,639.0,142.5,28.760218600218053
1.0,639.0,150.0,26.816943192353182
1.0,652.3125,142.5,27.134777742555297
1.0,652.3125,142.5,13.166490351865743
3.0,-1.0,-1.0,28.973191033744342
3.0,-1.0,-1.0,29.417816337838502
3.0,585.75,232.5,17.761862615979435
3.0,585.75,232.5,23.20551492149204
1.0,665.625,142.5,27.76489590573594
3.0,-1.0,-1.0,29.581307435696704
3.0,-1.0,-1.0,13.06885109008254
1.0,665.625,142.5,28.98881032850221
3.0,-1.0,-1.0,28.87088203306764
3.0,-1.0,-1.0,28.79833017494713
1.0,665.625,135.0,11.337917910124997
1.0,665.625,135.0,29.635441249205115
1.0,665.625,135.0,29.439290251486245
1.0,665.625,127.5,18.416910363481485
1.0,665.625,135.0,29.238583209597703
1.0,665.625,135.0,29.613471246513928
1.0,665.625,135.0,29.381752970186056
1.0,665.625,135.0,13.280805023162149
1.0,665.625,135.0,29.040192202505004
1.0,665.625,135.0,29.133989969853992
1.0,665.625,135.0,23.43108052244059
1.0,665.625,150.0,12.488102327132411
1.0,652.3125,142.5,29.351733404246385
1.0,652.3125,157.5,27.44711871948905
1.0,652.3125,142.5,17.446172019932284
1.0,652.3125,135.0,26.917277406271257
