,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
501,501,501,501,-1.9839647309480783,-0.4629516733583604,1,33.21458041321201,333.0,86.0,393.6866760253906,174.590576171875,712.0,320.0
502,502,502,502,-2.171183624000104,-0.3858494313750403,1,34.1177848636689,333.0,85.0,393.9959106445313,175.2798614501953,689.0,290.0
503,503,503,503,-1.9572116799015788,-0.4288514934965498,1,35.20572114456466,333.0,86.0,393.902587890625,175.72592163085938,722.0,307.0
504,504,504,504,-1.5014926194316556,-0.4859749672982044,1,34.787005167079975,332.0,87.0,394.8051452636719,177.0005645751953,739.0,331.0
505,505,505,505,-1.5863812786520946,-0.5631115640595865,1,36.21398722155068,332.0,88.0,394.97412109375,176.51010131835938,723.0,359.0
506,506,506,506,-1.6920319417307916,-0.5418574080318821,1,29.753167340568915,332.0,88.0,394.66998291015625,176.77227783203125,725.0,352.0
507,507,507,507,-1.6478868508694202,-0.5736891072771633,1,33.08332544565389,332.0,88.0,394.8517150878906,176.65383911132812,720.0,363.0
508,508,508,508,-1.6057697571781442,-0.5076240701155675,1,36.21711423883948,332.0,89.0,394.3116149902344,176.61312866210938,735.0,339.0
509,509,509,509,-1.668619559955687,-0.5555721550135722,1,36.08748472802987,332.0,89.0,394.0777587890625,176.3936767578125,723.0,357.0
510,510,510,510,-1.653142466122637,-0.4866641933883169,1,33.35722409117299,331.0,89.0,394.0421752929688,177.22354125976562,737.0,332.0
511,511,511,511,-1.6036241814459218,-0.5215646531576964,1,35.96618017801712,331.0,89.0,393.978271484375,177.4099884033203,731.0,345.0
512,512,512,512,-1.6720206829838271,-0.4777239616089209,1,33.30187061326897,330.0,89.0,394.2796325683594,177.28555297851562,738.0,329.0
513,513,513,513,-1.6810819554347676,-0.4296586976229528,1,31.09125816327287,330.0,89.0,394.8576049804688,178.00421142578125,747.0,310.0
514,514,514,514,-1.6505002108471152,-0.4425760941742731,1,35.426061691273354,329.0,88.0,394.6050415039063,178.54161071777344,745.0,315.0
515,515,515,515,-1.6540292987656335,-0.4634491518499872,1,34.679719539621644,329.0,88.0,394.8331604003906,178.90245056152344,741.0,323.0
516,516,516,516,-1.5210522060577425,-0.4758088824690449,1,31.374529677974344,330.0,89.0,394.2313232421875,177.2797393798828,740.0,328.0
517,517,517,517,-1.5713791595994606,-0.4656148344484396,1,34.091717467284404,330.0,88.0,394.452880859375,177.3508758544922,743.0,323.0
518,518,518,518,-1.4968292912048722,-0.4788936219596837,1,36.54084192918874,331.0,89.0,394.9696044921875,177.2041015625,739.0,329.0
519,519,519,519,-1.6449172930959273,-0.4453889249176148,1,35.40991135500211,331.0,88.0,395.2416687011719,177.16036987304688,746.0,316.0
520,520,520,520,-1.5815363228389685,-0.4732495846614788,1,35.626769954726534,332.0,88.0,395.2775268554688,177.12899780273438,742.0,326.0
521,521,521,521,-1.7186165478383442,-0.4732168277800708,1,35.744878131924324,332.0,88.0,395.0095825195313,177.27908325195312,738.0,326.0
522,522,522,522,-1.5633414731134925,-0.5388837223586996,1,35.99056109971769,332.0,89.0,394.8363342285156,177.4034881591797,729.0,352.0
523,523,523,523,-1.619742298153354,-0.4987139320564894,1,35.738482119273016,332.0,88.0,395.4119567871094,177.1617431640625,737.0,336.0
524,524,524,524,-1.6555394442617628,-0.4982350956924932,1,27.91494346202738,332.0,88.0,395.2806701660156,177.26246643066406,736.0,336.0
525,525,525,525,-1.681588888148264,-0.4810558424487191,1,35.805601796126034,332.0,88.0,395.1090698242188,177.43093872070312,738.0,329.0
526,526,526,526,-1.4712116788891276,-0.4792574097645886,1,33.414891413457404,332.0,89.0,395.32232666015625,177.4559783935547,739.0,329.0
527,527,527,527,-1.5458166747182802,-0.4861994717780981,1,26.213416996862616,332.0,89.0,395.5732421875,177.99600219726562,740.0,332.0
528,528,528,528,-1.7735670153485488,-0.6236039366401914,1,35.433244348325616,331.0,91.0,394.6678466796875,178.1038818359375,701.0,383.0
529,529,529,529,-1.7293147322533016,-0.5663686100727534,1,34.17532938425311,331.0,90.0,394.6029968261719,178.10891723632812,717.0,363.0
530,530,530,530,-1.8281122828988976,-0.5799954727384709,1,35.31629113199286,331.0,91.0,395.1772766113281,178.27540588378906,708.0,367.0
531,531,531,531,-1.8552100801485083,-0.5961603279230338,1,35.79582326986593,331.0,92.0,395.12744140625,178.60238647460938,701.0,374.0
532,532,532,532,-1.820104956449356,-0.4834918358978146,1,33.61951938953815,331.0,92.0,394.6605529785156,180.0451202392578,728.0,334.0
533,533,533,533,-2.105460803038584,-0.5817994980608905,1,32.46465834855568,330.0,92.0,394.4822387695313,179.81320190429688,668.0,369.0
534,534,534,534,-1.93638283069996,-0.5288984661675565,1,34.88247769063797,330.0,93.0,394.9680480957031,180.7828826904297,705.0,351.0
535,535,535,535,-1.745645369215722,-0.4954643428943748,1,33.996109454026715,330.0,93.0,395.1626892089844,181.1125946044922,731.0,340.0
536,536,536,536,-1.717578314487377,-0.5324708304537888,1,33.48104155690726,330.0,94.0,394.73822021484375,181.6014862060547,725.0,353.0
537,537,537,537,-1.7200109789851097,-0.4945639281298189,1,35.24832553175397,329.0,94.0,394.5914611816406,183.4886474609375,732.0,340.0
538,538,538,538,-1.8699699847,-0.4995895794229075,1,34.6184651446871,329.0,94.0,394.8977661132813,182.7206115722656,718.0,342.0
539,539,539,539,-1.6356546856665772,-0.4832526840319254,1,29.4198797758247,328.0,94.0,393.8953552246094,183.67037963867188,736.0,336.0
540,540,540,540,-1.764382704855247,-0.4423987276456739,1,35.87849755780433,329.0,95.0,393.8428955078125,183.72393798828125,739.0,321.0
541,541,541,541,-1.508333215007633,-0.4979221742644089,1,36.02456432675708,329.0,96.0,394.14154052734375,183.62277221679688,735.0,342.0
542,542,542,542,-1.6133192862363008,-0.5145112710106214,1,35.747315310401255,329.0,97.0,395.3333129882813,185.73757934570312,733.0,351.0
543,543,543,543,-1.5926289214113662,-0.4961937827169475,1,35.43533983863473,329.0,98.0,394.9079284667969,185.925537109375,736.0,344.0
544,544,544,544,-1.6054636268108395,-0.5369539958328282,1,35.567254040669575,329.0,98.0,395.0958862304688,186.7068634033203,728.0,360.0
545,545,545,545,-1.6218286185513218,-0.589780725531749,1,35.524477419791985,329.0,98.0,395.7633056640625,187.7675018310547,716.0,379.0
546,546,546,546,-1.5839274420236955,-0.5735255891862323,1,34.55087936076445,329.0,99.0,395.7341918945313,188.6629180908203,720.0,374.0
547,547,547,547,-1.558141517927058,-0.5480423333474822,1,32.81414489125333,327.0,100.0,396.27734375,191.52410888671875,725.0,367.0
548,548,548,548,-1.5912655160913,-0.537618987157021,1,36.3508285377522,325.0,100.0,396.6647644042969,195.9462890625,726.0,365.0
549,549,549,549,-1.5828536554721755,-0.6181412606122209,1,35.40572663425176,327.0,103.0,396.59771728515625,194.93853759765625,708.0,395.0
550,550,550,550,-1.551662446469059,-0.5827720844909875,1,35.09789712392158,327.0,103.0,396.242431640625,195.1003875732422,717.0,383.0
551,551,551,551,-1.5808573499190526,-0.6306780914437689,1,35.99334077061701,326.0,102.0,396.8822937011719,194.91737365722656,705.0,399.0
552,552,552,552,-1.501216183310505,-0.5252717733950866,1,34.92866541196849,327.0,100.0,397.18798828125,191.9580535888672,730.0,359.0
553,553,553,553,-1.5935394561880645,-0.5327248960217824,1,34.928374540942514,329.0,98.0,397.2325744628906,189.82913208007807,730.0,359.0
554,554,554,554,-1.6850210370031038,-0.5334631242759523,1,35.205130142102924,330.0,98.0,396.1540222167969,187.2104949951172,727.0,359.0
555,555,555,555,-1.6826568157453856,-0.5438497188433704,1,34.86102314757096,330.0,98.0,396.0298461914063,186.42599487304688,725.0,362.0
556,556,556,556,-1.694466869915451,-0.5220794421964087,1,35.21577122322695,329.0,99.0,395.7406921386719,186.5404663085937,728.0,354.0
557,557,557,557,-1.6976683890198898,-0.5584201394833029,1,35.69073673820181,330.0,99.0,395.45709228515625,186.696044921875,720.0,368.0
558,558,558,558,-1.6970770340998378,-0.588335960640381,1,28.421892893686515,329.0,100.0,395.7264099121094,188.87240600585932,714.0,380.0
559,559,559,559,-1.5400432077910975,-0.5980724775857107,1,34.9989068849559,326.0,100.0,396.7195129394531,192.5784912109375,713.0,386.0
560,560,560,560,-1.5548262818440728,-0.6212206737806795,1,34.67513227513228,326.0,101.0,396.2371215820313,192.7916259765625,707.0,394.0
561,561,561,561,-1.538056622775953,-0.5961842963728445,1,35.19331425838445,326.0,102.0,395.2689514160156,192.2012939453125,712.0,386.0
562,562,562,562,-1.581320739948726,-0.5778630796536444,1,35.017900080149616,326.0,101.0,395.4648742675781,192.3758850097656,717.0,379.0
563,563,563,563,-1.5825951956883837,-0.6230966044525312,1,34.641338641206495,325.0,101.0,394.9801635742188,191.537338256836,705.0,395.0
564,564,564,564,-1.491689523459074,-0.4686636212643623,1,34.547464314248764,323.0,99.0,394.5890502929688,192.4288024902344,737.0,337.0
565,565,565,565,-1.7289404249620908,-0.3894747925669652,1,35.190952033359345,321.0,98.0,393.9872741699219,192.98692321777344,746.0,307.0
566,566,566,566,-1.6438214023073596,-0.3529103897485043,1,35.070897612776456,321.0,99.0,393.33306884765625,195.22433471679688,756.0,294.0
567,567,567,567,-1.470419388464829,-0.5552160903758285,1,34.03611104348744,323.0,101.0,394.1947021484375,194.80810546875,718.0,372.0
568,568,568,568,-1.4904297151054118,-0.5302822446699618,1,32.20961610824841,323.0,101.0,394.47064208984375,194.4683074951172,724.0,362.0
569,569,569,569,-1.743206845763591,-0.3177476086117521,1,29.77640210137725,322.0,99.0,393.6891174316406,194.4984588623047,756.0,279.0
570,570,570,570,-1.515080866261567,-0.5440518527701074,1,35.28895470148751,323.0,100.0,394.3081359863281,194.4400329589844,722.0,368.0
571,571,571,571,-1.7262169432733214,-0.3421280494431004,1,37.223475536701606,321.0,98.0,393.8223571777344,195.3207244873047,753.0,289.0
572,572,572,572,-1.5400108503838532,-0.5446393461065788,1,34.07648373075517,322.0,100.0,394.7051086425781,196.58200073242188,722.0,369.0
573,573,573,573,-1.4695527958461172,-0.4505892795782125,1,36.37983554799986,321.0,100.0,393.4495544433594,197.34524536132807,739.0,334.0
574,574,574,574,-1.50123642333479,-0.2209219955953052,1,35.834357138585354,322.0,100.0,393.2415466308594,196.7406768798828,772.0,241.0
575,575,575,575,-1.6578723733766725,-0.2915956330232829,1,35.87696308208164,320.0,100.0,391.500732421875,196.24961853027344,761.0,270.0
576,576,576,576,-1.6378464672437127,-0.1663231985070457,1,31.889542752003408,317.0,99.0,389.4068298339844,196.69430541992188,772.0,218.0
577,577,577,577,-1.704216036875959,-0.4583417415114332,1,31.63435329255508,316.0,99.0,388.8053283691406,196.257080078125,731.0,335.0
578,578,578,578,-1.577773009902577,-0.5819891151305042,1,30.944909658332165,317.0,101.0,388.04095458984375,192.37977600097656,708.0,380.0
579,579,579,579,-1.7063791894713758,-0.4904576000450257,1,30.504472792331526,316.0,100.0,386.67718505859375,190.455322265625,723.0,346.0
580,580,580,580,-1.5621489095773546,-0.4838702710887148,1,34.9420507181179,315.0,99.0,386.2547912597656,189.7291412353516,727.0,342.0
581,581,581,581,-1.6241145428729915,-0.5196082950209241,1,36.336342372000345,314.0,99.0,383.3255004882813,189.0247802734375,717.0,356.0
582,582,582,582,-1.6468428917221092,-0.3969675962939031,1,33.97187844229897,313.0,97.0,382.9184265136719,184.7028045654297,739.0,305.0
583,583,583,583,-1.693600144138685,-0.5878680432368542,1,29.16640473971879,312.0,97.0,379.7879943847656,182.1394500732422,697.0,375.0
584,584,584,584,-1.5906904064538976,-0.5136566626168151,1,33.69757931693835,312.0,96.0,379.4545593261719,180.0078125,716.0,347.0
585,585,585,585,-1.5140149360352626,-0.4883307995984885,1,35.18445754934611,309.0,93.0,379.6396484375,182.1530303955078,720.0,337.0
586,586,586,586,-1.5257480248498243,-0.5098664517534143,1,23.85431382585452,308.0,92.0,377.8684997558594,183.2591857910156,713.0,345.0
587,587,587,587,-1.5128555288546968,-0.5162300751781587,1,29.092967281454403,308.0,92.0,377.5262451171875,181.187728881836,712.0,346.0
588,588,588,588,-1.4945718627068667,-0.5037028317265348,1,28.091810832713804,309.0,92.0,378.2350463867188,180.69834899902344,715.0,342.0
589,589,589,589,-1.7560213111387797,-0.5292401497354137,1,32.57914278168741,310.0,93.0,379.9139404296875,181.1135406494141,705.0,352.0
590,590,590,590,-1.7433655701645594,-0.4186475917799112,1,33.18147225188877,312.0,94.0,381.9417724609375,179.7461700439453,729.0,309.0
591,591,591,591,-1.5579881198482697,-0.5750901963266539,1,27.227430589365586,315.0,95.0,386.4444580078125,182.9594116210937,707.0,370.0
592,592,592,592,-1.551472296767227,-0.5444308205932257,1,33.11179354390508,320.0,97.0,393.8695373535156,186.06936645507807,720.0,362.0
593,593,593,593,-1.4800776084741103,-0.463007333425143,1,29.62853287935407,326.0,102.0,399.0348815917969,190.7017059326172,742.0,336.0
594,594,594,594,-1.5180341787524103,-0.4807469157622699,1,30.009258265541938,330.0,103.0,405.0970153808594,193.7766876220703,744.0,345.0
595,595,595,595,-1.485877973328303,-0.5987419962837566,1,28.86452412084509,339.0,105.0,412.9978332519531,194.5822296142578,726.0,389.0
596,596,596,596,-1.6294701598251409,-0.5136476078691088,1,35.24092154127947,346.0,111.0,416.5513000488281,198.3755798339844,751.0,363.0
597,597,597,597,-1.4206357197854873,-0.6190182395591839,1,35.69104044521218,351.0,116.0,427.1602783203125,202.7456970214844,732.0,406.0
598,598,598,598,-1.4286841920738702,-0.5238477811602213,1,30.701635984335542,360.0,120.0,434.5200805664063,204.27842712402344,762.0,375.0
599,599,599,599,-1.434013576889282,-0.4792845740077073,1,34.80461372500208,369.0,123.0,445.4871826171875,209.123779296875,781.0,362.0
600,600,600,600,42.0,42.0,1,43.38650915974471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
601,601,601,601,-1.669633824856844,-0.4061445830942072,1,35.27470900894839,376.0,144.0,450.1562194824219,220.9417266845703,802.0,350.0
602,602,602,602,42.0,42.0,4,42.746677537708926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
603,603,603,603,42.0,42.0,4,53.62942883811326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
604,604,604,604,42.0,42.0,4,54.43189368770764,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
605,605,605,605,42.0,42.0,4,54.22290021072227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
606,606,606,606,42.0,42.0,4,54.72163657238284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
607,607,607,607,42.0,42.0,4,54.24955053999871,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
608,608,608,608,42.0,42.0,4,54.495543486734405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
609,609,609,609,42.0,42.0,4,52.87026672717189,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
610,610,610,610,42.0,42.0,4,53.76554588455474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
611,611,611,611,42.0,42.0,4,51.292040159955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
612,612,612,612,42.0,42.0,4,54.42412446312949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
613,613,613,613,42.0,42.0,4,55.62958738411343,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
614,614,614,614,42.0,42.0,4,54.1012034517007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
615,615,615,615,42.0,42.0,4,54.85833867402592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
616,616,616,616,42.0,42.0,4,54.96329493782024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
617,617,617,617,42.0,42.0,4,54.92514797548583,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
618,618,618,618,42.0,42.0,4,53.96754976260631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
619,619,619,619,42.0,42.0,4,55.09831327833535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
620,620,620,620,42.0,42.0,4,54.69452051221866,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
621,621,621,621,42.0,42.0,4,54.28676451554451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
622,622,622,622,42.0,42.0,4,54.05170236346297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
623,623,623,623,42.0,42.0,4,53.92453169797251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
624,624,624,624,42.0,42.0,4,54.43260009084421,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
625,625,625,625,42.0,42.0,4,55.46407130200206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
626,626,626,626,42.0,42.0,4,55.2827731646237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
627,627,627,627,42.0,42.0,4,55.030360282348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
628,628,628,628,42.0,42.0,4,55.96210756647854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
629,629,629,629,42.0,42.0,4,54.64820002345246,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
630,630,630,630,42.0,42.0,4,55.60009014144253,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
631,631,631,631,42.0,42.0,4,54.59342947883584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
632,632,632,632,42.0,42.0,4,55.34404771329797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
633,633,633,633,42.0,42.0,4,54.39589142360616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
634,634,634,634,42.0,42.0,4,54.7902602152785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
635,635,635,635,42.0,42.0,4,55.010872844120925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
636,636,636,636,42.0,42.0,4,54.27131100874696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
637,637,637,637,42.0,42.0,4,52.87159964704399,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
638,638,638,638,42.0,42.0,4,54.45874990262017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
639,639,639,639,42.0,42.0,4,54.88777219430486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
640,640,640,640,42.0,42.0,4,54.99212020296049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
641,641,641,641,42.0,42.0,4,54.48987969963884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
642,642,642,642,42.0,42.0,4,54.92586723936985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
643,643,643,643,42.0,42.0,4,54.56786011656953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
644,644,644,644,42.0,42.0,4,54.572830061022415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
645,645,645,645,42.0,42.0,4,54.88274472344713,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
646,646,646,646,42.0,42.0,4,53.58215590587394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
647,647,647,647,42.0,42.0,4,55.52721880957424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
648,648,648,648,1.494148420093544,-0.3503194003239662,0,35.20247087655689,309.0,124.0,390.19732666015625,203.2093963623047,-50.0,309.0
649,649,649,649,2.393839337465051,-0.2829781763680045,0,30.859757936945886,305.0,119.0,379.6418151855469,199.1533966064453,64.0,278.0
650,650,650,650,0.8668687885168254,-0.3599539181995459,0,33.30715964678229,302.0,117.0,376.4304809570313,196.2540435791016,35.0,306.0
651,651,651,651,-1.333048079958307,-0.4335708812642792,0,35.530195088480205,302.0,112.0,375.29791259765625,192.3902282714844,714.0,331.0
652,652,652,652,-0.8241351730331958,-0.5213406813100206,0,31.54038892481689,304.0,109.0,373.0140075683594,189.6197662353516,609.0,361.0
653,653,653,653,-1.8017465886329496,-0.4095739356299022,0,33.39839469996178,304.0,104.0,370.3749694824219,184.2327423095703,717.0,314.0
654,654,654,654,-1.740575243132429,-0.5647557997166014,0,31.117554103079627,304.0,102.0,371.1688537597656,181.42630004882807,692.0,369.0
655,655,655,655,-1.9179047537925544,-0.562422604285583,0,34.342946041103744,303.0,95.0,370.6764526367188,178.65769958496094,675.0,363.0
656,656,656,656,-1.3520892822782105,-0.5628311331968011,0,32.25271252258833,301.0,92.0,368.9838562011719,175.3695526123047,686.0,360.0
657,657,657,657,-1.3525112601529332,-0.5989758218274656,0,34.170596190507226,299.0,88.0,366.3126220703125,172.86517333984375,675.0,370.0
658,658,658,658,-1.309315319904066,-0.6458154990797792,0,31.67544462485368,295.0,87.0,363.6752624511719,172.13519287109375,658.0,385.0
659,659,659,659,-1.2752220642610896,-0.5918800954190585,0,35.02433321642701,294.0,82.0,361.0364990234375,171.5591278076172,665.0,364.0
660,660,660,660,-1.3315642997569697,-0.4598104748526119,0,27.397814343290506,292.0,82.0,359.2797546386719,170.04049682617188,696.0,315.0
661,661,661,661,-1.6236136022719474,-0.47147485411105,0,34.65622262984813,291.0,81.0,357.31561279296875,168.610107421875,703.0,317.0
662,662,662,662,-1.8986236006584352,-0.5636135699250664,0,28.96758821213733,291.0,81.0,355.0734558105469,166.9327392578125,664.0,351.0
663,663,663,663,-2.1632512655352487,-0.5116510359998764,0,36.68305652489527,289.0,80.0,354.03399658203125,167.05029296875,629.0,332.0
664,664,664,664,-1.383736690776058,-0.6144985888732104,0,32.11319194548656,287.0,77.0,352.7178649902344,165.58938598632812,661.0,367.0
665,665,665,665,-1.3871272943178925,-0.5924396255640841,0,29.069779046879766,287.0,77.0,352.4413452148437,163.52037048339844,666.0,358.0
666,666,666,666,-1.3123477282792848,-0.5640407409639152,0,21.56343632718112,288.0,75.0,352.6838073730469,162.1113739013672,668.0,346.0
667,667,667,667,-1.324958062356919,-0.5499369061469644,0,35.31302041675437,287.0,75.0,351.2641906738281,161.93955993652344,671.0,341.0
668,668,668,668,-1.4841796755011596,-0.5252086564772517,0,36.09959806174529,287.0,75.0,351.5482482910156,161.56553649902344,686.0,332.0
669,669,669,669,-1.6538549948722878,-0.5883309006343099,0,34.626753296072785,287.0,73.0,351.63385009765625,161.80072021484375,672.0,353.0
670,670,670,670,-1.3317902689754628,-0.358112342305756,0,33.53511577331457,288.0,71.0,351.57574462890625,159.318115234375,707.0,264.0
671,671,671,671,-1.537321723473145,-0.3847554047992357,0,34.16864760942706,286.0,70.0,351.2135314941406,159.81527709960938,713.0,274.0
672,672,672,672,-2.1275420037428123,-0.3131840157677923,0,27.10128970561629,284.0,68.0,351.32476806640625,157.13204956054688,661.0,243.0
673,673,673,673,-2.0870058956326614,-0.2738347453974355,0,32.48754114867743,284.0,66.0,351.4452514648437,157.4925537109375,674.0,226.0
674,674,674,674,-1.5821527114732667,-0.3680714995182163,0,34.856967148401466,285.0,67.0,350.53497314453125,156.34783935546875,714.0,264.0
675,675,675,675,-1.222105449477514,-0.3046922603159656,0,35.2039481967048,284.0,67.0,350.46246337890625,156.76266479492188,699.0,239.0
676,676,676,676,-1.148130690720328,-0.3025476166901248,0,31.673770219449946,284.0,67.0,349.5438842773437,156.65682983398438,687.0,238.0
677,677,677,677,-1.259550825984573,-0.1721110465041149,0,35.43294501279853,285.0,68.0,350.276611328125,156.9125518798828,717.0,185.0
678,678,678,678,-1.423957746929252,-0.1696151319304926,0,32.94844421401582,283.0,68.0,349.9278869628906,158.08518981933594,731.0,185.0
679,679,679,679,-1.572607010020041,-0.3636091067956796,0,34.619608102084946,283.0,66.0,347.9686584472656,157.68359375,713.0,263.0
680,680,680,680,-1.546757436373351,-0.1698801164589555,0,34.05047938366118,282.0,68.0,349.3741149902344,157.9608917236328,735.0,184.0
681,681,681,681,-1.434427032648517,-0.2825179821316388,0,30.592134438090792,282.0,67.0,348.5689392089844,156.3938446044922,720.0,230.0
682,682,682,682,-1.8750734002969187,-0.1493261054818329,0,34.362641323939044,282.0,67.0,348.91571044921875,156.19256591796875,717.0,174.0
683,683,683,683,-1.829019222408124,-0.1326714949728044,0,34.51278295715426,281.0,65.0,348.35809326171875,155.94580078125,722.0,166.0
684,684,684,684,-2.75857868982736,-0.097739343586453,0,35.972040926594566,280.0,66.0,348.60479736328125,156.641845703125,472.0,153.0
685,685,685,685,-2.4963763657552818,-0.111785920439967,1,34.7316976226162,280.0,65.0,348.5165710449219,156.44186401367188,569.0,158.0
686,686,686,686,-2.458510476112099,-0.162974806068489,1,34.41762606162557,281.0,66.0,347.717041015625,154.1748046875,579.0,179.0
687,687,687,687,-2.383549415645203,-0.1404817475016798,1,34.59904640918615,280.0,66.0,347.3668518066406,154.9141845703125,603.0,170.0
688,688,688,688,-2.42459245646885,-0.184383425439418,1,34.97264260282996,280.0,66.0,347.46759033203125,155.21212768554688,588.0,188.0
689,689,689,689,-2.356651754951512,-0.2896872117861322,1,33.66998739674563,279.0,64.0,347.6831970214844,155.4239959716797,602.0,231.0
690,690,690,690,-2.171479767513321,-0.2780782262783677,1,33.44259994578131,281.0,63.0,347.6680908203125,154.51483154296875,652.0,225.0
691,691,691,691,-1.9281552608282693,-0.2217675492414053,1,25.12838270976245,281.0,63.0,347.9853210449219,156.88685607910156,703.0,203.0
692,692,692,692,-2.4067721803506936,-0.3415962161734116,1,34.77979369133305,283.0,65.0,347.1480712890625,154.3058624267578,584.0,252.0
693,693,693,693,-2.3007626563151087,-0.3122116956538043,1,31.716642846880365,283.0,65.0,349.0408935546875,157.9890899658203,618.0,242.0
694,694,694,694,-2.392350364099588,-0.3168320138289828,1,23.14558477821802,284.0,65.0,349.6230773925781,158.52244567871094,592.0,244.0
695,695,695,695,-2.338517225824726,-0.3271448388342057,1,31.74544931616751,284.0,66.0,349.7151184082031,158.6802520751953,606.0,249.0
696,696,696,696,-2.8024907540933497,-0.3642650433721661,1,30.90113679061098,284.0,66.0,349.0824890136719,158.11846923828125,448.0,264.0
697,697,697,697,-2.5675120616323883,-0.4670963509628507,1,35.334142067664104,283.0,68.0,350.1615295410156,158.74832153320312,523.0,305.0
698,698,698,698,-2.592509556888308,-0.4149503252385542,1,36.71066842883776,282.0,70.0,350.4252014160156,158.45611572265625,519.0,286.0
699,699,699,699,-2.275368616372876,-0.650949008397016,1,27.892110443155826,282.0,71.0,349.2991638183594,157.08807373046875,573.0,372.0
700,700,700,700,-1.3737153487521443,-0.751749921972624,1,34.09033201934409,279.0,72.0,346.760498046875,157.69546508789062,617.0,405.0
701,701,701,701,-0.0935009227115919,-0.6390172477651339,3,29.267146276280258,277.0,75.0,342.9869384765625,157.97767639160156,341.0,370.0
702,702,702,702,-0.4796478291803941,-0.5810833740437682,3,35.36423193342495,275.0,80.0,340.1358642578125,160.6853790283203,471.0,354.0
703,703,703,703,0.6907377003472358,-0.5462489606694227,3,33.424211272880854,272.0,80.0,338.2158508300781,160.963134765625,73.0,341.0
704,704,704,704,0.9375280448749166,-0.6486203403398507,3,34.655077253573495,270.0,81.0,336.6636657714844,162.80398559570312,29.0,378.0
705,705,705,705,1.780435574115972,-0.7133482043181175,3,30.409593480609303,267.0,79.0,336.6684875488281,162.27748107910156,-14.0,399.0
706,706,706,706,1.8386741134660427,-0.6949287169546935,3,35.34903163820857,266.0,80.0,335.30084228515625,160.89151000976562,-16.0,393.0
707,707,707,707,2.18744435298391,-0.6887746843077385,3,34.750689743738455,263.0,79.0,333.9826965332031,161.29544067382812,30.0,391.0
708,708,708,708,2.294518875139417,-0.7260083395081361,3,33.832671893653405,262.0,78.0,331.4747314453125,162.63548278808594,57.0,403.0
709,709,709,709,2.390036343428417,-0.6218270755608905,3,33.76811664211128,261.0,78.0,330.53936767578125,163.68218994140625,59.0,368.0
710,710,710,710,2.148432771439776,-0.6094156796166852,3,35.40931347718907,260.0,80.0,329.6924133300781,163.8631134033203,1.0,365.0
