,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
721,721,721,721,-1.083424664663,-0.1882551290321752,1,23.69502632589881,252.0,87.0,311.0685119628906,171.4043731689453,651.0,209.0
722,722,722,722,-1.0967210290374387,-0.1910296102558198,1,26.91503192479225,252.0,87.0,311.15185546875,171.20220947265625,653.0,210.0
723,723,723,723,-1.2119729204780894,-0.2493294023109624,1,22.863347705926923,252.0,86.0,311.3260192871094,170.58177185058594,668.0,233.0
724,724,724,724,-1.1851508935593564,-0.2245066104225518,1,23.942551175349067,252.0,86.0,311.4004821777344,170.67652893066406,666.0,223.0
725,725,725,725,-1.0840887238808117,-0.1160371244880605,1,20.41719320449788,252.0,86.0,310.971923828125,170.15353393554688,655.0,177.0
726,726,726,726,-0.9763697167415044,-0.183979157585944,1,24.124189735596417,252.0,86.0,311.5107116699219,170.3431396484375,628.0,206.0
727,727,727,727,-0.9364970020588924,-0.3209585819380606,1,32.71509355963403,252.0,86.0,311.23748779296875,170.72596740722656,607.0,262.0
728,728,728,728,-0.9172906837514044,-0.3417541416260533,1,32.83341030960116,252.0,86.0,311.1475524902344,170.2580108642578,600.0,271.0
729,729,729,729,-0.9490102639147934,-0.348835753280683,1,27.56726345400531,252.0,86.0,311.245361328125,170.53045654296875,606.0,274.0
730,730,730,730,-1.0049482315571991,-0.2677132033157793,1,24.45045265618533,252.0,86.0,311.0606384277344,170.72682189941406,628.0,241.0
731,731,731,731,-1.02905822837985,-0.2345190308568137,1,28.56921777511375,251.0,87.0,311.2222900390625,171.21420288085938,636.0,228.0
732,732,732,732,-1.135126075643308,-0.147514090676143,1,29.062930472983272,252.0,88.0,311.28057861328125,170.88861083984375,663.0,192.0
733,733,733,733,-1.0960367297953428,-0.1405730939270695,1,27.13074076948951,252.0,88.0,311.2181396484375,170.49609375,656.0,189.0
734,734,734,734,-1.0336713560200852,-0.1164062386151454,1,28.87028585981649,251.0,88.0,311.2901306152344,171.34539794921875,645.0,178.0
735,735,735,735,-1.0713012895906868,-0.0599426961316125,1,27.37653386246149,252.0,88.0,311.260498046875,171.48033142089844,654.0,155.0
736,736,736,736,-1.0771667687335318,-0.0970618354051369,1,31.866767968393862,252.0,88.0,311.3978881835937,171.2606964111328,654.0,170.0
737,737,737,737,-1.0960665571995516,-0.1152320508905295,1,32.005616219887216,252.0,88.0,311.5035095214844,171.3629150390625,657.0,178.0
738,738,738,738,-1.0530937898500332,-0.1427166722884743,1,26.801692077651538,252.0,88.0,311.531494140625,171.53826904296875,647.0,190.0
739,739,739,739,-1.0305072543289622,-0.0694413927915981,1,29.453347845932377,252.0,88.0,311.5328063964844,171.40374755859375,645.0,159.0
740,740,740,740,-1.0771036518156971,-0.0957856486107709,1,36.86457600900014,252.0,88.0,311.6932678222656,171.13577270507812,654.0,170.0
741,741,741,741,-1.101486622650081,-0.1223522783809653,1,31.6790332326284,252.0,89.0,311.4958190917969,170.8910675048828,658.0,181.0
742,742,742,742,-1.109121905495338,-0.1238029022267315,1,36.56154603858123,252.0,89.0,311.4914855957031,170.89279174804688,659.0,182.0
743,743,743,743,-1.1257722549466227,-0.1410082544491885,1,34.673125728504466,252.0,88.0,311.4782409667969,170.91639709472656,662.0,189.0
744,744,744,744,-1.0770180311866508,-0.3052933357739965,1,35.15997719880629,252.0,87.0,311.404296875,170.59507751464844,639.0,256.0
745,745,745,745,-1.0789273845301832,-0.2915460982270075,1,31.788034498961697,252.0,87.0,311.4120483398437,170.6723175048828,641.0,250.0
746,746,746,746,-1.0823088001662569,-0.2396229790859506,1,24.54948463866176,252.0,87.0,311.49285888671875,170.47288513183594,646.0,229.0
747,747,747,747,-1.0170074244472411,-0.1634030423717738,1,29.100435711708712,252.0,87.0,311.8254699707031,169.98434448242188,639.0,197.0
748,748,748,748,-1.0908691320161532,-0.1571347601140543,1,31.675923058914154,252.0,87.0,311.57305908203125,170.32594299316406,654.0,195.0
749,749,749,749,-1.0258384666219442,-0.1816361084588923,1,25.15354906805479,252.0,86.0,311.74432373046875,168.72987365722656,639.0,204.0
750,750,750,750,-1.10214588817793,-0.2356018721560399,1,25.878784513342588,251.0,86.0,311.3241577148437,168.48001098632812,651.0,226.0
751,751,751,751,-1.1198539120561397,-0.2649331294538457,1,36.98322032254367,250.0,86.0,310.91278076171875,168.74594116210938,650.0,239.0
752,752,752,752,-1.181715948385372,-0.3012525214520192,1,34.27951224296316,250.0,85.0,311.3627014160156,169.15933227539062,656.0,253.0
753,753,753,753,-1.084282868324278,-0.2657435293735568,1,36.6106926199101,250.0,85.0,310.732177734375,169.18650817871094,643.0,239.0
754,754,754,754,-0.9662023003317998,-0.3277134237269375,1,23.433960577481788,250.0,84.0,310.6437072753906,168.67852783203125,612.0,263.0
755,755,755,755,-1.0648547086979865,-0.3224342394980735,1,23.19563329886132,249.0,84.0,309.7434997558594,168.6143798828125,632.0,261.0
756,756,756,756,-1.0196436876103108,-0.2692935231066324,1,24.86279623943378,250.0,84.0,310.1744079589844,168.19140625,630.0,239.0
757,757,757,757,-1.0193869588812272,-0.1299334990560939,1,30.538454257526663,248.0,84.0,309.3660583496094,167.6698455810547,638.0,180.0
758,758,758,758,-1.0679727377022512,-0.281615969470429,1,31.357875534555458,245.0,84.0,307.2216186523437,167.02398681640625,635.0,243.0
759,759,759,759,-1.0594930996333844,-0.2970551132579454,1,36.53511262869985,243.0,84.0,306.1802062988281,167.07252502441406,629.0,250.0
760,760,760,760,-1.0729678958008586,-0.2830439564469295,1,36.31306275107356,238.0,83.0,304.0821838378906,167.62991333007812,630.0,244.0
761,761,761,761,-1.1767978888003228,-0.3021958131101253,1,31.975117020141187,237.0,83.0,302.8931579589844,167.3174591064453,645.0,252.0
762,762,762,762,-1.2126456349694432,-0.3052395399199769,1,17.917408187414296,235.0,82.0,302.2222900390625,168.34674072265625,649.0,253.0
763,763,763,763,-1.2361160736563117,-0.2107828086931555,1,31.833874738152343,235.0,82.0,301.72149658203125,169.19070434570312,661.0,214.0
764,764,764,764,-1.097488152589436,-0.2571764064628808,1,32.46792534621429,235.0,82.0,301.66033935546875,169.2377166748047,635.0,233.0
765,765,765,765,-0.936000721989756,-0.1532705133723493,1,23.03094730830899,234.0,82.0,301.29052734375,169.0971221923828,606.0,190.0
766,766,766,766,-0.924202119412378,-0.2056817899412177,1,23.26511096442815,235.0,80.0,302.922607421875,168.62521362304688,601.0,211.0
767,767,767,767,-0.9905570416586288,-0.1654805743381446,1,24.04797779994725,235.0,79.0,303.5797424316406,167.31927490234375,620.0,193.0
768,768,768,768,-1.0900502099809537,-0.0676352369403063,1,25.066061076913883,235.0,78.0,302.8583374023437,166.42141723632812,645.0,151.0
769,769,769,769,-0.9940869285254744,-0.0381188899467401,1,34.50738802777504,236.0,79.0,302.11102294921875,165.9269256591797,626.0,138.0
770,770,770,770,-1.166097707014548,-0.2086900967085712,1,32.54754126347319,237.0,78.0,302.83233642578125,164.85580444335938,652.0,209.0
771,771,771,771,-1.0771354765907235,-0.2254118188770697,1,30.00217453505007,239.0,77.0,305.047607421875,164.99093627929688,638.0,215.0
772,772,772,772,-1.034841549003066,-0.3355953152891361,1,22.247054892246982,240.0,78.0,304.9623718261719,164.19557189941406,618.0,261.0
773,773,773,773,-1.0443953730976163,-0.3266947646099823,1,31.884209566089943,240.0,78.0,305.311767578125,164.4418487548828,621.0,258.0
774,774,774,774,-1.024580921955209,-0.3781337210648627,1,34.640766435414605,241.0,78.0,305.3084411621094,164.36068725585938,611.0,278.0
775,775,775,775,-1.1330424184064298,-0.3570446810247433,1,30.255166593330497,242.0,78.0,305.5201721191406,163.4172821044922,634.0,269.0
776,776,776,776,-1.162539457482093,-0.4219091651669312,1,30.760403068483505,243.0,79.0,305.9276428222656,162.61288452148438,631.0,294.0
777,777,777,777,-1.132646672668444,-0.3200469818969265,1,32.12450598939984,243.0,78.0,306.1382751464844,162.47817993164062,640.0,254.0
778,778,778,778,-1.1542699428232337,-0.3576329733095418,1,32.70055510509574,243.0,78.0,305.9879455566406,162.5877227783203,639.0,269.0
779,779,779,779,-1.1041319405608567,-0.2969869363340394,1,31.09079722767874,243.0,78.0,306.2899780273437,162.84210205078125,638.0,245.0
780,780,780,780,-0.9584698121067547,-0.1121036355580134,1,32.370950065601605,243.0,78.0,305.6316223144531,161.41378784179688,620.0,167.0
781,781,781,781,-1.0100523129443906,-0.197960486992751,1,26.017964369013946,242.0,78.0,305.6570129394531,162.34385681152344,627.0,204.0
782,782,782,782,-0.8578755598317367,-0.14512843097165,1,33.455404004147724,241.0,78.0,305.731689453125,162.55267333984375,592.0,182.0
783,783,783,783,-1.0211190788542148,-0.2735271502915314,1,28.005528587739622,241.0,78.0,304.48358154296875,162.4615020751953,622.0,235.0
784,784,784,784,-0.9619036920163028,-0.1607377507528224,1,27.38547121273456,239.0,77.0,303.9658508300781,162.65696716308594,616.0,187.0
785,785,785,785,-1.0392818374885553,-0.184687558435905,1,31.59955700541689,239.0,77.0,303.0716552734375,161.73101806640625,632.0,197.0
786,786,786,786,-1.0602097562827248,-0.1806909525880231,1,27.050078358281148,239.0,77.0,303.154296875,161.8104705810547,637.0,196.0
787,787,787,787,-1.0905343726671302,-0.2641626769504857,1,34.135833516452216,239.0,76.0,301.9929504394531,161.70297241210938,635.0,229.0
788,788,788,788,-1.1713530559516558,-0.3260247132797183,1,35.65645110557591,237.0,76.0,300.4626770019531,162.45529174804688,640.0,255.0
789,789,789,789,-1.0046709964877218,-0.3826041032706698,1,33.91254851228978,236.0,75.0,300.2581481933594,162.60279846191406,602.0,277.0
790,790,790,790,-1.091789121014721,-0.1841195061753912,1,24.442331002331,236.0,76.0,299.7824401855469,162.45391845703125,639.0,197.0
791,791,791,791,-1.0480887780553927,-0.0745975389781005,1,32.67202592384869,234.0,75.0,299.5303955078125,163.2898406982422,634.0,151.0
792,792,792,792,-1.0990718013316516,-0.1534529399070197,1,30.172895280161715,234.0,75.0,299.1029052734375,162.5904541015625,641.0,183.0
793,793,793,793,-1.033462830506732,0.0452966417167217,1,31.820108790483488,232.0,74.0,298.2470397949219,163.23545837402344,631.0,99.0
794,794,794,794,-1.0653231587337315,-0.2698924680357912,1,34.951368287723746,232.0,73.0,298.5369567871094,162.91783142089844,624.0,231.0
795,795,795,795,-1.0451967182696211,-0.3175417462594889,1,35.05741342850695,230.0,74.0,296.4458312988281,162.47671508789062,613.0,251.0
796,796,796,796,-1.112606385465598,-0.1579550137297987,1,34.42864413179453,230.0,75.0,295.5619201660156,162.37600708007812,639.0,185.0
797,797,797,797,-0.947771228217634,-0.4534255461391469,1,34.113622500020334,229.0,75.0,294.1650390625,162.4559326171875,572.0,305.0
798,798,798,798,-0.9387387179064668,-0.5060477450663496,1,34.28651772649614,227.0,74.0,293.178955078125,162.6978759765625,561.0,324.0
799,799,799,799,-1.104579617940099,-0.4024933892397085,1,29.308252393263924,224.0,75.0,291.4054260253906,163.1005401611328,607.0,286.0
800,800,800,800,-0.6506110532546849,-0.3541567491386613,1,32.58395158596366,223.0,73.0,290.5330810546875,164.01986694335938,498.0,266.0
801,801,801,801,-0.5374591974916163,-0.3686496717908726,1,24.716138574770625,223.0,74.0,290.6288146972656,164.03582763671875,459.0,273.0
802,802,802,802,-0.4358990166892264,-0.5197622257319306,1,29.352965876326177,222.0,74.0,289.63531494140625,164.5438690185547,411.0,331.0
803,803,803,803,-0.291396694889854,-0.4168848454543877,1,33.010680077759154,222.0,73.0,289.0487060546875,164.62600708007812,367.0,290.0
804,804,804,804,-1.1788740891861489,-0.3962783702037906,1,30.93258600980862,221.0,73.0,289.5957946777344,165.14797973632812,618.0,283.0
805,805,805,805,-1.3414727237506638,-0.3832176955858241,1,25.2897437443473,221.0,73.0,288.6080322265625,164.15267944335938,639.0,277.0
806,806,806,806,-0.9918727763951826,-0.2998501008219835,1,29.11599042032557,221.0,73.0,287.6634216308594,163.9685516357422,595.0,244.0
807,807,807,807,-1.1288833597320531,-0.3803494710918086,1,28.66586931115318,220.0,73.0,287.7494506835937,164.0976104736328,611.0,276.0
808,808,808,808,-1.094438566825186,-0.334315932701462,1,27.90101644404236,220.0,73.0,287.4042358398437,164.54287719726562,611.0,258.0
809,809,809,809,-1.1668171599830328,-0.4343842106611894,1,24.21066485032497,220.0,73.0,287.3043518066406,165.10276794433594,608.0,298.0
810,810,810,810,-1.4513442308410274,-0.4206793173755326,1,33.15288426577296,220.0,74.0,287.2295227050781,165.1105499267578,639.0,293.0
811,811,811,811,-1.3985732943669438,-0.4830827743543783,1,23.72451242137653,220.0,74.0,287.2968139648437,165.330078125,625.0,317.0
812,812,812,812,-1.336854136630194,-0.4062079663281511,1,21.72775449520563,220.0,74.0,287.083984375,166.34640502929688,634.0,288.0
813,813,813,813,-1.3787270184495095,-0.404760005643475,1,32.04620920975222,219.0,74.0,286.90008544921875,166.98818969726562,636.0,288.0
814,814,814,814,-1.5045659073296072,-0.280843919070415,1,25.407551444442426,219.0,75.0,288.044189453125,169.17291259765625,661.0,240.0
815,815,815,815,-1.357054479814554,-0.361538499048143,1,32.679917410105574,218.0,76.0,287.5980834960937,170.89317321777344,641.0,274.0
816,816,816,816,0.7642705075215226,-0.4733699595427504,1,30.7261512314477,219.0,80.0,288.9644775390625,173.25433349609375,-9.0,320.0
817,817,817,817,0.8552691240728763,-0.4682289933744614,1,25.936554658223777,219.0,80.0,289.8142395019531,174.02883911132812,-33.0,319.0
818,818,818,818,0.6926980532256432,-0.4695991897553072,0,26.031205392053423,220.0,81.0,289.6197509765625,174.36878967285156,11.0,320.0
819,819,819,819,1.152169507671488,-0.503573402097557,0,25.69519643699497,220.0,83.0,289.82720947265625,175.42909240722656,-87.0,335.0
820,820,820,820,-0.432521595794788,-0.5913165705323977,0,30.38822233814409,222.0,86.0,289.4540710449219,175.61648559570312,403.0,367.0
821,821,821,821,-2.2239078219970567,-0.6003058044758511,0,25.0939549131288,222.0,89.0,290.192138671875,178.0892333984375,535.0,374.0
822,822,822,822,-2.661048404386478,-0.3999157156206208,0,25.277398436699592,224.0,91.0,291.5440979003906,179.88601684570312,438.0,301.0
823,823,823,823,-2.2943867823493496,-0.6688073677187603,0,29.133585241164702,225.0,92.0,292.498291015625,178.84686279296875,508.0,399.0
824,824,824,824,-2.063559425395604,-0.7611072047787265,0,35.2518805523571,227.0,93.0,294.2949523925781,178.87049865722656,532.0,429.0
825,825,825,825,-2.094905097741945,-0.7509102272809222,0,32.02638893130937,229.0,94.0,296.1599426269531,178.08184814453125,532.0,427.0
826,826,826,826,-1.9926298581868696,-0.7853113443459118,0,33.0622019375537,230.0,95.0,297.0106201171875,177.53797912597656,538.0,437.0
827,827,827,827,-2.1354661064082885,-0.6878803948136898,0,34.07814493130429,231.0,96.0,297.5437316894531,177.30023193359375,542.0,406.0
828,828,828,828,-1.8383512051838709,-0.7489155196244528,0,31.27906751284556,231.0,97.0,299.2782592773437,177.91168212890625,566.0,427.0
829,829,829,829,-1.7930192765827055,-0.6893752271335513,0,23.78586335178296,231.0,98.0,299.0231628417969,177.69705200195312,586.0,408.0
830,830,830,830,-1.327560103899981,-0.7272901189407913,0,32.032503684921984,232.0,98.0,299.6732788085937,178.02200317382812,574.0,421.0
831,831,831,831,-1.919613304789895,-0.6974009293946141,0,29.10952410696316,232.0,97.0,300.34185791015625,178.05250549316406,573.0,411.0
832,832,832,832,-1.84529619667458,-0.7403697020024975,0,29.031147041723194,232.0,97.0,300.8230285644531,178.26597595214844,569.0,424.0
833,833,833,833,-1.9205302311532089,-0.7353371264905748,0,33.43753437980819,233.0,98.0,300.3978271484375,178.0972137451172,563.0,424.0
834,834,834,834,-2.0718272089997547,-0.7673595080699056,0,25.114389729833302,233.0,98.0,300.9549865722656,177.85504150390625,535.0,433.0
835,835,835,835,-1.8581215810102376,-0.7327730349930466,0,18.046304303865004,234.0,98.0,302.0590209960937,178.1536407470703,572.0,423.0
836,836,836,836,-1.779562057278426,-0.7457013505048361,0,25.933828394061745,235.0,100.0,302.2411499023437,179.55747985839844,574.0,428.0
837,837,837,837,-1.8191460852988728,-0.7542200038836727,0,33.5907099667641,236.0,101.0,302.8304748535156,179.88714599609375,570.0,432.0
838,838,838,838,-1.988369066758852,-0.7936824586003578,0,31.558899656895203,237.0,102.0,303.7370300292969,180.1688537597656,543.0,445.0
839,839,839,839,-2.074039496917284,-0.7693691294284792,0,26.192300246666875,236.0,103.0,304.0478515625,180.14520263671875,538.0,437.0
840,840,840,840,-2.287336862311692,-0.7696516908201368,0,12.542512567021625,238.0,102.0,302.5075988769531,181.080307006836,501.0,437.0
841,841,841,841,-2.2441190841418863,-0.8421882094306249,0,27.74781354609085,237.0,103.0,303.66363525390625,178.82540893554688,492.0,458.0
842,842,842,842,-2.378747203567572,-0.8196650571434978,0,28.034355303349308,237.0,103.0,303.4382629394531,179.32833862304688,471.0,452.0
843,843,843,843,-2.398813323432992,-0.7758201045369783,0,29.089335376975733,237.0,103.0,304.3660583496094,179.55950927734375,476.0,439.0
844,844,844,844,-2.041846539870133,-0.8071756305793533,0,23.476063874445185,237.0,104.0,304.24822998046875,180.31130981445312,533.0,450.0
845,845,845,845,-2.132580970841351,-0.7924422244807079,0,32.436539115909305,238.0,103.0,304.4140319824219,180.33087158203125,524.0,444.0
846,846,846,846,-2.217659513447513,-0.8393857650155346,0,29.010665523108635,237.0,103.0,305.042236328125,180.8344116210937,498.0,458.0
847,847,847,847,-1.801677745918771,-0.8092339877858754,0,29.196859163557388,238.0,102.0,306.0359802246094,181.37890625,558.0,449.0
848,848,848,848,-2.2219123153922604,-0.7875468017649242,0,33.514214942069515,238.0,103.0,306.43072509765625,181.60317993164065,511.0,444.0
849,849,849,849,-1.910325796804352,-0.8719820578097776,0,27.53721916567092,238.0,103.0,306.798583984375,181.56678771972656,530.0,468.0
850,850,850,850,-2.0435486992808576,-0.8248584875852613,0,29.13601378198894,238.0,103.0,306.80523681640625,181.7877960205078,529.0,455.0
851,851,851,851,-1.9796879605535205,-0.7923639275446596,0,26.90881562317557,239.0,104.0,306.1794128417969,181.1862945556641,546.0,445.0
852,852,852,852,-1.3727703260393296,-0.771035735638651,0,29.32095520384766,240.0,103.0,307.3617858886719,179.54452514648438,573.0,438.0
853,853,853,853,-1.3980125657994278,-0.7732512193494879,0,19.84182565626079,240.0,103.0,307.1783142089844,179.73927307128906,573.0,439.0
854,854,854,854,-1.5992913515104172,-0.7796947376069345,0,30.19983439536307,240.0,102.0,307.5586853027344,180.2284240722656,576.0,441.0
855,855,855,855,-1.611861338697537,-0.8265602475218219,0,26.116625881854805,240.0,102.0,307.9853515625,180.22509765625,561.0,454.0
856,856,856,856,-1.5883092741232576,-0.8687290065382456,0,32.901404915242274,240.0,103.0,307.8307800292969,179.887451171875,548.0,466.0
857,857,857,857,-1.7581461142144994,-0.777356748485954,0,23.5763534060696,241.0,103.0,307.3900451660156,179.48419189453125,572.0,440.0
858,858,858,858,-1.6419509311157423,-0.8279506839269524,0,23.31710408547873,240.0,102.0,308.3908386230469,180.60595703125,561.0,455.0
859,859,859,859,-2.183874918174877,-0.7869766189755383,0,30.36798053809841,240.0,102.0,308.0853271484375,180.33056640625,520.0,443.0
860,860,860,860,-1.753819143233393,-0.8743077963897435,0,31.516215322653363,239.0,102.0,309.0912170410156,181.16583251953125,543.0,468.0
861,861,861,861,-1.922398838132063,-0.8323486281511093,0,32.22867329532357,240.0,101.0,308.46710205078125,180.1900329589844,543.0,455.0
862,862,862,862,-1.2111710426738664,-0.8830677321633413,0,30.76536689845377,241.0,100.0,307.81475830078125,177.1494140625,527.0,467.0
863,863,863,863,-0.9419169343513673,-0.8900457468515668,0,33.15602915368927,240.0,98.0,308.0083923339844,178.16619873046875,491.0,469.0
864,864,864,864,-1.8629799857868687,-0.8086331786439536,0,33.30292828558724,242.0,96.0,306.3804626464844,175.16778564453125,556.0,443.0
865,865,865,865,-1.5214127980693393,-0.8157467482316643,0,31.552726999172496,244.0,91.0,308.7218322753906,172.12588500976562,568.0,441.0
866,866,866,866,-1.317938102881525,-0.7538413023766634,0,33.316948789031784,247.0,87.0,309.0506286621094,168.63824462890625,579.0,419.0
867,867,867,867,-0.9253356939303704,-0.6764346610807472,0,27.47156761288464,248.0,83.0,309.7149658203125,167.41506958007812,543.0,392.0
868,868,868,868,-0.7563057916494227,-0.5550022385402952,0,22.609584388981727,250.0,78.0,307.9187927246094,164.41720581054688,526.0,345.0
869,869,869,869,-0.8375276775229864,-0.3939635505842938,0,32.81953692908395,252.0,76.0,307.8218078613281,160.54788208007812,571.0,282.0
870,870,870,870,-0.749091554572507,-0.1153673394739055,0,34.31737590103174,253.0,72.0,308.65936279296875,160.62872314453125,568.0,165.0
871,871,871,871,-0.6758045571668345,0.0659004538062287,0,29.73861130609264,252.0,72.0,306.5976257324219,158.9842987060547,545.0,87.0
872,872,872,872,-0.7150925748321195,0.1073871772674831,0,25.057225982591447,249.0,72.0,304.5097961425781,159.1769256591797,554.0,69.0
873,873,873,873,-0.6341721587939527,0.0660852771858802,1,27.26619341082248,247.0,70.0,303.85821533203125,161.20379638671875,527.0,87.0
874,874,874,874,-0.7305817860481293,0.1522795511307308,1,37.79333213191566,247.0,71.0,303.71881103515625,160.8939971923828,556.0,50.0
875,875,875,875,-0.8096089608673587,-0.112762501611699,1,36.213674549520384,247.0,72.0,304.0437316894531,160.20294189453125,581.0,164.0
876,876,876,876,-0.6536792811465653,0.0898955352278426,1,31.07237100418565,246.0,72.0,303.63055419921875,160.00637817382812,532.0,78.0
877,877,877,877,-0.7025988872102307,0.0312378143221934,1,25.886930331308942,245.0,72.0,303.65460205078125,160.54344177246094,549.0,103.0
878,878,878,878,-0.7779045607221834,0.1216990049655689,1,26.351592980957108,246.0,71.0,305.7567749023437,162.40859985351562,572.0,64.0
879,879,879,879,-0.9400846795213929,0.0180482427074669,1,26.837705715236364,248.0,71.0,308.7963562011719,162.87718200683594,622.0,108.0
880,880,880,880,-0.8687915908238626,0.0576941892232586,1,30.950389987971988,249.0,72.0,310.2265014648437,162.72628784179688,604.0,92.0
881,881,881,881,-1.2159074746725724,-0.1540047468848841,1,25.8502348170153,253.0,73.0,310.5799255371094,164.08267211914062,676.0,183.0
882,882,882,882,-0.3693069399479041,-0.3180930206051353,1,24.40038395532156,256.0,75.0,311.8128356933594,164.22772216796875,429.0,252.0
883,883,883,883,-0.8393889608088427,-0.0952293142590533,1,26.24178986817491,257.0,76.0,311.5248718261719,164.47024536132812,600.0,161.0
884,884,884,884,-1.0635443002836131,-0.3092619784304325,1,35.5088384693532,257.0,75.0,312.123779296875,165.1203155517578,639.0,250.0
885,885,885,885,-0.842627897326597,-0.4170457003842285,1,37.555774430973656,257.0,75.0,311.9043273925781,165.3260498046875,575.0,293.0
886,886,886,886,-0.8822836975384221,-0.3018296284602395,1,34.922558137598564,257.0,75.0,311.5345458984375,164.62904357910156,598.0,246.0
887,887,887,887,-0.9044598399355116,-0.5381098077459225,1,31.96269003619737,258.0,77.0,311.0594482421875,164.08001708984375,572.0,338.0
888,888,888,888,-0.8853236959227473,-0.4054742654478342,1,28.38035307093221,257.0,78.0,309.3255920410156,163.50172424316406,586.0,288.0
889,889,889,889,-0.9184787199136888,-0.436085437965532,1,30.6711029535433,257.0,77.0,308.9916687011719,163.90341186523438,589.0,300.0
890,890,890,890,-0.93490043698539,-0.4325442326640536,1,33.55067432447566,256.0,76.0,308.5341796875,162.76849365234375,593.0,298.0
891,891,891,891,-1.1838561977954145,-0.2806689493867969,1,33.30477937381389,253.0,74.0,306.7600402832031,162.45654296875,658.0,236.0
892,892,892,892,-1.4376603765279825,-0.3898795930526572,1,34.290442048120866,251.0,74.0,305.8258361816406,161.6400146484375,669.0,279.0
893,893,893,893,-1.014679821654512,-0.5346729983591754,1,32.09451662764183,249.0,74.0,304.9452819824219,161.62213134765625,587.0,334.0
894,894,894,894,-0.639052401491523,-0.3791803433732639,1,24.64990156034204,249.0,73.0,303.7901611328125,161.33485412597656,512.0,275.0
895,895,895,895,-0.813120605080737,-0.1328680362612523,1,32.129919872531445,248.0,71.0,303.5147399902344,161.9070281982422,582.0,172.0
896,896,896,896,-0.6195021359292513,-0.2651243444201133,1,34.79335373997296,248.0,73.0,302.31658935546875,161.45150756835938,514.0,229.0
897,897,897,897,-0.0997657428598943,-0.4643817908637329,1,34.2632705409512,247.0,73.0,301.86346435546875,161.70870971679688,312.0,308.0
898,898,898,898,-0.10466329610455,-0.2609221425360773,1,33.74095198255959,247.0,74.0,301.0423278808594,161.09547424316406,317.0,227.0
899,899,899,899,-0.6332445797862782,-0.2475168548730545,1,25.95951006059256,247.0,74.0,301.7437438964844,161.3094482421875,518.0,221.0
900,900,900,900,-0.8878438452622894,-0.2756741907623533,1,34.03693965657156,248.0,75.0,301.8239440917969,161.548828125,592.0,234.0
901,901,901,901,-0.8360988915981588,-0.1971032154378545,1,36.10798898071625,248.0,74.0,302.7197570800781,161.634521484375,585.0,200.0
902,902,902,902,-0.8643097570253683,0.0182277397649383,1,35.24032935641069,248.0,75.0,302.76904296875,161.5189971923828,599.0,110.0
903,903,903,903,-0.8619720342204966,-0.0256558286773873,1,35.588982978940045,248.0,75.0,303.435546875,162.55181884765625,598.0,129.0
904,904,904,904,-0.8110891458012247,-0.0687252687744758,1,26.39852974497117,248.0,75.0,303.3768920898437,162.87542724609375,583.0,147.0
905,905,905,905,-0.8959345286539501,-0.1567286280478172,1,27.2977806703547,248.0,75.0,303.5198974609375,162.4331817626953,604.0,184.0
906,906,906,906,-0.920600726670264,-0.193828592561493,1,29.304771287038783,247.0,76.0,303.263671875,162.69764709472656,608.0,201.0
907,907,907,907,-0.8780868219765661,-0.069236329387662,1,30.868615502369806,247.0,76.0,303.3134460449219,161.9090118408203,602.0,147.0
908,908,908,908,-0.8367819924177642,-0.1746501042873964,1,36.37825789049151,247.0,76.0,303.5135498046875,161.7940216064453,586.0,192.0
909,909,909,909,-0.9609364319083862,-0.1869120968944482,1,35.68982564818203,246.0,75.0,303.763427734375,162.00181579589844,617.0,197.0
910,910,910,910,-0.9128479984209344,-0.2820308899682633,1,32.09083327595045,245.0,74.0,303.9770202636719,161.94293212890625,598.0,236.0
911,911,911,911,-0.9322376753694742,-0.3309243970532461,1,35.20601665323664,245.0,73.0,304.1121826171875,161.84286499023438,597.0,255.0
912,912,912,912,-0.902521857610261,-0.2160627918703466,1,32.248248925520706,245.0,72.0,303.18975830078125,160.68116760253906,601.0,207.0
913,913,913,913,-0.90652192556756,-0.1528643813061122,1,34.761922127003594,245.0,72.0,302.9936828613281,159.96176147460938,605.0,180.0
914,914,914,914,-0.8121562744500194,-0.0804370523003172,1,26.26874346303916,245.0,71.0,302.9533386230469,160.23179626464844,581.0,149.0
915,915,915,915,-0.9266337186456752,-0.1450341550690612,1,30.011405510994084,246.0,72.0,303.5926513671875,159.70635986328125,611.0,177.0
916,916,916,916,-0.8225218300448258,-0.0842152789388126,1,36.717417186077455,245.0,71.0,303.5616149902344,160.5797119140625,585.0,151.0
917,917,917,917,-0.861717169704176,-0.2075132458228652,1,31.15546146703807,245.0,71.0,303.485595703125,160.62002563476562,590.0,203.0
918,918,918,918,-0.7425239330082627,-0.2419348692282484,1,21.780898176228657,244.0,72.0,303.3485412597656,160.58352661132812,553.0,218.0
919,919,919,919,-0.7827629654988149,-0.2759239952726027,1,29.494564223731768,244.0,72.0,302.9727783203125,160.54075622558594,562.0,232.0
920,920,920,920,-0.8502067211567446,-0.1906442508460853,1,23.85336419524901,243.0,71.0,302.8351135253906,160.81300354003906,586.0,196.0
921,921,921,921,-0.8071335526341299,-0.3330112500834322,1,29.346188560433795,243.0,72.0,302.58544921875,160.4971466064453,563.0,255.0
