yaw,pitch,class,fps,hleft,htop,hright,hbottom
0.31696863399290387,-0.32987244842266483,1.0,24.952133925065738,388.23150634765625,152.99478149414062,443.856689453125,230.92701721191406
0.31327216639987393,-0.34731375671770276,1.0,31.015846958167877,388.3529357910156,153.15866088867188,443.882568359375,230.74441528320312
0.27156386793592496,-0.32847854990811737,1.0,30.78297884832739,388.4490661621094,153.22462463378906,443.8577575683594,230.7903289794922
0.29190509234195017,-0.3472274702983842,1.0,34.07952938882298,388.579833984375,153.38885498046875,443.96282958984375,230.90286254882812
0.2788862293530978,-0.3903208788452833,1.0,33.66701449647621,388.6432800292969,153.37130737304688,443.9819030761719,230.75860595703125
0.30059285645000666,-0.41036622605420076,1.0,34.1808995265221,388.71875,153.54977416992188,443.9626159667969,230.84349060058594
0.3002506402499315,-0.4406250623596811,1.0,34.866239390841,388.768798828125,154.0049285888672,443.846923828125,230.86636352539062
0.3946972514646106,-0.46294687966839826,1.0,35.26877669772291,388.8871765136719,154.0872802734375,444.11273193359375,230.91122436523438
0.3968887667256368,-0.46481828296639693,1.0,35.3439677764576,388.88995361328125,154.273193359375,444.0415344238281,230.99468994140625
0.31271742994481044,-0.4270402776391869,1.0,34.87261691955934,388.9258117675781,154.2244415283203,443.95428466796875,231.0073699951172
0.3254894179006124,-0.4469846910427903,1.0,33.173074337417056,388.9488830566406,154.35589599609375,443.91534423828125,231.0167236328125
0.3254894179006124,-0.4469846910427903,1.0,33.17281197108464,388.93115234375,154.31439208984375,443.92291259765625,231.02548217773438
0.5477544456336446,-0.4592922237044825,1.0,30.613570010510337,388.5472717285156,154.08116149902344,443.9492492675781,231.34046936035156
0.5266078813139794,-0.4330835227847947,1.0,33.015617128463475,388.5683898925781,153.83346557617188,444.00213623046875,231.29388427734375
0.5429016334953022,-0.45720590330651445,1.0,33.979034008976164,388.5578308105469,154.00621032714844,443.94342041015625,231.3163604736328
0.4856050542227924,-0.41311008092530943,1.0,34.23530372039114,388.3462219238281,153.56988525390625,444.0172119140625,231.5165557861328
0.48953827683673046,-0.3876590493357492,1.0,34.921395089378635,388.4157409667969,153.71864318847656,443.96099853515625,231.52464294433594
0.48157702307404754,-0.39886003856451346,1.0,35.362442984933686,388.4390869140625,153.62294006347656,443.9111328125,231.75375366210938
0.22234625414627956,-0.33902493414094015,1.0,35.394373090749525,388.3257751464844,153.64744567871094,443.75506591796875,231.60047912597656
0.31658220931873343,-0.2707023353232843,1.0,35.68982564818203,388.4271240234375,153.570068359375,443.8119812011719,231.83909606933594
0.32513814695283094,-0.2722533603421465,1.0,36.2901269283681,388.3231506347656,153.38331604003906,443.79974365234375,231.8758544921875
0.3043513756964355,-0.2623293568560752,1.0,36.20648458271469,388.2579040527344,153.36285400390625,443.7296142578125,231.7587890625
0.29356956802324974,-0.2629791681620545,1.0,36.55835926400474,388.2906799316406,153.42543029785156,443.72186279296875,231.7508544921875
0.29356956802324974,-0.2629791681620545,1.0,36.3004915876203,388.28802490234375,153.44659423828125,443.69305419921875,231.75460815429688
0.23310382705354565,-0.2343706927840963,1.0,36.28824308072986,388.5276794433594,154.0839385986328,443.4096984863281,230.99583435058594
0.1986734152165652,-0.21937176952477005,1.0,36.82896932019739,388.53082275390625,153.97305297851562,443.32421875,231.0145263671875
0.18261162436618833,-0.21737146923001155,1.0,36.97441774361325,388.5552062988281,153.89453125,443.379150390625,231.12713623046875
0.16171699508564463,-0.28154592833375996,1.0,36.689474190641974,388.6501159667969,153.9713897705078,443.49114990234375,230.80189514160156
0.16330290751478682,-0.2769993797207767,1.0,36.35208875021667,388.6230773925781,153.8395233154297,443.6191711425781,230.9241180419922
0.18449101714745725,-0.26013651001450394,1.0,36.936972162778616,388.7257080078125,153.27523803710938,444.09039306640625,230.71881103515625
0.16953896552331635,-0.25997112771081005,1.0,36.8824051846185,388.7705993652344,153.24319458007812,444.1759033203125,230.67054748535156
0.15037379305467014,-0.3715900679504291,1.0,36.204921924228955,388.7644958496094,153.67770385742188,444.12896728515625,230.51055908203125
0.1349599492975095,-0.3934951005485488,1.0,35.529894112664124,388.78814697265625,153.4390411376953,444.0851135253906,230.4950714111328
0.13253727165386442,-0.3719892757978319,1.0,36.017758542219475,388.8607482910156,153.45225524902344,443.9710388183594,230.26461791992188
0.11562966084127838,-0.3955414735301657,1.0,36.81571532648099,388.87506103515625,153.17318725585938,444.0563659667969,230.34701538085938
0.1137582575432797,-0.39801262070565024,1.0,36.482360308955535,388.85791015625,153.02880859375,444.17083740234375,230.4041290283203
0.06715267215078402,-0.3715498542179689,1.0,36.89733010776336,388.5380859375,153.14695739746094,444.29345703125,229.79904174804688
0.06628261742265514,-0.3686568623258158,1.0,36.208985116889394,388.546142578125,153.0618438720703,444.3604431152344,229.7626953125
0.061459632688521636,-0.36682487381195034,3.0,35.96679700898676,388.56231689453125,153.00613403320312,444.3190002441406,229.750244140625
0.06149159062160259,-0.36702594247425124,3.0,35.81049306296691,388.585205078125,153.01760864257812,444.36297607421875,229.74740600585938
0.061605573916257976,-0.36700516981774867,3.0,35.871133271186295,388.5776672363281,153.03375244140625,444.3080749511719,229.74127197265625
0.04029202939624483,-0.36926699253155293,3.0,36.20773480662984,388.6703796386719,153.05819702148438,444.1839294433594,229.98431396484375
0.033006419602115054,-0.3622714009801328,3.0,36.04128034371644,388.63580322265625,152.89508056640625,444.2981872558594,230.1751251220703
0.032036230016999186,-0.3733051436924401,3.0,35.47850212737162,388.6412048339844,152.93519592285156,444.27862548828125,230.2525634765625
-0.0013864416634952513,-0.38203258890073877,3.0,35.91659459320597,388.7560119628906,153.12966918945312,444.3619689941406,230.30506896972656
0.08872267908377181,-0.36375824381672406,1.0,28.323624945132863,388.8160705566406,154.16378784179688,444.21337890625,230.1643829345703
0.12839259404937411,-0.31449242681134826,1.0,32.85836049135121,388.8395080566406,153.78604125976562,444.24090576171875,230.28273010253906
0.12785143971587,-0.3131656399562707,1.0,35.31004756492823,388.8468322753906,153.84527587890625,444.2123718261719,230.29461669921875
0.17003644401494317,-0.4030553162297153,1.0,33.557922023890484,388.7080383300781,154.40908813476562,444.19097900390625,230.20335388183594
0.11624272052421462,-0.7329820931386177,1.0,33.669717111389396,388.9636535644531,154.38070678710938,444.3952941894531,230.4707489013672
0.05747980475550722,-0.6561333840910731,3.0,35.610738482960045,388.8785705566406,154.44775390625,444.7310485839844,230.5662078857422
0.03166232219995206,-0.6650626969099999,3.0,33.98426498351145,388.6749267578125,154.5756378173828,444.4505920410156,230.55691528320312
0.18441245389529992,-0.7502875802180616,2.0,35.00679386382226,388.728759765625,154.84075927734375,444.06524658203125,230.62098693847656
0.04693262157435741,-0.6788288429007285,3.0,35.73330607098434,388.6843566894531,154.85940551757812,443.9067077636719,230.63856506347656
-0.015712916747576515,-0.4897374812862684,3.0,35.79673977980712,388.74102783203125,154.73606872558594,443.8809509277344,230.63961791992188
0.0801723340879634,-0.4165205250172649,1.0,35.82762302573696,388.7124328613281,154.858642578125,443.9127502441406,230.5478515625
0.06457579748002334,-0.43575307546149017,1.0,34.61446538804344,388.63232421875,154.26547241210938,443.9792785644531,230.8465118408203
0.20882218949863918,-0.3935994964632799,1.0,36.236513805854095,388.7421875,154.40316772460938,443.8066101074219,230.96136474609375
0.24985244714905397,-0.40409075326153804,1.0,36.00662734897456,388.5635070800781,154.04588317871094,443.8271179199219,231.003662109375
0.29778295518386405,-0.4156294313165244,1.0,35.97975534853398,388.52264404296875,154.05799865722656,443.64520263671875,231.14190673828125
0.3379474191638941,-0.38942019776461856,1.0,36.03508741784441,388.9772644042969,154.7740478515625,443.59124755859375,230.7882537841797
0.3436846671002518,-0.3885301693283141,1.0,35.99673872930595,388.8631286621094,154.74366760253906,443.6405029296875,230.78492736816406
0.33816446679273554,-0.38326563248544543,1.0,36.404780710510096,388.8578186035156,154.5677490234375,443.693603515625,230.75843811035156
0.3353271349673651,-0.4131391093811913,1.0,35.7186994362407,388.6668701171875,154.4557342529297,443.510498046875,230.5626220703125
0.31936015265179507,-0.40665271423019433,1.0,36.073207651025186,388.8963317871094,153.49447631835938,443.64263916015625,230.5808868408203
0.36573457566167183,-0.38517245582594223,1.0,35.3332490923029,388.6495361328125,152.15219116210938,443.8760681152344,230.50868225097656
0.39442907114283965,-0.41292605649398495,1.0,35.65038971194465,388.3961486816406,151.16024780273438,444.17779541015625,229.7270965576172
0.35756612796618076,-0.4227126408678082,1.0,35.30796686645565,387.9764404296875,150.32569885253906,444.3241882324219,229.35520935058594
0.3338695869027648,-0.4031708974210247,1.0,35.930132351051526,387.6667785644531,150.1311492919922,444.2156677246094,228.2014617919922
0.2869619990426541,-0.42959318386013684,1.0,34.71330083507825,387.837890625,149.60459899902344,444.5121765136719,227.79409790039062
0.1758258899086664,-0.43837069649692906,1.0,34.406050563548966,387.54522705078125,148.9852752685547,445.3172607421875,227.65725708007812
0.23227158921289587,-0.29682474982365353,1.0,32.9575056575308,388.1280517578125,147.56411743164062,445.3028259277344,226.1748504638672
0.2222029760796333,-0.22875089025181114,1.0,35.69711567103841,388.43841552734375,145.9050750732422,444.76947021484375,224.5843048095703
0.13946868102301366,-0.17244820269811892,1.0,35.126703236882875,388.7901306152344,142.33680725097656,445.4004821777344,223.64622497558594
0.08808138989328072,-0.19087301638372312,1.0,34.828312352609025,389.1587219238281,140.62551879882812,446.8973693847656,222.32688903808594
0.14845844759868515,-0.22599957852965025,1.0,35.214588563224666,388.9289855957031,138.2924041748047,447.4474182128906,219.76922607421875
0.15270272742794444,-0.24070688564961285,1.0,31.837499335818006,389.39129638671875,136.3258819580078,449.29119873046875,218.791015625
0.16138143678829464,-0.19329409613071416,1.0,35.2669973934247,389.9669494628906,134.89935302734375,451.147216796875,218.15512084960938
0.2525598167132285,-0.17580751409714487,1.0,34.77633324489254,391.0575256347656,132.7050018310547,454.2970886230469,217.266357421875
0.3633244148751501,-0.22021386106145313,1.0,34.79739494752562,393.0149230957031,131.27139282226562,456.9974670410156,216.5194091796875
0.43466757100117387,-0.19818419252431765,1.0,34.128056371492036,392.92352294921875,131.37559509277344,458.036865234375,217.6974639892578
0.38814853834410573,-0.22614791660236766,1.0,35.37317939159843,392.60296630859375,131.32472229003906,457.9096984863281,216.73927307128906
