yaw,pitch,class,fps,hleft,htop,hright,hbottom
0.6551264428829142,-0.15161376085821102,1.0,36.06142206173158,574.7380981445312,81.36239624023438,644.24853515625,181.64715576171875
0.7103510828273424,-0.08914718696153043,1.0,36.05491227617746,575.06787109375,81.65251159667969,644.3196411132812,181.17507934570312
0.6057301309841245,-0.14654177056215512,3.0,35.76834977784979,574.9063110351562,82.73420715332031,643.5430908203125,181.85646057128906
0.6814038533587261,-0.1355679489743746,1.0,35.08732714846201,574.7088012695312,83.60462951660156,642.8703002929688,181.7810821533203
0.6466112516134949,-0.10722312654433426,1.0,35.69620425531915,573.3927612304688,83.9405746459961,641.7071533203125,183.93006896972656
0.6581089169876939,-0.026537601314312584,1.0,36.182434589073594,573.1652221679688,84.05167388916016,640.481201171875,183.7946319580078
0.6625207096495193,-0.07825805389641444,1.0,35.784523504820406,572.40771484375,83.49871826171875,639.9902954101562,184.38377380371094
0.7771993556655303,-0.13355087076474859,1.0,35.44971559454685,572.1614379882812,84.05303955078125,638.887939453125,184.04208374023438
0.66335268117406,-0.1513370584209518,1.0,35.443125258790424,569.5299682617188,82.37125396728516,638.246826171875,186.54733276367188
0.7064391655021249,-0.18831611542113808,1.0,36.105191574344275,569.9527587890625,81.97317504882812,636.7237548828125,185.63287353515625
0.7309839233727312,-0.19063492978227004,1.0,29.35193880907227,569.5065307617188,82.13780975341797,636.0704956054688,185.43511962890625
0.7752893365317255,-0.17264314608991274,1.0,35.24477122809966,569.20751953125,82.16968536376953,636.1353149414062,185.9021759033203
0.7543707388013712,-0.19061575502242145,1.0,36.90187487352742,569.1767578125,81.96366119384766,635.9326782226562,185.79403686523438
0.8141565747447779,-0.19856502456019898,1.0,36.854534431098266,567.8186645507812,84.2084732055664,635.7783813476562,185.22183227539062
0.8070515272725555,-0.24885749016580033,1.0,36.346733450609634,567.6322631835938,84.02120208740234,635.6970825195312,186.1018524169922
0.7903095650797723,-0.24137294223824166,1.0,36.93014246218325,567.5728149414062,84.6285171508789,635.626953125,185.56857299804688
0.7742693458342251,-0.23261060961966296,1.0,37.18519437918347,567.4775390625,84.72588348388672,635.6624145507812,185.73855590820312
0.8231055949557712,-0.22474309912735088,1.0,34.553156433555486,567.508544921875,83.34056854248047,636.040283203125,185.12240600585938
0.805186781877282,-0.26443485201389183,1.0,36.704243347072364,567.9171752929688,81.25566864013672,636.3543090820312,184.27554321289062
1.1924053443687321,-0.5844147222513484,2.0,31.507455623079753,567.6239013671875,81.12939453125,636.2405395507812,183.4119415283203
1.2450581696484708,-0.718307010267845,2.0,35.84905853896187,567.4951782226562,80.32487487792969,636.1132202148438,182.0587615966797
1.186356772900944,-0.574020937148987,2.0,36.027658715501765,567.8709716796875,79.88005065917969,636.3186645507812,181.39056396484375
1.073826765252409,-0.5446518629637023,1.0,36.143460351929406,567.7486572265625,80.08894348144531,636.1564331054688,180.30978393554688
1.0012505655416786,-0.4541406048918332,1.0,35.479102343954864,567.6320190429688,80.0548095703125,636.0877075195312,180.13084411621094
0.8754409714335724,-0.3209924040839046,1.0,35.74792465695048,567.2637329101562,80.07022094726562,636.039794921875,179.72817993164062
0.8559535564730265,-0.3202089020912033,1.0,36.566646033669564,567.468017578125,80.03460693359375,635.7847290039062,179.36968994140625
0.7931274558291853,-0.31355046673378717,1.0,37.355420774663564,566.9251098632812,79.71453857421875,636.0110473632812,179.32666015625
0.7546594254635356,-0.33988193937972766,1.0,37.042992899282865,567.2452392578125,79.83295440673828,635.7639770507812,178.7289581298828
0.7523699058743946,-0.34692360361800617,1.0,37.0181458730495,567.7415771484375,79.124755859375,636.0844116210938,178.88047790527344
0.7812185983826779,-0.370613753094806,1.0,36.10767813637968,567.7421875,78.69979095458984,636.4606323242188,179.2454376220703
0.8598241948013478,-0.3246198958047015,1.0,35.45570893598316,567.3959350585938,79.01770782470703,636.3741455078125,179.23681640625
0.8415961887203003,-0.3530086603927282,1.0,36.04840484048405,568.47998046875,79.23555755615234,636.3009033203125,178.71371459960938
0.8253096270739207,-0.3324487904612075,1.0,35.73117519274183,568.684814453125,79.17509460449219,636.8148193359375,179.48072814941406
0.7747186211101215,-0.30179154525665136,1.0,35.825174884904804,569.001953125,79.11571502685547,637.00439453125,179.9012908935547
0.7117412529163638,-0.2890911963341724,1.0,31.818419056288878,570.338134765625,79.25166320800781,637.55078125,179.9724578857422
0.7771423640182026,-0.3172679732994288,1.0,36.28604550566658,570.6795043945312,79.67987060546875,638.1434936523438,180.1241912841797
0.9210633177516108,-0.5736678019884426,2.0,36.479187322792185,572.7853393554688,79.54369354248047,638.2650146484375,179.47747802734375
0.9310728087086736,-0.5190527596175336,1.0,36.13692091636727,572.3839721679688,79.63456726074219,638.2138061523438,178.43173217773438
1.0440744621862617,-0.591797004793048,2.0,36.61229050279329,572.8314208984375,79.46440887451172,638.4179077148438,178.5557403564453
0.9965535483271059,-0.5626132866196326,1.0,36.477283796006404,572.58154296875,79.34855651855469,638.33349609375,178.178466796875
1.013365551656558,-0.5668128253425786,1.0,37.0521554770318,572.62451171875,79.45364379882812,638.6525268554688,178.13723754882812
1.0534650345059902,-0.6032472658998437,2.0,36.560271262083454,573.2255249023438,80.83646392822266,639.2222900390625,179.27330017089844
1.044249698185989,-0.6111302227264782,2.0,36.03137268377331,573.330078125,80.97144317626953,639.7054443359375,179.60008239746094
1.0661874876655166,-0.661438400982511,2.0,36.23870538529994,574.2216796875,81.01347351074219,640.266845703125,178.9169921875
1.0328857234985118,-0.6610932553052368,2.0,36.56855889866343,574.357177734375,81.47671508789062,639.8944702148438,178.30209350585938
1.0378503884026375,-0.6001233779411806,2.0,36.67311357873568,574.8869018554688,81.12855529785156,640.4685668945312,179.32862854003906
1.1044904020435813,-0.6256002421933148,2.0,36.62955652978883,575.0126953125,81.1939697265625,640.97705078125,179.87709045410156
1.072681872299784,-0.7241364035779196,2.0,36.278199195606106,575.0357055664062,81.30695343017578,641.56005859375,180.60018920898438
1.0276281108744776,-0.617305826978263,2.0,36.99496361631753,575.6044311523438,81.85616302490234,642.27001953125,180.14056396484375
1.0360002903933596,-0.5174261008237132,1.0,36.92754133577503,575.8917236328125,81.62858581542969,642.7265625,180.115234375
0.745965269768863,-0.27730830640722587,1.0,36.09990876697709,575.9017944335938,81.15962219238281,643.779052734375,179.89288330078125
