yaw,pitch,class,fps,hleft,htop,hright,hbottom
0.19868246996427147,-0.478097603109859,1.0,21.459289653831593,501.3796691894531,126.17156219482422,600.3576049804688,257.9302062988281
0.2522929679720026,-0.4664822260154784,1.0,22.448039819101393,501.08056640625,125.8272933959961,599.9906005859375,257.7814025878906
0.25995887716979565,-0.4998385849848299,1.0,22.909053172023924,500.1748352050781,125.39952850341797,600.1305541992188,258.65399169921875
0.3166320104311179,-0.5717697670795431,1.0,22.882556724878203,499.8216247558594,125.58790588378906,600.5663452148438,260.1791076660156
0.37593554790111133,-0.5326772254382699,1.0,21.221831502572847,499.541748046875,126.38076782226562,601.1329345703125,261.31890869140625
0.3651398917902572,-0.5710062387950174,1.0,22.082606337890986,499.703369140625,126.89161682128906,601.2882080078125,263.4685363769531
0.3513034383467505,-0.5591770098651034,1.0,22.01942440755557,500.03631591796875,128.4510955810547,601.18896484375,263.7160949707031
0.3571171190063934,-0.5469248709540848,1.0,22.698906808096115,500.4177551269531,128.7387237548828,601.5440673828125,264.217529296875
0.26651637872189776,-0.5183805777583975,1.0,23.238299970635655,500.72509765625,129.77415466308594,601.2935791015625,264.07562255859375
0.28344209902989637,-0.5207483942835871,1.0,22.439993151857557,501.239013671875,130.89735412597656,601.1532592773438,262.94219970703125
0.3329566552810856,-0.5375769092117977,1.0,23.37623309888199,500.5020751953125,130.02931213378906,601.93310546875,264.709228515625
0.3686813634078445,-0.5622319219515333,1.0,23.46621311640502,499.2918701171875,129.25746154785156,603.0989379882812,265.2423095703125
0.3852014842818241,-0.5719881462889296,1.0,22.670810609213607,501.6594543457031,132.50942993164062,599.867431640625,262.4199523925781
0.39181651011347185,-0.5464713346204444,1.0,23.498949515096168,501.3606872558594,132.90817260742188,599.7918701171875,262.60791015625
0.33923985124090955,-0.48768977672410646,1.0,22.998996539982123,501.21282958984375,133.83132934570312,600.0277709960938,262.89874267578125
0.5205294824419825,-0.5304470943414376,3.0,22.60422302941462,501.0173645019531,134.27806091308594,600.3174438476562,263.9522705078125
0.5366490638880141,-0.6783816981537042,2.0,22.48474321861263,500.7754211425781,134.52821350097656,599.6966552734375,264.05450439453125
0.5926209868343185,-0.6519892391188009,2.0,22.00359880179835,501.266845703125,134.13473510742188,599.7735595703125,264.23345947265625
0.23897876041826044,-0.41733412073028414,1.0,22.65611546543221,501.5427551269531,134.1023712158203,600.160400390625,264.70458984375
0.3351785305785387,-0.3244108376591303,3.0,22.74864407515078,501.6171875,134.12371826171875,600.0316772460938,264.8453369140625
0.27537405250750135,-0.23523542119004506,3.0,21.115527900279908,501.93536376953125,133.77752685546875,599.9520263671875,264.7027893066406
0.29363082072832153,-0.17816867271960912,3.0,21.989640348117856,502.0681457519531,133.0382843017578,600.9677734375,264.5154724121094
0.28876868752616386,-0.18969163812416398,3.0,22.51781860350252,500.18096923828125,130.94500732421875,601.9542846679688,264.9201965332031
0.2453032353749806,-0.259633705200697,3.0,20.78548986570197,500.72235107421875,131.57131958007812,601.831787109375,264.63494873046875
0.23367294457849558,-0.23043880175070336,3.0,20.846959417480555,500.7312927246094,130.78880310058594,604.0189208984375,265.9936218261719
0.19283177136547638,-0.2691861977147022,3.0,20.73452438626499,500.92962646484375,131.22433471679688,604.7190551757812,267.0975341796875
0.1561475262979619,-0.22229059407949692,3.0,19.069698926100042,501.0194396972656,131.88238525390625,604.533447265625,266.9014587402344
0.20988212761249073,-0.1886780390132798,3.0,18.62860086873873,501.98138427734375,133.44529724121094,603.9537353515625,266.4639892578125
0.19531037539201312,-0.19866356152053194,3.0,18.858432624432353,502.89373779296875,134.9306182861328,603.8364868164062,265.8121032714844
0.18572539231270896,-0.19161151095400208,3.0,18.178801603640697,502.4702453613281,135.75616455078125,603.0602416992188,264.38104248046875
0.22198512950246482,-0.25221680156482634,3.0,18.609921022273493,502.35296630859375,136.3245849609375,602.59716796875,264.8209228515625
0.2689584974415004,-0.21612484352374545,3.0,18.300953378275192,502.1878662109375,135.65257263183594,602.7896118164062,266.2361145019531
0.31392970087301447,-0.3342272494371624,3.0,20.958944633220067,501.33538818359375,136.6065673828125,602.330322265625,266.5783386230469
0.5614372346822537,-0.6072454696443796,2.0,20.106440401716164,499.94915771484375,139.15823364257812,601.6124267578125,269.1085510253906
0.7927122690152419,-0.7521025245009506,2.0,19.047442587067387,499.4641418457031,140.48565673828125,601.3218383789062,269.1745910644531
0.6939279010170417,-0.8059801375660167,2.0,19.97106928420762,499.9411315917969,146.2157440185547,602.0269775390625,271.9405517578125
0.7944132300034755,-0.7482467998747339,2.0,20.337991562818214,498.1014099121094,150.69725036621094,601.739013671875,278.0531311035156
0.8327710054999957,-0.8319491539875974,2.0,17.39234858474527,496.7858581542969,154.27658081054688,601.7926025390625,279.0298767089844
0.9392239458570791,-0.8560648766065919,2.0,18.651132593982624,497.1579895019531,157.83050537109375,600.4276123046875,282.24346923828125
0.9933771960949684,-0.8947371714278505,2.0,20.38702402130907,496.7283935546875,160.42990112304688,599.424560546875,280.3843688964844
0.8239671275684118,-0.8548555351555869,2.0,21.33724029872006,497.5840759277344,164.5843048095703,598.8988037109375,282.87579345703125
0.8098417211466316,-0.8980333659090416,2.0,20.417292592574565,496.9350891113281,168.70266723632812,597.6618041992188,281.9691467285156
0.7489131227794716,-0.9296312396106138,3.0,21.680471415279644,495.79205322265625,168.31338500976562,597.247314453125,284.6767883300781
0.5463474976297557,-0.8713785855067655,1.0,22.5708935144327,493.593994140625,171.59005737304688,595.018798828125,284.90093994140625
0.6111715017233744,-0.9373789078538722,1.0,19.195020822845635,494.7125549316406,172.01190185546875,592.7877807617188,281.27691650390625
1.0031962710340905,-0.9241021177134456,3.0,19.91691913196258,494.5127258300781,173.185546875,593.2650756835938,282.6403503417969
0.5144071414119994,-0.9082319413034999,1.0,20.35012881658556,493.29052734375,173.31570434570312,592.8209838867188,283.5753173828125
0.8963220185925566,-0.9040340004772082,3.0,22.034693984764907,490.2286071777344,170.7018280029297,593.1007080078125,283.0875244140625
-0.02766438477152511,-0.7054279632362218,1.0,21.392961338365808,488.0833740234375,169.7859649658203,590.704345703125,283.8187561035156
0.001751827365054123,-0.729463791022514,1.0,20.484100820965136,487.12408447265625,170.6641082763672,591.4192504882812,284.7948303222656
0.22071586692693307,-0.7240234855477001,1.0,21.68304926151667,485.6333312988281,172.62603759765625,590.4509887695312,286.2757873535156
0.43126511639248866,-0.7747891948790085,1.0,20.997136506537977,485.6210021972656,175.537841796875,588.4581298828125,285.864501953125
-0.2928209534408284,-0.795874240177493,1.0,21.158134748481608,485.7344665527344,177.0702667236328,587.6326293945312,287.21661376953125
-0.09822110942764842,-0.8364206014578404,1.0,19.77195546211357,486.0831298828125,178.35533142089844,587.8433837890625,287.0767822265625
-0.13291437526421968,-0.7302712614650261,1.0,19.771023455765896,483.8832702636719,177.1194305419922,586.0789794921875,287.4654235839844
-0.29452644180291515,-0.729702143940076,1.0,20.725303395659566,482.3298645019531,176.5417938232422,585.1165771484375,286.9059143066406
-0.249584533143392,-0.7577364417870132,1.0,21.747356959531277,481.7602844238281,177.24737548828125,584.4143676757812,287.510009765625
-0.4666859578388695,-0.8226041217225093,1.0,21.538079172636195,481.35595703125,178.00296020507812,583.0209350585938,287.50762939453125
-0.4162680573459254,-0.8284233950204415,1.0,22.55184020216684,480.19464111328125,177.9859619140625,581.1010131835938,287.5881652832031
-0.29446865120726046,-0.9523974053472105,1.0,22.282866705626095,480.9662780761719,178.85853576660156,579.7980346679688,288.3985595703125
-0.35510270395785754,-0.9011583191321405,1.0,20.79569242058396,480.7315368652344,179.86578369140625,579.6163330078125,288.9698486328125
0.8546081274903186,-0.821082391475638,2.0,21.465220061412488,480.6361083984375,178.81861877441406,580.640625,287.3887023925781
0.6456141641013692,-0.7890118066805768,2.0,19.711094088510215,480.4372863769531,178.88247680664062,580.4481201171875,286.9725341796875
0.22206049696131405,-0.8028176337715476,1.0,19.650974512743627,479.8048095703125,178.71412658691406,581.19921875,288.3126525878906
0.16816477440083547,-0.8282209947775954,1.0,21.259587409397334,480.4183349609375,179.0323944091797,580.6761474609375,286.7782287597656
0.19429517838447494,-0.8595980924247999,1.0,20.18267995399799,480.8177185058594,179.1936492919922,580.6965942382812,286.53204345703125
0.07157245429587952,-0.9077206143742048,1.0,17.955068493150684,481.44915771484375,180.0677947998047,580.0032348632812,286.214599609375
0.20163644824538735,-0.8287200711658763,1.0,19.803135033050047,481.56036376953125,179.18907165527344,580.8869018554688,286.0679626464844
0.06950743918663208,-0.8836104843934994,1.0,21.439435683798912,481.02484130859375,178.9822540283203,580.7939453125,285.7818298339844
0.04188939341807435,-0.8386589883540521,1.0,21.877579974650136,482.94091796875,178.50315856933594,579.5712280273438,285.66107177734375
-0.009639045249432794,-0.764654002718494,1.0,20.512351022364374,482.44873046875,174.61741638183594,581.4459228515625,285.27978515625
-0.07748147612254734,-0.7337541435386317,1.0,21.62201842429491,483.65191650390625,172.3018341064453,582.7028198242188,283.7388610839844
-0.24775760463559765,-0.8804415890124141,1.0,21.231714663197486,480.93603515625,168.0131378173828,582.2880249023438,282.9357604980469
-0.12724956530951212,-0.9189735352442255,1.0,21.24903236265629,482.1907043457031,168.4073028564453,582.1898193359375,280.34423828125
-0.04674460240139781,-0.8939147872832339,1.0,22.297318561677333,483.4949645996094,165.59999084472656,583.4814453125,279.8102722167969
-0.07611367658668264,-0.8911008912754563,1.0,22.197017326601678,482.8321533203125,166.26316833496094,583.9265747070312,278.96722412109375
-0.20589963651838622,-0.88514313360084,1.0,22.073657730483017,483.3735656738281,166.7111358642578,584.5430297851562,278.2982177734375
-0.08703956127484172,-0.863564870868473,1.0,22.599716581084213,483.02471923828125,167.2346954345703,584.7894287109375,278.7982482910156
-0.047784833123182754,-0.8305142427922626,1.0,22.583532553681806,484.1655578613281,168.54385375976562,586.510009765625,280.12103271484375
-0.08078432850646361,-0.8762535018821556,1.0,22.257916270875235,484.73370361328125,169.40829467773438,586.8709106445312,280.0235290527344
-0.07508329956093097,-0.798291857815067,1.0,23.279056472873595,484.470947265625,169.83432006835938,586.5855712890625,280.760009765625
0.09952419414902419,-0.8468447465966285,1.0,22.356386352612585,483.51422119140625,171.20761108398438,583.5914916992188,280.4017639160156
0.19960232580478485,-0.7953844848530275,1.0,22.154808311940755,482.70233154296875,174.36630249023438,582.964111328125,283.4644470214844
0.44212761784670385,-0.8585653185540673,1.0,22.74321657087084,483.7532653808594,177.0273895263672,580.6620483398438,281.75848388671875
-0.25729891187302456,-0.7353664212625657,1.0,21.799690231910272,484.7815856933594,184.37789916992188,578.4153442382812,286.29071044921875
-0.052024319262479905,-0.9366484027668635,1.0,21.878036439886706,482.1364440917969,183.7413330078125,580.3681030273438,287.6029052734375
0.3857247954360246,-0.8006974912277354,1.0,22.21029945193148,483.2727966308594,183.63320922851562,581.6632690429688,285.910888671875
0.2522634068839027,-0.8221473895955607,1.0,21.133401858234073,480.6290588378906,182.08761596679688,580.0255737304688,284.8048400878906
0.4727790040968618,-0.8743147206085778,1.0,22.191614992275294,482.8613586425781,183.0501251220703,580.6346435546875,284.6976318359375
0.86840303562082,-0.8864374298906185,3.0,21.091955063412083,484.2704772949219,183.2907257080078,580.8694458007812,284.00341796875
0.260643575886055,-0.9021319708266735,1.0,20.746934434743896,482.46307373046875,185.0509796142578,579.4905395507812,285.5049133300781
0.21234688320135903,-0.8831034185219483,1.0,21.975123908920395,482.46368408203125,183.7639617919922,579.4408569335938,284.66558837890625
0.22880282189306764,-0.916751526788718,1.0,22.234318096278116,483.7740173339844,182.2315673828125,580.7646484375,284.31536865234375
-0.08439211283519396,-0.8122332398055228,1.0,21.531113643597088,484.2160339355469,180.18283081054688,580.8220825195312,282.1181335449219
0.04328488982927588,-0.8463648449681963,1.0,22.013068327936306,484.67193603515625,178.59292602539062,580.283203125,281.9953918457031
-0.04743622533649139,-0.8852651063787657,1.0,21.958097312238895,483.76556396484375,176.42706298828125,582.8901977539062,281.07073974609375
0.07741170130198725,-0.8498991260508404,1.0,21.564101509480526,484.45068359375,175.4812469482422,583.9180908203125,281.84136962890625
0.13555330158837917,-0.8501630453148672,1.0,22.510325876948176,485.2923278808594,176.2784423828125,583.9403076171875,282.7565612792969
0.33193240352584114,-0.8577945997345983,1.0,19.64526796001911,485.37799072265625,177.72607421875,583.7056274414062,283.59539794921875
0.43069386833866663,-0.8417445267930178,1.0,21.157174203636913,485.374267578125,176.8876190185547,584.56689453125,283.62103271484375
0.4179916552034247,-0.8790972252941421,1.0,22.571743774923178,485.3271179199219,176.8469696044922,585.458740234375,283.3229064941406
0.2829856332190568,-0.7898336581929754,1.0,20.655592709508074,484.859619140625,175.91680908203125,585.2503662109375,283.5743713378906
0.3119445805964694,-0.759138063468722,1.0,8.483573117477038,484.4834899902344,175.6185760498047,585.3028564453125,282.92608642578125
0.30774530818963247,-0.823904809598904,1.0,18.424029448197704,483.69989013671875,177.1134796142578,583.9454345703125,281.85040283203125
0.5878800274617595,-0.9728863020356807,1.0,19.673741633168067,483.79583740234375,177.00811767578125,585.0353393554688,281.73724365234375
0.4744357566110001,-0.7978351256881183,1.0,19.734557910189334,482.8615417480469,174.35879516601562,585.47021484375,281.0239562988281
0.4044366978871394,-0.9773417705393833,1.0,20.54842787015354,483.25836181640625,174.52806091308594,585.1224975585938,282.5782775878906
0.31922459775231,-0.9737235998824016,1.0,12.69646922071003,487.1236267089844,172.771240234375,585.7110595703125,280.6151123046875
-0.4442043508647476,-0.8308207726337307,1.0,15.365552006095953,486.0278015136719,171.6767120361328,584.6503295898438,281.8373107910156
-0.029795446275806516,-0.8408268014813765,1.0,17.567618281731672,488.2538757324219,171.53424072265625,584.6829833984375,279.8468322753906
0.04775180992566578,-0.7870852759480135,1.0,19.61485832401921,485.8232116699219,170.15420532226562,585.7683715820312,281.4167175292969
-0.18725138361732438,-0.7760161131932081,1.0,18.813684460771782,483.570556640625,167.38880920410156,585.5870361328125,279.7074890136719
-0.5613631988039495,-0.8140050408787525,1.0,20.606779994104354,481.635986328125,162.62620544433594,587.461181640625,277.4767761230469
-0.38518683689582867,-0.6451028371720741,1.0,21.56920260416131,482.9379577636719,159.35256958007812,589.6561279296875,278.2242126464844
-0.2867638598575522,-0.6749318392776155,1.0,20.871441438303336,486.5226135253906,159.55093383789062,592.6692504882812,277.22491455078125
0.05635701603992981,-0.5163634995487716,1.0,20.03776036690235,489.66119384765625,157.0533905029297,594.4388427734375,276.6181335449219
0.1910232186692036,-0.5384067502074664,1.0,22.06622544429129,489.9844055175781,155.6472930908203,598.0053100585938,278.55023193359375
0.16728673018943635,-0.5261855039650928,1.0,21.1961997170002,490.53399658203125,153.19078063964844,598.7431030273438,278.6448059082031
0.3506621491562594,-0.4112203018157892,1.0,20.836188952751876,491.09600830078125,152.3285675048828,598.965576171875,279.612060546875
0.34691295097364583,-0.4310557919308084,1.0,22.63154373280095,492.2451477050781,151.2015380859375,600.739501953125,278.1422119140625
0.5265868423413678,-0.3852230558866537,3.0,22.101224068248523,496.97314453125,151.97825622558594,601.1287231445312,273.0243835449219
0.3755965274943443,-0.37033119170314865,1.0,22.389084911149425,499.21807861328125,153.27674865722656,600.5459594726562,272.8791809082031
0.3797965988495082,-0.3438053082976324,3.0,23.05297292543778,500.98199462890625,152.7102508544922,601.8075561523438,272.124755859375
0.41152496744449424,-0.34930154015533793,3.0,22.347928943638706,501.1281433105469,151.188232421875,602.9698486328125,273.23321533203125
0.4378119653002304,-0.3829511131607071,1.0,22.36866693687736,501.73321533203125,150.3533935546875,604.5945434570312,271.8490905761719
0.3313427796604976,-0.36704937829184403,3.0,22.59484676589578,501.9732360839844,149.69906616210938,604.6685180664062,271.91265869140625
0.36045379353615375,-0.36049027884308776,3.0,22.331984495463644,500.7191467285156,149.61575317382812,602.2108764648438,271.9911804199219
0.28708849919443286,-0.3644693078277752,3.0,23.237398752340745,501.2331237792969,147.94985961914062,601.62939453125,269.855712890625
0.3474048368269835,-0.3491625231464358,3.0,22.722394075486623,500.4902648925781,146.56019592285156,602.0814208984375,270.0758056640625
0.3081173517939165,-0.34547750714609315,3.0,22.421160106698597,499.9886779785156,144.0049591064453,601.9857788085938,268.3426208496094
0.23090405599314018,-0.3227016208715175,3.0,22.98097659331989,500.625,142.99110412597656,601.4129028320312,267.80938720703125
0.2750062699609614,-0.3191324523785933,3.0,22.325922061884206,500.3587951660156,142.52481079101562,602.1165771484375,267.5587463378906
0.12579281619323876,-0.35223820788936827,3.0,23.29754710273729,500.72210693359375,142.92347717285156,602.2772216796875,266.41217041015625
0.1307287189575916,-0.330145955066616,3.0,23.372976467113585,500.5202331542969,141.81890869140625,602.810791015625,265.48095703125
0.10544919494223248,-0.36410259054567135,3.0,22.54093241972323,500.36981201171875,140.97628784179688,601.8441772460938,264.5274353027344
0.13466833315814586,-0.3540542174366933,3.0,18.423462955886166,501.1511535644531,139.572509765625,602.8754272460938,263.3076477050781
0.06874337826988836,-0.3461411668897409,3.0,19.320576719332994,501.3339538574219,136.9582977294922,604.0181274414062,263.34539794921875
0.13793416760291002,-0.36304291874792877,3.0,19.713966102332225,502.9157409667969,136.61216735839844,604.1203002929688,262.5884094238281
0.11368581956162954,-0.36601553915667523,3.0,20.434600862341966,502.2023620605469,135.1617889404297,603.4437866210938,262.3726806640625
0.31008356362672207,-0.49690644462465267,1.0,20.952557935068764,501.13836669921875,133.627685546875,603.0532836914062,262.0967102050781
0.1770522755906479,-0.8247418411295159,1.0,19.407651446445428,500.2261657714844,132.97967529296875,600.8189697265625,261.2597961425781
0.6017886525708073,-0.8366184743268333,2.0,20.364752207963722,500.43975830078125,133.31219482421875,599.6331787109375,259.5784912109375
0.3280796083768235,-0.5515545101930787,1.0,21.035678820402225,500.447998046875,133.16714477539062,599.4661254882812,259.07415771484375
0.5291775654497968,-0.41239768533371324,3.0,21.03283070149486,501.05322265625,132.4019317626953,599.4898681640625,258.3360595703125
0.34438534478305166,-0.16746223250527256,3.0,20.69268605540344,500.9122314453125,133.49314880371094,599.2554321289062,257.9121398925781
0.35599219976194396,-0.09222713276220708,3.0,21.568980767252906,500.54962158203125,131.5758819580078,599.9551391601562,257.9813232421875
0.33409009664102335,-0.11824595029617221,3.0,21.700549976459143,501.2271423339844,131.29794311523438,600.3297119140625,257.568603515625
0.26826261344866276,-0.10916297308234796,3.0,21.037789035461703,501.886962890625,131.04891967773438,600.6061401367188,257.8326721191406
0.293210573908307,-0.048974733498230165,3.0,20.848410138134316,502.5249328613281,130.91476440429688,601.509033203125,257.9205017089844
0.22945423109570104,-0.061805310998013924,3.0,20.82760127518845,502.31005859375,130.3585205078125,601.9782104492188,259.1327819824219
0.21103607531282206,-0.11471433237461814,3.0,19.87614561514913,503.4836120605469,128.11619567871094,602.1896362304688,258.97943115234375
0.2741551236765721,-0.12544074629713028,3.0,22.348643406722225,501.6878967285156,125.18843078613281,602.2892456054688,258.9581604003906
0.26368677006368857,-0.12257278811922397,3.0,22.78287225894763,502.58538818359375,124.05577087402344,602.2266235351562,256.49945068359375
0.24005068275701733,-0.14187511338400927,3.0,21.760106250518803,503.1166076660156,123.17594909667969,602.216064453125,255.35086059570312
0.2663725680230335,-0.18662740497391878,3.0,21.399291843960775,503.62347412109375,123.57313537597656,601.9007568359375,253.39710998535156
0.2289184030843771,-0.17229373935489434,3.0,21.703469509197692,503.9056396484375,123.39497375488281,602.2886962890625,252.1790008544922
0.22739001493478064,-0.18703646651735495,3.0,21.407592662535855,504.4963684082031,122.50719451904297,602.365234375,253.74087524414062
0.21079825502747798,-0.15932387853009944,3.0,22.18163933385866,504.6684875488281,121.74612426757812,602.1851196289062,252.21290588378906
0.18267740444511327,-0.20639924553888506,3.0,22.186215286961122,504.4818115234375,121.7968521118164,601.5218505859375,251.0166778564453
0.1910397302679621,-0.26143986105198874,3.0,21.150132872104926,504.1591796875,120.79744720458984,601.4646606445312,249.538818359375
0.23049978813966618,-0.25091105368236044,3.0,22.004291417689245,503.5879211425781,120.35508728027344,601.3408813476562,250.1525115966797
0.20627620749652342,-0.2823358219130775,3.0,22.04245255750645,503.4034423828125,119.999267578125,601.4855346679688,249.99813842773438
0.22837671611865498,-0.30127116357964984,3.0,21.061240886175106,502.9768371582031,119.35107421875,601.4548950195312,250.19786071777344
0.19832107900434773,-0.28667331238048954,3.0,21.532108443321885,502.8880615234375,119.16010284423828,601.4244384765625,249.60951232910156
0.18563883957728142,-0.3251192385090914,3.0,21.25991068848936,502.67303466796875,119.2282943725586,601.531005859375,249.79153442382812
