yaw,pitch,class,fps,hleft,htop,hright,hbottom
0.7948305473462909,-0.13613813176376058,3.0,22.675345457690895,288.75921630859375,169.0416717529297,434.7270202636719,341.8938293457031
0.8637781900717882,-0.1213067213370003,3.0,22.12815886381142,289.6412353515625,167.6800537109375,434.4800109863281,341.60101318359375
0.8214744087880976,-0.13561934798341316,3.0,22.651955304245448,289.9041748046875,167.7382049560547,435.6910705566406,342.2751770019531
0.8645337288730439,-0.11058616636888631,3.0,21.86617453093313,289.890625,168.41241455078125,434.904541015625,341.8438415527344
0.8817316242444485,-0.10909879090007707,3.0,21.511457585393373,289.7611389160156,167.6190185546875,435.068603515625,341.7518310546875
0.8488501068974582,-0.12172110920261661,3.0,22.40199969021893,288.9557800292969,167.69967651367188,435.095703125,342.7798156738281
0.8385090523846805,-0.13872086538891942,3.0,21.75423746395303,290.3551940917969,167.96286010742188,434.7400207519531,342.9538269042969
0.8406595549649195,-0.11986621750337642,3.0,23.020961058206865,290.7713317871094,167.04429626464844,434.78582763671875,342.1188659667969
0.8367351207825787,-0.12237651314688512,3.0,22.280499335989376,290.8795166015625,167.38946533203125,434.4432373046875,342.3881530761719
0.8392230458729307,-0.1318802698129419,3.0,22.097381592118435,290.64056396484375,167.31182861328125,434.41424560546875,341.539306640625
0.8258443898208087,-0.11270337943549931,3.0,22.904549450909506,291.87017822265625,168.068359375,433.337890625,342.2076110839844
0.822493067905053,-0.1302301752015288,3.0,22.2331395009833,292.33306884765625,168.0750732421875,433.4425964355469,343.6540222167969
0.768649276985831,-0.09917585267844181,3.0,22.585964761125233,290.04656982421875,165.64971923828125,433.51922607421875,346.22088623046875
0.7611671259032533,-0.07459407686868344,3.0,22.841060828840604,290.45501708984375,166.15841674804688,433.6126403808594,345.9911193847656
0.7663770679437752,-0.07033674755008276,3.0,22.10145698853906,290.0670471191406,166.38735961914062,433.6791687011719,345.7050476074219
0.8122513493009352,-0.0793757826059207,3.0,22.804921678329283,290.08038330078125,166.30303955078125,433.4375305175781,344.3955078125
0.9096040018971089,-0.07834593821238706,3.0,22.65476936372475,290.10638427734375,167.08908081054688,433.2077331542969,341.59600830078125
0.9100040086928388,-0.07450832308158287,3.0,21.749950736872673,289.44000244140625,166.40017700195312,433.44940185546875,341.0931396484375
0.8781478083655289,-0.0770532398192626,3.0,22.914685314685315,289.5474853515625,167.06585693359375,433.1368408203125,340.09588623046875
0.891158681871111,-0.06411480429533063,3.0,22.48341740328382,288.51861572265625,166.4083709716797,432.23443603515625,339.62335205078125
0.9009913389317925,-0.07798694409744439,3.0,22.097265174304965,288.5418395996094,165.86659240722656,432.1469421386719,339.6206970214844
0.879761151353899,-0.05498895018795611,3.0,22.95242942119635,288.56561279296875,166.1553955078125,431.5879211425781,339.4205627441406
0.9154850605323309,-0.09706316698568196,3.0,22.023239817483947,288.24969482421875,165.97239685058594,430.7324523925781,338.5690612792969
0.8894180397826352,-0.07035725389047637,3.0,23.146606624504706,288.723388671875,166.5913848876953,431.2679748535156,338.53558349609375
0.9207543910651617,-0.12584634573114936,3.0,22.897047182841014,285.233642578125,164.16812133789062,431.5672912597656,337.8475036621094
0.9392622953767762,-0.12894466734334753,3.0,21.658752207545415,285.21807861328125,164.65708923339844,430.28790283203125,337.6419677734375
0.969634316028585,-0.3281360673919332,3.0,22.920445479086744,285.6455993652344,165.88827514648438,428.3689270019531,337.00457763671875
1.0107468653566831,-0.7948419989389783,3.0,21.530892589474547,284.6159973144531,168.340087890625,428.2814636230469,335.27545166015625
1.1995985424730362,-0.7280704251401846,3.0,21.14373572750049,286.5028991699219,166.80030822753906,428.5338439941406,334.6798400878906
0.9963109343517996,-0.23654862592356313,3.0,22.08888631420401,286.44683837890625,166.48764038085938,428.71710205078125,337.2187805175781
0.9077421859790343,-0.1343916307208866,3.0,21.531113643597088,287.4873046875,167.64413452148438,427.77032470703125,336.6441650390625
0.8982911599025613,-0.13904044471972893,3.0,21.291639804460058,288.1682434082031,166.29527282714844,427.9534912109375,334.50250244140625
0.9132884852652334,-0.14186845548128407,3.0,21.636406780360478,288.8934326171875,166.44876098632812,427.7781066894531,334.0039367675781
0.922348026661465,-0.1411699083273563,3.0,20.724996170551293,288.1614074707031,166.67665100097656,427.70751953125,335.401123046875
0.9265366464239416,-0.14102476604794698,3.0,19.891416105472825,289.98626708984375,166.54458618164062,427.7461853027344,336.3608093261719
0.9143630707650805,-0.13738662168278973,3.0,21.53741559475211,289.773681640625,166.77015686035156,426.54150390625,335.4552307128906
0.9540218004541045,-0.19760948236107856,3.0,20.16783189883156,287.1212158203125,163.59002685546875,426.96063232421875,335.6987609863281
0.9126975298193449,-0.13268161498494674,3.0,20.891297417915204,287.8979797363281,164.39010620117188,427.5611267089844,335.14801025390625
0.9352853969209609,-0.14372760823826838,3.0,21.35190417283913,287.552490234375,164.0736083984375,428.6626892089844,337.3591613769531
0.8769991869873778,-0.13906814159506575,3.0,21.074680561347797,287.19793701171875,164.12905883789062,428.21240234375,336.6097717285156
0.8811292172058727,-0.14656973375360094,3.0,20.661799623641613,287.4400329589844,164.30841064453125,428.1064453125,336.7001037597656
0.919593252829887,-0.15252269773825508,3.0,22.433991934189834,288.2703857421875,165.27899169921875,428.6705627441406,337.4920654296875
0.8896766327244819,-0.1536731833291693,3.0,22.419362425434564,287.1070251464844,164.92349243164062,430.362060546875,338.988525390625
0.8897610549310375,-0.14706055434250256,3.0,21.804223287343653,288.4056396484375,165.88131713867188,429.3857727050781,338.6725158691406
0.8994810602776085,-0.12537842832762244,3.0,22.69608177356428,287.9091491699219,165.57752990722656,429.0413513183594,338.322265625
0.8902934208329443,-0.17481948133272548,3.0,21.734622599467297,287.1787109375,165.76168823242188,428.27740478515625,336.99554443359375
0.8810575781725495,-0.14834446430402976,3.0,21.99967480186517,287.0705261230469,166.27857971191406,428.3832092285156,337.27008056640625
0.864337986532923,-0.12477948339846362,3.0,22.73163012020768,286.622802734375,166.13209533691406,428.2265625,336.4494934082031
0.9049389426156171,-0.1188840436933552,3.0,21.97996059195908,286.5352783203125,163.07553100585938,429.9744873046875,341.06695556640625
0.8033286943847338,-0.20017916649689602,3.0,23.271823382215047,289.2204284667969,164.0731658935547,429.7893371582031,341.2590637207031
0.8275051370765821,-0.7551041733655789,3.0,22.91969398907104,289.8779602050781,165.646728515625,430.5367126464844,339.73724365234375
