yaw,pitch,class,fps,hleft,htop,hright,hbottom
0.10122355724060375,-0.024923992009833577,3.0,18.04552788163267,432.3201599121094,85.32024383544922,567.5421142578125,243.1933135986328
0.11701983093029975,-0.06174485724126912,3.0,21.75310921406122,433.6949462890625,85.47368621826172,566.9066162109375,243.28118896484375
0.14284130822749003,-0.16913869241147747,3.0,21.611545932799867,433.862060546875,85.50641632080078,567.0206909179688,243.60467529296875
0.36711595731909596,-0.5073305897634408,3.0,21.786781358432545,433.69769287109375,85.09220123291016,566.536376953125,243.89146423339844
0.4934832173594648,-0.6268519279056519,3.0,20.9568502048566,435.03009033203125,84.41153717041016,568.891845703125,243.91709899902344
0.8742915511070941,-0.7430163514938184,2.0,20.36663105758959,434.53448486328125,85.69365692138672,569.1901245117188,244.7755584716797
0.8923861328175285,-0.7163301457906793,3.0,20.78930176998607,434.65118408203125,85.09246826171875,569.0850830078125,245.6194610595703
0.9150104852260786,-0.6548129888226119,3.0,19.662305395256823,434.5606689453125,84.67389678955078,570.6686401367188,245.71829223632812
0.9285864815149757,-0.649337795937518,3.0,19.684267337466387,435.11578369140625,84.72640228271484,571.6478881835938,246.4463348388672
0.9294203172522795,-0.6312445458076287,3.0,20.500320141546553,435.5232238769531,84.8039321899414,573.3558959960938,245.80230712890625
0.9302285866431185,-0.6837514298596309,3.0,18.199389058594836,434.8318786621094,84.49861907958984,576.2658081054688,246.5135955810547
0.9230625527819333,-0.6318738507732143,3.0,19.6395647206458,434.8356018066406,84.50615692138672,576.637939453125,246.300537109375
0.8760761353535563,-0.7095742387373662,3.0,19.6892571294449,434.71881103515625,83.46026611328125,575.9197998046875,247.07911682128906
0.7915873497707924,-0.6910024185595897,2.0,20.20494440911806,435.6268310546875,84.30657958984375,576.05615234375,247.45492553710938
0.7998127891136112,-0.722099351660118,2.0,22.39267085586764,434.9156799316406,84.53483581542969,575.7769165039062,247.3480987548828
0.5629331322665512,-0.6299891316697653,3.0,21.687982501951982,437.3931884765625,84.93927764892578,574.0130615234375,243.4158172607422
0.7912975978441917,-0.6812816142646915,2.0,21.520287326834275,437.1896667480469,85.07392883300781,573.6458740234375,242.94247436523438
0.7869936632065148,-0.6191085207201377,3.0,20.951197338581576,436.979736328125,85.30044555664062,573.6863403320312,243.32569885253906
0.6954586860116193,-0.6161513466457136,3.0,21.730118434550146,436.70037841796875,85.07970428466797,573.24755859375,243.8111572265625
0.6894655082945049,-0.673838611650138,2.0,22.072612262726093,437.1134948730469,84.98702239990234,573.49169921875,243.80999755859375
0.8851553841418544,-0.7047003876264123,3.0,21.882487974373156,435.8201904296875,86.25106048583984,572.3048095703125,248.83566284179688
0.8959062991463952,-0.7223406340548791,3.0,22.30941565694712,434.77923583984375,86.27108764648438,572.1260986328125,248.74754333496094
0.9286160426030755,-0.7037749391476097,3.0,22.770627259796523,434.40472412109375,86.22630310058594,571.0150756835938,248.77894592285156
0.6193524662759888,-0.5958061274980533,3.0,21.65573288035481,435.3565979003906,86.13411712646484,570.9263916015625,243.7038116455078
0.6878164789475278,-0.6216406542845849,3.0,21.754575961742937,437.3812561035156,85.61557006835938,570.186767578125,244.37109375
0.893675635417345,-0.6925561067395419,3.0,22.13177848719099,437.5215148925781,86.6901626586914,569.855712890625,244.32643127441406
0.795573569290423,-0.6946719882256099,2.0,21.843513040579953,437.96453857421875,86.69038391113281,569.5999755859375,244.58575439453125
0.8731309455040376,-0.6313132553637527,3.0,22.78869015278291,438.1340026855469,87.44786834716797,569.7876586914062,244.8254852294922
0.6435712532291694,-0.565380310992225,3.0,22.654891729997463,438.17431640625,86.91796875,569.5199584960938,244.44488525390625
0.8296098332860719,-0.6403709325472212,3.0,21.822828541400014,437.6409606933594,88.1215591430664,568.695556640625,244.802001953125
0.8209649460715654,-0.6175873231054843,3.0,22.601908682836402,438.0647888183594,89.18569946289062,568.3775024414062,245.34764099121094
0.8482737988375652,-0.6386292251943094,3.0,21.270368679953343,437.655029296875,89.6224594116211,568.53076171875,245.72860717773438
0.8250260004178273,-0.6492834674512804,3.0,21.583631797785188,437.5507507324219,89.95902252197266,567.8352661132812,245.8745574951172
0.8746255115077901,-0.6400369721465252,3.0,22.186332643917716,437.7388000488281,89.87638854980469,568.3317260742188,246.3228302001953
0.8820096582622527,-0.6654914658455027,3.0,21.679574916782105,437.56011962890625,90.20635223388672,568.1597290039062,246.45095825195312
0.8071972021841829,-0.6228444030973007,3.0,22.28855044584498,436.6601867675781,89.78448486328125,568.5869750976562,247.0070343017578
0.9668489158444711,-0.6751640669246705,3.0,22.451764857023562,437.90728759765625,89.1390609741211,568.7152099609375,247.15908813476562
0.9299494873608782,-0.6549109931507269,3.0,21.69448884061344,437.86895751953125,89.61873626708984,568.9420166015625,248.23963928222656
1.020855425906297,-0.6925377309280204,3.0,21.07616315003995,438.1550598144531,90.74601745605469,569.1840209960938,249.38038635253906
0.9633601748164673,-0.7400629058449204,3.0,22.376185014270852,437.7675476074219,92.20631408691406,567.6902465820312,249.22459411621094
0.8395934915805608,-0.665232872903656,3.0,21.215283608663544,436.7301940917969,91.88658142089844,566.5654907226562,249.0319061279297
0.9530745140543633,-0.6394444188039826,3.0,22.72079392422617,436.33935546875,91.61666870117188,566.06787109375,249.8116455078125
0.9018416862678549,-0.6642150127350277,3.0,22.624219213549814,434.306396484375,92.06757354736328,564.931884765625,250.46322631835938
0.9624014368240388,-0.6507322270842836,3.0,21.78497081004716,433.90350341796875,92.41332244873047,564.2742919921875,250.6321258544922
1.0043297123940282,-0.6604077576406504,3.0,21.150879457802162,432.2386474609375,93.3654556274414,563.8478393554688,250.80055236816406
1.0001916926922632,-0.6358438250101955,3.0,20.63750202965011,431.5158386230469,93.5278549194336,563.1470336914062,250.14259338378906
1.025927948834571,-0.6608857950563196,3.0,20.344107717977572,430.0169372558594,95.409912109375,563.0272216796875,250.99546813964844
0.9945583080384185,-0.695918613931876,3.0,16.89698180704836,429.0232238769531,95.7495346069336,562.1148681640625,251.39468383789062
0.8988424342482076,-0.5595879356213027,3.0,20.550340766000815,427.4988708496094,96.06026458740234,562.9150390625,251.3840789794922
0.9917638531065983,-0.5855372446508168,3.0,19.5057596882281,427.7070617675781,96.01483154296875,562.9816284179688,250.83314514160156
0.9549898595103482,-0.6008509535509904,3.0,18.845807179219893,427.7322692871094,95.86521911621094,563.3798828125,251.73167419433594
0.9399749572844814,-0.593610883811501,3.0,19.877087559001385,427.3228454589844,96.0042724609375,563.10302734375,251.9219970703125
0.8995526993109318,-0.618650989644862,3.0,22.768649505466467,428.08135986328125,96.06059265136719,562.98388671875,251.62940979003906
0.9573792476403672,-0.6479859753681938,3.0,22.04384272958044,428.40252685546875,96.31300354003906,562.87890625,251.16989135742188
0.9439129735883817,-0.6197386246340504,3.0,22.822790664773066,428.9324035644531,96.61454010009766,562.9627075195312,251.3580322265625
0.8975196421347653,-0.6237389589074583,3.0,22.494148941875558,429.1167297363281,96.75997161865234,562.8335571289062,251.26541137695312
1.012756220399148,-0.6494581708187895,3.0,21.698080216033894,428.8775634765625,96.4950180053711,562.5039672851562,251.3420867919922
0.8818227043537293,-0.645706043158977,3.0,22.763830168301194,428.88275146484375,96.26820373535156,562.717041015625,250.56060791015625
0.9791127726642859,-0.6727395250682623,3.0,21.74634217157315,430.10943603515625,94.81010437011719,563.5757446289062,250.24948120117188
0.8210304598343814,-0.6034805588113346,3.0,21.876438894887002,431.5492248535156,94.39209747314453,564.5977172851562,250.44158935546875
0.7494745171372604,-0.45729352130637807,3.0,22.380841595253088,432.94207763671875,94.17069244384766,564.7033081054688,251.8175048828125
0.6803796016034817,-0.4760094184991279,3.0,21.732145077720208,432.9506530761719,93.27874755859375,565.5717163085938,251.38632202148438
0.6628333647614946,-0.5145714584512573,3.0,21.481820649529574,433.8372802734375,93.86282348632812,565.7017211914062,251.66683959960938
0.6425456698933799,-0.4802891183708852,3.0,22.365327190512755,433.74407958984375,93.74663543701172,565.7916259765625,251.73980712890625
