yaw,pitch,class,fps,hleft,htop,hright,hbottom
0.5206527868004532,-0.3129448639019032,3.0,36.060181921350825,709.2092895507812,23.764793395996094,777.3250732421875,112.8253173828125
0.4555227854975844,-0.3107285812427393,3.0,35.53892560582952,710.944580078125,26.358386993408203,778.807373046875,113.27324676513672
0.7614781831185746,-0.17358084510972963,3.0,36.374472070696996,711.57080078125,26.519634246826172,781.918212890625,114.8015365600586
0.5204831434390151,-0.11272495104032895,3.0,35.963713065697185,714.3419189453125,26.2707462310791,785.3331909179688,116.21975708007812
0.653507240940146,-0.18099375400396517,3.0,36.044687360352,715.5914916992188,26.805410385131836,786.6109619140625,117.00579833984375
0.6302711604292047,-0.17497953731423924,3.0,36.19523645150155,718.91748046875,27.47999382019043,789.1209106445312,115.87995910644531
0.8200432260182892,-0.18929482712174217,3.0,35.98315074251692,720.2474365234375,28.001216888427734,789.6708374023438,116.6905517578125
0.6038075949931964,-0.1586306576983518,3.0,36.618363730018075,721.2200317382812,29.910785675048828,790.1678466796875,116.56340026855469
0.680326604697789,-0.14330576352159982,3.0,35.31867021455758,721.0689697265625,30.08177947998047,790.05712890625,116.81486511230469
0.7271417808680739,-0.1896655391454812,3.0,35.915056857103714,720.1173706054688,30.32763671875,789.3098754882812,118.4449691772461
0.5626287329539552,-0.16632586166813576,3.0,35.28598590008917,719.9336547851562,31.128599166870117,789.2534790039062,119.72364044189453
0.6438298461710161,-0.22591275947811368,3.0,36.0428289077941,718.3782958984375,31.07260513305664,788.8410034179688,120.36824035644531
0.6587451461721139,-0.12076050699742504,3.0,35.981607302175554,719.1786499023438,33.150760650634766,786.648193359375,121.01441955566406
0.7009413357477654,-0.1443662342676694,3.0,35.87082649151615,719.5496826171875,33.6419792175293,786.5787963867188,121.11112213134766
0.671284373848643,-0.08579586504577472,3.0,33.17386146131579,718.6375122070312,33.144493103027344,786.4539794921875,121.56334686279297
0.6323710629487322,-0.11897565643485394,3.0,28.51250815749402,718.2435913085938,33.362972259521484,787.2398681640625,122.11299133300781
0.5445985997419006,-0.11177926253724182,3.0,34.456644787105574,718.06103515625,34.67583084106445,786.8110961914062,122.17877197265625
0.4110184342051612,-0.0880172077110098,3.0,35.694989106753816,718.4239501953125,34.80952072143555,787.1963500976562,122.18876647949219
0.41093853937245883,-0.11171321614220785,3.0,36.34263928602374,718.9298095703125,34.176605224609375,787.4819946289062,121.9971923828125
0.4315338293464776,-0.06503359487140797,3.0,36.45477380383295,719.43896484375,33.96675491333008,788.15234375,122.52066040039062
0.6396486832595917,-0.09820592940943497,3.0,36.728027390782756,720.1294555664062,34.04621124267578,788.780029296875,122.34814453125
0.5964090671688472,-0.018111892257519892,3.0,32.513228374533924,720.8291015625,34.55707550048828,789.5394287109375,122.22857666015625
0.4519067453694748,0.0034378746511832888,3.0,36.38299127357263,720.8911743164062,34.62245178222656,789.7776489257812,122.50143432617188
0.34667086963055765,0.023695209482871012,3.0,35.708056291024256,721.1281127929688,34.27169418334961,790.1898193359375,122.35903930664062
0.3378608664284665,-0.019378757988070587,3.0,35.99056109971769,721.3186645507812,34.1312255859375,790.6104125976562,122.76197814941406
0.35232342904425085,-0.10237723862482606,3.0,35.51274691593216,720.9149780273438,34.60604476928711,790.370849609375,122.99903869628906
0.2960817278795215,-0.13632268882730306,3.0,36.03137268377331,720.3995361328125,34.320228576660156,791.1677856445312,124.05567169189453
