yaw,pitch,class,fps,hleft,htop,hright,hbottom
0.5010082453355926,-1.270423580608985,0.0,27.48056713053961,447.5501403808594,132.7592315673828,507.3447570800781,205.3117218017578
0.7413175210344567,-1.2511454901101193,0.0,29.334079337548257,447.36956787109375,133.42333984375,506.5810241699219,205.4242401123047
0.680025134862392,-1.2435454941493056,0.0,32.91999780235305,446.74395751953125,132.65383911132812,506.6761169433594,205.8080596923828
0.7356524447636401,-1.2512528155020495,0.0,34.29885433447546,445.9904479980469,132.6092529296875,506.0443115234375,205.7564697265625
0.7633578422159526,-1.2202071482525054,0.0,34.593624479359974,445.9679870605469,132.81008911132812,505.5600280761719,205.89886474609375
0.8271842261652276,-1.2767624366355916,0.0,35.06327484304595,445.5863037109375,132.6133270263672,505.303955078125,205.5956268310547
0.5591320024426811,-1.255131443313641,0.0,35.27886281436622,445.1574401855469,132.9171600341797,505.08990478515625,205.28477478027344
0.8779030638613505,-1.2491927272408188,0.0,35.21577122322695,445.2934875488281,133.47894287109375,504.775146484375,205.04730224609375
0.8340226912123331,-1.238544343938246,0.0,35.990252273897376,444.8377685546875,133.5494384765625,504.4490966796875,205.005859375
0.9414676590754709,-1.2612728259454182,0.0,35.29014236192912,444.6549987792969,133.64236450195312,504.01165771484375,204.76846313476562
0.9703949148359114,-1.2297435286419156,0.0,35.93813673324251,444.6177673339844,133.4768829345703,503.947265625,204.7668914794922
1.021124405176395,-1.218124689438118,0.0,35.04686781921338,444.6783142089844,133.58338928222656,503.97064208984375,204.7203826904297
0.6865163237033512,-1.2674950355162793,0.0,35.39885388270443,444.6034851074219,132.14414978027344,505.4908142089844,205.71817016601562
0.7005626342407562,-1.2722399896304735,0.0,35.351117179532565,444.75640869140625,132.2843017578125,505.4879455566406,205.8009796142578
0.7569699840252884,-1.195361719494829,0.0,35.54374427985492,444.8736572265625,132.49591064453125,505.3414611816406,205.7816619873047
0.8555229233247608,-1.2164117442249789,0.0,35.224052068024356,444.6947937011719,132.70567321777344,505.4493408203125,205.72994995117188
1.0007653375910661,-1.2270188485306555,0.0,35.04247568759817,444.9471435546875,133.16998291015625,505.5482177734375,205.4698486328125
0.8872334487404432,-1.2380130433007752,0.0,36.09587001609308,445.8869934082031,133.26573181152344,506.1064758300781,205.3996124267578
0.8276830362373994,-1.2380266254223344,0.0,31.852731663603638,446.13262939453125,133.69325256347656,506.227783203125,205.22618103027344
1.0347605889059277,-1.2698239698895537,0.0,35.04803924026305,446.3205871582031,133.63644409179688,506.5940246582031,205.5021209716797
0.8761672154628369,-1.2878893899860517,0.0,34.93244717620701,446.8338928222656,133.85415649414062,506.81671142578125,205.21429443359375
0.9578410397733871,-1.2749377718147237,0.0,34.473353716671596,446.9597473144531,133.89212036132812,507.2772216796875,205.28501892089844
1.0638305901007965,-1.289461320819471,0.0,34.904539591395164,447.1077575683594,133.5720977783203,507.3702087402344,205.8337860107422
0.9862116948660012,-1.2520799933366282,0.0,34.56938926893596,447.42987060546875,134.34677124023438,507.50250244140625,205.60638427734375
0.7517219587811783,-1.2788855086566027,0.0,34.95923385315519,447.4808654785156,133.10914611816406,507.5256042480469,205.90802001953125
0.9289763682985632,-1.3298092765986074,0.0,30.873841578765283,447.541748046875,133.0821075439453,507.6686706542969,206.22903442382812
0.6919632870808903,-1.3265040273697102,0.0,33.996109454026715,447.9986572265625,133.6468505859375,507.8133850097656,206.08863830566406
0.7611077374109445,-1.3330643252409569,0.0,34.61132337043975,448.2448425292969,133.58203125,508.3828125,206.2431640625
0.7634925981671106,-1.3039210871161107,0.0,34.744068919814445,448.1844177246094,133.80862426757812,508.1917724609375,206.63174438476562
1.0952183403923614,-1.3537506953242562,0.0,33.25671786170204,448.2095642089844,133.97793579101562,508.7531433105469,206.21731567382812
0.9672870058437891,-1.3762076680582949,0.0,33.85807118236344,448.20477294921875,134.0958709716797,508.72308349609375,206.05694580078125
1.036419738265047,-1.395015311150598,0.0,34.19594798418328,448.432861328125,134.22219848632812,508.5343017578125,206.21083068847656
1.127964302839867,-1.3579461061475127,0.0,34.53011492738828,448.6827087402344,134.14295959472656,508.879638671875,206.48126220703125
1.043676319603295,-1.333575918486361,0.0,35.21754536218376,448.4891052246094,134.21160888671875,508.8428039550781,206.16294860839844
1.0544874220484717,-1.368722321182409,0.0,35.810798811516,448.6349182128906,134.36749267578125,509.07818603515625,206.18673706054688
0.9997357595136415,-1.3717424790166135,0.0,35.122879297928286,448.7386169433594,134.468505859375,509.1680908203125,206.2527618408203
1.0257079717285302,-1.2798763377401667,0.0,36.03353951890034,448.7649841308594,134.29263305664062,509.2379150390625,206.60983276367188
1.0207204036390298,-1.2736348202514025,0.0,33.624640248839576,448.7975158691406,134.3328094482422,509.24298095703125,206.64376831054688
0.9999786398050567,-1.2524798669743036,0.0,33.3925449421206,448.6873779296875,134.52711486816406,509.1902160644531,206.39723205566406
0.8861663200916485,-1.2893454733120524,0.0,36.7534525061339,448.3847961425781,134.13299560546875,509.15118408203125,206.294921875
0.8911048860170914,-1.29605184556909,0.0,36.387410209251485,448.4350891113281,134.30889892578125,509.1053771972656,206.27394104003906
0.923928612768427,-1.3193505103656482,0.0,36.14065744690018,448.4556579589844,134.45208740234375,508.7752685546875,206.4628448486328
0.9377285809049997,-1.3188342565883364,0.0,36.43070936585281,448.4456481933594,134.4125213623047,508.7625732421875,206.4057159423828
0.9633354074183296,-1.321176506767061,0.0,36.21429989898031,448.4786071777344,134.51168823242188,508.8038024902344,206.548828125
1.0394102018530968,-1.2991460392815986,0.0,34.07703744627609,448.2590637207031,134.1044921875,508.96942138671875,206.37600708007812
1.0512466213179543,-1.2879616948096473,0.0,36.282278853307034,448.2673034667969,134.5732879638672,508.95880126953125,206.3448944091797
1.157584779432055,-1.2919147579737063,0.0,36.51380267957413,448.2820739746094,134.40745544433594,508.6265869140625,206.0653533935547
1.1234901922085336,-1.2889559860026283,0.0,34.938266874359634,448.049072265625,134.2114715576172,508.5837707519531,206.1671905517578
0.9598203010955338,-1.2810191001639197,0.0,35.7570673486786,448.1288757324219,135.01626586914062,507.86279296875,205.8474578857422
0.9665655555044866,-1.2728850072464906,0.0,35.548262973667036,448.07989501953125,135.09547424316406,507.895263671875,205.95140075683594
0.9700159470127934,-1.3065162044403382,0.0,31.612179680434128,448.0433044433594,135.25128173828125,507.78570556640625,206.40850830078125
0.807537021539277,-1.2614461977323823,0.0,33.25144483466652,448.0008239746094,134.98963928222656,507.6231689453125,206.28884887695312
0.9407637855993629,-1.2882783446632577,0.0,33.56866511400834,448.0623474121094,135.1411895751953,507.7129821777344,206.0609130859375
1.0429191829053854,-1.2333814066909636,0.0,33.17884744690108,447.6287536621094,134.32545471191406,506.95318603515625,206.87908935546875
1.0494764181413785,-1.2433111359733788,0.0,36.073517902142406,447.6123046875,134.38583374023438,506.9940185546875,206.7821502685547
0.9648129291911055,-1.2544972115000386,0.0,35.545551619518974,447.63397216796875,134.32342529296875,507.0877380371094,206.83148193359375
0.934784722636026,-1.2545299683814466,0.0,33.620597335556376,447.75616455078125,134.529541015625,507.2240905761719,206.9817352294922
0.7893132765159737,-1.2384130500965052,0.0,36.49982160417011,447.78851318359375,134.60256958007812,507.203125,207.00570678710938
0.8910303175065692,-1.2304999995495527,0.0,36.23901848971833,447.9364013671875,134.5084686279297,507.1447448730469,207.17327880859375
1.1986592455565652,-1.25511426592461,0.0,36.77601052170101,448.0051574707031,134.57034301757812,507.06591796875,207.04342651367188
1.1734391100335149,-1.188076242858754,0.0,36.58099740096635,448.3581848144531,135.66395568847656,507.66510009765625,205.9031219482422
1.0761077627260618,-1.1808871726541394,0.0,35.96618017801712,447.70989990234375,134.48458862304688,507.1749572753906,206.61268615722656
1.0688599698194112,-1.2324520966285806,0.0,24.333849679459288,448.2642517089844,135.5270538330078,507.7734680175781,206.18145751953125
1.1321864784320783,-1.2457266230820807,0.0,24.84512315037496,448.5868225097656,135.65025329589844,507.7996826171875,206.26588439941406
1.1219530156273398,-1.2404335904155481,0.0,32.74702143939039,448.3830261230469,135.68605041503906,507.75592041015625,206.24993896484375
1.007643217422305,-1.2597778604675023,0.0,36.40035755508691,447.8797302246094,134.5069122314453,507.23223876953125,206.71957397460938
0.9998412206928087,-1.2604859950013543,0.0,36.02827765704321,447.878662109375,134.41571044921875,507.2453308105469,206.7100372314453
1.0864328382722992,-1.2092766030324387,0.0,35.36512647554806,447.6202697753906,134.6595916748047,506.9759826660156,206.82049560546875
1.0385129828818493,-1.1899219466522333,0.0,35.74305046614286,447.6665344238281,134.4873046875,507.0650939941406,207.06112670898438
1.093450800376876,-1.1860734125609598,0.0,35.43474110182737,447.3632507324219,134.01332092285156,507.1642761230469,207.08746337890625
1.0802958498563204,-1.2169928459748343,0.0,35.45510951064675,447.966552734375,135.11106872558594,507.7980651855469,206.50379943847656
1.162425341029383,-1.17307532222861,0.0,35.101715624738475,447.991943359375,135.1959686279297,507.8334655761719,206.1488037109375
1.2383912121755662,-1.25608871656747,0.0,35.735132740346934,447.7520446777344,135.09115600585938,507.4770202636719,206.15736389160156
1.3054868926790226,-1.2544950809711666,0.0,35.74701064491661,447.4912414550781,134.7860565185547,507.36907958984375,206.4776153564453
1.025398246093754,-1.2231217117494881,0.0,34.99832280567075,445.93060302734375,134.1437225341797,506.381103515625,207.65664672851562
1.0925043129254617,-1.2340558522370264,0.0,33.700016069419895,445.6590881347656,134.1068572998047,506.3041076660156,207.61109924316406
1.1053790988993408,-1.2868736603462954,0.0,34.86971775366837,445.4884948730469,134.36981201171875,505.92889404296875,207.57456970214844
0.9623953115535315,-1.3193192182228397,0.0,35.187999697978974,445.3367614746094,134.44615173339844,505.5062255859375,207.5172119140625
1.1244292228088957,-1.305393948356979,0.0,34.70726863497948,445.2311706542969,134.27755737304688,505.4304504394531,207.43527221679688
1.3946431343882595,-1.1962754500648352,0.0,35.68678901736563,444.8887939453125,134.40817260742188,505.1313171386719,207.6565399169922
1.4488613657567466,-1.1853772622520131,0.0,35.11993837291087,444.9579162597656,134.36659240722656,505.1744079589844,207.788330078125
1.4834776662378146,-1.2097370635849134,0.0,34.59819020201437,444.91156005859375,134.64938354492188,504.98004150390625,207.68568420410156
1.2879723474540077,-1.168640892697519,0.0,35.26492176530432,444.94677734375,134.8992919921875,504.9541931152344,208.08273315429688
1.3454987575285913,-1.2615467320635327,0.0,35.354394955999865,445.42205810546875,135.7659912109375,504.7592468261719,207.9806671142578
