,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
824,824,-1.017766957990132,-0.1169119729061515,1,21.556675969183487,450.0,165.0,526.8998413085938,262.1474304199219,938.0,275.0
825,825,-0.9865991848046076,-0.1360015115998395,1,21.471593410531277,449.0,165.0,526.8742065429688,261.7115783691406,927.0,285.0
826,826,-1.0582593902584052,-0.1270612798204435,1,21.37235858526668,449.0,164.0,526.3179321289062,261.4200744628906,947.0,279.0
827,827,-1.0526588956440233,-0.1899699384580772,1,21.544385202535416,448.0,164.0,525.8989868164062,261.5780029296875,940.0,312.0
828,828,-1.0233079309541508,-0.2769016417087708,0,21.538189772925676,447.0,164.0,525.257080078125,262.0292663574219,923.0,358.0
829,829,-1.026509050584426,-0.2768249426693765,0,21.724715900262087,447.0,164.0,525.182373046875,262.0416259765625,924.0,358.0
830,830,-1.089746210142521,-0.3185604053764442,0,21.76620411213401,447.0,165.0,524.0879516601562,261.95172119140625,933.0,380.0
831,831,-1.1001764805518166,-0.3168868749474384,0,21.4523749852954,447.0,165.0,522.6004638671875,261.722900390625,935.0,379.0
832,832,-1.0712138047488775,-0.3718286871841002,0,21.607092629702706,446.0,165.0,522.8155517578125,261.8938293457031,919.0,406.0
833,833,-1.029160493765709,-0.3209697672146389,0,21.5031862807926,445.0,165.0,522.4419555664062,261.9330749511719,916.0,381.0
834,834,-1.0441787249429384,-0.2776704963154766,0,21.5367520577558,445.0,166.0,521.7119140625,261.8987731933594,925.0,359.0
835,835,-1.0417892036548648,-0.2698879406619381,0,21.60219611559479,445.0,166.0,521.7974243164062,261.78338623046875,926.0,355.0
836,836,-1.0797748023890466,-0.2659272874887722,0,21.120099902816317,445.0,166.0,521.4937133789062,261.7541809082031,936.0,353.0
837,837,-1.0434788462084656,-0.3133826875851122,0,21.44042202979154,446.0,166.0,521.7037963867188,261.976806640625,920.0,377.0
838,838,-1.0641661483981466,-0.3176589253474524,0,21.566984440399427,446.0,165.0,522.043212890625,262.26983642578125,926.0,379.0
839,839,-1.0605005734737616,-0.3556816751788407,0,21.63160853442807,445.0,165.0,522.2615356445312,261.9565124511719,918.0,398.0
840,840,-0.945812872710044,-0.3256848939246242,0,21.654838426549777,445.0,166.0,523.238525390625,261.1243896484375,893.0,383.0
841,841,-0.959683414615504,-0.3245639694218099,0,21.879291817508424,445.0,166.0,523.0831909179688,261.1470642089844,897.0,383.0
842,842,-0.9864218182760084,-0.3328333509226149,0,21.563325467454284,446.0,166.0,523.2388305664062,261.3529663085937,903.0,387.0
843,843,-0.9540694710376167,-0.3247234927711056,0,21.585742297062925,446.0,166.0,523.3925170898438,261.89373779296875,895.0,383.0
844,844,-0.9116437169760004,-0.2758715309991281,0,21.622129888340154,446.0,167.0,523.3057861328125,261.912109375,889.0,359.0
845,845,-1.0214770077047213,-0.3098300306909465,0,21.673749483257545,447.0,167.0,523.26904296875,261.8409423828125,917.0,376.0
846,846,-0.9601916789095456,-0.3103829029332469,0,21.708524403498785,447.0,167.0,523.9329223632812,262.5272216796875,900.0,376.0
847,847,-0.940561917988735,-0.3090699645158379,0,21.56687354418729,447.0,167.0,523.8291015625,262.3814392089844,894.0,376.0
848,848,-0.941002404833034,-0.3313454428215877,0,21.480830490940196,448.0,167.0,523.5297241210938,262.284423828125,892.0,387.0
849,849,-1.0160076737740256,-0.3459563435100893,0,21.626031854063225,448.0,168.0,523.8787231445312,262.4945983886719,910.0,395.0
850,850,-1.389139312521447,-0.4335655549420991,0,21.68573984168593,449.0,169.0,523.7717895507812,262.6392517089844,961.0,438.0
851,851,-2.2248608341931417,-0.5513907257860388,0,21.588186548765485,449.0,170.0,523.59033203125,263.1679077148437,846.0,495.0
852,852,-1.7459305937684693,-0.57143234456943,0,21.523931707267007,448.0,169.0,523.2034301757812,263.286865234375,926.0,504.0
853,853,-1.822156522595099,-0.5634164960044006,0,21.570755590298493,448.0,169.0,523.1820068359375,263.2852783203125,921.0,500.0
854,854,-1.2239735238241498,-0.5292649171335514,0,21.67643775581924,447.0,169.0,523.2454223632812,262.58026123046875,917.0,484.0
855,855,-1.1834805589236586,-0.5658279883714673,0,21.45698426908812,446.0,168.0,522.8493041992188,262.3502502441406,900.0,500.0
856,856,-1.071357082815524,-0.4366012922686804,0,21.621461121306474,446.0,167.0,522.0311279296875,262.0954284667969,907.0,439.0
857,857,-1.0265151758549331,-0.3905997118114147,0,21.842148020080405,445.0,167.0,521.7463989257812,262.2174377441406,904.0,417.0
858,858,-1.0505442125804458,-0.3836017234150135,0,21.58152171116611,445.0,168.0,520.6113891601562,262.0589294433594,910.0,414.0
859,859,-1.0317509505580291,-0.3846382257112723,0,21.67789418191779,445.0,168.0,520.4782104492188,262.0484924316406,905.0,415.0
860,860,-1.0178210201602609,-0.3812751858867202,0,21.736988033603343,445.0,168.0,520.7454223632812,262.1619873046875,902.0,413.0
861,861,-0.9945239532603566,-0.3965063367931014,0,21.751417058637447,445.0,168.0,520.5154418945312,262.0813293457031,893.0,420.0
862,862,-0.999887027063558,-0.3817558864634795,0,21.642435500516,445.0,168.0,520.4979858398438,262.5657958984375,897.0,413.0
863,863,-1.0647789417649738,-0.4322507523119269,0,21.870507198389813,444.0,168.0,520.8982543945312,262.6783447265625,905.0,438.0
864,864,-0.9290338925781088,-0.3611808365137454,0,21.724940952223097,444.0,168.0,521.0901489257812,263.130859375,881.0,403.0
865,865,-1.0835150789820085,-0.4444403069373286,0,21.71875372179848,444.0,168.0,520.8997192382812,263.25994873046875,906.0,444.0
866,866,-1.0197735167134525,-0.3953467964544809,0,21.573196448961536,444.0,168.0,520.639892578125,263.0576171875,900.0,420.0
867,867,-1.0725211505279977,-0.4395600642397583,0,21.6034200360546,444.0,168.0,520.0699462890625,262.7850341796875,905.0,441.0
868,868,-1.3854046285667745,-0.478266181206861,0,21.861273845512358,444.0,171.0,517.8516235351562,262.0920104980469,944.0,461.0
869,869,-1.4618559939796794,-0.4524702702561355,0,21.65886405064729,444.0,171.0,517.2251586914062,261.85919189453125,956.0,449.0
870,870,-1.4052451786878648,-0.414273616005565,0,21.92206054524168,444.0,170.0,517.1748046875,261.92120361328125,960.0,429.0
871,871,-1.508704725979699,-0.4087635357101911,0,20.13278804984352,444.0,170.0,517.1528930664062,261.8815002441406,967.0,426.0
872,872,-2.057905933875529,-0.3649966137236109,0,21.65841668517017,444.0,170.0,516.7451171875,261.8002624511719,919.0,405.0
873,873,-1.516853333125069,-0.3154090868585535,0,21.64880279545584,444.0,170.0,516.8741455078125,261.8177795410156,985.0,380.0
874,874,-1.342363417977241,-0.3664570912654103,0,21.37715144873984,444.0,170.0,516.5458984375,261.3899230957031,964.0,406.0
875,875,-1.288068487569359,-0.342347760233032,0,21.7332711539458,444.0,170.0,516.5084228515625,261.4905700683594,961.0,394.0
876,876,-1.493340683334923,-0.3547229371864122,0,21.5106853277398,444.0,170.0,517.2940673828125,261.280517578125,977.0,400.0
877,877,-1.4942699933973065,-0.3514200848024959,0,21.74194585123864,444.0,171.0,517.2293090820312,261.19683837890625,978.0,399.0
878,878,-1.6662083339047296,-0.3097637179798035,0,21.79198836182262,444.0,171.0,517.2645874023438,261.3633728027344,984.0,378.0
879,879,-1.2069752323764469,-0.3770775113765374,0,21.567649841622444,444.0,168.0,519.7523193359375,262.3739929199219,943.0,411.0
880,880,-1.1109341866171372,-0.3527889496027966,0,22.072147642177164,445.0,168.0,520.2238159179688,262.1111145019531,929.0,399.0
881,881,-1.0261130385303312,-0.378679669088329,0,21.923893953332776,445.0,168.0,520.6282348632812,262.2219543457031,905.0,412.0
882,882,-1.0325945068333118,-0.4147117060048831,0,21.797311132245103,445.0,168.0,521.3253173828125,262.5118713378906,901.0,429.0
883,883,-1.0295800747954509,-0.4130674703478681,0,21.802863172778025,445.0,168.0,521.2279663085938,262.52069091796875,901.0,429.0
884,884,-1.0564778686471967,-0.5118829973308222,0,21.777505477730816,446.0,168.0,521.497802734375,262.7568359375,887.0,476.0
885,885,-0.9325972021166348,-0.4659932696393399,0,21.767672626307185,446.0,168.0,522.1163330078125,262.9626159667969,866.0,454.0
886,886,-1.024592639864005,-0.5155885196715585,0,21.816471958970943,447.0,168.0,522.6697998046875,262.8664855957031,879.0,477.0
887,887,-1.0309097911277276,-0.5045225527100612,0,21.952580837633857,447.0,168.0,522.9468994140625,262.74322509765625,883.0,472.0
888,888,-1.0732051834539846,-0.4441372392052776,0,22.02231474821088,446.0,168.0,523.0458374023438,262.9754943847656,906.0,444.0
889,889,-1.0495736235211663,-0.443847753594786,0,21.904429659184675,446.0,168.0,523.0728759765625,262.8770751953125,901.0,443.0
890,890,-1.3645253124624988,-0.5263061451624734,0,21.629265978403243,447.0,168.0,522.7841186523438,263.0032958984375,934.0,482.0
891,891,-1.509141750714581,-0.5465967695077871,0,21.843626799989583,447.0,168.0,522.3175048828125,263.2955322265625,938.0,492.0
892,892,-1.9772311944479224,-0.6073701055833953,0,21.76315475418342,447.0,169.0,522.0428466796875,263.2685241699219,885.0,520.0
893,893,-1.531135067102837,-0.5134060591582386,0,21.97005919019433,447.0,168.0,522.1277465820312,262.6471862792969,947.0,476.0
894,894,-1.341723194051186,-0.6037234391027498,0,21.885114087586288,447.0,168.0,521.5614624023438,262.6590576171875,911.0,517.0
895,895,-1.3467480463959474,-0.5962825670170684,0,21.803543208849703,447.0,168.0,521.5020751953125,262.6890563964844,913.0,514.0
896,896,-1.2550745848243676,-0.6774250906901477,0,21.686973247432807,446.0,168.0,521.2698364257812,262.3167419433594,877.0,548.0
897,897,-1.4488326036169736,-0.6381743572801238,0,21.81658543689825,446.0,168.0,521.6107788085938,262.1733703613281,907.0,532.0
898,898,-1.649635082967003,-0.5094057248848305,0,21.77490512457105,446.0,168.0,521.90869140625,262.1946716308594,946.0,474.0
899,899,-1.2798020355457536,-0.5032133427181783,0,21.593521383450284,446.0,168.0,521.5740966796875,262.1481018066406,929.0,472.0
900,900,-1.0128945716177775,-0.470736892172989,0,21.845674672000083,446.0,168.0,521.0368041992188,261.43231201171875,885.0,455.0
901,901,-1.0901299716556017,-0.4865779069689984,0,21.692244834630603,446.0,168.0,520.9283447265625,261.4831848144531,900.0,463.0
902,902,-1.063747233158677,-0.483005542682766,0,21.82248791629596,446.0,168.0,520.8311157226562,261.25701904296875,895.0,461.0
903,903,-1.0394576061205003,-0.5009033167886436,0,21.632612642350225,446.0,168.0,520.9273071289062,261.3383483886719,885.0,469.0
904,904,-1.0176756115647425,-0.5538786508763908,0,22.00775515129891,446.0,168.0,521.1793823242188,261.3881530761719,868.0,494.0
905,905,-1.083757293483151,-0.6465510641728591,0,21.8763247934574,446.0,168.0,521.5535888671875,261.6031188964844,858.0,534.0
906,906,-1.173546968057663,-0.5710752146672504,0,21.406172329143253,446.0,168.0,521.2313842773438,261.6176452636719,896.0,502.0
907,907,-0.9673914017585202,-0.537650945090102,1,21.852617539179725,446.0,168.0,521.2659912109375,261.7140808105469,859.0,486.0
908,908,-0.6550007416794625,-0.482499009443433,1,21.935589142827254,446.0,168.0,521.1947631835938,261.8025207519531,770.0,461.0
909,909,0.2205283803861914,-0.4713193255033894,1,21.53354553855632,445.0,168.0,521.0790405273438,261.8683166503906,379.0,456.0
910,910,0.3780716694114639,-0.4879025632952037,2,21.884086403005323,445.0,168.0,520.9834594726562,261.6422119140625,309.0,463.0
911,911,-0.1651729792322404,-0.4576240195976568,2,21.88579926426465,445.0,168.0,521.0983276367188,261.60809326171875,561.0,449.0
912,912,-0.1810952204414972,-0.4416160246012995,2,21.99298414879058,445.0,169.0,520.6915283203125,262.34197998046875,569.0,442.0
913,913,-0.1768267058463181,-0.4405262590832391,2,22.02428061331653,445.0,169.0,520.61572265625,262.3565673828125,567.0,442.0
914,914,-0.3272122168097847,-0.4655317438224292,2,21.870507198389813,444.0,169.0,520.1253662109375,262.5761108398437,635.0,454.0
915,915,-0.1255912148987197,-0.5216794354006787,2,21.746116675999087,444.0,169.0,519.5598754882812,263.05914306640625,539.0,481.0
916,916,0.1041972429137862,-0.6052116135198862,2,22.09819655116094,444.0,171.0,517.0800170898438,261.9851989746094,434.0,519.0
917,917,1.2081209242773987,-0.5265775212775524,2,21.69112300571458,444.0,171.0,516.9011840820312,261.7095031738281,50.0,483.0
918,918,1.1260156678702558,-0.5030919025724707,2,21.89128222258177,444.0,171.0,516.7846069335938,261.8579406738281,59.0,472.0
919,919,1.1202507230585612,-0.5161120971418681,2,21.687982501951986,444.0,171.0,516.8388671875,261.883056640625,63.0,479.0
920,920,0.9993613190643764,-0.7881002066394427,2,21.659646984704047,444.0,171.0,516.6026000976562,262.88153076171875,164.0,593.0
921,921,-1.5882421624637877,-0.9573990881904884,2,21.50682487104019,444.0,172.0,516.9132080078125,262.7258605957031,786.0,652.0
922,922,-1.2725043083686638,-0.8733541184033863,2,21.57486098751588,444.0,171.0,517.4703979492188,262.8615417480469,807.0,624.0
923,923,-1.5066210687428212,-0.8341728934978135,2,21.41939964661063,444.0,171.0,517.4395751953125,263.3106994628906,837.0,611.0
924,924,-1.4382796946394802,-0.9621993028973016,2,21.42476081504222,443.0,172.0,517.346435546875,262.9601745605469,781.0,653.0
925,925,-1.838078763804356,-0.918077381537414,2,21.698416968442835,443.0,172.0,517.4359130859375,263.0788879394531,792.0,640.0
926,926,-1.69462559431642,-0.9027724610688376,2,21.485562072586635,443.0,172.0,517.6453857421875,263.34979248046875,807.0,635.0
927,927,-1.6006698036906424,-0.9153592261708244,2,21.505832406130303,444.0,172.0,517.5076293945312,263.16064453125,804.0,639.0
928,928,-1.8752672784242768,-0.9378196610142804,2,21.660541835796693,443.0,172.0,517.1888427734375,263.1063232421875,780.0,646.0
929,929,-1.8244099563514693,-1.017436193382744,2,21.694040002275795,443.0,172.0,516.9368896484375,263.11383056640625,750.0,670.0
930,930,-1.8375268236684368,-0.9806813745463426,2,21.615109897188795,443.0,172.0,517.0957641601562,263.3834228515625,766.0,659.0
931,931,-1.824285853044672,-0.9780078271280122,2,21.57952306227973,443.0,172.0,517.0232543945312,263.3475036621094,768.0,658.0
932,932,-1.6057400629319898,-0.954372538769668,2,21.709760402486555,443.0,172.0,517.2929077148438,263.2607421875,787.0,651.0
933,933,-1.6314711259101715,-0.9358704934124512,2,21.50142255896571,443.0,172.0,517.2833251953125,263.2336120605469,795.0,645.0
934,934,-1.7437356163980262,-0.9073813276513288,2,21.708524403498785,443.0,172.0,517.4923095703125,263.10174560546875,803.0,636.0
935,935,-1.9623951234892547,-0.8872691350990503,2,21.547816348233503,443.0,172.0,517.488037109375,263.092529296875,791.0,629.0
936,936,-1.2502109868836109,-0.7307453041390601,2,21.754575961742937,443.0,172.0,518.0635986328125,263.565185546875,856.0,572.0
937,937,-1.2259622393681666,-0.726671200303457,2,21.741044261640774,443.0,172.0,518.0321655273438,263.5843811035156,854.0,570.0
938,938,-1.288443061176679,-0.650781229248341,2,21.46060723897627,443.0,172.0,518.2212524414062,263.9335327148437,887.0,539.0
939,939,-1.2865764515686424,-0.7367027954975675,2,21.45808200956693,443.0,172.0,518.4362182617188,263.8224792480469,858.0,574.0
940,940,-1.544322641346746,-0.7860093588676216,2,21.71099654222829,444.0,172.0,518.1400146484375,263.4539794921875,857.0,593.0
941,941,-1.752354537791904,-0.8561247977311186,2,21.58663105182166,444.0,173.0,518.2987670898438,263.5869140625,824.0,620.0
942,942,-2.4048211485361017,-0.8583461403963537,2,21.781576842783103,444.0,173.0,518.5891723632812,263.80126953125,715.0,621.0
943,943,-2.405296256474572,-0.8525910492806924,2,21.64902627734966,444.0,173.0,518.550537109375,263.6603698730469,716.0,619.0
944,944,-1.616091104298855,-0.7247284242882442,2,21.46478065955661,445.0,172.0,521.054931640625,264.69317626953125,881.0,571.0
945,945,-2.377544786335401,-0.7556357403191588,2,21.628039127722,447.0,171.0,522.2648315429688,264.59393310546875,752.0,582.0
946,946,-2.108742216975725,-0.6703858232968503,2,21.45687450121754,448.0,172.0,523.3271484375,264.0494689941406,843.0,549.0
947,947,-2.396640450299596,-0.5612329702266446,2,21.59207627205897,450.0,172.0,524.3681640625,263.510986328125,792.0,500.0
948,948,-1.9241075222874575,-0.8838749362897442,2,21.726178821359937,451.0,172.0,526.6394653320312,264.2625732421875,805.0,629.0
949,949,-2.0221905468125856,-0.8863886940426701,2,21.522937662924114,451.0,172.0,526.600341796875,264.26544189453125,791.0,630.0
950,950,-2.025637209895366,-0.6666651209379005,2,21.698304716478447,453.0,172.0,527.8020629882812,263.7904968261719,866.0,546.0
951,951,-2.0523230161243413,-0.8955574250435949,2,21.50285556091009,455.0,172.0,529.6195678710938,263.1390686035156,787.0,632.0
952,952,-1.9240694390838693,-0.9862664228264024,2,21.71459338565719,457.0,172.0,531.156494140625,262.5619201660156,769.0,661.0
953,953,-1.9122994654882095,-1.018038067789102,2,21.722803146833225,460.0,173.0,533.05322265625,262.1402282714844,759.0,670.0
954,954,-2.119825494484308,-0.9996593267903564,2,21.2970453379912,463.0,173.0,537.409912109375,262.3948974609375,745.0,665.0
955,955,-2.1792625894829687,-0.9899984436199848,2,21.543610578923307,463.0,173.0,537.528564453125,262.5782165527344,740.0,662.0
956,956,-2.4666544227255613,-1.0159516142330796,2,21.51399539385608,465.0,173.0,539.701416015625,261.35821533203125,677.0,669.0
957,957,-1.7799223829739137,-1.0573592418099589,2,21.638081087913164,467.0,172.0,541.9541015625,262.064697265625,760.0,680.0
958,958,-2.069695614863256,-0.957235170625394,2,21.74296022892216,470.0,172.0,543.213623046875,262.3240661621094,775.0,652.0
959,959,-2.1576073613950983,-0.9456380361844804,2,21.607315251268577,472.0,172.0,544.0574340820312,261.50018310546875,767.0,647.0
960,960,-0.2648995736241106,-1.1611073426059029,2,21.757058600781207,474.0,170.0,544.4114379882812,260.7748718261719,564.0,703.0
961,961,-0.3221540749513971,-1.1611057447092488,2,21.64712682831161,474.0,170.0,544.318603515625,260.9003295898437,576.0,703.0
962,962,-1.550206629459167,-1.0731346096850976,2,21.630716072303446,475.0,169.0,545.3643188476562,259.99957275390625,764.0,681.0
963,963,0.6500051841066918,-1.0396996874635889,2,21.57164311135798,477.0,168.0,546.6683959960938,259.4667358398437,348.0,672.0
964,964,-0.1905379907185911,-0.9282698316613652,2,18.564699529498206,477.0,167.0,551.9608154296875,258.9989624023437,574.0,638.0
965,965,0.1847349627033085,-0.957890707727717,2,21.70481725081892,478.0,165.0,552.0325317382812,258.76953125,459.0,646.0
966,966,-0.6145039151953906,-0.850660257490385,2,21.919883771368248,480.0,164.0,552.505126953125,258.175048828125,718.0,611.0
967,967,-1.4287531679461034,-0.8754321830019751,2,21.60063859920175,479.0,163.0,552.7024536132812,258.2039794921875,852.0,618.0
968,968,-1.7881588744352563,-0.766092376023246,2,21.597190612030523,481.0,161.0,552.1445922851562,257.0414428710937,890.0,578.0
969,969,-1.561400694469097,-0.6736841483069134,2,21.64020224950985,482.0,160.0,552.4343872070312,255.55943298339844,933.0,539.0
970,970,-2.125020522822725,-0.643824786164945,2,21.35636163669321,483.0,157.0,552.2301025390625,255.35336303710935,879.0,525.0
971,971,-2.6277101549125392,-0.7504367172391061,2,21.60675870595508,483.0,155.0,551.7813110351562,254.0662384033203,708.0,567.0
972,972,-2.6036506249925457,-0.7065904330520415,2,21.671845693588303,483.0,155.0,551.4241333007812,253.2921142578125,724.0,549.0
973,973,-2.625828897918508,-0.7087563819666028,2,21.64545112064116,483.0,155.0,551.3151245117188,253.21224975585935,716.0,550.0
974,974,-2.890031788601453,-0.5893010902194257,2,21.523600348950584,484.0,154.0,550.6539916992188,253.2022399902344,627.0,499.0
975,975,-2.89718397402497,-0.5944252784728472,2,21.5978578784758,483.0,152.0,549.4556884765625,253.4670562744141,623.0,500.0
976,976,-2.5469929380655456,-0.5728158567557262,2,21.650702538637045,481.0,152.0,549.00830078125,249.64404296875,765.0,488.0
977,977,-2.902915629323039,-0.5438419956762092,1,21.59107592362852,482.0,152.0,547.5508422851562,251.2530517578125,622.0,476.0
978,978,-2.906529805238385,-0.5385646756601081,1,21.63942072053945,482.0,151.0,545.0037841796875,249.3011474609375,619.0,473.0
979,979,-2.904567588147215,-0.5372003382336605,1,21.735748932465487,482.0,151.0,545.0519409179688,249.4007568359375,620.0,472.0
980,980,-2.8299822997101285,-0.4932472612868838,1,21.71122131003282,481.0,150.0,544.403076171875,249.1520538330078,656.0,451.0
981,981,-2.8658801133077425,-0.5450044654920287,1,21.6152212900167,481.0,149.0,543.734375,247.8863525390625,636.0,474.0
982,982,-2.5392181055791685,-0.5163275468740555,1,21.730005854345944,482.0,148.0,542.0869140625,246.4216766357422,774.0,460.0
983,983,-2.6224677223067183,-0.5020383560452354,1,21.785536574090905,481.0,147.0,541.9617309570312,244.95928955078125,742.0,451.0
984,984,-2.770810322397985,-0.4155130511768879,1,21.966722356354648,480.0,145.0,540.6456298828125,244.28610229492188,686.0,409.0
985,985,-2.782163644441102,-0.4371709424258483,1,21.75017631196847,480.0,144.0,540.6885375976562,244.45257568359372,680.0,419.0
986,986,-2.903619769115256,-0.1903931147552908,1,21.404533717096868,478.0,141.0,539.1550903320312,242.37750244140625,631.0,292.0
987,987,-2.640091723452536,-0.2160923529584464,1,21.600304874908588,477.0,141.0,538.1353759765625,237.02740478515625,757.0,303.0
988,988,-2.5508550542783786,-0.0721189349515637,1,21.924123150906905,475.0,139.0,536.5910034179688,234.9209442138672,801.0,224.0
989,989,-2.549494178961348,-0.0459717530530568,1,21.73146948799519,474.0,136.0,534.7858276367188,232.55479431152344,801.0,208.0
990,990,-1.7811169438808687,0.0255594222459264,3,21.636630006396636,472.0,134.0,533.1954345703125,229.34849548339844,1022.0,167.0
991,991,-1.832446710731056,0.0290761264653761,3,21.756720025728544,472.0,134.0,533.1433715820312,229.47659301757807,1016.0,166.0
992,992,-2.256875093131148,0.0567652786350389,3,21.708412046933145,469.0,133.0,531.1990356445312,227.72952270507807,911.0,150.0
993,993,-1.3302347165827475,0.0870145275605949,3,21.590409076168367,467.0,127.0,530.7918701171875,224.9252471923828,1013.0,129.0
994,994,-1.1676410088662488,0.1172904080970517,3,21.76360645700261,465.0,125.0,529.8432006835938,221.1381072998047,983.0,111.0
995,995,-1.3520513322326766,0.1348840492064422,3,21.726178821359937,461.0,127.0,525.4140014648438,216.58560180664065,1008.0,99.0
996,996,-1.068488725163454,0.2790026094927343,3,21.65204373457778,458.0,124.0,523.55615234375,212.4942779541016,938.0,21.0
997,997,-1.070440023294155,0.2785730416089045,3,21.515319705557975,458.0,124.0,523.5822143554688,212.61697387695312,939.0,22.0
998,998,-1.1187545591581547,0.3482890063088898,3,21.60419896674101,455.0,123.0,521.5484619140625,206.95242309570312,938.0,-18.0
999,999,-1.0794251293379191,0.3100569320158212,3,21.671733716376117,452.0,122.0,520.1670532226562,206.8975830078125,933.0,2.0
1000,1000,-1.0351036040543298,0.3583885121107972,3,18.60653621446094,449.0,120.0,517.712646484375,205.68295288085935,911.0,-25.0
1001,1001,-1.0099154264643604,0.3877999305574143,3,20.24248683658055,448.0,120.0,516.4303588867188,204.233154296875,899.0,-39.0
1002,1002,-1.059402818472431,0.4244495545307578,3,19.84952556730792,447.0,118.0,514.3861694335938,203.58416748046875,903.0,-59.0
1003,1003,-1.0199004163393943,0.4227789535789511,3,20.669741770155728,447.0,118.0,514.407958984375,203.6929626464844,893.0,-58.0
1004,1004,-1.0474375020108138,0.3795417343331876,3,19.998684016039743,447.0,119.0,513.2161254882812,203.17189025878903,908.0,-36.0
1005,1005,-1.1585210137132724,0.3313489049310048,3,20.017486589160605,446.0,121.0,513.1093139648438,203.07330322265625,940.0,-11.0
1006,1006,-1.0851808862438528,0.3631646252097454,3,20.102393037043427,446.0,121.0,513.0554809570312,202.87440490722656,919.0,-28.0
1007,1007,-1.0021609671603222,0.3883421501553545,3,20.451340162955237,446.0,121.0,512.8078002929688,203.1256103515625,894.0,-39.0
1008,1008,-0.988978852396648,0.3412028672804069,3,19.85008921007672,446.0,120.0,512.963134765625,202.93333435058597,898.0,-17.0
1009,1009,-0.9814861818277646,0.342985320997997,3,21.638639248016343,446.0,120.0,512.9690551757812,202.9575042724609,896.0,-18.0
1010,1010,-0.95704701829438,0.4098391864744741,3,20.9640777523979,446.0,121.0,512.638916015625,203.0855407714844,878.0,-50.0
1011,1011,-0.938343771116808,0.4014068195149562,3,21.49106653344606,446.0,121.0,512.588623046875,203.3859100341797,874.0,-46.0
1012,1012,-0.9896487705688576,0.386342382492814,3,21.97639045348563,446.0,120.0,512.51318359375,203.72987365722656,891.0,-39.0
1013,1013,-0.9220737210691868,0.4089022864029842,3,21.88477151533493,446.0,121.0,512.4351806640625,203.55958557128903,868.0,-50.0
1014,1014,-1.0484630853466037,0.3851804453092124,3,21.810459317653542,446.0,118.0,511.3282165527344,203.66819763183597,905.0,-40.0
1015,1015,-0.9822382585196028,0.3798112462355036,3,21.71594250921592,446.0,117.0,511.4661865234375,203.7552795410156,889.0,-37.0
1016,1016,-0.9038696834379504,0.3878976685694202,3,21.649696750716185,446.0,121.0,512.1212768554688,204.05311584472656,866.0,-39.0
1017,1017,-0.9559691038431704,0.3781595537274365,3,21.65338509669492,446.0,121.0,512.0302124023438,204.5538482666016,883.0,-34.0
1018,1018,-0.9379221927162484,0.3641430705942404,3,21.291747888239115,445.0,121.0,511.4047546386719,206.21730041503903,879.0,-26.0
1019,1019,-0.9622324592528732,0.3355071646570545,3,21.679911095030107,445.0,121.0,511.4982299804688,205.9650115966797,890.0,-12.0
1020,1020,-1.0062490525916483,0.3655297785738448,3,21.63986730161023,444.0,120.0,511.8697204589844,206.47967529296875,897.0,-27.0
1021,1021,-1.002809313727702,0.367119419428513,3,21.573418372595413,444.0,120.0,511.673828125,206.4276580810547,896.0,-28.0
1022,1022,-0.9591035112881392,0.3757129076339807,3,21.484461518760405,444.0,121.0,511.2301025390625,206.8677673339844,882.0,-32.0
1023,1023,-0.9317497842577718,0.362614948760753,3,21.471703329050225,444.0,122.0,511.2760009765625,207.96957397460935,876.0,-25.0
1024,1024,-0.8784410224015466,0.3751134300726039,3,21.583076471829283,443.0,122.0,511.0276489257813,208.56100463867188,858.0,-30.0
1025,1025,-0.9046308148774947,0.4000307641797123,3,21.71684201805981,443.0,122.0,510.8843994140625,208.9547119140625,861.0,-42.0
1026,1026,-0.946511686180081,0.4182814071300252,3,21.496463642141084,443.0,122.0,511.1709289550781,208.7812042236328,871.0,-51.0
1027,1027,-0.9568554038539488,0.4175953768332209,3,21.66289117174628,443.0,122.0,511.2165832519531,208.6836853027344,874.0,-51.0
1028,1028,-1.0080771795219332,0.4111398743508688,3,21.503517010848388,443.0,122.0,511.0189514160156,208.6756591796875,889.0,-48.0
1029,1029,-1.026838749927378,0.4033386765696997,3,21.42870134315624,443.0,122.0,510.6325073242188,208.90478515625,895.0,-44.0
1030,1030,-1.0245486977060188,0.4254421146690303,3,21.52172284452016,443.0,122.0,510.670166015625,209.25604248046875,890.0,-55.0
1031,1031,-0.9560679071196124,0.4226356755123048,3,21.548148452591345,443.0,122.0,511.0686645507813,209.5204315185547,873.0,-53.0
1032,1032,-0.9573954929230168,0.4259491805405814,3,21.629265978403243,444.0,122.0,511.3950500488281,209.0638732910156,873.0,-55.0
1033,1033,-0.9882396920360964,0.4186265528072995,3,21.459619034949935,444.0,122.0,511.4676208496094,208.91470336914065,883.0,-51.0
1034,1034,-1.0127663404112903,0.3934375762690031,3,21.48831395050976,444.0,122.0,511.5068054199219,209.0182342529297,894.0,-39.0
1035,1035,-0.9924842381814648,0.3622745967734409,3,21.443052729522197,445.0,122.0,511.4796142578125,209.28860473632807,895.0,-24.0
1036,1036,-0.9954219711799313,0.3692323714373819,3,21.55545733932224,445.0,122.0,511.6438293457031,209.4546356201172,894.0,-27.0
