yaw,pitch,class,fps,hleft,htop,hright,hbottom
0.011692076133774877,-0.2334476411502749,1.0,17.39242070518376,429.17120361328125,81.93175506591797,534.6783447265625,222.16282653808594
0.04259513110694535,-0.21234768214968605,2.0,23.509486629037774,429.6328125,82.03987121582031,534.5222778320312,222.52003479003906
0.03986033098354298,-0.2085710534078447,2.0,23.502109657355785,429.8026428222656,82.15257263183594,534.5791015625,222.53082275390625
0.032099879567052084,-0.21853500431026715,1.0,23.019065912957576,429.2779541015625,82.11426544189453,534.2291259765625,222.5944366455078
0.013875335595421838,-0.21840610731350732,1.0,21.400820458395412,429.1392822265625,81.80680084228516,534.52587890625,222.6311492919922
0.009786850689932191,-0.20947146817240048,1.0,22.160661073187228,429.1301574707031,81.95736694335938,534.4698486328125,222.74371337890625
0.02406911729991814,-0.21763831797123748,1.0,23.110258910910183,429.1923828125,82.16602325439453,534.2034301757812,222.84262084960938
0.008449943822712415,-0.21656533036804457,1.0,23.39605296919799,429.14422607421875,81.8487777709961,534.1221313476562,222.8437957763672
0.026456374901065165,-0.2129109407202378,1.0,23.21553346469768,429.1766357421875,81.8346176147461,534.1243286132812,222.7708740234375
0.028405009870676148,-0.2107255507297188,1.0,23.494342497367303,429.2749938964844,81.75887298583984,534.1160888671875,222.75987243652344
0.038362835502591425,-0.20225856267602987,2.0,23.51686823322288,429.1822204589844,81.80965423583984,534.07470703125,222.69003295898438
0.03623337189496407,-0.20362849274076666,2.0,23.27156514067901,429.1415100097656,81.85655212402344,534.0576171875,222.8223419189453
0.029075593833158102,-0.22635164842575872,1.0,23.463850164470003,429.27215576171875,81.73342895507812,533.9268188476562,222.66807556152344
0.028504878411554118,-0.2258834647061228,1.0,23.464506492271372,429.2794189453125,81.83805847167969,533.8693237304688,222.68136596679688
0.029576268118092993,-0.22632608207929397,1.0,23.08532806419832,429.3132629394531,81.75975036621094,533.9762573242188,222.6803741455078
0.02669818992804436,-0.22524031130286867,1.0,23.846312162784482,429.3628845214844,81.75878143310547,533.9296875,222.58554077148438
0.03044552389789486,-0.22884037246443778,1.0,23.572643328031653,429.23760986328125,81.57337188720703,533.98193359375,222.7147216796875
0.031696410661905074,-0.23052349027336788,1.0,23.705606076876556,429.13262939453125,81.67120361328125,533.8759155273438,222.904052734375
0.011410047374335488,-0.25433774305696544,1.0,23.273631233457444,428.8798828125,81.5599136352539,533.8515625,222.91656494140625
0.009714412708282038,-0.25669970062775666,1.0,23.424668397978277,428.8753356933594,81.95407104492188,533.8057250976562,223.04931640625
0.007133010663668232,-0.25475292987090875,1.0,23.089140523073706,428.9574890136719,81.99848175048828,533.9380493164062,223.09178161621094
0.013109144149806042,-0.2266874730392177,1.0,23.65226806216588,428.83673095703125,81.66140747070312,534.0270385742188,223.208740234375
-0.013316338082614208,-0.25869334301979,1.0,23.635740690650078,428.9286804199219,81.68404388427734,533.9909057617188,223.18142700195312
-0.02189224942488737,-0.24992887987233925,1.0,23.715524796589374,428.7950439453125,81.98578643798828,533.9396362304688,223.19935607910156
0.01927809049886559,-0.2449660791809766,1.0,19.779134855251183,428.6109619140625,82.29725646972656,533.7382202148438,223.149658203125
-0.0053809169825051,-0.26379809019725386,1.0,22.75283983031539,428.64666748046875,82.58157348632812,533.6814575195312,222.9772186279297
0.028392493013552775,-0.2512783035966824,1.0,22.947406430716878,428.57891845703125,82.7148208618164,533.6847534179688,223.13047790527344
0.028895564143468742,-0.2529968414481105,1.0,23.559534909846654,428.5812683105469,82.74312591552734,533.5185546875,223.00694274902344
-0.011507519070232387,-0.2678820477288904,1.0,23.414337869974432,428.54815673828125,82.54212951660156,533.5458984375,222.94825744628906
0.07404040567805595,-0.23283218462235758,2.0,22.868333960340436,428.4656982421875,83.11994934082031,533.2788696289062,223.1321563720703
0.05999036671512492,-0.23440611282659438,2.0,22.71291954122578,428.43646240234375,83.13196563720703,533.3063354492188,223.2291717529297
0.04839549596113793,-0.22905875167382428,2.0,22.374394537501335,428.1884765625,83.03617858886719,533.2562866210938,223.21231079101562
0.03829279436592234,-0.246459313604184,2.0,23.635341121047677,428.2601013183594,82.8240966796875,533.2989501953125,223.07528686523438
0.03003113603227853,-0.23347001170343154,1.0,23.652668204298227,428.20025634765625,82.71363067626953,533.315673828125,223.0244140625
0.02323474893039631,-0.24524571109543492,1.0,23.685525996284227,428.120361328125,82.50959014892578,533.3372802734375,222.97381591796875
0.025219602890832367,-0.23783812852337952,1.0,23.580727497610614,428.1365661621094,82.54967498779297,533.288818359375,223.043212890625
0.02865721122590665,-0.24254100469235043,1.0,23.741298601323393,428.1619873046875,82.37519073486328,533.3688354492188,223.23265075683594
0.037706099977777886,-0.24602202255319303,1.0,23.459256897718564,428.2504577636719,82.46746063232422,533.2789306640625,223.26318359375
0.03949601054642014,-0.2428123808074295,2.0,23.58536845952709,428.2869567871094,82.44606018066406,533.2860107421875,223.10914611816406
0.02950702592975093,-0.22747070871581004,1.0,23.644134774201913,428.24127197265625,82.2373046875,533.2667236328125,223.17819213867188
0.028830849328979818,-0.2274992045394739,1.0,22.645595659098884,428.2261962890625,82.40728759765625,533.233642578125,223.18939208984375
0.027729365902123042,-0.2278757755176111,1.0,23.606208984792715,428.2441711425781,82.29642486572266,533.2188110351562,223.12757873535156
0.026049710202610068,-0.22637162213393433,1.0,23.65426890822651,428.1841735839844,82.28666687011719,533.201904296875,223.1327362060547
0.03346554857404471,-0.22551142110183875,1.0,23.555433250402952,428.1978759765625,82.191650390625,533.286376953125,223.12147521972656
0.04477599372361124,-0.22230790462658243,2.0,23.738611216444898,428.2243957519531,82.18207550048828,533.324951171875,223.0449981689453
0.0439243148070039,-0.21023952383077935,2.0,23.6058104130436,428.2496032714844,82.1384506225586,533.2803344726562,223.1005096435547
0.0430673095682164,-0.21761328425699075,2.0,23.653735316178004,428.25811767578125,82.44996643066406,533.3433837890625,223.0615692138672
