yaw,pitch,class,fps,hleft,htop,hright,hbottom
0.10122355724060375,-0.024923992009833577,3.0,16.93176918915864,432.3201599121094,85.32024383544922,567.5421142578125,243.1933135986328
0.11701983093029975,-0.06174485724126912,3.0,23.039296896457017,433.6949462890625,85.47368621826172,566.9066162109375,243.28118896484375
0.14284130822749003,-0.16913869241147747,2.0,23.163863898691673,433.862060546875,85.50641632080078,567.0206909179688,243.60467529296875
0.36711595731909596,-0.5073305897634408,2.0,22.960470781442453,433.69769287109375,85.09220123291016,566.536376953125,243.89146423339844
0.4934832173594648,-0.6268519279056519,2.0,23.31567829586641,435.03009033203125,84.41153717041016,568.891845703125,243.91709899902344
0.8742915511070941,-0.7430163514938184,2.0,23.39279081311106,434.53448486328125,85.69365692138672,569.1901245117188,244.7755584716797
0.8923861328175285,-0.7163301457906793,2.0,23.223888861203857,434.65118408203125,85.09246826171875,569.0850830078125,245.6194610595703
0.9150104852260786,-0.6548129888226119,3.0,23.219131975199293,434.5606689453125,84.67389678955078,570.6686401367188,245.71829223632812
0.9285864815149757,-0.649337795937518,3.0,23.181403163584513,435.11578369140625,84.72640228271484,571.6478881835938,246.4463348388672
0.9294203172522795,-0.6312445458076287,3.0,23.12006791096608,435.5232238769531,84.8039321899414,573.3558959960938,245.80230712890625
0.9302285866431185,-0.6837514298596309,3.0,22.76247123692094,434.8318786621094,84.49861907958984,576.2658081054688,246.5135955810547
0.9230625527819333,-0.6318738507732143,3.0,21.497675610568667,434.8356018066406,84.50615692138672,576.637939453125,246.300537109375
0.8760761353535563,-0.7095742387373662,2.0,21.33789159875055,434.71881103515625,83.46026611328125,575.9197998046875,247.07911682128906
0.7915873497707924,-0.6910024185595897,2.0,21.82612179904147,435.6268310546875,84.30657958984375,576.05615234375,247.45492553710938
0.7998127891136112,-0.722099351660118,2.0,22.905425035770065,434.9156799316406,84.53483581542969,575.7769165039062,247.3480987548828
0.5629331322665512,-0.6299891316697653,2.0,23.07059839496598,437.3931884765625,84.93927764892578,574.0130615234375,243.4158172607422
0.7912975978441917,-0.6812816142646915,2.0,23.09079297967453,437.1896667480469,85.07392883300781,573.6458740234375,242.94247436523438
0.7869936632065148,-0.6191085207201377,3.0,23.19871238225875,436.979736328125,85.30044555664062,573.6863403320312,243.32569885253906
0.6954586860116193,-0.6161513466457136,2.0,22.855000599396245,436.70037841796875,85.07970428466797,573.24755859375,243.8111572265625
0.6894655082945049,-0.673838611650138,2.0,23.011993460107753,437.1134948730469,84.98702239990234,573.49169921875,243.80999755859375
0.8851553841418544,-0.7047003876264123,2.0,21.449741997841883,435.8201904296875,86.25106048583984,572.3048095703125,248.83566284179688
0.8959062991463952,-0.7223406340548791,2.0,23.009216185376985,434.77923583984375,86.27108764648438,572.1260986328125,248.74754333496094
0.9286160426030755,-0.7037749391476097,2.0,23.22041742789127,434.40472412109375,86.22630310058594,571.0150756835938,248.77894592285156
0.6193524662759888,-0.5958061274980533,2.0,22.914309752353272,435.3565979003906,86.13411712646484,570.9263916015625,243.7038116455078
0.6878164789475278,-0.6216406542845849,2.0,23.062099301699014,437.3812561035156,85.61557006835938,570.186767578125,244.37109375
0.893675635417345,-0.6925561067395419,2.0,23.034741825291345,437.5215148925781,86.6901626586914,569.855712890625,244.32643127441406
0.795573569290423,-0.6946719882256099,2.0,23.393573647604757,437.96453857421875,86.69038391113281,569.5999755859375,244.58575439453125
0.8731309455040376,-0.6313132553637527,3.0,23.25053770593583,438.1340026855469,87.44786834716797,569.7876586914062,244.8254852294922
0.6435712532291694,-0.565380310992225,2.0,23.404800035712892,438.17431640625,86.91796875,569.5199584960938,244.44488525390625
