yaw,pitch,class,fps,hleft,htop,hright,hbottom
0.13207361530808165,-0.24591070241962767,1.0,16.79434623315782,598.09619140625,74.68602752685547,685.7843017578125,179.4170684814453
0.12525485765304276,-0.28080530323460895,1.0,20.75145086359161,598.2874145507812,75.17198181152344,685.530029296875,179.20465087890625
0.08664594606572801,-0.27877703974840456,1.0,21.735636293912492,597.7045288085938,74.09127044677734,685.8368530273438,179.47035217285156
0.053913565739782114,-0.27487417717089346,1.0,21.085487057546036,597.7487182617188,74.43108367919922,685.6836547851562,179.4312744140625
0.08660546601715881,-0.2922044316484751,1.0,20.97110057798844,598.0685424804688,74.28633117675781,685.43115234375,179.48165893554688
0.05583157435685718,-0.31081353608151274,1.0,21.450838997396833,597.8345336914062,74.38124084472656,685.2927856445312,179.47482299804688
0.0030767500073685438,-0.2544282905340281,3.0,21.04243299920733,597.7207641601562,74.15521240234375,685.2539672851562,179.93052673339844
0.00043382894157390785,-0.27982099889571566,2.0,20.209909558295628,597.795654296875,74.54972076416016,685.1134033203125,179.9590606689453
0.08646751427269271,-0.3068020165315264,1.0,20.309039143150432,598.15966796875,75.07611846923828,684.9772338867188,179.77891540527344
0.12727752850095794,-0.2825589948124261,1.0,21.363540976926604,597.9686279296875,75.19169616699219,684.3311157226562,180.01280212402344
0.0731479803967704,-0.3048110373005832,1.0,21.8646926966585,597.9263916015625,75.03815460205078,684.2860717773438,179.90170288085938
0.08568667544108147,-0.2939197737065951,1.0,22.08888631420401,597.8267211914062,75.04686737060547,684.4169921875,179.6549835205078
0.2043368935907277,-0.38978931189170357,1.0,21.34810049269107,597.4354858398438,75.8482666015625,684.4694213867188,179.78817749023438
0.21079772239525996,-0.37841095613434,1.0,21.821920231418375,597.5586547851562,75.7744140625,684.1283569335938,179.60520935058594
0.2249859794187661,-0.38510454521814513,1.0,22.180935508606783,597.5680541992188,75.59503173828125,684.2728271484375,179.5304718017578
0.21223742728055678,-0.4009719253089463,1.0,21.56886985050987,597.5068969726562,76.01485443115234,684.0866088867188,179.71087646484375
0.1974632748172332,-0.36873409399742807,1.0,20.531227819412695,597.7428588867188,76.08245849609375,684.4462890625,179.0134735107422
0.2332268650959073,-0.3488040616637111,1.0,21.7598804694066,597.4700927734375,76.07444763183594,684.5227661132812,179.08251953125
0.15444257056809318,-0.34509560984577575,1.0,21.942704082700317,597.1213989257812,75.69779205322266,684.1817626953125,179.47195434570312
0.1241299384085933,-0.36530420882951503,1.0,22.653545773697,596.8277587890625,75.40477752685547,684.3358154296875,178.2841796875
0.1513202805060843,-0.525415051461733,1.0,23.19396580326926,597.3038940429688,76.04325866699219,683.3269653320312,178.27651977539062
0.10253436512914074,-0.4335594296715919,1.0,23.549085110802935,596.9580078125,75.13157653808594,683.3486328125,177.6914825439453
0.005527390842459459,-0.40982453908847866,3.0,23.320345165020907,596.7505493164062,73.64317321777344,684.2444458007812,177.58792114257812
0.07114714746979388,-0.47058668988750857,1.0,23.45479658884384,597.5126342773438,72.9013671875,684.3932495117188,176.84889221191406
0.23178236652064832,-0.5245031851044898,1.0,23.7018552110352,597.642822265625,72.95277404785156,683.5792846679688,175.63433837890625
0.050156378073898326,-0.26624020891685657,1.0,23.17013401685983,596.9691772460938,70.728271484375,683.930908203125,174.59193420410156
-0.02652428550886219,-0.2748677855842772,2.0,23.686328546338597,598.4622192382812,66.5263442993164,684.5992431640625,172.5851287841797
