yaw,pitch,class,fps,hleft,htop,hright,hbottom
-1.4406451143196886,-0.7764845632289531,0.0,23.492894950569916,444.4051208496094,205.80709838867188,559.5135498046875,325.99432373046875
-1.4372732860635393,-0.7244953976928623,0.0,23.373236964262826,445.20361328125,206.76600646972656,559.0016479492188,326.79730224609375
-1.3729458283551659,-0.7720535958072792,0.0,23.346436224986782,442.4279479980469,207.38973999023438,559.3823852539062,328.4319763183594
-1.4551566790995303,-0.8556259876589468,1.0,23.480137937211698,443.4497375488281,209.99546813964844,559.039306640625,329.2642822265625
-1.4396781205278808,-0.9418346426736839,1.0,22.97568938505867,443.1934814453125,211.51820373535156,558.3016357421875,330.60028076171875
-1.295465018022891,-0.9185636747524625,1.0,22.78262475488998,441.4425048828125,212.4185333251953,559.878173828125,333.55181884765625
-1.5212095988781664,-0.8544853557640658,1.0,22.680740612562726,444.0302734375,209.4615020751953,561.616455078125,333.56451416015625
-1.4919438553431765,-0.880802181024011,1.0,22.684911354613995,443.8671569824219,211.8552703857422,562.3713989257812,334.4781188964844
-1.3129049947373839,-0.9902447860208171,1.0,23.224274640088595,443.5827331542969,213.93223571777344,562.7716064453125,336.18023681640625
-1.4088249998251494,-0.9389246065505543,1.0,23.43959182076774,443.24188232421875,213.97174072265625,562.8216552734375,338.5935363769531
-1.3780006412621908,-0.9995701108938386,1.0,23.600497408859955,445.43743896484375,216.47427368164062,562.6609497070312,338.6487731933594
-1.560295748932823,-0.903595377845672,1.0,23.440377790817895,448.4635314941406,214.51222229003906,564.7262573242188,340.1742248535156
-1.9172353682525627,-0.8975665137699507,1.0,23.438412964515226,452.0918884277344,217.541259765625,564.6830444335938,339.8710021972656
-1.438226031943515,-0.9392433869330368,1.0,23.29107850867938,451.85589599609375,216.14883422851562,565.4337158203125,336.2688903808594
-1.342909099684598,-0.9701260687238681,1.0,23.447322816158138,449.6556396484375,215.29783630371094,565.8667602539062,337.6495361328125
-1.440493846769772,-0.6764349273968563,0.0,23.419436611854042,450.2843017578125,217.16737365722656,567.1264038085938,341.15570068359375
-1.3671742256407462,-0.8192778335210004,1.0,23.38287944250871,449.8045959472656,218.29042053222656,568.208251953125,342.6498107910156
-1.559318901444982,-0.7267478993428511,0.0,23.595717749511973,452.25946044921875,221.85548400878906,567.81640625,344.2223815917969
-1.377117936518884,-0.7786385279186092,0.0,23.425845872010544,459.098876953125,221.51051330566406,570.2805786132812,343.8924865722656
-1.4977974834191707,-0.6359274482684241,0.0,23.3841830903465,462.45477294921875,225.0457000732422,569.2638549804688,342.8734130859375
-1.3445068631805912,-0.5876480661308136,0.0,23.433698725039946,458.17578125,219.34335327148438,570.6883544921875,347.03057861328125
-1.421466892361701,-0.6629287059285194,0.0,23.551994250001403,458.6090393066406,221.5141143798828,570.9275512695312,344.1463317871094
-1.3018747141344937,-0.6094263322610455,0.0,23.239201258837348,460.4676208496094,220.81239318847656,571.9664916992188,345.593994140625
-1.2897954143782213,-0.6208219985654946,0.0,23.346566177207297,460.39068603515625,220.87120056152344,572.9177856445312,344.45135498046875
-1.2260024531006268,-0.5786151563454828,0.0,23.440770795609506,459.7642517089844,224.2333221435547,574.026611328125,347.6506652832031
-1.3472658980699133,-0.7334308357822961,0.0,23.433698725039946,459.6420593261719,224.8564453125,574.259521484375,350.48046875
-1.3887349115099186,-0.6543389461485778,0.0,23.258144473957092,459.64923095703125,225.66197204589844,574.1882934570312,351.8621826171875
-1.4174983828633194,-0.7310369202784238,0.0,23.366335751133693,463.7862243652344,228.04620361328125,571.8095092773438,351.7121276855469
-1.5334747872785262,-0.8171579572932973,1.0,23.407673633395653,464.5866394042969,231.49940490722656,570.9263916015625,352.6951599121094
-1.4818849627478925,-0.767041260319641,1.0,23.26433670384771,464.3478698730469,234.7997283935547,570.9083862304688,353.65240478515625
-1.7142175383497513,-0.8297083702464048,1.0,23.32955474594655,456.5290222167969,228.2628631591797,573.7150268554688,356.1191101074219
-2.0239952379252775,-0.7615234568571059,0.0,23.460569076132252,457.8534851074219,227.09271240234375,573.3751831054688,354.4421081542969
-1.9025215363879295,-0.8304183689930198,1.0,23.32151217423699,459.5220031738281,228.1974334716797,575.0064697265625,354.333251953125
-1.964697426251628,-0.8870041505705873,1.0,23.30388981181556,458.98980712890625,228.799072265625,575.2246704101562,355.4696960449219
-2.1159631119553657,-0.8340794165435518,1.0,22.988911969920363,460.2081604003906,230.8993682861328,574.5616455078125,354.55804443359375
-1.7127020665314416,-0.8391492763107355,1.0,23.48802723831284,459.5799560546875,227.7256622314453,575.652099609375,353.10137939453125
-1.8245022348832407,-0.9436816780477083,1.0,23.300523862695755,462.005126953125,224.9416961669922,576.1210327148438,349.5608825683594
-1.7030640865464448,-0.8676506926128725,1.0,23.458600863553993,465.94793701171875,224.68751525878906,576.1494750976562,348.19244384765625
-1.2999567055174188,-0.8714571487589229,1.0,23.302854031590467,461.9698791503906,224.7104034423828,575.2667236328125,349.843505859375
-1.6080030840682846,-0.9406806949733525,1.0,23.40062151652263,466.1177673339844,224.41275024414062,575.7327270507812,347.41424560546875
-1.309090415950009,-0.8485465065331891,1.0,23.05132587727735,465.4018859863281,226.15438842773438,576.3668823242188,348.7362976074219
-1.2924244870063475,-0.9004054434919752,1.0,23.476063874445185,465.2303771972656,223.61959838867188,577.0879516601562,349.4097900390625
-1.74152665743186,-1.0438883072260654,1.0,23.292630643638585,474.22088623046875,222.75399780273438,578.1392211914062,347.363037109375
-1.8514494303732076,-0.9615470947463414,1.0,23.027786165662867,474.84423828125,224.5520782470703,578.2394409179688,347.4671936035156
-1.8220321529721923,-0.9637334168432419,1.0,23.371674068460557,479.5557556152344,225.0824737548828,579.6236572265625,346.8881530761719
-2.176876263988203,-0.9494315759992438,1.0,23.444308431849304,480.11004638671875,225.9437255859375,580.6321411132812,347.472900390625
-1.6597495024710147,-0.8126513560966651,1.0,23.31256808732964,477.75762939453125,227.8655548095703,580.781982421875,349.1043395996094
-1.6463018705466594,-0.6881381888072094,0.0,23.552126500679446,477.2322692871094,228.4311981201172,580.5467529296875,349.7168273925781
-1.6429305749227283,-0.7190532280052853,0.0,22.993322880919226,479.7791442871094,228.89056396484375,581.7454223632812,349.3752746582031
-1.4985634085486774,-0.8505153815270847,1.0,23.354495999287277,477.6197204589844,225.95553588867188,582.5535888671875,349.04559326171875
-1.491178596003942,-0.700353842411294,0.0,23.495263756392948,478.0645446777344,226.91416931152344,586.1653442382812,349.37823486328125
-1.5625602348077174,-0.5931626738000406,0.0,23.51146339002433,478.0356140136719,230.31640625,585.988525390625,348.8868713378906
-1.337510206364735,-0.6261267491408234,0.0,23.572775810712077,474.6300048828125,227.92510986328125,585.1803588867188,350.69940185546875
-1.270557537611816,-0.6572614991288308,0.0,23.354235919708234,476.14190673828125,225.94985961914062,587.8798217773438,350.91766357421875
-1.352291283046893,-0.8867956250572342,1.0,23.357617406122436,479.1527404785156,227.62596130371094,584.9969482421875,345.00970458984375
-1.374534137629289,-0.8157560692954795,1.0,23.34033010205785,479.6572265625,228.34373474121094,585.9183349609375,345.3384704589844
-1.3114877935632983,-0.7205161023920659,0.0,23.335655231503633,484.5174865722656,228.67259216308594,587.2623901367188,344.4477233886719
-1.2251351946916424,-0.6949212601036413,0.0,23.380402912026042,482.84222412109375,229.90464782714844,587.06884765625,344.2889709472656
-1.2184518587780342,-0.6460836794015502,0.0,23.199610602239037,481.1237487792969,230.73016357421875,586.7311401367188,345.4449768066406
-1.1937234759502668,-0.5834732948060053,0.0,23.26007919166824,479.3931884765625,229.95263671875,587.5045166015625,346.2533874511719
-1.20426306912231,-0.6264750906114058,0.0,23.306738682270048,480.5071105957031,230.09793090820312,586.9910888671875,345.64630126953125
-1.1978973151686936,-0.6017905167835703,0.0,23.432913202824707,480.9533386230469,230.89566040039062,586.2767333984375,345.8335266113281
-1.1883789111166414,-0.4856450016391436,0.0,22.954313609596987,481.5707092285156,231.68545532226562,587.7857055664062,347.5757141113281
-1.2528397931956277,-0.6771419966662723,0.0,23.24538340464209,486.37725830078125,229.68258666992188,589.9036254882812,348.2310485839844
-1.2257365364657824,-0.6742684458500767,0.0,23.29327742759559,483.8684997558594,229.41189575195312,590.628662109375,351.4678955078125
-1.2920111644051673,-0.7279202228547041,0.0,23.474487197425493,485.67926025390625,230.6477508544922,590.2252807617188,351.11492919921875
-1.1820304677101103,-0.5284499898399873,0.0,23.43919885550787,482.9972229003906,232.36817932128906,587.5298461914062,347.3908386230469
-1.2330944510835078,-0.4515285764946835,0.0,23.240488934694195,482.6781005859375,231.2027587890625,587.7932739257812,347.9330749511719
-1.1990942729206295,-0.41952430441076527,0.0,23.493158127629066,482.0999450683594,231.46560668945312,587.201171875,348.8424072265625
-1.279376995035777,-0.5402123734265402,0.0,23.34370756250139,482.4012145996094,229.29867553710938,586.720947265625,347.09747314453125
-1.2865619373407016,-0.6344573833467002,0.0,23.150439351790524,480.7157897949219,226.0532684326172,587.3980102539062,347.7709045410156
-1.2301929370758664,-0.6846348003932102,0.0,23.242678311176626,482.2073059082031,226.2908172607422,588.0560913085938,347.0575866699219
-1.1975738742543034,-0.6221924612624493,0.0,23.542608246612556,482.48193359375,226.6282958984375,587.6358642578125,348.7835693359375
-1.1875834248990347,-0.5227779893503364,0.0,23.412246720625173,482.29962158203125,229.4595947265625,587.4806518554688,350.5388488769531
-1.162827744670094,-0.5504498309729138,0.0,23.421659835378996,482.19842529296875,229.74185180664062,587.297607421875,350.2003479003906
-1.1564000722211334,-0.5449022001061697,0.0,23.449289136621065,483.2566223144531,230.0038604736328,589.2193603515625,353.0398254394531
-1.158759499788889,-0.5339464880138017,0.0,23.414599289909116,481.611328125,227.69943237304688,591.1148071289062,355.93194580078125
-1.1810083464837382,-0.5407713709393478,0.0,23.47159717286804,482.86334228515625,233.5432586669922,590.6471557617188,355.8862609863281
-1.2132986420687308,-0.5460364404144344,0.0,23.341499112374994,474.06378173828125,232.64846801757812,590.6010131835938,357.1481018066406
-1.30018587052922,-0.5771498851137211,0.0,23.37883905777956,471.5377502441406,231.13067626953125,592.1502685546875,359.2167663574219
42.0,42.0,4.0,30.61379345580883,-1.0,-1.0,-1.0,-1.0
-1.3750759577530656,-0.5376038071388075,0.0,23.548159626310945,477.0530700683594,233.4755096435547,593.9524536132812,357.893310546875
42.0,42.0,4.0,30.470566868384537,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.04085374588168,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.59347328188595,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.59816015815928,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.502254414288622,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.589903292151057,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.737635117804405,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.96044230215615,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.834349063053658,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.798123168878085,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.777783485107538,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.507357166236318,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.620274788652193,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.76153107100162,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.561818711745847,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.435852780680367,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.924900649966823,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.675069512738695,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.87183249056335,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.825949682135594,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.020427298428945,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.207882000460934,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.998097540391505,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.833587026104276,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.878641952442692,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.84589986622264,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.886732221747184,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.307854613772673,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.807508901096558,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.01827876185364,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.87587523416743,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.67737918347131,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.040423428972513,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.08481092557526,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.204836456337947,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.852272565515083,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.632300681761983,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.431233861008195,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.80581434185374,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.601140485835675,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.685150715180512,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.966377789050277,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.131927182861823,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.841150907740612,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.868615502369806,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.089414502894503,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.25086801674937,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.90318587722142,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.089414502894503,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.947877929283987,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.050288345511213,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.86770680011775,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.837069440870494,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.15152775508385,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.983083900896776,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.212031462781198,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.175840103465962,-1.0,-1.0,-1.0,-1.0
-1.5816945146077188,-0.8745674545960264,1.0,23.39226895255517,511.4367370605469,237.76670837402344,616.9346923828125,343.9400939941406
42.0,42.0,4.0,30.93760557043069,-1.0,-1.0,-1.0,-1.0
-1.6843347403901903,-0.9055730412711649,1.0,23.355146223578412,511.12274169921875,235.3929901123047,615.147216796875,346.7803955078125
-1.455543902722028,-0.86934792517558,1.0,23.472648008551168,511.2723388671875,233.5472869873047,613.2374877929688,343.4449157714844
-1.3297960939512115,-0.9721287658636076,1.0,23.20551492149204,507.7519226074219,229.77236938476562,614.8857421875,345.6564636230469
-1.4694007293478737,-0.9697094171713251,1.0,23.604481937745863,508.1641540527344,227.83753967285156,616.5466918945312,343.3966979980469
-1.216265936155297,-0.8844230148420826,1.0,23.60169262627172,505.5906066894531,226.89498901367188,617.4986572265625,344.99359130859375
-1.3220247235742513,-0.9280549145613958,1.0,23.592266977157546,504.78924560546875,225.692138671875,617.920654296875,345.40777587890625
-1.2671011539910566,-0.9202895362968883,1.0,23.60820204544559,504.7259216308594,226.44985961914062,617.4877319335938,346.6671142578125
-1.2626672570921837,-0.9713714960076436,1.0,23.661341276288475,505.60321044921875,225.54319763183594,615.7197265625,345.5484619140625
-1.2624181183722067,-0.9460592151108765,1.0,23.600497408859955,502.13885498046875,225.42373657226562,615.99169921875,347.94256591796875
-1.36883617131901,-0.9035932473168,1.0,23.379360319282952,505.15130615234375,230.98951721191406,614.24169921875,346.8890075683594
-1.4003589438778419,-0.7262794493071063,0.0,23.432127733270764,504.5102233886719,234.2947540283203,613.0444946289062,348.1761474609375
42.0,42.0,4.0,30.495822942190102,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.923007733877924,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.207446885127837,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.132105161587223,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.91275187570938,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.575408772479754,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.960213767955477,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.117323243564062,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.163794960955205,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.99613500151496,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.88793808131614,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.188126468576186,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.211566939270593,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.96615675388341,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.701186528762893,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.76717232475573,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.916853402523884,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,31.081120736289062,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.93760557043069,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.672448718417492,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.401113151733515,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.220505800129693,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.081574398806577,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.185055378437312,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.054845759736306,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.919777436958306,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.68620123435819,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.885454519544552,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.941563216093318,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.424420358483285,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.154239907976564,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.192443078340617,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.805178931809785,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.010117126850453,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.054415041882528,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.79628603498004,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.946480079965728,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.042575136807724,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.926822307209317,-1.0,-1.0,-1.0,-1.0
