yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-0.06878971727285574,-0.7654074109908775,1.0,19.16852823428331,489.0,207.0,610.9668579101562,345.2290954589844,575.0,645.0
-0.1606815580538218,-0.7425130140477932,1.0,21.184209463008607,489.0,208.0,610.9224243164062,345.7832946777344,612.0,636.0
-0.07095193776189106,-0.7564991371445624,1.0,21.713019620023815,489.0,207.0,611.79150390625,345.5888671875,577.0,641.0
-0.11531594046486704,-0.775710914932285,1.0,21.73867794466731,488.0,206.0,611.8120727539062,345.55828857421875,593.0,648.0
-0.02535063041646427,-0.7224484920790273,1.0,21.403987568828175,489.0,207.0,612.34814453125,342.7929992675781,560.0,626.0
-0.094610928253937,-0.7092551920387747,1.0,21.608428427912727,488.0,206.0,611.7396850585938,342.8896789550781,587.0,620.0
-0.09724133246260826,-0.7069022892156898,1.0,21.808191257597738,488.0,205.0,611.8958740234375,342.69671630859375,588.0,619.0
-0.1117821920144409,-0.6922301358221162,1.0,21.686861113840013,487.0,205.0,610.5645141601562,341.6476745605469,594.0,613.0
-0.13754481345154043,-0.7122155619065069,1.0,21.433300458375705,487.0,206.0,610.25439453125,341.5877990722656,603.0,621.0
-0.01727432809468997,-0.6850502535232627,1.0,21.591631661312906,487.0,206.0,609.4683837890625,342.023193359375,555.0,611.0
-0.08242323784129837,-0.6994755318837859,1.0,21.595967397292718,486.0,206.0,610.1803588867188,342.45318603515625,582.0,617.0
0.04113385461681887,-0.6978771025975202,1.0,21.451497250990922,486.0,206.0,609.6829223632812,342.6395263671875,530.0,616.0
-0.1176976054277249,-0.8452553720580692,1.0,21.46697784874913,485.0,205.0,609.2511596679688,341.5255126953125,588.0,671.0
0.019995279780423928,-0.7546298643754358,1.0,21.897225195123863,485.0,206.0,609.319580078125,341.81707763671875,539.0,637.0
0.0013864416634952513,-0.7422493610998755,1.0,21.911638865525365,485.0,206.0,609.0810546875,341.5020446777344,546.0,633.0
0.16429307080807828,-0.749831380723331,1.0,21.117973143751918,486.0,207.0,608.8352661132812,341.6149597167969,483.0,637.0
0.04026246830814494,-0.8131965051718044,1.0,21.172553394480595,486.0,207.0,608.7701416015625,342.3310546875,532.0,660.0
-0.3852416980142842,-0.7787208195962927,1.0,20.532936476854392,487.0,209.0,608.5309448242188,342.04437255859375,689.0,649.0
0.23522956223564687,-0.7220008146997849,1.0,21.5463773476349,487.0,209.0,608.7030029296875,341.83880615234375,454.0,627.0
0.13292715843745204,-0.6951361772036107,1.0,21.67285354057294,488.0,209.0,609.1351318359375,342.4083251953125,494.0,616.0
-0.2174268629806852,-0.7252362891081222,1.0,21.40595383304158,488.0,210.0,609.3802490234375,342.4884033203125,634.0,629.0
0.45828927723795865,-0.7604906829863732,2.0,21.37475474832719,488.0,209.0,609.7401123046875,342.6499938964844,377.0,642.0
0.08032626479896998,-0.8029867445007676,1.0,21.675429575463166,488.0,210.0,609.5411376953125,342.59490966796875,518.0,659.0
