yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-1.4568814753795203,0.04325532874117599,3.0,18.365300242576033,789.0,160.0,894.9788208007812,281.1045837402344,1369.0,197.0
-1.4074966150734178,-0.037348171127271235,3.0,21.36049460678964,789.0,160.0,895.443359375,280.7521057128906,1367.0,240.0
-1.3997125946812798,0.006449643527953899,3.0,21.597190612030523,789.0,159.0,895.9793090820312,280.9111328125,1366.0,216.0
-1.3714794918589681,-0.11071932442339028,3.0,21.36049460678964,789.0,160.0,896.1373291015625,280.84332275390625,1360.0,279.0
-1.4755578246300824,-0.04976169760034858,3.0,20.121777342813008,790.0,160.0,896.3560791015625,281.1529846191406,1372.0,246.0
-1.4971283641952884,-0.09810259875913988,3.0,20.705454904477463,790.0,161.0,896.205078125,280.7838134765625,1371.0,272.0
-1.4712710673814364,0.024071247828790204,3.0,21.60297495802301,790.0,161.0,895.9085083007812,280.6924133300781,1371.0,207.0
-1.4295020488446337,0.02723082214606021,3.0,21.466428509281485,790.0,161.0,894.3538208007812,279.7253723144531,1369.0,206.0
-1.481372171079998,-0.08825609326078993,3.0,21.442614234737174,791.0,160.0,895.3756713867188,279.9031677246094,1371.0,266.0
-1.4722144921975968,-0.06358696576727693,3.0,21.708524403498785,790.0,159.0,895.0064697265625,280.03717041015625,1370.0,253.0
-1.4620264362894444,-0.041480864506856195,3.0,21.508810075690754,791.0,159.0,895.5762329101562,280.8177795410156,1371.0,241.0
-1.5008105838764862,-0.13972567606820632,3.0,21.63439795328877,791.0,159.0,895.3585205078125,280.61004638671875,1369.0,293.0
-1.4440234673205086,-0.12220553820490204,3.0,21.6660244125441,792.0,161.0,895.2797241210938,278.4767761230469,1367.0,284.0
-1.4882106361271032,-0.16953923183942538,3.0,21.575193926050904,792.0,161.0,895.2064208984375,278.5575256347656,1366.0,309.0
-1.5267260707601562,-0.1370760970996865,3.0,21.6093190518143,792.0,161.0,894.8098754882812,278.9232482910156,1369.0,292.0
-1.4769939342479075,-0.18652434063973272,3.0,21.471043834817017,791.0,161.0,894.8287963867188,278.77301025390625,1362.0,318.0
-1.4464730428911634,-0.20351184628502114,3.0,21.618675037239772,791.0,161.0,895.11328125,278.74822998046875,1360.0,327.0
-1.4639690791466027,-0.2256746728766606,3.0,21.52348989844564,791.0,161.0,894.158935546875,278.8005065917969,1358.0,338.0
-1.441622094965584,-0.0727181461968316,3.0,21.45182639293788,792.0,161.0,894.4835815429688,278.41497802734375,1369.0,258.0
-1.5376691328373464,-0.2057438415946166,3.0,21.4667581095882,792.0,161.0,894.6279296875,277.7924499511719,1363.0,328.0
-1.4678778006785118,-0.3740369803599939,3.0,21.54682009657865,791.0,161.0,893.6635131835938,277.7549743652344,1335.0,413.0
-1.6103294884385233,-0.1396447159710679,3.0,21.602307375360528,790.0,159.0,893.7450561523438,277.2506103515625,1367.0,292.0
-1.541427652083775,-0.16754265997019296,3.0,21.495692460653025,790.0,158.0,894.259521484375,277.5528259277344,1366.0,306.0
-1.5362023968669853,-0.20400453108668581,3.0,21.7904033582012,791.0,158.0,894.1971435546875,277.98284912109375,1363.0,325.0
-1.4851999325147687,-0.03634682255740144,3.0,21.44568407489595,790.0,159.0,894.803466796875,277.7898864746094,1372.0,237.0
-1.3709271522488857,-0.184247604223824,3.0,21.52547818098772,791.0,159.0,893.87158203125,277.7083740234375,1355.0,315.0
-1.3443767677613407,-0.13908918056767738,3.0,21.645004309076928,791.0,159.0,894.6694946289062,278.2880554199219,1355.0,292.0
