yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1.2237645988366332,-0.4339908617681847,1.0,30.9986549007435,486.0,143.0,555.4915771484375,244.00772094726562,157.0,372.0
1.1773462336687701,-0.4073760287822598,1.0,25.18526702614418,485.0,143.0,554.6907958984375,243.650146484375,158.0,362.0
1.1584998415826064,-0.4030206951355443,1.0,31.54347253871203,485.0,142.0,555.1255493164062,243.65982055664062,161.0,359.0
1.1522800288567263,-0.46014736473050694,1.0,33.066372344199614,485.0,142.0,555.1456298828125,243.66473388671875,171.0,381.0
1.1562260346438966,-0.40248992713029147,1.0,31.278834250600326,485.0,142.0,555.101318359375,243.62173461914062,161.0,359.0
1.1492706568249367,-0.38049674390009003,1.0,36.03632583275339,485.0,142.0,554.9903564453125,243.61273193359375,158.0,350.0
1.0774217664079069,-0.3965771768780975,1.0,32.91044050029032,485.0,142.0,554.7890625,243.90243530273438,173.0,357.0
1.146990990931829,-0.3493534717965945,1.0,25.312942823691294,486.0,143.0,555.2156982421875,243.57379150390625,155.0,339.0
1.128541676164196,-0.42444928821464883,1.0,33.35775467841606,486.0,144.0,555.9567260742188,244.6282196044922,169.0,369.0
1.0209837902708387,-0.3817945022992857,1.0,34.534948250734864,487.0,146.0,555.7411499023438,244.0243377685547,184.0,354.0
1.1698968394676004,-0.3140870936934382,1.0,32.27380732533087,487.0,146.0,555.6425170898438,243.96482849121094,148.0,326.0
1.0240759866125297,-0.3252310912748747,1.0,32.03837604552572,487.0,147.0,556.11181640625,243.6571044921875,176.0,331.0
0.9791306158435895,-0.22487918665905393,1.0,33.763767357617226,487.0,146.0,557.190185546875,244.9100341796875,177.0,290.0
1.0356298446857295,-0.3328791572933643,1.0,33.62814489360679,486.0,146.0,557.188720703125,245.0638427734375,175.0,334.0
1.0679736698086328,-0.2968508488023363,1.0,33.40185233851765,487.0,146.0,557.565673828125,245.5823974609375,165.0,320.0
0.9324193029558177,-0.23270115709672565,1.0,33.24801826368191,487.0,146.0,557.659423828125,245.7266845703125,189.0,293.0
0.8860552662741922,-0.25641926976497137,1.0,30.763336047117154,487.0,147.0,557.5136108398438,245.7969512939453,203.0,304.0
0.8162213235379163,-0.27967585661630634,1.0,25.695826109331062,487.0,146.0,557.9017333984375,246.02468872070312,224.0,314.0
0.8416254834922913,-0.22634898526466868,1.0,24.443897918864263,488.0,147.0,557.7791748046875,245.47793579101562,212.0,292.0
0.8601323225394698,-0.23909620582233293,1.0,19.74849566355598,488.0,146.0,558.09326171875,246.14422607421875,209.0,297.0
0.8552824398783266,-0.14079892998750823,1.0,35.1953814654449,488.0,146.0,558.2769165039062,245.79568481445312,205.0,255.0
0.9999117944616959,-0.18603591689581223,1.0,34.7426299440878,489.0,146.0,558.616943359375,245.1783905029297,171.0,274.0
1.051679384995092,-0.2589655180831961,1.0,31.542998097329495,489.0,146.0,558.7771606445312,245.18450927734375,165.0,304.0
1.1338144688064438,-0.0360730495973413,1.0,34.4052038815838,490.0,146.0,559.0869140625,245.07846069335938,138.0,210.0
1.213309028396982,-0.25989948867748686,1.0,34.283715189511284,490.0,146.0,558.6355590820312,244.98333740234375,138.0,304.0
1.0680698099239847,-0.202665760006703,1.0,32.94249226370933,491.0,147.0,558.437255859375,244.23876953125,158.0,281.0
0.9338685952210388,-0.09137705174225377,1.0,32.308611924202744,490.0,146.0,558.4689331054688,243.86764526367188,183.0,233.0
0.915222739164958,-0.10089172736877988,1.0,35.33235616207565,491.0,147.0,558.6627807617188,243.7365264892578,188.0,238.0
0.8720422452504132,-0.12491344040129461,1.0,33.21852626243427,491.0,148.0,559.2986450195312,243.74464416503906,201.0,248.0
0.9096074640065258,-0.026296318919551403,1.0,35.03779196043706,492.0,148.0,559.5596313476562,243.91421508789062,189.0,206.0
0.8890739593697969,0.019270101015595353,1.0,34.43740711851882,492.0,148.0,560.134765625,244.33103942871094,195.0,188.0
0.871228915853503,0.044059603390379926,1.0,34.94991208992659,492.0,148.0,560.8342895507812,244.17840576171875,200.0,177.0
0.8553700578781901,0.048186171499457704,1.0,34.61132337043975,493.0,148.0,561.859375,244.37863159179688,206.0,175.0
0.8525854566424034,0.0708725755614067,1.0,34.33366895050056,493.0,148.0,562.025634765625,244.89035034179688,207.0,166.0
0.9113110881558496,-0.0554960160595072,1.0,35.59321113374067,494.0,145.0,563.189697265625,245.89410400390625,192.0,219.0
0.9310882550429961,-0.09920807692763177,1.0,33.12800827745263,494.0,146.0,563.367431640625,245.31646728515625,188.0,237.0
0.8111735680077802,-0.05372235077351442,1.0,32.76185715178404,495.0,145.0,563.5127563476562,245.84083557128906,221.0,218.0
0.8004138645716421,-0.12636379793095173,1.0,30.874977916494906,494.0,146.0,563.1936645507812,245.38204956054688,225.0,249.0
0.8360893042182345,-0.03824965115626306,1.0,23.191400893528552,495.0,146.0,563.1405639648438,244.7794189453125,213.0,211.0
0.8208594848923985,-0.09564396844077873,1.0,34.41762606162557,495.0,146.0,562.9464111328125,245.46533203125,218.0,236.0
0.8272729094295272,-0.14731035885275198,1.0,28.24941740641459,494.0,147.0,562.783447265625,244.6671905517578,218.0,258.0
0.8407588908735794,-0.08793358445278132,1.0,27.130038809831824,494.0,147.0,562.9864501953125,245.775146484375,212.0,233.0
0.8535029156379357,-0.03044552389789486,1.0,34.121115485991346,493.0,149.0,561.2579956054688,244.83885192871094,206.0,209.0
0.8506543985359869,-0.044412472234815425,1.0,22.370337184123226,492.0,149.0,560.0684814453125,245.07199096679688,206.0,216.0
0.8418736901058865,-0.18946127468987212,1.0,33.68161377360915,491.0,148.0,560.0493774414062,244.81459045410156,213.0,276.0
0.6701256324583496,-0.1529336234944543,1.0,34.33844743176199,491.0,148.0,559.0548706054688,245.06715393066406,264.0,261.0
0.6174688124369758,-0.12171525024821846,1.0,24.65048104330859,491.0,148.0,559.0169677734375,245.05148315429688,280.0,248.0
0.6476802444750527,-0.13388243432046346,1.0,24.6691839879545,491.0,148.0,559.2573852539062,245.24099731445312,270.0,253.0
0.798731545711039,-0.18983251934582918,1.0,29.949473744341145,491.0,148.0,559.1436157226562,245.3977508544922,225.0,276.0
0.7953101826586143,-0.17593428056503266,1.0,26.658260029491025,491.0,148.0,559.287353515625,245.53121948242188,225.0,271.0
0.8155507395754344,-0.18966074545551903,1.0,35.009423646759316,491.0,148.0,558.8519897460938,245.77011108398438,219.0,276.0
0.8408081593537459,-0.20731111189612822,1.0,25.22828924416856,490.0,148.0,558.625,246.20736694335938,213.0,285.0
0.8669987507780212,-0.23477735748255144,1.0,32.79490206810274,490.0,148.0,558.572998046875,246.6322479248047,208.0,296.0
0.8450013064900758,-0.17762538785723297,1.0,35.088207736581445,489.0,149.0,557.9251708984375,246.40977478027344,209.0,272.0
0.902887775944038,-0.17124898125925625,1.0,36.060181921350825,488.0,149.0,557.7932739257812,247.0682373046875,192.0,271.0
0.8522453709712002,-0.20434355149345293,1.0,34.24061390260827,488.0,148.0,557.5447998046875,246.7531280517578,208.0,283.0
0.8121110007114881,-0.18016737511771358,1.0,26.482034056685375,488.0,149.0,556.7613525390625,246.86749267578125,218.0,273.0
0.7968127381456369,-0.16763560429223673,1.0,31.277434750186426,488.0,148.0,556.5877685546875,247.31600952148438,222.0,268.0
0.8245881767346183,-0.2172223322089671,1.0,30.72052500897232,488.0,149.0,556.4561157226562,247.6750030517578,217.0,290.0
0.8209060902114748,-0.220545957249386,1.0,31.861200367661024,488.0,149.0,556.2975463867188,247.82223510742188,218.0,291.0
0.6195170496313558,-0.16620814994795424,1.0,31.92400901175181,487.0,149.0,556.5486450195312,248.0605010986328,277.0,268.0
0.8518725284185891,-0.2890397973251339,1.0,32.247257182836535,487.0,149.0,556.3504638671875,248.4634246826172,214.0,319.0
0.996790835980232,-0.44582009069809864,1.0,32.867372446380855,488.0,148.0,556.91455078125,249.09170532226562,199.0,382.0
0.9592322751268444,-0.37156583318450936,1.0,33.62895376153556,488.0,149.0,557.1823120117188,248.770263671875,197.0,353.0
0.9360324136067282,-0.31842378521252324,1.0,31.59432036458137,488.0,149.0,557.6709594726562,248.20858764648438,196.0,331.0
1.0719606882765904,-0.42145722672994473,1.0,31.616707246289415,489.0,148.0,557.561279296875,249.5281524658203,182.0,372.0
0.8961888605380527,-0.29847830654448376,1.0,34.062370062370064,488.0,148.0,558.0144653320312,248.42929077148438,205.0,323.0
1.031538962935259,-0.33819962051912456,1.0,31.718321788317855,489.0,149.0,557.63671875,248.38577270507812,178.0,339.0
0.9899739425379561,-0.3059407502349948,1.0,30.008184758034513,489.0,150.0,558.744873046875,248.66017150878906,183.0,327.0
0.9793178360682221,-0.3288167713665574,1.0,35.77018003189575,489.0,149.0,559.18017578125,249.6461181640625,189.0,337.0
1.025559899971922,-0.3341678609448536,1.0,30.313768854390265,489.0,150.0,559.0675659179688,249.27537536621094,180.0,339.0
1.0106493936607863,-0.3548414478549208,1.0,33.07941164872432,489.0,150.0,559.3619995117188,249.5895233154297,186.0,347.0
0.9669011138018365,-0.24751818645359952,1.0,27.161838892882354,489.0,149.0,558.9435424804688,249.36392211914062,183.0,303.0
