yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-0.11535189313958312,-0.3671274089117833,1.0,20.831325181528314,482.0,165.0,611.2869262695312,331.7564392089844,603.0,439.0
-0.11975489736981111,-0.3207500564247074,1.0,20.653965283762158,483.0,166.0,610.774658203125,332.4253845214844,606.0,417.0
-0.09579177388127813,-0.34466684091027305,1.0,19.657789900921422,483.0,165.0,611.0457153320312,330.8204040527344,595.0,427.0
-0.10177909264399428,-0.32226379718830844,1.0,20.09478455008001,483.0,165.0,611.2807006835938,330.594482421875,598.0,415.0
-0.11563978085342068,-0.32334344269422655,1.0,20.10788628409799,483.0,165.0,611.1251220703125,330.74334716796875,605.0,416.0
-0.13638633837735595,-0.3180557363498743,1.0,19.764688142046634,483.0,165.0,611.1281127929688,330.8683776855469,616.0,413.0
-0.11719879535555307,-0.32815630741621776,1.0,20.417391981618863,483.0,166.0,611.2415771484375,330.9564208984375,606.0,419.0
-0.11860068335337079,-0.34757021913067737,1.0,20.439878753618387,483.0,166.0,611.6964111328125,331.4103088378906,606.0,429.0
-0.12254296071501507,-0.3325260221328198,1.0,19.702020320639587,483.0,166.0,612.04150390625,332.0547790527344,608.0,423.0
-0.13797597923202426,-0.3557176278535569,1.0,20.042835229634868,483.0,167.0,612.7158203125,333.71441650390625,616.0,435.0
-0.11878470778469524,-0.33804888560142615,1.0,20.552556143024447,484.0,168.0,613.6322021484375,334.73980712890625,607.0,427.0
-0.10491310061479953,-0.3581725297463919,1.0,19.851686371768537,484.0,168.0,614.6359252929688,335.095947265625,601.0,437.0
-0.10873873152069835,-0.36036857238127123,1.0,20.61650380448674,484.0,168.0,614.6022338867188,336.93743896484375,603.0,440.0
-0.10566997099660005,-0.3722462708430246,1.0,20.715374395598424,485.0,170.0,615.5252685546875,336.6397399902344,602.0,446.0
-0.10007706639132465,-0.3972072807920103,1.0,20.431216480181597,485.0,171.0,616.2958984375,336.8091125488281,599.0,459.0
-0.09445060595631423,-0.39361307858483935,1.0,20.07689362028031,486.0,172.0,616.8614501953125,336.4118347167969,597.0,458.0
-0.11679878855982317,-0.38773867785234256,1.0,20.079104213242438,486.0,172.0,617.13525390625,337.5068359375,608.0,455.0
-0.09435659636983444,-0.4094607512835739,1.0,19.882552594404466,487.0,174.0,616.201416015625,338.19085693359375,597.0,468.0
-0.1053088463527853,-0.3932602097404038,1.0,19.840417782234795,487.0,173.0,616.515625,339.9443664550781,603.0,460.0
-0.09536859758406453,-0.39567596316521475,1.0,20.270563900326703,488.0,174.0,617.0074462890625,339.7548522949219,599.0,461.0
-0.07646361595391905,-0.3847815037779186,1.0,20.434302195285934,488.0,173.0,617.8717041015625,340.15655517578125,590.0,456.0
-0.07797602513697506,-0.3943177510092743,1.0,20.350523767242592,488.0,174.0,617.67822265625,340.8392028808594,590.0,461.0
-0.09562319578427611,-0.385164200026563,1.0,20.875077143596585,488.0,174.0,617.4844360351562,341.0759582519531,599.0,457.0
-0.11191401848839982,-0.3952386721142237,1.0,20.476000781097444,488.0,174.0,617.5386962890625,341.356201171875,607.0,462.0
-0.16503369590722933,-0.36853355796734516,1.0,21.383145551873564,487.0,175.0,617.5464477539062,339.84503173828125,634.0,449.0
-0.13280518565952643,-0.37528733449178603,1.0,21.518962403546215,487.0,175.0,617.323486328125,340.36181640625,618.0,452.0
-0.12241140055716515,-0.3799268274268131,1.0,21.698641475855933,487.0,175.0,617.68310546875,340.3172912597656,612.0,454.0
-0.11350898566524828,-0.3843290327087141,1.0,21.820330870877118,487.0,175.0,617.706787109375,340.27191162109375,608.0,456.0
-0.13575090814126306,-0.39094246064370786,1.0,21.468735923999837,486.0,175.0,617.68310546875,340.33270263671875,618.0,460.0
-0.15030268665356503,-0.39052274645591134,1.0,21.673749483257545,487.0,175.0,617.4741821289062,341.49188232421875,626.0,461.0
-0.15209845617660545,-0.38010259605875835,1.0,21.387616070654584,486.0,174.0,617.5147705078125,341.32586669921875,626.0,454.0
-0.1411973388865841,-0.3902029008089929,1.0,21.46335272775654,486.0,175.0,617.312744140625,341.3594055175781,620.0,460.0
-0.14204209358435724,-0.38264192015814885,1.0,21.573085488856773,487.0,175.0,617.157958984375,341.4521179199219,622.0,457.0
-0.11361844158605054,-0.38095986761365486,1.0,21.65595650535164,487.0,176.0,616.99560546875,341.5130920410156,607.0,456.0
-0.10920078996982709,-0.37804983149052523,1.0,21.59663458815412,487.0,176.0,616.9982299804688,341.2688903808594,605.0,454.0
-0.1309058191700819,-0.37054797301588105,1.0,21.76699482591299,487.0,176.0,617.0332641601562,340.9671630859375,617.0,451.0
-0.1563041201700586,-0.3584183395150062,1.0,21.50120211408037,487.0,176.0,616.3709716796875,340.3934326171875,629.0,445.0
-0.14843101703945732,-0.3606407474446773,1.0,21.716054943746343,487.0,176.0,616.478515625,340.5970458984375,625.0,446.0
-0.1386966306229997,-0.3672757469845008,1.0,21.83862250662557,487.0,176.0,616.3616943359375,341.1878662109375,620.0,449.0
-0.13820634266631612,-0.36855512957217473,1.0,21.727304279357448,487.0,176.0,616.7999267578125,340.5752258300781,619.0,450.0
-0.14886884072266637,-0.3706611573622094,1.0,21.70953566492927,487.0,177.0,616.7605590820312,339.8293762207031,625.0,451.0
-0.16203950389365324,-0.35521429040753183,1.0,21.437463264043995,488.0,177.0,616.8931884765625,339.67901611328125,632.0,443.0
-0.17756679831325123,-0.35083924936874966,1.0,21.68069555148921,487.0,176.0,617.4080810546875,339.997802734375,640.0,440.0
-0.1818419708111554,-0.36749891988384936,1.0,21.66938246219499,488.0,177.0,617.2285766601562,340.7956237792969,642.0,449.0
-0.16646328078038383,-0.36886725205193205,1.0,21.48116053366111,488.0,177.0,617.3082885742188,340.41546630859375,634.0,450.0
-0.1863453762144794,-0.3724934121921839,1.0,21.230210110192697,488.0,177.0,617.0645141601562,341.0408020019531,644.0,453.0
-0.15675659123926305,-0.37123826437042956,1.0,21.322704950535318,488.0,178.0,617.260986328125,340.75103759765625,629.0,452.0
-0.15593394077853756,-0.36990002592266485,1.0,21.483141002986116,488.0,178.0,616.8199462890625,341.56298828125,629.0,451.0
-0.17967122820663184,-0.3754135683274558,1.0,21.370725145722087,487.0,177.0,616.82275390625,343.713134765625,639.0,455.0
-0.15354375370019144,-0.3855847131626865,1.0,21.62491686301603,487.0,178.0,616.6765747070312,343.0159912109375,626.0,460.0
-0.1390295257592596,-0.35960317988398244,1.0,21.7562686087164,487.0,178.0,616.508544921875,342.73907470703125,620.0,447.0
-0.14704351011152605,-0.3738542875092144,1.0,21.551027119236263,487.0,178.0,616.4088745117188,342.51275634765625,624.0,454.0
-0.14912769998062206,-0.3746082284138159,1.0,20.666380886215034,487.0,178.0,616.2012329101562,342.6151123046875,625.0,455.0
-0.1628621543543787,-0.3785371899700098,1.0,21.35255636839399,487.0,178.0,616.2124633789062,342.9514465332031,631.0,457.0
