yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1.7303329918960935,-1.1445612559112952,0.0,21.10394726911369,455.0,139.0,583.4791870117188,270.7400207519531,302.0,688.0
1.6899834382203027,-1.1541018973584494,0.0,19.04294567660212,458.0,139.0,584.9757690429688,272.65167236328125,307.0,691.0
1.6514544214656903,-1.11956389381343,0.0,20.051362954039142,456.0,140.0,587.1825561523438,278.6629333496094,290.0,688.0
1.5328782391943485,-1.1182424332805325,0.0,20.156685969675852,458.0,140.0,590.14111328125,284.1531066894531,292.0,690.0
1.5264323240919206,-1.0696890118667528,0.0,19.3574922926397,458.0,141.0,589.866455078125,283.9224548339844,268.0,679.0
1.5071478420064386,-1.0124547505637511,0.0,19.651895234971654,455.0,143.0,588.4010009765625,285.34552001953125,240.0,665.0
1.5062066808772048,-0.9693273867129533,0.0,19.913987684039103,452.0,139.0,588.4862060546875,288.19140625,220.0,652.0
1.431190759291853,-1.0458214958613536,0.0,20.10586210698381,452.0,138.0,591.8601684570312,291.2302551269531,257.0,674.0
1.3521667802659316,-1.0907005539191512,0.0,20.00383450578276,452.0,136.0,593.20166015625,296.0205078125,282.0,688.0
1.2689057119456943,-1.0431143926132882,0.0,20.375337621203585,451.0,141.0,593.35205078125,299.7205810546875,266.0,680.0
1.3047675728685924,-1.0508446171514068,0.0,19.60385692184732,449.0,146.0,590.5137939453125,299.0912170410156,264.0,684.0
1.356420381159006,-1.0462771627238663,0.0,19.76981197886471,446.0,154.0,588.20947265625,302.9977111816406,257.0,688.0
1.4330373951917137,-1.0798448435257155,0.0,19.900665205302662,443.0,156.0,589.6980590820312,312.0115966796875,268.0,703.0
1.4583118592010018,-1.0961344678073488,0.0,21.015442274353397,437.0,157.0,588.960205078125,314.9635925292969,270.0,708.0
1.3901999164255712,-1.1620628848050234,0.0,20.779620207384802,432.0,161.0,580.309814453125,315.3563232421875,298.0,726.0
