yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-1.674479446460243,-0.6463036565075907,0.0,30.99269943546242,459.0,119.0,538.8017578125,200.1800537109375,836.0,416.0
-1.8087034311905092,-0.671754688097151,0.0,34.55144860082542,459.0,119.0,539.1349487304688,200.37588500976562,823.0,424.0
-1.8777566682532283,-0.6441888402859588,0.0,22.00787062786622,459.0,118.0,539.3348999023438,199.9345703125,824.0,414.0
-1.8521924523173396,-0.6301281486786675,0.0,32.856301309770004,459.0,118.0,539.6678466796875,200.82098388671875,830.0,410.0
-1.6720498445977638,-0.6728689546972402,0.0,34.189815531843784,459.0,118.0,539.8175659179688,200.33277893066406,830.0,424.0
-1.6852540635984856,-0.6708180543417701,0.0,34.04274107802316,459.0,118.0,539.8965454101562,200.4176788330078,831.0,424.0
-1.7303827930084776,-0.6833032198481707,0.0,32.628817699500566,459.0,118.0,540.0765991210938,199.9771270751953,825.0,427.0
-1.9152352011158589,-0.6702196420448293,0.0,31.166342195604038,460.0,118.0,539.953857421875,199.99986267089844,813.0,423.0
-1.9808981009528526,-0.7124089074016465,0.0,31.732960090788726,460.0,117.0,540.3681640625,200.19259643554688,796.0,436.0
-1.8335163693828864,-0.6634211244140751,0.0,32.766976031999,460.0,117.0,540.6964111328125,200.30809020996094,824.0,420.0
-1.8367228153353419,-0.6770370681193232,0.0,33.975455848879314,460.0,117.0,540.72021484375,200.31541442871094,820.0,425.0
-1.757506289762608,-0.6627044677647347,0.0,34.02396268505374,460.0,117.0,540.419189453125,200.30926513671875,830.0,420.0
-1.909913273151499,-0.6020232770628432,0.0,34.145837912647046,460.0,117.0,541.0439453125,199.506103515625,831.0,399.0
-1.8799381966601667,-0.5643254328844446,0.0,32.78003641962283,460.0,117.0,541.1072387695312,199.4496612548828,843.0,386.0
-1.1861439863298469,-0.6603491680966687,0.0,31.17931639434442,460.0,118.0,541.103759765625,199.0605010986328,812.0,419.0
-1.9937165610696765,-0.6642216706377528,0.0,33.205114198630405,460.0,118.0,540.9134521484375,199.165771484375,806.0,421.0
-1.7133958199954076,-0.684929079693664,0.0,25.767969921116656,460.0,118.0,540.8864135742188,199.1575469970703,827.0,427.0
-1.7052513407497272,-0.6828640645844165,0.0,31.47837050824052,460.0,118.0,540.84423828125,199.08848571777344,827.0,427.0
-2.040260361124882,-0.48081349478952184,3.0,29.8978102189781,460.0,117.0,541.1587524414062,199.30252075195312,837.0,355.0
-2.0470588787556365,-0.5676210947334177,0.0,33.95647668393782,460.0,117.0,540.83203125,199.360595703125,819.0,387.0
-2.0812963445716406,-0.5302995552170472,0.0,31.59598638020912,460.0,117.0,540.9488525390625,199.78607177734375,821.0,373.0
-1.7624328714631454,-0.5829662289344543,0.0,30.82505805920569,459.0,117.0,540.37890625,200.28897094726562,848.0,393.0
-1.9793936812530666,-0.5627107583155296,0.0,32.436539115909305,460.0,117.0,540.4144287109375,200.31809997558594,831.0,385.0
-2.0291292798747325,-0.6230326885863694,0.0,31.224578826297023,459.0,117.0,540.4697875976562,200.299560546875,809.0,407.0
-1.5769670041986645,-0.6658909400090145,0.0,26.664022072192342,461.0,119.0,539.9254150390625,200.08425903320312,835.0,422.0
-1.5861089704306341,-0.6753427650338147,0.0,21.72606628197292,461.0,119.0,539.974853515625,200.3536834716797,832.0,425.0
-1.6713635479848503,-0.6615260189823746,0.0,28.824850525737062,461.0,119.0,540.0345458984375,200.2469482421875,834.0,421.0
-1.6157954934178564,-0.7036545642663381,0.0,32.6816998862379,461.0,119.0,540.1036376953125,200.0883331298828,824.0,435.0
-1.66845377817783,-0.6750668615448825,0.0,33.72548767347989,461.0,119.0,539.8828125,200.89041137695312,831.0,425.0
-1.6599648190451477,-0.6472024733754925,0.0,23.65360192192734,461.0,119.0,539.5946655273438,201.08413696289062,839.0,417.0
-1.5271433881029717,-0.7059874933812476,0.0,30.714900846539148,460.0,119.0,539.3526000976562,201.0828857421875,823.0,436.0
-1.5789033886272614,-0.703619943172167,0.0,34.38489600839475,460.0,120.0,539.0635986328125,201.05711364746094,824.0,436.0
-1.509776914634565,-0.6948584095019155,0.0,31.21063793372871,460.0,119.0,539.2496948242188,200.81983947753906,826.0,432.0
-1.4210132228700059,-0.6275044023727214,0.0,32.794645649590294,460.0,119.0,538.9275512695312,200.70611572265625,840.0,409.0
-1.4712534905182417,-0.6238295063845211,0.0,36.36154312960555,460.0,119.0,538.8218994140625,201.21875,843.0,409.0
-1.6502532026560102,-0.6286748616718113,0.0,31.05764574339684,460.0,119.0,538.46044921875,200.6520538330078,842.0,410.0
-1.3322601837498074,-0.7844777749247168,0.0,19.947798957501046,460.0,120.0,538.7022705078125,200.3183135986328,792.0,461.0
-1.3819728791860986,-0.826024153194389,0.0,32.421244656757025,460.0,121.0,538.6019287109375,200.11111450195312,783.0,473.0
-1.3823499827964536,-0.8195678517637099,0.0,33.78851885865274,460.0,121.0,538.6519775390625,200.23443603515625,785.0,471.0
