yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-1.6571844788671048,-0.3242792775012804,1.0,30.009258265541938,91.0,64.0,152.1531982421875,158.23184204101562,523.0,247.0
-1.5148286649063363,-0.27660949293718906,1.0,35.71170465478633,91.0,64.0,152.1132049560547,157.739990234375,530.0,226.0
-1.735955857063632,-0.2843907170101826,1.0,27.254145656807193,89.0,63.0,152.2077178955078,159.16445922851562,523.0,231.0
-0.7708722175477202,-0.3992259568982903,1.0,30.07769148577616,88.0,62.0,151.19139099121094,159.09193420410156,392.0,276.0
-0.9990310870892066,-0.3518123684310646,1.0,31.16912147199144,87.0,62.0,150.53358459472656,159.13087463378906,454.0,257.0
-1.2568196211286422,-0.29994357777624536,1.0,32.996137355937535,88.0,62.0,150.47100830078125,159.07882690429688,506.0,236.0
-0.6590436865303118,-0.3376155892920702,1.0,29.301495707090112,88.0,63.0,150.4683380126953,159.49436950683594,365.0,252.0
-1.0822439521937135,-0.2865614596147062,1.0,34.31091914531593,88.0,64.0,151.01429748535156,160.49752807617188,480.0,232.0
-1.4610836772635563,-0.39438912372648843,1.0,33.39892659776083,89.0,64.0,151.43814086914062,160.48007202148438,511.0,276.0
-1.2769860090091036,-0.373065459194333,1.0,32.53643211207732,89.0,65.0,151.68373107910156,160.1041259765625,500.0,267.0
-0.9593818116220525,-0.17866615121123594,1.0,35.34307430439692,90.0,66.0,152.21128845214844,159.00758361816406,464.0,188.0
-0.9179094692306844,-0.0881210709935229,1.0,34.240334378265416,89.0,66.0,152.57418823242188,158.26596069335938,457.0,149.0
-1.0699065921278124,-0.20269106003705875,1.0,19.18957597496477,89.0,66.0,152.6822509765625,157.03958129882812,486.0,197.0
-1.0079353661938866,-0.06094031627595618,1.0,28.443094199900994,89.0,66.0,152.05154418945312,157.87939453125,480.0,137.0
-1.0206421067029816,-0.24371892084249247,1.0,24.003662668253824,89.0,67.0,152.1698455810547,159.06231689453125,472.0,216.0
-1.13104917548856,-0.29162119936974773,1.0,32.15750977535843,88.0,67.0,151.87754821777344,159.83351135253906,488.0,235.0
-1.0684592972334088,-0.23989515414935672,1.0,35.575701029703644,88.0,67.0,151.75914001464844,159.5657196044922,482.0,214.0
-1.1807813120008086,-0.2666751031228665,1.0,32.298162664982826,88.0,66.0,152.43138122558594,159.02218627929688,500.0,224.0
-1.1944550463017116,-0.1980542302631218,1.0,31.639364542944648,87.0,66.0,152.55874633789062,158.57969665527344,507.0,196.0
-1.038914987048397,-0.09987706299345969,1.0,25.120105408157155,88.0,66.0,152.63916015625,157.99990844726562,485.0,153.0
-0.9329953446996018,-0.22207700856007256,1.0,30.49604467194044,88.0,66.0,152.24879455566406,157.6044921875,454.0,205.0
-0.747275278709073,-0.2012108751031927,1.0,29.351733404246385,87.0,67.0,152.3677215576172,157.4828643798828,403.0,197.0
-0.8909277858046012,-0.22165409857896795,1.0,33.4029163713396,86.0,67.0,152.46751403808594,157.80223083496094,442.0,206.0
-0.7891068815314927,-0.2934196320538783,1.0,31.907737483929374,87.0,67.0,152.1912841796875,158.37220764160156,408.0,235.0
-0.8658474662387798,-0.2550546660224147,1.0,27.663080971633217,86.0,67.0,153.34364318847656,158.89422607421875,433.0,219.0
-0.9313259421702855,-0.19987343560375492,1.0,24.099655251666285,86.0,67.0,154.13356018066406,158.6151885986328,455.0,197.0
-0.8530400582404798,-0.2720227305917456,1.0,29.417403684974644,87.0,66.0,153.71302795410156,157.82626342773438,429.0,225.0
-0.7955549271627924,-0.23955400321371753,1.0,23.533361761339407,87.0,66.0,154.24087524414062,156.83395385742188,416.0,212.0
-0.6717813197080518,-0.17531616087602525,1.0,28.77620132275858,87.0,66.0,155.0730743408203,157.03387451171875,382.0,185.0
-0.6954560228505292,-0.21977284158493599,1.0,26.99714857654109,86.0,65.0,155.81617736816406,156.61863708496094,386.0,203.0
-0.6763038998712244,-0.1386968969391087,1.0,22.828628966418112,87.0,65.0,156.56304931640625,155.9915771484375,385.0,169.0
-0.7709971198028447,-0.15306997734226635,1.0,27.218419447364663,88.0,65.0,156.68284606933594,156.4720001220703,415.0,175.0
-0.7753692313644279,-0.17949652483912265,1.0,25.4944990821673,89.0,65.0,157.2127685546875,156.35565185546875,416.0,186.0
-0.8189854184333095,-0.1012288835627839,1.0,31.711846850593137,89.0,65.0,158.90145874023438,155.5133056640625,433.0,153.0
-0.8300532496075699,-0.31925682200149996,1.0,27.61190767731827,91.0,64.0,158.5870361328125,154.69224548339844,422.0,243.0
-0.8980815691247719,-0.3378563390546134,1.0,34.94874721905127,91.0,63.0,159.3509521484375,153.79718017578125,439.0,249.0
-0.8743605269793272,-0.2549468079982665,1.0,26.01070367683082,91.0,63.0,160.35482788085938,153.0012664794922,441.0,215.0
-0.8549524742192658,-0.18992306682289184,1.0,28.16481332258931,93.0,62.0,160.6360321044922,151.741455078125,442.0,186.0
-0.9664126900579161,-0.44615458373101263,1.0,35.32283438042142,94.0,58.0,164.1391143798828,148.98045349121094,445.0,287.0
-0.931419552282602,-0.22541341677372384,1.0,28.230403704551268,94.0,55.0,165.34095764160156,150.29592895507812,462.0,197.0
-0.8575932647561884,-0.20311130685707326,1.0,21.326824902882013,95.0,55.0,166.4927520751953,149.94171142578125,446.0,188.0
-1.1389365265309932,-0.5190250627421967,0.0,31.992189406883085,95.0,53.0,165.77732849121094,150.01632690429688,466.0,312.0
-1.0918564989903,-0.3820882489675214,1.0,34.914418426551016,95.0,53.0,166.67539978027344,151.06631469726562,481.0,261.0
-1.0713516233352893,-0.37676059520681787,1.0,31.315966700265054,95.0,52.0,167.9683380126953,151.6217498779297,479.0,258.0
-1.0748161295973735,-0.3563685044239722,1.0,29.16660755884705,96.0,51.0,168.91465759277344,151.54005432128906,483.0,250.0
-0.9867174291570072,-0.3365069153302702,1.0,28.083158691154512,96.0,50.0,169.31500244140625,151.58392333984375,467.0,241.0
-1.0302470634904612,-0.39198721873934594,1.0,28.790027868154798,96.0,50.0,169.36428833007812,151.58970642089844,470.0,263.0
-1.0786809089712963,-0.36421737278865374,1.0,30.70343393823157,96.0,51.0,169.44021606445312,151.664794921875,483.0,253.0
-0.9992807584414016,-0.2864171162836239,1.0,18.547951869032826,99.0,50.0,170.2478485107422,151.04795837402344,478.0,220.0
-1.0642194116199482,-0.25340084298547555,1.0,36.708098126219795,100.0,51.0,170.61679077148438,149.57232666015625,496.0,207.0
-1.0824847019562565,-0.15883652005061494,1.0,26.719907245195035,102.0,53.0,171.74594116210938,148.64788818359375,507.0,167.0
-1.055983319632769,-0.2052237262337241,1.0,37.17530689120319,104.0,54.0,172.27967834472656,149.4071807861328,501.0,188.0
-1.1183843797666337,-0.28366314140037296,1.0,35.40423233082072,106.0,56.0,174.98580932617188,150.4163360595703,508.0,222.0
-1.1474202924995498,-0.33980284349535234,1.0,19.19695360843616,107.0,56.0,176.00588989257812,150.34390258789062,507.0,245.0
-1.1453733868857148,-0.40592966599423774,1.0,34.83294023851443,109.0,56.0,177.7476806640625,152.23980712890625,499.0,272.0
-1.142842451743758,-0.4588575958145816,1.0,25.787614972209926,112.0,55.0,180.76979064941406,154.052490234375,493.0,293.0
-1.0744819028805686,-0.492176936844781,1.0,34.49319890129772,112.0,56.0,182.05625915527344,154.87191772460938,477.0,306.0
-1.0783584001632878,-0.48586817453849224,1.0,30.678057343475718,115.0,58.0,182.987060546875,154.90689086914062,480.0,305.0
-1.0957377899629814,-0.4562112126393698,1.0,29.39101795987583,116.0,58.0,184.91510009765625,154.6208953857422,490.0,294.0
-1.0860112598717395,-0.4392154511947022,1.0,29.044415206703135,117.0,59.0,185.60638427734375,155.70448303222656,492.0,288.0
-1.0560059565020348,-0.4067206248379913,1.0,25.862029843383894,121.0,61.0,187.4520263671875,154.40313720703125,495.0,276.0
-1.1083388029768004,-0.3548379857455036,1.0,31.927168096459646,122.0,61.0,188.62332153320312,155.1289520263672,513.0,256.0
-1.0622516018904886,-0.3692177240513865,1.0,37.44279095510583,124.0,62.0,191.1591033935547,154.72274780273438,504.0,262.0
-1.0702237746136407,-0.262761321584886,1.0,28.94539833268923,126.0,62.0,192.6607666015625,154.6929931640625,520.0,219.0
-1.1584274036009563,-0.34146092759003566,1.0,33.29737625530901,126.0,60.0,193.51902770996094,158.25262451171875,527.0,252.0
-1.467494172323486,-0.47842384034339375,1.0,35.72569695834007,126.0,60.0,193.70404052734375,159.2208709716797,535.0,305.0
-1.2398429012857686,-0.5546898497444289,0.0,35.30113201195135,127.0,60.0,195.99044799804688,161.26321411132812,503.0,334.0
-1.3085555200450665,-0.403449197754938,1.0,31.06477654831208,129.0,63.0,197.87631225585938,162.89572143554688,541.0,279.0
-1.160717855296479,-0.5449394843614308,0.0,36.256560976453095,131.0,64.0,199.220703125,164.2244873046875,499.0,335.0
-1.3066862472759397,-0.6480517554471188,0.0,32.431272181799905,133.0,62.0,199.2517547607422,165.29920959472656,494.0,370.0
-1.377879467432592,-0.46072393910650916,1.0,25.110630833428125,137.0,62.0,201.3897705078125,166.8936309814453,544.0,303.0
-1.3404181119589924,-0.5282292137856197,0.0,21.34657940005904,140.0,65.0,204.9186553955078,165.97869873046875,530.0,330.0
-1.6618147838963713,-0.4992201989797135,0.0,33.54074737507097,143.0,72.0,209.76922607421875,165.99354553222656,548.0,322.0
-1.5382149477027582,-0.4914845149613603,0.0,33.91913049103966,150.0,73.0,216.76852416992188,168.7653045654297,558.0,321.0
-1.6907459012403925,-0.4395227799844973,1.0,34.103914266664496,158.0,78.0,224.12347412109375,170.6696014404297,574.0,305.0
-1.5253826391482659,-0.16994882601507955,1.0,36.0453068871281,167.0,86.0,234.40745544433594,175.5050506591797,619.0,202.0
-1.573213544958307,-0.2896858802055871,1.0,28.511539062871748,173.0,95.0,241.26181030273438,180.04685974121094,615.0,259.0
0.40410833012473263,-0.4771439251235017,2.0,25.196614262628934,177.0,106.0,246.11244201660156,185.70448303222656,62.0,341.0
1.3985436001207896,-0.419179957681818,3.0,32.53794654978473,185.0,109.0,255.2427215576172,191.68177795410156,-163.0,323.0
1.6821478856610714,-0.47817376951703533,3.0,34.22133742371332,190.0,112.0,261.1693115234375,196.99851989746094,-151.0,350.0
1.7981631722281934,-0.5323605755846595,3.0,28.689202314669146,195.0,115.0,269.1772766113281,195.35130310058594,-126.0,371.0
1.7812856551359255,-0.5504785931126867,3.0,20.772107765451665,196.0,116.0,274.7657470703125,199.43331909179688,-120.0,380.0
1.818520375600759,-0.5193289294225748,3.0,27.242816315926216,196.0,121.0,274.01043701171875,206.90347290039062,-124.0,374.0
1.8766033863431693,-0.5071673379886189,3.0,23.107330564033628,199.0,125.0,278.3081359863281,208.77999877929688,-117.0,373.0
1.7412924324139873,-0.6786687869192147,3.0,30.489394181701876,202.0,125.0,282.0474853515625,211.66976928710938,-85.0,435.0
1.8519627546733202,-0.7486236371689801,3.0,31.85781234571652,203.0,125.0,283.106201171875,211.54566955566406,-57.0,458.0
1.9022235286619498,-0.612534241253168,3.0,16.796700172199753,203.0,125.0,283.47808837890625,213.3902587890625,-87.0,414.0
1.9758524759515883,-0.7090946034250429,3.0,40.05332416585496,202.0,123.0,283.6137390136719,210.6254425048828,-55.0,443.0
1.913585639136664,-0.6376009786974298,3.0,25.924691571686406,201.0,121.0,284.1978454589844,209.45758056640625,-80.0,419.0
1.7767827823648192,-0.6200366323600303,3.0,32.32678982943729,200.0,115.0,283.18426513671875,203.4534912109375,-98.0,407.0
0.8498466617773659,-0.48400103229823765,3.0,35.58837903882704,199.0,111.0,275.8660888671875,195.83502197265625,-46.0,351.0
0.5638977292133779,-0.5580046863532506,2.0,34.044398990267936,197.0,101.0,272.57781982421875,187.5526580810547,41.0,370.0
