yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-0.002086320397968075,-0.08813651732784536,1.0,16.58889882058868,541.0,40.0,631.0150756835938,158.5452117919922,587.0,146.0
0.15742291414400086,-0.005634449918280645,3.0,20.80962114747266,540.0,40.0,630.6776123046875,157.34381103515625,502.0,101.0
0.17374036845902535,-0.05576685954236825,3.0,21.132443557691822,541.0,39.0,631.3403930664062,156.00889587402344,494.0,127.0
0.16431544136123494,-0.013077718848943107,3.0,21.136703336575337,540.0,37.0,631.3779907226562,153.81385803222656,498.0,102.0
0.08778764322504498,-0.014742460846351639,3.0,21.76259015202615,541.0,35.0,631.651123046875,154.40811157226562,539.0,102.0
-0.05264909685421249,-0.0615089011686881,2.0,22.01884643046507,540.0,34.0,632.6546630859375,157.17205810546875,614.0,128.0
-0.048364869608602014,-0.1472797325002161,2.0,20.669741770155728,540.0,32.0,632.2190551757812,153.69432067871094,611.0,170.0
-0.12643330643540282,-0.3270758629619726,1.0,21.145014846818142,543.0,30.0,633.3331909179688,148.1189727783203,652.0,260.0
-0.11565016718167198,-0.32383985592141734,2.0,21.51852079870303,544.0,26.0,633.8162841796875,144.09291076660156,646.0,254.0
-0.10562416462585068,-0.3559991239807782,2.0,21.560221857827994,544.0,26.0,634.4046020507812,142.72625732421875,642.0,269.0
-0.11185729315718114,-0.4189469310864361,2.0,21.701672780706883,544.0,25.0,635.2942504882812,141.3510284423828,643.0,299.0
-0.16497776952433765,-0.3888113991394265,1.0,21.878835299886283,545.0,22.0,635.1661987304688,140.12167358398438,671.0,283.0
-0.3986938573124925,-0.30192017593730214,3.0,21.781576842783103,545.0,21.0,635.9862670898438,138.18252563476562,787.0,237.0
-0.3286958638530678,-0.3624746001713059,2.0,21.901112729817086,545.0,22.0,633.0203857421875,134.40296936035156,750.0,267.0
-0.378780070261425,-0.32273757354623356,3.0,21.87335857400628,546.0,20.0,635.4835205078125,134.15484619140625,777.0,246.0
-0.39480377790821375,-0.3225026827380886,3.0,21.855008727822213,546.0,20.0,638.6038208007812,132.83001708984375,786.0,245.0
-0.2545127127405836,-0.3732931594675347,2.0,21.694376629287873,546.0,22.0,641.5060424804688,137.58383178710938,718.0,273.0
-0.27547232315172526,-0.3254681126118918,2.0,21.772531431359724,547.0,22.0,643.4171142578125,139.82229614257812,732.0,250.0
-0.4565265309124352,-0.39709516171011794,3.0,21.95763750013088,550.0,26.0,644.4761352539062,138.85104370117188,813.0,288.0
-0.4390396825627569,-0.3510597591070082,3.0,21.722465637073636,550.0,30.0,644.3115234375,141.25135803222656,809.0,268.0
-0.4576652985945531,-0.37191124517789265,3.0,21.866972524894425,553.0,32.0,645.729248046875,143.06117248535156,818.0,280.0
-0.4728080325527436,-0.27653306021390384,3.0,21.986758577307157,554.0,32.0,648.076416015625,145.91004943847656,834.0,233.0
-0.6017524335799822,-0.41752959675429596,3.0,21.907976453505075,554.0,34.0,648.3034057617188,148.05401611328125,876.0,307.0
-0.6613523808793015,-0.39160745196790064,3.0,22.04384272958044,553.0,35.0,647.1395874023438,149.1105194091797,902.0,295.0
-0.641574681359937,-0.4232764320705779,3.0,21.978348127731373,550.0,38.0,646.796142578125,151.78707885742188,888.0,313.0
-0.8106811495222246,-0.5456436241536478,3.0,21.67307751929973,550.0,39.0,646.993408203125,151.9649200439453,928.0,371.0
-0.9050294900926797,-0.6124823096119114,3.0,21.943737280199226,550.0,39.0,647.118408203125,152.5348663330078,940.0,401.0
-1.3121005869301254,-0.5604729040515359,3.0,21.911982279433275,551.0,38.0,646.848388671875,151.6194305419922,1034.0,377.0
-0.7407779645976067,-0.48192083717077683,3.0,21.855578135584388,548.0,38.0,646.9418334960938,153.26971435546875,915.0,342.0
-0.5900899185343073,-0.3159885907117547,3.0,21.847836731292126,548.0,38.0,647.0902099609375,152.76609802246094,878.0,260.0
-0.5085452575366259,-0.3452900206053515,3.0,21.94878986891337,547.0,37.0,646.2845458984375,152.4955291748047,840.0,274.0
-0.6239200538615838,-0.4047110034794175,3.0,21.6456745333409,549.0,35.0,643.3609619140625,148.35121154785156,882.0,300.0
-0.5176253052732511,-0.5370267001305874,2.0,21.78881858512816,545.0,35.0,642.7865600585938,148.20797729492188,819.0,363.0
-0.3306873757162291,-0.5062738474428974,2.0,21.618452181532355,545.0,34.0,642.1430053710938,146.66600036621094,744.0,348.0
-0.3095357513904928,-0.48086995380463154,2.0,21.663114944606566,545.0,32.0,641.613525390625,144.26895141601562,737.0,334.0
-0.3328575856885347,-0.48612676748033895,2.0,21.928134884328845,545.0,31.0,640.9476928710938,143.57162475585938,746.0,336.0
-0.236544364865819,-0.41030257650414786,2.0,21.54372123602893,545.0,32.0,640.6417236328125,145.46295166015625,706.0,300.0
-0.1367440009117536,-0.41607551079911265,2.0,21.60063859920175,545.0,31.0,639.4330444335938,145.108642578125,658.0,303.0
-0.11048549887968133,-0.5727612619533796,1.0,21.559446095010948,545.0,30.0,638.3991088867188,143.41555786132812,640.0,374.0
-0.1691868956272079,-0.4586394829213041,2.0,21.553352757693947,546.0,30.0,637.6106567382812,141.58482360839844,671.0,321.0
-0.17917827708885817,-0.49100487964903705,2.0,21.640202249509855,546.0,29.0,637.1395263671875,142.24671936035156,675.0,336.0
0.058861719045149336,-0.49240570238241876,1.0,21.63618355893034,547.0,29.0,635.6439208984375,142.24832153320312,563.0,337.0
0.021083181085721298,-0.6161787772049414,1.0,21.665576751225508,546.0,29.0,634.714111328125,141.54881286621094,581.0,392.0
-0.05727287713880806,-0.5034021608394649,1.0,21.57208689927584,546.0,28.0,634.3934936523438,140.72601318359375,617.0,341.0
-0.13144590823914995,-0.5266507582075296,2.0,21.769367311984222,546.0,28.0,634.7509765625,141.2765655517578,650.0,351.0
-0.2807222126085984,-0.48003798228009076,2.0,21.731019118180406,546.0,26.0,635.7100830078125,140.0042266845703,721.0,329.0
-0.15269979795074534,-0.4752877018437164,2.0,21.60275242588434,546.0,25.0,636.0484619140625,140.2714080810547,663.0,325.0
-0.16102910057607717,-0.38273566342851967,1.0,21.67789418191779,546.0,24.0,635.3432006835938,138.26490783691406,669.0,280.0
-0.12320768572309884,-0.44737404519415996,2.0,21.526251501185552,546.0,25.0,634.15283203125,138.18405151367188,649.0,311.0
-0.15019216546832673,-0.49808009971705053,2.0,20.86355112293879,545.0,27.0,630.4493408203125,135.07696533203125,657.0,335.0
-0.03497982196986377,-0.5294790352851938,1.0,21.619120762438857,544.0,26.0,630.1982421875,135.20338439941406,603.0,349.0
-0.10520258622529113,-0.4190499954206222,2.0,21.685739841685926,543.0,24.0,629.33447265625,135.09341430664062,637.0,295.0
-0.07539036203461712,-0.3292284960710837,2.0,21.74972516645579,542.0,23.0,629.089111328125,132.79214477539062,623.0,249.0
-0.1314869209199372,-0.3451757709945871,1.0,21.761912668105595,542.0,21.0,628.3096313476562,132.0376739501953,651.0,256.0
-0.08235000091132119,-0.47859508160148584,1.0,21.51653380118399,542.0,19.0,628.9520874023438,129.95484924316406,624.0,319.0
-0.07717361470053417,-0.4588213768237565,1.0,21.60063859920175,541.0,17.0,627.216552734375,127.34880828857422,621.0,308.0
-0.14701315007509913,-0.36083462557203505,1.0,21.60475538019347,542.0,15.0,627.0964965820312,124.29031372070312,657.0,257.0
-0.11145568846479718,-0.27253911752711196,1.0,21.66233175982068,540.0,11.0,627.3781127929688,121.9223861694336,640.0,209.0
-0.13595490628076312,-0.22736764438162396,2.0,21.59663458815412,540.0,9.0,626.9309692382812,120.28958892822266,653.0,184.0
-0.03439019810452022,-0.25257446409922396,1.0,21.513885041906462,543.0,10.0,625.7546997070312,119.54655456542969,602.0,197.0
0.07583564256887837,-0.04763356557326626,0.0,21.587297665920378,541.0,8.0,626.5578002929688,120.9891357421875,543.0,89.0
0.09060420239391277,-0.07891399047290096,0.0,21.82918882909515,542.0,7.0,627.3080444335938,118.83909606933594,536.0,104.0
0.07276821362532511,-0.0343390654115907,3.0,21.643999050499005,542.0,7.0,627.6428833007812,118.17456817626953,545.0,80.0
0.07334585326576329,-0.07430192809710173,0.0,21.5682043740069,543.0,7.0,627.638427734375,117.3658447265625,546.0,101.0
0.06457233537060625,-0.09061405608994608,0.0,21.53951706500416,542.0,7.0,627.90673828125,116.43771362304688,550.0,109.0
0.004959604898054566,-0.06028917338943181,1.0,21.51653380118399,543.0,7.0,628.3723754882812,116.59156799316406,582.0,93.0
0.021732459759482615,-0.08321659353003298,1.0,21.575748846444682,543.0,8.0,628.3032836914062,116.50187683105469,573.0,106.0
-0.06601070867535805,-0.15407505433766228,1.0,21.77490512457105,543.0,8.0,629.6990356445312,116.66071319580078,621.0,144.0
-0.07851797841880617,-0.12391928236636802,2.0,21.848064341376006,544.0,8.0,630.0980224609375,117.17356872558594,628.0,128.0
-0.09438189640019018,-0.15019642652607085,2.0,21.754688796680497,545.0,8.0,631.0927734375,116.20842742919922,638.0,142.0
-0.09564556633743278,-0.1256154496646395,2.0,21.85967874751139,545.0,8.0,632.1463012695312,115.01854705810547,638.0,128.0
-0.11776471708719491,-0.1624949044400568,2.0,21.61009840795507,546.0,8.0,632.0755615234375,115.74800109863281,651.0,147.0
-0.004185956601386547,-0.1125619655816161,1.0,21.735636293912492,546.0,9.0,631.2958984375,118.46636199951172,590.0,123.0
-0.05120353301451748,-0.11934317266528487,1.0,21.823396273537536,546.0,9.0,631.0714111328125,118.74897003173828,615.0,126.0
-0.10616744948822684,-0.1831924597999346,2.0,21.745214740465773,545.0,9.0,630.9783325195312,117.82798767089844,642.0,160.0
-0.09663093594076211,-0.14679583613014868,2.0,21.603531308428064,546.0,9.0,630.9800415039062,118.01642608642578,639.0,141.0
-0.0729024369442651,-0.15080522515126296,2.0,21.932262770669162,546.0,9.0,630.78955078125,118.53492736816406,626.0,143.0
-0.08467334264630631,-0.16003787201834968,2.0,21.806377149155416,546.0,9.0,630.7732543945312,118.76934814453125,632.0,148.0
-0.0977233646199126,-0.14749118749076837,2.0,21.91736383635803,546.0,9.0,631.2355346679688,118.90465545654297,639.0,141.0
-0.06823657871444627,-0.12220314135992096,2.0,21.692693598688397,546.0,9.0,631.1193237304688,118.59834289550781,624.0,128.0
-0.08814051206948048,-0.14503442138517028,2.0,21.882830475137084,546.0,9.0,631.3778076171875,118.96904754638672,634.0,140.0
-0.05114281294166367,-0.14136272119027804,1.0,21.644557515958738,546.0,9.0,631.2316284179688,119.11869812011719,615.0,139.0
0.027027622954887164,-0.11749627044931492,1.0,21.812274105392348,546.0,10.0,633.7063598632812,120.8738784790039,575.0,127.0
-0.015353123684306809,-0.10530591687558621,1.0,21.836917021564606,545.0,10.0,633.5792846679688,121.2417984008789,597.0,121.0
0.11052491366381449,-0.042907786218920656,3.0,21.775131217584974,546.0,9.0,629.8081665039062,119.071044921875,528.0,87.0
0.07826737496022972,-0.06529511729045376,0.0,21.80003014568683,546.0,10.0,629.5697631835938,118.35237121582031,545.0,99.0
0.01435736775272618,-0.09938997083008419,1.0,22.0553183433944,545.0,10.0,629.5235595703125,118.60871887207031,579.0,117.0
-0.06577235575779596,-0.10501403442011353,2.0,21.870393158827824,546.0,11.0,628.912109375,118.23860168457031,622.0,120.0
0.009435846058259749,-0.13938638934533024,1.0,21.908434188052045,546.0,12.0,629.11572265625,118.83087921142578,582.0,139.0
-0.017999773175627554,-0.15117833401998307,1.0,21.686973247432807,546.0,12.0,628.951904296875,118.8918685913086,596.0,145.0
-0.04087020166890103,-0.11780359923911006,1.0,22.026246829427116,545.0,12.0,632.127197265625,121.51847839355469,610.0,129.0
