yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
0.0077330208572630845,-0.5561250272558727,1.0,19.537196703977493,610.0,176.0,743.6631469726562,328.9406433105469,673.0,533.0
-0.014746988220204774,-0.5678277560340078,1.0,19.968502137626995,610.0,178.0,744.2237548828125,328.4485778808594,684.0,539.0
-0.020400612898333986,-0.48211817740755164,1.0,20.93519743245469,609.0,175.0,743.3109741210938,328.2529296875,686.0,498.0
0.004820587889152429,-0.46929052938496696,1.0,18.191969049002854,609.0,175.0,743.2799682617188,328.3397521972656,674.0,492.0
-0.03283544466013197,-0.5257932203365242,1.0,21.351686783174422,608.0,174.0,742.5089111328125,328.0387878417969,690.0,518.0
-0.00210496252559863,-0.5494916256127033,1.0,21.95729265368729,609.0,174.0,743.00927734375,327.79473876953125,677.0,528.0
0.05675888704842277,-0.7941154885936047,1.0,20.158332852721227,610.0,176.0,744.2279052734375,327.052001953125,656.0,630.0
-0.6615148337057963,-1.184600151845928,2.0,19.361245233896803,615.0,176.0,745.5610961914062,325.8133239746094,803.0,743.0
-0.48488972915399714,-1.3727499528569904,2.0,20.59039184691363,618.0,182.0,748.962890625,325.9784851074219,732.0,775.0
-0.6127779204929102,-1.274106332922401,2.0,19.47966951053563,623.0,186.0,753.8316650390625,329.9802551269531,777.0,766.0
-0.8785771099332496,-1.2881632961041662,2.0,19.781560243549293,627.0,189.0,758.7445678710938,338.15069580078125,806.0,774.0
-0.9782163526413653,-1.246111982491815,2.0,20.793011992048264,631.0,194.0,759.8881225585938,336.39215087890625,836.0,769.0
-0.9752294843207869,-1.1868414682193387,2.0,19.795564491389033,635.0,198.0,760.4349365234375,330.8794860839844,862.0,757.0
-1.0801190159599392,-1.1710459934779698,2.0,20.339372308647242,637.0,200.0,762.1507568359375,332.75933837890625,882.0,756.0
-1.105149268097267,-1.1206848183162441,2.0,21.351143328378573,639.0,199.0,764.6046142578125,332.2659606933594,908.0,744.0
-0.9736724671894722,-1.0060639628958878,2.0,19.382897704166513,641.0,201.0,764.9956665039062,329.5124816894531,937.0,714.0
-0.892538465631881,-1.0664012063429955,2.0,20.58705671583184,641.0,202.0,766.3521728515625,334.7686462402344,903.0,734.0
-0.8310516687002406,-1.0722547012609351,2.0,19.296222005483887,644.0,208.0,767.1343994140625,336.7809753417969,893.0,739.0
-1.1923795117061584,-1.2354195238732015,2.0,19.575859123770762,643.0,207.0,768.7051391601562,336.9627990722656,868.0,773.0
-1.3467328663777338,-1.1933756671119025,2.0,20.91108695868939,643.0,208.0,771.0222778320312,339.9926452636719,898.0,768.0
-1.2886305477174207,-1.1484344242426519,2.0,20.489904787959023,644.0,210.0,771.7511596679688,337.6802673339844,916.0,758.0
-1.2975541347400037,-1.1912798924920647,2.0,20.430519834775154,643.0,210.0,771.4314575195312,339.4421691894531,897.0,768.0
-1.2518404419965756,-1.1789686314048464,2.0,20.141295787633737,643.0,210.0,773.2974243164062,339.1779479980469,901.0,766.0
-1.3198386677934597,-1.2149557940570326,2.0,19.584634133813964,643.0,211.0,772.8628540039062,339.14398193359375,887.0,774.0
-1.2861213173383481,-1.165816876677599,2.0,19.92789608217642,644.0,210.0,776.3125,338.8907470703125,911.0,763.0
-1.2576398747443867,-1.0978649898836823,2.0,21.065048816746355,645.0,210.0,775.3626708984375,338.3623352050781,941.0,748.0
-1.337834446227452,-1.073874568993976,2.0,19.611281514176703,644.0,209.0,775.9147338867188,338.51702880859375,956.0,741.0
-1.373712419274945,-1.0801501749446931,2.0,20.47570090264251,646.0,209.0,775.9063720703125,338.0763854980469,956.0,742.0
-1.2990325886191612,-1.0404795941888183,2.0,20.20698858681775,645.0,208.0,775.8388671875,338.869384765625,969.0,732.0
-1.4136659608966409,-1.1582343244219255,2.0,20.32577027825969,645.0,207.0,776.2054443359375,339.5354309082031,921.0,760.0
-1.3746166956230814,-1.0431669900448173,2.0,19.514290366855096,645.0,206.0,776.7166748046875,340.9673767089844,973.0,733.0
-1.3906370743185077,-1.1142498221742858,2.0,19.899154560722657,645.0,206.0,776.1035766601562,339.8714904785156,941.0,750.0
-1.4027283582996855,-1.0603237395773804,2.0,19.465747130704365,645.0,207.0,774.6764526367188,340.48095703125,965.0,737.0
-1.3420572876099364,-1.0960172887193853,2.0,20.095458487248404,644.0,207.0,774.3948974609375,341.0208740234375,946.0,747.0
-1.39516910870355,-1.2112693133180903,2.0,21.496794165432338,643.0,207.0,773.6858520507812,343.3148498535156,892.0,773.0
-1.303040512901676,-1.2391700536363601,2.0,19.31701745498089,643.0,208.0,773.8056640625,345.233154296875,875.0,779.0
-1.21980727461483,-1.0371599638900346,2.0,20.344601116592212,643.0,208.0,770.4256591796875,338.6001892089844,960.0,731.0
-1.2314966875875148,-1.0918379900207238,2.0,21.079340828336942,642.0,208.0,769.7469482421875,339.0538635253906,936.0,745.0
-1.1592696282956938,-1.0130616849761802,2.0,19.03456288120825,642.0,208.0,769.7958984375,338.23565673828125,963.0,724.0
-1.1684406229835451,-1.0714980971952437,2.0,20.94345576926918,642.0,208.0,770.1590576171875,339.4581298828125,940.0,740.0
-1.2439444356805995,-1.0939051356588434,2.0,20.797961015327097,642.0,209.0,769.5259399414062,340.3234558105469,936.0,747.0
-1.1951774287473955,-1.0577500606999277,2.0,20.820777570390373,642.0,208.0,769.5960693359375,340.49212646484375,948.0,738.0
-1.1887307146966408,-1.0706774441053357,2.0,20.647966367028662,641.0,208.0,769.4791870117188,340.2947082519531,942.0,741.0
-1.137353809895159,-1.0710136681929583,2.0,20.016722344182494,641.0,208.0,769.4263305664062,342.8973693847656,936.0,742.0
-1.1956291008682731,-1.1889831823679804,2.0,19.416545919997038,640.0,208.0,768.1576538085938,343.6492614746094,888.0,769.0
-1.1563269684492106,-1.137402412585053,2.0,20.379792718420656,639.0,208.0,765.623291015625,342.3773498535156,906.0,758.0
-1.4429499470850977,-1.1756149126441096,2.0,20.473701937392306,637.0,207.0,763.3134765625,340.8522644042969,903.0,764.0
-1.1137761789744152,-1.2280887734985948,2.0,19.799208844327374,637.0,207.0,762.7155151367188,343.0231018066406,859.0,776.0
-1.0937878234128253,-1.2125714659330846,2.0,19.1438560617817,634.0,207.0,762.4017333984375,345.44244384765625,864.0,774.0
-1.2052315276527172,-1.1267103534406029,2.0,21.13191120605395,631.0,207.0,761.2213745117188,347.39508056640625,909.0,757.0
-1.2660136521599228,-1.217143447734478,2.0,20.242096068183024,629.0,207.0,761.6956176757812,345.7438049316406,871.0,775.0
-1.152272838321783,-1.2737454745946952,2.0,17.746005957216354,627.0,207.0,760.6104736328125,345.6077575683594,835.0,785.0
-1.1464335913156753,-1.2742742452291305,2.0,21.14149764103391,627.0,207.0,760.7826538085938,347.8494873046875,835.0,786.0
-1.1568127290320411,-1.2272787730530472,2.0,20.525299978468105,629.0,207.0,758.7838134765625,350.0450134277344,857.0,779.0
-1.2975255057582853,-1.2888377416502288,2.0,21.983877561717073,629.0,204.0,757.03515625,349.97564697265625,836.0,787.0
-1.0681323942096017,-1.3190089599558457,2.0,21.418743361385733,627.0,205.0,754.2551879882812,346.46966552734375,806.0,790.0
-1.1271198144582026,-1.192638104648005,2.0,21.57397320165625,626.0,206.0,753.9251708984375,346.1575927734375,866.0,770.0
-0.8440324484855048,-1.2483706094123113,2.0,21.781576842783103,624.0,206.0,752.04345703125,344.89093017578125,814.0,780.0
-0.8650900632247615,-1.273771307257269,2.0,21.95844218395799,622.0,204.0,751.2158203125,343.6881408691406,805.0,782.0
-0.3951633046553744,-1.3238190283586921,2.0,21.7190911162203,621.0,203.0,748.6804809570312,342.97222900390625,734.0,788.0
-0.9927930317098596,-1.1761241090445327,2.0,21.481380567776167,622.0,203.0,747.678955078125,335.3315124511719,855.0,760.0
-1.1108389786081667,-1.1776578235163093,2.0,21.895510544998956,621.0,202.0,744.9822387695312,333.93072509765625,865.0,758.0
-0.5362546497305734,-1.0804966522025123,2.0,21.76643002449454,620.0,199.0,741.5531005859375,329.6083984375,808.0,733.0
-1.2732218971243858,-1.2583426829560584,2.0,21.873130436596508,617.0,197.0,743.059326171875,331.95904541015625,836.0,770.0
-1.2788507544043772,-1.324838885898138,2.0,21.787686745485903,615.0,196.0,743.6453857421875,330.5453186035156,803.0,779.0
-0.9564729739214133,-1.270762334699643,2.0,21.804449989602826,613.0,195.0,744.28662109375,331.5041198730469,806.0,771.0
-0.6137829974883061,-1.198597859693439,2.0,21.91679120465685,613.0,193.0,743.5355224609375,330.7511901855469,789.0,757.0
-0.24776825727995797,-1.1784160254786549,1.0,21.90626011929011,611.0,192.0,739.8921508789062,328.77081298828125,725.0,752.0
-0.06629593322810552,-1.247866872492123,1.0,21.816585436898254,612.0,189.0,736.2472534179688,325.0843200683594,685.0,762.0
0.45625648637790117,-1.2053090256404386,1.0,18.546311567832397,610.0,186.0,735.917236328125,319.8539733886719,588.0,749.0
0.27302008441998027,-1.2857398195121943,1.0,12.420758991367695,607.0,181.0,733.5826416015625,314.80438232421875,630.0,758.0
0.9687280423096309,-1.344483027888835,1.0,20.681462488597422,607.0,176.0,732.8692626953125,310.05645751953125,571.0,761.0
1.2046433685259734,-1.3587995161188284,1.0,21.132550031238033,608.0,171.0,730.3827514648438,310.5657043457031,564.0,760.0
1.377189309236098,-1.3639219733175414,1.0,22.143462766940317,605.0,164.0,730.5742797851562,300.613037109375,560.0,753.0
1.4174419238482097,-1.3483575278007367,1.0,22.12559081701553,607.0,157.0,731.2405395507812,291.5660095214844,553.0,743.0
