yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-0.11814475017474921,-1.0286499657847408,1.0,20.701980217567275,443.0,172.0,564.199462890625,285.8641052246094,535.0,684.0
0.11343015609698194,-1.0388466769664362,1.0,21.085381057711643,443.0,172.0,564.8037719726562,285.63671875,472.0,686.0
-0.2889226182371704,-1.0308484052646014,1.0,19.44607281780712,443.0,172.0,565.0862426757812,285.73297119140625,582.0,684.0
0.5680900774013806,-1.00634252954591,1.0,21.20284301731895,442.0,171.0,565.8601684570312,285.6539001464844,350.0,677.0
0.6058552995553582,-1.0298380019470252,1.0,19.606697768345473,443.0,171.0,566.1143188476562,286.1341552734375,348.0,684.0
0.23553742365766006,-0.9863413908110881,1.0,19.6027574603323,443.0,172.0,565.828369140625,285.99908447265625,436.0,672.0
0.19282671135940524,-1.0074811640699735,1.0,20.35062250730221,443.0,171.0,565.9708862304688,285.6127014160156,450.0,678.0
0.4865190511089076,-0.995417177489969,1.0,20.681666444776457,444.0,172.0,565.950927734375,285.93634033203125,369.0,674.0
0.007671501836082253,-1.0170586902982255,1.0,18.908251586843623,443.0,172.0,566.0196533203125,285.732421875,502.0,681.0
0.2778451996829859,-1.0512378328863567,1.0,19.464934100612584,444.0,173.0,566.3912963867188,287.12274169921875,433.0,692.0
0.44448371646309687,-1.0085273869042113,1.0,21.873814863103,443.0,174.0,566.2247314453125,286.90228271484375,382.0,680.0
0.23189102349312354,-0.968847485084521,1.0,20.558802048868955,444.0,174.0,565.5458984375,286.6216125488281,435.0,668.0
-0.3301571403431943,-0.8711034809661603,1.0,19.503220076537847,443.0,173.0,565.5538940429688,288.0357666015625,615.0,637.0
-0.20944243971651863,-0.8638343827707889,1.0,21.417977746117828,443.0,173.0,566.105712890625,288.0281066894531,576.0,635.0
-0.6165881050644866,-0.9078708166596853,1.0,19.21304596779735,444.0,173.0,565.5977783203125,287.6488952636719,693.0,649.0
-0.8347116509863366,-0.922181046461117,1.0,19.93642102060993,444.0,173.0,565.8555908203125,287.5928955078125,742.0,654.0
-0.6165558808152967,-0.9167054541018597,1.0,18.847331502959005,444.0,173.0,566.155029296875,287.85943603515625,692.0,652.0
-0.6079749094669523,-0.9035804641435676,1.0,21.879063556315987,443.0,173.0,566.0941162109375,287.04925537109375,692.0,648.0
-0.47627573460813577,-0.8918550984961667,1.0,19.670327815035407,443.0,172.0,566.0726318359375,287.2367858886719,657.0,643.0
-0.48177276541416836,-0.88137422802616,1.0,20.67177920157713,444.0,172.0,566.2279663085938,287.16229248046875,662.0,639.0
