yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1.7778661562962637,-0.6523583532458859,2.0,21.244404374186423,882.0,309.0,964.6161499023438,429.8526306152344,425.0,758.0
1.7295036835326427,-0.7570418893747206,0.0,21.22279792746114,883.0,308.0,965.7998046875,426.9336853027344,465.0,807.0
1.7251227835394622,-0.7599876118564572,0.0,21.283644648774274,883.0,308.0,965.8324584960938,427.33001708984375,466.0,808.0
1.6995873297433466,-0.8161094707721331,0.0,21.450071085927032,885.0,306.0,967.8475952148438,425.8520202636719,491.0,831.0
1.7947708376316507,-0.864942257784262,0.0,21.129356291497487,886.0,305.0,969.319580078125,424.41748046875,522.0,851.0
1.7532676025716376,-0.9530705193127281,0.0,21.41415049064156,885.0,304.0,970.132080078125,424.0945739746094,562.0,886.0
1.717890170651025,-0.92361236238898,0.0,21.6093190518143,885.0,304.0,970.046142578125,424.2803955078125,545.0,875.0
1.8108446127069329,-0.889813252888403,0.0,21.413603851514516,885.0,306.0,968.7303466796875,423.8782043457031,535.0,861.0
1.8124169430145156,-0.8823404228696405,0.0,21.213030350540908,885.0,306.0,968.7634887695312,423.6539306640625,531.0,858.0
1.7719028059833581,-0.9363072518312243,0.0,21.36571748764709,884.0,306.0,967.91259765625,425.03314208984375,553.0,880.0
1.9277920056555824,-0.9449257737509388,0.0,21.338977187162946,884.0,307.0,966.8575439453125,424.5849609375,574.0,884.0
1.849695339321227,-0.9241129035158606,0.0,21.426840357598977,881.0,306.0,964.0023803710938,423.7325439453125,551.0,875.0
1.7686819789610164,-0.9000973157538529,0.0,21.41404116058346,880.0,305.0,963.047607421875,424.2311096191406,531.0,865.0
1.8070517386824418,-0.8959582307876518,0.0,21.400929653497425,880.0,305.0,962.5241088867188,424.3658142089844,532.0,864.0
1.8078496217450297,-0.963623295132167,0.0,21.15738765050973,880.0,304.0,962.2984619140625,424.78509521484375,566.0,890.0
1.692810650033531,-0.8855013287674557,0.0,21.11372091033108,879.0,304.0,962.2714233398438,424.921142578125,518.0,860.0
1.7682484163355516,-0.898086096498625,0.0,21.41447848751423,878.0,303.0,961.1304321289062,424.9369201660156,528.0,864.0
1.7275798159611693,-0.8355604004257449,0.0,21.417540276252968,876.0,303.0,961.0140380859375,425.602783203125,494.0,839.0
1.6478650129484815,-0.9230405817029401,0.0,21.424870254587063,875.0,302.0,959.7333374023438,426.08636474609375,532.0,874.0
1.726149698455797,-0.8918604248183469,0.0,21.39612612290913,872.0,302.0,956.0659790039062,425.1151123046875,517.0,861.0
1.7117899338580895,-0.877013568057264,0.0,21.21764467826791,872.0,302.0,955.7523193359375,424.89141845703125,508.0,855.0
1.6634711369363457,-0.9023412952883537,0.0,21.416993464052286,870.0,302.0,953.8524780273438,424.665283203125,516.0,865.0
1.6929033280394656,-0.8932817538921222,0.0,21.485452012130153,868.0,301.0,951.6061401367188,422.7114562988281,511.0,860.0
1.691032723689794,-0.8640040261322272,0.0,21.2287057704085,864.0,302.0,948.882080078125,423.6426696777344,493.0,849.0
1.6566891309043503,-0.8740822266454139,0.0,21.45369172143935,862.0,302.0,946.9378662109375,424.64569091796875,495.0,854.0
1.6979265824875729,-0.8468223760434719,0.0,21.290775173730083,858.0,300.0,944.8333129882812,425.2369079589844,481.0,841.0
1.6898167243360638,-0.8460857456859558,0.0,20.889840722773954,858.0,300.0,944.9193115234375,425.355224609375,480.0,841.0
1.6084342498487685,-0.8630745829117894,0.0,21.065577804898872,855.0,301.0,940.9122314453125,424.6791687011719,481.0,848.0
1.6885181669885412,-0.8461746952663646,0.0,20.546917940754312,852.0,301.0,937.6978759765625,420.8491516113281,473.0,839.0
1.6013662203156982,-0.7570046051194594,2.0,22.00394510429345,851.0,300.0,934.500732421875,420.69329833984375,427.0,800.0
1.4314208564100357,-0.5503467666387277,2.0,22.070753897884117,850.0,297.0,933.024169921875,420.7076721191406,351.0,693.0
1.3203420052394848,-0.5120371943579378,2.0,20.444760739545607,841.0,298.0,927.7236938476562,421.78778076171875,343.0,673.0
1.3133165862838558,-0.5120214817075064,2.0,16.811444100187984,841.0,298.0,927.74658203125,421.6898498535156,344.0,673.0
1.2313498142533967,-0.45474354456262717,2.0,18.367069539323875,837.0,297.0,924.4033813476562,419.7822265625,338.0,639.0
1.2815605208135328,-0.4553787084826111,2.0,18.616611702670674,833.0,297.0,919.8443603515625,419.1712341308594,325.0,639.0
1.216162339188893,-0.4518912990351523,2.0,18.558292442269487,827.0,299.0,913.9576416015625,422.7076416015625,330.0,639.0
0.9268572910191872,-0.3403408020355483,1.0,19.77866850260773,822.0,299.0,909.608642578125,422.08587646484375,383.0,574.0
1.1463947091637603,-0.37261645023454565,1.0,16.912038773099148,817.0,299.0,904.63427734375,423.407470703125,317.0,594.0
1.1570209882292852,-0.40655737306316947,1.0,19.92496140234199,817.0,300.0,904.7299194335938,423.252197265625,322.0,614.0
1.069658119198108,-0.4529363234468994,2.0,22.135399294927275,810.0,302.0,896.89990234375,425.69927978515625,348.0,643.0
1.1673774890763855,-0.4635359709015238,1.0,20.259989179998453,804.0,300.0,892.1344604492188,425.77423095703125,321.0,648.0
1.212936984792698,-0.43451044449685916,1.0,20.33040081044269,798.0,301.0,887.79736328125,430.1265869140625,298.0,634.0
1.1063500874327836,-0.35891049168445277,1.0,20.17928141177376,793.0,301.0,883.60595703125,429.395751953125,302.0,590.0
1.1217165269225409,-0.5188237277637868,2.0,22.453327337648087,792.0,302.0,879.8778686523438,429.4218444824219,334.0,682.0
1.0450369286042165,-0.5003158234521721,2.0,19.254234798336377,791.0,302.0,879.5067749023438,428.9573974609375,349.0,672.0
