yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1.139232137411992,-0.2800950381718848,1.0,28.76870104393871,417.0,158.0,473.62017822265625,237.99063110351562,73.0,315.0
1.1351580335763887,-0.2754848400088486,1.0,27.577413670673014,417.0,158.0,473.7303771972656,237.93881225585938,73.0,313.0
1.0570112998135397,-0.32907296746342307,1.0,29.817256357212425,415.0,158.0,473.2503356933594,237.89356994628906,93.0,335.0
1.1167534599150692,-0.3032978291692002,1.0,24.05459780002982,415.0,159.0,472.5936584472656,238.17169189453125,78.0,325.0
1.0694722305540205,-0.1849709187758895,1.0,30.723000292997362,415.0,160.0,472.7262878417969,239.2528076171875,76.0,277.0
1.1017356282120034,-0.29579197595292084,1.0,31.32508812809942,414.0,160.0,471.94879150390625,239.39797973632812,79.0,323.0
0.9783463149025612,-0.37689295431299485,1.0,33.00158937479346,414.0,160.0,472.017822265625,239.7724151611328,114.0,356.0
1.0367052291339036,-0.22793116926828472,1.0,32.98342298134692,413.0,159.0,472.0219421386719,240.66542053222656,85.0,295.0
1.12628837556588,-0.21462441856559483,1.0,33.41036649965349,413.0,159.0,471.8088073730469,240.611572265625,66.0,290.0
1.0875172774681794,-0.18624018135142129,1.0,31.618137273378313,413.0,159.0,471.8697204589844,240.260986328125,71.0,278.0
1.1008389418729738,-0.19867714364209133,1.0,33.066372344199614,413.0,160.0,471.6946716308594,240.15672302246094,70.0,284.0
1.118896771960365,-0.21320175791127446,1.0,26.326451961159687,413.0,160.0,471.68035888671875,240.0823974609375,67.0,290.0
1.0752627417121798,-0.4396269095831194,1.0,33.161271959646434,412.0,159.0,470.51544189453125,240.94590759277344,102.0,380.0
1.1577339164530995,-0.4522702668582706,1.0,34.45607866654618,413.0,159.0,470.822998046875,240.58851623535156,90.0,385.0
1.1270329954066662,-0.4183485187894953,1.0,32.537189313308716,412.0,159.0,470.5950622558594,239.88812255859375,89.0,372.0
1.1029502959851885,-0.3571741106537211,1.0,29.01728873361237,413.0,158.0,471.0250549316406,239.65621948242188,86.0,347.0
1.1225809890123806,-0.3484485296581855,1.0,30.004320766864584,413.0,157.0,471.44189453125,239.0552978515625,81.0,343.0
1.1560308249359939,-0.358579727077065,1.0,27.30453349998698,413.0,157.0,471.8625793457031,238.59429931640625,77.0,347.0
1.1320788867240392,-0.47729146424789204,2.0,24.865007143577007,413.0,158.0,471.9439392089844,238.36843872070312,99.0,394.0
1.1898636234243605,-0.44135876323999795,1.0,22.943515124993162,414.0,157.0,471.9592590332031,238.5651397705078,84.0,379.0
1.174218617284581,-0.3751810743642919,1.0,26.404844944159752,414.0,157.0,472.75250244140625,239.04978942871094,77.0,354.0
1.198524223289298,-0.5339472869621288,2.0,31.7240795086679,414.0,158.0,472.75360107421875,239.36659240722656,101.0,415.0
1.127167485041715,-0.4808491811481289,2.0,31.463258019023616,416.0,157.0,473.5150451660156,239.2444610595703,103.0,395.0
1.1921400935241602,-0.5345787224565866,2.0,31.334683052556873,417.0,158.0,474.0365905761719,238.90261840820312,104.0,415.0
1.0561588219486053,-0.518731049757852,2.0,31.589085459078003,418.0,157.0,475.0473937988281,238.22752380371094,124.0,408.0
1.0411111628413305,-0.4358121976376899,1.0,30.762433532582786,418.0,158.0,475.3699645996094,237.95181274414062,113.0,377.0
1.0009387093780302,-0.40290245078314474,1.0,30.61133573691048,419.0,158.0,475.73388671875,237.94046020507812,117.0,364.0
0.9063019484615197,-0.3009851400785753,1.0,26.76919149370708,418.0,157.0,476.02978515625,237.937255859375,127.0,323.0
0.9770597417799438,-0.2770233481705874,1.0,24.358156254900024,418.0,157.0,476.0584716796875,237.58358764648438,107.0,314.0
1.0228855536052643,-0.31942140535686686,1.0,19.513473276760458,418.0,157.0,476.513916015625,237.65855407714844,102.0,331.0
1.0185211652108423,-0.2964002419458949,1.0,30.468796083074846,418.0,157.0,476.580322265625,238.14508056640625,100.0,321.0
1.021093778823859,-0.16553889756601733,1.0,29.0170879858315,418.0,157.0,476.5811462402344,238.38563537597656,89.0,267.0
1.0303168383110213,-0.2078959420715096,1.0,22.859858621422614,419.0,157.0,476.3421630859375,238.42466735839844,90.0,285.0
0.9783282054071486,-0.340129080728887,1.0,23.067426358976615,419.0,157.0,477.0914001464844,239.01364135742188,115.0,340.0
1.0325235335902612,-0.44065249291890896,1.0,26.210959811524738,420.0,157.0,476.8765869140625,239.29283142089844,117.0,380.0
0.8302758898747006,-0.3063799054987489,1.0,29.01508066078198,420.0,157.0,477.85870361328125,239.22740173339844,148.0,326.0
1.1162016529372047,-0.5945294080714693,2.0,30.50402909090909,420.0,158.0,477.69500732421875,238.2300567626953,131.0,437.0
1.0715473656754102,-0.5921591947012987,2.0,28.71198368039868,421.0,158.0,477.70989990234375,238.03492736816406,139.0,436.0
1.0980058711053473,-0.5742201415985251,2.0,34.547464314248764,421.0,158.0,478.0341491699219,237.42465209960938,131.0,428.0
1.0776758319759006,-0.34492330332324767,1.0,32.265366093819715,421.0,158.0,478.20660400390625,237.9814453125,96.0,341.0
1.1259267182898471,-0.6084822416546124,2.0,32.18564105712269,421.0,158.0,478.2001647949219,237.46641540527344,133.0,441.0
1.0450635602151173,-0.580335558409674,2.0,31.666357122903975,422.0,158.0,478.4831237792969,236.59088134765625,142.0,431.0
1.0719005008359548,-0.576605801303018,2.0,31.95343699290737,421.0,157.0,478.7498474121094,236.59027099609375,135.0,428.0
1.1041724206094259,-0.3918913449401031,1.0,34.76480339500033,422.0,156.0,479.53509521484375,236.92276000976562,98.0,359.0
1.092040922895788,-0.4784209108661947,2.0,34.08700740367502,421.0,156.0,479.1111145019531,236.9199981689453,114.0,392.0
1.162657568676438,-0.7625378549163172,1.0,33.70543233686917,422.0,156.0,479.124755859375,236.35205078125,167.0,490.0
1.010196922591582,-0.6584844227013952,2.0,33.91501645494902,422.0,154.0,479.23193359375,236.00436401367188,165.0,456.0
1.092819098566309,-0.581849565489384,2.0,33.91803331715995,422.0,153.0,478.9248962402344,235.94496154785156,134.0,428.0
1.1276420603479673,-0.6891667016201981,1.0,34.11168041119732,422.0,155.0,478.2273254394531,235.33761596679688,153.0,466.0
1.1284921413679205,-0.5424787235141976,2.0,33.533507091574855,421.0,154.0,478.4913635253906,235.6986083984375,119.0,414.0
0.9389597602769432,-0.5325954663928045,2.0,34.105300818825675,421.0,154.0,478.2127990722656,234.63705444335938,153.0,410.0
1.0423948064867488,-0.7192617535186384,1.0,29.363446069405843,422.0,154.0,477.4092102050781,234.60379028320312,172.0,475.0
1.0543161807903796,-0.5499688640800454,2.0,21.77015825560694,422.0,153.0,476.5218200683594,234.5654296875,133.0,416.0
0.9947535177463214,-0.5998173807319306,2.0,25.63818186263723,421.0,153.0,475.9062194824219,234.53428649902344,153.0,433.0
0.9996529352037401,-0.5915107149758645,2.0,32.32205662500193,421.0,154.0,474.6191711425781,233.0957794189453,150.0,431.0
1.0860195156711188,-0.570655234163345,2.0,30.842058047105365,417.0,154.0,473.33203125,232.8723602294922,128.0,423.0
1.132310848054985,-0.5540927690280332,2.0,26.017318810014142,416.0,153.0,472.599853515625,232.98739624023438,116.0,416.0
1.1245906103709544,-0.6182581733840753,2.0,27.49263573259221,415.0,153.0,471.8125915527344,232.47872924804688,130.0,439.0
1.1676382125471043,-0.6841394524304555,1.0,31.82276444970486,414.0,153.0,470.5211486816406,232.1067657470703,138.0,461.0
1.1568691880471509,-0.5818527612826921,2.0,32.15282600863173,413.0,152.0,469.96307373046875,232.8173065185547,115.0,426.0
1.1617875139483091,-0.6030858783377848,2.0,31.91672120169845,414.0,153.0,468.7493591308594,231.8179168701172,119.0,434.0
1.1562454757198541,-0.49044188739459427,2.0,26.080574054383444,413.0,153.0,468.4113464355469,230.7523956298828,96.0,392.0
