yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
0.8825630631367712,-0.3378499474679972,1.0,21.30147992402312,698.0,182.0,781.9603881835938,289.38116455078125,273.0,447.0
0.8423876801962719,-0.2828820362526527,1.0,19.2363087676171,698.0,182.0,782.071533203125,289.2965087890625,281.0,414.0
0.930647501882588,-0.34970527537659396,1.0,19.247343012904054,699.0,182.0,782.6932373046875,289.6776428222656,258.0,454.0
0.8261929976075,-0.32079905858876484,1.0,17.448276722757242,699.0,182.0,783.121826171875,290.12969970703125,294.0,438.0
0.9829956615336215,-0.3002232096907037,1.0,23.467000872815163,699.0,182.0,783.3956298828125,290.2424011230469,232.0,425.0
0.9402202344208778,-0.30267624737077564,1.0,20.689215652422693,699.0,182.0,783.4996337890625,290.23040771484375,248.0,427.0
0.8841910535111367,-0.2773059095622448,1.0,14.288891311457538,699.0,182.0,783.7913818359375,290.33111572265625,265.0,411.0
0.9877536651371571,-0.2580515211970809,1.0,19.541565914226478,699.0,182.0,784.5095825195312,290.69097900390625,224.0,399.0
0.9687698539387452,-0.2920182766882785,1.0,20.526304456341943,700.0,183.0,784.7612915039062,291.45849609375,237.0,421.0
0.9139577376471704,-0.28053153027454875,1.0,20.151262845859296,700.0,183.0,785.3130493164062,291.1082458496094,255.0,414.0
0.9824390608657948,-0.3058643175117095,1.0,21.10947038899206,700.0,184.0,785.345947265625,291.3216247558594,234.0,430.0
0.9261393027893018,-0.2903468767881448,1.0,20.314941103533787,700.0,184.0,785.38720703125,291.330810546875,252.0,420.0
0.8020802044657046,-0.2863065950983856,1.0,21.641877144552513,701.0,184.0,785.823974609375,291.6355895996094,302.0,418.0
0.8731985897957257,-0.3098524012441032,1.0,20.749089757796423,701.0,184.0,785.7819213867188,291.23004150390625,276.0,432.0
0.9232319298272623,-0.3177819633898141,1.0,21.02197273456295,701.0,184.0,786.0948486328125,291.8323669433594,258.0,437.0
0.8909624068987722,-0.25631300963747716,1.0,21.50803800811236,701.0,184.0,786.125244140625,291.95867919921875,262.0,399.0
0.8436337732703201,-0.2789389599426814,1.0,21.41185479383522,701.0,184.0,785.7876586914062,291.81964111328125,283.0,413.0
0.8701426124448598,-0.28167029795666665,1.0,21.659199586883553,701.0,184.0,785.6027221679688,292.0350341796875,273.0,416.0
0.819868256334671,-0.29381271463077396,1.0,21.47643089022929,701.0,184.0,785.3491821289062,292.18353271484375,295.0,423.0
1.0007520217856156,-0.31523651401991637,1.0,21.589631139524588,701.0,184.0,784.8108520507812,292.4143981933594,230.0,436.0
1.0334087683366033,-0.2746177147579188,1.0,21.493819821666495,700.0,184.0,784.12060546875,292.5854797363281,213.0,412.0
0.9612405649048731,-0.27027702849719865,1.0,21.697631229081203,699.0,185.0,783.61328125,293.29705810546875,235.0,410.0
0.9366920786087408,-0.28256618534736927,1.0,21.655062033073982,699.0,185.0,782.94140625,293.49249267578125,245.0,417.0
0.8783797696964748,-0.3384172007801841,1.0,21.659982545199156,699.0,185.0,782.2452392578125,293.39544677734375,275.0,451.0
0.8259104362158426,-0.3030783846953776,1.0,21.601528581066813,698.0,184.0,781.98779296875,293.9431457519531,290.0,429.0
0.8722579612987096,-0.3331745018582541,1.0,21.682376720791137,698.0,184.0,781.2872314453125,294.09185791015625,276.0,448.0
0.9892788574934454,-0.36954449391713917,1.0,21.560997676474823,697.0,184.0,780.5286254882812,294.50299072265625,239.0,470.0
0.8489670196693127,-0.33961935169624585,1.0,21.385762214086864,697.0,184.0,779.8387451171875,294.3508605957031,285.0,452.0
0.9590216190846192,-0.32974488300645005,1.0,21.113083223010285,696.0,185.0,779.0938720703125,294.1275329589844,241.0,446.0
0.8699455385241939,-0.38966946964265,1.0,21.250324254215304,696.0,186.0,778.5802001953125,294.8970031738281,285.0,483.0
0.8879841938517365,-0.40548305387943145,1.0,21.80376989696724,696.0,185.0,779.0386962890625,294.8106384277344,281.0,491.0
1.0889122412471628,-0.4275393540274678,1.0,21.460058225503587,696.0,186.0,779.019287109375,294.9386291503906,221.0,505.0
0.903124797281055,-0.38997014052971996,1.0,21.363323350243466,695.0,185.0,778.3179321289062,294.8449401855469,271.0,482.0
0.9520060538250235,-0.36472976498238496,1.0,21.510133749076886,695.0,186.0,777.4852905273438,294.4971618652344,249.0,468.0
0.9778826585567784,-0.3854587456431257,1.0,21.42935823877135,694.0,185.0,777.1622314453125,294.0999450683594,243.0,480.0
0.9452605330999617,-0.38914642480455847,1.0,21.664905293932303,693.0,185.0,776.5823974609375,293.3847961425781,254.0,482.0
0.9107182684971981,-0.37763810678599896,1.0,21.602084856975104,693.0,186.0,776.3837890625,293.7086181640625,264.0,475.0
1.1089924758663603,-0.3800751654995306,1.0,21.381510463130528,692.0,186.0,776.234130859375,293.5959777832031,202.0,476.0
1.0497778879767756,-0.40647188559217795,1.0,21.36049460678964,692.0,185.0,776.0589599609375,292.9539794921875,224.0,491.0
1.0123495557006927,-0.40723488124448565,1.0,21.511457585393373,692.0,185.0,775.7432861328125,292.6807556152344,235.0,491.0
1.0195741791058597,-0.38842550709747403,1.0,21.296072139404526,692.0,185.0,775.6082763671875,292.617431640625,228.0,480.0
1.021433598178953,-0.38959170533881965,1.0,21.533766647157275,692.0,185.0,775.515625,292.6040344238281,228.0,481.0
0.9494954918654058,-0.3706387868090528,1.0,22.00925644120271,693.0,186.0,775.6177368164062,292.3913879394531,249.0,471.0
1.0826548779499126,-0.39865790463777645,1.0,22.0121441129392,693.0,185.0,776.0534057617188,292.77679443359375,213.0,486.0
1.0209022975414823,-0.3579139368045452,1.0,20.307367544458486,693.0,186.0,776.0899658203125,293.0294189453125,223.0,463.0
0.9928256554332129,-0.3397138939149436,1.0,19.127704887380915,694.0,186.0,776.369140625,293.101318359375,230.0,452.0
0.9946118375763291,-0.39546211132968134,1.0,17.599906006361355,694.0,186.0,776.6131591796875,293.5201416015625,240.0,486.0
0.9747510474309542,-0.3973870441655906,1.0,21.718303878875123,694.0,186.0,776.7222900390625,293.4228210449219,247.0,487.0
0.9653197287465476,-0.4111534564724282,1.0,20.31385882068047,694.0,186.0,776.9241943359375,293.8809814453125,253.0,495.0
1.0426946784254918,-0.40269419158590053,1.0,21.477200690251983,694.0,186.0,777.403076171875,294.1868591308594,226.0,491.0
1.1201836113990913,-0.4306541872384244,1.0,21.924925380156086,695.0,186.0,777.8428955078125,294.7807312011719,212.0,507.0
1.009200367711674,-0.37163880379837755,1.0,20.93686948100893,694.0,185.0,780.0173950195312,295.8476257324219,232.0,472.0
1.1756743011364184,-0.3955590503933602,1.0,20.23067276340414,695.0,187.0,777.93212890625,294.7168884277344,191.0,487.0
1.0629733185459,-0.40965489572704067,1.0,20.043026784220963,694.0,185.0,780.2122802734375,295.900390625,224.0,495.0
1.0073710423588986,-0.3865415869423519,1.0,20.16279047408447,694.0,185.0,780.4790649414062,296.142578125,236.0,481.0
0.9857608216934507,-0.366546040845819,1.0,21.094607032031906,694.0,185.0,780.9650268554688,296.1462707519531,239.0,469.0
1.010843538104253,-0.3925712499664003,1.0,21.075315930959977,694.0,185.0,780.5689697265625,295.8686828613281,236.0,485.0
0.9975104221067713,-0.41397667354402123,1.0,21.10001911641899,694.0,185.0,780.60302734375,295.6945495605469,245.0,497.0
1.0909253247151538,-0.41244535591722564,1.0,21.262497275211267,694.0,185.0,780.9539184570312,296.17071533203125,217.0,497.0
0.9637809542686998,-0.3560113745217926,1.0,21.1784332932753,695.0,184.0,780.7099609375,296.0947265625,244.0,463.0
1.023107927556286,-0.3893469608346414,1.0,21.22462363686967,694.0,183.0,780.99609375,297.9171447753906,232.0,483.0
0.984457470655966,-0.3663007637094227,1.0,21.081989625638347,695.0,183.0,780.9683837890625,297.4262390136719,239.0,469.0
0.9770560133544178,-0.3590553676477531,1.0,20.859400721123958,695.0,183.0,780.6717529296875,297.44952392578125,240.0,465.0
0.8662139172047748,-0.329442880538835,1.0,16.139635826317168,695.0,183.0,779.9949951171875,297.0918884277344,276.0,447.0
0.8341063144705615,-0.19918926951971355,1.0,18.106368282912005,696.0,183.0,780.2642822265625,296.89398193359375,273.0,366.0
0.8043612019393575,-0.1434298668283975,1.0,21.673413496070236,696.0,183.0,780.68994140625,297.0921630859375,282.0,331.0
0.8470466142072566,-0.17237070471039762,1.0,21.855578135584388,696.0,183.0,780.7838134765625,296.8545837402344,266.0,349.0
0.8984983538353694,-0.2063430528398844,1.0,21.67789418191779,696.0,183.0,780.8269653320312,296.7763671875,248.0,370.0
0.9363424055576134,-0.2163080690067429,1.0,14.596397449817646,695.0,183.0,780.4125366210938,297.1098937988281,234.0,377.0
0.9541746659006749,-0.16055772106313315,1.0,21.60787182525372,696.0,183.0,781.09716796875,297.02447509765625,223.0,342.0
0.9430391904347266,-0.18627640034224635,1.0,20.47810017625318,696.0,183.0,781.3137817382812,297.0856628417969,229.0,359.0
0.9326792274782093,-0.1767958131776733,1.0,19.967646568755804,696.0,183.0,781.193115234375,297.0765686035156,232.0,353.0
0.9173324953805188,-0.19401341594114455,1.0,19.939359077360436,696.0,183.0,781.9168701171875,297.2438049316406,239.0,363.0
0.9367522660493766,-0.2715380352733512,1.0,18.58221836289851,697.0,183.0,781.70068359375,296.7099609375,242.0,411.0
0.8712337095434651,-0.2285048141670878,1.0,19.91559514539135,697.0,184.0,782.023681640625,296.9517517089844,262.0,385.0
0.8629992154529402,-0.27554316323672134,1.0,17.98108564618326,697.0,184.0,781.8671264648438,296.5867919921875,271.0,414.0
0.9381578824727205,-0.3243365354647171,1.0,20.220334570698547,698.0,185.0,782.170654296875,296.46038818359375,251.0,444.0
0.9552889325007641,-0.3321563753735168,1.0,19.219208651224598,698.0,185.0,781.9244384765625,296.529541015625,245.0,449.0
0.9887624705580791,-0.3678126402602607,1.0,22.136217060645883,699.0,187.0,779.547607421875,296.0660400390625,240.0,471.0
1.0177296737348709,-0.3403820810324445,1.0,13.254071681824215,698.0,185.0,782.2579345703125,296.90533447265625,227.0,454.0
1.0362753949339647,-0.35507926814026486,1.0,17.930506155950752,699.0,188.0,779.9027099609375,296.2225646972656,223.0,465.0
1.0568461838259549,-0.3214792299311711,1.0,19.28326973472484,700.0,188.0,779.930419921875,296.0304260253906,210.0,444.0
1.0962708216551607,-0.32500978258828916,1.0,17.799399939739352,699.0,189.0,780.404541015625,296.5113525390625,200.0,446.0
1.08968881902103,-0.3059692460586586,1.0,22.00694684925757,698.0,186.0,783.061767578125,296.7022399902344,199.0,434.0
1.0807046450836475,-0.27787209760999565,1.0,15.252791051180788,699.0,189.0,780.8380737304688,296.9140930175781,196.0,418.0
0.9647679217686832,-0.2975624454456055,1.0,21.409231742985334,698.0,185.0,783.8553466796875,296.8519287109375,237.0,428.0
0.9616514906610724,-0.29966234796513297,1.0,20.380882038523588,698.0,185.0,784.5074462890625,296.7665710449219,240.0,429.0
0.9164403364153423,-0.3437800082672766,1.0,20.690338302469442,699.0,185.0,785.337646484375,296.63385009765625,264.0,456.0
1.0249993045624604,-0.3372070603808521,1.0,19.75761230027133,699.0,186.0,786.113037109375,296.10101318359375,226.0,453.0
1.0331296690543632,-0.34003427219408017,1.0,19.790240542045314,700.0,189.0,783.5994873046875,297.2314758300781,223.0,456.0
1.0194854958415602,-0.33611063696006643,1.0,19.337501152604887,700.0,189.0,783.7610473632812,296.8370361328125,226.0,453.0
1.0282688674327505,-0.38035213425289877,1.0,20.05097952978746,700.0,189.0,783.8439331054688,296.8074951171875,232.0,480.0
1.0851276230220512,-0.38894855193556555,1.0,19.177029467571955,700.0,189.0,784.2898559570312,296.9624938964844,218.0,485.0
1.0716355163074918,-0.40561381508895444,1.0,20.175010582214185,700.0,189.0,784.5809326171875,297.1018371582031,226.0,496.0
