yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
0.19868246996427147,-0.478097603109859,1.0,20.169674586801698,501.0,126.0,600.3576049804688,257.9302062988281,457.0,436.0
0.2522929679720026,-0.4664822260154784,1.0,20.311989694615825,501.0,125.0,599.9906005859375,257.7814025878906,431.0,430.0
0.25995887716979565,-0.4998385849848299,1.0,20.308154144858207,500.0,125.0,600.1305541992188,258.65399169921875,430.0,446.0
0.3166320104311179,-0.5717697670795431,1.0,21.105858791206025,499.0,125.0,600.5663452148438,260.1791076660156,410.0,480.0
0.37593554790111133,-0.5326772254382699,1.0,22.091678561458767,499.0,126.0,601.1329345703125,261.31890869140625,382.0,463.0
0.3651398917902572,-0.5710062387950174,1.0,21.875868399641167,499.0,126.0,601.2882080078125,263.4685363769531,390.0,482.0
0.3513034383467505,-0.5591770098651034,1.0,21.708412046933145,500.0,128.0,601.18896484375,263.7160949707031,395.0,477.0
0.3571171190063934,-0.5469248709540848,1.0,21.850340703077787,500.0,128.0,601.5440673828125,264.217529296875,391.0,473.0
0.26651637872189776,-0.5183805777583975,1.0,21.70290799958605,500.0,129.0,601.2935791015625,264.07562255859375,428.0,460.0
0.28344209902989637,-0.5207483942835871,1.0,21.629712140433387,501.0,130.0,601.1532592773438,262.94219970703125,422.0,461.0
0.3329566552810856,-0.5375769092117977,1.0,21.634174773306373,500.0,130.0,601.93310546875,264.709228515625,401.0,469.0
0.3686813634078445,-0.5622319219515333,1.0,21.668598824173667,499.0,129.0,603.0989379882812,265.2423095703125,389.0,481.0
0.3852014842818241,-0.5719881462889296,1.0,21.471263661726688,501.0,132.0,599.867431640625,262.4199523925781,382.0,485.0
0.39181651011347185,-0.5464713346204444,1.0,21.496133129013575,501.0,132.0,599.7918701171875,262.60791015625,376.0,473.0
0.33923985124090955,-0.48768977672410646,1.0,21.747356959531277,501.0,133.0,600.0277709960938,262.89874267578125,394.0,446.0
0.5205294824419825,-0.5304470943414376,1.0,21.360712175843876,501.0,134.0,600.3174438476562,263.9522705078125,322.0,467.0
0.5366490638880141,-0.6783816981537042,2.0,21.686748981406797,500.0,134.0,599.6966552734375,264.05450439453125,337.0,533.0
0.5926209868343185,-0.6519892391188009,2.0,21.32075394969602,501.0,134.0,599.7735595703125,264.23345947265625,314.0,522.0
0.23897876041826044,-0.41733412073028414,1.0,21.724715900262087,501.0,134.0,600.160400390625,264.70458984375,435.0,415.0
