yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
0.5206527868004532,-0.3129448639019032,1.0,29.185075914663845,709.0,23.0,777.3250732421875,112.82532501220703,541.0,198.0
0.4555227854975844,-0.3107285812427393,2.0,26.34480679362846,710.0,26.0,778.807373046875,113.27324676513672,566.0,199.0
0.7614781831185746,-0.17358084510972963,1.0,29.793111286324148,711.0,26.0,781.918212890625,114.8015365600586,456.0,144.0
0.5204831434390151,-0.11272495104032895,1.0,29.68199960370255,714.0,26.0,785.3331298828125,116.21975708007812,538.0,119.0
0.653507240940146,-0.18099375400396517,1.0,27.857838351233056,715.0,26.0,786.6109619140625,117.00579833984375,495.0,148.0
0.6302711604292047,-0.17497953731423924,1.0,33.80758318287336,718.0,27.0,789.1209106445312,115.87995910644531,506.0,145.0
0.8200432260182892,-0.18929482712174217,1.0,30.555139506082902,720.0,28.0,789.6708374023438,116.69055938720703,448.0,152.0
0.6038075949931964,-0.1586306576983518,1.0,30.577860725533654,721.0,29.0,790.1678466796875,116.56340026855469,516.0,139.0
0.680326604697789,-0.14330576352159982,1.0,33.47997254106866,721.0,30.0,790.05712890625,116.81487274169922,490.0,134.0
0.7271417808680739,-0.1896655391454812,1.0,34.74205438717105,720.0,30.0,789.3098754882812,118.4449691772461,476.0,154.0
0.5626287329539552,-0.16632586166813576,1.0,34.21296311401863,719.0,31.0,789.2534790039062,119.72364044189453,530.0,146.0
0.6438298461710161,-0.22591275947811368,1.0,33.67431255268757,718.0,31.0,788.8410034179688,120.36824035644531,504.0,170.0
0.6587451461721139,-0.12076050699742504,1.0,33.123822309970386,719.0,33.0,786.648193359375,121.01441955566406,493.0,128.0
0.7009413357477654,-0.1443662342676694,1.0,31.05143770914152,719.0,33.0,786.5787963867188,121.11112213134766,480.0,138.0
0.671284373848643,-0.08579586504577472,1.0,33.219052446500136,718.0,33.0,786.4539794921875,121.56334686279297,488.0,114.0
