yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-0.49726570505570433,-0.33032385422743327,1.0,29.17269344461833,258.0,43.0,314.0901184082031,121.82046508789062,478.0,220.0
-0.4960212098783103,-0.321743149195198,1.0,29.7061752353162,258.0,43.0,314.137939453125,121.8638687133789,478.0,217.0
-0.5123067062602539,-0.3431791991253548,1.0,23.569331744925712,258.0,43.0,314.12255859375,122.0909652709961,483.0,225.0
-0.4897955381980321,-0.3486535930621216,1.0,31.438259852789063,258.0,43.0,314.1139831542969,122.08627319335938,474.0,228.0
-0.5092214341373971,-0.3024794397662188,1.0,31.915264038959062,258.0,43.0,313.9124450683594,121.11519622802734,483.0,209.0
-0.5435176226554375,-0.34042229476490476,1.0,34.267749473030605,258.0,44.0,313.4458923339844,120.82575988769531,493.0,224.0
-0.6021236782359393,-0.3234209406819479,1.0,32.18218368756234,258.0,44.0,313.5482177734375,121.36356353759766,514.0,217.0
-0.6592127972595319,-0.2858565208741622,1.0,33.06402636101345,258.0,44.0,313.4340515136719,121.1239242553711,535.0,202.0
-0.6144376024842476,-0.3060720440767357,1.0,25.992650202956032,258.0,44.0,313.3216552734375,121.05337524414062,519.0,210.0
-0.6070712989090884,-0.33047991546731187,1.0,29.693977387770705,259.0,44.0,313.21722412109375,121.0704345703125,516.0,220.0
-0.7864104309277874,-0.4559744576184618,1.0,28.471476282277553,258.0,45.0,312.93316650390625,120.87863159179688,556.0,270.0
-0.7869728905500122,-0.46355035197141026,1.0,29.777459089134215,258.0,45.0,312.84576416015625,120.78636932373047,555.0,272.0
-0.4630339650360439,-0.39118321040625104,1.0,36.26000881796097,258.0,44.0,313.2984313964844,120.99331665039062,461.0,244.0
-0.4509602579180606,-0.41164960338351,1.0,30.688831655350036,258.0,44.0,313.27178955078125,120.97601318359375,455.0,252.0
-0.4671783763244251,-0.3920111871891567,1.0,34.519031825326934,258.0,44.0,313.37030029296875,120.9384994506836,462.0,245.0
-0.37666179193037597,-0.37406574249976676,1.0,21.935015558402846,258.0,44.0,313.4300231933594,121.09107971191406,431.0,238.0
-0.4660462665450325,-0.3250875468921195,1.0,28.277223450730812,259.0,44.0,313.45501708984375,121.12112426757812,467.0,218.0
-0.5134622518572393,-0.33147007876060336,1.0,25.278464839324027,259.0,44.0,313.4350891113281,121.11592864990234,484.0,221.0
-0.5704155496652378,-0.40160549133227613,1.0,36.22868889982984,258.0,43.0,313.55914306640625,121.53023529052734,497.0,249.0
-0.6944019436910758,-0.41259422662216105,1.0,34.44900372883026,259.0,45.0,313.42742919921875,121.58612060546875,536.0,254.0
-0.6874380437566276,-0.3856377100683791,1.0,35.45001521349606,259.0,45.0,313.3905944824219,121.57305908203125,536.0,243.0
-0.563330475901191,-0.3873373394760676,1.0,32.084941671447694,259.0,45.0,313.2255554199219,121.67163848876953,497.0,244.0
-0.5022831005494136,-0.3798818200043908,1.0,32.03617365800006,259.0,45.0,313.3024597167969,121.71546936035156,476.0,241.0
-0.5112827208211184,-0.3971375059714502,1.0,22.85300816197544,259.0,45.0,313.5997009277344,121.55178833007812,478.0,248.0
-0.6179881288495412,-0.4435582679842944,1.0,29.064541611807915,259.0,44.0,313.5101013183594,121.28160858154297,509.0,265.0
-0.5781600221151882,-0.46306086296305365,1.0,35.42845558671487,258.0,44.0,313.5046691894531,121.54537963867188,493.0,272.0
-0.5625379191607834,-0.4263963252876058,1.0,34.90599201065246,259.0,44.0,313.8421630859375,121.50236511230469,493.0,258.0
-0.5694621379949895,-0.2532035027487007,1.0,34.32776795652459,259.0,44.0,314.0879211425781,121.05426025390625,508.0,189.0
-0.5887799095940972,-0.3019955433961514,1.0,25.53314380680469,259.0,44.0,314.2257080078125,120.97701263427734,512.0,209.0
-0.5771205903417302,-0.271230173851338,1.0,25.452572683856324,259.0,44.0,314.1221923828125,120.95701599121094,510.0,196.0
-0.5711860021685977,-0.1518619674718064,1.0,18.752868167145067,259.0,44.0,314.25140380859375,121.01361846923828,514.0,146.0
-0.6477651993138263,-0.23470997950697242,1.0,24.06108341603612,259.0,44.0,314.3629150390625,120.9909896850586,536.0,181.0
-0.6263062461982948,-0.14343146472505158,1.0,27.73240237500165,259.0,44.0,314.6471862792969,121.1704330444336,533.0,143.0
-0.6575954595295267,-0.23917689960336233,1.0,33.607935833847485,259.0,43.0,314.4657287597656,121.09508514404297,539.0,183.0
-0.5830759511713655,-0.12558082857046846,1.0,35.28450168670239,259.0,42.0,315.71075439453125,121.07685852050781,520.0,134.0
-0.7222330423468398,-0.31684532963443324,1.0,34.99861484287646,259.0,42.0,314.5104675292969,120.53791809082031,554.0,214.0
-0.659388565891477,-0.25774392609117674,1.0,31.731279599340304,258.0,42.0,314.3085021972656,121.15399169921875,538.0,190.0
-0.6084454900315693,-0.22740066757914093,1.0,32.53113269010021,258.0,42.0,314.1353759765625,121.04537200927734,523.0,177.0
-0.6906519465601353,-0.1519522486327601,1.0,27.393340909387778,259.0,43.0,313.26739501953125,120.32166290283203,554.0,145.0
-0.7202463241736408,-0.16984283220369442,1.0,31.967074927404788,258.0,42.0,313.34686279296875,120.60980987548828,562.0,153.0
-0.6022046383330776,-0.2381870026261799,1.0,26.982559747820773,258.0,42.0,313.14501953125,120.85713195800781,519.0,182.0
-0.610216758472581,-0.2928340029301698,1.0,24.824242424242424,257.0,42.0,312.9493713378906,121.0630874633789,518.0,204.0
-0.636025452596539,-0.1497817723443455,1.0,35.328487319222056,257.0,42.0,312.88995361328125,121.14463806152344,534.0,145.0
-0.5786415216402745,-0.09561467366878787,1.0,19.316127843787417,257.0,41.0,312.8401184082031,121.6517562866211,516.0,122.0
-0.5646290332487136,-0.12705914929157144,1.0,30.42613817717552,257.0,42.0,312.7411193847656,121.50702667236328,510.0,135.0
-0.5898667456349586,-0.038610243167859784,1.0,24.4064893047506,257.0,42.0,312.66253662109375,120.90699768066406,521.0,97.0
-0.603862456111652,-0.17512547854197558,1.0,31.794058565353506,256.0,41.0,312.6496276855469,121.22468566894531,522.0,155.0
-0.6132493000058543,-0.2207241227263123,1.0,19.641864015472585,256.0,40.0,312.5446472167969,121.18575286865234,523.0,173.0
-0.5189118783958684,-0.12086943028600929,1.0,32.61359501111923,257.0,41.0,313.050048828125,120.49584197998047,495.0,131.0
-0.5164729554695738,-0.1381490847028794,1.0,34.4433458702186,257.0,41.0,313.0682373046875,120.94602966308594,493.0,139.0
-0.5242387332082449,-0.1369964685830931,1.0,30.58209684357888,257.0,40.0,313.0564270019531,121.27670288085938,496.0,138.0
-0.5816373115505047,-0.18786870435800473,1.0,23.894402825647308,257.0,41.0,312.7012634277344,121.55047607421875,514.0,161.0
-0.5697771899519458,-0.14899134613281,1.0,30.796992481203006,257.0,41.0,312.7334899902344,121.27787780761719,511.0,144.0
-0.6177180843150072,-0.136623359714373,1.0,33.1287932641423,257.0,41.0,312.7652893066406,121.34507751464844,528.0,139.0
-0.5559995923685299,-0.19852560977606584,1.0,26.076844644500262,257.0,41.0,312.73040771484375,120.48173522949219,504.0,164.0
-0.5793451288002734,-0.2048735205503787,1.0,23.63281082725746,258.0,42.0,312.6697082519531,120.28052520751953,513.0,168.0
-0.5688978141600016,-0.1144301730863067,1.0,27.887103315758328,258.0,42.0,312.8338623046875,120.39277648925781,513.0,130.0
-0.5696594782317643,-0.19518280997579834,1.0,34.55828094488708,257.0,42.0,313.0108337402344,120.80320739746094,510.0,164.0
-0.5313472427898844,-0.25428208299018273,1.0,34.26047180291446,257.0,41.0,313.19696044921875,121.08683013916016,494.0,188.0
-0.5267825846814886,-0.1439329379583135,1.0,31.02892568097415,257.0,42.0,313.2915344238281,121.36563873291016,497.0,142.0
-0.5994117812979116,-0.17502374578833454,1.0,33.578070961957216,258.0,43.0,313.2816467285156,120.6343994140625,522.0,155.0
-0.5855947689303624,-0.2312476037737604,1.0,34.46853761761926,258.0,42.0,313.2587585449219,120.68965148925781,514.0,179.0
-0.5979595595554913,-0.2734515165165731,1.0,33.416488734503965,258.0,42.0,313.25579833984375,120.60700988769531,516.0,196.0
-0.6024640302232513,-0.3127405994462941,1.0,34.07703744627609,258.0,42.0,313.41705322265625,120.72320556640625,515.0,212.0
-0.6499031850369418,-0.26713742788810424,1.0,30.366441505035368,258.0,43.0,313.1017150878906,120.89108276367188,534.0,193.0
-0.7723105908524719,-0.27681535528945217,1.0,26.890356332303273,258.0,42.0,313.3156433105469,121.35735321044922,571.0,197.0
-0.774033922393862,-0.27363341041902556,1.0,31.716642846880365,258.0,42.0,313.3671569824219,121.47955322265625,572.0,196.0
-0.6621989997898378,-0.24242276033995092,1.0,30.532452028069766,258.0,42.0,313.2740478515625,121.29668426513672,539.0,183.0
-0.6682305270266491,-0.2404536190299463,1.0,35.90706275147676,258.0,42.0,313.2540283203125,121.18987274169922,541.0,182.0
-0.6739840202456564,-0.2607586244451464,1.0,35.88709304812834,258.0,42.0,313.31231689453125,121.20637512207031,542.0,191.0
-0.7263015535441539,-0.2624345517191333,1.0,27.6913894867495,258.0,42.0,313.34515380859375,121.26551818847656,558.0,192.0
-0.6700707713398939,-0.2562160705737983,1.0,34.60589759244897,258.0,42.0,313.49951171875,121.0746841430664,541.0,189.0
-0.6814131744225413,-0.2309083170508843,1.0,34.957776999883315,258.0,43.0,313.7294616699219,121.37432098388672,546.0,179.0
-0.6811950615292639,-0.2267268878233509,1.0,30.97621931405276,258.0,43.0,313.6958312988281,121.70189666748047,546.0,178.0
-0.7720349536796487,-0.2803453753143522,1.0,33.25170844630484,258.0,43.0,313.87103271484375,121.82997131347656,571.0,200.0
-0.6893917387323097,-0.2432360897368611,1.0,33.15367043182016,258.0,44.0,313.60272216796875,121.53923034667969,548.0,185.0
-0.7265015569420189,-0.25637985498083815,1.0,32.39395109593908,258.0,44.0,313.4638671875,121.85456848144531,559.0,190.0
-0.8934458046152711,-0.3564523939983097,1.0,30.90318587722142,258.0,43.0,313.6944580078125,122.0650863647461,596.0,231.0
-0.7380471592158394,-0.24797651647720215,1.0,26.8865641025641,258.0,44.0,313.40484619140625,121.93363952636719,563.0,187.0
-0.6763768704850925,-0.15542261384924236,1.0,21.079976478984374,258.0,44.0,313.2861022949219,121.68431091308594,548.0,148.0
-0.6445936407716508,-0.13762524091646083,1.0,26.00425312939805,258.0,44.0,313.3833312988281,122.07667541503906,539.0,141.0
-0.6476509497030618,-0.10414158284700357,1.0,33.40557675000199,258.0,44.0,313.1754150390625,121.93006134033203,541.0,126.0
-0.59069046136012,-0.08647896586538005,1.0,20.867806999213908,257.0,44.0,313.0452575683594,122.15042877197266,521.0,120.0
-0.587360977365303,-0.05712906643994379,1.0,23.185888258088767,257.0,44.0,313.10089111328125,122.14602661132812,521.0,107.0
-0.6073176413099208,-0.2016875809383169,1.0,21.019022991961833,257.0,42.0,313.2348327636719,123.49732971191406,523.0,167.0
-0.7204127717417707,-0.2512516719857816,1.0,30.308292626528313,257.0,42.0,312.8188781738281,123.09090423583984,556.0,188.0
-0.6472983471747353,-0.2601514237166084,1.0,29.32649051537886,256.0,42.0,312.8683166503906,123.86864471435547,532.0,192.0
-0.6306690366960626,-0.2324305799299736,1.0,26.71105874860691,257.0,42.0,312.78033447265625,123.06578826904297,528.0,180.0
-0.7232493046188141,-0.3417224500090814,1.0,24.173966168121957,257.0,43.0,312.5770263671875,123.04707336425781,550.0,226.0
-0.6551759776791897,-0.3077538303051207,1.0,27.138815917178906,257.0,44.0,312.59515380859375,122.69751739501953,531.0,212.0
-0.645639197815616,-0.36821477758486265,1.0,23.498554557066985,257.0,44.0,312.62664794921875,122.88997650146484,523.0,236.0
