yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1.0244498944295768,-0.3977561582926756,1.0,32.015388255768684,381.0,142.0,442.29296875,221.0717010498047,75.0,346.0
1.013862231199858,-0.45241753966655196,1.0,35.165578127489034,381.0,142.0,442.1095275878906,220.95774841308594,86.0,367.0
1.041058165935638,-0.48534726022927277,1.0,35.40512889774281,381.0,143.0,442.228271484375,220.9775848388672,86.0,380.0
1.0560445723378409,-0.5190825870217425,1.0,27.85376835366542,381.0,143.0,442.2242126464844,220.9782257080078,89.0,392.0
1.0863904940109668,-0.44190950495342635,1.0,19.6360708233069,382.0,143.0,442.61126708984375,220.8753204345703,71.0,363.0
1.0176481810055145,-0.5652745834969488,1.0,25.341695365838923,381.0,143.0,442.43780517578125,221.06369018554688,105.0,410.0
1.044214810775709,-0.41928115780324104,1.0,37.074426333840115,382.0,143.0,442.34320068359375,220.9429931640625,76.0,354.0
1.00404741731848,-0.43750729967152535,1.0,27.80373075954234,382.0,143.0,442.3685302734375,221.40451049804688,86.0,362.0
0.9731747223817363,-0.4998684123890388,1.0,35.191837830581285,381.0,143.0,442.2198486328125,221.51052856445312,102.0,386.0
1.0136851309873676,-0.4353514707691062,1.0,34.584211481060045,382.0,143.0,442.1726989746094,221.21543884277344,84.0,362.0
1.02069350571202,-0.419615118203937,1.0,32.75469340580389,382.0,143.0,442.29541015625,221.3385009765625,80.0,356.0
1.0050767290797955,-0.3900827922438303,1.0,22.451764857023562,382.0,143.0,442.3039245605469,221.10870361328125,79.0,344.0
0.7664199448373257,-0.46979040472157485,1.0,28.67018011552001,381.0,143.0,441.29217529296875,220.775146484375,148.0,374.0
0.7601838868287961,-0.472216544474637,1.0,35.745792034908,381.0,143.0,441.2715148925781,220.82127380371094,150.0,375.0
0.8062062399425644,-0.4542641755664129,1.0,8.833814587585115,381.0,143.0,441.0066223144531,220.92225646972656,135.0,368.0
0.8067441984827604,-0.456016002931467,1.0,34.8205055829978,381.0,143.0,441.0115966796875,220.96620178222656,135.0,369.0
0.7913913411145626,-0.42875482074897997,1.0,28.26140919473624,381.0,143.0,440.8932800292969,220.84410095214844,134.0,358.0
0.820143094559167,-0.44678655185768845,1.0,22.904174220746597,381.0,143.0,440.69927978515625,220.8411865234375,129.0,365.0
0.8312354268154561,-0.44578973066167177,1.0,33.257508960005076,381.0,143.0,440.7303771972656,220.88650512695312,126.0,365.0
0.8342136398624918,-0.44111907874189077,1.0,36.01002781688932,381.0,143.0,440.57177734375,220.83189392089844,125.0,363.0
0.8265908738743579,-0.4331516997087007,1.0,35.479102343954864,381.0,143.0,440.2272033691406,220.7327117919922,126.0,360.0
0.8209396460412097,-0.4357365638627317,1.0,35.2604748133701,381.0,143.0,440.38433837890625,220.72784423828125,127.0,361.0
