yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
0.0853950593017178,-0.3837772257308497,1.0,19.20811866587898,554.0,71.0,673.8704223632812,209.954345703125,571.0,339.0
0.032902023687383944,-0.4315663199117766,1.0,22.30170520707605,555.0,72.0,673.92822265625,210.1413116455078,598.0,364.0
0.026937608110042487,-0.410844529785979,1.0,22.285471393352037,556.0,73.0,673.0205688476562,209.96986389160156,601.0,353.0
-0.055847020691179645,-0.39339523200767085,1.0,22.23455383033201,555.0,74.0,672.6141357421875,209.77322387695312,640.0,345.0
-0.061089453297000613,-0.34777980990846663,1.0,22.430152839128528,556.0,74.0,672.8239135742188,209.6327667236328,645.0,322.0
-0.07365664416497554,-0.390779208868886,1.0,22.226306111526213,557.0,75.0,672.5660400390625,209.30445861816406,650.0,345.0
-0.08422832842815409,-0.3500735905553519,1.0,22.36163077726892,556.0,75.0,672.6007080078125,209.00247192382812,656.0,324.0
-0.07635549161366184,-0.35847905958785997,1.0,22.315231675329997,557.0,75.0,672.5616455078125,209.22079467773438,652.0,329.0
-0.14384159153292378,-0.3669351286810796,0.0,22.24953318621626,557.0,75.0,673.4502563476562,209.65638732910156,686.0,333.0
-0.1302301752015288,-0.32432055649817665,0.0,22.327348220702138,557.0,75.0,672.4531860351562,208.99571228027344,679.0,311.0
-0.01379943550435458,-0.43167870530977787,1.0,22.328299094475824,556.0,74.0,672.6836547851562,208.86009216308594,621.0,364.0
-0.03432708118668534,-0.43754857866842156,1.0,22.301468046981757,556.0,75.0,671.8623657226562,208.5330047607422,630.0,366.0
-0.17450629358853217,-0.2964212809185065,0.0,22.192319495444398,555.0,74.0,670.7399291992188,208.810791015625,700.0,296.0
-0.11930588841002376,-0.3336663877115917,0.0,22.19490305647278,555.0,74.0,670.5642700195312,209.2502899169922,672.0,315.0
-0.1747995076245499,-0.30510318607216486,0.0,22.428713517213353,555.0,75.0,670.335693359375,209.21939086914062,700.0,302.0
-0.09809407664365163,-0.2759122773638063,0.0,22.350906174563164,554.0,74.0,670.748046875,208.1502227783203,662.0,286.0
