yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-1.8389284453501453,-0.7359176956082121,2.0,1.9115666007799756,418.0,181.0,531.8424072265625,319.4677734375,854.0,607.0
-1.5400043256391824,-0.7140811062501073,2.0,22.136100233272465,419.0,181.0,530.5057983398438,315.2788391113281,876.0,596.0
-1.5975762757684062,-0.8465509999283927,2.0,21.6854034826488,418.0,179.0,531.1471557617188,316.5033264160156,826.0,645.0
-1.338958167049411,-0.7314086975665989,2.0,21.431876711768794,418.0,180.0,531.15283203125,317.190673828125,859.0,603.0
-1.2912383150568263,-0.757660275379837,2.0,21.425855260805378,418.0,179.0,531.43115234375,318.5485534667969,845.0,614.0
-1.1665634938892029,-0.6564537623702097,2.0,21.966032103485297,418.0,180.0,531.7125244140625,318.9974670410156,861.0,574.0
-1.120102384985844,-0.6841418492754365,2.0,21.133082415063157,417.0,179.0,531.8016967773438,321.2533264160156,845.0,586.0
-1.101522309008688,-0.663855752303976,2.0,22.196547453985456,417.0,180.0,531.6937866210938,320.7993469238281,848.0,578.0
-1.2342827535619012,-0.6734748238452332,2.0,22.180818208740533,418.0,180.0,532.1171875,321.700439453125,868.0,582.0
-1.0820564656529719,-0.7522758962879147,2.0,21.938572265461545,418.0,181.0,532.501220703125,322.1929931640625,818.0,615.0
-1.0238967558711674,-0.7798004651022107,2.0,22.107631165600193,418.0,181.0,532.9501342773438,323.33935546875,798.0,626.0
-1.0906036148554723,-0.6990693998175488,2.0,21.328234725788818,418.0,181.0,532.6092529296875,321.86224365234375,836.0,593.0
-0.9128293562933039,-0.6210169419572884,2.0,20.75001360476909,419.0,183.0,532.2465209960938,321.59130859375,817.0,562.0
-0.9795263615815752,-0.6147547849700761,2.0,22.407265539439592,419.0,183.0,532.4884643554688,321.8153381347656,836.0,559.0
-1.0074067287175057,-0.6172200731911623,2.0,22.050332518465947,419.0,183.0,531.84130859375,319.5661315917969,842.0,559.0
-0.9585651532737796,-0.5968684624568859,2.0,22.00879448403245,420.0,184.0,531.8661499023438,318.6412048339844,835.0,550.0
-0.962578004404311,-0.6398931614476611,2.0,22.41121655125246,419.0,183.0,531.7302856445312,319.6684875488281,825.0,569.0
-0.8959331970734051,-0.650582024798803,2.0,21.990332085522244,419.0,183.0,531.63525390625,321.60186767578125,806.0,574.0
-0.9702343262221798,-0.651288561436001,2.0,21.878835299886283,419.0,180.0,531.8575439453125,323.7552185058594,824.0,574.0
-0.9297685255648074,-0.6283030843836361,2.0,22.11590764087719,418.0,179.0,531.0518798828125,322.5354919433594,819.0,563.0
-0.9381363108678908,-0.6558697311431554,2.0,21.911524396614773,418.0,179.0,531.4855346679688,323.09197998046875,814.0,575.0
-1.0319629381807995,-0.6727536398220397,2.0,22.1078642209572,417.0,177.0,531.965576171875,325.3544921875,831.0,583.0
-1.0418147700013296,-0.6950586792158894,2.0,22.09936088264583,418.0,177.0,532.6693725585938,325.0511169433594,828.0,592.0
-1.0783675880690486,-0.7116222096156372,2.0,21.640425553870127,418.0,176.0,533.5482177734375,325.01373291015625,830.0,597.0
-1.4406895891098928,-0.5673806112869835,2.0,22.12780864050984,420.0,176.0,536.6129760742188,327.88671875,923.0,537.0
-1.2124384410366353,-0.49672108861278313,3.0,22.06343962714753,420.0,177.0,535.3678588867188,324.3056640625,915.0,504.0
-1.27894396504253,-0.6168315179881199,2.0,21.95602830939319,419.0,178.0,535.7243041992188,325.5828552246094,893.0,559.0
-1.2401237316227174,-0.6332293997680648,2.0,22.174368626124103,419.0,179.0,534.1209716796875,320.70465087890625,882.0,564.0
-1.6093374609324687,-0.5664429122671666,2.0,22.242335859322385,420.0,180.0,532.9573974609375,318.05694580078125,925.0,534.0
-1.5037078368263832,-0.6938919483423256,2.0,22.21041706381987,420.0,181.0,532.4627075195312,318.4563293457031,884.0,589.0
-2.0422161866294366,-0.6647380575731192,2.0,22.29388158629084,420.0,182.0,532.980712890625,318.78228759765625,849.0,578.0
-2.1455987685657676,-0.7880868908339923,2.0,22.09505346889322,420.0,182.0,532.974609375,320.5435791015625,791.0,628.0
-1.8122285243673926,-0.8316902947296416,2.0,22.017343832020998,420.0,182.0,532.47021484375,320.2575378417969,824.0,644.0
-1.4599126853322484,-0.8200498839210143,2.0,22.09156220372906,420.0,182.0,532.997314453125,321.35638427734375,837.0,640.0
-1.8842682302765266,-0.8767009129452888,2.0,22.273991662462496,419.0,182.0,532.770263671875,320.6263732910156,799.0,660.0
-1.215391087737206,-0.7731087402311687,2.0,22.25862499004962,419.0,181.0,532.569580078125,323.1692199707031,832.0,624.0
-1.320581423421483,-0.6117102592118975,2.0,22.23137184230333,421.0,183.0,531.7286987304688,315.84820556640625,898.0,555.0
-0.9032331879374214,-0.6632368336666415,2.0,22.429313212228813,420.0,182.0,532.0341796875,318.019287109375,805.0,578.0
-1.0675106792531226,-0.6399205920068888,2.0,22.170266298774752,418.0,181.0,531.30810546875,317.50732421875,848.0,567.0
-1.288402048495892,-0.5918414795832523,2.0,22.29826687931951,419.0,180.0,530.6854858398438,316.43170166015625,898.0,545.0
-1.4235208553524246,-0.6234694470051424,2.0,22.51286317744368,418.0,180.0,530.2022705078125,317.6290283203125,901.0,559.0
-1.0728589725122741,-0.6809516486056306,2.0,22.233846643165734,417.0,180.0,530.8038330078125,321.1501159667969,836.0,585.0
-1.4949493657913855,-0.6258694877795218,2.0,22.192554339774386,418.0,180.0,530.6419067382812,320.6774597167969,904.0,562.0
-1.2258475902832386,-0.6522060204315334,2.0,22.254373351868455,418.0,181.0,530.2611694335938,319.40411376953125,872.0,573.0
-1.1535132055994874,-0.6960381898648205,2.0,22.29980806754321,418.0,181.0,529.5414428710938,318.9704284667969,846.0,590.0
-1.4439126798191613,-0.7323325481487474,2.0,22.0553183433944,417.0,182.0,529.0218505859375,319.0220031738281,865.0,606.0
-1.3809422358442378,-0.7644638530166625,2.0,22.284405765685353,417.0,182.0,529.236572265625,318.6622619628906,850.0,618.0
-1.6176955256975734,-0.754399234625035,2.0,21.483581156874095,416.0,180.0,528.7406005859375,321.6791076660156,859.0,614.0
-2.147027687648649,-0.981600697754638,2.0,22.283577014620878,417.0,180.0,528.0599975585938,313.5641174316406,720.0,688.0
-1.7319833528236153,-0.8376323397538263,2.0,22.302179542397123,417.0,178.0,527.8282470703125,316.4637451171875,823.0,642.0
-2.2086654858140973,-0.9424213370618282,2.0,22.085629584384264,417.0,178.0,528.1284790039062,318.0869445800781,723.0,678.0
-2.0472803206002768,-1.0763884599049562,2.0,22.202774881027374,417.0,176.0,526.8124389648438,317.02593994140625,695.0,714.0
-1.7650768577933762,-0.9558468647491357,2.0,22.2889057758836,415.0,174.0,527.6922607421875,319.9245300292969,772.0,681.0
-1.566470287920172,-0.896671957959793,2.0,22.349953374363892,411.0,175.0,525.5897216796875,313.6372985839844,800.0,660.0
-0.6022597657676423,-0.758260285573432,2.0,22.055434319638643,412.0,175.0,524.3150634765625,310.6986083984375,687.0,608.0
-0.20924882790526986,-0.5893080144382599,1.0,22.47799524105554,413.0,173.0,523.4513549804688,304.9194641113281,560.0,534.0
-0.19793571959461326,-0.5091607140645432,1.0,22.312026555451528,413.0,171.0,523.1152954101562,296.8128967285156,559.0,492.0
-0.1677751539333569,-0.4938603209698201,1.0,22.11171034388229,413.0,167.0,522.655517578125,292.4796447753906,545.0,481.0
-0.14330043719941968,-0.5040852616590702,1.0,22.53003518384229,413.0,165.0,523.2254638671875,287.52001953125,535.0,483.0
-0.1882175784608051,-0.5093404774381236,1.0,22.255318019982703,410.0,164.0,521.155029296875,288.74224853515625,552.0,485.0
-0.13695811906339597,-0.38762389560936017,1.0,22.209829016833556,408.0,158.0,521.383544921875,291.0447998046875,531.0,425.0
-0.12602770700138377,-0.4618067804057353,1.0,22.49740660283745,407.0,157.0,521.0342407226562,290.53106689453125,524.0,460.0
-0.1648587262236111,-0.43401669443075847,1.0,22.465113040497474,406.0,155.0,521.6434326171875,292.3318176269531,542.0,447.0
-0.15147048279156475,-0.4480084101658167,1.0,22.48498429274464,406.0,153.0,521.6449584960938,291.8177185058594,535.0,452.0
-0.07033435070510169,-0.298587762465286,1.0,22.19044091972023,407.0,152.0,520.982666015625,287.69451904296875,499.0,375.0
-0.053116215309412386,-0.3495601330971846,1.0,22.410737566522045,409.0,151.0,521.7271728515625,284.6996154785156,492.0,399.0
-0.08403924399075845,-0.3147949619111812,1.0,22.298622519232097,409.0,150.0,522.0829467773438,285.2520446777344,507.0,382.0
-0.08322431669719421,-0.2542357439872154,1.0,22.1592561284869,410.0,149.0,523.0579223632812,284.40802001953125,509.0,350.0
-0.08922228810427067,-0.30885371583532345,1.0,22.07877033215771,411.0,149.0,523.3493041992188,283.01617431640625,512.0,378.0
-0.08533247501610093,-0.22227088668743034,1.0,22.343524097187817,412.0,150.0,522.9434204101562,283.6254577636719,511.0,333.0
-0.051168112972019425,-0.22740599390132107,1.0,22.117423723093474,412.0,151.0,522.5216064453125,281.5052795410156,494.0,336.0
-0.08693276851512954,-0.19856369297965396,1.0,21.87233199313736,412.0,152.0,522.5662231445312,280.0506896972656,512.0,321.0
-0.10446808639664729,-0.1784775994060583,1.0,22.0740062417439,414.0,154.0,522.4146118164062,279.95562744140625,523.0,310.0
-0.10218096365248724,-0.17573960348934786,1.0,20.932794330488598,413.0,154.0,522.7777709960938,281.49639892578125,520.0,310.0
-0.0899224331548525,-0.18418182414489906,1.0,22.336146894520745,413.0,154.0,522.70556640625,280.486328125,514.0,314.0
-0.08231484718493215,-0.17837267085910918,1.0,22.326040901493617,413.0,154.0,522.6655883789062,281.78460693359375,510.0,311.0
-0.09607779738235266,-0.15183187375148852,1.0,22.245520986920965,412.0,154.0,522.769287109375,282.4586181640625,517.0,298.0
-0.0734403954844611,-0.25344451882735286,1.0,22.272217502124043,412.0,154.0,522.3154907226562,281.9910888671875,505.0,350.0
-0.06888319422711751,-0.2062008400376742,1.0,21.933639078163647,412.0,154.0,521.5459594726562,282.26080322265625,502.0,327.0
-0.08099391928425284,-0.199103515732613,1.0,20.961353743434433,411.0,154.0,521.2930297851562,283.8791809082031,508.0,323.0
-0.060040434143618406,-0.16233538109076104,1.0,22.295185141873,410.0,153.0,520.9689331054688,284.51678466796875,497.0,304.0
-0.06387352190056945,-0.20311849739201648,1.0,22.090747733940074,410.0,152.0,519.0753173828125,284.0052795410156,497.0,325.0
-0.06040741774183133,-0.24359321963904074,1.0,22.315469128248782,409.0,153.0,517.4877319335938,280.9089660644531,494.0,344.0
-0.04396878959720822,-0.15873079255533878,1.0,22.19290661558894,408.0,153.0,515.8056640625,280.7388916015625,484.0,300.0
-0.05745397209293345,-0.20571081839709962,1.0,22.28677396557862,404.0,153.0,515.6190185546875,281.0188293457031,489.0,326.0
-0.06991223967232413,-0.17661338664300286,1.0,22.34304800157679,404.0,155.0,514.2510375976562,279.83795166015625,496.0,310.0
-0.06309294938506724,-0.21123181765294288,1.0,22.094704292720444,403.0,156.0,514.3999633789062,282.91424560546875,491.0,331.0
-0.06550577333267903,-0.26436853930274884,1.0,22.29388158629084,403.0,158.0,514.0350341796875,284.09625244140625,492.0,360.0
-0.07602499332238301,-0.176719380454388,1.0,22.16628263397104,402.0,159.0,512.7401123046875,286.45465087890625,497.0,316.0
-0.06977269003120397,-0.1970464901066358,1.0,22.173899711876505,402.0,160.0,512.15380859375,286.520263671875,493.0,327.0
