yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-0.36806670582825424,-0.607561320549663,1.0,20.635166781462168,523.0,168.0,644.6912231445312,318.9324951171875,740.0,547.0
-0.30867927878392326,-0.5870512517305269,1.0,20.857637300340144,523.0,168.0,645.0164184570312,318.3562927246094,719.0,538.0
-0.31473477447054543,-0.5791366032869203,1.0,21.62558584384716,523.0,168.0,645.1338500976562,318.1311950683594,722.0,534.0
-0.3264132684827609,-0.5848232511625665,1.0,22.019193213078264,523.0,168.0,645.0537109375,318.4591064453125,726.0,537.0
-0.2843465085360873,-0.594149641300024,1.0,21.672405597007213,523.0,168.0,644.967041015625,318.890869140625,707.0,541.0
-0.29333281300234165,-0.6081887613024857,1.0,21.915875056170382,523.0,168.0,644.4990234375,319.89215087890625,709.0,547.0
-0.3249429372449282,-0.614820298732892,1.0,22.022546008243417,522.0,168.0,643.9112548828125,319.8428039550781,721.0,550.0
-0.3155486364996737,-0.6125827107850075,1.0,21.85785606336964,522.0,168.0,643.5620727539062,319.8582763671875,717.0,549.0
-0.32328858157577095,-0.6202909642441328,1.0,21.870051047277393,522.0,168.0,642.953369140625,320.16790771484375,720.0,553.0
-0.3195162138916737,-0.535665824813557,1.0,21.812274105392348,521.0,168.0,642.3239135742188,320.012939453125,725.0,516.0
-0.2980873544964601,-0.38395059751781385,1.0,21.247525354353048,518.0,168.0,641.5263671875,320.7071838378906,724.0,443.0
-0.3240212171916517,-0.3452514047695454,0.0,20.224137016553275,517.0,168.0,640.3119506835938,320.6270751953125,737.0,424.0
-0.4034747641014027,-0.3400507837928387,1.0,21.935359705457817,514.0,168.0,639.3358154296875,318.8941345214844,773.0,420.0
-0.3809151265073415,-0.3250009941566919,1.0,21.941785766599008,512.0,168.0,637.767333984375,319.8880615234375,761.0,413.0
-0.4580205642839697,-0.257381736182926,1.0,21.74386197743862,512.0,169.0,636.70263671875,321.0787048339844,801.0,380.0
-0.4265904697310725,-0.2565233993635935,1.0,21.76654298243338,510.0,169.0,635.0929565429688,320.5884704589844,785.0,379.0
-0.44486321691843317,-0.2549462753660485,1.0,21.90957860810606,509.0,169.0,634.1615600585938,321.26190185546875,793.0,379.0
-0.4404711316486745,-0.25219709417275976,1.0,20.49601250977326,509.0,169.0,634.4073486328125,321.2521057128906,791.0,378.0
-0.4483937695755512,-0.312602381385719,1.0,20.06277653676713,508.0,168.0,634.1199951171875,321.95233154296875,790.0,408.0
-0.4320989521297924,-0.33385600478120536,1.0,20.31415397729474,508.0,169.0,633.4549560546875,322.3656311035156,780.0,419.0
-0.4892045827521435,-0.445899186582474,1.0,20.48870369737144,508.0,169.0,633.4190673828125,322.24127197265625,796.0,474.0
-0.5257490118624288,-0.44711039224624205,1.0,20.536656302788455,508.0,169.0,633.3690185546875,321.4356384277344,811.0,475.0
-0.5482039872256499,-0.5282217569345674,0.0,19.923825629284096,508.0,170.0,633.4078979492188,322.2333984375,809.0,514.0
-0.509890686519334,-0.49963991316751,1.0,19.215422534566013,508.0,170.0,632.6431884765625,322.60858154296875,798.0,501.0
-0.5361704938401269,-0.5429200093068237,0.0,18.77292848095317,508.0,171.0,631.7982177734375,322.2221374511719,802.0,521.0
-0.5225753227913814,-0.5071042210707841,0.0,18.875491091719958,507.0,171.0,631.60986328125,323.02825927734375,801.0,505.0
-0.5280350693421528,-0.5220189884396638,0.0,17.180265017306,507.0,171.0,631.177734375,322.9405822753906,801.0,511.0
-0.4049344426948752,-0.550287644462528,1.0,14.87964467401253,507.0,171.0,630.888671875,323.2501525878906,747.0,525.0
-0.13706597708754417,-0.45412728908638283,1.0,15.489711204667996,508.0,172.0,631.16748046875,322.99908447265625,634.0,480.0
-0.11551993860436711,-0.43187471396600774,1.0,17.853876147179513,508.0,171.0,631.051025390625,322.9761047363281,625.0,469.0
-0.11105488272074027,-0.42466873268847133,1.0,17.447841225337054,508.0,172.0,631.4385986328125,323.3171691894531,623.0,466.0
-0.1123265421412531,-0.42441413448825976,1.0,19.890284153420083,508.0,172.0,632.04150390625,323.0825500488281,624.0,466.0
-0.1196467730295539,-0.44519637837080206,1.0,20.541584633618367,508.0,172.0,632.9119873046875,323.0756530761719,627.0,476.0
-0.10009837168004526,-0.44634499974895325,1.0,21.036839386294446,509.0,172.0,633.0133666992188,322.68988037109375,619.0,477.0
-0.14849919396336336,-0.46133140615115614,1.0,21.092379333581423,509.0,171.0,633.7649536132812,323.955078125,641.0,484.0
-0.1661519572489536,-0.5149237946634747,1.0,21.14160420583595,510.0,170.0,633.8989868164062,323.4994201660156,648.0,508.0
-0.12300288863527177,-0.43747427647400833,1.0,21.413385203677894,510.0,172.0,634.3980102539062,323.2637939453125,631.0,472.0
-0.13495622087198342,-0.45416324176109896,1.0,21.57197595058452,512.0,172.0,635.5469970703125,323.418212890625,637.0,480.0
-0.13282116462606688,-0.4810792782663117,1.0,21.530561016801244,513.0,172.0,636.1096801757812,323.01922607421875,636.0,493.0
-0.1304392333471,-0.4715733910713829,1.0,21.513112609955634,514.0,171.0,636.7105712890625,324.0152282714844,637.0,489.0
-0.1642967992336044,-0.45643811396424455,1.0,21.47654085828251,515.0,172.0,638.2474975585938,324.0637512207031,654.0,482.0
-0.16968703727992476,-0.4566242689244412,1.0,21.390342914261236,517.0,172.0,640.1524047851562,322.8343200683594,659.0,482.0
-0.14469007465622302,-0.4767729467836536,1.0,21.613105022595754,519.0,171.0,642.45556640625,324.1283874511719,648.0,491.0
-0.08555911002486669,-0.46362385521749644,1.0,21.430672150831565,522.0,170.0,643.1286010742188,322.67510986328125,623.0,484.0
-0.11611488879189082,-0.4734967260106382,1.0,21.575193926050904,524.0,170.0,645.4646606445312,323.18951416015625,639.0,489.0
