yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
0.7948305473462909,-0.13613813176376058,3.0,20.757407343254332,288.0,169.0,434.7269592285156,341.8938293457031,-15.0,327.0
0.8637781900717882,-0.1213067213370003,3.0,21.23838024781378,289.0,167.0,434.47998046875,341.60101318359375,-41.0,318.0
0.8214744087880976,-0.13561934798341316,3.0,20.22599000829427,289.0,167.0,435.6910705566406,342.2751770019531,-24.0,326.0
0.8645337288730439,-0.11058616636888631,3.0,19.754913643278684,289.0,168.0,434.90447998046875,341.8439025878906,-41.0,313.0
0.8817316242444485,-0.10909879090007707,3.0,19.938221662348774,289.0,167.0,435.0686340332031,341.7518310546875,-46.0,312.0
0.8488501068974582,-0.12172110920261661,3.0,20.69421748569173,288.0,167.0,435.095703125,342.7798156738281,-35.0,319.0
0.8385090523846805,-0.13872086538891942,3.0,20.695953380735506,290.0,167.0,434.7398376464844,342.95361328125,-30.0,328.0
0.8406595549649195,-0.11986621750337642,3.0,20.251380895360963,290.0,167.0,434.78619384765625,342.1187744140625,-32.0,318.0
0.8367351207825787,-0.12237651314688512,3.0,21.07108085704956,290.0,167.0,434.4432373046875,342.3881530761719,-30.0,319.0
0.8392230458729307,-0.1318802698129419,3.0,20.573928825448213,290.0,167.0,434.4142761230469,341.5391540527344,-30.0,324.0
0.8258443898208087,-0.11270337943549931,3.0,19.782493243593795,291.0,168.0,433.33782958984375,342.2075500488281,-27.0,315.0
0.822493067905053,-0.1302301752015288,3.0,20.881312729010673,292.0,168.0,433.44256591796875,343.6540222167969,-25.0,324.0
0.768649276985831,-0.09917585267844181,3.0,20.41619937694704,290.0,165.0,433.5191345214844,346.2208557128906,-7.0,308.0
0.7611671259032533,-0.07459407686868344,3.0,20.510244598969184,290.0,166.0,433.6127014160156,345.9911193847656,-5.0,295.0
0.7663770679437752,-0.07033674755008276,3.0,20.67453037121746,290.0,166.0,433.6790466308594,345.704833984375,-7.0,292.0
0.8122513493009352,-0.0793757826059207,3.0,19.95548640946223,290.0,166.0,433.4374084472656,344.39593505859375,-24.0,297.0
0.9096040018971089,-0.07834593821238706,3.0,20.520379457624134,290.0,167.0,433.207763671875,341.595947265625,-58.0,296.0
0.9100040086928388,-0.07450832308158287,3.0,20.046379582277876,289.0,166.0,433.44915771484375,341.0930480957031,-58.0,293.0
0.8781478083655289,-0.0770532398192626,3.0,20.724586551241952,289.0,167.0,433.1368408203125,340.0959777832031,-47.0,294.0
0.891158681871111,-0.06411480429533063,3.0,19.927422688249184,288.0,166.0,432.2352294921875,339.6236877441406,-53.0,286.0
0.9009913389317925,-0.07798694409744439,3.0,20.588774678722547,288.0,165.0,432.14691162109375,339.6207275390625,-56.0,293.0
0.879761151353899,-0.05498895018795611,3.0,21.773887764107357,288.0,166.0,431.587890625,339.4205627441406,-50.0,281.0
0.9154850605323309,-0.09706316698568196,3.0,21.971325150996076,288.0,165.0,430.73248291015625,338.5690612792969,-61.0,303.0
0.8894180397826352,-0.07035725389047637,3.0,22.17776884762217,288.0,166.0,431.2679748535156,338.5355224609375,-53.0,289.0
0.9207543910651617,-0.12584634573114936,3.0,21.968563242773264,285.0,164.0,431.5672912597656,337.84747314453125,-62.0,317.0
0.9392622953767762,-0.12894466734334753,3.0,21.818628241475277,285.0,164.0,430.2879333496094,337.6419677734375,-69.0,318.0
0.969634316028585,-0.3281360673919332,3.0,21.979845408096423,285.0,165.0,428.3689270019531,337.0045471191406,-59.0,422.0
1.0107468653566831,-0.7948419989389783,3.0,22.34483346474311,284.0,168.0,428.2814636230469,335.27545166015625,40.0,631.0
1.1995985424730362,-0.7280704251401846,3.0,22.637651122625215,286.0,166.0,428.53387451171875,334.6798400878906,-13.0,604.0
0.9963109343517996,-0.23654862592356313,3.0,22.251303734276938,286.0,166.0,428.7171325683594,337.2187805175781,-77.0,376.0
