yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1.1505098256801507,-0.5513891278893848,1.0,19.800423926846655,474.0,117.0,532.9249877929688,197.12356567382812,172.0,380.0
1.0831683354080799,-0.5934721331187078,1.0,33.341049284578695,474.0,117.0,532.7445678710938,196.9265899658203,191.0,394.0
1.1364667109360538,-0.5217372259963334,1.0,35.2287857280844,474.0,117.0,532.872314453125,196.77239990234375,168.0,368.0
0.9222281844124115,-0.5631776104546204,1.0,32.242299384258224,475.0,116.0,533.7275390625,196.56500244140625,217.0,383.0
1.1538401086232948,-0.5976032286016387,1.0,27.097962954588038,475.0,116.0,534.0717163085938,196.96804809570312,182.0,396.0
1.0772406714537817,-0.6284791193316904,1.0,27.12091663864677,475.0,116.0,534.3955688476562,196.94114685058594,201.0,406.0
0.7966912979999293,-0.5867934577370071,1.0,37.19079962404015,475.0,115.0,535.2291870117188,196.5480194091797,251.0,391.0
1.0686618306343094,-0.4893710303202735,1.0,32.38269650950024,476.0,114.0,535.9640502929688,196.6702880859375,175.0,355.0
1.1447842956525893,-0.558492044832735,1.0,24.013419975381446,476.0,114.0,536.11669921875,195.97970581054688,177.0,380.0
1.0237548093850664,-0.4800869844441482,1.0,31.211334682700322,476.0,114.0,536.458984375,195.67391967773438,183.0,351.0
0.8262185639539649,-0.5068118059830934,1.0,22.80256605414809,476.0,114.0,536.78759765625,195.89060974121094,232.0,361.0
1.0202066798647536,-0.549113190421803,1.0,29.092765485191094,476.0,114.0,536.9635620117188,195.32212829589844,196.0,376.0
1.0371712823246675,-0.6266127760397628,1.0,27.478946782234974,477.0,114.0,537.7702026367188,195.0019073486328,210.0,404.0
0.827802079538126,-0.5693534810225143,1.0,27.28694758345206,477.0,115.0,537.6865234375,193.86740112304688,243.0,384.0
1.0559849175294231,-0.5858629492521334,1.0,26.043651311091654,477.0,114.0,537.5407104492188,192.3759765625,198.0,389.0
0.8845734834436721,-0.5631326030321981,1.0,33.2014343499909,477.0,113.0,537.5990600585938,192.12603759765625,228.0,379.0
0.9892434374509474,-0.5859076903584467,1.0,36.68145245924578,477.0,113.0,537.8228759765625,191.81690979003906,210.0,388.0
1.006872498602836,-0.5117626224495506,1.0,23.712038895327474,477.0,112.0,537.6776123046875,191.1793975830078,193.0,360.0
1.0946119386121504,-0.4236724441246727,1.0,27.798939554612936,478.0,112.0,537.5654296875,190.94683837890625,162.0,326.0
1.3741197497636728,-0.36731383018808883,3.0,26.622557078205233,478.0,113.0,537.6516723632812,191.24624633789062,117.0,305.0
1.2861880295236545,-0.4199682533644815,3.0,28.57213703277315,478.0,113.0,537.0684204101562,191.65638732910156,134.0,326.0
1.1454191932564641,-0.4788866977408495,1.0,28.966187845303867,477.0,114.0,535.7965087890625,191.72479248046875,162.0,348.0
1.2291985127248308,-0.5338740500321516,3.0,26.675044677779404,474.0,113.0,533.8060913085938,192.1434326171875,157.0,369.0
1.3518376135551977,-0.5544613505229001,3.0,33.24722761682058,473.0,112.0,531.9373168945312,191.04188537597656,148.0,375.0
1.2838082287735597,-0.7066325109972648,1.0,29.76879400408812,472.0,113.0,530.9992065429688,191.63128662109375,190.0,429.0
1.2074117244791107,-0.7214087939894603,1.0,23.4367103814755,471.0,112.0,528.9334106445312,191.27157592773438,200.0,432.0
1.4038139959180562,-0.517484956683804,3.0,29.56004256788662,470.0,113.0,527.608642578125,191.40335083007812,133.0,363.0
1.416279187716281,-0.5950612413411581,3.0,28.833172931503835,470.0,113.0,526.834716796875,190.72543334960938,149.0,390.0
1.2892826227103267,-0.6867000818185667,1.0,32.43302763644237,471.0,113.0,526.5982055664062,190.26710510253906,182.0,421.0
1.339340463823892,-0.5883791038500402,3.0,35.40901454585363,470.0,112.0,526.3284912109375,190.21800231933594,153.0,387.0
1.178925754511296,-0.7093886164093877,1.0,33.58264141879179,471.0,112.0,526.2760620117188,189.84194946289062,199.0,427.0
1.1178746507339927,-0.6306242955897492,1.0,27.763058083733245,471.0,111.0,526.6953125,189.22877502441406,189.0,401.0
0.930648567147024,-0.6616498559730634,1.0,28.227553856611188,471.0,112.0,526.239990234375,188.95986938476562,228.0,412.0
0.3292559266303115,-0.7352385895302419,3.0,30.9305330226247,473.0,111.0,528.4244384765625,188.46075439453125,398.0,435.0
0.6447363862060791,-0.27074441326850757,1.0,30.114835902553903,473.0,110.0,530.28955078125,188.3011932373047,254.0,263.0
1.4052094923292577,-0.3892889039228777,3.0,27.69449781774723,475.0,108.0,532.046142578125,188.15858459472656,114.0,310.0
0.6057586268077884,-0.42929144770863087,1.0,28.356177534394753,475.0,107.0,533.2896728515625,187.38055419921875,283.0,324.0
0.6456333388612178,-0.38649737846825666,1.0,25.681980442942255,476.0,106.0,535.1705932617188,186.7427978515625,268.0,307.0
0.8338626352308194,-0.4104493166802113,1.0,31.082502723412453,476.0,106.0,536.8154296875,187.18060302734375,217.0,316.0
0.6566148836161595,-0.32676001205668925,1.0,29.88992695528238,477.0,106.0,537.509521484375,186.5858917236328,261.0,283.0
0.5754752894202794,-0.343793057756618,1.0,33.148692009800044,478.0,106.0,538.0607299804688,185.6706085205078,290.0,289.0
