yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-0.49726570505570433,-0.33032385422743327,3.0,29.278995902354577,258.0,43.0,314.0901184082031,121.82046508789062,478.0,220.0
-0.4960212098783103,-0.321743149195198,3.0,34.76019359543857,258.0,43.0,314.137939453125,121.8638687133789,478.0,217.0
-0.5123067062602539,-0.3431791991253548,3.0,30.531563009550432,258.0,43.0,314.12255859375,122.0909652709961,483.0,225.0
-0.4897955381980321,-0.3486535930621216,3.0,22.810006525995213,258.0,43.0,314.1139831542969,122.08627319335938,474.0,228.0
-0.5092214341373971,-0.3024794397662188,3.0,34.45239933630136,258.0,43.0,313.9124450683594,121.11519622802734,483.0,209.0
-0.5435176226554375,-0.34042229476490476,3.0,34.89669861554846,258.0,44.0,313.4458923339844,120.82575988769531,493.0,224.0
-0.6021236782359393,-0.3234209406819479,3.0,33.87447806879396,258.0,44.0,313.5482177734375,121.36356353759766,514.0,217.0
-0.6592127972595319,-0.2858565208741622,3.0,33.53940634595701,258.0,44.0,313.4340515136719,121.1239242553711,535.0,202.0
-0.6144376024842476,-0.3060720440767357,3.0,33.39121573747522,258.0,44.0,313.3216552734375,121.05337524414062,519.0,210.0
-0.6070712989090884,-0.33047991546731187,3.0,29.228599303135887,259.0,44.0,313.21722412109375,121.0704345703125,516.0,220.0
-0.7864104309277874,-0.4559744576184618,3.0,34.69693259653883,258.0,45.0,312.9332275390625,120.87863159179688,556.0,270.0
-0.7869728905500122,-0.46355035197141026,3.0,32.73219915717184,258.0,45.0,312.84576416015625,120.78636932373047,555.0,272.0
-0.4630339650360439,-0.39118321040625104,3.0,27.30009047299804,258.0,44.0,313.2984313964844,120.99331665039062,461.0,244.0
-0.4509602579180606,-0.41164960338351,3.0,33.82475947774615,258.0,44.0,313.27178955078125,120.97601318359375,455.0,252.0
-0.4671783763244251,-0.3920111871891567,3.0,29.136216178666945,258.0,44.0,313.37030029296875,120.9384994506836,462.0,245.0
-0.37666179193037597,-0.37406574249976676,3.0,23.87046912259335,258.0,44.0,313.4300231933594,121.09107971191406,431.0,238.0
-0.4660462665450325,-0.3250875468921195,3.0,26.50914859595123,259.0,44.0,313.45501708984375,121.12112426757812,467.0,218.0
-0.5134622518572393,-0.33147007876060336,3.0,22.816334745877963,259.0,44.0,313.43511962890625,121.11592864990234,484.0,221.0
-0.5704155496652378,-0.40160549133227613,3.0,30.856352534392702,258.0,43.0,313.55914306640625,121.53023529052734,497.0,249.0
-0.6944019436910758,-0.41259422662216105,3.0,27.362424732690965,259.0,45.0,313.42742919921875,121.58612060546875,536.0,254.0
-0.6874380437566276,-0.3856377100683791,3.0,27.156914669757263,259.0,45.0,313.3905944824219,121.57305908203125,536.0,243.0
