yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-0.5169142412622,-0.5674194934388986,3.0,20.513253907701937,641.0,290.0,774.2802734375,451.717529296875,929.0,656.0
-0.5144561435760568,-0.5720310231824799,3.0,19.929221704837023,640.0,290.0,774.1345825195312,451.9259948730469,927.0,658.0
-0.49774214457471955,-0.5738060200490177,3.0,21.22816855786458,640.0,290.0,774.4660034179688,451.7427978515625,920.0,659.0
-0.4752943597464417,-0.5643504665986914,3.0,19.63680627732989,639.0,290.0,773.6875610351562,451.4688415527344,912.0,655.0
-0.4845435182122868,-0.5582971014409412,3.0,19.303148845300665,640.0,291.0,773.2941284179688,451.11810302734375,916.0,653.0
-0.4656571787097719,-0.5972048197025629,3.0,19.815952717291164,640.0,291.0,773.5610961914062,451.5718688964844,904.0,670.0
-0.4740727677544223,-0.5920428145616623,3.0,19.809588581738147,640.0,291.0,773.6272583007812,451.89154052734375,908.0,668.0
-0.4548506036384483,-0.5140998126222043,2.0,19.973637090936798,640.0,290.0,773.4588012695312,451.6932678222656,910.0,632.0
-0.4596280483179415,-0.514566398445186,2.0,20.158042206746735,640.0,290.0,773.2840576171875,451.7558288574219,911.0,632.0
-0.4634552771204944,-0.5139322997896383,2.0,20.263610758163555,640.0,290.0,773.331787109375,451.4798278808594,913.0,632.0
-0.4654486531964187,-0.5279154934092083,2.0,17.85570029799915,640.0,290.0,773.3545532226562,451.4740905761719,912.0,638.0
-0.47194410309512197,-0.5482806862650442,3.0,20.961877536333287,640.0,290.0,773.2295532226562,451.0605773925781,912.0,647.0
-0.47683819423036056,-0.5692892988402434,3.0,22.3507870700956,639.0,289.0,774.432373046875,453.3518371582031,912.0,658.0
-0.4468294287512387,-0.5405814875536252,3.0,22.557783323294036,639.0,288.0,774.667724609375,452.8528137207031,903.0,644.0
-0.4280623988655593,-0.5291272317051944,2.0,22.724117567384532,640.0,289.0,775.3818969726562,453.0048522949219,898.0,640.0
-0.3968016813579912,-0.5157610925101956,2.0,22.473779811499696,640.0,289.0,775.0491943359375,452.4763488769531,886.0,632.0
-0.49769101188179005,-0.4558229237524363,2.0,22.233728783011568,640.0,290.0,774.9797973632812,452.3749084472656,935.0,605.0
-0.48947223044169647,-0.42751964663540115,2.0,21.84123810118936,639.0,290.0,774.923828125,451.998291015625,934.0,591.0
-0.5483179705203054,-0.4260426574948432,3.0,22.86945616732642,638.0,290.0,774.9140625,452.5853271484375,959.0,591.0
-0.5403463304293711,-0.41887502573700397,3.0,22.629101699487457,638.0,290.0,774.7756958007812,452.4094543457031,956.0,587.0
-0.5336356971145895,-0.44781000466460585,2.0,22.59606402292844,637.0,290.0,774.760498046875,452.04937744140625,949.0,601.0
-0.532407713535954,-0.41374897327081944,3.0,20.34943768982214,638.0,289.0,774.6936645507812,452.1517639160156,953.0,584.0
-0.5214293645743203,-0.4337924562669738,2.0,22.16639978014893,638.0,290.0,774.8525390625,452.2467346191406,946.0,595.0
-0.4412402525714894,-0.4023479806441902,2.0,22.265478269640138,638.0,290.0,774.7549438476562,451.9463806152344,915.0,578.0
-0.6084553437276026,-0.422070020096772,3.0,21.995175466196798,639.0,290.0,773.025390625,452.23931884765625,983.0,589.0
-0.6559951660304981,-0.4455705525039583,3.0,21.843285525315334,637.0,290.0,772.801513671875,452.26080322265625,997.0,600.0
-0.5811789815269021,-0.43228803656718806,3.0,22.67644880327417,638.0,290.0,772.8199462890625,451.99609375,970.0,593.0
-0.2655427270273648,-0.3008629009845407,2.0,22.944017154797983,639.0,289.0,772.8604736328125,453.1261901855469,838.0,529.0
-0.11631862061528186,-0.2670825667696486,2.0,22.430392744074613,639.0,289.0,772.40234375,452.54058837890625,765.0,510.0
-0.13436766227107588,-0.275129840635541,2.0,20.64075195000123,639.0,290.0,772.66845703125,452.5409240722656,774.0,516.0
-0.10273516747533272,-0.27924282662305944,2.0,22.64804125381355,639.0,289.0,772.6854248046875,452.72503662109375,757.0,517.0
-0.0902651819871457,-0.26652037346353286,2.0,22.85898651668247,639.0,289.0,772.6232299804688,452.9937438964844,751.0,510.0
-0.06572921254813667,-0.2637616048903198,2.0,22.897672184128925,639.0,289.0,772.9296875,452.8616027832031,739.0,509.0
-0.03793619709596073,-0.2721604160201027,1.0,22.31606278265496,640.0,289.0,772.8009643554688,452.19085693359375,725.0,513.0
-0.1284290793563082,-0.21638317014948313,2.0,21.8973395146807,639.0,290.0,772.416748046875,452.60272216796875,772.0,485.0
-0.06443278572948609,-0.23608523589388936,2.0,21.833279543585313,639.0,290.0,772.3152465820312,451.4323425292969,738.0,494.0
-0.10577516585965818,-0.2898283593239064,2.0,22.897672184128925,638.0,290.0,772.6474609375,454.0708923339844,759.0,524.0
-0.0394507368078888,-0.27900846844713245,1.0,22.991810377906656,639.0,290.0,772.705078125,453.66705322265625,725.0,518.0
-0.0431043275073685,-0.3209641745763498,1.0,22.612266022599844,639.0,291.0,772.7382202148438,452.85736083984375,727.0,539.0
-0.09214377582008759,-0.258054983306498,2.0,20.758434668131628,639.0,291.0,772.53955078125,452.262451171875,752.0,507.0
-0.0808045685307482,-0.25285223180091926,2.0,22.05021659586996,639.0,291.0,772.828369140625,452.69232177734375,747.0,504.0
-0.06289454388385633,-0.2460619699695442,2.0,22.25768004117956,639.0,291.0,773.0020141601562,452.9413757324219,738.0,501.0
-0.10941783759866855,-0.23003826232275543,2.0,22.06552892405463,639.0,290.0,773.5144653320312,453.3865661621094,763.0,492.0
-0.11301150717362148,-0.24857066771639882,2.0,22.024164964477187,639.0,290.0,773.4353637695312,453.1051940917969,764.0,502.0
-0.093400521538496,-0.2760036237891961,2.0,21.742960228922158,639.0,290.0,772.8582153320312,452.83984375,753.0,516.0
