yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
0.22373748949973696,-0.5298151262147618,3.0,19.93556819856174,398.0,0.0,497.4928283691406,113.68094635009766,345.0,325.0
0.09599790254965027,-0.48243855568668814,3.0,19.94618629357859,398.0,0.0,496.92645263671875,113.33204650878906,402.0,303.0
0.1147364366116658,-0.480248904638425,3.0,21.540402017276268,398.0,0.0,496.86309814453125,113.2228775024414,393.0,302.0
0.21428832763602682,-0.5226411028703063,3.0,20.64075195000123,398.0,0.0,497.04150390625,112.98888397216797,349.0,322.0
0.1908831363958654,-0.5480141038399273,3.0,21.792780950104696,398.0,0.0,496.85552978515625,112.8904037475586,361.0,333.0
0.21184540996809711,-0.5203305443085536,3.0,21.998751711152256,398.0,0.0,496.91827392578125,112.89575958251953,350.0,320.0
0.1815442294012846,-0.5444356142831878,3.0,21.70526653522322,398.0,0.0,496.6539001464844,112.6500473022461,365.0,332.0
0.223402463834605,-0.563364298047035,3.0,22.198544550001323,398.0,0.0,496.6656188964844,112.81512451171875,347.0,340.0
0.18959017168663195,-0.5576483553993979,3.0,21.937883780532456,398.0,0.0,496.72784423828125,112.64369201660156,362.0,338.0
0.17798704513326571,-0.5440206937853534,3.0,22.10751463976429,398.0,0.0,496.40350341796875,112.57157135009766,366.0,331.0
0.2253689419835195,-0.5883450153880874,3.0,22.14521647307286,397.0,0.0,495.6011047363281,112.0014419555664,347.0,351.0
0.21943754960369502,-0.5521143066542132,3.0,22.40714583355593,397.0,0.0,495.4847412109375,112.34562683105469,347.0,335.0
0.2155791618163882,-0.560405792392066,3.0,21.89768248051331,396.0,0.0,495.1187744140625,112.0994644165039,349.0,339.0
0.12030297592214942,-0.6767063035119354,3.0,21.7620255791631,396.0,0.0,493.9994812011719,111.2638168334961,394.0,388.0
0.07613711240427534,-0.721125966281694,3.0,21.297153476658103,396.0,0.0,493.5613708496094,111.14874267578125,414.0,406.0
0.16189622582700697,-0.8345420076248985,3.0,21.299640969129438,396.0,0.0,493.01788330078125,109.98113250732422,386.0,448.0
0.20563678251879539,-0.8870864422482708,1.0,21.229565367036326,396.0,0.0,491.7725830078125,109.13066101074219,374.0,466.0
0.1897731308535204,-0.8767352677233509,1.0,21.26185056952689,396.0,0.0,492.0535888671875,109.37537384033203,380.0,463.0
0.18560049005758425,-0.936595938493389,1.0,21.231822139429404,396.0,0.0,490.8218994140625,109.27871704101562,385.0,483.0
0.06944219173992515,-0.9264764589833059,1.0,20.517769526912335,396.0,0.0,490.8576965332031,109.51529693603516,421.0,479.0
0.06023085016155908,-0.9203828800930955,1.0,21.030194241935,396.0,0.0,491.13067626953125,109.3553695678711,424.0,477.0
0.20827996990069905,-0.9309436453958048,1.0,21.027031362797786,396.0,0.0,490.9385986328125,109.40775299072266,377.0,481.0
0.27196733684107194,-0.8922854653283235,1.0,21.387397953199972,396.0,0.0,490.34906005859375,108.45781707763672,353.0,468.0
0.15270991796288766,-0.8922122283983464,1.0,21.128398357806716,396.0,0.0,488.532470703125,107.4155044555664,391.0,467.0
0.1467604160876506,-0.9911950018977574,1.0,21.17672244044794,396.0,0.0,487.998046875,107.31080627441406,398.0,498.0
