yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-1.1573399017698223,-0.652261147866098,0.0,30.271325158598987,174.0,113.0,240.07374572753906,196.86561584472656,517.0,413.0
-1.8005040908263732,-0.7112387144186657,3.0,25.642100372315387,174.0,112.0,239.84986877441406,197.20985412597656,520.0,432.0
-2.005354708191377,-0.6551046049619755,0.0,33.02705597026678,175.0,114.0,239.56472778320312,197.31748962402344,513.0,415.0
-1.849607188689145,-0.7034969051298054,3.0,33.567053212007714,175.0,113.0,239.4722900390625,197.15138244628906,519.0,431.0
-1.4782068709663843,-0.6696467960943533,0.0,30.516013561689682,174.0,113.0,239.3555908203125,196.8340301513672,539.0,418.0
-1.7571273219394896,-0.6427928112425393,0.0,31.143200819732993,175.0,113.0,239.1633758544922,196.9947052001953,542.0,409.0
-1.5926470309067788,-0.7387462390019852,3.0,32.78977445960208,175.0,114.0,238.5419921875,196.49951171875,521.0,442.0
-1.9798128628086453,-0.7190337869293276,3.0,22.394942548374697,174.0,115.0,237.7733917236328,196.01712036132812,499.0,436.0
-1.6490076422141802,-0.7332870250834318,3.0,33.650537936346204,174.0,115.0,237.49386596679688,196.2362823486328,521.0,440.0
-1.9767374443818218,-0.7990955998320528,3.0,25.99232804724634,175.0,115.0,237.0007781982422,196.0873565673828,479.0,460.0
-1.7995711854965182,-0.8354155244624445,3.0,29.05105383821523,174.0,115.0,236.80259704589844,195.729736328125,483.0,471.0
-1.6606982536093555,-0.7777415752634705,3.0,27.81018306712019,174.0,116.0,236.9258270263672,195.67144775390625,507.0,454.0
-0.7685315652656494,-0.5594941923509319,0.0,30.392846532321762,173.0,114.0,238.18971252441406,196.1198272705078,456.0,381.0
-0.7673856070485883,-0.5689255110353385,0.0,24.63875182104422,173.0,114.0,238.0870361328125,196.07882690429688,454.0,384.0
-0.6930362746840832,-0.544003116922159,0.0,30.364462977441868,173.0,114.0,238.42727661132812,196.2447509765625,438.0,375.0
-0.6943457509920752,-0.5439751537307131,0.0,30.28903203443196,173.0,114.0,238.41493225097656,196.2576141357422,438.0,375.0
-0.7046503201979187,-0.5536640000925305,0.0,34.147505882161376,173.0,114.0,238.4265899658203,196.45452880859375,440.0,379.0
-0.7002856654873879,-0.5598601106847088,0.0,23.815305647350073,173.0,114.0,238.08555603027344,196.1422882080078,438.0,381.0
-0.8036261694784956,-0.6097368568441487,0.0,29.892057157110788,174.0,114.0,238.02197265625,196.1776885986328,457.0,399.0
-0.5878384821487542,-0.5290444073952929,0.0,30.24207771232452,174.0,114.0,238.38070678710938,196.4503936767578,410.0,370.0
-0.6234100585128336,-0.5454398923302567,0.0,32.87767787854797,174.0,114.0,238.71771240234375,196.85784912109375,419.0,376.0
-0.7783288022838329,-0.6529453139501393,0.0,33.30451492004002,174.0,114.0,239.69683837890625,197.7733612060547,444.0,414.0
-1.11419229789474,-0.5758803562220803,0.0,32.87432790431552,174.0,114.0,240.07725524902344,198.13943481445312,528.0,388.0
-1.0046235922203186,-0.5607357580511269,0.0,33.68269570524558,174.0,114.0,240.23541259765625,197.61346435546875,511.0,382.0
-0.7848335732463515,-0.5698581500490842,0.0,34.049650111217545,176.0,116.0,239.48196411132812,196.00982666015625,460.0,386.0
-1.191625837117666,-0.6477417634962335,0.0,30.59548176731904,176.0,117.0,239.07595825195312,195.34982299804688,523.0,413.0
-1.308953795786088,-0.6030310172193292,0.0,33.50457718914256,176.0,117.0,238.84210205078125,194.98439025878906,546.0,397.0
-1.3322177063304206,-0.6547248381905303,0.0,34.09254879010299,176.0,117.0,239.2408447265625,195.24990844726562,535.0,415.0
-1.3993219089493651,-0.6881475098710247,3.0,34.378977393813216,176.0,116.0,239.6256561279297,195.7457275390625,531.0,426.0
-1.3725353020731301,-0.6270764323855457,0.0,28.29515495770201,176.0,117.0,239.60140991210938,195.64398193359375,545.0,406.0
-1.2401154758233381,-0.48356667072444576,0.0,25.894441803465924,176.0,116.0,238.9972686767578,196.94241333007812,564.0,354.0
-1.2978806382896473,-0.5712166285211336,0.0,26.821744885756857,176.0,116.0,239.1436309814453,196.9547882080078,552.0,386.0
-1.2852141115130125,-0.5775967635446364,0.0,20.560817667099684,176.0,116.0,239.1372833251953,196.92660522460938,549.0,389.0
-1.2267737045523137,-0.6398995530342771,0.0,28.162922178204525,176.0,116.0,239.1669921875,196.89846801757812,529.0,410.0
-1.136774838674176,-0.6376672914085728,0.0,23.660406947554872,176.0,116.0,239.14999389648438,196.91534423828125,518.0,410.0
-1.1877392198228043,-0.6126053476542731,0.0,29.639629708147833,176.0,116.0,239.28530883789062,197.12490844726562,530.0,401.0
-0.7991619125431958,-0.5174162471276799,0.0,37.110181113578655,175.0,115.0,240.46881103515625,198.0655517578125,472.0,367.0
-0.795105385570787,-0.4907428245977733,0.0,29.6530407363941,175.0,114.0,240.56106567382812,198.44349670410156,475.0,357.0
-0.824108008790077,-0.49206827987230567,0.0,34.003550900291046,175.0,114.0,240.5819854736328,198.54518127441406,483.0,357.0
-0.8180370667691323,-0.491437909642284,0.0,31.314330083170326,175.0,114.0,240.63070678710938,198.5592498779297,481.0,357.0
-0.8235956165963458,-0.4760411101160999,0.0,30.087400648474937,175.0,114.0,240.56692504882812,198.608154296875,485.0,351.0
-0.8117354949977869,-0.37651158964489545,0.0,31.465146286571642,175.0,113.0,240.90773010253906,198.2264404296875,494.0,312.0
-0.7419377712523362,-0.5484215674867094,0.0,28.570969258121426,176.0,113.0,241.0767822265625,197.03787231445312,454.0,377.0
-0.9665615607628515,-0.44193320708712797,0.0,29.196249451826894,177.0,110.0,241.1060333251953,195.35467529296875,526.0,334.0
-1.6737962124825831,-0.5527758358689889,0.0,36.08872674708747,178.0,108.0,240.60963439941406,193.00588989257812,570.0,374.0
-1.3229540336366343,-0.4855488615237918,0.0,33.07445550175848,179.0,104.0,241.87928771972656,190.21630859375,575.0,346.0
-1.301966460034047,-0.4090301181353081,0.0,25.588286611963518,179.0,102.0,241.7286376953125,187.04281616210938,587.0,313.0
-1.1136346319624775,-0.35112766971480525,3.0,35.37228444204561,180.0,100.0,242.455810546875,184.32469177246094,570.0,289.0
-1.281569841877348,-0.49858876348525577,0.0,34.040807051146786,180.0,100.0,242.1824951171875,183.38641357421875,570.0,345.0
-0.7231688771538938,-0.4210233977883709,0.0,29.839529887167227,180.0,98.0,243.5048828125,181.63729858398438,468.0,313.0
-0.7212114537526855,-0.30473327299675285,3.0,30.554694329506383,178.0,93.0,243.90774536132812,181.75564575195312,478.0,265.0
-0.8754862451721037,-0.19865770256613374,3.0,24.6941654400942,177.0,89.0,243.7650909423828,180.43324279785156,531.0,218.0
-0.8896968727487665,-0.0656932598734206,3.0,31.17537665658285,177.0,87.0,242.85845947265625,178.884521484375,539.0,160.0
