yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
0.7481868787502071,-0.1506483649630573,3.0,18.060213572166724,934.0,216.0,1018.1378173828125,329.4802551269531,546.0,368.0
0.7630877976814184,-0.19099472284553975,3.0,16.793472080974382,934.0,215.0,1018.0992431640625,329.23492431640625,542.0,393.0
0.8124827779996632,-0.23762267879119212,3.0,17.68241414490603,933.0,215.0,1017.1141357421875,329.3483581542969,523.0,423.0
0.77886915766901,-0.23758779138091204,3.0,20.168704709056026,933.0,215.0,1016.3450927734375,329.58184814453125,537.0,423.0
0.788518056614476,-0.21808333218938974,3.0,19.800050039417844,933.0,215.0,1015.978271484375,329.30902099609375,531.0,410.0
0.7652303107783871,-0.18783887695379586,3.0,18.50458169176266,932.0,215.0,1015.926513671875,329.5664367675781,537.0,392.0
0.7436520480460201,-0.21865324866266667,3.0,20.071801497858495,932.0,215.0,1015.3076171875,329.36187744140625,550.0,411.0
0.7665317976031089,-0.27570108868936305,3.0,18.12710527566848,928.0,214.0,1012.603759765625,327.9643249511719,543.0,444.0
0.7881334961530686,-0.2472518703445916,3.0,18.434151251049318,928.0,214.0,1011.8805541992188,327.8705139160156,529.0,427.0
0.832071393081632,-0.24872326684686036,3.0,19.377882909520995,928.0,214.0,1011.4876708984375,327.9483337402344,510.0,428.0
0.7961389583898469,-0.27131512869011154,3.0,20.54510631836239,927.0,214.0,1011.624267578125,328.20098876953125,528.0,443.0
0.7818178096279458,-0.267162461602351,3.0,20.63618204182042,927.0,214.0,1011.3562622070312,328.1808776855469,534.0,440.0
0.8785182540731589,-0.31840833887820075,3.0,19.680942214297446,927.0,214.0,1011.1096801757812,328.2533874511719,501.0,471.0
0.87428729004935,-0.3015915418587864,3.0,18.654284748536764,926.0,214.0,1010.3642578125,328.5412902832031,499.0,461.0
0.8674166007530546,-0.29165235835450165,3.0,18.096837381887216,926.0,214.0,1009.849609375,328.52239990234375,500.0,455.0
0.8498669018016505,-0.31757530208922397,3.0,18.684782850804314,926.0,214.0,1009.0762329101562,329.1371154785156,510.0,471.0
0.9047698318863969,-0.31191768266945963,3.0,20.173749092150892,926.0,215.0,1008.5389404296875,328.59136962890625,488.0,467.0
0.9232614909153622,-0.30890777800545205,3.0,18.72114479046246,925.0,214.0,1008.100341796875,329.56060791015625,480.0,466.0
0.9360254893878939,-0.3077402481835613,3.0,19.934620704077414,924.0,214.0,1007.2115478515625,329.51751708984375,474.0,465.0
