yaw,pitch,class,fps,hleft,htop,hright,hbottom
-0.9310597592193323,-0.5064072718135103,1.0,23.168726143852226,430.36859130859375,173.95729064941406,526.3787231445312,275.00372314453125
-0.9612911649655848,-0.46791527299805014,0.0,22.378453362927235,430.753173828125,173.7976531982422,526.3937377929688,274.9913024902344
-0.9498531543998033,-0.4706892215894766,0.0,23.26562716678038,430.8116149902344,173.73788452148438,526.1004028320312,274.5046081542969
-0.9668929911605119,-0.44130523370208735,0.0,21.849657744761984,430.68902587890625,173.9268341064453,525.7741088867188,272.96954345703125
-0.9771932993086114,-0.49173884684546293,0.0,22.51334653762956,430.3106689453125,174.2642059326172,524.9052124023438,270.4698486328125
-0.9864609667440326,-0.6759973700297562,3.0,22.427993925523495,430.7218933105469,174.2333221435547,525.3123168945312,269.9363098144531
-0.5250374152191596,-0.647588099101336,2.0,22.592656033698,429.4485168457031,175.1666259765625,523.4002685546875,272.43048095703125
-0.4101558363280845,-0.5012335487638134,3.0,23.154528993507927,427.57708740234375,174.71405029296875,522.1995849609375,272.91192626953125
-0.4129516228404497,-0.500953117901028,3.0,22.68233512695022,427.5122985839844,174.69842529296875,522.2296752929688,272.8992004394531
-0.5740531613981771,-0.659888973860303,2.0,22.039556928768103,426.75775146484375,174.12234497070312,521.0919799804688,271.22467041015625
-0.5186953633992449,-0.5912936673470229,2.0,23.29754710273729,425.86187744140625,173.35572814941406,521.1117553710938,272.3674621582031
-0.6852057821309232,-0.48947569255111356,0.0,23.03524785536187,425.678466796875,173.46978759765625,519.9251708984375,274.41400146484375
-0.7414991486208001,-0.5585543628022429,2.0,22.61616771633164,424.8255310058594,174.17173767089844,518.453369140625,275.1959533691406
-0.7552961872801736,-0.7003812729705217,2.0,23.059056373492254,423.9866943359375,174.07435607910156,518.375244140625,274.5461120605469
-0.749023111332492,-0.5755482600341476,2.0,20.966907280398313,424.0093078613281,174.04908752441406,518.3412475585938,274.6558837890625
-0.7803365594296438,-0.5255913527258962,1.0,20.555074196773372,423.647705078125,173.5930938720703,516.8971557617188,272.78790283203125
-0.7474393294322218,-0.4664089890855012,0.0,21.63852761369206,423.2980651855469,173.53814697265625,515.933349609375,274.3126220703125
-0.7920731103536228,-0.38668033763514503,0.0,20.074203120513065,423.0167236328125,173.5928955078125,514.5277099609375,275.1711730957031
-0.9518278883480971,-0.32703991028725654,0.0,20.336216593615454,422.5707092285156,172.92364501953125,514.434814453125,274.76080322265625
-0.9434778130662627,-0.3663524290345702,0.0,21.085699060412132,422.0699157714844,173.4513397216797,514.7023315429688,274.0147399902344
-0.9126894071780202,-0.336868838922412,0.0,21.090046058850742,422.0928955078125,173.3690643310547,514.7142944335938,273.8983459472656
-0.9517864761931465,-0.3778863133995944,0.0,20.50783778762187,420.16351318359375,173.49948120117188,514.6996459960938,272.6915283203125
-0.9531786436529853,-0.40426332610017524,0.0,21.547041477874014,420.1727294921875,173.89430236816406,513.0764770507812,271.74517822265625
-0.9506230742709453,-0.3757445992509527,0.0,22.570164770709344,420.2953186035156,173.8133544921875,513.4891357421875,272.21661376953125
-0.9105028187650106,-0.41184001940145065,0.0,21.940523207457353,420.0877380371094,174.00726318359375,512.3565063476562,272.2873840332031
-0.9587112276595704,-0.5509241399630569,3.0,21.97201573656446,419.9442443847656,173.8082733154297,511.6319580078125,270.1705627441406
-0.9568239785530858,-0.5144465561961326,1.0,21.05310076546618,419.97613525390625,173.7645263671875,511.66998291015625,270.20013427734375
-0.990806979326933,-0.5862637549961904,3.0,21.708636761227478,419.9622802734375,173.62637329101562,511.5500183105469,270.6564636230469
-0.965742372411543,-0.5360799463630642,3.0,22.801326447404186,419.9581604003906,173.4074249267578,511.35577392578125,271.34063720703125
-0.964463522456087,-0.4809876655248131,0.0,21.827712003330646,420.04150390625,173.67373657226562,511.0188903808594,270.629638671875
-0.9597509257491373,-0.4722911129851593,0.0,21.716167379441032,419.8406982421875,173.39002990722656,511.3524169921875,271.1981201171875
-0.9455143323518462,-0.3870214885707842,0.0,22.704067381913845,419.9851379394531,174.19761657714844,511.4207458496094,272.1409606933594
-0.9452200530513925,-0.38670856714269985,0.0,21.374536893119775,419.94708251953125,174.34681701660156,511.2242431640625,272.0852966308594
-1.0269291642463863,-0.41636073535186013,0.0,22.697555616886103,421.86053466796875,181.53494262695312,508.9143981933594,269.9985656738281
-1.0107495285177732,-0.32578875720713735,0.0,22.47269609944278,422.1159362792969,180.07821655273438,508.3491516113281,268.679931640625
-0.9502916438732849,-0.2874349764522522,0.0,21.62157257960585,420.1498107910156,174.93417358398438,511.92352294921875,271.31683349609375
-1.0193567320028547,-0.37620026611346524,0.0,22.61153460489288,421.3940124511719,174.058349609375,514.178955078125,271.3989562988281
-1.0422155757453866,-0.3395343968574723,0.0,22.246700895319726,421.7774658203125,171.53318786621094,514.429443359375,270.7822265625
-1.0344715027695996,-0.34037622207804635,0.0,22.012028591521208,421.7664794921875,171.38076782226562,514.2005004882812,270.6846923828125
-1.1142864406392743,-0.3931065453455063,0.0,22.49053042489758,426.3568420410156,178.43414306640625,511.164794921875,266.1126403808594
-1.0685550378745972,-0.44385228096863916,0.0,21.802296508454663,426.6875,177.2919158935547,511.17724609375,266.1260986328125
-1.0566938510116022,-0.37981524097713876,0.0,21.87073528108167,429.0179138183594,174.92526245117188,510.21551513671875,263.5567932128906
-1.049277080533786,-0.4037786307817808,0.0,22.874694589877837,428.145751953125,172.18621826171875,511.2243957519531,265.6554260253906
-1.0080133968138258,-0.3477654288385802,0.0,21.82055790820839,427.9251403808594,167.64450073242188,511.500244140625,267.0175476074219
-0.9997382895166772,-0.3525471345758175,0.0,22.14135868618456,427.8885192871094,167.78240966796875,511.4016418457031,267.07281494140625
-1.0057201487991587,-0.3486860836274206,0.0,22.703575797598813,424.6014404296875,163.04476928710938,509.16583251953125,264.6365966796875
-1.022102584244781,-0.32654323074395675,0.0,21.503517010848388,426.6826171875,161.5039520263672,509.41156005859375,261.7740173339844
-1.0497813500861926,-0.27412716048512625,0.0,22.975437673919235,429.2026672363281,160.4166717529297,508.77984619140625,254.202392578125
-0.9845477518169197,-0.08657936703847603,3.0,22.694485325945806,430.8544616699219,155.18861389160156,508.88299560546875,248.9726104736328
-1.027582570819837,0.031112912067068715,3.0,22.123723520972234,428.3431091308594,148.8955078125,506.2624816894531,243.8925323486328
-1.0212702132460767,0.031936894108339234,3.0,22.61336323788677,428.2950134277344,149.0022735595703,505.9711608886719,243.6397705078125
-1.2227556602576566,0.06109105119365467,3.0,22.442394538021958,428.3635559082031,145.68087768554688,502.3082275390625,236.23768615722656
-0.9867065101965379,0.014066816877798536,1.0,22.39625794945455,425.4036560058594,140.2252655029297,498.8117370605469,234.511962890625
-0.9023697911120175,-0.04610677532032383,1.0,22.992818691137934,422.8956604003906,137.35450744628906,495.2018737792969,229.436767578125
-0.9233528373407519,-0.2486574867679354,1.0,22.222537763390044,420.1990661621094,135.69715881347656,491.66802978515625,226.24278259277344
-0.833179001778996,-0.08513486846321706,1.0,23.193068020327026,414.9619140625,134.79144287109375,485.4672546386719,223.58251953125
-0.8383141089928867,-0.08142135663921056,1.0,22.73471047054296,414.9461364746094,134.74989318847656,485.5020751953125,223.5803985595703
-1.0042708565339376,-0.16440758673495168,1.0,22.141008044933383,410.1713562011719,133.805908203125,479.16864013671875,221.23533630371094
0.3749991804618395,-0.049001098793021954,3.0,23.288492076712085,406.1744689941406,132.6333770751953,473.45892333984375,218.0835418701172
0.055584433007697824,-0.07929908356652643,3.0,22.296844433103683,399.4096984863281,133.07029724121094,468.489013671875,218.7341766357422
0.09137998121945287,0.021246166544434147,3.0,22.319981694045776,396.43634033203125,134.81015014648438,464.59051513671875,219.04312133789062
0.0795302459491453,0.08985638675981854,3.0,23.205001383125865,394.3099060058594,135.9253387451172,461.4723205566406,217.71218872070312
0.10006721269529134,0.1050936629367069,3.0,22.072379950006578,394.39031982421875,136.04367065429688,461.3725891113281,217.68003845214844
0.09269904490736912,0.10524333258996935,3.0,21.42322877880102,391.2077941894531,135.44410705566406,459.3581848144531,218.4962158203125
0.0654951206883187,0.13546435200797052,3.0,22.377856384482822,387.8747253417969,134.6811981201172,455.52197265625,219.48040771484375
0.13339827163428705,0.1453444133360555,3.0,21.70683917712511,385.3299865722656,135.49903869628906,452.82330322265625,219.739501953125
0.14920892639386946,0.10439218630558003,3.0,20.654778964578192,383.03985595703125,135.70388793945312,450.48590087890625,218.91835021972656
0.15664234162849866,0.1345290498331347,3.0,19.734000809251818,381.8269958496094,137.05552673339844,448.3484191894531,218.41746520996094
0.15662955845526627,0.1345458277480022,3.0,19.860522378165427,381.8033142089844,137.04696655273438,448.3514099121094,218.41624450683594
0.1377850305818656,0.14789731955700544,3.0,22.3359090013473,380.7596740722656,138.2479705810547,447.9599304199219,219.27146911621094
0.15249553349513625,0.1380143287517214,3.0,21.558559577289596,380.14013671875,138.06109619140625,447.5375061035156,218.7875213623047
0.4566421121037446,-0.011602860237257224,3.0,22.091911280595397,379.5426330566406,136.59849548339844,447.16241455078125,218.11866760253906
0.4481873745910701,-0.005842975431633848,3.0,22.149192568887763,378.9195251464844,135.56190490722656,446.78558349609375,217.99765014648438
0.4668353611760229,-0.021085311614593358,3.0,22.660399580753563,377.8052673339844,134.85845947265625,445.7953796386719,217.99522399902344
0.4550455470302422,-0.05618337793685665,3.0,21.884314769015642,377.81134033203125,134.83006286621094,445.8221740722656,218.0382537841797
0.5131748967756197,-0.07125314128117902,3.0,22.810006525995213,377.5798034667969,133.8109893798828,445.2713317871094,218.22047424316406
0.4932717623689125,-0.021568409036333735,3.0,22.71009101787329,377.154541015625,133.0140380859375,445.31005859375,218.55250549316406
0.49569230948368553,-0.040221455627357725,3.0,21.45018078419941,377.0211181640625,132.8542938232422,444.85302734375,218.68572998046875
0.5022093309872184,-0.06804616269650561,3.0,22.428353715596575,377.1306457519531,133.54879760742188,444.94012451171875,220.10047912597656
0.4966015126798386,-0.0970714227850612,3.0,19.77251470810077,376.60589599609375,134.044921875,445.3613586425781,221.87217712402344
0.49654585261305595,-0.09687834360603047,3.0,22.027982017562287,376.6026306152344,134.03085327148438,445.3573913574219,221.96267700195312
0.5102712522391063,-0.3447097178038233,3.0,22.94589996225197,376.0212707519531,135.36602783203125,445.6750183105469,223.75390625
0.5837859499179806,-0.46343024340624767,3.0,22.14451495728752,375.357177734375,136.60293579101562,445.6156921386719,224.7941131591797
0.6558327132040033,-0.4916986331130027,3.0,22.41984177891811,374.517333984375,137.75006103515625,446.7356262207031,228.04698181152344
0.7237624957608724,-0.3889181918991386,3.0,22.87968579533057,374.2665100097656,138.8533172607422,446.9559631347656,230.95401000976562
0.658108650671585,-0.31287269223636205,3.0,21.595856202823633,374.24664306640625,140.27381896972656,446.718017578125,234.99526977539062
0.6262071766057438,-0.32044006447382223,3.0,22.034925504864773,374.23138427734375,140.2593994140625,446.7414855957031,235.11911010742188
0.6414593664847366,-0.17401440773519453,3.0,21.8673145401367,375.15069580078125,144.10928344726562,448.11492919921875,238.58193969726562
0.6331066280418121,-0.1525983315132133,3.0,21.24774062816616,374.0565490722656,146.39224243164062,447.9576110839844,240.83030700683594
0.6321273837089899,-0.15868738302957047,3.0,22.17964527830952,373.2714538574219,146.56773376464844,446.35125732421875,241.09805297851562
0.6966411295356145,-0.15814436448330332,3.0,21.497565425973573,371.6248779296875,144.38430786132812,444.4035949707031,239.791748046875
0.6383064500701917,-0.1465140736868183,3.0,21.192986711131322,370.4419860839844,142.8831329345703,441.9077453613281,239.13331604003906
0.6381317467026826,-0.14683738144315392,3.0,23.098549974391876,370.42156982421875,142.93069458007812,441.8675231933594,239.15623474121094
0.661638138064267,-0.1513277373571365,3.0,22.950294381579813,368.5523681640625,141.86685180664062,440.65423583984375,238.0641326904297
0.7132312915462631,-0.2057443742268346,3.0,22.175189273780823,366.3481140136719,141.9245147705078,439.38482666015625,239.2795867919922
1.0237377651540895,-0.7448725747736035,3.0,23.04701932534384,365.5911560058594,144.58030700683594,438.4787292480469,240.645263671875
1.4989527627000467,-0.9741217424653685,3.0,22.5331821918029,363.2304992675781,148.55307006835938,439.2478942871094,243.70021057128906
-1.7654078887168732,-1.0458914038399683,3.0,22.37511069382355,365.07720947265625,154.54132080078125,439.5511474609375,247.4613494873047
-1.7075889303965441,-1.0527210804554765,3.0,22.84690848281159,365.13787841796875,154.50137329101562,439.4208068847656,247.3677978515625
-2.8921085216194973,-0.8426531973569528,3.0,21.842034276072884,364.632568359375,159.56573486328125,439.5159912109375,253.02365112304688
-2.7103959804373194,-0.6869078083835929,2.0,21.477530621441154,364.2452697753906,164.1601104736328,441.0632019042969,257.21929931640625
-1.0298668972448526,-0.3962192480275909,0.0,22.688592695170502,364.6281433105469,167.54266357421875,444.6822814941406,259.6344909667969
-0.8158583346813385,-0.3638202954701229,0.0,21.666136330764303,365.81298828125,170.3535614013672,445.09979248046875,259.81109619140625
-0.5385817198910847,-0.3388488991928859,3.0,22.924955454257262,367.7195739746094,172.37149047851562,444.2633361816406,260.60711669921875
-0.5397828055427104,-0.3390704741955805,3.0,21.22322747788775,367.7332458496094,172.36984252929688,444.2403564453125,260.57867431640625
-0.987082015910239,-0.38337535472235673,0.0,21.948100742539285,368.1057434082031,172.94451904296875,444.2769775390625,260.99835205078125
-0.7274792033781871,-0.3506227343721262,0.0,22.645228865445045,368.2932434082031,172.57174682617188,444.471923828125,260.668701171875
-0.9342298530229081,-0.3825180831674602,0.0,22.503924756278806,367.9052734375,171.59774780273438,444.7728576660156,260.7420654296875
-0.8202341746684477,-0.3516499156045698,0.0,22.436031988017866,368.0035400390625,171.20729064941406,445.6640319824219,260.7471618652344
-0.9368988730673855,-0.31968905304641987,0.0,22.573930453221962,369.0189208984375,172.77304077148438,446.2706604003906,261.16888427734375
-0.8087186661149451,-0.31976974682744924,0.0,21.462034805479227,369.0820007324219,172.77183532714844,446.2567443847656,261.1962890625
-0.7952744963000071,-0.35039822989223257,0.0,22.032147584728847,369.9491882324219,174.65945434570312,447.3415832519531,261.7886962890625
-0.512209767196575,-0.41137476515901383,3.0,22.468964113333083,369.2900085449219,177.1722412109375,449.1598815917969,263.5176086425781
-0.4486590204201231,-0.4238567348721062,3.0,21.04496693460176,369.2348327636719,181.48731994628906,450.1282043457031,263.5580749511719
-0.19729549566855822,-0.3188341783365044,3.0,21.639309078151765,368.87335205078125,183.94435119628906,451.250732421875,264.07415771484375
-0.3487265636759898,-0.3757722961262895,3.0,22.853630761351067,370.684814453125,185.4536590576172,451.7615966796875,265.9870300292969
-0.3461009531572807,-0.3694965570175178,3.0,21.937424814586233,370.53790283203125,185.40176391601562,451.73095703125,265.9810485839844
-1.050601071069719,-0.3501377727376228,0.0,22.99672674039268,372.1402282714844,189.35162353515625,450.6146545410156,268.3902282714844
-0.19527442271729709,-0.33934451347174965,3.0,22.9328521829465,371.9283752441406,192.15676879882812,451.20147705078125,269.8609313964844
-0.4792600729256786,-0.3805657197723231,3.0,22.11940660580843,370.4302062988281,192.9027862548828,449.7784423828125,270.2807922363281
-0.5849891660984784,-0.3852584759291518,3.0,22.00694684925757,369.417236328125,192.63722229003906,448.9840087890625,270.52685546875
-0.5767229803909815,-0.37013411778248273,3.0,22.598377172659777,368.1459045410156,192.65618896484375,448.28240966796875,270.00372314453125
-0.6130037565533489,-0.38589816722298875,3.0,22.24434120367424,368.2879333496094,192.53285217285156,448.33331298828125,269.71142578125
-0.640497432699,-0.35025921288333045,3.0,23.10122162126436,367.4462890625,191.11370849609375,447.19970703125,269.5634765625
-0.6316014093936994,-0.3972882408891487,3.0,22.347928943638706,366.53851318359375,190.599609375,447.0121765136719,269.7166748046875
-0.6593640648094483,-0.42847518883452157,3.0,23.21926051406396,367.0808410644531,192.4689483642578,446.76507568359375,269.4006042480469
-0.7828378003254461,-0.3416289730548196,0.0,23.085073945037948,366.8690490722656,198.8394317626953,444.8614196777344,272.519775390625
-0.8981769102917969,-0.38755332184047303,0.0,22.17085225260465,367.35626220703125,201.87008666992188,444.365478515625,273.72222900390625
-0.8990397744849825,-0.38769793148766435,0.0,23.30388981181556,367.3514709472656,201.89427185058594,444.3553771972656,273.7156066894531
-0.7913809547863113,-0.3828099656229329,0.0,22.801202494142462,366.1769104003906,203.3240966796875,444.3878173828125,274.9405212402344
-0.6585161143183671,-0.3607494044171525,3.0,22.526042170162945,365.1571350097656,202.387451171875,444.57080078125,274.3308410644531
-0.6378574411104044,-0.331022135065252,3.0,23.056394469944756,365.1685485839844,203.4237060546875,444.99285888671875,274.6710205078125
-0.7078985777794884,-0.3354120898061386,0.0,21.934900845117564,365.0976867675781,201.39271545410156,446.2651672363281,274.544189453125
-0.6383187006112061,-0.40966874416470905,3.0,19.87397948304864,364.9449157714844,201.52029418945312,445.6400146484375,274.8789978027344
-0.6374949848860447,-0.40828043828845073,3.0,21.193093795633345,364.9182434082031,201.52952575683594,445.5302734375,274.86968994140625
-0.5946644303387363,-0.4164337059657284,3.0,21.327475567216847,364.3580017089844,201.92172241210938,444.576171875,275.40191650390625
-0.6606407842360323,-0.3624351853871727,3.0,21.020181720683382,364.4644775390625,202.48681640625,444.4054260253906,274.33795166015625
-0.5771586735453185,-0.36131825562599346,3.0,22.01121997554486,364.4881591796875,204.42039489746094,444.2500305175781,274.6190490722656
-0.6798000977502804,-0.4567912491247891,3.0,21.21700069807675,365.3344421386719,205.97686767578125,444.4469299316406,275.65167236328125
-0.3634919277077161,-0.34738033574495475,3.0,21.496133129013575,365.0605163574219,204.72091674804688,444.939208984375,275.6887512207031
-0.41361128784246237,-0.35582042587163387,3.0,21.980766912801272,364.9330139160156,204.71363830566406,444.8860778808594,275.7763671875
-0.4895784905691906,-0.33939058615860807,3.0,20.885159863962514,364.688720703125,204.27711486816406,445.5086669921875,275.0157775878906
-0.47153477523557674,-0.30593276075172454,3.0,21.252262386120655,365.3871154785156,202.9989471435547,446.7604675292969,273.784912109375
-0.4770387302604435,-0.3556846046560398,3.0,20.865315543881643,366.8250732421875,202.133056640625,448.3319396972656,273.6049499511719
-0.48341007685234916,-0.3098356233292357,3.0,21.72167815508589,368.4086608886719,200.87161254882812,450.3409118652344,273.6311950683594
-0.5806570019532465,-0.3303893679902492,3.0,20.801055351395316,371.06854248046875,200.8372802734375,451.95965576171875,275.2320251464844
-0.5643525971275634,-0.31953831812872135,3.0,22.455370909713896,371.34759521484375,200.33018493652344,452.10504150390625,275.15301513671875
-0.4246958969315901,-0.33466667101702546,3.0,21.49987953968783,372.287109375,200.6036834716797,453.5694580078125,275.4877014160156
-0.4409374511555474,-0.30129326781669746,3.0,21.921487668096983,374.90606689453125,199.2570037841797,455.8773498535156,275.0143127441406
-0.35931795533123495,-0.39581498017411687,3.0,22.792900694497277,374.6824951171875,199.165771484375,457.41253662109375,276.8464660644531
-0.3682129133720996,-0.3661729319770989,3.0,21.611434577850144,376.775634765625,199.11557006835938,457.9736328125,275.8136291503906
-0.3647281670857309,-0.41247891174696066,3.0,22.32782364746528,376.66387939453125,197.8541717529297,457.1175231933594,275.5953063964844
-0.3650245769150567,-0.4116003349033435,3.0,22.611290809505327,376.6316833496094,197.86643981933594,457.1536865234375,275.53082275390625
-0.4847802732331949,-0.39041808422507124,3.0,21.86651652121326,378.5408630371094,196.18601989746094,458.2915954589844,275.1177978515625
-0.41997704179607875,-0.4237470126351949,3.0,23.166166813032646,378.6321105957031,194.78424072265625,458.6737365722656,272.7002258300781
-0.4429627851645527,-0.45118609397849935,3.0,22.56033133421187,379.20751953125,192.4513702392578,459.5416259765625,271.0400085449219
-0.3624879159767562,-0.4180888605832126,3.0,21.806490522090858,380.301513671875,190.43894958496094,462.1081237792969,269.5472412109375
-0.41688164966107966,-0.3968882340934188,3.0,23.005934815757428,380.3999938964844,188.02490234375,463.3161315917969,269.3328552246094
-0.4079440810427737,-0.39793006271185777,3.0,21.61756080464687,380.2738952636719,188.0753631591797,463.2204284667969,269.55645751953125
-0.34711668279703695,-0.4415577013734268,3.0,22.334006038370813,383.0504150390625,186.44700622558594,465.61029052734375,266.85595703125
-0.2658756221636247,-0.39993355879992437,3.0,21.57863489270629,383.49786376953125,185.13368225097656,465.40655517578125,267.08221435546875
-0.3881312277970202,-0.3751914606925433,3.0,21.95867210445581,384.1341552734375,183.19924926757812,465.493408203125,267.2668151855469
-0.8863716498116936,-0.6897877507864045,2.0,22.911931476767435,385.0035400390625,180.65582275390625,465.8651123046875,267.1367492675781
1.3463536322385066,-1.005214015033989,3.0,22.913308312983812,385.9440002441406,175.4805908203125,465.0238342285156,262.5980224609375
1.3463536322385066,-1.005214015033989,3.0,22.194315830691973,385.94842529296875,175.48440551757812,465.03045654296875,262.5124816894531
2.01326775873833,-1.0484043626445672,3.0,23.090665859230917,384.4250183105469,170.8280487060547,463.0730285644531,261.8293151855469
0.796710206443669,-1.1195561706462687,3.0,22.12524067499776,383.23089599609375,167.32566833496094,461.2539367675781,261.3392639160156
1.0209449081189237,0.005992645084896301,3.0,21.91862373143532,381.3545837402344,163.4446563720703,458.9402770996094,259.7909851074219
