yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-0.6136554320720914,-0.6375253449224716,0.0,19.5903055100163,278.0,97.0,344.89666748046875,193.53411865234375,508.0,399.0
-0.37645033693982366,-0.6246731958178582,0.0,31.041785698426562,278.0,97.0,345.57318115234375,194.48550415039062,438.0,394.0
-0.1888556718579881,-0.38564543323554024,3.0,25.347361805249196,278.0,96.0,346.2050476074219,194.935302734375,386.0,305.0
-1.042267241070534,-0.5609517404155322,0.0,24.64439783069809,279.0,96.0,346.87890625,194.23716735839844,623.0,372.0
-1.165030578365753,-0.4803951121822704,0.0,33.0468326504885,279.0,95.0,347.6767578125,195.11793518066406,660.0,342.0
-1.7342931124370413,-0.2132728643123796,1.0,33.76893225770092,279.0,95.0,348.3446960449219,194.38092041015625,724.0,234.0
-2.5077576509898445,-0.45043934360884114,0.0,31.037191611537835,279.0,94.0,348.4733581542969,193.09603881835938,540.0,328.0
-2.2702484228610897,-0.46665666306687864,0.0,31.183025292552006,279.0,94.0,348.20361328125,193.5998992919922,604.0,335.0
-2.1596551991153143,-0.5440017853416139,0.0,30.241859660254377,279.0,95.0,348.5268859863281,192.7955780029297,616.0,363.0
-2.052748456108482,-0.4344337454574649,0.0,26.22554585698922,280.0,95.0,348.9199523925781,191.9425048828125,656.0,322.0
-2.2964888153977494,-0.39583655177894644,1.0,33.318536759741036,279.0,95.0,348.78802490234375,192.47007751464844,607.0,307.0
-2.011950159789013,-0.3175870199980203,1.0,29.684100270350605,280.0,95.0,349.188232421875,191.9812469482422,680.0,276.0
-1.5699016378266846,-0.3539793826100621,1.0,32.84343726997948,281.0,95.0,349.70709228515625,191.96974182128906,715.0,291.0
-1.8782480214743478,-0.3509407158062817,1.0,28.4527416170894,282.0,95.0,349.8081359863281,190.77017211914062,696.0,288.0
-2.0263787671008986,-0.3526283609890649,1.0,29.492075545992773,283.0,96.0,350.211669921875,190.58460998535156,675.0,290.0
-1.7336499590337868,-0.2987938911336582,1.0,33.767301065919554,283.0,96.0,350.1702880859375,191.01568603515625,718.0,268.0
-2.008720810651183,-0.2797427019596673,1.0,29.303542858739775,282.0,96.0,350.5305480957031,191.69236755371094,687.0,261.0
-1.771420507509945,-0.30060191119771296,1.0,31.7116070888526,282.0,95.0,350.5338134765625,191.59861755371094,715.0,269.0
-1.4935601278087454,-0.3170309519624117,1.0,23.214505523699884,283.0,95.0,350.5869445800781,191.49578857421875,720.0,276.0
-1.7858287416394916,-0.3028432275711236,1.0,31.163331872116263,282.0,95.0,350.4953918457031,191.32850646972656,713.0,270.0
-1.9288679227359744,-0.3099725098092658,1.0,23.714318022480043,282.0,95.0,350.733642578125,191.63758850097656,696.0,273.0
-1.7228361934275203,-0.272743381982721,1.0,30.044942371472985,283.0,95.0,350.99713134765625,191.20265197753906,722.0,258.0
-2.3743322151124384,-0.2097311263786832,1.0,25.89907871662509,283.0,95.0,350.8234558105469,191.0787353515625,605.0,232.0
-2.1928843921426147,-0.11741877246159362,1.0,24.895114524658858,283.0,95.0,350.8765563964844,191.66799926757812,660.0,193.0
-0.9377008840296628,-0.09766584034036689,1.0,26.460649418652334,283.0,94.0,351.0111389160156,190.19989013671875,659.0,184.0
-1.0885548450288742,-0.09411291713009218,1.0,24.082773509720834,283.0,95.0,350.9760437011719,190.84230041503906,692.0,182.0
-0.9971793911832745,-0.060332849231309105,1.0,28.995423562431732,283.0,95.0,350.98406982421875,191.03086853027344,673.0,169.0
