yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-1.8389284453501453,-0.7359176956082121,2.0,1.8180416940285082,418.0,181.0,531.8423461914062,319.4677429199219,854.0,607.0
-1.5400043256391824,-0.7140811062501073,3.0,23.042587790621017,419.0,181.0,530.5057983398438,315.27880859375,876.0,596.0
-1.5975762757684062,-0.8465509999283927,3.0,20.53575135622099,418.0,179.0,531.1470947265625,316.5032958984375,826.0,645.0
-1.338958167049411,-0.7314086975665989,2.0,19.954726891256048,418.0,180.0,531.15283203125,317.190673828125,859.0,603.0
-1.2912383150568263,-0.757660275379837,2.0,20.162402776576005,418.0,179.0,531.43115234375,318.54852294921875,845.0,614.0
-1.1665634938892029,-0.6564537623702097,2.0,20.921726291426406,418.0,180.0,531.7125854492188,318.99749755859375,861.0,574.0
-1.120102384985844,-0.6841418492754365,2.0,19.820728503109464,417.0,179.0,531.8023681640625,321.2541198730469,845.0,586.0
-1.101522309008688,-0.663855752303976,2.0,19.878689068461338,417.0,180.0,531.6937866210938,320.799560546875,848.0,578.0
-1.2342827535619012,-0.6734748238452332,2.0,20.64298686405851,418.0,180.0,532.1172485351562,321.700439453125,868.0,582.0
-1.0820564656529719,-0.7522758962879147,2.0,21.249570631716004,418.0,181.0,532.501220703125,322.1930847167969,818.0,615.0
-1.0238967558711674,-0.7798004651022107,2.0,21.882602140103195,418.0,181.0,532.9501342773438,323.33935546875,798.0,626.0
-1.0906036148554723,-0.6990693998175488,2.0,21.797537690792584,418.0,181.0,532.6092529296875,321.86224365234375,836.0,593.0
-0.9128293562933039,-0.6210169419572884,2.0,21.633951597928572,419.0,183.0,532.2465209960938,321.5910949707031,817.0,562.0
-0.9795263615815752,-0.6147547849700761,2.0,21.77241841125813,419.0,183.0,532.4884643554688,321.8156433105469,836.0,559.0
-1.0074067287175057,-0.6172200731911623,2.0,21.595411436397523,419.0,183.0,531.8412475585938,319.5661315917969,842.0,559.0
-0.9585651532737796,-0.5968684624568859,2.0,20.996505841951922,420.0,184.0,531.8661499023438,318.6412048339844,835.0,550.0
-0.962578004404311,-0.6398931614476611,2.0,18.90526866162743,419.0,183.0,531.7303466796875,319.66845703125,825.0,569.0
-0.8959331970734051,-0.650582024798803,2.0,21.968563242773264,419.0,183.0,531.63525390625,321.60186767578125,806.0,574.0
-0.9702343262221798,-0.651288561436001,2.0,22.297081494870024,419.0,180.0,531.8574829101562,323.7552490234375,824.0,574.0
-0.9297685255648074,-0.6283030843836361,2.0,22.125940970115792,418.0,179.0,531.0518798828125,322.5355224609375,819.0,563.0
-0.9381363108678908,-0.6558697311431554,2.0,21.95223615000131,418.0,179.0,531.485595703125,323.09197998046875,814.0,575.0
-1.0319629381807995,-0.6727536398220397,2.0,18.76562122500112,417.0,177.0,531.965576171875,325.3544921875,831.0,583.0
-1.0418147700013296,-0.6950586792158894,2.0,22.736066089181367,418.0,177.0,532.6693725585938,325.05108642578125,828.0,592.0
-1.0783675880690486,-0.7116222096156372,2.0,20.272523393395716,418.0,176.0,533.5482177734375,325.0136413574219,830.0,597.0
-1.4406895891098928,-0.5673806112869835,3.0,20.318090218570763,420.0,176.0,536.6128540039062,327.8866882324219,923.0,537.0
-1.2124384410366353,-0.49672108861278313,3.0,21.209597734570554,420.0,177.0,535.3678588867188,324.3056640625,915.0,504.0
-1.27894396504253,-0.6168315179881199,3.0,22.27635764930823,419.0,178.0,535.7243041992188,325.5829162597656,893.0,559.0
-1.2401237316227174,-0.6332293997680648,3.0,17.931502691240535,419.0,179.0,534.1209716796875,320.7046813964844,882.0,564.0
-1.6093374609324687,-0.5664429122671666,3.0,22.993196831400926,420.0,180.0,532.9573974609375,318.0569152832031,925.0,534.0
-1.5037078368263832,-0.6938919483423256,3.0,20.376624449205448,420.0,181.0,532.4627075195312,318.4563293457031,884.0,589.0
-2.0422161866294366,-0.6647380575731192,2.0,20.10345290362162,420.0,182.0,532.980712890625,318.78228759765625,849.0,578.0
-2.1455987685657676,-0.7880868908339923,2.0,20.59686306092183,420.0,182.0,532.9745483398438,320.54376220703125,791.0,628.0
-1.8122285243673926,-0.8316902947296416,3.0,20.127281190465908,420.0,182.0,532.47021484375,320.2574768066406,824.0,644.0
-1.4599126853322484,-0.8200498839210143,2.0,19.936041979580583,420.0,182.0,532.9974365234375,321.3564147949219,837.0,640.0
-1.8842682302765266,-0.8767009129452888,3.0,20.20270602232059,419.0,182.0,532.770263671875,320.6264343261719,799.0,660.0
-1.215391087737206,-0.7731087402311687,2.0,22.430632654152628,419.0,181.0,532.5694580078125,323.1690368652344,832.0,624.0
-1.320581423421483,-0.6117102592118975,3.0,20.800849033678666,421.0,183.0,531.7285766601562,315.84820556640625,898.0,555.0
-0.9032331879374214,-0.6632368336666415,2.0,21.986182313780994,420.0,182.0,532.0342407226562,318.0192565917969,805.0,578.0
-1.0675106792531226,-0.6399205920068888,2.0,21.72392825511594,418.0,181.0,531.30810546875,317.5072937011719,848.0,567.0
-1.288402048495892,-0.5918414795832523,3.0,21.116378355518858,419.0,180.0,530.6854858398438,316.4317932128906,898.0,545.0
-1.4235208553524246,-0.6234694470051424,3.0,20.623904096454265,418.0,180.0,530.2022705078125,317.6290588378906,901.0,559.0
-1.0728589725122741,-0.6809516486056306,2.0,20.784562857100383,417.0,180.0,530.8038940429688,321.1500549316406,836.0,585.0
-1.4949493657913855,-0.6258694877795218,3.0,17.848709743310412,418.0,180.0,530.641845703125,320.6774597167969,904.0,562.0
-1.2258475902832386,-0.6522060204315334,3.0,20.601820334104495,418.0,181.0,530.2611083984375,319.40411376953125,872.0,573.0
-1.1535132055994874,-0.6960381898648205,2.0,18.409392762306055,418.0,181.0,529.5414428710938,318.970458984375,846.0,590.0
-1.4439126798191613,-0.7323325481487474,2.0,22.56336543116897,417.0,182.0,529.0220336914062,319.0218505859375,865.0,606.0
-1.3809422358442378,-0.7644638530166625,2.0,20.569993722536097,417.0,182.0,529.236572265625,318.6622314453125,850.0,618.0
-1.6176955256975734,-0.754399234625035,2.0,22.38048332790848,416.0,180.0,528.7406005859375,321.67913818359375,859.0,614.0
-2.147027687648649,-0.981600697754638,3.0,21.63562552550539,417.0,180.0,528.0599975585938,313.5641174316406,720.0,688.0
-1.7319833528236153,-0.8376323397538263,3.0,22.19560776842885,417.0,178.0,527.8283081054688,316.46368408203125,823.0,642.0
-2.2086654858140973,-0.9424213370618282,3.0,20.62877293764109,417.0,178.0,528.1284790039062,318.0868835449219,723.0,678.0
-2.0472803206002768,-1.0763884599049562,3.0,22.59606402292844,417.0,176.0,526.8123779296875,317.02593994140625,695.0,714.0
-1.7650768577933762,-0.9558468647491357,3.0,22.197252270369823,415.0,174.0,527.6923217773438,319.92437744140625,772.0,681.0
-1.566470287920172,-0.896671957959793,3.0,22.336265843007777,411.0,175.0,525.5897216796875,313.6373291015625,800.0,660.0
-0.6022597657676423,-0.758260285573432,3.0,22.880434664019116,412.0,175.0,524.3151245117188,310.6986083984375,687.0,608.0
-0.20924882790526986,-0.5893080144382599,1.0,21.089091686150287,413.0,173.0,523.4512939453125,304.9194641113281,560.0,534.0
-0.19793571959461326,-0.5091607140645432,1.0,21.461485718963946,413.0,171.0,523.1157836914062,296.8136901855469,559.0,492.0
-0.1677751539333569,-0.4938603209698201,1.0,22.051723684694775,413.0,167.0,522.6554565429688,292.4796447753906,545.0,481.0
-0.14330043719941968,-0.5040852616590702,1.0,21.83032498490621,413.0,165.0,523.2254028320312,287.5199890136719,535.0,483.0
-0.1882175784608051,-0.5093404774381236,1.0,21.97662075000131,410.0,164.0,521.1549682617188,288.7421569824219,552.0,485.0
-0.13695811906339597,-0.38762389560936017,3.0,17.78332541889967,408.0,158.0,521.383544921875,291.04486083984375,531.0,425.0
-0.12602770700138377,-0.4618067804057353,3.0,21.615555475389222,407.0,157.0,521.034423828125,290.5308532714844,524.0,460.0
-0.1648587262236111,-0.43401669443075847,3.0,18.17502047466558,406.0,155.0,521.6434326171875,292.3317565917969,542.0,447.0
-0.15147048279156475,-0.4480084101658167,3.0,12.847834344176928,406.0,153.0,521.6449584960938,291.8177185058594,535.0,452.0
-0.07033435070510169,-0.298587762465286,3.0,20.76120895330304,407.0,152.0,520.982666015625,287.6944580078125,499.0,375.0
-0.053116215309412386,-0.3495601330971846,3.0,22.07377389968055,409.0,151.0,521.7271118164062,284.6995544433594,492.0,399.0
-0.08403924399075845,-0.3147949619111812,3.0,22.19067572429264,409.0,150.0,522.0829467773438,285.2520446777344,507.0,382.0
-0.08322431669719421,-0.2542357439872154,3.0,22.161363612346907,410.0,149.0,523.0579223632812,284.40802001953125,509.0,350.0
-0.08922228810427067,-0.30885371583532345,3.0,22.077840592068554,411.0,149.0,523.3493041992188,283.01617431640625,512.0,378.0
-0.08533247501610093,-0.22227088668743034,3.0,20.818503995632103,412.0,150.0,522.9434814453125,283.6254577636719,511.0,333.0
-0.051168112972019425,-0.22740599390132107,3.0,22.21735837063326,412.0,151.0,522.5216064453125,281.5052795410156,494.0,336.0
-0.08693276851512954,-0.19856369297965396,3.0,22.640461628980283,412.0,152.0,522.5662231445312,280.05072021484375,512.0,321.0
-0.10446808639664729,-0.1784775994060583,3.0,22.712550563440534,414.0,154.0,522.4146118164062,279.95562744140625,523.0,310.0
-0.10218096365248724,-0.17573960348934786,3.0,22.645962464635122,413.0,154.0,522.7777709960938,281.49639892578125,520.0,310.0
