yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
0.21937549795029618,-0.020475447724965214,3.0,31.29657210225492,297.0,45.0,354.2236328125,132.3798828125,232.0,97.0
-0.778965297784362,-0.054699997209682515,1.0,28.35042752374193,300.0,52.0,354.8536071777344,135.17918395996094,626.0,116.0
-0.3091181677315683,-0.03233397142687004,3.0,29.107099979874945,301.0,52.0,357.7168273925781,137.40200805664062,459.0,108.0
0.5614361694178176,-0.05632479179073986,3.0,27.97508170479557,302.0,52.0,360.5101013183594,137.90208435058594,105.0,118.0
0.3842701768486233,-0.04743782323314544,3.0,32.45837750829973,300.0,50.0,360.7630310058594,135.74627685546875,170.0,112.0
42.0,42.0,4.0,37.6731636337507,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,46.492828164143035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,54.52742424045449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,49.24972993283547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,53.78071266460655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,51.60632420793602,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,45.88301445089867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,52.16212115559203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,47.24485796030548,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,55.59640518544047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,54.58277266634567,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,42.65712019201432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,52.325457221986575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,45.91867924941429,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-2.6138667772501987,-0.10684522398565201,3.0,23.781008323316627,339.0,75.0,388.543701171875,147.191650390625,576.0,156.0
