yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-0.6135236055981325,-0.394743590467578,3.0,32.71764549872462,232.0,74.0,296.0763854980469,166.9405059814453,490.0,284.0
-0.6465880821120112,-0.3684784305327805,3.0,29.02632525951557,232.0,74.0,296.47027587890625,167.01199340820312,503.0,273.0
-0.6180848015971111,-0.3708744765655248,3.0,31.858538289759522,232.0,74.0,296.55889892578125,167.2039031982422,494.0,274.0
-0.6413206157919434,-0.2562477621907703,3.0,25.003153483436762,231.0,73.0,296.5292663574219,167.55506896972656,510.0,228.0
-0.651389228925206,-0.3010381369842679,3.0,30.213104362358095,232.0,74.0,296.9482421875,167.14942932128906,511.0,246.0
-0.6172427100604281,-0.3110678679656153,3.0,27.200767843940906,232.0,74.0,296.7200012207031,167.27978515625,499.0,250.0
-0.6680662099873913,-0.34500266552373204,3.0,26.94304086129258,231.0,74.0,296.6862487792969,167.29653930664062,511.0,264.0
-0.6481465639819255,-0.20358854532441548,3.0,27.84729580793796,232.0,74.0,296.41021728515625,166.83798217773438,516.0,206.0
-0.6552462851319678,-0.23553049943882584,3.0,31.83339152081847,232.0,74.0,296.5148620605469,167.26144409179688,516.0,219.0
-0.659690035726874,-0.21282811641033636,3.0,29.440736737186416,232.0,74.0,296.4046936035156,167.0944366455078,519.0,210.0
-0.6725136890078236,-0.16053508419386747,3.0,35.41170510958765,232.0,74.0,296.4658508300781,166.90530395507812,526.0,188.0
-0.6374792722356132,-0.19680254455078455,3.0,33.36146926178981,233.0,75.0,296.648193359375,166.4654541015625,513.0,203.0
-0.5839135153341954,-0.2473972789401099,3.0,30.546905838740923,232.0,75.0,297.5155029296875,167.04832458496094,492.0,225.0
-0.5973550219880434,-0.23363566032323446,3.0,30.677159825634124,233.0,75.0,297.5434875488281,166.9099578857422,498.0,219.0
-0.5929363051073838,-0.19054677915018842,3.0,30.459945242884842,233.0,75.0,297.33428955078125,166.9759063720703,499.0,201.0
-0.6344499264956481,-0.1982552989254228,3.0,31.605986164905882,233.0,75.0,297.7154235839844,166.78256225585938,513.0,204.0
-0.6293132213851031,-0.2039629857736806,3.0,32.63110232851241,232.0,74.0,297.6424255371094,166.80712890625,510.0,206.0
-0.6136391867894418,-0.28874178959915403,3.0,30.335035366612182,233.0,75.0,297.5740661621094,166.96705627441406,500.0,241.0
-0.5988083089948996,-0.2718405703731842,3.0,25.859478655453895,233.0,75.0,297.52947998046875,166.91839599609375,496.0,234.0
-0.6087144693016673,-0.2394048661926731,3.0,26.72160955129553,233.0,75.0,297.8435974121094,166.5795135498047,502.0,221.0
-0.5954023922767973,-0.26550064908214155,3.0,29.202957681756786,233.0,75.0,297.8960876464844,166.7711181640625,496.0,232.0
-0.6202688600070851,-0.2514554038091727,3.0,27.715543103334348,233.0,75.0,297.7245178222656,166.75729370117188,505.0,226.0
-0.6454261449284096,-0.2770310713377486,3.0,29.229821455949377,233.0,75.0,297.901123046875,167.02088928222656,511.0,238.0
-0.5994397444893573,-0.28740142062251717,3.0,23.248862307312827,233.0,75.0,297.5077819824219,167.0924072265625,495.0,242.0
-0.6147718292010526,-0.3346751931325137,3.0,32.061887034757945,232.0,74.0,297.2481384277344,167.570068359375,496.0,260.0
-0.6177375253909648,-0.3416915573404365,3.0,26.368490868512872,232.0,74.0,297.1189880371094,167.73252868652344,496.0,263.0
-0.6143640992381615,-0.31469855547972037,3.0,30.07553474497881,232.0,74.0,297.486572265625,167.70413208007812,498.0,252.0
-0.6274463454609577,-0.33356305706129663,3.0,25.936554658223777,232.0,74.0,297.3653869628906,167.603759765625,500.0,259.0
-0.6119752437403604,-0.36823421866082023,3.0,29.081066089802256,232.0,75.0,297.4017639160156,166.93724060058594,492.0,273.0
-0.583529221188897,-0.35405874481054644,3.0,32.08027901854005,232.0,75.0,297.23956298828125,167.06536865234375,484.0,269.0
-0.5790660295180332,-0.3299305053344286,3.0,31.286066998351522,232.0,75.0,297.64349365234375,167.0349884033203,485.0,259.0
-0.6412617599318527,-0.31543944689498044,3.0,32.573070531040806,232.0,75.0,297.62890625,166.82716369628906,506.0,252.0
-0.6243948954839449,-0.3788423882309329,3.0,33.39999044418608,232.0,75.0,298.0179138183594,167.0875701904297,496.0,279.0
-0.5919975408231309,-0.3487137805027574,3.0,27.48687030204531,232.0,75.0,297.9408264160156,167.77613830566406,487.0,267.0
-0.5832535840160739,-0.34779712045555217,3.0,28.42690125858201,232.0,75.0,297.8681640625,167.69906616210938,485.0,266.0
-0.6044829726456404,-0.3618490236312462,3.0,33.93230211636787,231.0,75.0,297.7210693359375,167.9216766357422,490.0,272.0
-0.43646999842693945,-0.47988698104628325,0.0,31.02961434035407,232.0,75.0,298.1461486816406,167.46812438964844,425.0,318.0
-0.421565084754093,-0.47391377703734455,0.0,34.011547194291275,232.0,75.0,298.1606750488281,167.49778747558594,420.0,315.0
-0.3994648424480704,-0.460752967562391,0.0,31.559612042046336,233.0,75.0,298.1085205078125,167.2628631591797,413.0,310.0
-0.4188880752263453,-0.5003283403092955,0.0,26.44997004571969,232.0,74.0,298.04058837890625,167.4153594970703,417.0,324.0
-0.4638867092170872,-0.4780456714686025,0.0,27.369388181248695,232.0,74.0,298.1189270019531,167.41990661621094,434.0,316.0
-0.4029874056219183,-0.5348034932525892,3.0,27.165533232295754,232.0,74.0,297.6129150390625,167.645751953125,408.0,337.0
-0.4081350296929324,-0.4680279247121604,0.0,30.472337859535173,232.0,74.0,297.6343078613281,167.44810485839844,415.0,312.0
-0.3707178826934281,-0.45426630609528496,3.0,23.28009013859364,232.0,74.0,297.42071533203125,167.21812438964844,403.0,307.0
-0.3844134549152696,-0.4429806283438562,3.0,24.4765639589169,232.0,74.0,297.5749206542969,167.5137481689453,408.0,303.0
-0.38856079568085,-0.4516558755947893,3.0,34.2252468380253,232.0,74.0,297.5018310546875,167.59249877929688,409.0,306.0
-0.3837561867582381,-0.44626297438737883,3.0,27.956994407673285,232.0,74.0,297.56640625,167.52359008789062,408.0,304.0
-0.38915148481062956,-0.44955943518467895,3.0,22.69252077562327,232.0,74.0,297.55621337890625,167.18931579589844,410.0,305.0
-0.4473194503918133,-0.5120339985646297,0.0,32.03299296608292,231.0,74.0,297.40655517578125,167.48731994628906,425.0,329.0
-0.4593564058867534,-0.4569971114770522,0.0,36.03044411992097,231.0,75.0,297.49432373046875,167.56448364257812,433.0,309.0
-0.4548141183315143,-0.5125245528374224,0.0,34.55429508250744,231.0,74.0,297.4882507324219,167.684326171875,427.0,329.0
-0.45419972706803297,-0.527735996351737,0.0,34.03031188134878,231.0,74.0,297.5169372558594,167.7274932861328,425.0,335.0
-0.4390913478879045,-0.5184346399285262,0.0,32.76057768161901,232.0,75.0,297.37677001953125,167.2533721923828,421.0,332.0
